"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0048621"	"post-embryonic digestive tract morphogenesis"	"-0.068"	"0"	"0.068"	"0.256"
"GO:0072028"	"nephron morphogenesis"	"-0.068"	"0"	"0.068"	"0.26"
"GO:0090189"	"regulation of branching involved in ureteric bud morphogenesis"	"-0.068"	"0"	"0.068"	"0.26"
"GO:0097168"	"mesenchymal stem cell proliferation"	"-0.068"	"0"	"0.068"	"0.26"
"GO:0002063"	"chondrocyte development"	"-0.069"	"14"	"14.26"	"3.754"
"GO:0032623"	"interleukin-2 production"	"-0.069"	"7"	"7.177"	"2.565"
"GO:0043585"	"nose morphogenesis"	"-0.069"	"4"	"4.133"	"1.936"
"GO:0045685"	"regulation of glial cell differentiation"	"-0.069"	"2"	"2.095"	"1.382"
"GO:0046164"	"alcohol catabolic process"	"-0.069"	"0"	"0.069"	"0.269"
"GO:0051050"	"positive regulation of transport"	"-0.069"	"0"	"0.069"	"0.265"
"GO:0061534"	"gamma-aminobutyric acid secretion, neurotransmission"	"-0.069"	"2"	"2.095"	"1.382"
"GO:0061535"	"glutamate secretion, neurotransmission"	"-0.069"	"2"	"2.095"	"1.382"
"GO:0090301"	"negative regulation of neural crest formation"	"-0.069"	"0"	"0.069"	"0.261"
"GO:0098597"	"observational learning"	"-0.069"	"2"	"2.095"	"1.382"
"GO:0099180"	NA	"-0.069"	"0"	"0.069"	"0.265"
"GO:1904393"	"regulation of skeletal muscle acetylcholine-gated channel clustering"	"-0.069"	"0"	"0.069"	"0.261"
"GO:1904394"	"negative regulation of skeletal muscle acetylcholine-gated channel clustering"	"-0.069"	"0"	"0.069"	"0.261"
"GO:1990264"	"peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity"	"-0.069"	"4"	"4.136"	"1.957"
"GO:2000314"	"negative regulation of fibroblast growth factor receptor signaling pathway involved in neural plate anterior/posterior pattern formation"	"-0.069"	"0"	"0.069"	"0.261"
"GO:0002100"	"tRNA wobble adenosine to inosine editing"	"-0.07"	"0"	"0.07"	"0.259"
"GO:0006313"	"transposition, DNA-mediated"	"-0.07"	"0"	"0.07"	"0.267"
"GO:0008595"	"anterior/posterior axis specification, embryo"	"-0.07"	"13"	"13.243"	"3.486"
"GO:0015826"	"threonine transport"	"-0.07"	"0"	"0.07"	"0.259"
"GO:0034589"	"hydroxyproline transport"	"-0.07"	"0"	"0.07"	"0.259"
"GO:0061931"	NA	"-0.07"	"0"	"0.07"	"0.267"
"GO:0071359"	"cellular response to dsRNA"	"-0.07"	"14"	"14.248"	"3.53"
"GO:1902838"	"regulation of nuclear migration along microtubule"	"-0.07"	"0"	"0.07"	"0.267"
"GO:0001959"	"regulation of cytokine-mediated signaling pathway"	"-0.071"	"11"	"11.23"	"3.254"
"GO:0016125"	"sterol metabolic process"	"-0.071"	"28"	"28.379"	"5.37"
"GO:0043243"	"positive regulation of protein complex disassembly"	"-0.071"	"11"	"11.232"	"3.246"
"GO:0045589"	"regulation of regulatory T cell differentiation"	"-0.071"	"30"	"30.374"	"5.272"
"GO:0070528"	"protein kinase C signaling"	"-0.071"	"20"	"20.319"	"4.486"
"GO:0097231"	"cell motility in response to calcium ion"	"-0.071"	"0"	"0.071"	"0.265"
"GO:0050712"	"negative regulation of interleukin-1 alpha secretion"	"-0.072"	"0"	"0.072"	"0.266"
"GO:0052106"	"quorum sensing involved in interaction with host"	"-0.072"	"0"	"0.072"	"0.27"
"GO:0060731"	"positive regulation of intestinal epithelial structure maintenance"	"-0.072"	"0"	"0.072"	"0.27"
"GO:0061844"	NA	"-0.072"	"151"	"151.856"	"11.926"
"GO:0070292"	"N-acylphosphatidylethanolamine metabolic process"	"-0.072"	"0"	"0.072"	"0.274"
"GO:0070715"	"sodium-dependent organic cation transport"	"-0.072"	"0"	"0.072"	"0.27"
"GO:0090175"	"regulation of establishment of planar polarity"	"-0.072"	"0"	"0.072"	"0.262"
"GO:0097527"	"necroptotic signaling pathway"	"-0.072"	"17"	"17.281"	"3.923"
"GO:0098725"	"symmetric cell division"	"-0.072"	"0"	"0.072"	"0.262"
"GO:1904777"	"negative regulation of protein localization to cell cortex"	"-0.072"	"0"	"0.072"	"0.262"
"GO:0010994"	"free ubiquitin chain polymerization"	"-0.073"	"7"	"7.186"	"2.549"
"GO:0032289"	"central nervous system myelin formation"	"-0.073"	"7"	"7.185"	"2.539"
"GO:0034157"	"positive regulation of toll-like receptor 7 signaling pathway"	"-0.073"	"0"	"0.073"	"0.264"
"GO:0048066"	"developmental pigmentation"	"-0.073"	"11"	"11.23"	"3.172"
"GO:1903599"	"positive regulation of mitophagy"	"-0.073"	"22"	"22.331"	"4.526"
"GO:0009838"	"abscission"	"-0.074"	"16"	"16.287"	"3.861"
"GO:0051177"	"meiotic sister chromatid cohesion"	"-0.074"	"0"	"0.074"	"0.262"
"GO:0051650"	"establishment of vesicle localization"	"-0.074"	"17"	"17.287"	"3.896"
"GO:1904172"	"positive regulation of bleb assembly"	"-0.074"	"4"	"4.145"	"1.972"
"GO:0006218"	"uridine catabolic process"	"-0.075"	"0"	"0.075"	"0.282"
"GO:0050893"	"sensory processing"	"-0.075"	"2"	"2.11"	"1.476"
"GO:0051146"	"striated muscle cell differentiation"	"-0.075"	"45"	"45.474"	"6.289"
"GO:0090389"	"phagosome-lysosome fusion involved in apoptotic cell clearance"	"-0.075"	"0"	"0.075"	"0.271"
"GO:0090461"	"glutamate homeostasis"	"-0.075"	"0"	"0.075"	"0.267"
"GO:0090659"	"walking behavior"	"-0.075"	"0"	"0.075"	"0.271"
"GO:0120049"	NA	"-0.075"	"0"	"0.075"	"0.282"
"GO:1902389"	"ceramide 1-phosphate transport"	"-0.075"	"0"	"0.075"	"0.264"
"GO:1903621"	"protein localization to photoreceptor connecting cilium"	"-0.075"	"0"	"0.075"	"0.289"
"GO:0001779"	"natural killer cell differentiation"	"-0.076"	"17"	"17.307"	"4.045"
"GO:0051282"	"regulation of sequestering of calcium ion"	"-0.076"	"0"	"0.076"	"0.273"
"GO:0061196"	"fungiform papilla development"	"-0.076"	"0"	"0.076"	"0.273"
"GO:0097274"	"urea homeostasis"	"-0.076"	"0"	"0.076"	"0.273"
"GO:0006583"	"melanin biosynthetic process from tyrosine"	"-0.077"	"0"	"0.077"	"0.27"
"GO:0007603"	"phototransduction, visible light"	"-0.077"	"11"	"11.25"	"3.249"
"GO:0008594"	"photoreceptor cell morphogenesis"	"-0.077"	"0"	"0.077"	"0.285"
"GO:0032741"	"positive regulation of interleukin-18 production"	"-0.077"	"10"	"10.231"	"2.998"
"GO:0061365"	"positive regulation of triglyceride lipase activity"	"-0.077"	"0"	"0.077"	"0.274"
"GO:1904906"	"positive regulation of endothelial cell-matrix adhesion via fibronectin"	"-0.077"	"0"	"0.077"	"0.274"
"GO:0009590"	"detection of gravity"	"-0.078"	"0"	"0.078"	"0.276"
"GO:0045541"	"negative regulation of cholesterol biosynthetic process"	"-0.078"	"16"	"16.298"	"3.829"
"GO:0051121"	"hepoxilin metabolic process"	"-0.078"	"0"	"0.078"	"0.268"
"GO:1900753"	"doxorubicin transport"	"-0.078"	"2"	"2.106"	"1.36"
"GO:1901751"	"leukotriene A4 metabolic process"	"-0.078"	"0"	"0.078"	"0.268"
"GO:1901881"	"positive regulation of protein depolymerization"	"-0.078"	"0"	"0.078"	"0.279"
"GO:1903407"	"negative regulation of sodium:potassium-exchanging ATPase activity"	"-0.078"	"0"	"0.078"	"0.279"
"GO:2001306"	"lipoxin B4 biosynthetic process"	"-0.078"	"0"	"0.078"	"0.268"
"GO:0002729"	"positive regulation of natural killer cell cytokine production"	"-0.079"	"0"	"0.079"	"0.277"
"GO:0021884"	"forebrain neuron development"	"-0.079"	"8"	"8.215"	"2.721"
"GO:0035039"	"male pronucleus assembly"	"-0.079"	"0"	"0.079"	"0.277"
"GO:0090101"	"negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway"	"-0.079"	"0"	"0.079"	"0.277"
"GO:0098740"	"multi organism cell adhesion"	"-0.079"	"0"	"0.079"	"0.277"
"GO:1900045"	"negative regulation of protein K63-linked ubiquitination"	"-0.079"	"4"	"4.158"	"1.996"
"GO:1903319"	"positive regulation of protein maturation"	"-0.079"	"0"	"0.079"	"0.27"
"GO:2001301"	"lipoxin biosynthetic process"	"-0.079"	"0"	"0.079"	"0.27"
"GO:0002093"	"auditory receptor cell morphogenesis"	"-0.08"	"0"	"0.08"	"0.279"
"GO:0010266"	"response to vitamin B1"	"-0.08"	"2"	"2.115"	"1.446"
"GO:0060721"	"regulation of spongiotrophoblast cell proliferation"	"-0.08"	"0"	"0.08"	"0.286"
"GO:1905123"	"regulation of glucosylceramidase activity"	"-0.08"	"4"	"4.157"	"1.954"
"GO:0001572"	"lactosylceramide biosynthetic process"	"-0.081"	"0"	"0.081"	"0.287"
"GO:0002578"	"negative regulation of antigen processing and presentation"	"-0.081"	"0"	"0.081"	"0.284"
"GO:0030835"	"negative regulation of actin filament depolymerization"	"-0.081"	"6"	"6.19"	"2.334"
"GO:0031930"	"mitochondria-nucleus signaling pathway"	"-0.081"	"0"	"0.081"	"0.277"
"GO:0032526"	"response to retinoic acid"	"-0.081"	"53"	"53.582"	"7.143"
"GO:0035813"	"regulation of renal sodium excretion"	"-0.081"	"17"	"17.321"	"3.963"
"GO:0044265"	"cellular macromolecule catabolic process"	"-0.081"	"0"	"0.081"	"0.277"
"GO:0045103"	"intermediate filament-based process"	"-0.081"	"0"	"0.081"	"0.284"
"GO:1901492"	"positive regulation of lymphangiogenesis"	"-0.081"	"0"	"0.081"	"0.294"
"GO:1905875"	NA	"-0.081"	"0"	"0.081"	"0.284"
"GO:2001198"	"regulation of dendritic cell differentiation"	"-0.081"	"0"	"0.081"	"0.284"
"GO:0010643"	"cell communication by chemical coupling"	"-0.082"	"10"	"10.243"	"2.971"
"GO:0039535"	"regulation of RIG-I signaling pathway"	"-0.082"	"12"	"12.261"	"3.199"
"GO:0060644"	"mammary gland epithelial cell differentiation"	"-0.082"	"32"	"32.464"	"5.627"
"GO:0090675"	"intermicrovillar adhesion"	"-0.082"	"0"	"0.082"	"0.296"
"GO:0072757"	"cellular response to camptothecin"	"-0.083"	"12"	"12.269"	"3.241"
"GO:0099185"	NA	"-0.083"	"3"	"3.142"	"1.714"
"GO:1903893"	"positive regulation of ATF6-mediated unfolded protein response"	"-0.083"	"1"	"1.085"	"1.027"
"GO:0034125"	"negative regulation of MyD88-dependent toll-like receptor signaling pathway"	"-0.084"	"0"	"0.084"	"0.285"
"GO:0034146"	"toll-like receptor 5 signaling pathway"	"-0.084"	"0"	"0.084"	"0.285"
"GO:0040014"	"regulation of multicellular organism growth"	"-0.084"	"99"	"99.802"	"9.524"
"GO:0045082"	"positive regulation of interleukin-10 biosynthetic process"	"-0.084"	"2"	"2.115"	"1.371"
"GO:0045957"	"negative regulation of complement activation, alternative pathway"	"-0.084"	"0"	"0.084"	"0.281"
"GO:0048710"	"regulation of astrocyte differentiation"	"-0.084"	"2"	"2.118"	"1.399"
"GO:0098781"	"ncRNA transcription"	"-0.084"	"0"	"0.084"	"0.298"
"GO:0098886"	"modification of dendritic spine"	"-0.084"	"4"	"4.156"	"1.866"
"GO:1902251"	"negative regulation of erythrocyte apoptotic process"	"-0.084"	"0"	"0.084"	"0.285"
"GO:2000124"	"regulation of endocannabinoid signaling pathway"	"-0.084"	"0"	"0.084"	"0.288"
"GO:0007077"	"mitotic nuclear envelope disassembly"	"-0.085"	"58"	"58.617"	"7.265"
"GO:0007265"	"Ras protein signal transduction"	"-0.085"	"269"	"270.289"	"15.167"
"GO:0032919"	"spermine acetylation"	"-0.085"	"0"	"0.085"	"0.286"
"GO:0032920"	"putrescine acetylation"	"-0.085"	"0"	"0.085"	"0.286"
"GO:0045672"	"positive regulation of osteoclast differentiation"	"-0.085"	"41"	"41.509"	"6.013"
"GO:0046204"	"nor-spermidine metabolic process"	"-0.085"	"0"	"0.085"	"0.286"
"GO:0070173"	"regulation of enamel mineralization"	"-0.085"	"0"	"0.085"	"0.29"
"GO:0072249"	"metanephric glomerular visceral epithelial cell development"	"-0.085"	"3"	"3.153"	"1.805"
"GO:0098814"	"spontaneous synaptic transmission"	"-0.085"	"0"	"0.085"	"0.29"
"GO:0099173"	NA	"-0.085"	"18"	"18.344"	"4.024"
"GO:0099627"	"neurotransmitter receptor cycle"	"-0.085"	"0"	"0.085"	"0.29"
"GO:0099630"	"postsynaptic neurotransmitter receptor cycle"	"-0.085"	"0"	"0.085"	"0.29"
"GO:0006580"	"ethanolamine metabolic process"	"-0.086"	"0"	"0.086"	"0.311"
"GO:0021988"	"olfactory lobe development"	"-0.086"	"0"	"0.086"	"0.301"
"GO:0061339"	"establishment or maintenance of monopolar cell polarity"	"-0.086"	"0"	"0.086"	"0.291"
"GO:1902745"	"positive regulation of lamellipodium organization"	"-0.086"	"0"	"0.086"	"0.291"
"GO:1904681"	"response to 3-methylcholanthrene"	"-0.086"	"0"	"0.086"	"0.311"
"GO:2000813"	"negative regulation of barbed-end actin filament capping"	"-0.086"	"0"	"0.086"	"0.291"
"GO:0015820"	"leucine transport"	"-0.087"	"0"	"0.087"	"0.289"
"GO:0016998"	"cell wall macromolecule catabolic process"	"-0.087"	"0"	"0.087"	"0.306"
"GO:0050746"	"regulation of lipoprotein metabolic process"	"-0.087"	"0"	"0.087"	"0.292"
"GO:0060087"	"relaxation of vascular smooth muscle"	"-0.087"	"17"	"17.345"	"3.984"
"GO:1901557"	"response to fenofibrate"	"-0.087"	"0"	"0.087"	"0.289"
"GO:0001657"	"ureteric bud development"	"-0.088"	"71"	"71.721"	"8.197"
"GO:0003339"	"regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis"	"-0.088"	"0"	"0.088"	"0.29"
"GO:0030329"	"prenylcysteine metabolic process"	"-0.088"	"0"	"0.088"	"0.294"
"GO:0031223"	"auditory behavior"	"-0.088"	"5"	"5.19"	"2.154"
"GO:0035150"	"regulation of tube size"	"-0.088"	"0"	"0.088"	"0.29"
"GO:0072003"	"kidney rudiment formation"	"-0.088"	"0"	"0.088"	"0.29"
"GO:0072046"	"establishment of planar polarity involved in nephron morphogenesis"	"-0.088"	"0"	"0.088"	"0.29"
"GO:1905438"	"non-canonical Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation"	"-0.088"	"0"	"0.088"	"0.29"
"GO:0006660"	"phosphatidylserine catabolic process"	"-0.089"	"0"	"0.089"	"0.302"
"GO:0021761"	"limbic system development"	"-0.089"	"1"	"1.092"	"1.029"
"GO:0030322"	"stabilization of membrane potential"	"-0.089"	"0"	"0.089"	"0.292"
"GO:0032747"	"positive regulation of interleukin-23 production"	"-0.089"	"5"	"5.207"	"2.319"
"GO:0061002"	"negative regulation of dendritic spine morphogenesis"	"-0.089"	"11"	"11.295"	"3.314"
"GO:0086069"	"bundle of His cell to Purkinje myocyte communication"	"-0.089"	"0"	"0.089"	"0.299"
"GO:0030307"	"positive regulation of cell growth"	"-0.09"	"252"	"253.364"	"15.222"
"GO:0046620"	"regulation of organ growth"	"-0.09"	"20"	"20.374"	"4.177"
"GO:1901096"	"regulation of autophagosome maturation"	"-0.09"	"0"	"0.09"	"0.3"
"GO:0009236"	"cobalamin biosynthetic process"	"-0.091"	"0"	"0.091"	"0.318"
"GO:0072108"	"positive regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis"	"-0.091"	"2"	"2.129"	"1.422"
"GO:2001294"	"malonyl-CoA catabolic process"	"-0.091"	"0"	"0.091"	"0.305"
"GO:0002590"	"negative regulation of antigen processing and presentation of peptide antigen via MHC class I"	"-0.092"	"0"	"0.092"	"0.296"
"GO:0009072"	"aromatic amino acid family metabolic process"	"-0.092"	"0"	"0.092"	"0.303"
"GO:0031667"	"response to nutrient levels"	"-0.092"	"71"	"71.69"	"7.488"
"GO:0044657"	"pore formation in membrane of other organism during symbiotic interaction"	"-0.092"	"0"	"0.092"	"0.316"
"GO:0050703"	"interleukin-1 alpha secretion"	"-0.092"	"0"	"0.092"	"0.306"
"GO:0051852"	"disruption by host of symbiont cells"	"-0.092"	"0"	"0.092"	"0.316"
"GO:1990451"	"cellular stress response to acidic pH"	"-0.092"	"0"	"0.092"	"0.296"
"GO:0006876"	"cellular cadmium ion homeostasis"	"-0.093"	"0"	"0.093"	"0.304"
"GO:0015707"	"nitrite transport"	"-0.093"	"0"	"0.093"	"0.304"
"GO:0032632"	"interleukin-3 production"	"-0.093"	"0"	"0.093"	"0.304"
"GO:0033273"	"response to vitamin"	"-0.093"	"5"	"5.194"	"2.095"
"GO:0045342"	"MHC class II biosynthetic process"	"-0.093"	"0"	"0.093"	"0.304"
"GO:0070839"	"divalent metal ion export"	"-0.093"	"0"	"0.093"	"0.304"
"GO:1902023"	"L-arginine transport"	"-0.093"	"0"	"0.093"	"0.304"
"GO:1903027"	"regulation of opsonization"	"-0.093"	"1"	"1.095"	"1.022"
"GO:0032615"	"interleukin-12 production"	"-0.094"	"4"	"4.183"	"1.944"
"GO:0060529"	"squamous basal epithelial stem cell differentiation involved in prostate gland acinus development"	"-0.094"	"5"	"5.2"	"2.138"
"GO:1902908"	"regulation of melanosome transport"	"-0.094"	"0"	"0.094"	"0.315"
"GO:0006356"	"regulation of transcription from RNA polymerase I promoter"	"-0.095"	"28"	"28.459"	"4.851"
"GO:0010510"	"regulation of acetyl-CoA biosynthetic process from pyruvate"	"-0.095"	"7"	"7.256"	"2.684"
"GO:0035112"	"genitalia morphogenesis"	"-0.095"	"0"	"0.095"	"0.31"
"GO:0042413"	"carnitine catabolic process"	"-0.095"	"0"	"0.095"	"0.303"
"GO:0048634"	"regulation of muscle organ development"	"-0.095"	"0"	"0.095"	"0.31"
"GO:0071626"	"mastication"	"-0.095"	"0"	"0.095"	"0.31"
"GO:0098583"	"learned vocalization behavior"	"-0.095"	"0"	"0.095"	"0.31"
"GO:0106001"	NA	"-0.095"	"0"	"0.095"	"0.293"
"GO:1901078"	"negative regulation of relaxation of muscle"	"-0.095"	"0"	"0.095"	"0.31"
"GO:1905747"	NA	"-0.095"	"0"	"0.095"	"0.31"
"GO:1905748"	NA	"-0.095"	"0"	"0.095"	"0.31"
"GO:0045822"	"negative regulation of heart contraction"	"-0.096"	"21"	"21.438"	"4.559"
"GO:0042946"	"glucoside transport"	"-0.097"	"0"	"0.097"	"0.309"
"GO:0071657"	"positive regulation of granulocyte colony-stimulating factor production"	"-0.097"	"1"	"1.102"	"1.052"
"GO:1903569"	"positive regulation of protein localization to ciliary membrane"	"-0.097"	"0"	"0.097"	"0.303"
"GO:0015689"	"molybdate ion transport"	"-0.098"	"0"	"0.098"	"0.32"
"GO:0021683"	"cerebellar granular layer morphogenesis"	"-0.098"	"0"	"0.098"	"0.32"
"GO:0042628"	"mating plug formation"	"-0.098"	"0"	"0.098"	"0.32"
"GO:0061108"	"seminal vesicle epithelium development"	"-0.098"	"0"	"0.098"	"0.32"
"GO:1902870"	"negative regulation of amacrine cell differentiation"	"-0.098"	"0"	"0.098"	"0.317"
"GO:1904178"	"negative regulation of adipose tissue development"	"-0.098"	"0"	"0.098"	"0.317"
"GO:0001934"	"positive regulation of protein phosphorylation"	"-0.099"	"520"	"522.152"	"21.69"
"GO:0015747"	"urate transport"	"-0.1"	"0"	"0.1"	"0.32"
"GO:1990108"	"protein linear deubiquitination"	"-0.1"	"2"	"2.142"	"1.426"
"GO:0010508"	"positive regulation of autophagy"	"-0.101"	"73"	"73.808"	"7.971"
"GO:0046359"	"butyrate catabolic process"	"-0.101"	"0"	"0.101"	"0.327"
"GO:2000064"	"regulation of cortisol biosynthetic process"	"-0.101"	"0"	"0.101"	"0.324"
"GO:0010092"	"specification of animal organ identity"	"-0.102"	"0"	"0.102"	"0.319"
"GO:0015672"	"monovalent inorganic cation transport"	"-0.102"	"2"	"2.149"	"1.456"
"GO:0035963"	"cellular response to interleukin-13"	"-0.102"	"0"	"0.102"	"0.316"
"GO:0051355"	"proprioception involved in equilibrioception"	"-0.102"	"0"	"0.102"	"0.309"
"GO:0060219"	"camera-type eye photoreceptor cell differentiation"	"-0.102"	"1"	"1.108"	"1.056"
"GO:2001208"	"negative regulation of transcription elongation from RNA polymerase I promoter"	"-0.102"	"0"	"0.102"	"0.309"
"GO:0010045"	"response to nickel cation"	"-0.103"	"0"	"0.103"	"0.323"
"GO:0035904"	"aorta development"	"-0.103"	"40"	"40.619"	"5.982"
"GO:0042494"	"detection of bacterial lipoprotein"	"-0.103"	"0"	"0.103"	"0.332"
"GO:0042832"	"defense response to protozoan"	"-0.103"	"21"	"21.461"	"4.492"
"GO:0060545"	"positive regulation of necroptotic process"	"-0.103"	"6"	"6.259"	"2.514"
"GO:0086018"	"SA node cell to atrial cardiac muscle cell signalling"	"-0.103"	"0"	"0.103"	"0.323"
"GO:0086027"	"AV node cell to bundle of His cell signaling"	"-0.103"	"0"	"0.103"	"0.323"
"GO:0003335"	"corneocyte development"	"-0.104"	"0"	"0.104"	"0.324"
"GO:0070350"	"regulation of white fat cell proliferation"	"-0.104"	"0"	"0.104"	"0.318"
"GO:0099638"	"endosome to plasma membrane protein transport"	"-0.104"	"0"	"0.104"	"0.324"
"GO:1901076"	"positive regulation of engulfment of apoptotic cell"	"-0.104"	"0"	"0.104"	"0.312"
"GO:1904693"	"midbrain morphogenesis"	"-0.104"	"6"	"6.246"	"2.366"
"GO:2001044"	"regulation of integrin-mediated signaling pathway"	"-0.104"	"2"	"2.151"	"1.455"
"GO:0001909"	"leukocyte mediated cytotoxicity"	"-0.105"	"2"	"2.15"	"1.424"
"GO:0015951"	"purine ribonucleotide interconversion"	"-0.105"	"0"	"0.105"	"0.319"
"GO:0060444"	"branching involved in mammary gland duct morphogenesis"	"-0.105"	"39"	"39.601"	"5.728"
"GO:1901843"	"positive regulation of high voltage-gated calcium channel activity"	"-0.105"	"2"	"2.148"	"1.407"
"GO:2000424"	"positive regulation of eosinophil chemotaxis"	"-0.105"	"0"	"0.105"	"0.335"
"GO:0002051"	"osteoblast fate commitment"	"-0.106"	"4"	"4.213"	"2.006"
"GO:0015878"	"biotin transport"	"-0.106"	"0"	"0.106"	"0.314"
"GO:0015887"	"pantothenate transmembrane transport"	"-0.106"	"0"	"0.106"	"0.314"
"GO:0090366"	"positive regulation of mRNA modification"	"-0.106"	"0"	"0.106"	"0.324"
"GO:2001013"	"epithelial cell proliferation involved in renal tubule morphogenesis"	"-0.106"	"6"	"6.255"	"2.414"
"GO:0001100"	"negative regulation of exit from mitosis"	"-0.107"	"0"	"0.107"	"0.325"
"GO:0016189"	"synaptic vesicle to endosome fusion"	"-0.107"	"8"	"8.3"	"2.814"
"GO:0002158"	"osteoclast proliferation"	"-0.108"	"2"	"2.16"	"1.479"
"GO:0021544"	"subpallium development"	"-0.108"	"2"	"2.152"	"1.411"
"GO:0120163"	NA	"-0.108"	"85"	"85.929"	"8.636"
"GO:0002224"	"toll-like receptor signaling pathway"	"-0.109"	"65"	"65.837"	"7.693"
"GO:0003180"	"aortic valve morphogenesis"	"-0.109"	"36"	"36.62"	"5.668"
"GO:0032466"	"negative regulation of cytokinesis"	"-0.109"	"14"	"14.391"	"3.598"
"GO:0042357"	"thiamine diphosphate metabolic process"	"-0.109"	"0"	"0.109"	"0.318"
"GO:0043549"	"regulation of kinase activity"	"-0.109"	"3"	"3.196"	"1.799"
"GO:2001303"	"lipoxin A4 biosynthetic process"	"-0.109"	"0"	"0.109"	"0.324"
"GO:0009166"	"nucleotide catabolic process"	"-0.11"	"0"	"0.11"	"0.338"
"GO:0015705"	"iodide transport"	"-0.11"	"0"	"0.11"	"0.338"
"GO:0034633"	"retinol transport"	"-0.11"	"0"	"0.11"	"0.344"
"GO:0042883"	"cysteine transport"	"-0.11"	"0"	"0.11"	"0.329"
"GO:0043491"	"protein kinase B signaling"	"-0.11"	"83"	"83.974"	"8.875"
"GO:1903712"	"cysteine transmembrane transport"	"-0.11"	"0"	"0.11"	"0.329"
"GO:1990009"	"retinal cell apoptotic process"	"-0.11"	"0"	"0.11"	"0.329"
"GO:0003175"	"tricuspid valve development"	"-0.111"	"0"	"0.111"	"0.33"
"GO:0003182"	"coronary sinus valve morphogenesis"	"-0.111"	"8"	"8.297"	"2.672"
"GO:0003213"	"cardiac right atrium morphogenesis"	"-0.111"	"8"	"8.297"	"2.672"
"GO:0003241"	"growth involved in heart morphogenesis"	"-0.111"	"8"	"8.297"	"2.672"
"GO:0003270"	"Notch signaling pathway involved in regulation of secondary heart field cardioblast proliferation"	"-0.111"	"8"	"8.297"	"2.672"
"GO:0006581"	"acetylcholine catabolic process"	"-0.111"	"0"	"0.111"	"0.339"
"GO:0006677"	"glycosylceramide metabolic process"	"-0.111"	"0"	"0.111"	"0.327"
"GO:0007440"	"foregut morphogenesis"	"-0.111"	"8"	"8.297"	"2.672"
"GO:0015874"	"norepinephrine transport"	"-0.111"	"0"	"0.111"	"0.324"
"GO:0019323"	"pentose catabolic process"	"-0.111"	"0"	"0.111"	"0.333"
"GO:0021515"	"cell differentiation in spinal cord"	"-0.111"	"8"	"8.297"	"2.672"
"GO:0032223"	"negative regulation of synaptic transmission, cholinergic"	"-0.111"	"0"	"0.111"	"0.339"
"GO:0032446"	"protein modification by small protein conjugation"	"-0.111"	"13"	"13.381"	"3.447"
"GO:0032876"	"negative regulation of DNA endoreduplication"	"-0.111"	"32"	"32.623"	"5.598"
"GO:0036306"	"embryonic heart tube elongation"	"-0.111"	"0"	"0.111"	"0.33"
"GO:0045212"	"neurotransmitter receptor biosynthetic process"	"-0.111"	"0"	"0.111"	"0.339"
"GO:0048370"	"lateral mesoderm formation"	"-0.111"	"0"	"0.111"	"0.33"
"GO:0051620"	"norepinephrine uptake"	"-0.111"	"0"	"0.111"	"0.324"
"GO:0060768"	"regulation of epithelial cell proliferation involved in prostate gland development"	"-0.111"	"8"	"8.297"	"2.672"
"GO:0060843"	"venous endothelial cell differentiation"	"-0.111"	"8"	"8.297"	"2.672"
"GO:1903849"	"positive regulation of aorta morphogenesis"	"-0.111"	"8"	"8.297"	"2.672"
"GO:0038096"	"Fc-gamma receptor signaling pathway involved in phagocytosis"	"-0.112"	"457"	"459.337"	"20.856"
"GO:0048630"	"skeletal muscle tissue growth"	"-0.113"	"1"	"1.122"	"1.081"
"GO:0051299"	"centrosome separation"	"-0.113"	"8"	"8.324"	"2.861"
"GO:0051957"	"positive regulation of amino acid transport"	"-0.113"	"0"	"0.113"	"0.323"
"GO:0007468"	"regulation of rhodopsin gene expression"	"-0.114"	"0"	"0.114"	"0.339"
"GO:0036179"	"osteoclast maturation"	"-0.114"	"0"	"0.114"	"0.33"
"GO:0043323"	"positive regulation of natural killer cell degranulation"	"-0.114"	"6"	"6.279"	"2.444"
"GO:0051174"	"regulation of phosphorus metabolic process"	"-0.114"	"0"	"0.114"	"0.33"
"GO:0006307"	"DNA dealkylation involved in DNA repair"	"-0.115"	"10"	"10.359"	"3.115"
"GO:0045062"	"extrathymic T cell selection"	"-0.115"	"0"	"0.115"	"0.331"
"GO:1900155"	"negative regulation of bone trabecula formation"	"-0.115"	"0"	"0.115"	"0.331"
"GO:1902253"	"regulation of intrinsic apoptotic signaling pathway by p53 class mediator"	"-0.115"	"0"	"0.115"	"0.328"
"GO:1905513"	NA	"-0.115"	"0"	"0.115"	"0.346"
"GO:0001707"	"mesoderm formation"	"-0.116"	"53"	"53.816"	"7.012"
"GO:0009159"	"deoxyribonucleoside monophosphate catabolic process"	"-0.116"	"0"	"0.116"	"0.342"
"GO:0032418"	"lysosome localization"	"-0.116"	"23"	"23.535"	"4.599"
"GO:0045556"	"positive regulation of TRAIL biosynthetic process"	"-0.116"	"0"	"0.116"	"0.344"
