"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0000064"	"L-ornithine transmembrane transporter activity"	"0.353"	"1"	"0.647"	"0.823"
"GO:0016509"	"long-chain-3-hydroxyacyl-CoA dehydrogenase activity"	"0.352"	"11"	"9.927"	"3.045"
"GO:0045145"	"single-stranded DNA 5'-3' exodeoxyribonuclease activity"	"0.35"	"7"	"6.187"	"2.325"
"GO:0005004"	"GPI-linked ephrin receptor activity"	"0.349"	"41"	"39.121"	"5.378"
"GO:0034437"	"glycoprotein transporter activity"	"0.349"	"3"	"2.475"	"1.503"
"GO:0004378"	"GDP-Man:Man1GlcNAc2-PP-Dol alpha-1,3-mannosyltransferase activity"	"0.347"	"1"	"0.653"	"0.787"
"GO:0102704"	NA	"0.347"	"1"	"0.653"	"0.787"
"GO:0004306"	"ethanolamine-phosphate cytidylyltransferase activity"	"0.346"	"1"	"0.654"	"0.802"
"GO:0030616"	"transforming growth factor beta receptor, common-partner cytoplasmic mediator activity"	"0.346"	"9"	"8.074"	"2.678"
"GO:0019840"	"isoprenoid binding"	"0.344"	"2"	"1.585"	"1.205"
"GO:0004366"	"glycerol-3-phosphate O-acyltransferase activity"	"0.342"	"1"	"0.658"	"0.817"
"GO:0004610"	"phosphoacetylglucosamine mutase activity"	"0.342"	"1"	"0.658"	"0.792"
"GO:0102420"	NA	"0.342"	"1"	"0.658"	"0.817"
"GO:0008832"	"dGTPase activity"	"0.34"	"2"	"1.585"	"1.219"
"GO:0016793"	"triphosphoric monoester hydrolase activity"	"0.34"	"2"	"1.585"	"1.219"
"GO:0032567"	"dGTP binding"	"0.34"	"2"	"1.585"	"1.219"
"GO:0033814"	"propanoyl-CoA C-acyltransferase activity"	"0.34"	"1"	"0.66"	"0.809"
"GO:0050632"	"propionyl-CoA C2-trimethyltridecanoyltransferase activity"	"0.34"	"1"	"0.66"	"0.809"
"GO:0080025"	"phosphatidylinositol-3,5-bisphosphate binding"	"0.34"	"27"	"25.344"	"4.867"
"GO:0016594"	"glycine binding"	"0.339"	"20"	"18.581"	"4.183"
"GO:0035250"	"UDP-galactosyltransferase activity"	"0.338"	"2"	"1.585"	"1.228"
"GO:0031435"	"mitogen-activated protein kinase kinase kinase binding"	"0.337"	"72"	"69.307"	"8"
"GO:0070326"	"very-low-density lipoprotein particle receptor binding"	"0.334"	"5"	"4.328"	"2.01"
"GO:0004864"	"protein phosphatase inhibitor activity"	"0.332"	"21"	"19.597"	"4.227"
"GO:0047134"	"protein-disulfide reductase activity"	"0.332"	"8"	"7.17"	"2.5"
"GO:0120092"	NA	"0.332"	"1"	"0.668"	"0.785"
"GO:0050178"	"phenylpyruvate tautomerase activity"	"0.33"	"2"	"1.579"	"1.276"
"GO:0051525"	"NFAT protein binding"	"0.33"	"27"	"25.419"	"4.796"
"GO:0015230"	"FAD transmembrane transporter activity"	"0.328"	"1"	"0.672"	"0.793"
"GO:0017110"	"nucleoside-diphosphatase activity"	"0.326"	"1"	"0.674"	"0.821"
"GO:0061656"	"SUMO conjugating enzyme activity"	"0.326"	"16"	"14.891"	"3.406"
"GO:0001069"	"regulatory region RNA binding"	"0.321"	"10"	"9.104"	"2.792"
"GO:0005250"	"A-type (transient outward) potassium channel activity"	"0.321"	"2"	"1.592"	"1.269"
"GO:0046904"	"calcium oxalate binding"	"0.321"	"1"	"0.679"	"0.794"
"GO:0047444"	"N-acylneuraminate-9-phosphate synthase activity"	"0.321"	"1"	"0.679"	"0.784"
"GO:0050462"	"N-acetylneuraminate synthase activity"	"0.321"	"1"	"0.679"	"0.784"
"GO:0004371"	"glycerone kinase activity"	"0.32"	"1"	"0.68"	"0.798"
"GO:0034012"	"FAD-AMP lyase (cyclizing) activity"	"0.32"	"1"	"0.68"	"0.798"
"GO:0050354"	"triokinase activity"	"0.32"	"1"	"0.68"	"0.798"
"GO:0017134"	"fibroblast growth factor binding"	"0.319"	"48"	"45.916"	"6.54"
"GO:1990782"	"protein tyrosine kinase binding"	"0.319"	"68"	"65.676"	"7.295"
"GO:0030619"	"U1 snRNA binding"	"0.318"	"27"	"25.473"	"4.794"
"GO:0047750"	"cholestenol delta-isomerase activity"	"0.317"	"1"	"0.683"	"0.82"
"GO:0001733"	"galactosylceramide sulfotransferase activity"	"0.316"	"5"	"4.345"	"2.073"
"GO:0004771"	"sterol esterase activity"	"0.315"	"2"	"1.61"	"1.238"
"GO:0071796"	"K6-linked polyubiquitin binding"	"0.314"	"3"	"2.515"	"1.547"
"GO:0005499"	"vitamin D binding"	"0.313"	"6"	"5.285"	"2.285"
"GO:0004508"	"steroid 17-alpha-monooxygenase activity"	"0.311"	"2"	"1.615"	"1.236"
"GO:0042834"	"peptidoglycan binding"	"0.311"	"25"	"23.64"	"4.377"
"GO:0047442"	"17-alpha-hydroxyprogesterone aldolase activity"	"0.311"	"2"	"1.615"	"1.236"
"GO:0005520"	"insulin-like growth factor binding"	"0.31"	"10"	"9.097"	"2.91"
"GO:0001222"	"transcription corepressor binding"	"0.309"	"94"	"91.317"	"8.683"
"GO:0004167"	"dopachrome isomerase activity"	"0.309"	"2"	"1.605"	"1.278"
"GO:1990889"	"H4K20me3 modified histone binding"	"0.308"	"8"	"7.233"	"2.49"
"GO:0008237"	"metallopeptidase activity"	"0.307"	"71"	"68.604"	"7.799"
"GO:0004769"	"steroid delta-isomerase activity"	"0.305"	"1"	"0.695"	"0.82"
"GO:0019863"	"IgE binding"	"0.305"	"6"	"5.311"	"2.26"
"GO:0042165"	"neurotransmitter binding"	"0.305"	"8"	"7.224"	"2.546"
"GO:0061770"	"translation elongation factor binding"	"0.304"	"3"	"2.536"	"1.526"
"GO:0042813"	"Wnt-activated receptor activity"	"0.303"	"18"	"16.791"	"3.989"
"GO:0003939"	"L-iditol 2-dehydrogenase activity"	"0.302"	"1"	"0.698"	"0.818"
"GO:0046526"	"D-xylulose reductase activity"	"0.302"	"1"	"0.698"	"0.818"
"GO:0098847"	"sequence-specific single stranded DNA binding"	"0.301"	"10"	"9.148"	"2.834"
"GO:0042910"	"xenobiotic transporter activity"	"0.299"	"1"	"0.701"	"0.834"
"GO:1905394"	"retromer complex binding"	"0.298"	"11"	"10.093"	"3.042"
"GO:0003995"	"acyl-CoA dehydrogenase activity"	"0.297"	"7"	"6.26"	"2.49"
"GO:0032181"	"dinucleotide repeat insertion binding"	"0.297"	"9"	"8.194"	"2.711"
"GO:0043130"	"ubiquitin binding"	"0.297"	"254"	"249.411"	"15.441"
"GO:0098770"	"FBXO family protein binding"	"0.296"	"12"	"11.06"	"3.178"
"GO:0043533"	"inositol 1,3,4,5 tetrakisphosphate binding"	"0.295"	"5"	"4.387"	"2.08"
"GO:0046527"	"glucosyltransferase activity"	"0.295"	"1"	"0.705"	"0.886"
"GO:0048487"	"beta-tubulin binding"	"0.295"	"135"	"131.811"	"10.81"
"GO:0071209"	"U7 snRNA binding"	"0.294"	"9"	"8.199"	"2.725"
"GO:0015125"	"bile acid transmembrane transporter activity"	"0.293"	"4"	"3.455"	"1.861"
"GO:0047844"	"deoxycytidine deaminase activity"	"0.293"	"1"	"0.707"	"0.843"
"GO:0019003"	"GDP binding"	"0.291"	"180"	"176.195"	"13.093"
"GO:0099122"	NA	"0.29"	"16"	"14.968"	"3.558"
"GO:0008253"	"5'-nucleotidase activity"	"0.289"	"3"	"2.552"	"1.552"
"GO:0042500"	"aspartic endopeptidase activity, intramembrane cleaving"	"0.289"	"8"	"7.249"	"2.603"
"GO:0030160"	"GKAP/Homer scaffold activity"	"0.288"	"6"	"5.344"	"2.276"
"GO:0004482"	"mRNA (guanine-N7-)-methyltransferase activity"	"0.281"	"2"	"1.648"	"1.254"
"GO:0010485"	"H4 histone acetyltransferase activity"	"0.281"	"32"	"30.527"	"5.239"
"GO:0004689"	"phosphorylase kinase activity"	"0.28"	"4"	"3.484"	"1.84"
"GO:0031995"	"insulin-like growth factor II binding"	"0.279"	"9"	"8.236"	"2.737"
"GO:0055105"	"ubiquitin-protein transferase inhibitor activity"	"0.279"	"1"	"0.721"	"0.847"
"GO:0004127"	"cytidylate kinase activity"	"0.277"	"1"	"0.723"	"0.863"
"GO:0005171"	"hepatocyte growth factor receptor binding"	"0.277"	"1"	"0.723"	"0.849"
"GO:0031432"	"titin binding"	"0.275"	"37"	"35.454"	"5.632"
"GO:0016274"	"protein-arginine N-methyltransferase activity"	"0.274"	"31"	"29.584"	"5.167"
"GO:0044729"	"hemi-methylated DNA-binding"	"0.265"	"5"	"4.46"	"2.035"
"GO:0071558"	"histone demethylase activity (H3-K27 specific)"	"0.265"	"5"	"4.455"	"2.059"
"GO:0001102"	"RNA polymerase II activating transcription factor binding"	"0.264"	"219"	"215.387"	"13.68"
"GO:0097322"	"7SK snRNA binding"	"0.263"	"23"	"21.823"	"4.469"
"GO:0045550"	"geranylgeranyl reductase activity"	"0.262"	"6"	"5.435"	"2.154"
"GO:0071889"	"14-3-3 protein binding"	"0.262"	"85"	"82.756"	"8.557"
"GO:0030620"	"U2 snRNA binding"	"0.26"	"32"	"30.629"	"5.282"
"GO:0030348"	"syntaxin-3 binding"	"0.259"	"7"	"6.35"	"2.506"
"GO:0031151"	"histone methyltransferase activity (H3-K79 specific)"	"0.255"	"2"	"1.672"	"1.285"
"GO:0005515"	"protein binding"	"0.252"	"19218"	"19192.249"	"102.106"
"GO:0016934"	"extracellular-glycine-gated chloride channel activity"	"0.252"	"1"	"0.748"	"0.877"
"GO:0031750"	"D3 dopamine receptor binding"	"0.252"	"1"	"0.748"	"0.864"
"GO:0042605"	"peptide antigen binding"	"0.248"	"45"	"43.498"	"6.045"
"GO:0044548"	"S100 protein binding"	"0.246"	"31"	"29.75"	"5.085"
"GO:0030506"	"ankyrin binding"	"0.245"	"51"	"49.378"	"6.618"
"GO:0005540"	"hyaluronic acid binding"	"0.242"	"11"	"10.305"	"2.874"
"GO:0051020"	"GTPase binding"	"0.241"	"157"	"154.105"	"12.022"
"GO:0004749"	"ribose phosphate diphosphokinase activity"	"0.24"	"10"	"9.3"	"2.919"
"GO:0046577"	"long-chain-alcohol oxidase activity"	"0.24"	"3"	"2.615"	"1.607"
"GO:0050061"	"long-chain-aldehyde dehydrogenase activity"	"0.24"	"3"	"2.615"	"1.607"
"GO:0052814"	"medium-chain-aldehyde dehydrogenase activity"	"0.24"	"3"	"2.615"	"1.607"
"GO:0099583"	"neurotransmitter receptor activity involved in regulation of postsynaptic cytosolic calcium ion concentration"	"0.24"	"12"	"11.194"	"3.353"
"GO:0017176"	"phosphatidylinositol N-acetylglucosaminyltransferase activity"	"0.237"	"2"	"1.693"	"1.296"
"GO:0050567"	"glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity"	"0.237"	"1"	"0.763"	"0.869"
"GO:0009383"	"rRNA (cytosine-C5-)-methyltransferase activity"	"0.236"	"9"	"8.32"	"2.886"
"GO:0033613"	"activating transcription factor binding"	"0.235"	"136"	"133.578"	"10.301"
"GO:0004000"	"adenosine deaminase activity"	"0.231"	"1"	"0.769"	"0.851"
"GO:1990763"	"arrestin family protein binding"	"0.23"	"56"	"54.4"	"6.966"
"GO:0008312"	"7S RNA binding"	"0.226"	"31"	"29.731"	"5.614"
"GO:0003950"	"NAD+ ADP-ribosyltransferase activity"	"0.224"	"37"	"35.726"	"5.695"
"GO:0032034"	"myosin II head/neck binding"	"0.222"	"1"	"0.778"	"0.853"
"GO:0016167"	"glial cell-derived neurotrophic factor receptor activity"	"0.221"	"3"	"2.644"	"1.611"
"GO:0004035"	"alkaline phosphatase activity"	"0.22"	"4"	"3.591"	"1.863"
"GO:0004556"	"alpha-amylase activity"	"0.22"	"2"	"1.708"	"1.33"
"GO:0015280"	"ligand-gated sodium channel activity"	"0.22"	"3"	"2.64"	"1.636"
"GO:0035591"	"signaling adaptor activity"	"0.22"	"27"	"25.959"	"4.723"
"GO:0103025"	NA	"0.22"	"2"	"1.708"	"1.33"
"GO:0003880"	"protein C-terminal carboxyl O-methyltransferase activity"	"0.218"	"1"	"0.782"	"0.859"
"GO:0003730"	"mRNA 3'-UTR binding"	"0.217"	"302"	"298.515"	"16.095"
"GO:0046964"	"3'-phosphoadenosine 5'-phosphosulfate transmembrane transporter activity"	"0.217"	"1"	"0.783"	"0.895"
"GO:0004768"	"stearoyl-CoA 9-desaturase activity"	"0.216"	"6"	"5.509"	"2.275"
"GO:0052834"	"inositol monophosphate phosphatase activity"	"0.216"	"1"	"0.784"	"0.854"
"GO:0070539"	"linoleic acid binding"	"0.216"	"2"	"1.723"	"1.285"
"GO:0008434"	"calcitriol receptor activity"	"0.214"	"3"	"2.661"	"1.588"
"GO:0038186"	"lithocholic acid receptor activity"	"0.214"	"3"	"2.661"	"1.588"
"GO:1902098"	"calcitriol binding"	"0.214"	"3"	"2.661"	"1.588"
"GO:1902121"	"lithocholic acid binding"	"0.214"	"3"	"2.661"	"1.588"
"GO:0003876"	"AMP deaminase activity"	"0.213"	"3"	"2.652"	"1.638"
"GO:0072545"	"tyrosine binding"	"0.212"	"1"	"0.788"	"0.866"
"GO:0005546"	"phosphatidylinositol-4,5-bisphosphate binding"	"0.211"	"77"	"75.233"	"8.365"
"GO:0030350"	"iron-responsive element binding"	"0.209"	"1"	"0.791"	"0.863"
"GO:0097200"	"cysteine-type endopeptidase activity involved in execution phase of apoptosis"	"0.209"	"7"	"6.481"	"2.48"
"GO:0003962"	"cystathionine gamma-synthase activity"	"0.208"	"4"	"3.622"	"1.816"
"GO:0004123"	"cystathionine gamma-lyase activity"	"0.208"	"4"	"3.622"	"1.816"
"GO:0034713"	"type I transforming growth factor beta receptor binding"	"0.208"	"34"	"32.831"	"5.625"
"GO:0044540"	"L-cystine L-cysteine-lyase (deaminating)"	"0.208"	"4"	"3.622"	"1.816"
"GO:0047982"	"homocysteine desulfhydrase activity"	"0.208"	"4"	"3.622"	"1.816"
"GO:0080146"	"L-cysteine desulfhydrase activity"	"0.208"	"4"	"3.622"	"1.816"
"GO:0003972"	"RNA ligase (ATP) activity"	"0.207"	"2"	"1.739"	"1.264"
"GO:0008131"	"primary amine oxidase activity"	"0.207"	"14"	"13.332"	"3.227"
"GO:0051433"	"BH2 domain binding"	"0.207"	"5"	"4.58"	"2.032"
"GO:0018467"	"formaldehyde dehydrogenase activity"	"0.206"	"1"	"0.794"	"0.881"
"GO:0051903"	"S-(hydroxymethyl)glutathione dehydrogenase activity"	"0.206"	"1"	"0.794"	"0.881"
"GO:0050571"	"1,5-anhydro-D-fructose reductase activity"	"0.204"	"3"	"2.678"	"1.579"
"GO:0019992"	"diacylglycerol binding"	"0.203"	"7"	"6.508"	"2.425"
"GO:1990829"	"C-rich single-stranded DNA binding"	"0.201"	"2"	"1.74"	"1.293"
"GO:0034875"	"caffeine oxidase activity"	"0.2"	"7"	"6.496"	"2.521"
"GO:0005523"	"tropomyosin binding"	"0.199"	"20"	"19.162"	"4.212"
"GO:0051219"	"phosphoprotein binding"	"0.199"	"149"	"146.792"	"11.092"
"GO:0032041"	"NAD-dependent histone deacetylase activity (H3-K14 specific)"	"0.198"	"66"	"64.529"	"7.424"
"GO:0031267"	"small GTPase binding"	"0.195"	"45"	"43.782"	"6.259"
"GO:0016534"	"cyclin-dependent protein kinase 5 activator activity"	"0.193"	"2"	"1.747"	"1.309"
"GO:0017147"	"Wnt-protein binding"	"0.19"	"30"	"28.967"	"5.441"
"GO:0034979"	"NAD-dependent protein deacetylase activity"	"0.189"	"18"	"17.248"	"3.974"
"GO:0002020"	"protease binding"	"0.187"	"297"	"293.867"	"16.728"
"GO:0048185"	"activin binding"	"0.187"	"33"	"31.99"	"5.389"
"GO:0004913"	"interleukin-4 receptor activity"	"0.186"	"2"	"1.762"	"1.282"
"GO:0004113"	"2',3'-cyclic-nucleotide 3'-phosphodiesterase activity"	"0.183"	"1"	"0.817"	"0.906"
"GO:0016917"	"GABA receptor activity"	"0.183"	"1"	"0.817"	"0.915"
"GO:0043295"	"glutathione binding"	"0.182"	"8"	"7.49"	"2.799"
"GO:0070008"	"serine-type exopeptidase activity"	"0.182"	"1"	"0.818"	"0.891"
"GO:0042019"	"interleukin-23 binding"	"0.181"	"1"	"0.819"	"0.894"
"GO:0042020"	"interleukin-23 receptor activity"	"0.181"	"1"	"0.819"	"0.894"
"GO:0016964"	"alpha-2 macroglobulin receptor activity"	"0.18"	"3"	"2.709"	"1.615"
"GO:0030226"	"apolipoprotein receptor activity"	"0.18"	"3"	"2.709"	"1.615"
"GO:0004911"	"interleukin-2 receptor activity"	"0.179"	"3"	"2.711"	"1.612"
"GO:0019976"	"interleukin-2 binding"	"0.179"	"3"	"2.711"	"1.612"
"GO:0016653"	"oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor"	"0.178"	"1"	"0.822"	"0.875"
"GO:0097158"	"pre-mRNA intronic pyrimidine-rich binding"	"0.178"	"3"	"2.711"	"1.621"
"GO:0008187"	"poly-pyrimidine tract binding"	"0.175"	"14"	"13.392"	"3.48"
"GO:0019772"	"low-affinity IgG receptor activity"	"0.175"	"1"	"0.825"	"0.889"
"GO:0034511"	"U3 snoRNA binding"	"0.174"	"31"	"30.094"	"5.201"
"GO:0048495"	"Roundabout binding"	"0.173"	"3"	"2.725"	"1.594"
"GO:0047023"	"androsterone dehydrogenase activity"	"0.172"	"4"	"3.675"	"1.894"
"GO:0004119"	"cGMP-inhibited cyclic-nucleotide phosphodiesterase activity"	"0.171"	"1"	"0.829"	"0.919"
"GO:0086059"	"voltage-gated calcium channel activity involved SA node cell action potential"	"0.17"	"1"	"0.83"	"0.879"
"GO:0031210"	"phosphatidylcholine binding"	"0.169"	"24"	"23.21"	"4.667"
"GO:0005135"	"interleukin-3 receptor binding"	"0.168"	"3"	"2.734"	"1.584"
"GO:0061628"	"H3K27me3 modified histone binding"	"0.168"	"47"	"45.986"	"6.029"
"GO:0032266"	"phosphatidylinositol-3-phosphate binding"	"0.166"	"26"	"25.156"	"5.088"
"GO:0004313"	"[acyl-carrier-protein] S-acetyltransferase activity"	"0.164"	"4"	"3.691"	"1.89"
"GO:0004316"	"3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity"	"0.164"	"4"	"3.691"	"1.89"
"GO:0047117"	"enoyl-[acyl-carrier-protein] reductase (NADPH, A-specific) activity"	"0.164"	"4"	"3.691"	"1.89"
"GO:0047451"	"3-hydroxyoctanoyl-[acyl-carrier-protein] dehydratase activity"	"0.164"	"4"	"3.691"	"1.89"
"GO:0102131"	NA	"0.164"	"4"	"3.691"	"1.89"
"GO:0102132"	"3-oxo-pimeloyl-[acp] methyl ester reductase activity"	"0.164"	"4"	"3.691"	"1.89"
"GO:0017057"	"6-phosphogluconolactonase activity"	"0.163"	"2"	"1.784"	"1.323"
"GO:0070140"	"SUMO-specific isopeptidase activity"	"0.163"	"3"	"2.739"	"1.604"
"GO:0004320"	"oleoyl-[acyl-carrier-protein] hydrolase activity"	"0.162"	"4"	"3.694"	"1.89"
"GO:0016295"	"myristoyl-[acyl-carrier-protein] hydrolase activity"	"0.162"	"4"	"3.694"	"1.89"
"GO:0016296"	"palmitoyl-[acyl-carrier-protein] hydrolase activity"	"0.162"	"4"	"3.694"	"1.89"
"GO:0005114"	"type II transforming growth factor beta receptor binding"	"0.161"	"12"	"11.484"	"3.197"
"GO:0004961"	"thromboxane A2 receptor activity"	"0.157"	"4"	"3.727"	"1.741"
"GO:0047718"	"indanol dehydrogenase activity"	"0.155"	"9"	"8.562"	"2.831"
"GO:0015643"	"toxic substance binding"	"0.154"	"14"	"13.451"	"3.566"
"GO:0008962"	"phosphatidylglycerophosphatase activity"	"0.152"	"2"	"1.803"	"1.293"
"GO:0030274"	"LIM domain binding"	"0.151"	"16"	"15.431"	"3.759"
"GO:0000400"	"four-way junction DNA binding"	"0.15"	"37"	"36.101"	"5.983"
"GO:0031685"	"adenosine receptor binding"	"0.15"	"4"	"3.721"	"1.858"
"GO:0033961"	"cis-stilbene-oxide hydrolase activity"	"0.15"	"1"	"0.85"	"0.865"
"GO:0004342"	"glucosamine-6-phosphate deaminase activity"	"0.148"	"1"	"0.852"	"0.896"
"GO:0000989"	"transcription factor activity, transcription factor binding"	"0.146"	"4"	"3.726"	"1.877"
"GO:0047323"	"[3-methyl-2-oxobutanoate dehydrogenase (acetyl-transferring)] kinase activity"	"0.145"	"1"	"0.855"	"0.902"
"GO:0070300"	"phosphatidic acid binding"	"0.144"	"14"	"13.477"	"3.62"
"GO:0003860"	"3-hydroxyisobutyryl-CoA hydrolase activity"	"0.141"	"3"	"2.777"	"1.584"
"GO:0004326"	"tetrahydrofolylpolyglutamate synthase activity"	"0.141"	"1"	"0.859"	"0.896"
"GO:0019894"	"kinesin binding"	"0.141"	"89"	"87.748"	"8.896"
"GO:0051032"	"nucleic acid transmembrane transporter activity"	"0.14"	"1"	"0.86"	"0.885"
"GO:0051033"	"RNA transmembrane transporter activity"	"0.14"	"1"	"0.86"	"0.885"
"GO:0005113"	"patched binding"	"0.139"	"23"	"22.375"	"4.481"
"GO:0071207"	"histone pre-mRNA stem-loop binding"	"0.136"	"1"	"0.864"	"0.909"
"GO:0017022"	"myosin binding"	"0.135"	"74"	"72.91"	"8.094"
"GO:0019789"	"SUMO transferase activity"	"0.135"	"154"	"152.446"	"11.521"
"GO:0016298"	"lipase activity"	"0.134"	"4"	"3.737"	"1.955"
"GO:0016788"	"hydrolase activity, acting on ester bonds"	"0.131"	"3"	"2.777"	"1.706"
"GO:0008525"	"phosphatidylcholine transporter activity"	"0.13"	"2"	"1.828"	"1.321"
"GO:0043924"	"suramin binding"	"0.129"	"1"	"0.871"	"0.931"
"GO:0051011"	"microtubule minus-end binding"	"0.128"	"29"	"28.364"	"4.976"
"GO:0005169"	"neurotrophin TRKB receptor binding"	"0.124"	"1"	"0.876"	"0.905"
"GO:0005170"	"neurotrophin TRKC receptor binding"	"0.124"	"1"	"0.876"	"0.905"
"GO:0061575"	"cyclin-dependent protein serine/threonine kinase activator activity"	"0.124"	"23"	"22.446"	"4.461"
"GO:0042799"	"histone methyltransferase activity (H4-K20 specific)"	"0.123"	"2"	"1.832"	"1.364"
"GO:0030881"	"beta-2-microglobulin binding"	"0.121"	"7"	"6.697"	"2.494"
"GO:0016655"	"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor"	"0.12"	"15"	"14.538"	"3.838"
"GO:1904315"	"transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential"	"0.12"	"13"	"12.582"	"3.488"
"GO:0018738"	"S-formylglutathione hydrolase activity"	"0.119"	"1"	"0.881"	"0.909"
"GO:0035005"	"1-phosphatidylinositol-4-phosphate 3-kinase activity"	"0.115"	"19"	"18.542"	"3.969"
"GO:0055106"	"ubiquitin-protein transferase regulator activity"	"0.115"	"2"	"1.846"	"1.343"
"GO:0044730"	"bone sialoprotein binding"	"0.113"	"4"	"3.787"	"1.877"
"GO:0099511"	"voltage-gated calcium channel activity involved in regulation of cytosolic calcium ion concentration"	"0.113"	"4"	"3.787"	"1.877"
"GO:0001665"	"alpha-N-acetylgalactosaminide alpha-2,6-sialyltransferase activity"	"0.111"	"1"	"0.889"	"0.972"
"GO:0017108"	"5'-flap endonuclease activity"	"0.11"	"20"	"19.539"	"4.199"
"GO:0005047"	"signal recognition particle binding"	"0.106"	"18"	"17.57"	"4.05"
"GO:0008484"	"sulfuric ester hydrolase activity"	"0.104"	"2"	"1.853"	"1.418"
"GO:0004667"	"prostaglandin-D synthase activity"	"0.103"	"1"	"0.897"	"0.927"
"GO:0031895"	"V1B vasopressin receptor binding"	"0.103"	"7"	"6.746"	"2.464"
"GO:0032393"	"MHC class I receptor activity"	"0.102"	"1"	"0.898"	"0.96"
"GO:0042011"	"interleukin-16 binding"	"0.099"	"5"	"4.791"	"2.117"
"GO:0042012"	"interleukin-16 receptor activity"	"0.099"	"5"	"4.791"	"2.117"
"GO:0086060"	"voltage-gated sodium channel activity involved in AV node cell action potential"	"0.097"	"1"	"0.903"	"0.954"
"GO:0086061"	"voltage-gated sodium channel activity involved in bundle of His cell action potential"	"0.097"	"1"	"0.903"	"0.954"
"GO:0086063"	"voltage-gated sodium channel activity involved in SA node cell action potential"	"0.097"	"1"	"0.903"	"0.954"
"GO:0098505"	"G-rich strand telomeric DNA binding"	"0.096"	"76"	"75.187"	"8.433"
"GO:0001848"	"complement binding"	"0.089"	"6"	"5.794"	"2.318"
"GO:0016005"	"phospholipase A2 activator activity"	"0.088"	"6"	"5.791"	"2.362"
"GO:0035374"	"chondroitin sulfate binding"	"0.084"	"10"	"9.752"	"2.949"
"GO:0017034"	"Rap guanyl-nucleotide exchange factor activity"	"0.083"	"8"	"7.772"	"2.739"
"GO:0047617"	"acyl-CoA hydrolase activity"	"0.082"	"4"	"3.832"	"2.041"
"GO:0015091"	"ferric iron transmembrane transporter activity"	"0.077"	"4"	"3.852"	"1.918"
"GO:0052689"	"carboxylic ester hydrolase activity"	"0.077"	"7"	"6.791"	"2.725"
"GO:0070039"	"rRNA (guanosine-2'-O-)-methyltransferase activity"	"0.076"	"4"	"3.861"	"1.837"
"GO:0032422"	"purine-rich negative regulatory element binding"	"0.074"	"2"	"1.898"	"1.371"
"GO:0047860"	"diiodophenylpyruvate reductase activity"	"0.074"	"1"	"0.926"	"0.929"
"GO:0019966"	"interleukin-1 binding"	"0.069"	"8"	"7.812"	"2.738"
"GO:0008709"	"cholate 7-alpha-dehydrogenase activity"	"0.068"	"6"	"5.845"	"2.291"
"GO:0030283"	"testosterone dehydrogenase [NAD(P)] activity"	"0.068"	"6"	"5.845"	"2.291"
"GO:0047015"	"3-hydroxy-2-methylbutyryl-CoA dehydrogenase activity"	"0.068"	"6"	"5.845"	"2.291"
"GO:0005537"	"mannose binding"	"0.067"	"17"	"16.74"	"3.905"
"GO:0004820"	"glycine-tRNA ligase activity"	"0.066"	"6"	"5.847"	"2.301"
"GO:1901612"	"cardiolipin binding"	"0.066"	"10"	"9.811"	"2.878"
"GO:1990450"	"linear polyubiquitin binding"	"0.066"	"10"	"9.806"	"2.917"
"GO:0016361"	"activin receptor activity, type I"	"0.065"	"5"	"4.862"	"2.137"
"GO:0004375"	"glycine dehydrogenase (decarboxylating) activity"	"0.062"	"1"	"0.938"	"0.916"
"GO:0070280"	"pyridoxal binding"	"0.062"	"1"	"0.938"	"0.916"
"GO:0003956"	"NAD(P)+-protein-arginine ADP-ribosyltransferase activity"	"0.061"	"4"	"3.884"	"1.915"
"GO:0001076"	"transcription factor activity, RNA polymerase II transcription factor binding"	"0.06"	"22"	"21.727"	"4.544"
"GO:0036470"	"tyrosine 3-monooxygenase activator activity"	"0.059"	"4"	"3.895"	"1.787"
"GO:0036478"	"L-dopa decarboxylase activator activity"	"0.059"	"4"	"3.895"	"1.787"
"GO:0036524"	"protein deglycase activity"	"0.059"	"4"	"3.895"	"1.787"
"GO:0045340"	"mercury ion binding"	"0.059"	"4"	"3.895"	"1.787"
"GO:0047374"	"methylumbelliferyl-acetate deacetylase activity"	"0.058"	"1"	"0.942"	"0.931"
"GO:0034353"	"RNA pyrophosphohydrolase activity"	"0.056"	"2"	"1.928"	"1.282"
"GO:0044547"	"DNA topoisomerase binding"	"0.054"	"19"	"18.785"	"3.962"
"GO:0033300"	"dehydroascorbic acid transporter activity"	"0.051"	"4"	"3.901"	"1.959"
"GO:0004939"	"beta-adrenergic receptor activity"	"0.05"	"5"	"4.892"	"2.173"
"GO:0030184"	"nitric oxide transmembrane transporter activity"	"0.048"	"1"	"0.952"	"0.947"
"GO:1990939"	"ATP-dependent microtubule motor activity"	"0.046"	"2"	"1.936"	"1.383"
"GO:0035379"	"carbon dioxide transmembrane transporter activity"	"0.045"	"1"	"0.955"	"0.949"
