"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0046709"	"IDP catabolic process"	"-0.021"	"0"	"0.021"	"0.15"
"GO:0061193"	"taste bud development"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0072028"	"nephron morphogenesis"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0090189"	"regulation of branching involved in ureteric bud morphogenesis"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0097168"	"mesenchymal stem cell proliferation"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0097476"	"spinal cord motor neuron migration"	"-0.021"	"0"	"0.021"	"0.143"
"GO:1904645"	"response to beta-amyloid"	"-0.021"	"13"	"13.074"	"3.466"
"GO:1904691"	"negative regulation of type B pancreatic cell proliferation"	"-0.021"	"0"	"0.021"	"0.15"
"GO:0002100"	"tRNA wobble adenosine to inosine editing"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0007402"	"ganglion mother cell fate determination"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0032633"	"interleukin-4 production"	"-0.022"	"1"	"1.022"	"1.02"
"GO:0035962"	"response to interleukin-13"	"-0.022"	"0"	"0.022"	"0.166"
"GO:0046164"	"alcohol catabolic process"	"-0.022"	"0"	"0.022"	"0.153"
"GO:0051216"	"cartilage development"	"-0.022"	"41"	"41.139"	"6.397"
"GO:1901706"	"mesenchymal cell differentiation involved in bone development"	"-0.022"	"0"	"0.022"	"0.147"
"GO:1904456"	"negative regulation of neuronal action potential"	"-0.022"	"0"	"0.022"	"0.147"
"GO:2000027"	"regulation of organ morphogenesis"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0014067"	"negative regulation of phosphatidylinositol 3-kinase signaling"	"-0.023"	"9"	"9.065"	"2.857"
"GO:0015782"	"CMP-N-acetylneuraminate transport"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0045625"	"regulation of T-helper 1 cell differentiation"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0046395"	"carboxylic acid catabolic process"	"-0.023"	"0"	"0.023"	"0.163"
"GO:0046434"	"organophosphate catabolic process"	"-0.023"	"0"	"0.023"	"0.163"
"GO:0051121"	"hepoxilin metabolic process"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0051615"	"histamine uptake"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0055017"	"cardiac muscle tissue growth"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0060016"	"granulosa cell development"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0072665"	"protein localization to vacuole"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0120049"	NA	"-0.023"	"0"	"0.023"	"0.15"
"GO:1901751"	"leukotriene A4 metabolic process"	"-0.023"	"0"	"0.023"	"0.15"
"GO:1901881"	"positive regulation of protein depolymerization"	"-0.023"	"0"	"0.023"	"0.15"
"GO:2001301"	"lipoxin biosynthetic process"	"-0.023"	"0"	"0.023"	"0.15"
"GO:2001306"	"lipoxin B4 biosynthetic process"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0032368"	"regulation of lipid transport"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0045834"	"positive regulation of lipid metabolic process"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0048640"	"negative regulation of developmental growth"	"-0.024"	"1"	"1.024"	"1"
"GO:0061400"	"positive regulation of transcription from RNA polymerase II promoter in response to calcium ion"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0071951"	"conversion of methionyl-tRNA to N-formyl-methionyl-tRNA"	"-0.024"	"0"	"0.024"	"0.16"
"GO:0098629"	"trans-Golgi network membrane organization"	"-0.024"	"0"	"0.024"	"0.16"
"GO:1901292"	"nucleoside phosphate catabolic process"	"-0.024"	"0"	"0.024"	"0.153"
"GO:1901994"	"negative regulation of meiotic cell cycle phase transition"	"-0.024"	"0"	"0.024"	"0.166"
"GO:1902178"	"fibroblast growth factor receptor apoptotic signaling pathway"	"-0.024"	"1"	"1.024"	"1"
"GO:1990910"	"response to hypobaric hypoxia"	"-0.024"	"5"	"5.053"	"2.213"
"GO:0002429"	"immune response-activating cell surface receptor signaling pathway"	"-0.025"	"4"	"4.05"	"1.998"
"GO:0019482"	"beta-alanine metabolic process"	"-0.025"	"0"	"0.025"	"0.156"
"GO:0032685"	"negative regulation of granulocyte macrophage colony-stimulating factor production"	"-0.025"	"0"	"0.025"	"0.156"
"GO:0045103"	"intermediate filament-based process"	"-0.025"	"0"	"0.025"	"0.156"
"GO:0050720"	"interleukin-1 beta biosynthetic process"	"-0.025"	"0"	"0.025"	"0.162"
"GO:0051714"	"positive regulation of cytolysis in other organism"	"-0.025"	"0"	"0.025"	"0.162"
"GO:0060721"	"regulation of spongiotrophoblast cell proliferation"	"-0.025"	"0"	"0.025"	"0.162"
"GO:0090175"	"regulation of establishment of planar polarity"	"-0.025"	"0"	"0.025"	"0.156"
"GO:0098725"	"symmetric cell division"	"-0.025"	"0"	"0.025"	"0.156"
"GO:1902153"	"regulation of response to DNA damage checkpoint signaling"	"-0.025"	"0"	"0.025"	"0.162"
"GO:1902473"	"regulation of protein localization to synapse"	"-0.025"	"0"	"0.025"	"0.156"
"GO:1903301"	"positive regulation of hexokinase activity"	"-0.025"	"0"	"0.025"	"0.162"
"GO:1904777"	"negative regulation of protein localization to cell cortex"	"-0.025"	"0"	"0.025"	"0.156"
"GO:0003174"	"mitral valve development"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0003284"	"septum primum development"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0016095"	"polyprenol catabolic process"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0021687"	"cerebellar molecular layer morphogenesis"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0032074"	"negative regulation of nuclease activity"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0043269"	"regulation of ion transport"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0044026"	"DNA hypermethylation"	"-0.026"	"0"	"0.026"	"0.165"
"GO:0051177"	"meiotic sister chromatid cohesion"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0086044"	"atrial cardiac muscle cell to AV node cell communication by electrical coupling"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0086054"	"bundle of His cell to Purkinje myocyte communication by electrical coupling"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0086055"	"Purkinje myocyte to ventricular cardiac muscle cell communication by electrical coupling"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0090389"	"phagosome-lysosome fusion involved in apoptotic cell clearance"	"-0.026"	"0"	"0.026"	"0.165"
"GO:0090659"	"walking behavior"	"-0.026"	"0"	"0.026"	"0.165"
"GO:0098906"	"regulation of Purkinje myocyte action potential"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0110026"	NA	"-0.026"	"0"	"0.026"	"0.159"
"GO:1900133"	"regulation of renin secretion into blood stream"	"-0.026"	"0"	"0.026"	"0.159"
"GO:1903621"	"protein localization to photoreceptor connecting cilium"	"-0.026"	"0"	"0.026"	"0.165"
"GO:1990029"	"vasomotion"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0001946"	"lymphangiogenesis"	"-0.027"	"7"	"7.07"	"2.615"
"GO:0009590"	"detection of gravity"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0034157"	"positive regulation of toll-like receptor 7 signaling pathway"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0060243"	"negative regulation of cell growth involved in contact inhibition"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0071383"	"cellular response to steroid hormone stimulus"	"-0.027"	"20"	"20.112"	"4.21"
"GO:0072677"	"eosinophil migration"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0090249"	"regulation of cell motility involved in somitogenic axis elongation"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0106015"	NA	"-0.027"	"0"	"0.027"	"0.168"
"GO:1901231"	"positive regulation of non-canonical Wnt signaling pathway via JNK cascade"	"-0.027"	"0"	"0.027"	"0.162"
"GO:1901233"	"negative regulation of convergent extension involved in axis elongation"	"-0.027"	"0"	"0.027"	"0.162"
"GO:1901873"	"regulation of post-translational protein modification"	"-0.027"	"3"	"3.046"	"1.682"
"GO:1990822"	"basic amino acid transmembrane transport"	"-0.027"	"0"	"0.027"	"0.162"
"GO:0006580"	"ethanolamine metabolic process"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0006583"	"melanin biosynthetic process from tyrosine"	"-0.028"	"0"	"0.028"	"0.171"
"GO:0006611"	"protein export from nucleus"	"-0.028"	"90"	"90.254"	"9.029"
"GO:0045003"	"double-strand break repair via synthesis-dependent strand annealing"	"-0.028"	"2"	"2.039"	"1.403"
"GO:0048621"	"post-embryonic digestive tract morphogenesis"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0051249"	"regulation of lymphocyte activation"	"-0.028"	"3"	"3.046"	"1.627"
"GO:0051758"	"homologous chromosome movement towards spindle pole involved in homologous chromosome segregation"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0071635"	"negative regulation of transforming growth factor beta production"	"-0.028"	"0"	"0.028"	"0.171"
"GO:0090329"	"regulation of DNA-dependent DNA replication"	"-0.028"	"2"	"2.039"	"1.403"
"GO:1901247"	"negative regulation of lung ciliated cell differentiation"	"-0.028"	"0"	"0.028"	"0.171"
"GO:1901251"	"positive regulation of lung goblet cell differentiation"	"-0.028"	"0"	"0.028"	"0.171"
"GO:1901624"	"negative regulation of lymphocyte chemotaxis"	"-0.028"	"0"	"0.028"	"0.171"
"GO:1904681"	"response to 3-methylcholanthrene"	"-0.028"	"0"	"0.028"	"0.165"
"GO:1904983"	"transmembrane glycine transport from cytosol to mitochondrion"	"-0.028"	"0"	"0.028"	"0.171"
"GO:2000231"	"positive regulation of pancreatic stellate cell proliferation"	"-0.028"	"0"	"0.028"	"0.171"
"GO:0002302"	"CD8-positive, alpha-beta T cell differentiation involved in immune response"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0002729"	"positive regulation of natural killer cell cytokine production"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0006867"	"asparagine transport"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0015820"	"leucine transport"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0034166"	"toll-like receptor 10 signaling pathway"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0045648"	"positive regulation of erythrocyte differentiation"	"-0.029"	"95"	"95.27"	"9.297"
"GO:0070292"	"N-acylphosphatidylethanolamine metabolic process"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0090461"	"glutamate homeostasis"	"-0.029"	"0"	"0.029"	"0.174"
"GO:2000487"	"positive regulation of glutamine transport"	"-0.029"	"0"	"0.029"	"0.168"
"GO:0001100"	"negative regulation of exit from mitosis"	"-0.03"	"0"	"0.03"	"0.176"
"GO:0001576"	"globoside biosynthetic process"	"-0.03"	"0"	"0.03"	"0.171"
"GO:0002578"	"negative regulation of antigen processing and presentation"	"-0.03"	"0"	"0.03"	"0.176"
"GO:0032690"	"negative regulation of interleukin-1 alpha production"	"-0.03"	"0"	"0.03"	"0.171"
"GO:0044861"	"protein transport into plasma membrane raft"	"-0.03"	"3"	"3.053"	"1.754"
"GO:0051041"	"positive regulation of calcium-independent cell-cell adhesion"	"-0.03"	"0"	"0.03"	"0.171"
"GO:0060309"	"elastin catabolic process"	"-0.03"	"0"	"0.03"	"0.182"
"GO:0110091"	NA	"-0.03"	"0"	"0.03"	"0.171"
"GO:1900450"	"negative regulation of glutamate receptor signaling pathway"	"-0.03"	"0"	"0.03"	"0.171"
"GO:1902367"	"negative regulation of Notch signaling pathway involved in somitogenesis"	"-0.03"	"0"	"0.03"	"0.176"
"GO:1905875"	NA	"-0.03"	"0"	"0.03"	"0.176"
"GO:1990349"	"gap junction-mediated intercellular transport"	"-0.03"	"0"	"0.03"	"0.176"
"GO:1990451"	"cellular stress response to acidic pH"	"-0.03"	"0"	"0.03"	"0.171"
"GO:2000124"	"regulation of endocannabinoid signaling pathway"	"-0.03"	"0"	"0.03"	"0.176"
"GO:2001198"	"regulation of dendritic cell differentiation"	"-0.03"	"0"	"0.03"	"0.176"
"GO:0016998"	"cell wall macromolecule catabolic process"	"-0.031"	"0"	"0.031"	"0.185"
"GO:0035543"	"positive regulation of SNARE complex assembly"	"-0.031"	"0"	"0.031"	"0.173"
"GO:0038044"	"transforming growth factor-beta secretion"	"-0.031"	"1"	"1.032"	"1.017"
"GO:0046359"	"butyrate catabolic process"	"-0.031"	"0"	"0.031"	"0.173"
"GO:0090301"	"negative regulation of neural crest formation"	"-0.031"	"0"	"0.031"	"0.179"
"GO:1903165"	"response to polycyclic arene"	"-0.031"	"0"	"0.031"	"0.173"
"GO:1904906"	"positive regulation of endothelial cell-matrix adhesion via fibronectin"	"-0.031"	"0"	"0.031"	"0.173"
"GO:2000314"	"negative regulation of fibroblast growth factor receptor signaling pathway involved in neural plate anterior/posterior pattern formation"	"-0.031"	"0"	"0.031"	"0.179"
"GO:0003339"	"regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis"	"-0.032"	"0"	"0.032"	"0.176"
"GO:0003353"	"positive regulation of cilium movement"	"-0.032"	"0"	"0.032"	"0.182"
"GO:0006218"	"uridine catabolic process"	"-0.032"	"0"	"0.032"	"0.182"
"GO:0032350"	"regulation of hormone metabolic process"	"-0.032"	"4"	"4.061"	"1.897"
"GO:0034125"	"negative regulation of MyD88-dependent toll-like receptor signaling pathway"	"-0.032"	"0"	"0.032"	"0.176"
"GO:0035150"	"regulation of tube size"	"-0.032"	"0"	"0.032"	"0.176"
"GO:0072003"	"kidney rudiment formation"	"-0.032"	"0"	"0.032"	"0.176"
"GO:0072046"	"establishment of planar polarity involved in nephron morphogenesis"	"-0.032"	"0"	"0.032"	"0.176"
"GO:1900407"	"regulation of cellular response to oxidative stress"	"-0.032"	"2"	"2.044"	"1.375"
"GO:1905438"	"non-canonical Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation"	"-0.032"	"0"	"0.032"	"0.176"
"GO:1990697"	"protein depalmitoleylation"	"-0.032"	"0"	"0.032"	"0.182"
"GO:0006313"	"transposition, DNA-mediated"	"-0.033"	"0"	"0.033"	"0.179"
"GO:0007468"	"regulation of rhodopsin gene expression"	"-0.033"	"0"	"0.033"	"0.184"
"GO:0018200"	"peptidyl-glutamic acid modification"	"-0.033"	"0"	"0.033"	"0.179"
"GO:0021854"	"hypothalamus development"	"-0.033"	"6"	"6.08"	"2.397"
"GO:0032429"	"regulation of phospholipase A2 activity"	"-0.033"	"2"	"2.046"	"1.413"
"GO:0035112"	"genitalia morphogenesis"	"-0.033"	"0"	"0.033"	"0.184"
"GO:0044265"	"cellular macromolecule catabolic process"	"-0.033"	"0"	"0.033"	"0.179"
"GO:0048070"	"regulation of developmental pigmentation"	"-0.033"	"3"	"3.057"	"1.714"
"GO:0048634"	"regulation of muscle organ development"	"-0.033"	"0"	"0.033"	"0.184"
"GO:0051282"	"regulation of sequestering of calcium ion"	"-0.033"	"0"	"0.033"	"0.179"
"GO:0071626"	"mastication"	"-0.033"	"0"	"0.033"	"0.184"
"GO:0097231"	"cell motility in response to calcium ion"	"-0.033"	"0"	"0.033"	"0.179"
"GO:0097274"	"urea homeostasis"	"-0.033"	"0"	"0.033"	"0.179"
"GO:0098583"	"learned vocalization behavior"	"-0.033"	"0"	"0.033"	"0.184"
"GO:0098883"	"synapse disassembly"	"-0.033"	"3"	"3.056"	"1.714"
"GO:1901078"	"negative regulation of relaxation of muscle"	"-0.033"	"0"	"0.033"	"0.184"
"GO:1901492"	"positive regulation of lymphangiogenesis"	"-0.033"	"0"	"0.033"	"0.179"
"GO:1905747"	NA	"-0.033"	"0"	"0.033"	"0.184"
"GO:1905748"	NA	"-0.033"	"0"	"0.033"	"0.184"
"GO:0002327"	"immature B cell differentiation"	"-0.034"	"2"	"2.048"	"1.402"
"GO:0033076"	"isoquinoline alkaloid metabolic process"	"-0.034"	"1"	"1.035"	"1.023"
"GO:0038098"	"sequestering of BMP from receptor via BMP binding"	"-0.034"	"0"	"0.034"	"0.187"
"GO:0042357"	"thiamine diphosphate metabolic process"	"-0.034"	"0"	"0.034"	"0.181"
"GO:0060470"	"positive regulation of cytosolic calcium ion concentration involved in egg activation"	"-0.034"	"0"	"0.034"	"0.181"
"GO:0071644"	"negative regulation of chemokine (C-C motif) ligand 4 production"	"-0.034"	"1"	"1.034"	"0.973"
"GO:0072014"	"proximal tubule development"	"-0.034"	"1"	"1.035"	"1.024"
"GO:0090675"	"intermicrovillar adhesion"	"-0.034"	"0"	"0.034"	"0.181"
"GO:1905077"	"negative regulation of interleukin-17 secretion"	"-0.034"	"1"	"1.034"	"0.973"
"GO:1905403"	"negative regulation of activated CD8-positive, alpha-beta T cell apoptotic process"	"-0.034"	"1"	"1.034"	"0.973"
"GO:0032252"	"secretory granule localization"	"-0.035"	"6"	"6.08"	"2.308"
"GO:0050712"	"negative regulation of interleukin-1 alpha secretion"	"-0.035"	"0"	"0.035"	"0.184"
"GO:0061339"	"establishment or maintenance of monopolar cell polarity"	"-0.035"	"0"	"0.035"	"0.189"
"GO:0071387"	"cellular response to cortisol stimulus"	"-0.035"	"0"	"0.035"	"0.184"
"GO:1902745"	"positive regulation of lamellipodium organization"	"-0.035"	"0"	"0.035"	"0.189"
"GO:2000813"	"negative regulation of barbed-end actin filament capping"	"-0.035"	"0"	"0.035"	"0.189"
"GO:2001303"	"lipoxin A4 biosynthetic process"	"-0.035"	"0"	"0.035"	"0.184"
"GO:0015826"	"threonine transport"	"-0.036"	"0"	"0.036"	"0.186"
"GO:0030329"	"prenylcysteine metabolic process"	"-0.036"	"0"	"0.036"	"0.192"
"GO:0031529"	"ruffle organization"	"-0.036"	"29"	"29.186"	"5.159"
"GO:0034589"	"hydroxyproline transport"	"-0.036"	"0"	"0.036"	"0.186"
"GO:0055024"	"regulation of cardiac muscle tissue development"	"-0.036"	"0"	"0.036"	"0.186"
"GO:0061365"	"positive regulation of triglyceride lipase activity"	"-0.036"	"0"	"0.036"	"0.192"
"GO:1902443"	"negative regulation of ripoptosome assembly involved in necroptotic process"	"-0.036"	"4"	"4.067"	"1.861"
"GO:0002636"	"positive regulation of germinal center formation"	"-0.037"	"1"	"1.038"	"1.02"
"GO:0003131"	"mesodermal-endodermal cell signaling"	"-0.037"	"7"	"7.093"	"2.516"
"GO:0006876"	"cellular cadmium ion homeostasis"	"-0.037"	"0"	"0.037"	"0.189"
"GO:0015707"	"nitrite transport"	"-0.037"	"0"	"0.037"	"0.189"
"GO:0031052"	"chromosome breakage"	"-0.037"	"7"	"7.093"	"2.516"
"GO:0031536"	"positive regulation of exit from mitosis"	"-0.037"	"9"	"9.107"	"2.926"
"GO:0032632"	"interleukin-3 production"	"-0.037"	"0"	"0.037"	"0.189"
"GO:0034765"	"regulation of ion transmembrane transport"	"-0.037"	"37"	"37.213"	"5.744"
"GO:0035978"	"histone H2A-S139 phosphorylation"	"-0.037"	"7"	"7.093"	"2.516"
"GO:0042946"	"glucoside transport"	"-0.037"	"0"	"0.037"	"0.194"
"GO:0045342"	"MHC class II biosynthetic process"	"-0.037"	"0"	"0.037"	"0.189"
"GO:0070173"	"regulation of enamel mineralization"	"-0.037"	"0"	"0.037"	"0.194"
"GO:0070839"	"divalent metal ion export"	"-0.037"	"0"	"0.037"	"0.189"
"GO:1902023"	"L-arginine transport"	"-0.037"	"0"	"0.037"	"0.189"
"GO:1902251"	"negative regulation of erythrocyte apoptotic process"	"-0.037"	"0"	"0.037"	"0.194"
"GO:1902389"	"ceramide 1-phosphate transport"	"-0.037"	"0"	"0.037"	"0.189"
"GO:2000685"	"positive regulation of cellular response to X-ray"	"-0.037"	"7"	"7.093"	"2.516"
"GO:0006601"	"creatine biosynthetic process"	"-0.038"	"0"	"0.038"	"0.201"
"GO:0006660"	"phosphatidylserine catabolic process"	"-0.038"	"0"	"0.038"	"0.191"
"GO:0015904"	"tetracycline transport"	"-0.038"	"0"	"0.038"	"0.191"
"GO:0044027"	"hypermethylation of CpG island"	"-0.038"	"1"	"1.038"	"0.971"
"GO:0050746"	"regulation of lipoprotein metabolic process"	"-0.038"	"0"	"0.038"	"0.191"
"GO:0052106"	"quorum sensing involved in interaction with host"	"-0.038"	"0"	"0.038"	"0.191"
"GO:0060731"	"positive regulation of intestinal epithelial structure maintenance"	"-0.038"	"0"	"0.038"	"0.191"
"GO:0070715"	"sodium-dependent organic cation transport"	"-0.038"	"0"	"0.038"	"0.191"
"GO:0098740"	"multi organism cell adhesion"	"-0.038"	"0"	"0.038"	"0.191"
"GO:0098781"	"ncRNA transcription"	"-0.038"	"0"	"0.038"	"0.191"
"GO:1902870"	"negative regulation of amacrine cell differentiation"	"-0.038"	"0"	"0.038"	"0.191"
"GO:1904178"	"negative regulation of adipose tissue development"	"-0.038"	"0"	"0.038"	"0.191"
"GO:2000057"	"negative regulation of Wnt signaling pathway involved in digestive tract morphogenesis"	"-0.038"	"0"	"0.038"	"0.201"
"GO:0001572"	"lactosylceramide biosynthetic process"	"-0.039"	"0"	"0.039"	"0.199"
"GO:0006797"	"polyphosphate metabolic process"	"-0.039"	"0"	"0.039"	"0.194"
"GO:0021683"	"cerebellar granular layer morphogenesis"	"-0.039"	"0"	"0.039"	"0.194"
"GO:0042413"	"carnitine catabolic process"	"-0.039"	"0"	"0.039"	"0.199"
"GO:0042628"	"mating plug formation"	"-0.039"	"0"	"0.039"	"0.194"
"GO:0048792"	"spontaneous exocytosis of neurotransmitter"	"-0.039"	"0"	"0.039"	"0.194"
"GO:0061108"	"seminal vesicle epithelium development"	"-0.039"	"0"	"0.039"	"0.194"
"GO:0098814"	"spontaneous synaptic transmission"	"-0.039"	"0"	"0.039"	"0.194"
"GO:0099627"	"neurotransmitter receptor cycle"	"-0.039"	"0"	"0.039"	"0.194"
"GO:0099630"	"postsynaptic neurotransmitter receptor cycle"	"-0.039"	"0"	"0.039"	"0.194"
"GO:2000064"	"regulation of cortisol biosynthetic process"	"-0.039"	"0"	"0.039"	"0.194"
"GO:0008594"	"photoreceptor cell morphogenesis"	"-0.04"	"0"	"0.04"	"0.201"
"GO:0015689"	"molybdate ion transport"	"-0.04"	"0"	"0.04"	"0.196"
"GO:0035042"	"fertilization, exchange of chromosomal proteins"	"-0.04"	"0"	"0.04"	"0.196"
"GO:0050703"	"interleukin-1 alpha secretion"	"-0.04"	"0"	"0.04"	"0.196"
"GO:0098743"	"cell aggregation"	"-0.04"	"0"	"0.04"	"0.196"
"GO:1902253"	"regulation of intrinsic apoptotic signaling pathway by p53 class mediator"	"-0.04"	"0"	"0.04"	"0.196"
"GO:1902686"	"mitochondrial outer membrane permeabilization involved in programmed cell death"	"-0.04"	"6"	"6.094"	"2.365"
"GO:1902908"	"regulation of melanosome transport"	"-0.04"	"0"	"0.04"	"0.196"
"GO:0002101"	"tRNA wobble cytosine modification"	"-0.041"	"0"	"0.041"	"0.198"
"GO:0042494"	"detection of bacterial lipoprotein"	"-0.041"	"0"	"0.041"	"0.198"
"GO:0061448"	"connective tissue development"	"-0.041"	"0"	"0.041"	"0.203"
"GO:0070489"	"T cell aggregation"	"-0.041"	"4"	"4.08"	"1.957"
"GO:0090101"	"negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway"	"-0.041"	"0"	"0.041"	"0.198"
"GO:1901557"	"response to fenofibrate"	"-0.041"	"0"	"0.041"	"0.198"
"GO:1990983"	NA	"-0.041"	"0"	"0.041"	"0.198"
"GO:0009166"	"nucleotide catabolic process"	"-0.042"	"0"	"0.042"	"0.206"
"GO:0034146"	"toll-like receptor 5 signaling pathway"	"-0.042"	"0"	"0.042"	"0.21"
"GO:0034156"	"negative regulation of toll-like receptor 7 signaling pathway"	"-0.042"	"0"	"0.042"	"0.21"
"GO:2001186"	"negative regulation of CD8-positive, alpha-beta T cell activation"	"-0.042"	"1"	"1.044"	"1.04"
"GO:0000959"	"mitochondrial RNA metabolic process"	"-0.043"	"0"	"0.043"	"0.208"
"GO:0002093"	"auditory receptor cell morphogenesis"	"-0.043"	"0"	"0.043"	"0.208"
"GO:0002517"	"T cell tolerance induction"	"-0.043"	"0"	"0.043"	"0.213"
"GO:1905513"	NA	"-0.043"	"0"	"0.043"	"0.203"
"GO:0002590"	"negative regulation of antigen processing and presentation of peptide antigen via MHC class I"	"-0.044"	"0"	"0.044"	"0.205"
"GO:0009159"	"deoxyribonucleoside monophosphate catabolic process"	"-0.044"	"0"	"0.044"	"0.205"
"GO:0015747"	"urate transport"	"-0.044"	"0"	"0.044"	"0.21"
"GO:0015874"	"norepinephrine transport"	"-0.044"	"0"	"0.044"	"0.205"
"GO:0050883"	"musculoskeletal movement, spinal reflex action"	"-0.044"	"3"	"3.075"	"1.709"
"GO:0051620"	"norepinephrine uptake"	"-0.044"	"0"	"0.044"	"0.205"
"GO:0090366"	"positive regulation of mRNA modification"	"-0.044"	"0"	"0.044"	"0.21"
"GO:1904708"	"regulation of granulosa cell apoptotic process"	"-0.044"	"0"	"0.044"	"0.21"
"GO:0010045"	"response to nickel cation"	"-0.045"	"0"	"0.045"	"0.207"
"GO:0039020"	"pronephric nephron tubule development"	"-0.045"	"0"	"0.045"	"0.212"
"GO:0050665"	"hydrogen peroxide biosynthetic process"	"-0.045"	"8"	"8.123"	"2.712"
"GO:0060677"	"ureteric bud elongation"	"-0.045"	"0"	"0.045"	"0.212"
"GO:0061296"	"negative regulation of mesenchymal cell apoptotic process involved in mesonephric nephron morphogenesis"	"-0.045"	"0"	"0.045"	"0.212"
"GO:0086018"	"SA node cell to atrial cardiac muscle cell signalling"	"-0.045"	"0"	"0.045"	"0.207"
"GO:0086027"	"AV node cell to bundle of His cell signaling"	"-0.045"	"0"	"0.045"	"0.207"
"GO:0098976"	"excitatory chemical synaptic transmission"	"-0.045"	"9"	"9.13"	"2.891"
"GO:1903319"	"positive regulation of protein maturation"	"-0.045"	"0"	"0.045"	"0.212"
"GO:0009444"	"pyruvate oxidation"	"-0.046"	"0"	"0.046"	"0.214"
"GO:0015878"	"biotin transport"	"-0.046"	"0"	"0.046"	"0.214"
"GO:0015887"	"pantothenate transmembrane transport"	"-0.046"	"0"	"0.046"	"0.214"
"GO:0038097"	"positive regulation of mast cell activation by Fc-epsilon receptor signaling pathway"	"-0.046"	"0"	"0.046"	"0.214"
"GO:0042883"	"cysteine transport"	"-0.046"	"0"	"0.046"	"0.21"
"GO:0050928"	"negative regulation of positive chemotaxis"	"-0.046"	"0"	"0.046"	"0.214"
"GO:1903712"	"cysteine transmembrane transport"	"-0.046"	"0"	"0.046"	"0.21"
"GO:2000108"	"positive regulation of leukocyte apoptotic process"	"-0.046"	"0"	"0.046"	"0.214"
"GO:0010032"	"meiotic chromosome condensation"	"-0.047"	"10"	"10.145"	"3.061"
"GO:0010044"	"response to aluminum ion"	"-0.047"	"3"	"3.08"	"1.707"
"GO:0010092"	"specification of animal organ identity"	"-0.047"	"0"	"0.047"	"0.216"
"GO:0010591"	"regulation of lamellipodium assembly"	"-0.047"	"23"	"23.226"	"4.758"
"GO:0030473"	"nuclear migration along microtubule"	"-0.047"	"0"	"0.047"	"0.216"
"GO:0033388"	"putrescine biosynthetic process from arginine"	"-0.047"	"0"	"0.047"	"0.212"
"GO:0034633"	"retinol transport"	"-0.047"	"0"	"0.047"	"0.216"
"GO:0045556"	"positive regulation of TRAIL biosynthetic process"	"-0.047"	"0"	"0.047"	"0.212"
"GO:0045957"	"negative regulation of complement activation, alternative pathway"	"-0.047"	"0"	"0.047"	"0.212"
"GO:0051355"	"proprioception involved in equilibrioception"	"-0.047"	"0"	"0.047"	"0.212"
"GO:0051754"	"meiotic sister chromatid cohesion, centromeric"	"-0.047"	"19"	"19.194"	"4.099"
