"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0032584"	"growth cone membrane"	"0.448"	"4"	"3.214"	"1.753"
"GO:0106003"	NA	"0.446"	"2"	"1.451"	"1.231"
"GO:0036398"	"TCR signalosome"	"0.442"	"6"	"4.998"	"2.266"
"GO:0005737"	"cytoplasm"	"0.439"	"5729"	"5698.64"	"69.141"
"GO:0075341"	"host cell PML body"	"0.424"	"3"	"2.376"	"1.471"
"GO:0099056"	"integral component of presynaptic membrane"	"0.418"	"59"	"55.953"	"7.284"
"GO:0001673"	"male germ cell nucleus"	"0.387"	"46"	"43.624"	"6.135"
"GO:0070877"	"microprocessor complex"	"0.371"	"2"	"1.531"	"1.264"
"GO:0031301"	"integral component of organelle membrane"	"0.363"	"2"	"1.551"	"1.236"
"GO:0031253"	"cell projection membrane"	"0.353"	"13"	"11.798"	"3.41"
"GO:0032421"	"stereocilium bundle"	"0.347"	"1"	"0.653"	"0.792"
"GO:0005954"	"calcium- and calmodulin-dependent protein kinase complex"	"0.34"	"6"	"5.276"	"2.127"
"GO:0031673"	"H zone"	"0.339"	"2"	"1.582"	"1.234"
"GO:0005622"	"intracellular"	"0.334"	"467"	"460.027"	"20.866"
"GO:0072517"	"host cell viral assembly compartment"	"0.334"	"1"	"0.666"	"0.817"
"GO:0035253"	"ciliary rootlet"	"0.321"	"36"	"34.278"	"5.359"
"GO:0005594"	"collagen type IX trimer"	"0.316"	"1"	"0.684"	"0.857"
"GO:0055087"	"Ski complex"	"0.301"	"6"	"5.317"	"2.266"
"GO:1902937"	"inward rectifier potassium channel complex"	"0.301"	"2"	"1.615"	"1.279"
"GO:0032998"	"Fc-epsilon receptor I complex"	"0.3"	"1"	"0.7"	"0.843"
"GO:0016590"	"ACF complex"	"0.299"	"1"	"0.701"	"0.825"
"GO:0033391"	"chromatoid body"	"0.298"	"22"	"20.723"	"4.287"
"GO:0044297"	"cell body"	"0.297"	"241"	"236.555"	"14.984"
"GO:0042175"	"nuclear outer membrane-endoplasmic reticulum membrane network"	"0.292"	"3"	"2.534"	"1.594"
"GO:0031092"	"platelet alpha granule membrane"	"0.287"	"13"	"12.077"	"3.22"
"GO:0005751"	"mitochondrial respiratory chain complex IV"	"0.281"	"21"	"19.775"	"4.359"
"GO:0034663"	"endoplasmic reticulum chaperone complex"	"0.279"	"33"	"31.514"	"5.324"
"GO:0000779"	"condensed chromosome, centromeric region"	"0.272"	"19"	"17.891"	"4.081"
"GO:0030692"	"Noc4p-Nop14p complex"	"0.261"	"7"	"6.384"	"2.359"
"GO:0042721"	"mitochondrial inner membrane protein insertion complex"	"0.255"	"1"	"0.745"	"0.833"
"GO:0032541"	"cortical endoplasmic reticulum"	"0.254"	"4"	"3.54"	"1.808"
"GO:0008540"	"proteasome regulatory particle, base subcomplex"	"0.239"	"67"	"65.186"	"7.581"
"GO:0097632"	"extrinsic component of pre-autophagosomal structure membrane"	"0.235"	"4"	"3.575"	"1.806"
"GO:0000796"	"condensin complex"	"0.232"	"12"	"11.255"	"3.208"
"GO:0045111"	"intermediate filament cytoskeleton"	"0.232"	"67"	"65.194"	"7.789"
"GO:0045239"	"tricarboxylic acid cycle enzyme complex"	"0.23"	"2"	"1.704"	"1.287"
"GO:0043679"	"axon terminus"	"0.225"	"81"	"79.076"	"8.55"
"GO:0097629"	"extrinsic component of omegasome membrane"	"0.225"	"4"	"3.592"	"1.815"
"GO:0097179"	"protease inhibitor complex"	"0.222"	"1"	"0.778"	"0.905"
"GO:0045025"	"mitochondrial degradosome"	"0.217"	"1"	"0.783"	"0.869"
"GO:0030849"	"autosome"	"0.215"	"2"	"1.716"	"1.318"
"GO:0043527"	"tRNA methyltransferase complex"	"0.213"	"1"	"0.787"	"0.902"
"GO:0099568"	"cytoplasmic region"	"0.211"	"1"	"0.789"	"0.866"
"GO:0008043"	"intracellular ferritin complex"	"0.21"	"2"	"1.727"	"1.299"
"GO:0071203"	"WASH complex"	"0.205"	"8"	"7.455"	"2.664"
"GO:0099512"	"supramolecular fiber"	"0.203"	"7"	"6.522"	"2.355"
"GO:1905370"	"serine-type endopeptidase complex"	"0.202"	"1"	"0.798"	"0.872"
"GO:0071953"	"elastic fiber"	"0.19"	"2"	"1.752"	"1.302"
"GO:0099073"	"mitochondrion-derived vesicle"	"0.184"	"5"	"4.609"	"2.12"
"GO:0098592"	"cytoplasmic side of apical plasma membrane"	"0.181"	"3"	"2.716"	"1.565"
"GO:0035866"	"alphav-beta3 integrin-PKCalpha complex"	"0.178"	"7"	"6.537"	"2.596"
"GO:0032983"	"kainate selective glutamate receptor complex"	"0.176"	"1"	"0.824"	"0.919"
"GO:0071819"	"DUBm complex"	"0.174"	"1"	"0.826"	"0.926"
"GO:0030014"	"CCR4-NOT complex"	"0.173"	"24"	"23.197"	"4.653"
"GO:0005576"	"extracellular region"	"0.17"	"1454"	"1448.284"	"33.722"
"GO:0005785"	"signal recognition particle receptor complex"	"0.163"	"7"	"6.59"	"2.522"
"GO:0032937"	"SREBP-SCAP-Insig complex"	"0.159"	"5"	"4.673"	"2.056"
"GO:0033291"	"eukaryotic 80S initiation complex"	"0.159"	"4"	"3.7"	"1.886"
"GO:1990131"	"Gtr1-Gtr2 GTPase complex"	"0.159"	"5"	"4.657"	"2.152"
"GO:0042643"	"actomyosin, actin portion"	"0.158"	"13"	"12.48"	"3.294"
"GO:0008623"	"CHRAC"	"0.156"	"1"	"0.844"	"0.924"
"GO:0005900"	"oncostatin-M receptor complex"	"0.154"	"1"	"0.846"	"0.886"
"GO:0016222"	"procollagen-proline 4-dioxygenase complex"	"0.148"	"8"	"7.599"	"2.706"
"GO:0099025"	"anchored component of postsynaptic membrane"	"0.136"	"1"	"0.864"	"0.937"
"GO:0032156"	"septin cytoskeleton"	"0.135"	"3"	"2.792"	"1.546"
"GO:0043293"	"apoptosome"	"0.134"	"1"	"0.866"	"0.92"
"GO:0034688"	"integrin alphaM-beta2 complex"	"0.121"	"1"	"0.879"	"0.938"
"GO:0005960"	"glycine cleavage complex"	"0.113"	"1"	"0.887"	"0.934"
"GO:0032426"	"stereocilium tip"	"0.113"	"3"	"2.803"	"1.745"
"GO:0031511"	"Mis6-Sim4 complex"	"0.104"	"2"	"1.865"	"1.297"
"GO:0072557"	"IPAF inflammasome complex"	"0.103"	"1"	"0.897"	"0.986"
"GO:0001533"	"cornified envelope"	"0.092"	"23"	"22.565"	"4.704"
"GO:0045272"	"plasma membrane respiratory chain complex I"	"0.091"	"2"	"1.882"	"1.302"
"GO:0000506"	"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex"	"0.089"	"1"	"0.911"	"0.905"
"GO:1990316"	"ATG1/ULK1 kinase complex"	"0.085"	"7"	"6.783"	"2.561"
"GO:0035748"	"myelin sheath abaxonal region"	"0.083"	"11"	"10.729"	"3.271"
"GO:0099060"	"integral component of postsynaptic specialization membrane"	"0.076"	"8"	"7.785"	"2.846"
"GO:0043292"	"contractile fiber"	"0.069"	"7"	"6.827"	"2.514"
"GO:0034703"	"cation channel complex"	"0.06"	"1"	"0.94"	"1.003"
"GO:0005915"	"zonula adherens"	"0.058"	"10"	"9.813"	"3.198"
"GO:0031312"	"extrinsic component of organelle membrane"	"0.051"	"4"	"3.9"	"1.967"
"GO:0034687"	"integrin alphaL-beta2 complex"	"0.05"	"1"	"0.95"	"0.952"
"GO:0042599"	"lamellar body"	"0.049"	"2"	"1.931"	"1.396"
"GO:0061689"	"tricellular tight junction"	"0.046"	"1"	"0.953"	"1.012"
"GO:0099059"	"integral component of presynaptic active zone membrane"	"0.043"	"13"	"12.851"	"3.441"
"GO:0005656"	"nuclear pre-replicative complex"	"0.028"	"4"	"3.944"	"1.983"
"GO:0034702"	"ion channel complex"	"0.019"	"1"	"0.981"	"0.993"
"GO:0034464"	"BBSome"	"0.004"	"4"	"3.992"	"1.986"
"GO:0005605"	"basal lamina"	"0"	"0"	"0"	"0"
"GO:0005618"	"cell wall"	"0"	"0"	"0"	"0"
"GO:0005754"	"mitochondrial proton-transporting ATP synthase, catalytic core"	"0"	"0"	"0"	"0"
"GO:0008074"	"guanylate cyclase complex, soluble"	"0"	"0"	"0"	"0"
"GO:0014801"	"longitudinal sarcoplasmic reticulum"	"0"	"0"	"0"	"0"
"GO:0014804"	"terminal cisterna lumen"	"0"	"0"	"0"	"0"
"GO:0030662"	"coated vesicle membrane"	"0"	"0"	"0"	"0"
"GO:0030880"	"RNA polymerase complex"	"0"	"0"	"0"	"0"
"GO:0043160"	"acrosomal lumen"	"0"	"0"	"0"	"0"
"GO:0043601"	"nuclear replisome"	"0"	"0"	"0"	"0"
"GO:0045259"	"proton-transporting ATP synthase complex"	"0"	"0"	"0"	"0"
"GO:0045261"	"proton-transporting ATP synthase complex, catalytic core F(1)"	"0"	"0"	"0"	"0"
"GO:0046611"	"lysosomal proton-transporting V-type ATPase complex"	"0"	"0"	"0"	"0"
"GO:0061832"	NA	"0"	"0"	"0"	"0"
"GO:0070449"	"elongin complex"	"0"	"0"	"0"	"0"
"GO:0097649"	"A axonemal microtubule"	"0"	"0"	"0"	"0"
"GO:0042827"	"platelet dense granule"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0044299"	"C-fiber"	"-0.001"	"0"	"0.001"	"0.032"
"GO:1990718"	"axonemal central pair projection"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0031259"	"uropod membrane"	"-0.003"	"0"	"0.003"	"0.055"
"GO:0032783"	"ELL-EAF complex"	"-0.003"	"3"	"3.006"	"1.727"
"GO:0043227"	"membrane-bounded organelle"	"-0.003"	"0"	"0.003"	"0.055"
"GO:0071133"	"alpha9-beta1 integrin-ADAM8 complex"	"-0.003"	"0"	"0.003"	"0.055"
"GO:0061702"	"inflammasome complex"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0071914"	"prominosome"	"-0.005"	"0"	"0.005"	"0.071"
"GO:1990112"	"RQC complex"	"-0.006"	"1"	"1.006"	"0.988"
"GO:0034358"	"plasma lipoprotein particle"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0098562"	"cytoplasmic side of membrane"	"-0.007"	"4"	"4.015"	"2.005"
"GO:0005658"	"alpha DNA polymerase:primase complex"	"-0.008"	"11"	"11.026"	"3.232"
"GO:0031231"	"intrinsic component of peroxisomal membrane"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0032391"	"photoreceptor connecting cilium"	"-0.01"	"38"	"38.06"	"5.939"
"GO:0070722"	"Tle3-Aes complex"	"-0.01"	"0"	"0.01"	"0.1"
"GO:1903767"	"sweet taste receptor complex"	"-0.011"	"0"	"0.011"	"0.104"
"GO:1990124"	"messenger ribonucleoprotein complex"	"-0.011"	"8"	"8.03"	"2.639"
"GO:1990512"	"Cry-Per complex"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0034998"	"oligosaccharyltransferase I complex"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0036053"	"glomerular endothelium fenestra"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0070442"	"integrin alphaIIb-beta3 complex"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0097208"	"alveolar lamellar body"	"-0.013"	"2"	"2.018"	"1.378"
"GO:0008287"	"protein serine/threonine phosphatase complex"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0060473"	"cortical granule"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0072669"	"tRNA-splicing ligase complex"	"-0.016"	"3"	"3.028"	"1.777"
"GO:1904602"	"serotonin-activated cation-selective channel complex"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0001534"	"radial spoke"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0097545"	"axonemal outer doublet"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0036117"	"hyaluranon cable"	"-0.018"	"0"	"0.018"	"0.14"
"GO:0036156"	"inner dynein arm"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0033011"	"perinuclear theca"	"-0.02"	"0"	"0.02"	"0.147"
"GO:0052718"	"tRNA-specific adenosine-34 deaminase complex"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0097728"	NA	"-0.023"	"0"	"0.023"	"0.15"
"GO:0120134"	NA	"-0.023"	"0"	"0.023"	"0.15"
"GO:1990005"	"granular vesicle"	"-0.024"	"0"	"0.024"	"0.16"
"GO:0120001"	NA	"-0.027"	"0"	"0.027"	"0.168"
"GO:0034679"	"integrin alpha9-beta1 complex"	"-0.028"	"0"	"0.028"	"0.171"
"GO:0031527"	"filopodium membrane"	"-0.03"	"17"	"17.121"	"4.071"
"GO:0034685"	"integrin alphav-beta6 complex"	"-0.031"	"1"	"1.032"	"1.017"
"GO:0005600"	"collagen type XIII trimer"	"-0.034"	"0"	"0.034"	"0.181"
"GO:0044599"	"AP-5 adaptor complex"	"-0.034"	"0"	"0.034"	"0.181"
"GO:1990204"	"oxidoreductase complex"	"-0.035"	"0"	"0.035"	"0.184"
"GO:1990716"	"axonemal central apparatus"	"-0.035"	"0"	"0.035"	"0.189"
"GO:0001536"	"radial spoke stalk"	"-0.036"	"0"	"0.036"	"0.197"
"GO:0005947"	"mitochondrial alpha-ketoglutarate dehydrogenase complex"	"-0.038"	"2"	"2.053"	"1.393"
"GO:0042568"	"insulin-like growth factor binary complex"	"-0.039"	"0"	"0.039"	"0.199"
"GO:0097541"	"axonemal basal plate"	"-0.039"	"0"	"0.039"	"0.194"
"GO:0019867"	"outer membrane"	"-0.042"	"0"	"0.042"	"0.201"
"GO:0031012"	"extracellular matrix"	"-0.042"	"106"	"106.44"	"10.512"
"GO:1990696"	"USH2 complex"	"-0.042"	"0"	"0.042"	"0.206"
"GO:0034677"	"integrin alpha7-beta1 complex"	"-0.043"	"3"	"3.076"	"1.769"
"GO:0098891"	"extrinsic component of presynaptic active zone membrane"	"-0.043"	"0"	"0.043"	"0.213"
"GO:0031588"	"nucleotide-activated protein kinase complex"	"-0.044"	"30"	"30.231"	"5.278"
"GO:0034666"	"integrin alpha2-beta1 complex"	"-0.046"	"8"	"8.128"	"2.766"
"GO:0000789"	"cytoplasmic chromatin"	"-0.047"	"0"	"0.047"	"0.221"
"GO:0033165"	"interphotoreceptor matrix"	"-0.047"	"0"	"0.047"	"0.216"
"GO:0001674"	"female germ cell nucleus"	"-0.049"	"0"	"0.049"	"0.216"
"GO:1902560"	"GMP reductase complex"	"-0.049"	"0"	"0.049"	"0.216"
"GO:0034423"	"autophagosome lumen"	"-0.051"	"0"	"0.051"	"0.22"
"GO:0099524"	"postsynaptic cytosol"	"-0.052"	"71"	"71.421"	"8.063"
"GO:1904423"	"dehydrodolichyl diphosphate synthase complex"	"-0.052"	"1"	"1.054"	"1.048"
"GO:0045277"	"respiratory chain complex IV"	"-0.055"	"3"	"3.095"	"1.714"
"GO:0120135"	NA	"-0.055"	"0"	"0.055"	"0.232"
"GO:0005597"	"collagen type XVI trimer"	"-0.056"	"0"	"0.056"	"0.234"
"GO:0017146"	"NMDA selective glutamate receptor complex"	"-0.057"	"11"	"11.179"	"3.135"
"GO:0043203"	"axon hillock"	"-0.058"	"17"	"17.23"	"3.991"
"GO:1990674"	"Golgi cis cisterna membrane"	"-0.058"	"0"	"0.058"	"0.238"
"GO:0097232"	"lamellar body membrane"	"-0.059"	"0"	"0.059"	"0.244"
"GO:0005858"	"axonemal dynein complex"	"-0.061"	"0"	"0.061"	"0.244"
"GO:0097233"	"alveolar lamellar body membrane"	"-0.061"	"0"	"0.061"	"0.252"
"GO:0005898"	"interleukin-13 receptor complex"	"-0.062"	"0"	"0.062"	"0.249"
"GO:0034680"	"integrin alpha10-beta1 complex"	"-0.062"	"3"	"3.11"	"1.78"
"GO:0036266"	"Cdc48p-Npl4p-Vms1p AAA ATPase complex"	"-0.062"	"0"	"0.062"	"0.249"
"GO:0097229"	"sperm end piece"	"-0.062"	"0"	"0.062"	"0.253"
"GO:0034681"	"integrin alpha11-beta1 complex"	"-0.063"	"3"	"3.113"	"1.78"
"GO:0005767"	"secondary lysosome"	"-0.064"	"0"	"0.064"	"0.253"
"GO:0035003"	"subapical complex"	"-0.065"	"0"	"0.065"	"0.247"
"GO:0071575"	"integral component of external side of plasma membrane"	"-0.065"	"0"	"0.065"	"0.255"
"GO:0090534"	"calcium ion-transporting ATPase complex"	"-0.065"	"0"	"0.065"	"0.259"
"GO:0035805"	"egg coat"	"-0.067"	"0"	"0.067"	"0.269"
"GO:0098595"	"perivitelline space"	"-0.067"	"0"	"0.067"	"0.269"
"GO:1990879"	"CST complex"	"-0.068"	"0"	"0.068"	"0.256"
"GO:0005896"	"interleukin-6 receptor complex"	"-0.074"	"1"	"1.075"	"1.015"
"GO:0031501"	"mannosyltransferase complex"	"-0.074"	"0"	"0.074"	"0.262"
"GO:1990769"	"proximal neuron projection"	"-0.076"	"1"	"1.081"	"1.064"
"GO:0005595"	"collagen type XII trimer"	"-0.077"	"0"	"0.077"	"0.278"
"GO:0090658"	"cone matrix sheath"	"-0.079"	"0"	"0.079"	"0.281"
"GO:0005927"	"muscle tendon junction"	"-0.08"	"0"	"0.08"	"0.289"
"GO:0016028"	"rhabdomere"	"-0.08"	"0"	"0.08"	"0.282"
"GO:0031085"	"BLOC-3 complex"	"-0.08"	"0"	"0.08"	"0.279"
"GO:0043513"	"inhibin B complex"	"-0.082"	"0"	"0.082"	"0.282"
"GO:0005739"	"mitochondrion"	"-0.086"	"1614"	"1617.097"	"35.842"
"GO:0000262"	"mitochondrial chromosome"	"-0.087"	"0"	"0.087"	"0.289"
"GO:0070176"	"DRM complex"	"-0.087"	"0"	"0.087"	"0.289"
"GO:0009368"	"endopeptidase Clp complex"	"-0.092"	"4"	"4.191"	"2.069"
"GO:0097196"	"Shu complex"	"-0.092"	"0"	"0.092"	"0.303"
"GO:0009841"	"mitochondrial endopeptidase Clp complex"	"-0.093"	"3"	"3.164"	"1.76"
"GO:0005582"	"collagen type XV trimer"	"-0.099"	"0"	"0.099"	"0.312"
"GO:0043509"	"activin A complex"	"-0.1"	"0"	"0.1"	"0.32"
"GO:0070826"	"paraferritin complex"	"-0.1"	"0"	"0.1"	"0.313"
"GO:0034678"	"integrin alpha8-beta1 complex"	"-0.103"	"3"	"3.184"	"1.793"
"GO:0031302"	"intrinsic component of endosome membrane"	"-0.105"	"0"	"0.105"	"0.323"
"GO:0097058"	"CRLF-CLCF1 complex"	"-0.105"	"0"	"0.105"	"0.326"
"GO:0099243"	NA	"-0.105"	"0"	"0.105"	"0.329"
"GO:0034777"	"recycling endosome lumen"	"-0.107"	"0"	"0.107"	"0.34"
"GO:0034718"	"SMN-Gemin2 complex"	"-0.109"	"1"	"1.112"	"1.028"
"GO:0036019"	"endolysosome"	"-0.109"	"0"	"0.109"	"0.334"
"GO:1990742"	"microvesicle"	"-0.11"	"0"	"0.11"	"0.338"
"GO:0005742"	"mitochondrial outer membrane translocase complex"	"-0.112"	"6"	"6.281"	"2.51"
"GO:0032127"	"dense core granule membrane"	"-0.113"	"0"	"0.113"	"0.341"
"GO:0035355"	"Toll-like receptor 2-Toll-like receptor 6 protein complex"	"-0.113"	"0"	"0.113"	"0.329"
"GO:0016935"	"glycine-gated chloride channel complex"	"-0.117"	"0"	"0.117"	"0.348"
"GO:0097708"	"intracellular vesicle"	"-0.118"	"0"	"0.118"	"0.332"
"GO:0090651"	"apical cytoplasm"	"-0.123"	"0"	"0.123"	"0.341"
"GO:0044307"	"dendritic branch"	"-0.127"	"4"	"4.251"	"1.979"
"GO:0042720"	"mitochondrial inner membrane peptidase complex"	"-0.132"	"0"	"0.132"	"0.359"
"GO:0098999"	"extrinsic component of postsynaptic endosome membrane"	"-0.137"	"0"	"0.137"	"0.361"
"GO:0071756"	"pentameric IgM immunoglobulin complex"	"-0.138"	"1"	"1.154"	"1.114"
"GO:0071757"	"hexameric IgM immunoglobulin complex"	"-0.138"	"1"	"1.154"	"1.114"
"GO:0000275"	"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)"	"-0.141"	"0"	"0.141"	"0.376"
"GO:1990221"	"L-cysteine desulfurase complex"	"-0.141"	"0"	"0.141"	"0.373"
"GO:0070274"	"RES complex"	"-0.142"	"1"	"1.149"	"1.047"
"GO:0120003"	NA	"-0.143"	"0"	"0.143"	"0.38"
"GO:0032798"	"Swi5-Sfr1 complex"	"-0.146"	"0"	"0.146"	"0.396"
"GO:0033018"	"sarcoplasmic reticulum lumen"	"-0.148"	"5"	"5.33"	"2.228"
"GO:1902773"	"GTPase activator complex"	"-0.149"	"2"	"2.204"	"1.365"
"GO:0036024"	"protein C inhibitor-TMPRSS7 complex"	"-0.15"	"0"	"0.15"	"0.397"
"GO:0036025"	"protein C inhibitor-TMPRSS11E complex"	"-0.15"	"0"	"0.15"	"0.397"
"GO:0036026"	"protein C inhibitor-PLAT complex"	"-0.15"	"0"	"0.15"	"0.397"
"GO:0036027"	"protein C inhibitor-PLAU complex"	"-0.15"	"0"	"0.15"	"0.397"
"GO:0036028"	"protein C inhibitor-thrombin complex"	"-0.15"	"0"	"0.15"	"0.397"
"GO:0036029"	"protein C inhibitor-KLK3 complex"	"-0.15"	"0"	"0.15"	"0.397"
"GO:0036030"	"protein C inhibitor-plasma kallikrein complex"	"-0.15"	"0"	"0.15"	"0.397"
"GO:0097181"	"protein C inhibitor-coagulation factor V complex"	"-0.15"	"0"	"0.15"	"0.397"
"GO:0097182"	"protein C inhibitor-coagulation factor Xa complex"	"-0.15"	"0"	"0.15"	"0.397"
"GO:0097183"	"protein C inhibitor-coagulation factor XI complex"	"-0.15"	"0"	"0.15"	"0.397"
"GO:0098855"	"HCN channel complex"	"-0.151"	"0"	"0.151"	"0.383"
"GO:0000333"	"telomerase catalytic core complex"	"-0.153"	"1"	"1.158"	"1.03"
"GO:0031379"	"RNA-directed RNA polymerase complex"	"-0.153"	"1"	"1.158"	"1.03"
"GO:1990572"	"TERT-RMRP complex"	"-0.153"	"1"	"1.158"	"1.03"
"GO:0032144"	"4-aminobutyrate transaminase complex"	"-0.156"	"0"	"0.156"	"0.4"
"GO:0033065"	"Rad51C-XRCC3 complex"	"-0.156"	"3"	"3.28"	"1.798"
"GO:0098998"	"extrinsic component of postsynaptic early endosome membrane"	"-0.157"	"0"	"0.157"	"0.388"
"GO:0044316"	"cone cell pedicle"	"-0.159"	"0"	"0.159"	"0.395"
"GO:0031080"	"nuclear pore outer ring"	"-0.167"	"35"	"35.974"	"5.837"
"GO:0097731"	NA	"-0.169"	"1"	"1.175"	"1.034"
"GO:0017090"	"meprin A complex"	"-0.17"	"0"	"0.17"	"0.402"
"GO:0097631"	"integral component of omegasome membrane"	"-0.173"	"0"	"0.173"	"0.437"
"GO:0002133"	"polycystin complex"	"-0.177"	"1"	"1.187"	"1.055"
"GO:0043512"	"inhibin A complex"	"-0.182"	"0"	"0.182"	"0.43"
"GO:0031021"	"interphase microtubule organizing center"	"-0.184"	"1"	"1.198"	"1.074"
"GO:0045098"	"type III intermediate filament"	"-0.185"	"0"	"0.185"	"0.435"
"GO:0048788"	"cytoskeleton of presynaptic active zone"	"-0.186"	"1"	"1.2"	"1.075"
"GO:0031906"	"late endosome lumen"	"-0.191"	"0"	"0.191"	"0.423"
"GO:0097452"	"GAIT complex"	"-0.191"	"21"	"21.854"	"4.477"
"GO:0005879"	"axonemal microtubule"	"-0.192"	"6"	"6.487"	"2.53"
"GO:0010370"	"perinucleolar chromocenter"	"-0.192"	"2"	"2.284"	"1.482"
"GO:0000839"	"Hrd1p ubiquitin ligase ERAD-L complex"	"-0.196"	"3"	"3.346"	"1.763"
"GO:0005895"	"interleukin-5 receptor complex"	"-0.197"	"3"	"3.344"	"1.744"
"GO:0034667"	"integrin alpha3-beta1 complex"	"-0.2"	"3"	"3.366"	"1.83"
"GO:0032002"	"interleukin-28 receptor complex"	"-0.201"	"0"	"0.201"	"0.437"
"GO:0099033"	"anchored component of postsynaptic recycling endosome membrane"	"-0.201"	"0"	"0.201"	"0.457"
"GO:0099066"	"integral component of neuronal dense core vesicle membrane"	"-0.203"	"0"	"0.203"	"0.445"
"GO:0005826"	"actomyosin contractile ring"	"-0.204"	"15"	"15.77"	"3.779"
"GO:0043159"	"acrosomal matrix"	"-0.204"	"7"	"7.534"	"2.62"
"GO:0071595"	"Nem1-Spo7 phosphatase complex"	"-0.207"	"0"	"0.207"	"0.456"
"GO:1990630"	"IRE1-RACK1-PP2A complex"	"-0.207"	"9"	"9.607"	"2.926"
"GO:0055120"	"striated muscle dense body"	"-0.212"	"0"	"0.212"	"0.451"
"GO:0071750"	"dimeric IgA immunoglobulin complex"	"-0.215"	"0"	"0.215"	"0.459"
"GO:0099031"	"anchored component of postsynaptic density membrane"	"-0.224"	"0"	"0.224"	"0.486"
"GO:0034668"	"integrin alpha4-beta1 complex"	"-0.225"	"0"	"0.225"	"0.468"
"GO:1990971"	"EMILIN complex"	"-0.225"	"0"	"0.225"	"0.468"
"GO:0032994"	"protein-lipid complex"	"-0.23"	"0"	"0.23"	"0.481"
"GO:0097453"	"mesaxon"	"-0.235"	"0"	"0.235"	"0.488"
"GO:0036488"	"CHOP-C/EBP complex"	"-0.236"	"3"	"3.43"	"1.822"
"GO:1902636"	"kinociliary basal body"	"-0.24"	"1"	"1.262"	"1.092"
"GO:0098691"	NA	"-0.254"	"11"	"11.862"	"3.398"
"GO:0005596"	"collagen type XIV trimer"	"-0.257"	"0"	"0.257"	"0.509"
"GO:0016942"	"insulin-like growth factor binding protein complex"	"-0.259"	"1"	"1.296"	"1.142"
"GO:0031477"	"myosin VII complex"	"-0.259"	"0"	"0.259"	"0.518"
"GO:1990435"	"upper tip-link density"	"-0.259"	"0"	"0.259"	"0.518"
"GO:0035657"	"eRF1 methyltransferase complex"	"-0.26"	"0"	"0.26"	"0.509"
"GO:0035658"	"Mon1-Ccz1 complex"	"-0.26"	"0"	"0.26"	"0.503"
"GO:1990031"	"pinceau fiber"	"-0.26"	"1"	"1.282"	"1.085"
"GO:0044317"	"rod spherule"	"-0.264"	"1"	"1.306"	"1.159"
"GO:0008282"	"ATP-sensitive potassium channel complex"	"-0.265"	"0"	"0.265"	"0.532"
"GO:0099091"	NA	"-0.275"	"14"	"14.995"	"3.616"
"GO:0030895"	"apolipoprotein B mRNA editing enzyme complex"	"-0.281"	"0"	"0.281"	"0.512"
"GO:0031528"	"microvillus membrane"	"-0.286"	"9"	"9.904"	"3.161"
"GO:0044224"	"juxtaparanode region of axon"	"-0.286"	"17"	"18.176"	"4.107"
"GO:0097025"	"MPP7-DLG1-LIN7 complex"	"-0.286"	"5"	"5.672"	"2.351"
"GO:0098799"	"outer mitochondrial membrane protein complex"	"-0.29"	"0"	"0.29"	"0.535"
"GO:0017071"	"intracellular cyclic nucleotide activated cation channel complex"	"-0.291"	"0"	"0.291"	"0.552"
"GO:0031380"	"nuclear RNA-directed RNA polymerase complex"	"-0.293"	"0"	"0.293"	"0.532"
"GO:0005589"	"collagen type VI trimer"	"-0.294"	"1"	"1.338"	"1.15"
"GO:0071986"	"Ragulator complex"	"-0.295"	"4"	"4.626"	"2.119"
"GO:0032589"	"neuron projection membrane"	"-0.298"	"0"	"0.298"	"0.547"
"GO:0043540"	"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase complex"	"-0.298"	"0"	"0.298"	"0.562"
"GO:0044300"	"cerebellar mossy fiber"	"-0.298"	"11"	"12.011"	"3.392"
"GO:0005591"	"collagen type VIII trimer"	"-0.3"	"0"	"0.3"	"0.559"
"GO:0042022"	"interleukin-12 receptor complex"	"-0.301"	"0"	"0.301"	"0.548"
"GO:1902495"	"transmembrane transporter complex"	"-0.303"	"0"	"0.303"	"0.562"
"GO:0097450"	"astrocyte end-foot"	"-0.304"	"1"	"1.348"	"1.145"
