"GO.ID"	"GO.Term"	"zscore"
"GO:0060904"	"regulation of protein folding in endoplasmic reticulum"	"0.083"
"GO:0097501"	"stress response to metal ion"	"0.083"
"GO:1903891"	"regulation of ATF6-mediated unfolded protein response"	"0.083"
"GO:1903897"	"regulation of PERK-mediated unfolded protein response"	"0.083"
"GO:0031290"	"retinal ganglion cell axon guidance"	"0.082"
"GO:0002431"	"Fc receptor mediated stimulatory signaling pathway"	"0.081"
"GO:0009168"	"purine ribonucleoside monophosphate biosynthetic process"	"0.081"
"GO:1904313"	"response to methamphetamine hydrochloride"	"0.081"
"GO:0000971"	"tRNA exon ligation utilizing 2',3' cyclic phosphate of 5'-exon as source of linkage phosphate"	"0.08"
"GO:0021767"	"mammillary body development"	"0.08"
"GO:0034103"	"regulation of tissue remodeling"	"0.08"
"GO:0051054"	"positive regulation of DNA metabolic process"	"0.08"
"GO:0061374"	"mammillothalamic axonal tract development"	"0.08"
"GO:0061377"	"mammary gland lobule development"	"0.08"
"GO:0061381"	"cell migration in diencephalon"	"0.08"
"GO:0098957"	"anterograde axonal transport of mitochondrion"	"0.08"
"GO:0006400"	"tRNA modification"	"0.078"
"GO:0047484"	"regulation of response to osmotic stress"	"0.078"
"GO:0060426"	"lung vasculature development"	"0.077"
"GO:0090045"	"positive regulation of deacetylase activity"	"0.077"
"GO:2000272"	"negative regulation of receptor activity"	"0.077"
"GO:0010753"	"positive regulation of cGMP-mediated signaling"	"0.076"
"GO:0042461"	"photoreceptor cell development"	"0.076"
"GO:0006738"	"nicotinamide riboside catabolic process"	"0.075"
"GO:0050995"	"negative regulation of lipid catabolic process"	"0.075"
"GO:0030728"	"ovulation"	"0.074"
"GO:0030968"	"endoplasmic reticulum unfolded protein response"	"0.074"
"GO:0045060"	"negative thymic T cell selection"	"0.074"
"GO:0070966"	"nuclear-transcribed mRNA catabolic process, no-go decay"	"0.074"
"GO:0017187"	"peptidyl-glutamic acid carboxylation"	"0.073"
"GO:0002315"	"marginal zone B cell differentiation"	"0.072"
"GO:0010508"	"positive regulation of autophagy"	"0.072"
"GO:0071486"	"cellular response to high light intensity"	"0.072"
"GO:0097473"	"retinal rod cell apoptotic process"	"0.072"
"GO:1901798"	"positive regulation of signal transduction by p53 class mediator"	"0.072"
"GO:0006701"	"progesterone biosynthetic process"	"0.07"
"GO:0031427"	"response to methotrexate"	"0.069"
"GO:1901030"	"positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway"	"0.069"
"GO:0042574"	"retinal metabolic process"	"0.068"
"GO:0006429"	"leucyl-tRNA aminoacylation"	"0.067"
"GO:0010820"	"positive regulation of T cell chemotaxis"	"0.067"
"GO:0003278"	"apoptotic process involved in heart morphogenesis"	"0.066"
"GO:0061379"	"inferior colliculus development"	"0.066"
"GO:0002845"	"positive regulation of tolerance induction to tumor cell"	"0.065"
"GO:0033157"	"regulation of intracellular protein transport"	"0.065"
"GO:0072663"	"establishment of protein localization to peroxisome"	"0.065"
"GO:1900131"	"negative regulation of lipid binding"	"0.065"
"GO:1903556"	"negative regulation of tumor necrosis factor superfamily cytokine production"	"0.065"
"GO:1905399"	"regulation of activated CD4-positive, alpha-beta T cell apoptotic process"	"0.065"
"GO:1905404"	"positive regulation of activated CD8-positive, alpha-beta T cell apoptotic process"	"0.065"
"GO:0015693"	"magnesium ion transport"	"0.064"
"GO:1903298"	"negative regulation of hypoxia-induced intrinsic apoptotic signaling pathway"	"0.064"
"GO:0003407"	"neural retina development"	"0.063"
"GO:0006825"	"copper ion transport"	"0.063"
"GO:0021707"	"cerebellar granule cell differentiation"	"0.063"
"GO:0030449"	"regulation of complement activation"	"0.063"
"GO:0090108"	"positive regulation of high-density lipoprotein particle assembly"	"0.063"
"GO:0090340"	"positive regulation of secretion of lysosomal enzymes"	"0.063"
"GO:1902004"	"positive regulation of beta-amyloid formation"	"0.063"
"GO:0042552"	"myelination"	"0.062"
"GO:0021885"	"forebrain cell migration"	"0.06"
"GO:0070075"	"tear secretion"	"0.06"
"GO:0110025"	NA	"0.06"
"GO:0009266"	"response to temperature stimulus"	"0.059"
"GO:0050982"	"detection of mechanical stimulus"	"0.059"
"GO:1902884"	"positive regulation of response to oxidative stress"	"0.058"
"GO:0003415"	"chondrocyte hypertrophy"	"0.057"
"GO:0038093"	"Fc receptor signaling pathway"	"0.057"
"GO:0002053"	"positive regulation of mesenchymal cell proliferation"	"0.056"
"GO:2000120"	"positive regulation of sodium-dependent phosphate transport"	"0.056"
"GO:0042758"	"long-chain fatty acid catabolic process"	"0.055"
"GO:1901537"	"positive regulation of DNA demethylation"	"0.055"
"GO:0006610"	"ribosomal protein import into nucleus"	"0.054"
"GO:0072307"	"regulation of metanephric nephron tubule epithelial cell differentiation"	"0.054"
"GO:0072709"	"cellular response to sorbitol"	"0.054"
"GO:0097368"	"establishment of Sertoli cell barrier"	"0.053"
"GO:0070192"	"chromosome organization involved in meiotic cell cycle"	"0.052"
"GO:0006937"	"regulation of muscle contraction"	"0.049"
"GO:2000670"	"positive regulation of dendritic cell apoptotic process"	"0.049"
"GO:0055088"	"lipid homeostasis"	"0.048"
"GO:2000401"	"regulation of lymphocyte migration"	"0.047"
"GO:0002374"	"cytokine secretion involved in immune response"	"0.046"
"GO:0010939"	"regulation of necrotic cell death"	"0.046"
"GO:2001275"	"positive regulation of glucose import in response to insulin stimulus"	"0.044"
"GO:0003333"	"amino acid transmembrane transport"	"0.043"
"GO:1904251"	"regulation of bile acid metabolic process"	"0.043"
"GO:0071140"	"resolution of mitotic recombination intermediates"	"0.042"
"GO:1904753"	"negative regulation of vascular associated smooth muscle cell migration"	"0.042"
"GO:2001054"	"negative regulation of mesenchymal cell apoptotic process"	"0.042"
"GO:0071474"	"cellular hyperosmotic response"	"0.041"
"GO:0090272"	"negative regulation of fibroblast growth factor production"	"0.041"
"GO:0015742"	"alpha-ketoglutarate transport"	"0.04"
"GO:1903285"	"positive regulation of hydrogen peroxide catabolic process"	"0.038"
"GO:0006491"	"N-glycan processing"	"0.036"
"GO:0070509"	"calcium ion import"	"0.036"
"GO:0000185"	"activation of MAPKKK activity"	"0.035"
"GO:0051541"	"elastin metabolic process"	"0.035"
"GO:0034154"	"toll-like receptor 7 signaling pathway"	"0.034"
"GO:0050867"	"positive regulation of cell activation"	"0.034"
"GO:0030488"	"tRNA methylation"	"0.032"
"GO:0043116"	"negative regulation of vascular permeability"	"0.032"
"GO:0061053"	"somite development"	"0.032"
"GO:0036399"	"TCR signalosome assembly"	"0.031"
"GO:0055002"	"striated muscle cell development"	"0.03"
"GO:0006267"	"pre-replicative complex assembly involved in nuclear cell cycle DNA replication"	"0.028"
"GO:0005978"	"glycogen biosynthetic process"	"0.027"
"GO:2001247"	"positive regulation of phosphatidylcholine biosynthetic process"	"0.027"
"GO:0003273"	"cell migration involved in endocardial cushion formation"	"0.026"
"GO:0016031"	"tRNA import into mitochondrion"	"0.026"
"GO:0040012"	"regulation of locomotion"	"0.026"
"GO:0070096"	"mitochondrial outer membrane translocase complex assembly"	"0.026"
"GO:0010665"	"regulation of cardiac muscle cell apoptotic process"	"0.025"
"GO:0017015"	"regulation of transforming growth factor beta receptor signaling pathway"	"0.025"
"GO:0032416"	"negative regulation of sodium:proton antiporter activity"	"0.024"
"GO:0099159"	NA	"0.024"
"GO:2000706"	"negative regulation of dense core granule biogenesis"	"0.024"
"GO:2000740"	"negative regulation of mesenchymal stem cell differentiation"	"0.024"
"GO:2000798"	"negative regulation of amniotic stem cell differentiation"	"0.024"
"GO:1903140"	"regulation of establishment of endothelial barrier"	"0.022"
"GO:0003096"	"renal sodium ion transport"	"0.021"
"GO:0032415"	"regulation of sodium:proton antiporter activity"	"0.021"
"GO:0034635"	"glutathione transport"	"0.021"
"GO:0097291"	"renal phosphate ion absorption"	"0.021"
"GO:2000095"	"regulation of Wnt signaling pathway, planar cell polarity pathway"	"0.021"
"GO:0031102"	"neuron projection regeneration"	"0.02"
"GO:0045900"	"negative regulation of translational elongation"	"0.02"
"GO:0010838"	"positive regulation of keratinocyte proliferation"	"0.019"
"GO:0033512"	"L-lysine catabolic process to acetyl-CoA via saccharopine"	"0.019"
"GO:0018242"	"protein O-linked glycosylation via serine"	"0.018"
"GO:0021943"	"formation of radial glial scaffolds"	"0.018"
"GO:0061723"	"glycophagy"	"0.018"
"GO:0006241"	"CTP biosynthetic process"	"0.017"
"GO:0035607"	"fibroblast growth factor receptor signaling pathway involved in orbitofrontal cortex development"	"0.017"
"GO:1901953"	"positive regulation of anterograde dense core granule transport"	"0.017"
"GO:0032714"	"negative regulation of interleukin-5 production"	"0.016"
"GO:0043691"	"reverse cholesterol transport"	"0.016"
"GO:0001556"	"oocyte maturation"	"0.015"
"GO:0006596"	"polyamine biosynthetic process"	"0.015"
"GO:0010632"	"regulation of epithelial cell migration"	"0.015"
"GO:0046717"	"acid secretion"	"0.015"
"GO:0034101"	"erythrocyte homeostasis"	"0.013"
"GO:0021847"	"ventricular zone neuroblast division"	"0.012"
"GO:0034113"	"heterotypic cell-cell adhesion"	"0.012"
"GO:0034115"	"negative regulation of heterotypic cell-cell adhesion"	"0.01"
"GO:0043367"	"CD4-positive, alpha-beta T cell differentiation"	"0.01"
"GO:0070278"	"extracellular matrix constituent secretion"	"0.01"
"GO:0032675"	"regulation of interleukin-6 production"	"0.009"
"GO:0042264"	"peptidyl-aspartic acid hydroxylation"	"0.009"
"GO:0009855"	"determination of bilateral symmetry"	"0.008"
"GO:0071107"	"response to parathyroid hormone"	"0.008"
"GO:0090242"	"retinoic acid receptor signaling pathway involved in somitogenesis"	"0.008"
"GO:0060174"	"limb bud formation"	"0.007"
"GO:0042438"	"melanin biosynthetic process"	"0.006"
"GO:1904491"	"protein localization to ciliary transition zone"	"0.006"
"GO:0035967"	"cellular response to topologically incorrect protein"	"0.005"
"GO:0055003"	"cardiac myofibril assembly"	"0.005"
"GO:0070845"	"polyubiquitinated misfolded protein transport"	"0.005"
"GO:0070846"	"Hsp90 deacetylation"	"0.005"
"GO:0060315"	"negative regulation of ryanodine-sensitive calcium-release channel activity"	"0.004"
"GO:0010507"	"negative regulation of autophagy"	"0.003"
"GO:0010936"	"negative regulation of macrophage cytokine production"	"0.003"
"GO:0033627"	"cell adhesion mediated by integrin"	"0.003"
"GO:0038194"	"thyroid-stimulating hormone signaling pathway"	"0.003"
"GO:0001951"	"intestinal D-glucose absorption"	"0"
"GO:1902896"	"terminal web assembly"	"0"
"GO:0007185"	"transmembrane receptor protein tyrosine phosphatase signaling pathway"	"-0.001"
"GO:0050857"	"positive regulation of antigen receptor-mediated signaling pathway"	"-0.001"
"GO:0099074"	"mitochondrion to lysosome transport"	"-0.002"
"GO:0046782"	"regulation of viral transcription"	"-0.003"
"GO:0090065"	"regulation of production of siRNA involved in RNA interference"	"-0.003"
"GO:1903798"	"regulation of production of miRNAs involved in gene silencing by miRNA"	"-0.003"
"GO:0018063"	"cytochrome c-heme linkage"	"-0.004"
"GO:2000780"	"negative regulation of double-strand break repair"	"-0.004"
"GO:0005989"	"lactose biosynthetic process"	"-0.005"
"GO:0042572"	"retinol metabolic process"	"-0.005"
"GO:0032436"	"positive regulation of proteasomal ubiquitin-dependent protein catabolic process"	"-0.006"
"GO:0051403"	"stress-activated MAPK cascade"	"-0.006"
"GO:1990116"	"ribosome-associated ubiquitin-dependent protein catabolic process"	"-0.006"
"GO:0045623"	"negative regulation of T-helper cell differentiation"	"-0.007"
"GO:0071962"	"mitotic sister chromatid cohesion, centromeric"	"-0.007"
"GO:0003208"	"cardiac ventricle morphogenesis"	"-0.008"
"GO:1900451"	"positive regulation of glutamate receptor signaling pathway"	"-0.008"
"GO:1903547"	"regulation of growth hormone activity"	"-0.008"
"GO:2000107"	"negative regulation of leukocyte apoptotic process"	"-0.008"
"GO:0106071"	NA	"-0.01"
"GO:0032446"	"protein modification by small protein conjugation"	"-0.011"
"GO:2000741"	"positive regulation of mesenchymal stem cell differentiation"	"-0.012"
"GO:0034405"	"response to fluid shear stress"	"-0.013"
"GO:0010573"	"vascular endothelial growth factor production"	"-0.015"
"GO:0001935"	"endothelial cell proliferation"	"-0.017"
"GO:0009812"	"flavonoid metabolic process"	"-0.017"
"GO:0072284"	"metanephric S-shaped body morphogenesis"	"-0.017"
"GO:0010046"	"response to mycotoxin"	"-0.018"
"GO:0061056"	"sclerotome development"	"-0.018"
"GO:0031115"	"negative regulation of microtubule polymerization"	"-0.019"
"GO:1904645"	"response to beta-amyloid"	"-0.021"
"GO:0032633"	"interleukin-4 production"	"-0.022"
"GO:0051216"	"cartilage development"	"-0.022"
"GO:0014067"	"negative regulation of phosphatidylinositol 3-kinase signaling"	"-0.023"
"GO:0048640"	"negative regulation of developmental growth"	"-0.024"
"GO:1902178"	"fibroblast growth factor receptor apoptotic signaling pathway"	"-0.024"
"GO:1990910"	"response to hypobaric hypoxia"	"-0.024"
"GO:0002429"	"immune response-activating cell surface receptor signaling pathway"	"-0.025"
"GO:0001946"	"lymphangiogenesis"	"-0.027"
"GO:0071383"	"cellular response to steroid hormone stimulus"	"-0.027"
"GO:1901873"	"regulation of post-translational protein modification"	"-0.027"
"GO:0006611"	"protein export from nucleus"	"-0.028"
"GO:0045003"	"double-strand break repair via synthesis-dependent strand annealing"	"-0.028"
"GO:0051249"	"regulation of lymphocyte activation"	"-0.028"
"GO:0090329"	"regulation of DNA-dependent DNA replication"	"-0.028"
"GO:0045648"	"positive regulation of erythrocyte differentiation"	"-0.029"
"GO:0044861"	"protein transport into plasma membrane raft"	"-0.03"
"GO:0038044"	"transforming growth factor-beta secretion"	"-0.031"
"GO:0032350"	"regulation of hormone metabolic process"	"-0.032"
"GO:1900407"	"regulation of cellular response to oxidative stress"	"-0.032"
"GO:0021854"	"hypothalamus development"	"-0.033"
"GO:0032429"	"regulation of phospholipase A2 activity"	"-0.033"
"GO:0048070"	"regulation of developmental pigmentation"	"-0.033"
"GO:0098883"	"synapse disassembly"	"-0.033"
"GO:0002327"	"immature B cell differentiation"	"-0.034"
"GO:0033076"	"isoquinoline alkaloid metabolic process"	"-0.034"
"GO:0072014"	"proximal tubule development"	"-0.034"
"GO:0032252"	"secretory granule localization"	"-0.035"
"GO:0071644"	"negative regulation of chemokine (C-C motif) ligand 4 production"	"-0.035"
"GO:1905077"	"negative regulation of interleukin-17 secretion"	"-0.035"
"GO:1905403"	"negative regulation of activated CD8-positive, alpha-beta T cell apoptotic process"	"-0.035"
"GO:0031529"	"ruffle organization"	"-0.036"
"GO:1902443"	"negative regulation of ripoptosome assembly involved in necroptotic process"	"-0.036"
"GO:0002636"	"positive regulation of germinal center formation"	"-0.037"
"GO:0003131"	"mesodermal-endodermal cell signaling"	"-0.037"
"GO:0031052"	"chromosome breakage"	"-0.037"
"GO:0031536"	"positive regulation of exit from mitosis"	"-0.037"
"GO:0034765"	"regulation of ion transmembrane transport"	"-0.037"
"GO:0035978"	"histone H2A-S139 phosphorylation"	"-0.037"
"GO:2000685"	"positive regulation of cellular response to X-ray"	"-0.037"
"GO:0044027"	"hypermethylation of CpG island"	"-0.039"
"GO:1902686"	"mitochondrial outer membrane permeabilization involved in programmed cell death"	"-0.04"
"GO:0070489"	"T cell aggregation"	"-0.041"
"GO:2001186"	"negative regulation of CD8-positive, alpha-beta T cell activation"	"-0.042"
"GO:0050883"	"musculoskeletal movement, spinal reflex action"	"-0.044"
"GO:0050665"	"hydrogen peroxide biosynthetic process"	"-0.045"
"GO:0098976"	"excitatory chemical synaptic transmission"	"-0.045"
"GO:0010032"	"meiotic chromosome condensation"	"-0.047"
"GO:0010044"	"response to aluminum ion"	"-0.047"
"GO:0010591"	"regulation of lamellipodium assembly"	"-0.047"
"GO:0051754"	"meiotic sister chromatid cohesion, centromeric"	"-0.047"
"GO:0071603"	"endothelial cell-cell adhesion"	"-0.048"
"GO:0090521"	"glomerular visceral epithelial cell migration"	"-0.048"
"GO:0031532"	"actin cytoskeleton reorganization"	"-0.049"
"GO:0060244"	"negative regulation of cell proliferation involved in contact inhibition"	"-0.05"
"GO:0098742"	"cell-cell adhesion via plasma-membrane adhesion molecules"	"-0.05"
"GO:2000974"	"negative regulation of pro-B cell differentiation"	"-0.05"
"GO:0021541"	"ammon gyrus development"	"-0.051"
"GO:0034120"	"positive regulation of erythrocyte aggregation"	"-0.051"
"GO:0002089"	"lens morphogenesis in camera-type eye"	"-0.052"
"GO:0009083"	"branched-chain amino acid catabolic process"	"-0.052"
"GO:0019852"	"L-ascorbic acid metabolic process"	"-0.052"
"GO:0050770"	"regulation of axonogenesis"	"-0.052"
"GO:0048715"	"negative regulation of oligodendrocyte differentiation"	"-0.053"
"GO:0006425"	"glutaminyl-tRNA aminoacylation"	"-0.054"
"GO:0014835"	"myoblast differentiation involved in skeletal muscle regeneration"	"-0.055"
"GO:0072655"	"establishment of protein localization to mitochondrion"	"-0.055"
"GO:0045990"	"carbon catabolite regulation of transcription"	"-0.056"
"GO:2000435"	"negative regulation of protein neddylation"	"-0.057"
"GO:1905337"	"positive regulation of aggrephagy"	"-0.058"
"GO:0033092"	"positive regulation of immature T cell proliferation in thymus"	"-0.059"
"GO:0044773"	"mitotic DNA damage checkpoint"	"-0.06"
"GO:0048627"	"myoblast development"	"-0.062"
"GO:0045637"	"regulation of myeloid cell differentiation"	"-0.063"
"GO:0048102"	"autophagic cell death"	"-0.063"
"GO:1902463"	"protein localization to cell leading edge"	"-0.065"
"GO:0060413"	"atrial septum morphogenesis"	"-0.066"
"GO:0006828"	"manganese ion transport"	"-0.067"
"GO:1903382"	"negative regulation of endoplasmic reticulum stress-induced neuron intrinsic apoptotic signaling pathway"	"-0.067"
"GO:1990426"	"mitotic recombination-dependent replication fork processing"	"-0.067"
"GO:0015879"	"carnitine transport"	"-0.069"
"GO:0051299"	"centrosome separation"	"-0.07"
"GO:0008626"	"granzyme-mediated apoptotic signaling pathway"	"-0.071"
"GO:1900370"	"positive regulation of RNA interference"	"-0.071"
"GO:0045839"	"negative regulation of mitotic nuclear division"	"-0.072"
"GO:0051764"	"actin crosslink formation"	"-0.073"
"GO:2000276"	"negative regulation of oxidative phosphorylation uncoupler activity"	"-0.073"
"GO:0035793"	"positive regulation of metanephric mesenchymal cell migration by platelet-derived growth factor receptor-beta signaling pathway"	"-0.074"
"GO:0061624"	"fructose catabolic process to hydroxyacetone phosphate and glyceraldehyde-3-phosphate"	"-0.074"
"GO:0001545"	"primary ovarian follicle growth"	"-0.075"
"GO:0002768"	"immune response-regulating cell surface receptor signaling pathway"	"-0.075"
"GO:2001286"	"regulation of caveolin-mediated endocytosis"	"-0.075"
"GO:0032754"	"positive regulation of interleukin-5 production"	"-0.076"
"GO:0072108"	"positive regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis"	"-0.077"
"GO:0045646"	"regulation of erythrocyte differentiation"	"-0.078"
"GO:0097324"	"melanocyte migration"	"-0.078"
"GO:0061029"	"eyelid development in camera-type eye"	"-0.079"
"GO:0000212"	"meiotic spindle organization"	"-0.08"
"GO:0006612"	"protein targeting to membrane"	"-0.08"
"GO:0035037"	"sperm entry"	"-0.081"
"GO:0045002"	"double-strand break repair via single-strand annealing"	"-0.081"
"GO:0061188"	"negative regulation of chromatin silencing at rDNA"	"-0.081"
"GO:0098706"	"ferric iron import across plasma membrane"	"-0.082"
"GO:0031643"	"positive regulation of myelination"	"-0.083"
"GO:0003219"	"cardiac right ventricle formation"	"-0.084"
"GO:0007522"	"visceral muscle development"	"-0.085"
"GO:0021503"	"neural fold bending"	"-0.086"
"GO:0001842"	"neural fold formation"	"-0.087"
"GO:0032984"	"macromolecular complex disassembly"	"-0.087"
"GO:0000052"	"citrulline metabolic process"	"-0.089"
"GO:0009311"	"oligosaccharide metabolic process"	"-0.089"
"GO:0050754"	"positive regulation of fractalkine biosynthetic process"	"-0.089"
"GO:0071539"	"protein localization to centrosome"	"-0.089"
"GO:0045590"	"negative regulation of regulatory T cell differentiation"	"-0.09"
"GO:0010989"	"negative regulation of low-density lipoprotein particle clearance"	"-0.091"
"GO:0065002"	"intracellular protein transmembrane transport"	"-0.091"
"GO:0006584"	"catecholamine metabolic process"	"-0.093"
"GO:0071455"	"cellular response to hyperoxia"	"-0.093"
"GO:0009108"	"coenzyme biosynthetic process"	"-0.094"
"GO:0042760"	"very long-chain fatty acid catabolic process"	"-0.094"
"GO:0009785"	"blue light signaling pathway"	"-0.095"
"GO:0042745"	"circadian sleep/wake cycle"	"-0.095"
"GO:0046651"	"lymphocyte proliferation"	"-0.095"
"GO:0050764"	"regulation of phagocytosis"	"-0.095"
"GO:0061030"	"epithelial cell differentiation involved in mammary gland alveolus development"	"-0.095"
"GO:0071803"	"positive regulation of podosome assembly"	"-0.095"
"GO:1903895"	"negative regulation of IRE1-mediated unfolded protein response"	"-0.095"
"GO:0001945"	"lymph vessel development"	"-0.096"
"GO:0070172"	"positive regulation of tooth mineralization"	"-0.096"
"GO:0002317"	"plasma cell differentiation"	"-0.097"
"GO:0034727"	"piecemeal microautophagy of nucleus"	"-0.097"
"GO:0046209"	"nitric oxide metabolic process"	"-0.097"
"GO:0071711"	"basement membrane organization"	"-0.097"
"GO:1900221"	"regulation of beta-amyloid clearance"	"-0.097"
"GO:1902616"	"acyl carnitine transmembrane transport"	"-0.097"
"GO:0002026"	"regulation of the force of heart contraction"	"-0.098"
"GO:0030538"	"embryonic genitalia morphogenesis"	"-0.098"
"GO:0032878"	"regulation of establishment or maintenance of cell polarity"	"-0.098"
"GO:0032966"	"negative regulation of collagen biosynthetic process"	"-0.098"
"GO:0090187"	"positive regulation of pancreatic juice secretion"	"-0.098"
"GO:0021870"	"Cajal-Retzius cell differentiation"	"-0.099"
"GO:0050820"	"positive regulation of coagulation"	"-0.099"
"GO:0060842"	"arterial endothelial cell differentiation"	"-0.099"
"GO:0097680"	"double-strand break repair via classical nonhomologous end joining"	"-0.099"
"GO:1902806"	"regulation of cell cycle G1/S phase transition"	"-0.099"
"GO:1904797"	"negative regulation of core promoter binding"	"-0.099"
"GO:0038065"	"collagen-activated signaling pathway"	"-0.1"
"GO:0070131"	"positive regulation of mitochondrial translation"	"-0.1"
"GO:0086029"	"Purkinje myocyte to ventricular cardiac muscle cell signaling"	"-0.1"
"GO:0000494"	"box C/D snoRNA 3'-end processing"	"-0.101"
"GO:0002866"	"positive regulation of acute inflammatory response to antigenic stimulus"	"-0.101"
"GO:1990258"	"histone glutamine methylation"	"-0.101"
"GO:0006546"	"glycine catabolic process"	"-0.102"
"GO:0019464"	"glycine decarboxylation via glycine cleavage system"	"-0.102"
"GO:0019934"	"cGMP-mediated signaling"	"-0.102"
"GO:0090035"	"positive regulation of chaperone-mediated protein complex assembly"	"-0.103"
"GO:0006203"	"dGTP catabolic process"	"-0.106"
"GO:0018243"	"protein O-linked glycosylation via threonine"	"-0.106"
"GO:0071674"	"mononuclear cell migration"	"-0.106"
"GO:0045616"	"regulation of keratinocyte differentiation"	"-0.107"
"GO:0048703"	"embryonic viscerocranium morphogenesis"	"-0.107"
"GO:0030718"	"germ-line stem cell population maintenance"	"-0.108"
"GO:0032088"	"negative regulation of NF-kappaB transcription factor activity"	"-0.108"
"GO:0033591"	"response to L-ascorbic acid"	"-0.108"
"GO:2000302"	"positive regulation of synaptic vesicle exocytosis"	"-0.108"
"GO:0051017"	"actin filament bundle assembly"	"-0.109"
"GO:0060125"	"negative regulation of growth hormone secretion"	"-0.11"
"GO:0001522"	"pseudouridine synthesis"	"-0.111"
"GO:0001878"	"response to yeast"	"-0.111"
"GO:0002566"	"somatic diversification of immune receptors via somatic mutation"	"-0.111"
"GO:0034352"	"positive regulation of glial cell apoptotic process"	"-0.111"
"GO:0071600"	"otic vesicle morphogenesis"	"-0.111"
"GO:1900369"	"negative regulation of RNA interference"	"-0.111"
"GO:0006119"	"oxidative phosphorylation"	"-0.112"
"GO:0071279"	"cellular response to cobalt ion"	"-0.112"
"GO:0097332"	"response to antipsychotic drug"	"-0.112"
"GO:0036245"	"cellular response to menadione"	"-0.114"
"GO:1900224"	"positive regulation of nodal signaling pathway involved in determination of lateral mesoderm left/right asymmetry"	"-0.114"
"GO:2001027"	"negative regulation of endothelial cell chemotaxis"	"-0.114"
"GO:0045685"	"regulation of glial cell differentiation"	"-0.116"
"GO:0061458"	"reproductive system development"	"-0.116"
"GO:0061534"	"gamma-aminobutyric acid secretion, neurotransmission"	"-0.116"
"GO:0061535"	"glutamate secretion, neurotransmission"	"-0.116"
"GO:0098597"	"observational learning"	"-0.116"
"GO:0060715"	"syncytiotrophoblast cell differentiation involved in labyrinthine layer development"	"-0.117"
"GO:1903286"	"regulation of potassium ion import"	"-0.117"
"GO:1903760"	"regulation of voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization"	"-0.117"
"GO:1903764"	"regulation of potassium ion export across plasma membrane"	"-0.117"
"GO:0021697"	"cerebellar cortex formation"	"-0.118"
"GO:0043242"	"negative regulation of protein complex disassembly"	"-0.118"
"GO:0060502"	"epithelial cell proliferation involved in lung morphogenesis"	"-0.118"
"GO:0010887"	"negative regulation of cholesterol storage"	"-0.119"
"GO:0070221"	"sulfide oxidation, using sulfide:quinone oxidoreductase"	"-0.119"
"GO:1902991"	"regulation of amyloid precursor protein catabolic process"	"-0.119"
"GO:0007084"	"mitotic nuclear envelope reassembly"	"-0.12"
"GO:1903899"	"positive regulation of PERK-mediated unfolded protein response"	"-0.12"
"GO:0001661"	"conditioned taste aversion"	"-0.122"
"GO:0061358"	"negative regulation of Wnt protein secretion"	"-0.122"
"GO:0060428"	"lung epithelium development"	"-0.124"
"GO:0006421"	"asparaginyl-tRNA aminoacylation"	"-0.125"
"GO:0034097"	"response to cytokine"	"-0.125"
"GO:0071864"	"positive regulation of cell proliferation in bone marrow"	"-0.125"
"GO:0009750"	"response to fructose"	"-0.127"
"GO:0038165"	"oncostatin-M-mediated signaling pathway"	"-0.127"
"GO:0042480"	"negative regulation of eye photoreceptor cell development"	"-0.127"
"GO:0097474"	"retinal cone cell apoptotic process"	"-0.127"
"GO:1901216"	"positive regulation of neuron death"	"-0.127"
"GO:0015908"	"fatty acid transport"	"-0.128"
"GO:1903852"	"positive regulation of cristae formation"	"-0.128"
"GO:1904544"	"positive regulation of free ubiquitin chain polymerization"	"-0.128"
"GO:0007379"	"segment specification"	"-0.13"
"GO:0043149"	"stress fiber assembly"	"-0.13"
"GO:0097190"	"apoptotic signaling pathway"	"-0.13"
"GO:1901898"	"negative regulation of relaxation of cardiac muscle"	"-0.13"
"GO:0060160"	"negative regulation of dopamine receptor signaling pathway"	"-0.131"
"GO:2000562"	"negative regulation of CD4-positive, alpha-beta T cell proliferation"	"-0.131"
"GO:0001708"	"cell fate specification"	"-0.133"
"GO:0007296"	"vitellogenesis"	"-0.133"
"GO:0031507"	"heterochromatin assembly"	"-0.133"
"GO:0061026"	"cardiac muscle tissue regeneration"	"-0.134"
"GO:0090647"	"modulation of age-related behavioral decline"	"-0.134"
"GO:1901856"	"negative regulation of cellular respiration"	"-0.134"
"GO:0035602"	"fibroblast growth factor receptor signaling pathway involved in negative regulation of apoptotic process in bone marrow"	"-0.136"
"GO:0035603"	"fibroblast growth factor receptor signaling pathway involved in hemopoiesis"	"-0.136"
"GO:0035604"	"fibroblast growth factor receptor signaling pathway involved in positive regulation of cell proliferation in bone marrow"	"-0.136"
"GO:0043921"	"modulation by host of viral transcription"	"-0.136"
"GO:0060601"	"lateral sprouting from an epithelium"	"-0.136"
"GO:0071205"	"protein localization to juxtaparanode region of axon"	"-0.136"
"GO:1904647"	"response to rotenone"	"-0.136"
"GO:1990778"	"protein localization to cell periphery"	"-0.136"
"GO:2000386"	"positive regulation of ovarian follicle development"	"-0.136"
