"GO.ID"	"GO.Term"	"zscore"
"GO:1902937"	"inward rectifier potassium channel complex"	"-0.346"
"GO:0071458"	"integral component of cytoplasmic side of endoplasmic reticulum membrane"	"-0.35"
"GO:0005641"	"nuclear envelope lumen"	"-0.362"
"GO:0031422"	"RecQ helicase-Topo III complex"	"-0.362"
"GO:0033017"	"sarcoplasmic reticulum membrane"	"-0.363"
"GO:0060342"	"photoreceptor inner segment membrane"	"-0.365"
"GO:0051233"	"spindle midzone"	"-0.366"
"GO:0000444"	"MIS12/MIND type complex"	"-0.367"
"GO:0005638"	"lamin filament"	"-0.367"
"GO:0061830"	NA	"-0.371"
"GO:0042272"	"nuclear RNA export factor complex"	"-0.376"
"GO:1990357"	"terminal web"	"-0.38"
"GO:0005677"	"chromatin silencing complex"	"-0.382"
"GO:0097451"	"glial limiting end-foot"	"-0.386"
"GO:0097470"	"ribbon synapse"	"-0.387"
"GO:0030678"	"mitochondrial ribonuclease P complex"	"-0.393"
"GO:0033269"	"internode region of axon"	"-0.396"
"GO:0036477"	"somatodendritic compartment"	"-0.405"
"GO:0000818"	"nuclear MIS12/MIND complex"	"-0.407"
"GO:0098850"	"extrinsic component of synaptic vesicle membrane"	"-0.408"
"GO:0043209"	"myelin sheath"	"-0.41"
"GO:0097224"	"sperm connecting piece"	"-0.415"
"GO:0034673"	"inhibin-betaglycan-ActRII complex"	"-0.418"
"GO:1905103"	"integral component of lysosomal membrane"	"-0.418"
"GO:0034708"	"methyltransferase complex"	"-0.432"
"GO:0008180"	"COP9 signalosome"	"-0.433"
"GO:0034705"	"potassium channel complex"	"-0.433"
"GO:0016234"	"inclusion body"	"-0.436"
"GO:0070369"	"beta-catenin-TCF7L2 complex"	"-0.437"
"GO:0033503"	"HULC complex"	"-0.453"
"GO:0034274"	"Atg12-Atg5-Atg16 complex"	"-0.456"
"GO:0097129"	"cyclin D2-CDK4 complex"	"-0.473"
"GO:1990707"	"nuclear subtelomeric heterochromatin"	"-0.48"
"GO:0035517"	"PR-DUB complex"	"-0.482"
"GO:0034750"	"Scrib-APC-beta-catenin complex"	"-0.484"
"GO:0150034"	NA	"-0.487"
"GO:0005757"	"mitochondrial permeability transition pore complex"	"-0.489"
"GO:0005784"	"Sec61 translocon complex"	"-0.49"
"GO:0031436"	"BRCA1-BARD1 complex"	"-0.492"
"GO:0097731"	NA	"-0.495"
"GO:0045179"	"apical cortex"	"-0.51"
"GO:0032937"	"SREBP-SCAP-Insig complex"	"-0.513"
"GO:0044317"	"rod spherule"	"-0.513"
"GO:0031307"	"integral component of mitochondrial outer membrane"	"-0.526"
"GO:1990037"	"Lewy body core"	"-0.537"
"GO:0016513"	"core-binding factor complex"	"-0.542"
"GO:0005875"	"microtubule associated complex"	"-0.552"
"GO:0061474"	"phagolysosome membrane"	"-0.553"
"GO:0060987"	"lipid tube"	"-0.554"
"GO:0044754"	"autolysosome"	"-0.56"
"GO:0097427"	"microtubule bundle"	"-0.56"
"GO:0017059"	"serine C-palmitoyltransferase complex"	"-0.562"
"GO:0030119"	"AP-type membrane coat adaptor complex"	"-0.565"
"GO:0097227"	"sperm annulus"	"-0.566"
"GO:0048269"	"methionine adenosyltransferase complex"	"-0.567"
"GO:0005829"	"cytosol"	"-0.569"
"GO:0016013"	"syntrophin complex"	"-0.573"
"GO:0034669"	"integrin alpha4-beta7 complex"	"-0.576"
"GO:0044194"	"cytolytic granule"	"-0.576"
"GO:0030131"	"clathrin adaptor complex"	"-0.579"
"GO:0060171"	"stereocilium membrane"	"-0.583"
"GO:0005726"	"perichromatin fibrils"	"-0.591"
"GO:0042643"	"actomyosin, actin portion"	"-0.607"
"GO:0000177"	"cytoplasmic exosome (RNase complex)"	"-0.609"
"GO:0005825"	"half bridge of spindle pole body"	"-0.615"
"GO:0090619"	"meiotic spindle pole"	"-0.628"
"GO:1990723"	"cytoplasmic periphery of the nuclear pore complex"	"-0.637"
"GO:0044611"	"nuclear pore inner ring"	"-0.638"
"GO:0009353"	"mitochondrial oxoglutarate dehydrogenase complex"	"-0.641"
"GO:0070552"	"BRISC complex"	"-0.645"
"GO:0033167"	"ARC complex"	"-0.656"
"GO:0031415"	"NatA complex"	"-0.659"
"GO:0042587"	"glycogen granule"	"-0.661"
"GO:0031475"	"myosin V complex"	"-0.668"
"GO:0005873"	"plus-end kinesin complex"	"-0.674"
"GO:0005785"	"signal recognition particle receptor complex"	"-0.675"
"GO:0019035"	"viral integration complex"	"-0.676"
"GO:0005850"	"eukaryotic translation initiation factor 2 complex"	"-0.684"
"GO:0005720"	"nuclear heterochromatin"	"-0.693"
"GO:0000276"	"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)"	"-0.699"
"GO:0000138"	"Golgi trans cisterna"	"-0.703"
"GO:0017101"	"aminoacyl-tRNA synthetase multienzyme complex"	"-0.707"
"GO:0030877"	"beta-catenin destruction complex"	"-0.711"
"GO:0034448"	"EGO complex"	"-0.716"
"GO:0070776"	"MOZ/MORF histone acetyltransferase complex"	"-0.719"
"GO:0031021"	"interphase microtubule organizing center"	"-0.728"
"GO:0061673"	"mitotic spindle astral microtubule"	"-0.733"
"GO:0005747"	"mitochondrial respiratory chain complex I"	"-0.735"
"GO:0035985"	"senescence-associated heterochromatin focus"	"-0.735"
"GO:0072669"	"tRNA-splicing ligase complex"	"-0.74"
"GO:0005854"	"nascent polypeptide-associated complex"	"-0.741"
"GO:0070032"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin I complex"	"-0.761"
"GO:0016914"	"follicle-stimulating hormone complex"	"-0.767"
"GO:1990406"	"CGRP receptor complex"	"-0.772"
"GO:0036128"	"CatSper complex"	"-0.779"
"GO:0071159"	"NF-kappaB complex"	"-0.791"
"GO:0005851"	"eukaryotic translation initiation factor 2B complex"	"-0.792"
"GO:0030897"	"HOPS complex"	"-0.792"
"GO:0071665"	"gamma-catenin-TCF7L2 complex"	"-0.792"
"GO:0005838"	"proteasome regulatory particle"	"-0.797"
"GO:0045095"	"keratin filament"	"-0.797"
"GO:0005787"	"signal peptidase complex"	"-0.802"
"GO:0097344"	"Rix1 complex"	"-0.803"
"GO:0072380"	"TRC complex"	"-0.804"
"GO:0097144"	"BAX complex"	"-0.804"
"GO:0032299"	"ribonuclease H2 complex"	"-0.806"
"GO:0016035"	"zeta DNA polymerase complex"	"-0.807"
"GO:0008278"	"cohesin complex"	"-0.816"
"GO:0071001"	"U4/U6 snRNP"	"-0.816"
"GO:0001401"	"mitochondrial sorting and assembly machinery complex"	"-0.817"
"GO:0016461"	"unconventional myosin complex"	"-0.817"
"GO:0097413"	"Lewy body"	"-0.819"
"GO:0032156"	"septin cytoskeleton"	"-0.826"
"GO:0043033"	"isoamylase complex"	"-0.829"
"GO:0099073"	"mitochondrion-derived vesicle"	"-0.833"
"GO:0035253"	"ciliary rootlet"	"-0.838"
"GO:0005868"	"cytoplasmic dynein complex"	"-0.841"
"GO:0043159"	"acrosomal matrix"	"-0.841"
"GO:0070381"	"endosome to plasma membrane transport vesicle"	"-0.846"
"GO:0008541"	"proteasome regulatory particle, lid subcomplex"	"-0.849"
"GO:0000779"	"condensed chromosome, centromeric region"	"-0.859"
"GO:0031298"	"replication fork protection complex"	"-0.865"
"GO:0099053"	"activating signal cointegrator 1 complex"	"-0.866"
"GO:0097505"	"Rad6-Rad18 complex"	"-0.868"
"GO:0030130"	"clathrin coat of trans-Golgi network vesicle"	"-0.882"
"GO:0097546"	"ciliary base"	"-0.887"
"GO:0097226"	"sperm mitochondrial sheath"	"-0.89"
"GO:0032473"	"cytoplasmic side of mitochondrial outer membrane"	"-0.897"
"GO:0099400"	"caveola neck"	"-0.897"
"GO:0005848"	"mRNA cleavage stimulating factor complex"	"-0.899"
"GO:0098830"	"presynaptic endosome"	"-0.906"
"GO:0031095"	"platelet dense tubular network membrane"	"-0.915"
"GO:0031597"	"cytosolic proteasome complex"	"-0.915"
"GO:0030891"	"VCB complex"	"-0.922"
"GO:0035363"	"histone locus body"	"-0.924"
"GO:0032838"	"cell projection cytoplasm"	"-0.925"
"GO:0042645"	"mitochondrial nucleoid"	"-0.925"
"GO:0000939"	"condensed chromosome inner kinetochore"	"-0.928"
"GO:0042406"	"extrinsic component of endoplasmic reticulum membrane"	"-0.932"
"GO:0016939"	"kinesin II complex"	"-0.935"
"GO:1990745"	"EARP complex"	"-0.935"
"GO:0031931"	"TORC1 complex"	"-0.937"
"GO:0030893"	"meiotic cohesin complex"	"-0.943"
"GO:0031933"	"telomeric heterochromatin"	"-0.943"
"GO:0097361"	"CIA complex"	"-0.944"
"GO:0017053"	"transcriptional repressor complex"	"-0.952"
"GO:0097149"	"centralspindlin complex"	"-0.953"
"GO:0036126"	"sperm flagellum"	"-0.961"
"GO:0032133"	"chromosome passenger complex"	"-0.963"
"GO:0034657"	"GID complex"	"-0.966"
"GO:0000176"	"nuclear exosome (RNase complex)"	"-0.967"
"GO:0030286"	"dynein complex"	"-0.967"
"GO:0005778"	"peroxisomal membrane"	"-0.974"
"GO:0097525"	"spliceosomal snRNP complex"	"-0.974"
"GO:0005753"	"mitochondrial proton-transporting ATP synthase complex"	"-0.975"
"GO:0034693"	"U11/U12 snRNP"	"-0.979"
"GO:0002177"	"manchette"	"-0.98"
"GO:0016471"	"vacuolar proton-transporting V-type ATPase complex"	"-0.988"
"GO:0035101"	"FACT complex"	"-0.991"
"GO:0008023"	"transcription elongation factor complex"	"-1.001"
"GO:0044609"	"DBIRD complex"	"-1.002"
"GO:0098753"	"anchored component of the cytoplasmic side of the plasma membrane"	"-1.011"
"GO:0031595"	"nuclear proteasome complex"	"-1.012"
"GO:0072686"	"mitotic spindle"	"-1.014"
"GO:0000120"	"RNA polymerase I transcription factor complex"	"-1.017"
"GO:0097409"	"glial cytoplasmic inclusion"	"-1.017"
"GO:0097414"	"classical Lewy body"	"-1.017"
"GO:0097462"	"Lewy neurite"	"-1.017"
"GO:1990038"	"Lewy body corona"	"-1.017"
"GO:1990843"	"subsarcolemmal mitochondrion"	"-1.024"
"GO:1990844"	"interfibrillar mitochondrion"	"-1.024"
"GO:1903143"	"adrenomedullin receptor complex"	"-1.025"
"GO:0000178"	"exosome (RNase complex)"	"-1.026"
"GO:0044233"	"ER-mitochondrion membrane contact site"	"-1.027"
"GO:0005724"	"nuclear telomeric heterochromatin"	"-1.039"
"GO:0030121"	"AP-1 adaptor complex"	"-1.046"
"GO:0098892"	"extrinsic component of postsynaptic specialization membrane"	"-1.051"
"GO:0097165"	"nuclear stress granule"	"-1.065"
"GO:0030132"	"clathrin coat of coated pit"	"-1.066"
"GO:0060053"	"neurofilament cytoskeleton"	"-1.066"
"GO:0005655"	"nucleolar ribonuclease P complex"	"-1.079"
"GO:1990316"	"ATG1/ULK1 kinase complex"	"-1.079"
"GO:0000110"	"nucleotide-excision repair factor 1 complex"	"-1.087"
"GO:0035371"	"microtubule plus-end"	"-1.089"
"GO:0005895"	"interleukin-5 receptor complex"	"-1.09"
"GO:0000938"	"GARP complex"	"-1.092"
"GO:0000793"	"condensed chromosome"	"-1.106"
"GO:0000242"	"pericentriolar material"	"-1.109"
"GO:0098842"	"postsynaptic early endosome"	"-1.116"
"GO:0090543"	"Flemming body"	"-1.121"
"GO:0005671"	"Ada2/Gcn5/Ada3 transcription activator complex"	"-1.127"
"GO:0031464"	"Cul4A-RING E3 ubiquitin ligase complex"	"-1.128"
"GO:0070390"	"transcription export complex 2"	"-1.135"
"GO:0098575"	"lumenal side of lysosomal membrane"	"-1.139"
"GO:0031391"	"Elg1 RFC-like complex"	"-1.144"
"GO:0044753"	"amphisome"	"-1.16"
"GO:0075341"	"host cell PML body"	"-1.164"
"GO:0022626"	"cytosolic ribosome"	"-1.167"
"GO:1990876"	"cytoplasmic side of nuclear pore"	"-1.174"
"GO:0001741"	"XY body"	"-1.183"
"GO:0097134"	"cyclin E1-CDK2 complex"	"-1.186"
"GO:0032021"	"NELF complex"	"-1.187"
"GO:0030991"	"intraciliary transport particle A"	"-1.191"
"GO:0044614"	"nuclear pore cytoplasmic filaments"	"-1.191"
"GO:0035189"	"Rb-E2F complex"	"-1.194"
"GO:0005816"	"spindle pole body"	"-1.196"
"GO:0097125"	"cyclin B1-CDK1 complex"	"-1.196"
"GO:0031262"	"Ndc80 complex"	"-1.197"
"GO:0071942"	"XPC complex"	"-1.208"
"GO:0097225"	"sperm midpiece"	"-1.213"
"GO:0071065"	"alpha9-beta1 integrin-vascular cell adhesion molecule-1 complex"	"-1.218"
"GO:0016222"	"procollagen-proline 4-dioxygenase complex"	"-1.226"
"GO:0033557"	"Slx1-Slx4 complex"	"-1.226"
"GO:0033065"	"Rad51C-XRCC3 complex"	"-1.231"
"GO:0001520"	"outer dense fiber"	"-1.232"
"GO:0002945"	"cyclin K-CDK13 complex"	"-1.236"
"GO:0097135"	"cyclin E2-CDK2 complex"	"-1.236"
"GO:0005853"	"eukaryotic translation elongation factor 1 complex"	"-1.243"
"GO:0000801"	"central element"	"-1.25"
"GO:0042564"	"NLS-dependent protein nuclear import complex"	"-1.254"
"GO:0097123"	"cyclin A1-CDK2 complex"	"-1.258"
"GO:0034991"	"nuclear meiotic cohesin complex"	"-1.262"
"GO:0005863"	"striated muscle myosin thick filament"	"-1.269"
"GO:1990423"	"RZZ complex"	"-1.275"
"GO:0071012"	"catalytic step 1 spliceosome"	"-1.278"
"GO:0033178"	"proton-transporting two-sector ATPase complex, catalytic domain"	"-1.296"
"GO:0005968"	"Rab-protein geranylgeranyltransferase complex"	"-1.301"
"GO:0042565"	"RNA nuclear export complex"	"-1.301"
"GO:0098574"	"cytoplasmic side of lysosomal membrane"	"-1.31"
"GO:0072687"	"meiotic spindle"	"-1.323"
"GO:0031213"	"RSF complex"	"-1.327"
"GO:0070557"	"PCNA-p21 complex"	"-1.335"
"GO:0008250"	"oligosaccharyltransferase complex"	"-1.337"
"GO:0030123"	"AP-3 adaptor complex"	"-1.341"
"GO:0035327"	"transcriptionally active chromatin"	"-1.352"
"GO:0000778"	"condensed nuclear chromosome kinetochore"	"-1.353"
"GO:1990023"	"mitotic spindle midzone"	"-1.357"
"GO:1990356"	"sumoylated E2 ligase complex"	"-1.358"
"GO:0008275"	"gamma-tubulin small complex"	"-1.362"
"GO:0017087"	"mitochondrial processing peptidase complex"	"-1.362"
"GO:0098559"	"cytoplasmic side of early endosome membrane"	"-1.363"
"GO:0030057"	"desmosome"	"-1.365"
"GO:0000800"	"lateral element"	"-1.369"
"GO:0000923"	"equatorial microtubule organizing center"	"-1.369"
"GO:1902494"	"catalytic complex"	"-1.374"
"GO:0031588"	"nucleotide-activated protein kinase complex"	"-1.386"
"GO:0019185"	"snRNA-activating protein complex"	"-1.397"
"GO:1990075"	"periciliary membrane compartment"	"-1.4"
"GO:0001940"	"male pronucleus"	"-1.402"
"GO:0032391"	"photoreceptor connecting cilium"	"-1.405"
"GO:0097124"	"cyclin A2-CDK2 complex"	"-1.407"
"GO:0072546"	"ER membrane protein complex"	"-1.41"
"GO:0031228"	"intrinsic component of Golgi membrane"	"-1.417"
"GO:0072357"	"PTW/PP1 phosphatase complex"	"-1.419"
"GO:0032545"	"CURI complex"	"-1.421"
"GO:0034456"	"UTP-C complex"	"-1.421"
"GO:0046930"	"pore complex"	"-1.435"
"GO:0045252"	"oxoglutarate dehydrogenase complex"	"-1.444"
"GO:0001939"	"female pronucleus"	"-1.46"
"GO:0045180"	"basal cortex"	"-1.462"
"GO:0008622"	"epsilon DNA polymerase complex"	"-1.465"
"GO:0005673"	"transcription factor TFIIE complex"	"-1.479"
"GO:0055087"	"Ski complex"	"-1.5"
"GO:0000942"	"condensed nuclear chromosome outer kinetochore"	"-1.502"
"GO:0009331"	"glycerol-3-phosphate dehydrogenase complex"	"-1.515"
"GO:0010369"	"chromocenter"	"-1.52"
"GO:0071598"	"neuronal ribonucleoprotein granule"	"-1.528"
"GO:0070461"	"SAGA-type complex"	"-1.53"
"GO:0000214"	"tRNA-intron endonuclease complex"	"-1.531"
"GO:0097228"	"sperm principal piece"	"-1.536"
"GO:0008274"	"gamma-tubulin ring complex"	"-1.544"
"GO:0035770"	"ribonucleoprotein granule"	"-1.557"
"GO:0000109"	"nucleotide-excision repair complex"	"-1.564"
"GO:0000806"	"Y chromosome"	"-1.565"
"GO:0000813"	"ESCRT I complex"	"-1.567"
"GO:1990425"	"ryanodine receptor complex"	"-1.595"
"GO:0001740"	"Barr body"	"-1.61"
"GO:0034515"	"proteasome storage granule"	"-1.614"
"GO:0031932"	"TORC2 complex"	"-1.62"
"GO:0016589"	"NURF complex"	"-1.622"
"GO:0005819"	"spindle"	"-1.634"
"GO:0008540"	"proteasome regulatory particle, base subcomplex"	"-1.634"
"GO:0030690"	"Noc1p-Noc2p complex"	"-1.65"
"GO:0030691"	"Noc2p-Noc3p complex"	"-1.65"
"GO:0005879"	"axonemal microtubule"	"-1.658"
"GO:0071540"	"eukaryotic translation initiation factor 3 complex, eIF3e"	"-1.659"
"GO:0097550"	"transcriptional preinitiation complex"	"-1.663"
"GO:0001739"	"sex chromatin"	"-1.664"
"GO:0031429"	"box H/ACA snoRNP complex"	"-1.695"
"GO:0000172"	"ribonuclease MRP complex"	"-1.701"
"GO:0070761"	"pre-snoRNP complex"	"-1.715"
"GO:0009330"	"DNA topoisomerase complex (ATP-hydrolyzing)"	"-1.721"
"GO:0031592"	"centrosomal corona"	"-1.721"
"GO:0033291"	"eukaryotic 80S initiation complex"	"-1.73"
"GO:0033186"	"CAF-1 complex"	"-1.736"
"GO:0000808"	"origin recognition complex"	"-1.737"
"GO:0015934"	"large ribosomal subunit"	"-1.739"
"GO:0000112"	"nucleotide-excision repair factor 3 complex"	"-1.743"
"GO:0014802"	"terminal cisterna"	"-1.748"
"GO:0043614"	"multi-eIF complex"	"-1.756"
"GO:0002944"	"cyclin K-CDK12 complex"	"-1.757"
"GO:1990391"	"DNA repair complex"	"-1.771"
"GO:0005746"	"mitochondrial respiratory chain"	"-1.777"
"GO:0005890"	"sodium:potassium-exchanging ATPase complex"	"-1.787"
"GO:0033391"	"chromatoid body"	"-1.791"
"GO:0001673"	"male germ cell nucleus"	"-1.795"
"GO:0070822"	"Sin3-type complex"	"-1.795"
"GO:0070937"	"CRD-mediated mRNA stability complex"	"-1.795"
"GO:0044613"	"nuclear pore central transport channel"	"-1.811"
"GO:0016272"	"prefoldin complex"	"-1.815"
"GO:0000125"	"PCAF complex"	"-1.818"
"GO:0005744"	"mitochondrial inner membrane presequence translocase complex"	"-1.822"
"GO:0061574"	"ASAP complex"	"-1.822"
"GO:0030015"	"CCR4-NOT core complex"	"-1.825"
"GO:0031466"	"Cul5-RING ubiquitin ligase complex"	"-1.831"
"GO:0098577"	"inactive sex chromosome"	"-1.831"
"GO:0016469"	"proton-transporting two-sector ATPase complex"	"-1.832"
"GO:0031616"	"spindle pole centrosome"	"-1.842"
"GO:0000123"	"histone acetyltransferase complex"	"-1.853"
"GO:0005684"	"U2-type spliceosomal complex"	"-1.86"
"GO:1990907"	"beta-catenin-TCF complex"	"-1.86"
"GO:0032039"	"integrator complex"	"-1.861"
"GO:0032797"	"SMN complex"	"-1.864"
"GO:0031312"	"extrinsic component of organelle membrane"	"-1.868"
"GO:0072589"	"box H/ACA scaRNP complex"	"-1.874"
"GO:0090661"	"box H/ACA telomerase RNP complex"	"-1.874"
"GO:0005721"	"pericentric heterochromatin"	"-1.878"
"GO:0000805"	"X chromosome"	"-1.881"
"GO:0044615"	"nuclear pore nuclear basket"	"-1.886"
"GO:0097255"	"R2TP complex"	"-1.887"
"GO:0071541"	"eukaryotic translation initiation factor 3 complex, eIF3m"	"-1.894"
"GO:0061617"	"MICOS complex"	"-1.902"
"GO:0005639"	"integral component of nuclear inner membrane"	"-1.906"
"GO:0000235"	"astral microtubule"	"-1.907"
"GO:0030692"	"Noc4p-Nop14p complex"	"-1.909"
"GO:0000015"	"phosphopyruvate hydratase complex"	"-1.929"
"GO:0000930"	"gamma-tubulin complex"	"-1.929"
"GO:0071204"	"histone pre-mRNA 3'end processing complex"	"-1.934"
"GO:0071011"	"precatalytic spliceosome"	"-1.935"
"GO:0061700"	"GATOR2 complex"	"-1.943"
"GO:0090734"	NA	"-1.949"
"GO:0005658"	"alpha DNA polymerase:primase complex"	"-1.954"
"GO:0005664"	"nuclear origin of replication recognition complex"	"-1.954"
"GO:0098562"	"cytoplasmic side of membrane"	"-1.955"
"GO:0030915"	"Smc5-Smc6 complex"	"-1.96"
"GO:0030896"	"checkpoint clamp complex"	"-1.961"
"GO:0097504"	"Gemini of coiled bodies"	"-1.97"
"GO:0031390"	"Ctf18 RFC-like complex"	"-1.973"
"GO:0005881"	"cytoplasmic microtubule"	"-1.974"
"GO:0001405"	"presequence translocase-associated import motor"	"-1.975"
"GO:0031011"	"Ino80 complex"	"-2"
"GO:0033180"	"proton-transporting V-type ATPase, V1 domain"	"-2.014"
"GO:0022624"	"proteasome accessory complex"	"-2.032"
"GO:0000221"	"vacuolar proton-transporting V-type ATPase, V1 domain"	"-2.035"
"GO:0005929"	"cilium"	"-2.045"
"GO:0043224"	"nuclear SCF ubiquitin ligase complex"	"-2.045"
"GO:0070876"	"SOSS complex"	"-2.05"
"GO:0016586"	"RSC complex"	"-2.054"
"GO:0071920"	"cleavage body"	"-2.054"
"GO:0016020"	"membrane"	"-2.055"
"GO:0070522"	"ERCC4-ERCC1 complex"	"-2.061"
"GO:0016591"	"DNA-directed RNA polymerase II, holoenzyme"	"-2.066"
"GO:1990452"	"Parkin-FBXW7-Cul1 ubiquitin ligase complex"	"-2.066"
"GO:0030684"	"preribosome"	"-2.074"
"GO:0070847"	"core mediator complex"	"-2.083"
"GO:0005828"	"kinetochore microtubule"	"-2.088"
"GO:0034399"	"nuclear periphery"	"-2.097"
"GO:0071565"	"nBAF complex"	"-2.097"
"GO:0097431"	"mitotic spindle pole"	"-2.144"
"GO:0071439"	"clathrin complex"	"-2.145"
"GO:0000922"	"spindle pole"	"-2.15"
"GO:0016514"	"SWI/SNF complex"	"-2.151"
"GO:0016580"	"Sin3 complex"	"-2.157"
"GO:0046695"	"SLIK (SAGA-like) complex"	"-2.168"
"GO:0000438"	"core TFIIH complex portion of holo TFIIH complex"	"-2.169"
"GO:0042382"	"paraspeckles"	"-2.171"
"GO:0042555"	"MCM complex"	"-2.177"
"GO:0005667"	"transcription factor complex"	"-2.178"
"GO:0048500"	"signal recognition particle"	"-2.189"
"GO:0035061"	"interchromatin granule"	"-2.193"
"GO:0016581"	"NuRD complex"	"-2.198"
"GO:0005672"	"transcription factor TFIIA complex"	"-2.202"
"GO:0034993"	"LINC complex"	"-2.202"
"GO:0033181"	"plasma membrane proton-transporting V-type ATPase complex"	"-2.215"
"GO:0005731"	"nucleolus organizer region"	"-2.222"
"GO:0098556"	"cytoplasmic side of rough endoplasmic reticulum membrane"	"-2.246"
"GO:0005750"	"mitochondrial respiratory chain complex III"	"-2.252"
"GO:0000780"	"condensed nuclear chromosome, centromeric region"	"-2.254"
"GO:0000791"	"euchromatin"	"-2.258"
"GO:0030681"	"multimeric ribonuclease P complex"	"-2.281"
"GO:0005680"	"anaphase-promoting complex"	"-2.287"
"GO:0001652"	"granular component"	"-2.289"
"GO:0031618"	"nuclear pericentric heterochromatin"	"-2.304"
"GO:0034715"	"pICln-Sm protein complex"	"-2.306"
"GO:1990498"	"mitotic spindle microtubule"	"-2.31"
"GO:0005930"	"axoneme"	"-2.315"
"GO:0070652"	"HAUS complex"	"-2.315"
"GO:0030014"	"CCR4-NOT complex"	"-2.32"
"GO:0031462"	"Cul2-RING ubiquitin ligase complex"	"-2.323"
"GO:0005751"	"mitochondrial respiratory chain complex IV"	"-2.346"
"GO:0019907"	"cyclin-dependent protein kinase activating kinase holoenzyme complex"	"-2.351"
"GO:0098536"	"deuterosome"	"-2.352"
"GO:0000795"	"synaptonemal complex"	"-2.355"
"GO:0043657"	"host cell"	"-2.359"
"GO:0000812"	"Swr1 complex"	"-2.373"
"GO:0044530"	"supraspliceosomal complex"	"-2.378"
"GO:0045171"	"intercellular bridge"	"-2.381"
"GO:0000421"	"autophagosome membrane"	"-2.382"
"GO:0034457"	"Mpp10 complex"	"-2.39"
"GO:0071564"	"npBAF complex"	"-2.395"
"GO:0034388"	"Pwp2p-containing subcomplex of 90S preribosome"	"-2.405"
"GO:0071817"	"MMXD complex"	"-2.407"
"GO:0000126"	"transcription factor TFIIIB complex"	"-2.422"
"GO:0034455"	"t-UTP complex"	"-2.43"
"GO:0033179"	"proton-transporting V-type ATPase, V0 domain"	"-2.447"
"GO:0090724"	NA	"-2.449"
"GO:0071006"	"U2-type catalytic step 1 spliceosome"	"-2.476"
"GO:0048476"	"Holliday junction resolvase complex"	"-2.48"
"GO:0044666"	"MLL3/4 complex"	"-2.494"
"GO:0000775"	"chromosome, centromeric region"	"-2.497"
"GO:0005945"	"6-phosphofructokinase complex"	"-2.508"
"GO:0070545"	"PeBoW complex"	"-2.512"
"GO:0030894"	"replisome"	"-2.524"
"GO:1990124"	"messenger ribonucleoprotein complex"	"-2.533"
"GO:0043596"	"nuclear replication fork"	"-2.55"
"GO:0031465"	"Cul4B-RING E3 ubiquitin ligase complex"	"-2.555"
"GO:0043626"	"PCNA complex"	"-2.576"
"GO:0070985"	"TFIIK complex"	"-2.594"
"GO:0005776"	"autophagosome"	"-2.628"
"GO:0035861"	"site of double-strand break"	"-2.628"
"GO:0030914"	"STAGA complex"	"-2.632"
"GO:0016593"	"Cdc73/Paf1 complex"	"-2.654"
"GO:0042405"	"nuclear inclusion body"	"-2.655"
"GO:0000940"	"condensed chromosome outer kinetochore"	"-2.658"
"GO:0031080"	"nuclear pore outer ring"	"-2.659"
"GO:0031090"	"organelle membrane"	"-2.659"
"GO:0035102"	"PRC1 complex"	"-2.686"
"GO:0045120"	"pronucleus"	"-2.697"
"GO:0000307"	"cyclin-dependent protein kinase holoenzyme complex"	"-2.7"
"GO:0080008"	"Cul4-RING E3 ubiquitin ligase complex"	"-2.706"
"GO:0048188"	"Set1C/COMPASS complex"	"-2.719"
"GO:0005786"	"signal recognition particle, endoplasmic reticulum targeting"	"-2.745"
"GO:0008024"	"cyclin/CDK positive transcription elongation factor complex"	"-2.757"
"GO:0005690"	"U4atac snRNP"	"-2.776"
"GO:0035098"	"ESC/E(Z) complex"	"-2.808"
"GO:0005849"	"mRNA cleavage factor complex"	"-2.823"
"GO:0000127"	"transcription factor TFIIIC complex"	"-2.831"
"GO:0030992"	"intraciliary transport particle B"	"-2.848"
"GO:0071008"	"U2-type post-mRNA release spliceosomal complex"	"-2.859"
"GO:0043186"	"P granule"	"-2.873"
"GO:0016592"	"mediator complex"	"-2.876"
"GO:0018444"	"translation release factor complex"	"-2.9"
"GO:0097542"	"ciliary tip"	"-2.929"
"GO:0005635"	"nuclear envelope"	"-2.948"
"GO:0035267"	"NuA4 histone acetyltransferase complex"	"-2.971"
"GO:0005719"	"nuclear euchromatin"	"-2.983"
"GO:0016363"	"nuclear matrix"	"-3.027"
"GO:0005844"	"polysome"	"-3.042"
"GO:0016281"	"eukaryotic translation initiation factor 4F complex"	"-3.109"
"GO:0000124"	"SAGA complex"	"-3.116"
"GO:0005827"	"polar microtubule"	"-3.186"
"GO:0005732"	"small nucleolar ribonucleoprotein complex"	"-3.196"
"GO:0089701"	"U2AF"	"-3.198"
"GO:0005663"	"DNA replication factor C complex"	"-3.199"
"GO:0001651"	"dense fibrillar component"	"-3.203"
"GO:0120103"	NA	"-3.223"
"GO:0034451"	"centriolar satellite"	"-3.264"
"GO:0016442"	"RISC complex"	"-3.266"
"GO:0000794"	"condensed nuclear chromosome"	"-3.269"
"GO:0016282"	"eukaryotic 43S preinitiation complex"	"-3.274"
