goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0097193	intrinsic apoptotic signaling pathway	275	13	CASP3|1;CASP4|1;CASP9|1;CEBPB|1;CLU|1;HSPA1A|1;JAK2|1;LCK|1;PLAUR|1;PRKCD|1;S100A9|1;SRC|1;DYRK2|1	2.3372199199269508	5.562163786626597	6.000272692041619e-7	3.410262511745662e-5
GO:0051130	positive regulation of cellular component organization	1123	27	ACTN2|1;C2|1;C3|1;CD36|1;CLU|1;FN1|1;FYN|1;GATA3|1;GRB2|1;GZMB|1;HSPA1A|1;HSPA5|1;ITGAM|1;LRP1|1;LYN|1;SERPINE1|1;PDGFB|1;PFN1|1;PLAUR|1;PRKCD|1;PSEN1|1;S100A9|1;SRC|1;WAS|1;ADAM9|1;EHD1|1;SIRT6|1	9.544356254828966	2.8288969186726822	6.026621054422421e-7	3.4130046449991545e-5
GO:0048523	negative regulation of cellular process	4167	61	ACTN2|1;SERPING1|1;C1QC|1;C3|1;CALM1|1;CASP3|1;CBLB|1;CD36|1;CD59|1;CEBPB|1;CLU|1;CR1|1;CD55|1;F2|1;FN1|1;FYN|1;GATA3|1;GNAI2|1;GNAI3|1;GRB2|1;HNF4A|1;HSPA1A|1;HSPA5|1;IRF1|1;IRF2|1;IRF7|1;ITGAM|1;ITIH1|1;JAK2|1;LCK|1;LGALS3|1;LRP1|1;LTF|1;LYN|1;CD46|1;MMP14|1;SERPINE1|1;SERPINB2|1;PDGFB|1;PFN1|1;SERPINA1|1;PIK3CA|1;PIK3CG|1;PLAT|1;PLAUR|1;PLG|1;PPP2CB|1;PRKCD|1;PSEN1|1;RAF1|1;CCL5|1;SRC|1;ZEB1|1;TIMP1|1;TIMP2|1;TNFAIP3|1;WAS|1;DYRK2|1;USP14|1;KCNIP3|1;SIRT6|1	35.41525602303856	1.7224215451193658	7.547768618998418e-7	4.259251494357933e-5
GO:0002696	positive regulation of leukocyte activation	281	13	CD55|1;FYN|1;GATA3|1;GRB2|1;ITGAM|1;LCK|1;LYN|1;CD46|1;MMP14|1;PIK3CA|1;CCL5|1;SRC|1;STX4|1	2.388213809088993	5.443398723566955	7.659246648028528e-7	4.3068324148151905e-5
GO:0046834	lipid phosphorylation	120	9	RHOG|1;FYN|1;GRB2|1;LCK|1;PDGFB|1;PIK3CA|1;PIK3CG|1;SRC|1;PIK3R5|1	1.0198777832408512	8.824586776859505	8.12687752871355e-7	4.553635935435009e-5
GO:0014070	response to organic cyclic compound	863	23	CA2|1;CALM1|1;CASP3|1;CASP7|1;CASP9|1;CD36|1;CEBPB|1;CLU|1;F7|1;HNF4A|1;HSPA5|1;JAK2|1;LYN|1;MMP14|1;PDGFB|1;PIK3CG|1;RNF4|1;CCL5|1;SRC|1;ADAM9|1;KYNU|1;USP8|1;GNG2|1	7.334621057807122	3.1358129913907855	8.428641486979416e-7	4.706090424613824e-5
GO:0010640	regulation of platelet-derived growth factor receptor signaling pathway	22	5	CBLB|1;F3|1;F7|1;LRP1|1;SRC|1	0.18697759359415606	26.74117205108941	9.573003920682055e-7	5.326285023517731e-5
GO:0032102	negative regulation of response to external stimulus	287	13	SERPING1|1;F2|1;GATA3|1;GP1BA|1;LTF|1;SERPINE1|1;SERPINB2|1;PDGFB|1;PLAT|1;PLAUR|1;PLG|1;PRKCD|1;TNFAIP3|1	2.439207698251036	5.3295994471160775	9.716490375621945e-7	5.387216359658643e-5
GO:0038093	Fc receptor signaling pathway	123	9	CALM1|1;FYN|1;GRB2|1;LCP2|1;LYN|1;PIK3CA|1;PRKCD|1;SRC|1;WAS|1	1.0453747278218726	8.609352953033662	1.0012066137266018e-6	5.5317537539591376e-5
GO:0002224	toll-like receptor signaling pathway	124	9	CD36|1;CTSS|1;IRF1|1;IRF7|1;ITGAM|1;LTF|1;LYN|1;S100A9|1;TNFAIP3|1	1.0538737093488795	8.539922687283394	1.0719256831048796e-6	5.9019185961784984e-5
GO:0071396	cellular response to lipid	561	18	CASP1|1;CASP9|1;CD36|1;CEBPB|1;CLU|1;CD55|1;HNF4A|1;JAK2|1;LTF|1;LYN|1;SERPINE1|1;RNF4|1;CCL5|1;SRC|1;TNFAIP3|1;ADAM9|1;USP8|1;GNG2|1	4.767928636650979	3.7752242895655637	1.1667442203489031e-6	6.40175193843341e-5
GO:0046651	lymphocyte proliferation	246	12	CASP3|1;CEBPB|1;CR2|1;CD55|1;FYN|1;IRF1|1;LGALS3|1;LYN|1;CD46|1;PIK3CG|1;PRKCD|1;CCL5|1	2.090749455643745	5.739568635355775	1.1999974172116623e-6	6.561503118870803e-5
GO:0014909	smooth muscle cell migration	65	7	LRP1|1;SERPINE1|1;PDGFB|1;PLAT|1;CCL5|1;SRC|1;DOCK4|1	0.5524337992554611	12.67120152574698	1.2452345241609208e-6	6.785458367566915e-5
GO:1901653	cellular response to peptide	343	14	ACTN2|1;CA2|1;CASP4|1;CD36|1;FYN|1;GNAI2|1;GRB2|1;JAK2|1;LRP1|1;LYN|1;PIK3CA|1;PRKCD|1;PSEN1|1;SRC|1	2.9151506637634332	4.8024962050936075	1.2573619729838725e-6	6.828078358083995e-5
GO:0032943	mononuclear cell proliferation	248	12	CASP3|1;CEBPB|1;CR2|1;CD55|1;FYN|1;IRF1|1;LGALS3|1;LYN|1;CD46|1;PIK3CG|1;PRKCD|1;CCL5|1	2.107747418697759	5.693281791522262	1.3066488644408736e-6	7.071512301514994e-5
GO:0002221	pattern recognition receptor signaling pathway	164	10	CD36|1;CTSS|1;HSPA1A|1;IRF1|1;IRF7|1;ITGAM|1;LTF|1;LYN|1;S100A9|1;TNFAIP3|1	1.3938329704291634	7.174460794194719	1.3187558898231089e-6	7.1127592329677e-5
GO:0002921	negative regulation of humoral immune response	11	4	SERPING1|1;CD59|1;CR1|1;CD55|1	0.09348879679707803	42.78587528174305	1.5644926154578798e-6	8.409545560445966e-5
GO:0006897	endocytosis	636	19	C2|1;C3|1;CALM1|1;CD36|1;CLU|1;FYN|1;GRB2|1;ITGAM|1;LGALS3|1;LRP1|1;LYN|1;SERPINE1|1;PIK3CA|1;PIK3CG|1;PRKCD|1;PSEN1|1;SRC|1;WAS|1;EHD1|1	5.405352251176511	3.515034565206092	1.6549421019140809e-6	8.86568138853094e-5
GO:0043065	positive regulation of apoptotic process	576	18	CASP1|1;CASP3|1;CASP4|1;CASP5|1;CASP9|1;CASP10|1;CTSC|1;F3|1;GZMB|1;JAK2|1;LCK|1;LYN|1;PLAUR|1;PRKCD|1;PSEN1|1;S100A9|1;CCL5|1;SRC|1	4.895413359556086	3.6769111570247937	1.7000433562008865e-6	9.076628787635507e-5
GO:0009892	negative regulation of metabolic process	2602	44	SERPING1|1;C3|1;CALM1|1;CASP3|1;CBLB|1;CD36|1;CD59|1;CEBPB|1;CLU|1;CR1|1;CD55|1;F2|1;FYN|1;GATA3|1;GNAI2|1;HSPA1A|1;IRF1|1;IRF2|1;IRF7|1;ITGAM|1;ITIH1|1;LGALS3|1;LTF|1;LYN|1;CD46|1;SERPINE1|1;SERPINB2|1;PDGFB|1;SERPINA1|1;PIK3CA|1;PIK3CG|1;PLAT|1;PLAUR|1;PRKCD|1;PSEN1|1;RAF1|1;SRC|1;ZEB1|1;TIMP1|1;TIMP2|1;TNFAIP3|1;USP14|1;KCNIP3|1;SIRT6|1	22.114349933272457	1.9896583048005032	1.7821253960326189e-6	9.482940404325248e-5
GO:0043068	positive regulation of programmed cell death	580	18	CASP1|1;CASP3|1;CASP4|1;CASP5|1;CASP9|1;CASP10|1;CTSC|1;F3|1;GZMB|1;JAK2|1;LCK|1;LYN|1;PLAUR|1;PRKCD|1;PSEN1|1;S100A9|1;CCL5|1;SRC|1	4.929409285664114	3.6515531490453124	1.8754983899249567e-6	9.926197768988547e-5
GO:0097191	extrinsic apoptotic signaling pathway	212	11	CASP3|1;CASP9|1;FYN|1;HSPA1A|1;JAK2|1;LGALS3|1;SERPINE1|1;RAF1|1;SRC|1;STX4|1;TNFAIP3|1	1.801784083725504	6.105060034305318	1.877946226080951e-6	9.926197768988547e-5
GO:0019220	regulation of phosphate metabolic process	1585	32	C3|1;CALM1|1;CASP3|1;CBLB|1;CD36|1;CLU|1;F2|1;FN1|1;FYN|1;GNAI2|1;GRB2|1;JAK2|1;LCP2|1;LGALS3|1;LTF|1;LYN|1;ME1|1;PDGFB|1;PIK3CA|1;PIK3CG|1;PLAUR|1;PRKCD|1;PSEN1|1;RAF1|1;CCL5|1;SRC|1;TIMP2|1;TNFAIP3|1;ADAM9|1;PIK3R5|1;SIRT6|1;PDP1|1	13.470885720306242	2.3754933910368385	2.1005881016833428e-6	1.1066121438004242e-4
GO:0051174	regulation of phosphorus metabolic process	1587	32	C3|1;CALM1|1;CASP3|1;CBLB|1;CD36|1;CLU|1;F2|1;FN1|1;FYN|1;GNAI2|1;GRB2|1;JAK2|1;LCP2|1;LGALS3|1;LTF|1;LYN|1;ME1|1;PDGFB|1;PIK3CA|1;PIK3CG|1;PLAUR|1;PRKCD|1;PSEN1|1;RAF1|1;CCL5|1;SRC|1;TIMP2|1;TNFAIP3|1;ADAM9|1;PIK3R5|1;SIRT6|1;PDP1|1	13.487883683360257	2.372499700562942	2.1587645453458038e-6	1.1334943508459738e-4
GO:0006953	acute-phase response	46	6	CEBPB|1;F2|1;F8|1;FN1|1;SERPINA1|1;PLSCR1|1	0.3909531502423263	15.34710743801653	2.36068815873125e-6	1.2354268030693544e-4
GO:0007598	blood coagulation, extrinsic pathway	4	3	F3|1;F7|1;F10|1	0.033995926108028374	88.24586776859505	2.3806797331271667e-6	1.2381251524247436e-4
GO:0001934	positive regulation of protein phosphorylation	917	23	C3|1;CALM1|1;CD36|1;CLU|1;F2|1;FYN|1;GNAI2|1;JAK2|1;LCP2|1;LTF|1;LYN|1;PDGFB|1;PIK3CA|1;PIK3CG|1;PLAUR|1;PRKCD|1;PSEN1|1;RAF1|1;CCL5|1;SRC|1;TIMP2|1;ADAM9|1;PIK3R5|1	7.793566060265505	2.9511522481682095	2.3814603739014117e-6	1.2381251524247436e-4
GO:0033993	response to lipid	849	22	CA2|1;CALM1|1;CASP1|1;CASP3|1;CASP9|1;CD36|1;CEBPB|1;CLU|1;CD55|1;F7|1;HNF4A|1;JAK2|1;LTF|1;LYN|1;SERPINE1|1;RNF4|1;CCL5|1;SRC|1;TNFAIP3|1;ADAM9|1;USP8|1;GNG2|1	7.215635316429022	3.0489345754363426	2.4117376287158265e-6	1.2497687443969562e-4
GO:0010648	negative regulation of cell communication	1207	27	CALM1|1;CBLB|1;CLU|1;FYN|1;GATA3|1;GNAI2|1;GNAI3|1;GRB2|1;HSPA1A|1;HSPA5|1;LGALS3|1;LRP1|1;LTF|1;LYN|1;CD46|1;MMP14|1;SERPINE1|1;PLAUR|1;PPP2CB|1;PRKCD|1;PSEN1|1;RAF1|1;CCL5|1;SRC|1;TIMP2|1;TNFAIP3|1;DYRK2|1	10.258270703097562	2.6320225680774	2.432733421597888e-6	1.2565424712142575e-4
GO:0070997	neuron death	312	13	CASP3|1;CASP9|1;CEBPB|1;CLU|1;FYN|1;GATA3|1;HSPA5|1;ITGAM|1;JAK2|1;LRP1|1;PIK3CA|1;PSEN1|1;CCL5|1	2.651682236426213	4.902548209366392	2.4629062382874878e-6	1.2679968902767758e-4
GO:0023057	negative regulation of signaling	1211	27	CALM1|1;CBLB|1;CLU|1;FYN|1;GATA3|1;GNAI2|1;GNAI3|1;GRB2|1;HSPA1A|1;HSPA5|1;LGALS3|1;LRP1|1;LTF|1;LYN|1;CD46|1;MMP14|1;SERPINE1|1;PLAUR|1;PPP2CB|1;PRKCD|1;PSEN1|1;RAF1|1;CCL5|1;SRC|1;TIMP2|1;TNFAIP3|1;DYRK2|1	10.29226662920559	2.6233288519152946	2.590645852951212e-6	1.3294456728235395e-4
GO:0034341	response to interferon-gamma	177	10	CASP1|1;IRF1|1;IRF2|1;IRF7|1;JAK2|1;PRKCD|1;CCL5|1;STX4|1;WAS|1;KYNU|1	1.5043197302802556	6.647522995751039	2.632522995926756e-6	1.346577972464857e-4
GO:0001817	regulation of cytokine production	595	18	C3|1;CASP1|1;CD36|1;CEBPB|1;CLU|1;F2|1;FN1|1;GATA3|1;HSPA1A|1;IRF1|1;IRF7|1;JAK2|1;LTF|1;LYN|1;CD46|1;SERPINE1|1;SRC|1;TNFAIP3|1	5.056894008569221	3.5594971873046743	2.689642568665107e-6	1.3669763529270066e-4
GO:0051347	positive regulation of transferase activity	595	18	CALM1|1;CLU|1;F2|1;FYN|1;JAK2|1;LCP2|1;LTF|1;LYN|1;PDGFB|1;PIK3CA|1;PIK3CG|1;PRKCD|1;PSEN1|1;RAF1|1;CCL5|1;SRC|1;ADAM9|1;PIK3R5|1	5.056894008569221	3.5594971873046743	2.689642568665107e-6	1.3669763529270066e-4
GO:0051094	positive regulation of developmental process	1215	27	C3|1;CA2|1;CD36|1;CEBPB|1;F3|1;FN1|1;FYN|1;GATA3|1;HSPA1A|1;HSPA5|1;JAK2|1;LGALS3|1;LTF|1;LYN|1;CD46|1;MMP14|1;SERPINE1|1;PDGFB|1;PSEN1|1;S100A9|1;SRC|1;ZEB1|1;TIMP2|1;TNFAIP3|1;ADAM9|1;EHD1|1;SIRT6|1	10.326262555313619	2.614692378328742	2.7579618473438927e-6	1.397220479659173e-4
GO:0045859	regulation of protein kinase activity	724	20	CALM1|1;CASP3|1;CBLB|1;CLU|1;FYN|1;JAK2|1;LCP2|1;LTF|1;LYN|1;PDGFB|1;PIK3CA|1;PIK3CG|1;PRKCD|1;PSEN1|1;RAF1|1;CCL5|1;SRC|1;TNFAIP3|1;ADAM9|1;PIK3R5|1	6.153262625553135	3.25030820510479	2.8374721531276847e-6	1.4329234373294808e-4
GO:0042127	regulation of cell proliferation	1448	30	RHOG|1;CASP3|1;CEBPB|1;CD55|1;F2|1;F3|1;FN1|1;GATA3|1;GNAI2|1;GNAI3|1;HNF4A|1;HSPA1A|1;IRF1|1;JAK2|1;LGALS3|1;LTF|1;LYN|1;CD46|1;PDGFB|1;PLA2G4A|1;PLG|1;RAF1|1;S100A13|1;CCL5|1;STX4|1;ZEB1|1;TIMP1|1;TIMP2|1;TNFAIP3|1;SIRT6|1	12.30652525110627	2.437731153828593	2.8502181026457407e-6	1.434790744560429e-4
GO:0043549	regulation of kinase activity	791	21	CALM1|1;CASP3|1;CBLB|1;CLU|1;F2|1;FYN|1;JAK2|1;LCP2|1;LTF|1;LYN|1;PDGFB|1;PIK3CA|1;PIK3CG|1;PRKCD|1;PSEN1|1;RAF1|1;CCL5|1;SRC|1;TNFAIP3|1;ADAM9|1;PIK3R5|1	6.722694387862611	3.123747531631683	2.8975738007863683e-6	1.4529380152362864e-4
GO:0060627	regulation of vesicle-mediated transport	479	16	ACTN2|1;C2|1;C3|1;CALM1|1;CD36|1;CLU|1;GNAI2|1;ITGAM|1;LGALS3|1;LRP1|1;LYN|1;SERPINE1|1;PSEN1|1;SRC|1;STX4|1;EHD1|1	4.071012151436398	3.930226539450301	2.9045932448124034e-6	1.4529380152362864e-4
GO:0090303	positive regulation of wound healing	48	6	CD36|1;F2|1;F3|1;F7|1;SERPINE1|1;PLG|1	0.4079511132963405	14.707644628099175	3.0502050762937216e-6	1.5209780470059605e-4
GO:0002433	immune response-regulating cell surface receptor signaling pathway involved in phagocytosis	75	7	FYN|1;GRB2|1;LYN|1;PIK3CA|1;PRKCD|1;SRC|1;WAS|1	0.637423614525532	10.981707988980718	3.3097941731785596e-6	1.6378516161050593e-4
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	75	7	FYN|1;GRB2|1;LYN|1;PIK3CA|1;PRKCD|1;SRC|1;WAS|1	0.637423614525532	10.981707988980718	3.3097941731785596e-6	1.6378516161050593e-4
GO:0001932	regulation of protein phosphorylation	1303	28	C3|1;CALM1|1;CASP3|1;CBLB|1;CD36|1;CLU|1;F2|1;FN1|1;FYN|1;GNAI2|1;GRB2|1;JAK2|1;LCP2|1;LTF|1;LYN|1;PDGFB|1;PIK3CA|1;PIK3CG|1;PLAUR|1;PRKCD|1;PSEN1|1;RAF1|1;CCL5|1;SRC|1;TIMP2|1;TNFAIP3|1;ADAM9|1;PIK3R5|1	11.074172929690242	2.528405523172844	3.3155727361400267e-6	1.6378516161050593e-4
GO:0051704	multi-organism process	2127	38	C3|1;C9|1;CALM1|1;CASP1|1;CASP3|1;CASP9|1;CD36|1;CEBPB|1;CLU|1;CR1|1;CR2|1;CD55|1;F2|1;FN1|1;FYN|1;GATA3|1;GRB2|1;CFH|1;HSPA1A|1;IRF1|1;IRF2|1;IRF7|1;JAK2|1;LCK|1;LTF|1;LYN|1;CD46|1;SERPINE1|1;PLG|1;PLSCR1|1;PRKCD|1;PSMB9|1;S100A9|1;CCL5|1;SRC|1;TIMP1|1;TNFAIP3|1;ADAM9|1	18.07733370794409	2.1020799092346727	3.4415130095721835e-6	1.694602439271004e-4
GO:0031295	T cell costimulation	49	6	FYN|1;GRB2|1;LCK|1;LYN|1;PIK3CA|1;SRC|1	0.4164500948233476	14.407488615280823	3.451829399536699e-6	1.694602439271004e-4
GO:0045860	positive regulation of protein kinase activity	486	16	CALM1|1;CLU|1;FYN|1;JAK2|1;LCP2|1;LTF|1;PDGFB|1;PIK3CA|1;PIK3CG|1;PRKCD|1;PSEN1|1;RAF1|1;CCL5|1;SRC|1;ADAM9|1;PIK3R5|1	4.130505022125448	3.8736183382648033	3.49891925333079e-6	1.7124185987674797e-4
GO:0048519	negative regulation of biological process	4669	64	ACTN2|1;SERPING1|1;C1QC|1;C3|1;CALM1|1;CASP3|1;CBLB|1;CD36|1;CD59|1;CEBPB|1;CLU|1;CR1|1;CD55|1;F2|1;FN1|1;FYN|1;GATA3|1;GNAI2|1;GNAI3|1;GP1BA|1;GRB2|1;HNF4A|1;HSPA1A|1;HSPA5|1;IRF1|1;IRF2|1;IRF7|1;ITGAM|1;ITIH1|1;JAK2|1;LCK|1;LGALS3|1;LRP1|1;LTF|1;LYN|1;CD46|1;MMP14|1;SERPINE1|1;SERPINB2|1;PDGFB|1;PFN1|1;SERPINA1|1;PIK3CA|1;PIK3CG|1;PLAT|1;PLAUR|1;PLG|1;PLSCR1|1;PPP2CB|1;PRKCD|1;PSEN1|1;RAF1|1;CCL5|1;SRC|1;ZEB1|1;TIMP1|1;TIMP2|1;TNFAIP3|1;WAS|1;DYRK2|1;USP14|1;DOCK4|1;KCNIP3|1;SIRT6|1	39.68174474959612	1.6128323087570737	3.6697084739856223e-6	1.790478992984308e-4
GO:0010605	negative regulation of macromolecule metabolic process	2399	41	SERPING1|1;C3|1;CALM1|1;CASP3|1;CBLB|1;CD36|1;CD59|1;CEBPB|1;CLU|1;CR1|1;CD55|1;F2|1;FYN|1;GATA3|1;GNAI2|1;HSPA1A|1;IRF1|1;IRF2|1;IRF7|1;ITIH1|1;LGALS3|1;LTF|1;LYN|1;CD46|1;SERPINE1|1;SERPINB2|1;PDGFB|1;SERPINA1|1;PLAT|1;PLAUR|1;PRKCD|1;PSEN1|1;RAF1|1;SRC|1;ZEB1|1;TIMP1|1;TIMP2|1;TNFAIP3|1;USP14|1;KCNIP3|1;SIRT6|1	20.38905668329002	2.010882633604222	3.7073062444381577e-6	1.8032746968728793e-4
GO:0031294	lymphocyte costimulation	50	6	FYN|1;GRB2|1;LCK|1;LYN|1;PIK3CA|1;SRC|1	0.42494907635035467	14.119338842975209	3.895467582948342e-6	1.8890039591073961e-4
GO:0050870	positive regulation of T cell activation	187	10	CD55|1;FYN|1;GATA3|1;GRB2|1;LCK|1;LYN|1;CD46|1;PIK3CA|1;CCL5|1;SRC|1	1.5893095455503266	6.292040482609273	4.307949319160009e-6	2.0728675845558804e-4
GO:0014812	muscle cell migration	78	7	LRP1|1;SERPINE1|1;PDGFB|1;PLAT|1;CCL5|1;SRC|1;DOCK4|1	0.6629205591065532	10.559334604789152	4.313844377268339e-6	2.0728675845558804e-4
GO:0038094	Fc-gamma receptor signaling pathway	78	7	FYN|1;GRB2|1;LYN|1;PIK3CA|1;PRKCD|1;SRC|1;WAS|1	0.6629205591065532	10.559334604789152	4.313844377268339e-6	2.0728675845558804e-4
GO:1901214	regulation of neuron death	280	12	CASP3|1;CASP9|1;CEBPB|1;CLU|1;FYN|1;GATA3|1;ITGAM|1;JAK2|1;LRP1|1;PIK3CA|1;PSEN1|1;CCL5|1	2.379714827561986	5.042621015348289	4.604503598626408e-6	2.2058493523691527e-4
GO:0042325	regulation of phosphorylation	1408	29	C3|1;CALM1|1;CASP3|1;CBLB|1;CD36|1;CLU|1;F2|1;FN1|1;FYN|1;GNAI2|1;GRB2|1;JAK2|1;LCP2|1;LTF|1;LYN|1;PDGFB|1;PIK3CA|1;PIK3CG|1;PLAUR|1;PRKCD|1;PSEN1|1;RAF1|1;CCL5|1;SRC|1;TIMP2|1;TNFAIP3|1;ADAM9|1;PIK3R5|1;SIRT6|1	11.966565990025988	2.4234187171299775	4.913192030775448e-6	2.346641145542358e-4
GO:0072593	reactive oxygen species metabolic process	236	11	CD36|1;CLU|1;F2|1;FYN|1;GNAI2|1;GNAI3|1;GRB2|1;ITGAM|1;JAK2|1;PDGFB|1;PRKCD|1	2.005759640373674	5.484206471494608	5.2914964960848465e-6	2.5197375356882107e-4
GO:0042327	positive regulation of phosphorylation	962	23	C3|1;CALM1|1;CD36|1;CLU|1;F2|1;FYN|1;GNAI2|1;JAK2|1;LCP2|1;LTF|1;LYN|1;PDGFB|1;PIK3CA|1;PIK3CG|1;PLAUR|1;PRKCD|1;PSEN1|1;RAF1|1;CCL5|1;SRC|1;TIMP2|1;ADAM9|1;PIK3R5|1	8.176020228980823	2.813104585831859	5.309979199008552e-6	2.5209682682239104e-4
GO:0031663	lipopolysaccharide-mediated signaling pathway	53	6	CD36|1;CD55|1;LTF|1;LYN|1;CCL5|1;TNFAIP3|1	0.450446020931376	13.320130983938874	5.512153742670556e-6	2.6091409521649853e-4
GO:0031401	positive regulation of protein modification process	1113	25	C3|1;CALM1|1;CD36|1;CLU|1;F2|1;FYN|1;GATA3|1;GNAI2|1;HSPA5|1;JAK2|1;LCP2|1;LTF|1;LYN|1;PDGFB|1;PIK3CA|1;PIK3CG|1;PLAUR|1;PRKCD|1;PSEN1|1;RAF1|1;CCL5|1;SRC|1;TIMP2|1;ADAM9|1;PIK3R5|1	9.459366439558895	2.6428831317339037	5.800452236082165e-6	2.7339015060697246e-4
GO:0090322	regulation of superoxide metabolic process	31	5	CD36|1;GNAI2|1;GNAI3|1;ITGAM|1;PRKCD|1	0.26346842733721987	18.97760597174087	5.81020878820393e-6	2.7339015060697246e-4
GO:0010641	positive regulation of platelet-derived growth factor receptor signaling pathway	5	3	F3|1;F7|1;SRC|1	0.04249490763503547	70.59669421487604	5.914707957077603e-6	2.7748379903958447e-4
GO:1903036	positive regulation of response to wounding	54	6	CD36|1;F2|1;F3|1;F7|1;SERPINE1|1;PLG|1	0.45894500245838304	13.073461891643712	6.158400535416497e-6	2.8778857352932985e-4
GO:0031399	regulation of protein modification process	1667	32	C3|1;CALM1|1;CASP3|1;CBLB|1;CD36|1;CLU|1;F2|1;FN1|1;FYN|1;GATA3|1;GNAI2|1;GRB2|1;HSPA1A|1;HSPA5|1;JAK2|1;LCP2|1;LGALS3|1;LTF|1;LYN|1;PDGFB|1;PIK3CA|1;PIK3CG|1;PLAUR|1;PRKCD|1;PSEN1|1;RAF1|1;CCL5|1;SRC|1;TIMP2|1;TNFAIP3|1;ADAM9|1;PIK3R5|1	14.167802205520825	2.2586424863787573	6.170657438353544e-6	2.8778857352932985e-4
GO:2000026	regulation of multicellular organismal development	1751	33	C1QC|1;C3|1;CA2|1;CEBPB|1;CR1|1;F2|1;F3|1;FN1|1;FYN|1;GATA3|1;GP1BA|1;HNF4A|1;HSPA1A|1;HSPA5|1;IRF1|1;IRF7|1;LGALS3|1;LRP1|1;LTF|1;LYN|1;CD46|1;MMP14|1;SERPINE1|1;PDGFB|1;PFN1|1;PSEN1|1;S100A9|1;SRC|1;ZEB1|1;TIMP1|1;TIMP2|1;TNFAIP3|1;SIRT6|1	14.88171665378942	2.2174861118322	6.252022245023525e-6	2.9072820158163645e-4
GO:0051241	negative regulation of multicellular organismal process	1051	24	SERPING1|1;C1QC|1;F2|1;FN1|1;GATA3|1;GNAI2|1;GP1BA|1;IRF1|1;JAK2|1;LRP1|1;LTF|1;LYN|1;SERPINE1|1;SERPINB2|1;PDGFB|1;PIK3CG|1;PLAT|1;PLAUR|1;PLG|1;PRKCD|1;PSEN1|1;TIMP1|1;TNFAIP3|1;DOCK4|1	8.932429584884455	2.686838980585197	7.006004013820899e-6	3.2483685861742104e-4
GO:0051251	positive regulation of lymphocyte activation	244	11	CD55|1;FYN|1;GATA3|1;GRB2|1;LCK|1;LYN|1;CD46|1;MMP14|1;PIK3CA|1;CCL5|1;SRC|1	2.073751492589731	5.304396423248883	7.2693485722030715e-6	3.360643157709158e-4
GO:1903039	positive regulation of leukocyte cell-cell adhesion	200	10	CD55|1;FYN|1;GATA3|1;GRB2|1;LCK|1;LYN|1;CD46|1;PIK3CA|1;CCL5|1;SRC|1	1.6997963054014187	5.88305785123967	7.816435001584132e-6	3.6030584250034764e-4
GO:0030100	regulation of endocytosis	247	11	C2|1;C3|1;CALM1|1;CD36|1;CLU|1;ITGAM|1;LGALS3|1;LRP1|1;SERPINE1|1;PSEN1|1;SRC|1	2.0992484371707523	5.23997055576003	8.162324130700505e-6	3.751593441754142e-4
GO:0032930	positive regulation of superoxide anion generation	16	4	GNAI2|1;GNAI3|1;ITGAM|1;PRKCD|1	0.1359837044321135	29.41528925619835	8.34895254864243e-6	3.8262815191856365e-4
GO:0071346	cellular response to interferon-gamma	159	9	CASP1|1;IRF1|1;IRF2|1;IRF7|1;JAK2|1;PRKCD|1;CCL5|1;STX4|1;WAS|1	1.3513380627941278	6.660065491969438	8.375718427378054e-6	3.8274860836580346e-4
GO:0051098	regulation of binding	351	13	CALM1|1;CD36|1;GATA3|1;HSPA5|1;JAK2|1;LGALS3|1;LRP1|1;PDGFB|1;PLAUR|1;PPP2CB|1;PRKCD|1;PSEN1|1;SRC|1	2.9831425159794898	4.357820630547904	8.873649829377328e-6	4.043375440932077e-4
GO:0090087	regulation of peptide transport	651	18	CA2|1;CASP1|1;CD36|1;FN1|1;FYN|1;GATA3|1;HNF4A|1;ITGAM|1;JAK2|1;LRP1|1;LYN|1;PRKCD|1;PSEN1|1;CCL5|1;SRC|1;STX4|1;TNFAIP3|1;ADAM9|1	5.532836974081618	3.2533038808698636	9.3496251795111e-6	4.2480517613612467e-4
GO:0060326	cell chemotaxis	252	11	RHOG|1;F7|1;LGALS3|1;LYN|1;SERPINE1|1;PDGFB|1;PIK3CG|1;PRKCD|1;S100A9|1;CCL5|1;DOCK4|1	2.1417433448057874	5.136002886002887	9.864026830896933e-6	4.468967813072362e-4
GO:0014910	regulation of smooth muscle cell migration	59	6	LRP1|1;SERPINE1|1;PDGFB|1;CCL5|1;SRC|1;DOCK4|1	0.5014399100934185	11.965541392351872	1.0378457225734827e-5	4.6753180746726464e-4
GO:0034121	regulation of toll-like receptor signaling pathway	59	6	CD36|1;IRF1|1;IRF7|1;LTF|1;LYN|1;TNFAIP3|1	0.5014399100934185	11.965541392351872	1.0378457225734827e-5	4.6753180746726464e-4
GO:1903829	positive regulation of cellular protein localization	307	12	RHOG|1;F2|1;FYN|1;GZMB|1;ITGAM|1;JAK2|1;LGALS3|1;LRP1|1;PRKCD|1;PSEN1|1;SRC|1;STX4|1	2.6091873287911778	4.59913317360756	1.1710918915830426e-5	5.260624397969492e-4
