"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0001772"	"immunological synapse"	"0.526"	"74"	"69.674"	"8.223"
"GO:0098850"	"extrinsic component of synaptic vesicle membrane"	"0.526"	"27"	"24.659"	"4.447"
"GO:0005664"	"nuclear origin of replication recognition complex"	"0.516"	"34"	"31.308"	"5.217"
"GO:0099154"	NA	"0.514"	"5"	"3.988"	"1.97"
"GO:0002193"	"MAML1-RBP-Jkappa- ICN1 complex"	"0.503"	"13"	"11.399"	"3.181"
"GO:1905103"	"integral component of lysosomal membrane"	"0.5"	"2"	"1.399"	"1.201"
"GO:0034657"	"GID complex"	"0.498"	"5"	"4.007"	"1.994"
"GO:0000839"	"Hrd1p ubiquitin ligase ERAD-L complex"	"0.497"	"6"	"4.903"	"2.208"
"GO:0009328"	"phenylalanine-tRNA ligase complex"	"0.489"	"7"	"5.865"	"2.32"
"GO:0043540"	"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase complex"	"0.485"	"1"	"0.515"	"0.716"
"GO:0071149"	"TEAD-2-YAP complex"	"0.484"	"6"	"4.957"	"2.154"
"GO:0000274"	"mitochondrial proton-transporting ATP synthase, stator stalk"	"0.483"	"2"	"1.422"	"1.196"
"GO:0030867"	"rough endoplasmic reticulum membrane"	"0.483"	"16"	"14.311"	"3.495"
"GO:0009368"	"endopeptidase Clp complex"	"0.478"	"7"	"5.901"	"2.301"
"GO:0032419"	"extrinsic component of lysosome membrane"	"0.472"	"7"	"5.891"	"2.35"
"GO:0060987"	"lipid tube"	"0.461"	"4"	"3.211"	"1.712"
"GO:1990234"	"transferase complex"	"0.459"	"19"	"17.227"	"3.859"
"GO:0098797"	"plasma membrane protein complex"	"0.456"	"11"	"9.615"	"3.039"
"GO:0001518"	"voltage-gated sodium channel complex"	"0.452"	"5"	"4.108"	"1.972"
"GO:0030135"	"coated vesicle"	"0.447"	"36"	"33.553"	"5.472"
"GO:0033557"	"Slx1-Slx4 complex"	"0.442"	"9"	"7.79"	"2.735"
"GO:0045180"	"basal cortex"	"0.442"	"11"	"9.673"	"3.004"
"GO:0008282"	"ATP-sensitive potassium channel complex"	"0.441"	"1"	"0.559"	"0.702"
"GO:0031253"	"cell projection membrane"	"0.427"	"18"	"16.342"	"3.88"
"GO:0099634"	"postsynaptic specialization membrane"	"0.423"	"1"	"0.577"	"0.753"
"GO:0002199"	"zona pellucida receptor complex"	"0.422"	"109"	"105.088"	"9.261"
"GO:0030895"	"apolipoprotein B mRNA editing enzyme complex"	"0.419"	"1"	"0.581"	"0.76"
"GO:0098837"	"postsynaptic recycling endosome"	"0.413"	"12"	"10.739"	"3.051"
"GO:0031514"	"motile cilium"	"0.412"	"114"	"109.92"	"9.893"
"GO:0031226"	"intrinsic component of plasma membrane"	"0.404"	"35"	"32.731"	"5.613"
"GO:0060053"	"neurofilament cytoskeleton"	"0.403"	"5"	"4.21"	"1.96"
"GO:0000812"	"Swr1 complex"	"0.397"	"60"	"57.254"	"6.917"
"GO:1990047"	"spindle matrix"	"0.395"	"1"	"0.605"	"0.777"
"GO:0070860"	"RNA polymerase I core factor complex"	"0.384"	"2"	"1.514"	"1.265"
"GO:0098844"	"postsynaptic endocytic zone membrane"	"0.372"	"12"	"10.802"	"3.222"
"GO:0005844"	"polysome"	"0.367"	"169"	"164.463"	"12.357"
"GO:1990112"	"RQC complex"	"0.367"	"2"	"1.547"	"1.235"
"GO:0042564"	"NLS-dependent protein nuclear import complex"	"0.364"	"4"	"3.373"	"1.721"
"GO:0061828"	NA	"0.364"	"2"	"1.545"	"1.25"
"GO:0061829"	NA	"0.364"	"2"	"1.545"	"1.25"
"GO:1990026"	"hippocampal mossy fiber expansion"	"0.363"	"1"	"0.637"	"0.755"
"GO:1990604"	"IRE1-TRAF2-ASK1 complex"	"0.363"	"13"	"11.811"	"3.275"
"GO:0030057"	"desmosome"	"0.358"	"32"	"30.091"	"5.328"
"GO:0035838"	"growing cell tip"	"0.356"	"1"	"0.644"	"0.759"
"GO:0044231"	"host cell presynaptic membrane"	"0.356"	"1"	"0.644"	"0.759"
"GO:0030140"	"trans-Golgi network transport vesicle"	"0.355"	"49"	"46.567"	"6.862"
"GO:0033180"	"proton-transporting V-type ATPase, V1 domain"	"0.353"	"53"	"50.675"	"6.591"
"GO:0005740"	"mitochondrial envelope"	"0.349"	"8"	"7.096"	"2.588"
"GO:0005798"	"Golgi-associated vesicle"	"0.349"	"40"	"37.94"	"5.905"
"GO:0034364"	"high-density lipoprotein particle"	"0.348"	"17"	"15.648"	"3.886"
"GO:0005811"	"lipid particle"	"0.335"	"142"	"138.13"	"11.553"
"GO:0097059"	"CNTFR-CLCF1 complex"	"0.331"	"1"	"0.669"	"0.808"
"GO:0044302"	"dentate gyrus mossy fiber"	"0.322"	"1"	"0.678"	"0.798"
"GO:0033179"	"proton-transporting V-type ATPase, V0 domain"	"0.32"	"9"	"8.11"	"2.782"
"GO:0031207"	"Sec62/Sec63 complex"	"0.315"	"4"	"3.431"	"1.807"
"GO:0017177"	"glucosidase II complex"	"0.309"	"5"	"4.391"	"1.971"
"GO:0031094"	"platelet dense tubular network"	"0.308"	"6"	"5.308"	"2.245"
"GO:0097180"	"serine protease inhibitor complex"	"0.306"	"1"	"0.694"	"0.844"
"GO:0008043"	"intracellular ferritin complex"	"0.305"	"3"	"2.521"	"1.568"
"GO:0005930"	"axoneme"	"0.304"	"155"	"151.405"	"11.815"
"GO:0035371"	"microtubule plus-end"	"0.301"	"61"	"58.752"	"7.464"
"GO:0005774"	"vacuolar membrane"	"0.3"	"32"	"30.434"	"5.217"
"GO:0042645"	"mitochondrial nucleoid"	"0.3"	"119"	"115.901"	"10.321"
"GO:0045282"	"plasma membrane succinate dehydrogenase complex"	"0.299"	"2"	"1.625"	"1.253"
"GO:0034274"	"Atg12-Atg5-Atg16 complex"	"0.297"	"7"	"6.284"	"2.408"
"GO:0005782"	"peroxisomal matrix"	"0.293"	"47"	"45.097"	"6.491"
"GO:0097443"	"sorting endosome"	"0.293"	"26"	"24.558"	"4.922"
"GO:0005586"	"collagen type III trimer"	"0.287"	"1"	"0.713"	"0.856"
"GO:0034718"	"SMN-Gemin2 complex"	"0.282"	"2"	"1.646"	"1.253"
"GO:0044300"	"cerebellar mossy fiber"	"0.278"	"18"	"16.908"	"3.927"
"GO:1990707"	"nuclear subtelomeric heterochromatin"	"0.27"	"2"	"1.659"	"1.265"
"GO:0099060"	"integral component of postsynaptic specialization membrane"	"0.264"	"13"	"12.093"	"3.438"
"GO:0030014"	"CCR4-NOT complex"	"0.263"	"34"	"32.567"	"5.456"
"GO:0005583"	"fibrillar collagen trimer"	"0.256"	"1"	"0.744"	"0.835"
"GO:1990812"	"growth cone filopodium"	"0.253"	"45"	"43.432"	"6.206"
"GO:0051286"	"cell tip"	"0.249"	"6"	"5.425"	"2.307"
"GO:0060091"	"kinocilium"	"0.245"	"6"	"5.448"	"2.257"
"GO:0097422"	"tubular endosome"	"0.242"	"7"	"6.391"	"2.512"
"GO:0034702"	"ion channel complex"	"0.235"	"2"	"1.692"	"1.309"
"GO:0000127"	"transcription factor TFIIIC complex"	"0.227"	"11"	"10.296"	"3.098"
"GO:0070971"	"endoplasmic reticulum exit site"	"0.226"	"52"	"50.46"	"6.8"
"GO:0072687"	"meiotic spindle"	"0.222"	"60"	"58.425"	"7.097"
"GO:0097454"	"Schwann cell microvillus"	"0.221"	"6"	"5.498"	"2.272"
"GO:0099065"	"integral component of spine apparatus membrane"	"0.217"	"2"	"1.713"	"1.324"
"GO:0030173"	"integral component of Golgi membrane"	"0.214"	"17"	"16.165"	"3.905"
"GO:1990923"	"PET complex"	"0.213"	"1"	"0.787"	"0.877"
"GO:0016342"	"catenin complex"	"0.206"	"35"	"33.828"	"5.702"
"GO:0031213"	"RSF complex"	"0.203"	"9"	"8.427"	"2.82"
"GO:0005896"	"interleukin-6 receptor complex"	"0.199"	"2"	"1.738"	"1.314"
"GO:0005746"	"mitochondrial respiratory chain"	"0.198"	"13"	"12.318"	"3.449"
"GO:0000805"	"X chromosome"	"0.189"	"24"	"23.153"	"4.489"
"GO:0001533"	"cornified envelope"	"0.186"	"36"	"34.931"	"5.751"
"GO:0005922"	"connexin complex"	"0.184"	"6"	"5.584"	"2.255"
"GO:0002945"	"cyclin K-CDK13 complex"	"0.181"	"5"	"4.624"	"2.078"
"GO:0031261"	"DNA replication preinitiation complex"	"0.18"	"5"	"4.629"	"2.06"
"GO:0032426"	"stereocilium tip"	"0.176"	"5"	"4.632"	"2.091"
"GO:0030122"	"AP-2 adaptor complex"	"0.168"	"77"	"75.638"	"8.101"
"GO:0031680"	"G-protein beta/gamma-subunit complex"	"0.16"	"1"	"0.84"	"0.903"
"GO:0005852"	"eukaryotic translation initiation factor 3 complex"	"0.159"	"92"	"90.571"	"8.972"
"GO:0033263"	"CORVET complex"	"0.159"	"2"	"1.784"	"1.355"
"GO:0042629"	"mast cell granule"	"0.158"	"44"	"43.006"	"6.308"
"GO:0005741"	"mitochondrial outer membrane"	"0.156"	"472"	"468.475"	"22.629"
"GO:0043291"	"RAVE complex"	"0.152"	"1"	"0.848"	"0.91"
"GO:0065010"	"extracellular membrane-bounded organelle"	"0.151"	"1"	"0.849"	"0.896"
"GO:0098857"	"membrane microdomain"	"0.147"	"2"	"1.814"	"1.266"
"GO:0098875"	"epididymosome"	"0.147"	"1"	"0.853"	"0.931"
"GO:1990836"	"lysosomal matrix"	"0.147"	"2"	"1.814"	"1.266"
"GO:0030496"	"midbody"	"0.136"	"395"	"392.482"	"18.528"
"GO:0000813"	"ESCRT I complex"	"0.135"	"12"	"11.545"	"3.362"
"GO:0036020"	"endolysosome membrane"	"0.134"	"62"	"61.039"	"7.174"
"GO:0031309"	"integral component of nuclear outer membrane"	"0.131"	"2"	"1.833"	"1.271"
"GO:0097637"	"integral component of autophagosome membrane"	"0.131"	"2"	"1.834"	"1.271"
"GO:0019898"	"extrinsic component of membrane"	"0.13"	"81"	"79.869"	"8.732"
"GO:0000137"	"Golgi cis cisterna"	"0.126"	"13"	"12.586"	"3.282"
"GO:0031391"	"Elg1 RFC-like complex"	"0.125"	"12"	"11.6"	"3.201"
"GO:0033093"	"Weibel-Palade body"	"0.124"	"5"	"4.729"	"2.192"
"GO:0009295"	"nucleoid"	"0.119"	"2"	"1.84"	"1.339"
"GO:0005749"	"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)"	"0.118"	"5"	"4.759"	"2.044"
"GO:1990843"	"subsarcolemmal mitochondrion"	"0.113"	"3"	"2.823"	"1.565"
"GO:1990844"	"interfibrillar mitochondrion"	"0.113"	"3"	"2.823"	"1.565"
"GO:0034515"	"proteasome storage granule"	"0.108"	"23"	"22.516"	"4.493"
"GO:0030425"	"dendrite"	"0.107"	"825"	"822.204"	"26.116"
"GO:0000417"	"HIR complex"	"0.099"	"2"	"1.873"	"1.286"
"GO:1990578"	"perinuclear endoplasmic reticulum membrane"	"0.096"	"9"	"8.736"	"2.741"
"GO:0005602"	"complement component C1 complex"	"0.094"	"2"	"1.872"	"1.365"
"GO:0097489"	"multivesicular body, internal vesicle lumen"	"0.094"	"20"	"19.618"	"4.054"
"GO:0000138"	"Golgi trans cisterna"	"0.09"	"2"	"1.88"	"1.329"
"GO:0097452"	"GAIT complex"	"0.086"	"31"	"30.545"	"5.32"
"GO:0098992"	"neuronal dense core vesicle"	"0.085"	"9"	"8.763"	"2.774"
"GO:0043231"	"intracellular membrane-bounded organelle"	"0.081"	"1013"	"1010.582"	"29.731"
"GO:0031205"	"endoplasmic reticulum Sec complex"	"0.078"	"11"	"10.75"	"3.189"
"GO:0061617"	"MICOS complex"	"0.072"	"9"	"8.8"	"2.785"
"GO:0035339"	"SPOTS complex"	"0.061"	"4"	"3.879"	"1.973"
"GO:1990031"	"pinceau fiber"	"0.061"	"2"	"1.923"	"1.266"
"GO:0002081"	"outer acrosomal membrane"	"0.06"	"1"	"0.94"	"0.983"
"GO:0090619"	"meiotic spindle pole"	"0.055"	"2"	"1.927"	"1.335"
"GO:0031499"	"TRAMP complex"	"0.052"	"1"	"0.948"	"0.909"
"GO:0097524"	"sperm plasma membrane"	"0.045"	"4"	"3.915"	"1.908"
"GO:1990909"	"Wnt signalosome"	"0.043"	"43"	"42.731"	"6.273"
"GO:0070552"	"BRISC complex"	"0.04"	"15"	"14.854"	"3.689"
"GO:0098592"	"cytoplasmic side of apical plasma membrane"	"0.039"	"4"	"3.921"	"2.005"
"GO:1990246"	"uniplex complex"	"0.037"	"1"	"0.963"	"0.959"
"GO:0140007"	NA	"0.036"	"1"	"0.964"	"0.943"
"GO:0044322"	"endoplasmic reticulum quality control compartment"	"0.031"	"43"	"42.806"	"6.191"
"GO:0032797"	"SMN complex"	"0.028"	"19"	"18.879"	"4.297"
"GO:0001740"	"Barr body"	"0.025"	"12"	"11.915"	"3.377"
"GO:0030688"	"preribosome, small subunit precursor"	"0.009"	"50"	"49.943"	"6.541"
"GO:0031232"	"extrinsic component of external side of plasma membrane"	"0.004"	"15"	"14.985"	"3.581"
"GO:0034752"	"cytosolic aryl hydrocarbon receptor complex"	"0.004"	"1"	"0.996"	"0.994"
"GO:0005605"	"basal lamina"	"0"	"0"	"0"	"0"
"GO:0005618"	"cell wall"	"0"	"0"	"0"	"0"
"GO:0005754"	"mitochondrial proton-transporting ATP synthase, catalytic core"	"0"	"0"	"0"	"0"
"GO:0008074"	"guanylate cyclase complex, soluble"	"0"	"0"	"0"	"0"
"GO:0014801"	"longitudinal sarcoplasmic reticulum"	"0"	"0"	"0"	"0"
"GO:0014804"	"terminal cisterna lumen"	"0"	"0"	"0"	"0"
"GO:0030662"	"coated vesicle membrane"	"0"	"0"	"0"	"0"
"GO:0030880"	"RNA polymerase complex"	"0"	"0"	"0"	"0"
"GO:0043601"	"nuclear replisome"	"0"	"0"	"0"	"0"
"GO:0045259"	"proton-transporting ATP synthase complex"	"0"	"0"	"0"	"0"
"GO:0045261"	"proton-transporting ATP synthase complex, catalytic core F(1)"	"0"	"0"	"0"	"0"
"GO:0046611"	"lysosomal proton-transporting V-type ATPase complex"	"0"	"0"	"0"	"0"
"GO:0061832"	NA	"0"	"0"	"0"	"0"
"GO:0070449"	"elongin complex"	"0"	"0"	"0"	"0"
"GO:0097649"	"A axonemal microtubule"	"0"	"0"	"0"	"0"
"GO:0043160"	"acrosomal lumen"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0044299"	"C-fiber"	"-0.004"	"0"	"0.004"	"0.063"
"GO:1990124"	"messenger ribonucleoprotein complex"	"-0.004"	"12"	"12.014"	"3.415"
"GO:0031259"	"uropod membrane"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0008328"	"ionotropic glutamate receptor complex"	"-0.009"	"28"	"28.045"	"5.02"
"GO:0070442"	"integrin alphaIIb-beta3 complex"	"-0.01"	"0"	"0.01"	"0.1"
"GO:1990718"	"axonemal central pair projection"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0043227"	"membrane-bounded organelle"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0061702"	"inflammasome complex"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0097598"	"sperm cytoplasmic droplet"	"-0.015"	"1"	"1.015"	"1.004"
"GO:0034358"	"plasma lipoprotein particle"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0030015"	"CCR4-NOT core complex"	"-0.018"	"13"	"13.063"	"3.43"
"GO:0042827"	"platelet dense granule"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0036398"	"TCR signalosome"	"-0.024"	"7"	"7.06"	"2.537"
"GO:0031045"	"dense core granule"	"-0.025"	"17"	"17.096"	"3.842"
"GO:0031231"	"intrinsic component of peroxisomal membrane"	"-0.025"	"0"	"0.025"	"0.156"
"GO:1903767"	"sweet taste receptor complex"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0071914"	"prominosome"	"-0.028"	"0"	"0.028"	"0.171"
"GO:0005639"	"integral component of nuclear inner membrane"	"-0.029"	"7"	"7.074"	"2.529"
"GO:0043679"	"axon terminus"	"-0.029"	"111"	"111.291"	"9.966"
"GO:0000123"	"histone acetyltransferase complex"	"-0.031"	"70"	"70.25"	"8.012"
"GO:0033181"	"plasma membrane proton-transporting V-type ATPase complex"	"-0.031"	"7"	"7.08"	"2.594"
"GO:0034998"	"oligosaccharyltransferase I complex"	"-0.034"	"0"	"0.034"	"0.187"
"GO:0036128"	"CatSper complex"	"-0.034"	"35"	"35.184"	"5.408"
"GO:0008287"	"protein serine/threonine phosphatase complex"	"-0.037"	"0"	"0.037"	"0.194"
"GO:0061851"	NA	"-0.037"	"0"	"0.037"	"0.194"
"GO:0097545"	"axonemal outer doublet"	"-0.037"	"0"	"0.037"	"0.189"
"GO:0060473"	"cortical granule"	"-0.039"	"0"	"0.039"	"0.199"
"GO:0030526"	"granulocyte macrophage colony-stimulating factor receptor complex"	"-0.041"	"1"	"1.041"	"0.954"
"GO:0005815"	"microtubule organizing center"	"-0.042"	"278"	"278.648"	"15.605"
"GO:0070722"	"Tle3-Aes complex"	"-0.043"	"0"	"0.043"	"0.203"
"GO:0032585"	"multivesicular body membrane"	"-0.044"	"9"	"9.128"	"2.934"
"GO:0036053"	"glomerular endothelium fenestra"	"-0.044"	"0"	"0.044"	"0.21"
"GO:0036117"	"hyaluranon cable"	"-0.045"	"0"	"0.045"	"0.207"
"GO:0001534"	"radial spoke"	"-0.051"	"0"	"0.051"	"0.225"
"GO:0034466"	"chromaffin granule lumen"	"-0.054"	"0"	"0.054"	"0.231"
"GO:0032449"	"CBM complex"	"-0.057"	"4"	"4.111"	"1.943"
"GO:0016507"	"mitochondrial fatty acid beta-oxidation multienzyme complex"	"-0.064"	"2"	"2.091"	"1.423"
"GO:0033011"	"perinuclear theca"	"-0.065"	"0"	"0.065"	"0.262"
"GO:0097728"	NA	"-0.065"	"0"	"0.065"	"0.247"
"GO:0120134"	NA	"-0.065"	"0"	"0.065"	"0.247"
"GO:1904602"	"serotonin-activated cation-selective channel complex"	"-0.068"	"0"	"0.068"	"0.256"
"GO:1990005"	"granular vesicle"	"-0.074"	"0"	"0.074"	"0.277"
"GO:0044599"	"AP-5 adaptor complex"	"-0.077"	"0"	"0.077"	"0.278"
"GO:1990204"	"oxidoreductase complex"	"-0.081"	"0"	"0.081"	"0.291"
"GO:1990761"	"growth cone lamellipodium"	"-0.081"	"42"	"42.5"	"6.173"
"GO:1990696"	"USH2 complex"	"-0.084"	"0"	"0.084"	"0.285"
"GO:0120001"	NA	"-0.085"	"0"	"0.085"	"0.29"
"GO:0090725"	NA	"-0.086"	"2"	"2.12"	"1.396"
"GO:1990030"	"pericellular basket"	"-0.088"	"0"	"0.088"	"0.294"
"GO:0005668"	"RNA polymerase transcription factor SL1 complex"	"-0.09"	"3"	"3.164"	"1.818"
"GO:1990622"	"CHOP-ATF3 complex"	"-0.09"	"3"	"3.158"	"1.746"
"GO:0019867"	"outer membrane"	"-0.095"	"0"	"0.095"	"0.303"
"GO:0001536"	"radial spoke stalk"	"-0.096"	"0"	"0.096"	"0.314"
"GO:1990752"	"microtubule end"	"-0.096"	"1"	"1.104"	"1.081"
"GO:0000789"	"cytoplasmic chromatin"	"-0.102"	"0"	"0.102"	"0.319"
"GO:0097208"	"alveolar lamellar body"	"-0.102"	"3"	"3.179"	"1.754"
"GO:0098891"	"extrinsic component of presynaptic active zone membrane"	"-0.102"	"0"	"0.102"	"0.313"
"GO:1990716"	"axonemal central apparatus"	"-0.105"	"0"	"0.105"	"0.329"
"GO:0097504"	"Gemini of coiled bodies"	"-0.107"	"16"	"16.424"	"3.971"
"GO:0044609"	"DBIRD complex"	"-0.108"	"4"	"4.213"	"1.969"
"GO:1902560"	"GMP reductase complex"	"-0.11"	"0"	"0.11"	"0.319"
"GO:0089717"	"spanning component of membrane"	"-0.111"	"3"	"3.194"	"1.753"
"GO:0120135"	NA	"-0.112"	"0"	"0.112"	"0.325"
"GO:0001651"	"dense fibrillar component"	"-0.113"	"20"	"20.504"	"4.442"
"GO:0032133"	"chromosome passenger complex"	"-0.113"	"22"	"22.534"	"4.725"
"GO:0033193"	"Lsd1/2 complex"	"-0.113"	"1"	"1.117"	"1.038"
"GO:0005898"	"interleukin-13 receptor complex"	"-0.119"	"0"	"0.119"	"0.33"
"GO:0002144"	"cytosolic tRNA wobble base thiouridylase complex"	"-0.12"	"1"	"1.122"	"1.016"
"GO:0001674"	"female germ cell nucleus"	"-0.121"	"0"	"0.121"	"0.344"
"GO:0071575"	"integral component of external side of plasma membrane"	"-0.123"	"0"	"0.123"	"0.341"
"GO:0000502"	"proteasome complex"	"-0.125"	"308"	"310.1"	"16.793"
"GO:0033165"	"interphotoreceptor matrix"	"-0.13"	"0"	"0.13"	"0.368"
"GO:0097179"	"protease inhibitor complex"	"-0.135"	"1"	"1.146"	"1.081"
"GO:0071021"	"U2-type post-spliceosomal complex"	"-0.136"	"0"	"0.136"	"0.36"
"GO:0005767"	"secondary lysosome"	"-0.137"	"0"	"0.137"	"0.383"
"GO:0044309"	"neuron spine"	"-0.139"	"21"	"21.618"	"4.444"
"GO:0019866"	"organelle inner membrane"	"-0.142"	"0"	"0.142"	"0.374"
"GO:0097486"	"multivesicular body lumen"	"-0.145"	"3"	"3.253"	"1.742"
"GO:0097229"	"sperm end piece"	"-0.149"	"0"	"0.149"	"0.386"
"GO:0150001"	NA	"-0.151"	"2"	"2.22"	"1.459"
"GO:0008250"	"oligosaccharyltransferase complex"	"-0.158"	"22"	"22.729"	"4.603"
"GO:0043513"	"inhibin B complex"	"-0.158"	"0"	"0.158"	"0.384"
"GO:0099503"	"secretory vesicle"	"-0.162"	"3"	"3.28"	"1.733"
"GO:0005595"	"collagen type XII trimer"	"-0.164"	"0"	"0.164"	"0.399"
"GO:0000307"	"cyclin-dependent protein kinase holoenzyme complex"	"-0.168"	"118"	"119.691"	"10.09"
"GO:0035003"	"subapical complex"	"-0.168"	"0"	"0.168"	"0.41"
"GO:0035805"	"egg coat"	"-0.169"	"0"	"0.169"	"0.401"
"GO:0098595"	"perivitelline space"	"-0.169"	"0"	"0.169"	"0.401"
"GO:0034399"	"nuclear periphery"	"-0.176"	"96"	"97.638"	"9.33"
"GO:0016028"	"rhabdomere"	"-0.178"	"0"	"0.178"	"0.418"
"GO:0097232"	"lamellar body membrane"	"-0.179"	"0"	"0.179"	"0.411"
"GO:0016589"	"NURF complex"	"-0.185"	"21"	"21.832"	"4.509"
"GO:0097233"	"alveolar lamellar body membrane"	"-0.185"	"0"	"0.185"	"0.418"
"GO:0031264"	"death-inducing signaling complex"	"-0.186"	"17"	"17.766"	"4.111"
"GO:0070418"	"DNA-dependent protein kinase complex"	"-0.187"	"2"	"2.277"	"1.48"
"GO:0000262"	"mitochondrial chromosome"	"-0.188"	"0"	"0.188"	"0.432"
"GO:0032420"	"stereocilium"	"-0.19"	"20"	"20.818"	"4.312"
"GO:0097451"	"glial limiting end-foot"	"-0.191"	"5"	"5.419"	"2.192"
"GO:0005641"	"nuclear envelope lumen"	"-0.195"	"63"	"64.501"	"7.716"
"GO:0043219"	"lateral loop"	"-0.195"	"7"	"7.525"	"2.689"
"GO:0031501"	"mannosyltransferase complex"	"-0.196"	"0"	"0.196"	"0.426"
"GO:0099243"	NA	"-0.199"	"0"	"0.199"	"0.449"
"GO:1990462"	"omegasome"	"-0.199"	"1"	"1.207"	"1.041"
"GO:0044308"	"axonal spine"	"-0.2"	"4"	"4.415"	"2.075"
"GO:0046581"	"intercellular canaliculus"	"-0.21"	"2"	"2.311"	"1.483"
"GO:0097196"	"Shu complex"	"-0.21"	"0"	"0.21"	"0.447"
"GO:0070176"	"DRM complex"	"-0.222"	"0"	"0.222"	"0.476"
"GO:0030126"	"COPI vesicle coat"	"-0.226"	"65"	"66.729"	"7.635"
"GO:0098999"	"extrinsic component of postsynaptic endosome membrane"	"-0.226"	"0"	"0.226"	"0.472"
"GO:1990879"	"CST complex"	"-0.227"	"0"	"0.227"	"0.496"
"GO:0030286"	"dynein complex"	"-0.228"	"55"	"56.662"	"7.287"
"GO:0031416"	"NatB complex"	"-0.228"	"1"	"1.247"	"1.083"
"GO:0005582"	"collagen type XV trimer"	"-0.229"	"0"	"0.229"	"0.485"
"GO:0031302"	"intrinsic component of endosome membrane"	"-0.231"	"0"	"0.231"	"0.473"
"GO:0070826"	"paraferritin complex"	"-0.231"	"0"	"0.231"	"0.475"
"GO:0032300"	"mismatch repair complex"	"-0.235"	"22"	"23.106"	"4.704"
"GO:0042720"	"mitochondrial inner membrane peptidase complex"	"-0.237"	"0"	"0.237"	"0.477"
"GO:0030894"	"replisome"	"-0.238"	"11"	"11.759"	"3.19"
"GO:0038037"	"G-protein coupled receptor dimeric complex"	"-0.24"	"3"	"3.42"	"1.747"
"GO:0038038"	"G-protein coupled receptor homodimeric complex"	"-0.24"	"3"	"3.42"	"1.747"
"GO:0097255"	"R2TP complex"	"-0.24"	"34"	"35.397"	"5.821"
"GO:0031265"	"CD95 death-inducing signaling complex"	"-0.246"	"12"	"12.855"	"3.472"
"GO:0034777"	"recycling endosome lumen"	"-0.248"	"0"	"0.248"	"0.476"
"GO:0070822"	"Sin3-type complex"	"-0.251"	"29"	"30.245"	"4.968"
"GO:0030690"	"Noc1p-Noc2p complex"	"-0.253"	"6"	"6.626"	"2.473"
"GO:0030691"	"Noc2p-Noc3p complex"	"-0.253"	"6"	"6.626"	"2.473"
"GO:0097058"	"CRLF-CLCF1 complex"	"-0.253"	"0"	"0.253"	"0.513"
"GO:0032798"	"Swi5-Sfr1 complex"	"-0.256"	"0"	"0.256"	"0.505"
"GO:1990742"	"microvesicle"	"-0.256"	"0"	"0.256"	"0.509"
"GO:0070369"	"beta-catenin-TCF7L2 complex"	"-0.259"	"18"	"19.052"	"4.066"
"GO:0035693"	"NOS2-CD74 complex"	"-0.261"	"1"	"1.295"	"1.129"
"GO:0098985"	"asymmetric, glutamatergic, excitatory synapse"	"-0.262"	"2"	"2.404"	"1.543"
"GO:0036457"	"keratohyalin granule"	"-0.263"	"1"	"1.297"	"1.131"
"GO:0120003"	NA	"-0.263"	"0"	"0.263"	"0.512"
"GO:0032998"	"Fc-epsilon receptor I complex"	"-0.264"	"1"	"1.304"	"1.151"
"GO:0045171"	"intercellular bridge"	"-0.269"	"116"	"118.893"	"10.748"
"GO:0036019"	"endolysosome"	"-0.27"	"0"	"0.27"	"0.525"
"GO:0005791"	"rough endoplasmic reticulum"	"-0.272"	"148"	"151.266"	"12.008"
"GO:0097708"	"intracellular vesicle"	"-0.276"	"0"	"0.276"	"0.514"
"GO:0098983"	"symmetric, GABA-ergic, inhibitory synapse"	"-0.276"	"2"	"2.415"	"1.505"
"GO:0000329"	"fungal-type vacuole membrane"	"-0.28"	"0"	"0.28"	"0.523"
"GO:0005592"	"collagen type XI trimer"	"-0.28"	"1"	"1.321"	"1.146"
"GO:0071920"	"cleavage body"	"-0.28"	"6"	"6.715"	"2.552"
"GO:0030896"	"checkpoint clamp complex"	"-0.287"	"5"	"5.677"	"2.359"
"GO:0097224"	"sperm connecting piece"	"-0.289"	"7"	"7.792"	"2.736"
"GO:0002079"	"inner acrosomal membrane"	"-0.29"	"2"	"2.448"	"1.547"
"GO:0030892"	"mitotic cohesin complex"	"-0.298"	"4"	"4.612"	"2.05"
"GO:0001750"	"photoreceptor outer segment"	"-0.301"	"62"	"64.22"	"7.368"
"GO:0005895"	"interleukin-5 receptor complex"	"-0.302"	"4"	"4.65"	"2.154"
"GO:0005656"	"nuclear pre-replicative complex"	"-0.303"	"5"	"5.692"	"2.28"
"GO:0036024"	"protein C inhibitor-TMPRSS7 complex"	"-0.319"	"0"	"0.319"	"0.56"
