"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0003179"	"heart valve morphogenesis"	"0.07"	"10"	"9.801"	"2.84"
"GO:0006880"	"intracellular sequestering of iron ion"	"0.069"	"4"	"3.865"	"1.963"
"GO:0090103"	"cochlea morphogenesis"	"0.069"	"25"	"24.677"	"4.654"
"GO:0008216"	"spermidine metabolic process"	"0.068"	"1"	"0.932"	"0.987"
"GO:0045338"	"farnesyl diphosphate metabolic process"	"0.068"	"1"	"0.932"	"0.972"
"GO:0035441"	"cell migration involved in vasculogenesis"	"0.067"	"3"	"2.888"	"1.677"
"GO:0032733"	"positive regulation of interleukin-10 production"	"0.066"	"34"	"33.633"	"5.583"
"GO:0033629"	"negative regulation of cell adhesion mediated by integrin"	"0.066"	"11"	"10.79"	"3.174"
"GO:0003252"	"negative regulation of cell proliferation involved in heart valve morphogenesis"	"0.065"	"9"	"8.82"	"2.787"
"GO:0045923"	"positive regulation of fatty acid metabolic process"	"0.065"	"3"	"2.895"	"1.625"
"GO:2001295"	"malonyl-CoA biosynthetic process"	"0.065"	"8"	"7.828"	"2.649"
"GO:0015914"	"phospholipid transport"	"0.064"	"10"	"9.795"	"3.179"
"GO:0033504"	"floor plate development"	"0.064"	"6"	"5.851"	"2.337"
"GO:0098989"	"NMDA selective glutamate receptor signaling pathway"	"0.064"	"2"	"1.911"	"1.394"
"GO:1990786"	"cellular response to dsDNA"	"0.064"	"2"	"1.912"	"1.377"
"GO:0019262"	"N-acetylneuraminate catabolic process"	"0.063"	"2"	"1.914"	"1.368"
"GO:0106072"	NA	"0.063"	"14"	"13.771"	"3.611"
"GO:0032244"	"positive regulation of nucleoside transport"	"0.062"	"4"	"3.879"	"1.966"
"GO:0032900"	"negative regulation of neurotrophin production"	"0.062"	"4"	"3.879"	"1.966"
"GO:0046203"	"spermidine catabolic process"	"0.062"	"1"	"0.938"	"0.989"
"GO:1905477"	NA	"0.062"	"18"	"17.75"	"4.045"
"GO:0016264"	"gap junction assembly"	"0.061"	"8"	"7.835"	"2.726"
"GO:0032534"	"regulation of microvillus assembly"	"0.061"	"4"	"3.881"	"1.953"
"GO:0061101"	"neuroendocrine cell differentiation"	"0.06"	"1"	"0.94"	"0.939"
"GO:1902680"	"positive regulation of RNA biosynthetic process"	"0.06"	"6"	"5.865"	"2.256"
"GO:2000050"	"regulation of non-canonical Wnt signaling pathway"	"0.06"	"5"	"4.872"	"2.125"
"GO:0046826"	"negative regulation of protein export from nucleus"	"0.059"	"26"	"25.703"	"5.005"
"GO:0140112"	NA	"0.059"	"1"	"0.941"	"0.948"
"GO:0017156"	"calcium ion regulated exocytosis"	"0.058"	"34"	"33.672"	"5.659"
"GO:0070370"	"cellular heat acclimation"	"0.058"	"110"	"109.429"	"9.777"
"GO:2000781"	"positive regulation of double-strand break repair"	"0.058"	"8"	"7.845"	"2.671"
"GO:0035759"	"mesangial cell-matrix adhesion"	"0.057"	"4"	"3.896"	"1.811"
"GO:0060732"	"positive regulation of inositol phosphate biosynthetic process"	"0.057"	"22"	"21.749"	"4.431"
"GO:0070407"	"oxidation-dependent protein catabolic process"	"0.057"	"4"	"3.89"	"1.931"
"GO:0099560"	"synaptic membrane adhesion"	"0.056"	"8"	"7.844"	"2.806"
"GO:0003157"	"endocardium development"	"0.055"	"16"	"15.79"	"3.843"
"GO:0034397"	"telomere localization"	"0.055"	"2"	"1.927"	"1.335"
"GO:0048710"	"regulation of astrocyte differentiation"	"0.055"	"2"	"1.926"	"1.349"
"GO:0090172"	"microtubule cytoskeleton organization involved in homologous chromosome segregation"	"0.055"	"2"	"1.927"	"1.335"
"GO:0090220"	"chromosome localization to nuclear envelope involved in homologous chromosome segregation"	"0.055"	"2"	"1.927"	"1.335"
"GO:0006051"	"N-acetylmannosamine metabolic process"	"0.054"	"1"	"0.946"	"0.936"
"GO:0010819"	"regulation of T cell chemotaxis"	"0.054"	"4"	"3.899"	"1.884"
"GO:0048807"	"female genitalia morphogenesis"	"0.054"	"4"	"3.895"	"1.959"
"GO:0044795"	"trans-Golgi network to recycling endosome transport"	"0.053"	"1"	"0.947"	"0.971"
"GO:0048563"	"post-embryonic animal organ morphogenesis"	"0.053"	"2"	"1.929"	"1.339"
"GO:0070383"	"DNA cytosine deamination"	"0.053"	"3"	"2.91"	"1.707"
"GO:1904306"	"positive regulation of gastro-intestinal system smooth muscle contraction"	"0.053"	"3"	"2.913"	"1.651"
"GO:0046086"	"adenosine biosynthetic process"	"0.052"	"1"	"0.948"	"0.952"
"GO:0050667"	"homocysteine metabolic process"	"0.052"	"12"	"11.829"	"3.259"
"GO:0031860"	"telomeric 3' overhang formation"	"0.051"	"10"	"9.848"	"3.002"
"GO:0023016"	"signal transduction by trans-phosphorylation"	"0.049"	"3"	"2.919"	"1.664"
"GO:0035377"	"transepithelial water transport"	"0.049"	"8"	"7.868"	"2.715"
"GO:0019046"	"release from viral latency"	"0.048"	"3"	"2.917"	"1.724"
"GO:0032640"	"tumor necrosis factor production"	"0.048"	"42"	"41.708"	"6.07"
"GO:0061987"	NA	"0.048"	"2"	"1.935"	"1.355"
"GO:1904491"	"protein localization to ciliary transition zone"	"0.048"	"3"	"2.917"	"1.712"
"GO:2000971"	"negative regulation of detection of glucose"	"0.048"	"2"	"1.935"	"1.355"
"GO:0030705"	"cytoskeleton-dependent intracellular transport"	"0.047"	"74"	"73.629"	"7.834"
"GO:0003221"	"right ventricular cardiac muscle tissue morphogenesis"	"0.046"	"1"	"0.954"	"0.97"
"GO:0071543"	"diphosphoinositol polyphosphate metabolic process"	"0.046"	"1"	"0.954"	"0.967"
"GO:0072488"	"ammonium transmembrane transport"	"0.046"	"4"	"3.908"	"1.982"
"GO:0097324"	"melanocyte migration"	"0.046"	"3"	"2.923"	"1.691"
"GO:1900063"	"regulation of peroxisome organization"	"0.046"	"6"	"5.889"	"2.423"
"GO:1901907"	"diadenosine pentaphosphate catabolic process"	"0.046"	"1"	"0.954"	"0.967"
"GO:1901909"	"diadenosine hexaphosphate catabolic process"	"0.046"	"1"	"0.954"	"0.967"
"GO:1901911"	"adenosine 5'-(hexahydrogen pentaphosphate) catabolic process"	"0.046"	"1"	"0.954"	"0.967"
"GO:0021623"	"oculomotor nerve formation"	"0.045"	"3"	"2.928"	"1.586"
"GO:0033365"	"protein localization to organelle"	"0.045"	"33"	"32.756"	"5.473"
"GO:0051055"	"negative regulation of lipid biosynthetic process"	"0.045"	"7"	"6.886"	"2.525"
"GO:0061049"	"cell growth involved in cardiac muscle cell development"	"0.044"	"19"	"18.82"	"4.098"
"GO:1903027"	"regulation of opsonization"	"0.044"	"1"	"0.956"	"0.94"
"GO:0007606"	"sensory perception of chemical stimulus"	"0.043"	"4"	"3.92"	"1.846"
"GO:0019532"	"oxalate transport"	"0.043"	"1"	"0.957"	"1.008"
"GO:0031293"	"membrane protein intracellular domain proteolysis"	"0.043"	"36"	"35.759"	"5.581"
"GO:0035644"	"phosphoanandamide dephosphorylation"	"0.043"	"1"	"0.957"	"0.953"
"GO:0006336"	"DNA replication-independent nucleosome assembly"	"0.042"	"73"	"72.666"	"7.911"
"GO:0006400"	"tRNA modification"	"0.042"	"22"	"21.81"	"4.561"
"GO:0061030"	"epithelial cell differentiation involved in mammary gland alveolus development"	"0.042"	"9"	"8.88"	"2.884"
"GO:0006747"	"FAD biosynthetic process"	"0.041"	"1"	"0.959"	"0.978"
"GO:0010764"	"negative regulation of fibroblast migration"	"0.041"	"3"	"2.932"	"1.666"
"GO:0048384"	"retinoic acid receptor signaling pathway"	"0.041"	"46"	"45.742"	"6.347"
"GO:0061484"	"hematopoietic stem cell homeostasis"	"0.041"	"5"	"4.91"	"2.185"
"GO:0090398"	"cellular senescence"	"0.041"	"64"	"63.688"	"7.61"
"GO:0007089"	"traversing start control point of mitotic cell cycle"	"0.04"	"20"	"19.833"	"4.162"
"GO:0014070"	"response to organic cyclic compound"	"0.04"	"100"	"99.613"	"9.733"
"GO:0016358"	"dendrite development"	"0.04"	"85"	"84.645"	"8.847"
"GO:0034112"	"positive regulation of homotypic cell-cell adhesion"	"0.04"	"7"	"6.898"	"2.569"
"GO:0120162"	NA	"0.04"	"155"	"154.51"	"12.266"
"GO:0010921"	"regulation of phosphatase activity"	"0.038"	"1"	"0.962"	"0.96"
"GO:0031018"	"endocrine pancreas development"	"0.038"	"35"	"34.783"	"5.749"
"GO:0021526"	"medial motor column neuron differentiation"	"0.037"	"1"	"0.963"	"0.98"
"GO:0046939"	"nucleotide phosphorylation"	"0.037"	"2"	"1.953"	"1.271"
"GO:0006432"	"phenylalanyl-tRNA aminoacylation"	"0.036"	"7"	"6.911"	"2.477"
"GO:0035282"	"segmentation"	"0.035"	"2"	"1.951"	"1.384"
"GO:0048565"	"digestive tract development"	"0.035"	"57"	"56.744"	"7.281"
"GO:0060086"	"circadian temperature homeostasis"	"0.035"	"1"	"0.965"	"0.948"
"GO:0060381"	"positive regulation of single-stranded telomeric DNA binding"	"0.035"	"2"	"1.951"	"1.384"
"GO:0061890"	NA	"0.035"	"40"	"39.793"	"5.88"
"GO:1903070"	"negative regulation of ER-associated ubiquitin-dependent protein catabolic process"	"0.035"	"8"	"7.905"	"2.732"
"GO:1905324"	"telomere-telomerase complex assembly"	"0.035"	"2"	"1.951"	"1.384"
"GO:0003281"	"ventricular septum development"	"0.033"	"58"	"57.763"	"7.266"
"GO:0030573"	"bile acid catabolic process"	"0.033"	"5"	"4.931"	"2.1"
"GO:0051974"	"negative regulation of telomerase activity"	"0.033"	"58"	"57.763"	"7.28"
"GO:2000299"	"negative regulation of Rho-dependent protein serine/threonine kinase activity"	"0.033"	"1"	"0.967"	"0.953"
"GO:0000301"	"retrograde transport, vesicle recycling within Golgi"	"0.032"	"3"	"2.947"	"1.67"
"GO:0007077"	"mitotic nuclear envelope disassembly"	"0.032"	"53"	"52.782"	"6.904"
"GO:0010810"	"regulation of cell-substrate adhesion"	"0.032"	"7"	"6.923"	"2.439"
"GO:1902533"	"positive regulation of intracellular signal transduction"	"0.032"	"7"	"6.92"	"2.523"
"GO:0006680"	"glucosylceramide catabolic process"	"0.031"	"1"	"0.969"	"0.983"
"GO:0048708"	"astrocyte differentiation"	"0.031"	"22"	"21.856"	"4.582"
"GO:0030183"	"B cell differentiation"	"0.03"	"151"	"150.656"	"11.537"
"GO:0035502"	"metanephric part of ureteric bud development"	"0.03"	"2"	"1.957"	"1.412"
"GO:0051560"	"mitochondrial calcium ion homeostasis"	"0.03"	"11"	"10.907"	"3.122"
"GO:0055123"	"digestive system development"	"0.03"	"6"	"5.926"	"2.431"
"GO:0070327"	"thyroid hormone transport"	"0.029"	"2"	"1.96"	"1.392"
"GO:1902943"	"positive regulation of voltage-gated chloride channel activity"	"0.029"	"10"	"9.914"	"2.997"
"GO:2000866"	"positive regulation of estradiol secretion"	"0.029"	"4"	"3.943"	"1.933"
"GO:0010961"	"cellular magnesium ion homeostasis"	"0.028"	"3"	"2.953"	"1.658"
"GO:0061015"	"snRNA import into nucleus"	"0.026"	"8"	"7.932"	"2.621"
"GO:0006997"	"nucleus organization"	"0.025"	"43"	"42.836"	"6.592"
"GO:0009051"	"pentose-phosphate shunt, oxidative branch"	"0.025"	"12"	"11.921"	"3.181"
"GO:0023051"	"regulation of signaling"	"0.024"	"3"	"2.957"	"1.768"
"GO:0061789"	"dense core granule priming"	"0.024"	"1"	"0.976"	"0.985"
"GO:0065002"	"intracellular protein transmembrane transport"	"0.024"	"6"	"5.947"	"2.248"
"GO:0009957"	"epidermal cell fate specification"	"0.023"	"10"	"9.931"	"2.971"
"GO:1902950"	"regulation of dendritic spine maintenance"	"0.022"	"5"	"4.952"	"2.202"
"GO:1903589"	"positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis"	"0.022"	"11"	"10.93"	"3.125"
"GO:0001960"	"negative regulation of cytokine-mediated signaling pathway"	"0.021"	"7"	"6.945"	"2.627"
"GO:0007567"	"parturition"	"0.021"	"11"	"10.933"	"3.237"
"GO:0034720"	"histone H3-K4 demethylation"	"0.02"	"14"	"13.926"	"3.635"
"GO:0042088"	"T-helper 1 type immune response"	"0.019"	"20"	"19.92"	"4.22"
"GO:1900015"	"regulation of cytokine production involved in inflammatory response"	"0.019"	"16"	"15.928"	"3.764"
"GO:0000187"	"activation of MAPK activity"	"0.018"	"519"	"518.585"	"22.707"
"GO:0021756"	"striatum development"	"0.018"	"31"	"30.904"	"5.471"
"GO:0070676"	"intralumenal vesicle formation"	"0.018"	"2"	"1.975"	"1.392"
"GO:1900235"	"negative regulation of Kit signaling pathway"	"0.017"	"1"	"0.983"	"1.021"
"GO:0006666"	"3-keto-sphinganine metabolic process"	"0.014"	"1"	"0.986"	"0.979"
"GO:0006896"	"Golgi to vacuole transport"	"0.014"	"12"	"11.951"	"3.405"
"GO:0010867"	"positive regulation of triglyceride biosynthetic process"	"0.014"	"11"	"10.954"	"3.203"
"GO:0019226"	"transmission of nerve impulse"	"0.014"	"31"	"30.923"	"5.419"
"GO:0060338"	"regulation of type I interferon-mediated signaling pathway"	"0.014"	"62"	"61.891"	"7.568"
"GO:2001015"	"negative regulation of skeletal muscle cell differentiation"	"0.014"	"6"	"5.968"	"2.279"
"GO:0070301"	"cellular response to hydrogen peroxide"	"0.013"	"205"	"204.835"	"13.167"
"GO:1905167"	"positive regulation of lysosomal protein catabolic process"	"0.013"	"8"	"7.965"	"2.705"
"GO:0060684"	"epithelial-mesenchymal cell signaling"	"0.012"	"2"	"1.983"	"1.41"
"GO:0070995"	"NADPH oxidation"	"0.012"	"2"	"1.984"	"1.291"
"GO:0031065"	"positive regulation of histone deacetylation"	"0.01"	"19"	"18.956"	"4.272"
"GO:0034340"	"response to type I interferon"	"0.01"	"28"	"27.95"	"4.862"
"GO:1903051"	"negative regulation of proteolysis involved in cellular protein catabolic process"	"0.01"	"2"	"1.986"	"1.339"
"GO:0001952"	"regulation of cell-matrix adhesion"	"0.009"	"17"	"16.966"	"3.845"
"GO:0007194"	"negative regulation of adenylate cyclase activity"	"0.009"	"65"	"64.932"	"7.676"
"GO:0060012"	"synaptic transmission, glycinergic"	"0.009"	"1"	"0.991"	"0.951"
"GO:0060872"	"semicircular canal development"	"0.009"	"1"	"0.991"	"0.985"
"GO:0099133"	NA	"0.009"	"10"	"9.973"	"3.032"
"GO:2000345"	"regulation of hepatocyte proliferation"	"0.009"	"2"	"1.988"	"1.375"
"GO:2000977"	"regulation of forebrain neuron differentiation"	"0.009"	"1"	"0.991"	"0.985"
"GO:0002690"	"positive regulation of leukocyte chemotaxis"	"0.008"	"13"	"12.97"	"3.545"
"GO:0007056"	"spindle assembly involved in female meiosis"	"0.008"	"13"	"12.973"	"3.261"
"GO:0060236"	"regulation of mitotic spindle organization"	"0.006"	"63"	"62.954"	"7.101"
"GO:0030111"	"regulation of Wnt signaling pathway"	"0.005"	"112"	"111.948"	"10.212"
"GO:0048245"	"eosinophil chemotaxis"	"0.005"	"21"	"20.979"	"4.237"
"GO:0071874"	"cellular response to norepinephrine stimulus"	"0.004"	"41"	"40.979"	"5.959"
"GO:1903223"	"positive regulation of oxidative stress-induced neuron death"	"0.004"	"2"	"1.995"	"1.364"
"GO:0060979"	"vasculogenesis involved in coronary vascular morphogenesis"	"0.002"	"8"	"7.994"	"2.714"
"GO:0071929"	"alpha-tubulin acetylation"	"0.001"	"4"	"3.998"	"1.948"
"GO:0001562"	"response to protozoan"	"0"	"0"	"0"	"0"
"GO:0002220"	"innate immune response activating cell surface receptor signaling pathway"	"0"	"0"	"0"	"0"
"GO:0002253"	"activation of immune response"	"0"	"0"	"0"	"0"
"GO:0002264"	"endothelial cell activation involved in immune response"	"0"	"0"	"0"	"0"
"GO:0002470"	"plasmacytoid dendritic cell antigen processing and presentation"	"0"	"0"	"0"	"0"
"GO:0003108"	"negative regulation of the force of heart contraction by chemical signal"	"0"	"0"	"0"	"0"
"GO:0003210"	"cardiac atrium formation"	"0"	"0"	"0"	"0"
"GO:0003236"	"sinus venosus morphogenesis"	"0"	"0"	"0"	"0"
"GO:0003259"	"cardioblast anterior-lateral migration"	"0"	"0"	"0"	"0"
"GO:0003421"	"growth plate cartilage axis specification"	"0"	"0"	"0"	"0"
"GO:0007321"	"sperm displacement"	"0"	"0"	"0"	"0"
"GO:0009914"	"hormone transport"	"0"	"0"	"0"	"0"
"GO:0010446"	"response to alkaline pH"	"0"	"0"	"0"	"0"
"GO:0010607"	"negative regulation of cytoplasmic mRNA processing body assembly"	"0"	"0"	"0"	"0"
"GO:0010789"	"meiotic sister chromatid cohesion involved in meiosis I"	"0"	"0"	"0"	"0"
"GO:0010879"	"cholesterol transport involved in cholesterol storage"	"0"	"0"	"0"	"0"
"GO:0010970"	"transport along microtubule"	"0"	"0"	"0"	"0"
"GO:0014905"	"myoblast fusion involved in skeletal muscle regeneration"	"0"	"0"	"0"	"0"
"GO:0015730"	"propanoate transport"	"0"	"0"	"0"	"0"
"GO:0015860"	"purine nucleoside transmembrane transport"	"0"	"0"	"0"	"0"
"GO:0015864"	"pyrimidine nucleoside transport"	"0"	"0"	"0"	"0"
"GO:0015865"	"purine nucleotide transport"	"0"	"0"	"0"	"0"
"GO:0015913"	"short-chain fatty acid import"	"0"	"0"	"0"	"0"
"GO:0019376"	"galactolipid catabolic process"	"0"	"0"	"0"	"0"
"GO:0019428"	"allantoin biosynthetic process"	"0"	"0"	"0"	"0"
"GO:0019438"	"aromatic compound biosynthetic process"	"0"	"0"	"0"	"0"
"GO:0019628"	"urate catabolic process"	"0"	"0"	"0"	"0"
"GO:0021568"	"rhombomere 2 development"	"0"	"0"	"0"	"0"
"GO:0021694"	"cerebellar Purkinje cell layer formation"	"0"	"0"	"0"	"0"
"GO:0021822"	"negative regulation of cell motility involved in cerebral cortex radial glia guided migration"	"0"	"0"	"0"	"0"
"GO:0031338"	"regulation of vesicle fusion"	"0"	"0"	"0"	"0"
"GO:0032023"	"trypsinogen activation"	"0"	"0"	"0"	"0"
"GO:0032199"	"reverse transcription involved in RNA-mediated transposition"	"0"	"0"	"0"	"0"
"GO:0032475"	"otolith formation"	"0"	"0"	"0"	"0"
"GO:0032604"	"granulocyte macrophage colony-stimulating factor production"	"0"	"0"	"0"	"0"
"GO:0032826"	"regulation of natural killer cell differentiation involved in immune response"	"0"	"0"	"0"	"0"
"GO:0032979"	"protein insertion into mitochondrial membrane from inner side"	"0"	"0"	"0"	"0"
"GO:0033500"	"carbohydrate homeostasis"	"0"	"0"	"0"	"0"
"GO:0033580"	"protein galactosylation at cell surface"	"0"	"0"	"0"	"0"
"GO:0034224"	"cellular response to zinc ion starvation"	"0"	"0"	"0"	"0"
"GO:0035212"	"cell competition in a multicellular organism"	"0"	"0"	"0"	"0"
"GO:0035675"	"neuromast hair cell development"	"0"	"0"	"0"	"0"
"GO:0035934"	"corticosterone secretion"	"0"	"0"	"0"	"0"
"GO:0036031"	"recruitment of mRNA capping enzyme to RNA polymerase II holoenzyme complex"	"0"	"0"	"0"	"0"
"GO:0036085"	"GDP-fucose import into Golgi lumen"	"0"	"0"	"0"	"0"
"GO:0038195"	"urokinase plasminogen activator signaling pathway"	"0"	"0"	"0"	"0"
"GO:0042140"	"late meiotic recombination nodule assembly"	"0"	"0"	"0"	"0"
"GO:0042268"	"regulation of cytolysis"	"0"	"0"	"0"	"0"
"GO:0042664"	"negative regulation of endodermal cell fate specification"	"0"	"0"	"0"	"0"
"GO:0043251"	"sodium-dependent organic anion transport"	"0"	"0"	"0"	"0"
"GO:0043416"	"regulation of skeletal muscle tissue regeneration"	"0"	"0"	"0"	"0"
"GO:0043629"	"ncRNA polyadenylation"	"0"	"0"	"0"	"0"
"GO:0043630"	"ncRNA polyadenylation involved in polyadenylation-dependent ncRNA catabolic process"	"0"	"0"	"0"	"0"
"GO:0044356"	"clearance of foreign intracellular DNA by conversion of DNA cytidine to uridine"	"0"	"0"	"0"	"0"
"GO:0045575"	"basophil activation"	"0"	"0"	"0"	"0"
"GO:0045660"	"positive regulation of neutrophil differentiation"	"0"	"0"	"0"	"0"
"GO:0046079"	"dUMP catabolic process"	"0"	"0"	"0"	"0"
"GO:0046105"	"thymidine biosynthetic process"	"0"	"0"	"0"	"0"
"GO:0048698"	"negative regulation of collateral sprouting in absence of injury"	"0"	"0"	"0"	"0"
"GO:0050758"	"regulation of thymidylate synthase biosynthetic process"	"0"	"0"	"0"	"0"
"GO:0051582"	"positive regulation of neurotransmitter uptake"	"0"	"0"	"0"	"0"
"GO:0051638"	"barbed-end actin filament uncapping"	"0"	"0"	"0"	"0"
"GO:0052565"	"response to defense-related host nitric oxide production"	"0"	"0"	"0"	"0"
"GO:0055107"	"Golgi to secretory granule transport"	"0"	"0"	"0"	"0"
"GO:0060051"	"negative regulation of protein glycosylation"	"0"	"0"	"0"	"0"
"GO:0060280"	"negative regulation of ovulation"	"0"	"0"	"0"	"0"
"GO:0060887"	"limb epidermis development"	"0"	"0"	"0"	"0"
"GO:0060921"	"sinoatrial node cell differentiation"	"0"	"0"	"0"	"0"
"GO:0060975"	"cardioblast migration to the midline involved in heart field formation"	"0"	"0"	"0"	"0"
"GO:0060989"	"lipid tube assembly involved in organelle fusion"	"0"	"0"	"0"	"0"
"GO:0061170"	"negative regulation of hair follicle placode formation"	"0"	"0"	"0"	"0"
"GO:0061526"	"acetylcholine secretion"	"0"	"0"	"0"	"0"
"GO:0061572"	"actin filament bundle organization"	"0"	"0"	"0"	"0"
"GO:0061760"	"antifungal innate immune response"	"0"	"0"	"0"	"0"
"GO:0070265"	"necrotic cell death"	"0"	"0"	"0"	"0"
"GO:0070368"	"positive regulation of hepatocyte differentiation"	"0"	"0"	"0"	"0"
"GO:0070378"	"positive regulation of ERK5 cascade"	"0"	"0"	"0"	"0"
"GO:0070684"	"seminal clot liquefaction"	"0"	"0"	"0"	"0"
"GO:0070945"	"neutrophil mediated killing of gram-negative bacterium"	"0"	"4"	"4"	"1.914"
"GO:0071036"	"nuclear polyadenylation-dependent snoRNA catabolic process"	"0"	"0"	"0"	"0"
"GO:0071037"	"nuclear polyadenylation-dependent snRNA catabolic process"	"0"	"0"	"0"	"0"
"GO:0071050"	"snoRNA polyadenylation"	"0"	"0"	"0"	"0"
"GO:0071076"	"RNA 3' uridylation"	"0"	"0"	"0"	"0"
"GO:0071579"	"regulation of zinc ion transport"	"0"	"0"	"0"	"0"
"GO:0071611"	"granulocyte colony-stimulating factor production"	"0"	"0"	"0"	"0"
"GO:0071693"	"protein transport within extracellular region"	"0"	"0"	"0"	"0"
"GO:0071788"	"endoplasmic reticulum tubular network maintenance"	"0"	"0"	"0"	"0"
"GO:0072522"	"purine-containing compound biosynthetic process"	"0"	"0"	"0"	"0"
"GO:0072616"	"interleukin-18 secretion"	"0"	"0"	"0"	"0"
"GO:0080164"	"regulation of nitric oxide metabolic process"	"0"	"0"	"0"	"0"
"GO:0090133"	"mesendoderm migration"	"0"	"0"	"0"	"0"
"GO:0097552"	"mitochondrial double-strand break repair via homologous recombination"	"0"	"0"	"0"	"0"
"GO:0098925"	"retrograde trans-synaptic signaling by nitric oxide, modulating synaptic transmission"	"0"	"0"	"0"	"0"
"GO:0099555"	"trans-synaptic signaling by nitric oxide, modulating synaptic transmission"	"0"	"0"	"0"	"0"
"GO:0120154"	NA	"0"	"0"	"0"	"0"
"GO:0120158"	NA	"0"	"0"	"0"	"0"
"GO:1900139"	"negative regulation of arachidonic acid secretion"	"0"	"0"	"0"	"0"
"GO:1901003"	"negative regulation of fermentation"	"0"	"0"	"0"	"0"
"GO:1901184"	"regulation of ERBB signaling pathway"	"0"	"0"	"0"	"0"
"GO:1901341"	"positive regulation of store-operated calcium channel activity"	"0"	"0"	"0"	"0"
"GO:1901565"	"organonitrogen compound catabolic process"	"0"	"0"	"0"	"0"
"GO:1901625"	"cellular response to ergosterol"	"0"	"0"	"0"	"0"
"GO:1901799"	"negative regulation of proteasomal protein catabolic process"	"0"	"52"	"52.002"	"6.618"
"GO:1902082"	"positive regulation of calcium ion import into sarcoplasmic reticulum"	"0"	"0"	"0"	"0"
"GO:1903403"	"negative regulation of renal phosphate excretion"	"0"	"0"	"0"	"0"
"GO:1903578"	"regulation of ATP metabolic process"	"0"	"0"	"0"	"0"
"GO:1903706"	"regulation of hemopoiesis"	"0"	"0"	"0"	"0"
"GO:1903707"	"negative regulation of hemopoiesis"	"0"	"0"	"0"	"0"
"GO:1903904"	"negative regulation of establishment of T cell polarity"	"0"	"0"	"0"	"0"
"GO:1904035"	"regulation of epithelial cell apoptotic process"	"0"	"0"	"0"	"0"
"GO:1904717"	"regulation of AMPA glutamate receptor clustering"	"0"	"0"	"0"	"0"
"GO:1905183"	"negative regulation of protein serine/threonine phosphatase activity"	"0"	"0"	"0"	"0"
"GO:1905281"	"positive regulation of retrograde transport, endosome to Golgi"	"0"	"0"	"0"	"0"
"GO:1905408"	"negative regulation of creatine transmembrane transporter activity"	"0"	"1"	"1"	"0.977"
"GO:1905802"	NA	"0"	"0"	"0"	"0"
"GO:1905872"	NA	"0"	"0"	"0"	"0"
"GO:1990079"	"cartilage homeostasis"	"0"	"0"	"0"	"0"
"GO:1990227"	"paranodal junction maintenance"	"0"	"0"	"0"	"0"
"GO:1990245"	"histone H2A-T120 phosphorylation"	"0"	"0"	"0"	"0"
"GO:1990379"	"lipid transport across blood brain barrier"	"0"	"0"	"0"	"0"
"GO:1990603"	"dark adaptation"	"0"	"0"	"0"	"0"
"GO:2000193"	"positive regulation of fatty acid transport"	"0"	"0"	"0"	"0"
"GO:2000565"	"negative regulation of CD8-positive, alpha-beta T cell proliferation"	"0"	"0"	"0"	"0"
"GO:2000626"	"negative regulation of miRNA catabolic process"	"0"	"0"	"0"	"0"
"GO:2000751"	"histone H3-T3 phosphorylation involved in chromosome passenger complex localization to kinetochore"	"0"	"0"	"0"	"0"
"GO:2001107"	"negative regulation of Rho guanyl-nucleotide exchange factor activity"	"0"	"0"	"0"	"0"
"GO:2001142"	"nicotinate transport"	"0"	"0"	"0"	"0"
"GO:0009181"	"purine ribonucleoside diphosphate catabolic process"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0035696"	"monocyte extravasation"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0060449"	"bud elongation involved in lung branching"	"-0.001"	"11"	"11.004"	"3.232"
"GO:0002787"	"negative regulation of antibacterial peptide production"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0009104"	"lipopolysaccharide catabolic process"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0035445"	"borate transmembrane transport"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0042044"	"fluid transport"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0046713"	"borate transport"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0051884"	"regulation of anagen"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0060262"	"negative regulation of N-terminal protein palmitoylation"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0060513"	"prostatic bud formation"	"-0.002"	"5"	"5.004"	"2.197"
"GO:1902225"	"negative regulation of acrosome reaction"	"-0.002"	"0"	"0.002"	"0.045"
"GO:2000609"	"regulation of thyroid hormone generation"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0005984"	"disaccharide metabolic process"	"-0.003"	"0"	"0.003"	"0.055"
"GO:0009134"	"nucleoside diphosphate catabolic process"	"-0.003"	"0"	"0.003"	"0.055"
"GO:0016077"	"snoRNA catabolic process"	"-0.003"	"0"	"0.003"	"0.055"
"GO:0018969"	"thiocyanate metabolic process"	"-0.003"	"0"	"0.003"	"0.055"
"GO:0019740"	"nitrogen utilization"	"-0.003"	"0"	"0.003"	"0.055"
