"GO.ID"	"GO.Term"	"zscore"
"GO:0032722"	"positive regulation of chemokine production"	"1.818"
"GO:0050680"	"negative regulation of epithelial cell proliferation"	"1.815"
"GO:0038111"	"interleukin-7-mediated signaling pathway"	"1.808"
"GO:0071542"	"dopaminergic neuron differentiation"	"1.808"
"GO:0016266"	"O-glycan processing"	"1.797"
"GO:0048011"	"neurotrophin TRK receptor signaling pathway"	"1.797"
"GO:0051568"	"histone H3-K4 methylation"	"1.797"
"GO:0048714"	"positive regulation of oligodendrocyte differentiation"	"1.795"
"GO:0070266"	"necroptotic process"	"1.787"
"GO:0045216"	"cell-cell junction organization"	"1.786"
"GO:0045862"	"positive regulation of proteolysis"	"1.786"
"GO:0046580"	"negative regulation of Ras protein signal transduction"	"1.786"
"GO:0051216"	"cartilage development"	"1.786"
"GO:0034389"	"lipid particle organization"	"1.782"
"GO:0030317"	"flagellated sperm motility"	"1.773"
"GO:0070301"	"cellular response to hydrogen peroxide"	"1.773"
"GO:0001894"	"tissue homeostasis"	"1.772"
"GO:0032332"	"positive regulation of chondrocyte differentiation"	"1.769"
"GO:0048148"	"behavioral response to cocaine"	"1.76"
"GO:0070374"	"positive regulation of ERK1 and ERK2 cascade"	"1.747"
"GO:0007219"	"Notch signaling pathway"	"1.746"
"GO:0030433"	"ER-associated ubiquitin-dependent protein catabolic process"	"1.737"
"GO:0001556"	"oocyte maturation"	"1.736"
"GO:0014032"	"neural crest cell development"	"1.736"
"GO:0006376"	"mRNA splice site selection"	"1.732"
"GO:0014850"	"response to muscle activity"	"1.716"
"GO:0048814"	"regulation of dendrite morphogenesis"	"1.715"
"GO:0001892"	"embryonic placenta development"	"1.713"
"GO:0010667"	"negative regulation of cardiac muscle cell apoptotic process"	"1.713"
"GO:0007417"	"central nervous system development"	"1.711"
"GO:0050999"	"regulation of nitric-oxide synthase activity"	"1.71"
"GO:2001234"	"negative regulation of apoptotic signaling pathway"	"1.704"
"GO:0002042"	"cell migration involved in sprouting angiogenesis"	"1.695"
"GO:0035902"	"response to immobilization stress"	"1.695"
"GO:0043627"	"response to estrogen"	"1.688"
"GO:0010804"	"negative regulation of tumor necrosis factor-mediated signaling pathway"	"1.682"
"GO:0048844"	"artery morphogenesis"	"1.673"
"GO:0048741"	"skeletal muscle fiber development"	"1.669"
"GO:0071398"	"cellular response to fatty acid"	"1.669"
"GO:0090050"	"positive regulation of cell migration involved in sprouting angiogenesis"	"1.662"
"GO:0009267"	"cellular response to starvation"	"1.66"
"GO:0001502"	"cartilage condensation"	"1.657"
"GO:0002052"	"positive regulation of neuroblast proliferation"	"1.65"
"GO:0032094"	"response to food"	"1.649"
"GO:0071385"	"cellular response to glucocorticoid stimulus"	"1.638"
"GO:0045663"	"positive regulation of myoblast differentiation"	"1.637"
"GO:0051493"	"regulation of cytoskeleton organization"	"1.621"
"GO:1901687"	"glutathione derivative biosynthetic process"	"1.621"
"GO:0016477"	"cell migration"	"1.617"
"GO:0032868"	"response to insulin"	"1.617"
"GO:0031398"	"positive regulation of protein ubiquitination"	"1.616"
"GO:0045333"	"cellular respiration"	"1.607"
"GO:0031116"	"positive regulation of microtubule polymerization"	"1.606"
"GO:0007166"	"cell surface receptor signaling pathway"	"1.603"
"GO:0006869"	"lipid transport"	"1.601"
"GO:0045859"	"regulation of protein kinase activity"	"1.596"
"GO:0071157"	"negative regulation of cell cycle arrest"	"1.594"
"GO:0090316"	"positive regulation of intracellular protein transport"	"1.592"
"GO:0045879"	"negative regulation of smoothened signaling pathway"	"1.591"
"GO:0099560"	"synaptic membrane adhesion"	"1.587"
"GO:0000132"	"establishment of mitotic spindle orientation"	"1.585"
"GO:0007492"	"endoderm development"	"1.578"
"GO:0048240"	"sperm capacitation"	"1.576"
"GO:0006259"	"DNA metabolic process"	"1.573"
"GO:0043154"	"negative regulation of cysteine-type endopeptidase activity involved in apoptotic process"	"1.561"
"GO:0031954"	"positive regulation of protein autophosphorylation"	"1.553"
"GO:0042026"	"protein refolding"	"1.547"
"GO:0097194"	"execution phase of apoptosis"	"1.545"
"GO:0070509"	"calcium ion import"	"1.538"
"GO:0009966"	"regulation of signal transduction"	"1.536"
"GO:0031334"	"positive regulation of protein complex assembly"	"1.53"
"GO:0002092"	"positive regulation of receptor internalization"	"1.528"
"GO:0060045"	"positive regulation of cardiac muscle cell proliferation"	"1.524"
"GO:0001676"	"long-chain fatty acid metabolic process"	"1.522"
"GO:0045662"	"negative regulation of myoblast differentiation"	"1.519"
"GO:0051259"	"protein oligomerization"	"1.513"
"GO:0034620"	"cellular response to unfolded protein"	"1.512"
"GO:1900182"	"positive regulation of protein localization to nucleus"	"1.508"
"GO:0000086"	"G2/M transition of mitotic cell cycle"	"1.507"
"GO:0060135"	"maternal process involved in female pregnancy"	"1.506"
"GO:0090103"	"cochlea morphogenesis"	"1.506"
"GO:0033137"	"negative regulation of peptidyl-serine phosphorylation"	"1.498"
"GO:0045807"	"positive regulation of endocytosis"	"1.488"
"GO:0001819"	"positive regulation of cytokine production"	"1.487"
"GO:0003009"	"skeletal muscle contraction"	"1.48"
"GO:0031018"	"endocrine pancreas development"	"1.48"
"GO:0071353"	"cellular response to interleukin-4"	"1.474"
"GO:0006401"	"RNA catabolic process"	"1.472"
"GO:0018279"	"protein N-linked glycosylation via asparagine"	"1.472"
"GO:0045732"	"positive regulation of protein catabolic process"	"1.471"
"GO:0001938"	"positive regulation of endothelial cell proliferation"	"1.468"
"GO:0070328"	"triglyceride homeostasis"	"1.464"
"GO:0032436"	"positive regulation of proteasomal ubiquitin-dependent protein catabolic process"	"1.463"
"GO:0060976"	"coronary vasculature development"	"1.457"
"GO:2001238"	"positive regulation of extrinsic apoptotic signaling pathway"	"1.443"
"GO:0043085"	"positive regulation of catalytic activity"	"1.442"
"GO:0006888"	"ER to Golgi vesicle-mediated transport"	"1.438"
"GO:0051928"	"positive regulation of calcium ion transport"	"1.437"
"GO:0043113"	"receptor clustering"	"1.435"
"GO:0050715"	"positive regulation of cytokine secretion"	"1.434"
"GO:0001707"	"mesoderm formation"	"1.429"
"GO:1900745"	"positive regulation of p38MAPK cascade"	"1.418"
"GO:0051894"	"positive regulation of focal adhesion assembly"	"1.413"
"GO:0055010"	"ventricular cardiac muscle tissue morphogenesis"	"1.411"
"GO:0009617"	"response to bacterium"	"1.409"
"GO:0070372"	"regulation of ERK1 and ERK2 cascade"	"1.408"
"GO:0007154"	"cell communication"	"1.402"
"GO:0010575"	"positive regulation of vascular endothelial growth factor production"	"1.399"
"GO:0030154"	"cell differentiation"	"1.398"
"GO:0051966"	"regulation of synaptic transmission, glutamatergic"	"1.397"
"GO:0007422"	"peripheral nervous system development"	"1.395"
"GO:0045766"	"positive regulation of angiogenesis"	"1.393"
"GO:0097193"	"intrinsic apoptotic signaling pathway"	"1.382"
"GO:0035924"	"cellular response to vascular endothelial growth factor stimulus"	"1.377"
"GO:0048709"	"oligodendrocyte differentiation"	"1.375"
"GO:0008544"	"epidermis development"	"1.368"
"GO:0060173"	"limb development"	"1.362"
"GO:0035116"	"embryonic hindlimb morphogenesis"	"1.357"
"GO:0051289"	"protein homotetramerization"	"1.357"
"GO:0007613"	"memory"	"1.356"
"GO:0048147"	"negative regulation of fibroblast proliferation"	"1.355"
"GO:0040014"	"regulation of multicellular organism growth"	"1.344"
"GO:0010971"	"positive regulation of G2/M transition of mitotic cell cycle"	"1.341"
"GO:0045930"	"negative regulation of mitotic cell cycle"	"1.339"
"GO:0001578"	"microtubule bundle formation"	"1.337"
"GO:0042059"	"negative regulation of epidermal growth factor receptor signaling pathway"	"1.336"
"GO:1905606"	NA	"1.336"
"GO:0042981"	"regulation of apoptotic process"	"1.334"
"GO:0019933"	"cAMP-mediated signaling"	"1.332"
"GO:0042771"	"intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator"	"1.33"
"GO:0071480"	"cellular response to gamma radiation"	"1.327"
"GO:0060612"	"adipose tissue development"	"1.322"
"GO:0060828"	"regulation of canonical Wnt signaling pathway"	"1.315"
"GO:0061077"	"chaperone-mediated protein folding"	"1.315"
"GO:0006334"	"nucleosome assembly"	"1.312"
"GO:0010803"	"regulation of tumor necrosis factor-mediated signaling pathway"	"1.311"
"GO:0007018"	"microtubule-based movement"	"1.309"
"GO:0051491"	"positive regulation of filopodium assembly"	"1.307"
"GO:0030335"	"positive regulation of cell migration"	"1.306"
"GO:0051968"	"positive regulation of synaptic transmission, glutamatergic"	"1.297"
"GO:2000145"	"regulation of cell motility"	"1.295"
"GO:0001569"	"patterning of blood vessels"	"1.289"
"GO:0051085"	"chaperone mediated protein folding requiring cofactor"	"1.289"
"GO:2000352"	"negative regulation of endothelial cell apoptotic process"	"1.289"
"GO:0030041"	"actin filament polymerization"	"1.286"
"GO:0009314"	"response to radiation"	"1.283"
"GO:0048013"	"ephrin receptor signaling pathway"	"1.283"
"GO:0043388"	"positive regulation of DNA binding"	"1.282"
"GO:0002040"	"sprouting angiogenesis"	"1.28"
"GO:0043542"	"endothelial cell migration"	"1.279"
"GO:0007626"	"locomotory behavior"	"1.276"
"GO:0045070"	"positive regulation of viral genome replication"	"1.276"
"GO:0070371"	"ERK1 and ERK2 cascade"	"1.275"
"GO:0043278"	"response to morphine"	"1.265"
"GO:0051881"	"regulation of mitochondrial membrane potential"	"1.263"
"GO:0016239"	"positive regulation of macroautophagy"	"1.254"
"GO:0019058"	"viral life cycle"	"1.251"
"GO:0042220"	"response to cocaine"	"1.25"
"GO:0045880"	"positive regulation of smoothened signaling pathway"	"1.248"
"GO:0019228"	"neuronal action potential"	"1.246"
"GO:0038128"	"ERBB2 signaling pathway"	"1.237"
"GO:0051260"	"protein homooligomerization"	"1.236"
"GO:0032008"	"positive regulation of TOR signaling"	"1.231"
"GO:0042177"	"negative regulation of protein catabolic process"	"1.231"
"GO:0030316"	"osteoclast differentiation"	"1.225"
"GO:0070207"	"protein homotrimerization"	"1.223"
"GO:0006139"	"nucleobase-containing compound metabolic process"	"1.219"
"GO:0045739"	"positive regulation of DNA repair"	"1.219"
"GO:0006919"	"activation of cysteine-type endopeptidase activity involved in apoptotic process"	"1.217"
"GO:0008089"	"anterograde axonal transport"	"1.204"
"GO:0045907"	"positive regulation of vasoconstriction"	"1.204"
"GO:0008016"	"regulation of heart contraction"	"1.201"
"GO:0030513"	"positive regulation of BMP signaling pathway"	"1.201"
"GO:0006383"	"transcription from RNA polymerase III promoter"	"1.2"
"GO:0032007"	"negative regulation of TOR signaling"	"1.197"
"GO:0090307"	"mitotic spindle assembly"	"1.196"
"GO:0070555"	"response to interleukin-1"	"1.195"
"GO:0071773"	"cellular response to BMP stimulus"	"1.186"
"GO:0001974"	"blood vessel remodeling"	"1.181"
"GO:0007585"	"respiratory gaseous exchange"	"1.181"
"GO:0055088"	"lipid homeostasis"	"1.178"
"GO:0007190"	"activation of adenylate cyclase activity"	"1.176"
"GO:0034599"	"cellular response to oxidative stress"	"1.175"
"GO:0001822"	"kidney development"	"1.166"
"GO:0033574"	"response to testosterone"	"1.161"
"GO:0007267"	"cell-cell signaling"	"1.155"
"GO:0090503"	"RNA phosphodiester bond hydrolysis, exonucleolytic"	"1.152"
"GO:0048536"	"spleen development"	"1.146"
"GO:0006874"	"cellular calcium ion homeostasis"	"1.145"
"GO:0034504"	"protein localization to nucleus"	"1.144"
"GO:0006418"	"tRNA aminoacylation for protein translation"	"1.139"
"GO:1901216"	"positive regulation of neuron death"	"1.137"
"GO:0034614"	"cellular response to reactive oxygen species"	"1.135"
"GO:0001975"	"response to amphetamine"	"1.129"
"GO:0038083"	"peptidyl-tyrosine autophosphorylation"	"1.129"
"GO:0042594"	"response to starvation"	"1.128"
"GO:0070830"	"bicellular tight junction assembly"	"1.126"
"GO:0010033"	"response to organic substance"	"1.123"
"GO:0001525"	"angiogenesis"	"1.121"
"GO:0046034"	"ATP metabolic process"	"1.114"
"GO:0001934"	"positive regulation of protein phosphorylation"	"1.112"
"GO:0030163"	"protein catabolic process"	"1.109"
"GO:0071392"	"cellular response to estradiol stimulus"	"1.103"
"GO:0050808"	"synapse organization"	"1.092"
"GO:0050766"	"positive regulation of phagocytosis"	"1.091"
"GO:0000165"	"MAPK cascade"	"1.088"
"GO:0007568"	"aging"	"1.077"
"GO:0007040"	"lysosome organization"	"1.063"
"GO:0010634"	"positive regulation of epithelial cell migration"	"1.06"
"GO:0018108"	"peptidyl-tyrosine phosphorylation"	"1.059"
"GO:0007588"	"excretion"	"1.055"
"GO:0060412"	"ventricular septum morphogenesis"	"1.055"
"GO:0090263"	"positive regulation of canonical Wnt signaling pathway"	"1.031"
"GO:1990090"	"cellular response to nerve growth factor stimulus"	"1.03"
"GO:0045746"	"negative regulation of Notch signaling pathway"	"1.027"
"GO:0120162"	NA	"1.023"
"GO:0071526"	"semaphorin-plexin signaling pathway"	"1.021"
"GO:0007283"	"spermatogenesis"	"1.017"
"GO:0043536"	"positive regulation of blood vessel endothelial cell migration"	"1.007"
"GO:0048469"	"cell maturation"	"1.006"
"GO:0001657"	"ureteric bud development"	"0.99"
"GO:0001649"	"osteoblast differentiation"	"0.985"
"GO:0001837"	"epithelial to mesenchymal transition"	"0.978"
"GO:0001895"	"retina homeostasis"	"0.977"
"GO:0032781"	"positive regulation of ATPase activity"	"0.977"
"GO:0034613"	"cellular protein localization"	"0.96"
"GO:0007165"	"signal transduction"	"0.933"
"GO:0045071"	"negative regulation of viral genome replication"	"0.921"
"GO:0000226"	"microtubule cytoskeleton organization"	"0.92"
"GO:0030282"	"bone mineralization"	"0.919"
"GO:0001568"	"blood vessel development"	"0.915"
"GO:0030155"	"regulation of cell adhesion"	"0.913"
"GO:0007098"	"centrosome cycle"	"0.906"
"GO:0060348"	"bone development"	"0.905"
"GO:0042149"	"cellular response to glucose starvation"	"0.901"
"GO:0048538"	"thymus development"	"0.899"
"GO:0034332"	"adherens junction organization"	"0.891"
"GO:0032024"	"positive regulation of insulin secretion"	"0.886"
"GO:0010508"	"positive regulation of autophagy"	"0.873"
"GO:0010507"	"negative regulation of autophagy"	"0.872"
"GO:0030182"	"neuron differentiation"	"0.865"
"GO:0048015"	"phosphatidylinositol-mediated signaling"	"0.865"
"GO:0022008"	"neurogenesis"	"0.862"
"GO:0034446"	"substrate adhesion-dependent cell spreading"	"0.855"
"GO:0043434"	"response to peptide hormone"	"0.851"
"GO:1900034"	"regulation of cellular response to heat"	"0.85"
"GO:0032870"	"cellular response to hormone stimulus"	"0.847"
"GO:0045747"	"positive regulation of Notch signaling pathway"	"0.835"
"GO:0051607"	"defense response to virus"	"0.833"
"GO:0010212"	"response to ionizing radiation"	"0.832"
"GO:0007043"	"cell-cell junction assembly"	"0.82"
"GO:0042391"	"regulation of membrane potential"	"0.813"
"GO:0007162"	"negative regulation of cell adhesion"	"0.812"
"GO:0000186"	"activation of MAPKK activity"	"0.805"
"GO:0009653"	"anatomical structure morphogenesis"	"0.805"
"GO:0045785"	"positive regulation of cell adhesion"	"0.801"
"GO:0030336"	"negative regulation of cell migration"	"0.799"
"GO:0060071"	"Wnt signaling pathway, planar cell polarity pathway"	"0.791"
"GO:0010468"	"regulation of gene expression"	"0.788"
"GO:0070268"	"cornification"	"0.778"
"GO:0035914"	"skeletal muscle cell differentiation"	"0.774"
"GO:0032760"	"positive regulation of tumor necrosis factor production"	"0.759"
"GO:0065003"	"macromolecular complex assembly"	"0.747"
"GO:0016575"	"histone deacetylation"	"0.739"
"GO:0008542"	"visual learning"	"0.737"
"GO:0006986"	"response to unfolded protein"	"0.732"
"GO:0042552"	"myelination"	"0.728"
"GO:0042493"	"response to drug"	"0.725"
"GO:2000300"	"regulation of synaptic vesicle exocytosis"	"0.723"
"GO:0007254"	"JNK cascade"	"0.721"
"GO:0043647"	"inositol phosphate metabolic process"	"0.719"
"GO:0032515"	"negative regulation of phosphoprotein phosphatase activity"	"0.717"
"GO:0045892"	"negative regulation of transcription, DNA-templated"	"0.717"
"GO:0031397"	"negative regulation of protein ubiquitination"	"0.711"
"GO:0007519"	"skeletal muscle tissue development"	"0.686"
"GO:0045860"	"positive regulation of protein kinase activity"	"0.683"
"GO:0010595"	"positive regulation of endothelial cell migration"	"0.671"
"GO:1903078"	"positive regulation of protein localization to plasma membrane"	"0.671"
"GO:0042127"	"regulation of cell proliferation"	"0.656"
"GO:0035019"	"somatic stem cell population maintenance"	"0.642"
"GO:0007611"	"learning or memory"	"0.634"
"GO:0045787"	"positive regulation of cell cycle"	"0.633"
"GO:0006303"	"double-strand break repair via nonhomologous end joining"	"0.621"
"GO:0090090"	"negative regulation of canonical Wnt signaling pathway"	"0.617"
"GO:0036092"	"phosphatidylinositol-3-phosphate biosynthetic process"	"0.602"
"GO:0006260"	"DNA replication"	"0.599"
"GO:0006629"	"lipid metabolic process"	"0.595"
"GO:0035690"	"cellular response to drug"	"0.592"
"GO:0032755"	"positive regulation of interleukin-6 production"	"0.567"
"GO:0032922"	"circadian regulation of gene expression"	"0.564"
"GO:0048661"	"positive regulation of smooth muscle cell proliferation"	"0.563"
"GO:0006915"	"apoptotic process"	"0.558"
"GO:0001501"	"skeletal system development"	"0.55"
"GO:0007338"	"single fertilization"	"0.544"
"GO:0043524"	"negative regulation of neuron apoptotic process"	"0.543"
"GO:0007368"	"determination of left/right symmetry"	"0.524"
"GO:0010977"	"negative regulation of neuron projection development"	"0.519"
"GO:0071560"	"cellular response to transforming growth factor beta stimulus"	"0.519"
"GO:0034605"	"cellular response to heat"	"0.516"
"GO:0018105"	"peptidyl-serine phosphorylation"	"0.49"
"GO:0007605"	"sensory perception of sound"	"0.486"
"GO:0006968"	"cellular defense response"	"0.484"
"GO:0008217"	"regulation of blood pressure"	"0.482"
"GO:0009967"	"positive regulation of signal transduction"	"0.478"
"GO:0022617"	"extracellular matrix disassembly"	"0.473"
"GO:0032956"	"regulation of actin cytoskeleton organization"	"0.468"
"GO:0043065"	"positive regulation of apoptotic process"	"0.464"
"GO:0048812"	"neuron projection morphogenesis"	"0.464"
"GO:0050896"	"response to stimulus"	"0.456"
"GO:0009612"	"response to mechanical stimulus"	"0.453"
"GO:0009611"	"response to wounding"	"0.444"
"GO:0007249"	"I-kappaB kinase/NF-kappaB signaling"	"0.443"
"GO:0010506"	"regulation of autophagy"	"0.436"
"GO:0018107"	"peptidyl-threonine phosphorylation"	"0.435"
"GO:0051965"	"positive regulation of synapse assembly"	"0.43"
"GO:0006470"	"protein dephosphorylation"	"0.427"
"GO:0048208"	"COPII vesicle coating"	"0.427"
"GO:0060337"	"type I interferon signaling pathway"	"0.427"
"GO:0032981"	"mitochondrial respiratory chain complex I assembly"	"0.419"
"GO:0000278"	"mitotic cell cycle"	"0.417"
"GO:0007224"	"smoothened signaling pathway"	"0.407"
"GO:0008360"	"regulation of cell shape"	"0.406"
"GO:0016241"	"regulation of macroautophagy"	"0.406"
"GO:0006310"	"DNA recombination"	"0.402"
"GO:0051092"	"positive regulation of NF-kappaB transcription factor activity"	"0.399"
"GO:0048010"	"vascular endothelial growth factor receptor signaling pathway"	"0.396"
"GO:0030512"	"negative regulation of transforming growth factor beta receptor signaling pathway"	"0.39"
"GO:0042531"	"positive regulation of tyrosine phosphorylation of STAT protein"	"0.387"
"GO:0006625"	"protein targeting to peroxisome"	"0.386"
"GO:0006457"	"protein folding"	"0.378"
"GO:0043087"	"regulation of GTPase activity"	"0.375"
"GO:0034976"	"response to endoplasmic reticulum stress"	"0.371"
"GO:0060326"	"cell chemotaxis"	"0.363"
"GO:0071300"	"cellular response to retinoic acid"	"0.352"
"GO:0035725"	"sodium ion transmembrane transport"	"0.344"
"GO:0043161"	"proteasome-mediated ubiquitin-dependent protein catabolic process"	"0.341"
"GO:0050729"	"positive regulation of inflammatory response"	"0.339"
"GO:0070098"	"chemokine-mediated signaling pathway"	"0.339"
"GO:0051291"	"protein heterooligomerization"	"0.338"
"GO:0017148"	"negative regulation of translation"	"0.334"
"GO:0060333"	"interferon-gamma-mediated signaling pathway"	"0.333"
"GO:0098869"	"cellular oxidant detoxification"	"0.319"
"GO:0006367"	"transcription initiation from RNA polymerase II promoter"	"0.31"
"GO:0001933"	"negative regulation of protein phosphorylation"	"0.309"
"GO:0031647"	"regulation of protein stability"	"0.307"
"GO:0032091"	"negative regulation of protein binding"	"0.299"
"GO:0001558"	"regulation of cell growth"	"0.274"
"GO:0008380"	"RNA splicing"	"0.274"
"GO:0010469"	"regulation of receptor activity"	"0.272"
"GO:0007010"	"cytoskeleton organization"	"0.259"
"GO:0071347"	"cellular response to interleukin-1"	"0.255"
"GO:0007409"	"axonogenesis"	"0.247"
"GO:0046777"	"protein autophosphorylation"	"0.247"
"GO:0032088"	"negative regulation of NF-kappaB transcription factor activity"	"0.239"
"GO:0060070"	"canonical Wnt signaling pathway"	"0.233"
"GO:0007623"	"circadian rhythm"	"0.225"
"GO:0008286"	"insulin receptor signaling pathway"	"0.209"
"GO:0043123"	"positive regulation of I-kappaB kinase/NF-kappaB signaling"	"0.184"
"GO:0051301"	"cell division"	"0.184"
"GO:1901796"	"regulation of signal transduction by p53 class mediator"	"0.18"
"GO:0030307"	"positive regulation of cell growth"	"0.162"
"GO:0019722"	"calcium-mediated signaling"	"0.144"
"GO:0001701"	"in utero embryonic development"	"0.143"
"GO:0030334"	"regulation of cell migration"	"0.14"
"GO:0050728"	"negative regulation of inflammatory response"	"0.136"
"GO:0007015"	"actin filament organization"	"0.121"
"GO:0007229"	"integrin-mediated signaling pathway"	"0.118"
"GO:0015031"	"protein transport"	"0.116"
"GO:0006338"	"chromatin remodeling"	"0.115"
"GO:0016055"	"Wnt signaling pathway"	"0.109"
"GO:0031424"	"keratinization"	"0.095"
"GO:0006468"	"protein phosphorylation"	"0.081"
"GO:0009887"	"animal organ morphogenesis"	"0.078"
"GO:0007160"	"cell-matrix adhesion"	"0.076"
"GO:0019221"	"cytokine-mediated signaling pathway"	"0.076"
"GO:0007005"	"mitochondrion organization"	"0.07"
"GO:0007517"	"muscle organ development"	"0.066"
"GO:0032147"	"activation of protein kinase activity"	"0.063"
"GO:0007565"	"female pregnancy"	"0.059"
"GO:1902600"	"hydrogen ion transmembrane transport"	"0.059"
"GO:0071277"	"cellular response to calcium ion"	"0.042"
"GO:0007179"	"transforming growth factor beta receptor signaling pathway"	"0.033"
"GO:0000082"	"G1/S transition of mitotic cell cycle"	"0.023"
"GO:0097711"	"ciliary basal body docking"	"0.009"
"GO:0032355"	"response to estradiol"	"0.004"
"GO:0006811"	"ion transport"	"-0.002"
"GO:0019886"	"antigen processing and presentation of exogenous peptide antigen via MHC class II"	"-0.013"
"GO:0010976"	"positive regulation of neuron projection development"	"-0.039"
"GO:0007189"	"adenylate cyclase-activating G-protein coupled receptor signaling pathway"	"-0.041"
"GO:0045944"	"positive regulation of transcription from RNA polymerase II promoter"	"-0.049"
"GO:0007601"	"visual perception"	"-0.059"
"GO:0006936"	"muscle contraction"	"-0.077"
"GO:0030168"	"platelet activation"	"-0.09"
"GO:0008284"	"positive regulation of cell proliferation"	"-0.1"
"GO:0001764"	"neuron migration"	"-0.101"
"GO:0042593"	"glucose homeostasis"	"-0.104"
"GO:0007156"	"homophilic cell adhesion via plasma membrane adhesion molecules"	"-0.132"
"GO:0050852"	"T cell receptor signaling pathway"	"-0.136"
"GO:0010628"	"positive regulation of gene expression"	"-0.158"
"GO:0034765"	"regulation of ion transmembrane transport"	"-0.16"
"GO:0070588"	"calcium ion transmembrane transport"	"-0.169"
"GO:0007030"	"Golgi organization"	"-0.178"
"GO:0031175"	"neuron projection development"	"-0.187"
"GO:0006935"	"chemotaxis"	"-0.193"
"GO:0030308"	"negative regulation of cell growth"	"-0.228"
"GO:0016192"	"vesicle-mediated transport"	"-0.23"
"GO:0006508"	"proteolysis"	"-0.237"
"GO:0007268"	"chemical synaptic transmission"	"-0.244"
"GO:0007275"	"multicellular organism development"	"-0.251"
"GO:0072659"	"protein localization to plasma membrane"	"-0.272"
"GO:0061024"	"membrane organization"	"-0.288"
"GO:0045893"	"positive regulation of transcription, DNA-templated"	"-0.325"
"GO:0006364"	"rRNA processing"	"-0.329"
"GO:0006898"	"receptor-mediated endocytosis"	"-0.333"
"GO:0032496"	"response to lipopolysaccharide"	"-0.342"
"GO:0007050"	"cell cycle arrest"	"-0.362"
"GO:0016579"	"protein deubiquitination"	"-0.394"
"GO:0007204"	"positive regulation of cytosolic calcium ion concentration"	"-0.413"
"GO:0000122"	"negative regulation of transcription from RNA polymerase II promoter"	"-0.42"
"GO:0006397"	"mRNA processing"	"-0.53"
"GO:0008285"	"negative regulation of cell proliferation"	"-0.557"
"GO:0007596"	"blood coagulation"	"-0.558"
"GO:0006412"	"translation"	"-0.571"
"GO:0000209"	"protein polyubiquitination"	"-0.64"
"GO:0006955"	"immune response"	"-0.702"
"GO:0043547"	"positive regulation of GTPase activity"	"-0.745"
"GO:0006281"	"DNA repair"	"-0.766"
"GO:0016032"	"viral process"	"-0.804"
"GO:0055085"	"transmembrane transport"	"-0.824"
"GO:0045087"	"innate immune response"	"-0.853"
"GO:0006974"	"cellular response to DNA damage stimulus"	"-0.929"
"GO:0035556"	"intracellular signal transduction"	"-0.956"
"GO:0006366"	"transcription from RNA polymerase II promoter"	"-1.209"
"GO:0006886"	"intracellular protein transport"	"-1.223"
"GO:0006357"	"regulation of transcription from RNA polymerase II promoter"	"-1.486"
"GO:0008150"	"biological_process"	"-1.607"
"GO:0007186"	"G-protein coupled receptor signaling pathway"	"-2.356"
"GO:0006355"	"regulation of transcription, DNA-templated"	"-2.367"
"GO:0006351"	"transcription, DNA-templated"	"-2.705"
