"GO.ID"	"GO.Term"	"zscore"
"GO:0010273"	"detoxification of copper ion"	"-0.128"
"GO:0010650"	"positive regulation of cell communication by electrical coupling"	"-0.128"
"GO:0072660"	"maintenance of protein location in plasma membrane"	"-0.128"
"GO:1900827"	"positive regulation of membrane depolarization during cardiac muscle cell action potential"	"-0.128"
"GO:0061030"	"epithelial cell differentiation involved in mammary gland alveolus development"	"-0.129"
"GO:0061912"	NA	"-0.129"
"GO:2000345"	"regulation of hepatocyte proliferation"	"-0.129"
"GO:0001805"	"positive regulation of type III hypersensitivity"	"-0.131"
"GO:0001812"	"positive regulation of type I hypersensitivity"	"-0.131"
"GO:0010571"	"positive regulation of nuclear cell cycle DNA replication"	"-0.131"
"GO:0032642"	"regulation of chemokine production"	"-0.131"
"GO:0010572"	"positive regulation of platelet activation"	"-0.132"
"GO:0002374"	"cytokine secretion involved in immune response"	"-0.134"
"GO:0006971"	"hypotonic response"	"-0.134"
"GO:1905062"	"positive regulation of cardioblast proliferation"	"-0.134"
"GO:0032682"	"negative regulation of chemokine production"	"-0.135"
"GO:0048266"	"behavioral response to pain"	"-0.135"
"GO:0051260"	"protein homooligomerization"	"-0.135"
"GO:0000077"	"DNA damage checkpoint"	"-0.136"
"GO:0032053"	"ciliary basal body organization"	"-0.136"
"GO:0021559"	"trigeminal nerve development"	"-0.137"
"GO:0031508"	"pericentric heterochromatin assembly"	"-0.138"
"GO:0048014"	"Tie signaling pathway"	"-0.139"
"GO:0007227"	"signal transduction downstream of smoothened"	"-0.14"
"GO:0016243"	"regulation of autophagosome size"	"-0.14"
"GO:0042723"	"thiamine-containing compound metabolic process"	"-0.14"
"GO:0060800"	"regulation of cell differentiation involved in embryonic placenta development"	"-0.14"
"GO:0097734"	NA	"-0.14"
"GO:1902047"	"polyamine transmembrane transport"	"-0.14"
"GO:1990938"	"peptidyl-aspartic acid autophosphorylation"	"-0.14"
"GO:0045859"	"regulation of protein kinase activity"	"-0.141"
"GO:1900024"	"regulation of substrate adhesion-dependent cell spreading"	"-0.141"
"GO:0002086"	"diaphragm contraction"	"-0.142"
"GO:0003195"	"tricuspid valve formation"	"-0.142"
"GO:0030003"	"cellular cation homeostasis"	"-0.142"
"GO:0061002"	"negative regulation of dendritic spine morphogenesis"	"-0.143"
"GO:0071802"	"negative regulation of podosome assembly"	"-0.143"
"GO:1902975"	"mitotic DNA replication initiation"	"-0.144"
"GO:1902981"	"synthesis of RNA primer involved in mitotic DNA replication"	"-0.144"
"GO:1904161"	"DNA synthesis involved in UV-damage excision repair"	"-0.144"
"GO:0019060"	"intracellular transport of viral protein in host cell"	"-0.145"
"GO:0043610"	"regulation of carbohydrate utilization"	"-0.145"
"GO:0046101"	"hypoxanthine biosynthetic process"	"-0.145"
"GO:0099547"	"regulation of translation at synapse, modulating synaptic transmission"	"-0.145"
"GO:1904056"	"positive regulation of cholangiocyte proliferation"	"-0.145"
"GO:1904193"	"negative regulation of cholangiocyte apoptotic process"	"-0.145"
"GO:1904197"	"positive regulation of granulosa cell proliferation"	"-0.145"
"GO:1904206"	"positive regulation of skeletal muscle hypertrophy"	"-0.145"
"GO:1904213"	"negative regulation of iodide transmembrane transport"	"-0.145"
"GO:1904690"	"positive regulation of cytoplasmic translational initiation"	"-0.145"
"GO:0021897"	"forebrain astrocyte development"	"-0.147"
"GO:0097089"	"methyl-branched fatty acid metabolic process"	"-0.147"
"GO:0010811"	"positive regulation of cell-substrate adhesion"	"-0.148"
"GO:0072277"	"metanephric glomerular capillary formation"	"-0.148"
"GO:0106030"	NA	"-0.148"
"GO:2001108"	"positive regulation of Rho guanyl-nucleotide exchange factor activity"	"-0.148"
"GO:0010458"	"exit from mitosis"	"-0.149"
"GO:1900242"	"regulation of synaptic vesicle endocytosis"	"-0.149"
"GO:0019543"	"propionate catabolic process"	"-0.15"
"GO:0033566"	"gamma-tubulin complex localization"	"-0.15"
"GO:0034418"	"urate biosynthetic process"	"-0.15"
"GO:0046327"	"glycerol biosynthetic process from pyruvate"	"-0.15"
"GO:0061051"	"positive regulation of cell growth involved in cardiac muscle cell development"	"-0.15"
"GO:0034112"	"positive regulation of homotypic cell-cell adhesion"	"-0.151"
"GO:0050873"	"brown fat cell differentiation"	"-0.151"
"GO:1902544"	"regulation of DNA N-glycosylase activity"	"-0.151"
"GO:1903093"	"regulation of protein K48-linked deubiquitination"	"-0.152"
"GO:0033631"	"cell-cell adhesion mediated by integrin"	"-0.153"
"GO:0051321"	"meiotic cell cycle"	"-0.153"
"GO:2000454"	"positive regulation of CD8-positive, alpha-beta cytotoxic T cell extravasation"	"-0.154"
"GO:0001771"	"immunological synapse formation"	"-0.155"
"GO:0003161"	"cardiac conduction system development"	"-0.155"
"GO:0033690"	"positive regulation of osteoblast proliferation"	"-0.158"
"GO:0048790"	"maintenance of presynaptic active zone structure"	"-0.158"
"GO:0071550"	"death-inducing signaling complex assembly"	"-0.158"
"GO:0021513"	"spinal cord dorsal/ventral patterning"	"-0.159"
"GO:1900180"	"regulation of protein localization to nucleus"	"-0.159"
"GO:0032057"	"negative regulation of translational initiation in response to stress"	"-0.16"
"GO:0035552"	"oxidative single-stranded DNA demethylation"	"-0.161"
"GO:0038124"	"toll-like receptor TLR6:TLR2 signaling pathway"	"-0.161"
"GO:0071726"	"cellular response to diacyl bacterial lipopeptide"	"-0.161"
"GO:1901097"	"negative regulation of autophagosome maturation"	"-0.161"
"GO:1904888"	"cranial skeletal system development"	"-0.161"
"GO:0071548"	"response to dexamethasone"	"-0.162"
"GO:0034352"	"positive regulation of glial cell apoptotic process"	"-0.163"
"GO:0060537"	"muscle tissue development"	"-0.163"
"GO:0071467"	"cellular response to pH"	"-0.163"
"GO:0071672"	"negative regulation of smooth muscle cell chemotaxis"	"-0.163"
"GO:0072300"	"positive regulation of metanephric glomerulus development"	"-0.163"
"GO:0002758"	"innate immune response-activating signal transduction"	"-0.165"
"GO:0031058"	"positive regulation of histone modification"	"-0.165"
"GO:0033182"	"regulation of histone ubiquitination"	"-0.165"
"GO:0039535"	"regulation of RIG-I signaling pathway"	"-0.165"
"GO:0043299"	"leukocyte degranulation"	"-0.165"
"GO:0045728"	"respiratory burst after phagocytosis"	"-0.165"
"GO:0060021"	"palate development"	"-0.165"
"GO:1904744"	"positive regulation of telomeric DNA binding"	"-0.165"
"GO:0002522"	"leukocyte migration involved in immune response"	"-0.166"
"GO:0090350"	"negative regulation of cellular organofluorine metabolic process"	"-0.166"
"GO:1903644"	"regulation of chaperone-mediated protein folding"	"-0.166"
"GO:0045879"	"negative regulation of smoothened signaling pathway"	"-0.167"
"GO:0060067"	"cervix development"	"-0.167"
"GO:0015679"	"plasma membrane copper ion transport"	"-0.168"
"GO:0042414"	"epinephrine metabolic process"	"-0.168"
"GO:0045596"	"negative regulation of cell differentiation"	"-0.168"
"GO:0051542"	"elastin biosynthetic process"	"-0.168"
"GO:1903036"	"positive regulation of response to wounding"	"-0.168"
"GO:1904959"	"regulation of cytochrome-c oxidase activity"	"-0.168"
"GO:0045921"	"positive regulation of exocytosis"	"-0.169"
"GO:1903385"	"regulation of homophilic cell adhesion"	"-0.17"
"GO:0003136"	"negative regulation of heart induction by canonical Wnt signaling pathway"	"-0.171"
"GO:0021874"	"Wnt signaling pathway involved in forebrain neuroblast division"	"-0.171"
"GO:0033234"	"negative regulation of protein sumoylation"	"-0.171"
"GO:0048337"	"positive regulation of mesodermal cell fate specification"	"-0.171"
"GO:0090676"	"calcium ion transmembrane transport via low voltage-gated calcium channel"	"-0.171"
"GO:2000081"	"positive regulation of canonical Wnt signaling pathway involved in controlling type B pancreatic cell proliferation"	"-0.171"
"GO:0043488"	"regulation of mRNA stability"	"-0.172"
"GO:0060683"	"regulation of branching involved in salivary gland morphogenesis by epithelial-mesenchymal signaling"	"-0.172"
"GO:0072124"	"regulation of glomerular mesangial cell proliferation"	"-0.172"
"GO:1990401"	"embryonic lung development"	"-0.172"
"GO:0090258"	"negative regulation of mitochondrial fission"	"-0.173"
"GO:0002553"	"histamine secretion by mast cell"	"-0.174"
"GO:0006391"	"transcription initiation from mitochondrial promoter"	"-0.175"
"GO:0016339"	"calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules"	"-0.176"
"GO:0033629"	"negative regulation of cell adhesion mediated by integrin"	"-0.176"
"GO:0048332"	"mesoderm morphogenesis"	"-0.176"
"GO:0060576"	"intestinal epithelial cell development"	"-0.176"
"GO:0003363"	"lamellipodium assembly involved in ameboidal cell migration"	"-0.177"
"GO:1905274"	"regulation of modification of postsynaptic actin cytoskeleton"	"-0.178"
"GO:1900825"	"regulation of membrane depolarization during cardiac muscle cell action potential"	"-0.18"
"GO:1904707"	"positive regulation of vascular smooth muscle cell proliferation"	"-0.18"
"GO:0021682"	"nerve maturation"	"-0.182"
"GO:0031938"	"regulation of chromatin silencing at telomere"	"-0.182"
"GO:0097155"	"fasciculation of sensory neuron axon"	"-0.182"
"GO:1902977"	"mitotic DNA replication preinitiation complex assembly"	"-0.182"
"GO:0010765"	"positive regulation of sodium ion transport"	"-0.183"
"GO:0051455"	"attachment of spindle microtubules to kinetochore involved in homologous chromosome segregation"	"-0.183"
"GO:0021816"	"extension of a leading process involved in cell motility in cerebral cortex radial glia guided migration"	"-0.184"
"GO:0051023"	"regulation of immunoglobulin secretion"	"-0.184"
"GO:0072750"	"cellular response to leptomycin B"	"-0.184"
"GO:0097051"	"establishment of protein localization to endoplasmic reticulum membrane"	"-0.184"
"GO:0099525"	"presynaptic dense core vesicle exocytosis"	"-0.184"
"GO:0006931"	"substrate-dependent cell migration, cell attachment to substrate"	"-0.185"
"GO:0035295"	"tube development"	"-0.185"
"GO:0036164"	"cell-abiotic substrate adhesion"	"-0.185"
"GO:0043586"	"tongue development"	"-0.185"
"GO:0070200"	"establishment of protein localization to telomere"	"-0.185"
"GO:0015827"	"tryptophan transport"	"-0.186"
"GO:0034144"	"negative regulation of toll-like receptor 4 signaling pathway"	"-0.186"
"GO:0038110"	"interleukin-2-mediated signaling pathway"	"-0.186"
"GO:0002458"	"peripheral T cell tolerance induction"	"-0.187"
"GO:0002509"	"central tolerance induction to self antigen"	"-0.187"
"GO:0043379"	"memory T cell differentiation"	"-0.187"
"GO:0071357"	"cellular response to type I interferon"	"-0.187"
"GO:1900037"	"regulation of cellular response to hypoxia"	"-0.187"
"GO:2000077"	"negative regulation of type B pancreatic cell development"	"-0.187"
"GO:2000410"	"regulation of thymocyte migration"	"-0.187"
"GO:0044313"	"protein K6-linked deubiquitination"	"-0.188"
"GO:0006282"	"regulation of DNA repair"	"-0.189"
"GO:0010631"	"epithelial cell migration"	"-0.189"
"GO:0070120"	"ciliary neurotrophic factor-mediated signaling pathway"	"-0.191"
"GO:0006449"	"regulation of translational termination"	"-0.192"
"GO:0009403"	"toxin biosynthetic process"	"-0.193"
"GO:0034760"	"negative regulation of iron ion transmembrane transport"	"-0.193"
"GO:0071615"	"oxidative deethylation"	"-0.193"
"GO:0036018"	"cellular response to erythropoietin"	"-0.194"
"GO:0045124"	"regulation of bone resorption"	"-0.194"
"GO:0048251"	"elastic fiber assembly"	"-0.194"
"GO:0000244"	"spliceosomal tri-snRNP complex assembly"	"-0.195"
"GO:0045404"	"positive regulation of interleukin-4 biosynthetic process"	"-0.195"
"GO:0046061"	"dATP catabolic process"	"-0.195"
"GO:0042987"	"amyloid precursor protein catabolic process"	"-0.196"
"GO:0051668"	"localization within membrane"	"-0.197"
"GO:0060993"	"kidney morphogenesis"	"-0.197"
"GO:0016239"	"positive regulation of macroautophagy"	"-0.198"
"GO:1904340"	"positive regulation of dopaminergic neuron differentiation"	"-0.198"
"GO:0019303"	"D-ribose catabolic process"	"-0.199"
"GO:0045992"	"negative regulation of embryonic development"	"-0.199"
"GO:1902742"	"apoptotic process involved in development"	"-0.199"
"GO:0021895"	"cerebral cortex neuron differentiation"	"-0.2"
"GO:0097154"	"GABAergic neuron differentiation"	"-0.202"
"GO:0051548"	"negative regulation of keratinocyte migration"	"-0.203"
"GO:0072752"	"cellular response to rapamycin"	"-0.203"
"GO:0043304"	"regulation of mast cell degranulation"	"-0.204"
"GO:0060620"	"regulation of cholesterol import"	"-0.204"
"GO:0006226"	"dUMP biosynthetic process"	"-0.205"
"GO:0007622"	"rhythmic behavior"	"-0.205"
"GO:0021660"	"rhombomere 3 formation"	"-0.205"
"GO:0021666"	"rhombomere 5 formation"	"-0.205"
"GO:0021697"	"cerebellar cortex formation"	"-0.205"
"GO:0070168"	"negative regulation of biomineral tissue development"	"-0.205"
"GO:0090618"	"DNA clamp unloading"	"-0.205"
"GO:0001966"	"thigmotaxis"	"-0.206"
"GO:0021800"	"cerebral cortex tangential migration"	"-0.206"
"GO:0046328"	"regulation of JNK cascade"	"-0.206"
"GO:0017157"	"regulation of exocytosis"	"-0.207"
"GO:0060706"	"cell differentiation involved in embryonic placenta development"	"-0.207"
"GO:0099551"	"trans-synaptic signaling by neuropeptide, modulating synaptic transmission"	"-0.207"
"GO:0010559"	"regulation of glycoprotein biosynthetic process"	"-0.208"
"GO:0032802"	"low-density lipoprotein particle receptor catabolic process"	"-0.208"
"GO:0032803"	"regulation of low-density lipoprotein particle receptor catabolic process"	"-0.208"
"GO:0048105"	"establishment of body hair planar orientation"	"-0.209"
"GO:0071435"	"potassium ion export"	"-0.209"
"GO:0035553"	"oxidative single-stranded RNA demethylation"	"-0.21"
"GO:0035607"	"fibroblast growth factor receptor signaling pathway involved in orbitofrontal cortex development"	"-0.21"
"GO:0034087"	"establishment of mitotic sister chromatid cohesion"	"-0.211"
"GO:0097211"	"cellular response to gonadotropin-releasing hormone"	"-0.211"
"GO:0034446"	"substrate adhesion-dependent cell spreading"	"-0.212"
"GO:0051220"	"cytoplasmic sequestering of protein"	"-0.212"
"GO:1903026"	"negative regulation of RNA polymerase II regulatory region sequence-specific DNA binding"	"-0.212"
"GO:0033688"	"regulation of osteoblast proliferation"	"-0.213"
"GO:0051261"	"protein depolymerization"	"-0.213"
"GO:0043390"	"aflatoxin B1 metabolic process"	"-0.214"
"GO:0046006"	"regulation of activated T cell proliferation"	"-0.214"
"GO:0051084"	"'de novo' posttranslational protein folding"	"-0.214"
"GO:0042254"	"ribosome biogenesis"	"-0.215"
"GO:0046474"	"glycerophospholipid biosynthetic process"	"-0.215"
"GO:0007000"	"nucleolus organization"	"-0.216"
"GO:0002480"	"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent"	"-0.217"
"GO:0098962"	"regulation of postsynaptic neurotransmitter receptor activity"	"-0.218"
"GO:1904024"	"negative regulation of glucose catabolic process to lactate via pyruvate"	"-0.218"
"GO:2001028"	"positive regulation of endothelial cell chemotaxis"	"-0.218"
"GO:0060523"	"prostate epithelial cord elongation"	"-0.219"
"GO:0006663"	"platelet activating factor biosynthetic process"	"-0.22"
"GO:0007097"	"nuclear migration"	"-0.22"
"GO:0017055"	"negative regulation of RNA polymerase II transcriptional preinitiation complex assembly"	"-0.22"
"GO:0006436"	"tryptophanyl-tRNA aminoacylation"	"-0.221"
"GO:0007157"	"heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules"	"-0.221"
"GO:1900745"	"positive regulation of p38MAPK cascade"	"-0.221"
"GO:0021847"	"ventricular zone neuroblast division"	"-0.222"
"GO:0031126"	"snoRNA 3'-end processing"	"-0.222"
"GO:0046628"	"positive regulation of insulin receptor signaling pathway"	"-0.222"
"GO:0072208"	"metanephric smooth muscle tissue development"	"-0.223"
"GO:0032729"	"positive regulation of interferon-gamma production"	"-0.224"
"GO:0044528"	"regulation of mitochondrial mRNA stability"	"-0.227"
"GO:0071493"	"cellular response to UV-B"	"-0.228"
"GO:0001920"	"negative regulation of receptor recycling"	"-0.229"
"GO:0061078"	"positive regulation of prostaglandin secretion involved in immune response"	"-0.229"
"GO:0061081"	"positive regulation of myeloid leukocyte cytokine production involved in immune response"	"-0.229"
"GO:0090657"	"telomeric loop disassembly"	"-0.229"
"GO:0036475"	"neuron death in response to oxidative stress"	"-0.23"
"GO:0018125"	"peptidyl-cysteine methylation"	"-0.231"
"GO:0009826"	"unidimensional cell growth"	"-0.232"
"GO:0015914"	"phospholipid transport"	"-0.232"
"GO:0045743"	"positive regulation of fibroblast growth factor receptor signaling pathway"	"-0.232"
"GO:0001886"	"endothelial cell morphogenesis"	"-0.233"
"GO:0014706"	"striated muscle tissue development"	"-0.236"
"GO:1901529"	"positive regulation of anion channel activity"	"-0.236"
"GO:0002840"	"regulation of T cell mediated immune response to tumor cell"	"-0.237"
"GO:0016574"	"histone ubiquitination"	"-0.237"
"GO:0031630"	"regulation of synaptic vesicle fusion to presynaptic membrane"	"-0.237"
"GO:0032072"	"regulation of restriction endodeoxyribonuclease activity"	"-0.237"
"GO:0099116"	NA	"-0.237"
"GO:1902774"	"late endosome to lysosome transport"	"-0.237"
"GO:1903215"	"negative regulation of protein targeting to mitochondrion"	"-0.237"
"GO:1990774"	"tumor necrosis factor secretion"	"-0.237"
"GO:2000278"	"regulation of DNA biosynthetic process"	"-0.237"
"GO:0006959"	"humoral immune response"	"-0.238"
"GO:0030683"	"evasion or tolerance by virus of host immune response"	"-0.239"
"GO:1900225"	"regulation of NLRP3 inflammasome complex assembly"	"-0.239"
"GO:0014732"	"skeletal muscle atrophy"	"-0.24"
"GO:0086015"	"SA node cell action potential"	"-0.24"
"GO:0045744"	"negative regulation of G-protein coupled receptor protein signaling pathway"	"-0.241"
"GO:0050794"	"regulation of cellular process"	"-0.241"
"GO:0050982"	"detection of mechanical stimulus"	"-0.241"
"GO:0060674"	"placenta blood vessel development"	"-0.241"
"GO:0019218"	"regulation of steroid metabolic process"	"-0.242"
"GO:0040019"	"positive regulation of embryonic development"	"-0.242"
"GO:0043473"	"pigmentation"	"-0.242"
"GO:0018400"	"peptidyl-proline hydroxylation to 3-hydroxy-L-proline"	"-0.243"
"GO:0051695"	"actin filament uncapping"	"-0.243"
"GO:0002084"	"protein depalmitoylation"	"-0.244"
"GO:0060502"	"epithelial cell proliferation involved in lung morphogenesis"	"-0.244"
"GO:0000423"	"macromitophagy"	"-0.245"
"GO:0034163"	"regulation of toll-like receptor 9 signaling pathway"	"-0.245"
"GO:0043583"	"ear development"	"-0.245"
"GO:1902725"	"negative regulation of satellite cell differentiation"	"-0.245"
"GO:0019985"	"translesion synthesis"	"-0.246"
"GO:0014040"	"positive regulation of Schwann cell differentiation"	"-0.247"
"GO:0098719"	"sodium ion import across plasma membrane"	"-0.247"
"GO:0099074"	"mitochondrion to lysosome transport"	"-0.247"
"GO:0007253"	"cytoplasmic sequestering of NF-kappaB"	"-0.248"
"GO:0033003"	"regulation of mast cell activation"	"-0.248"
"GO:0042590"	"antigen processing and presentation of exogenous peptide antigen via MHC class I"	"-0.248"
"GO:1904843"	"cellular response to nitroglycerin"	"-0.248"
"GO:0006003"	"fructose 2,6-bisphosphate metabolic process"	"-0.249"
"GO:0009312"	"oligosaccharide biosynthetic process"	"-0.249"
"GO:0019725"	"cellular homeostasis"	"-0.249"
"GO:0061144"	"alveolar secondary septum development"	"-0.249"
"GO:1901018"	"positive regulation of potassium ion transmembrane transporter activity"	"-0.249"
"GO:1902691"	"respiratory basal cell differentiation"	"-0.249"
"GO:0000962"	"positive regulation of mitochondrial RNA catabolic process"	"-0.25"
"GO:0000965"	"mitochondrial RNA 3'-end processing"	"-0.25"
"GO:0014736"	"negative regulation of muscle atrophy"	"-0.25"
"GO:0030279"	"negative regulation of ossification"	"-0.25"
"GO:0043627"	"response to estrogen"	"-0.25"
"GO:0060003"	"copper ion export"	"-0.25"
"GO:1902723"	"negative regulation of skeletal muscle satellite cell proliferation"	"-0.25"
"GO:0061156"	"pulmonary artery morphogenesis"	"-0.251"
"GO:0070244"	"negative regulation of thymocyte apoptotic process"	"-0.252"
"GO:0008582"	"regulation of synaptic growth at neuromuscular junction"	"-0.253"
"GO:0009820"	"alkaloid metabolic process"	"-0.253"
"GO:0006896"	"Golgi to vacuole transport"	"-0.254"
"GO:0035036"	"sperm-egg recognition"	"-0.254"
"GO:0071636"	"positive regulation of transforming growth factor beta production"	"-0.255"
"GO:2000426"	"negative regulation of apoptotic cell clearance"	"-0.255"
"GO:0003402"	"planar cell polarity pathway involved in axis elongation"	"-0.256"
"GO:0043276"	"anoikis"	"-0.257"
"GO:0001839"	"neural plate morphogenesis"	"-0.258"
"GO:0007062"	"sister chromatid cohesion"	"-0.259"
"GO:0034148"	"negative regulation of toll-like receptor 5 signaling pathway"	"-0.259"
"GO:0043006"	"activation of phospholipase A2 activity by calcium-mediated signaling"	"-0.259"
"GO:0061043"	"regulation of vascular wound healing"	"-0.259"
"GO:0070429"	"negative regulation of nucleotide-binding oligomerization domain containing 1 signaling pathway"	"-0.259"
"GO:0072666"	"establishment of protein localization to vacuole"	"-0.259"
"GO:0099173"	NA	"-0.259"
"GO:0099576"	"regulation of protein catabolic process at postsynapse, modulating synaptic transmission"	"-0.259"
"GO:0001172"	"transcription, RNA-templated"	"-0.26"
"GO:0033488"	"cholesterol biosynthetic process via 24,25-dihydrolanosterol"	"-0.26"
"GO:0045060"	"negative thymic T cell selection"	"-0.261"
"GO:0060363"	"cranial suture morphogenesis"	"-0.261"
"GO:0071407"	"cellular response to organic cyclic compound"	"-0.261"
"GO:0090341"	"negative regulation of secretion of lysosomal enzymes"	"-0.261"
"GO:2000325"	"regulation of ligand-dependent nuclear receptor transcription coactivator activity"	"-0.261"
"GO:2000738"	"positive regulation of stem cell differentiation"	"-0.261"
"GO:0032225"	"regulation of synaptic transmission, dopaminergic"	"-0.262"
"GO:1904117"	"cellular response to vasopressin"	"-0.263"
"GO:0009165"	"nucleotide biosynthetic process"	"-0.264"
"GO:0072573"	"tolerance induction to lipopolysaccharide"	"-0.264"
"GO:1903691"	"positive regulation of wound healing, spreading of epidermal cells"	"-0.264"
"GO:0006361"	"transcription initiation from RNA polymerase I promoter"	"-0.265"
"GO:0006948"	"induction by virus of host cell-cell fusion"	"-0.265"
"GO:0035397"	"helper T cell enhancement of adaptive immune response"	"-0.265"
"GO:0045055"	"regulated exocytosis"	"-0.265"
"GO:0140199"	NA	"-0.265"
"GO:1901340"	"negative regulation of store-operated calcium channel activity"	"-0.265"
"GO:1905719"	NA	"-0.266"
"GO:0030534"	"adult behavior"	"-0.267"
"GO:0036309"	"protein localization to M-band"	"-0.267"
"GO:0072010"	"glomerular epithelium development"	"-0.267"
"GO:1901534"	"positive regulation of hematopoietic progenitor cell differentiation"	"-0.267"
"GO:1902038"	"positive regulation of hematopoietic stem cell differentiation"	"-0.267"
"GO:0010522"	"regulation of calcium ion transport into cytosol"	"-0.268"
"GO:1903070"	"negative regulation of ER-associated ubiquitin-dependent protein catabolic process"	"-0.268"
"GO:0002732"	"positive regulation of dendritic cell cytokine production"	"-0.269"
"GO:0032498"	"detection of muramyl dipeptide"	"-0.269"
"GO:0044090"	"positive regulation of vacuole organization"	"-0.269"
"GO:0046645"	"positive regulation of gamma-delta T cell activation"	"-0.269"
"GO:0075044"	"autophagy of host cells involved in interaction with symbiont"	"-0.269"
"GO:0106028"	NA	"-0.269"
"GO:0030862"	"positive regulation of polarized epithelial cell differentiation"	"-0.27"
"GO:0035844"	"cloaca development"	"-0.27"
"GO:0039008"	"pronephric nephron tubule morphogenesis"	"-0.27"
"GO:0039023"	"pronephric duct morphogenesis"	"-0.27"
"GO:0060396"	"growth hormone receptor signaling pathway"	"-0.27"
"GO:0070121"	"Kupffer's vesicle development"	"-0.27"
"GO:0010823"	"negative regulation of mitochondrion organization"	"-0.272"
"GO:0043534"	"blood vessel endothelial cell migration"	"-0.272"
"GO:0061458"	"reproductive system development"	"-0.272"
"GO:0070987"	"error-free translesion synthesis"	"-0.272"
"GO:1904550"	"response to arachidonic acid"	"-0.273"
"GO:0060628"	"regulation of ER to Golgi vesicle-mediated transport"	"-0.274"
"GO:0071259"	"cellular response to magnetism"	"-0.275"
"GO:0072431"	"signal transduction involved in mitotic G1 DNA damage checkpoint"	"-0.275"
"GO:1905242"	"response to 3,3',5-triiodo-L-thyronine"	"-0.275"
"GO:2001229"	"negative regulation of response to gamma radiation"	"-0.275"
"GO:0006689"	"ganglioside catabolic process"	"-0.276"
"GO:1901491"	"negative regulation of lymphangiogenesis"	"-0.276"
"GO:0016477"	"cell migration"	"-0.277"
"GO:0032425"	"positive regulation of mismatch repair"	"-0.28"
"GO:0035511"	"oxidative DNA demethylation"	"-0.28"
"GO:0045918"	"negative regulation of cytolysis"	"-0.28"
"GO:0071158"	"positive regulation of cell cycle arrest"	"-0.28"
"GO:1902010"	"negative regulation of translation in response to endoplasmic reticulum stress"	"-0.28"
"GO:0046947"	"hydroxylysine biosynthetic process"	"-0.281"
"GO:0055026"	"negative regulation of cardiac muscle tissue development"	"-0.281"
"GO:0090197"	"positive regulation of chemokine secretion"	"-0.281"
"GO:0021610"	"facial nerve morphogenesis"	"-0.282"
"GO:1903377"	"negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway"	"-0.282"
"GO:2000719"	"negative regulation of maintenance of mitotic sister chromatid cohesion, centromeric"	"-0.282"
"GO:0021756"	"striatum development"	"-0.283"
"GO:0035711"	"T-helper 1 cell activation"	"-0.283"
"GO:2001234"	"negative regulation of apoptotic signaling pathway"	"-0.283"
"GO:0046601"	"positive regulation of centriole replication"	"-0.285"
"GO:0036016"	"cellular response to interleukin-3"	"-0.286"
"GO:0021571"	"rhombomere 5 development"	"-0.287"
"GO:0021572"	"rhombomere 6 development"	"-0.287"
"GO:0032874"	"positive regulation of stress-activated MAPK cascade"	"-0.288"
"GO:1905671"	NA	"-0.288"
"GO:1905793"	NA	"-0.288"
"GO:0016267"	"O-glycan processing, core 1"	"-0.289"
"GO:0018894"	"dibenzo-p-dioxin metabolic process"	"-0.289"
"GO:1903723"	"negative regulation of centriole elongation"	"-0.289"
"GO:1903588"	"negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis"	"-0.29"
"GO:0006883"	"cellular sodium ion homeostasis"	"-0.291"
"GO:0010863"	"positive regulation of phospholipase C activity"	"-0.291"
"GO:0018344"	"protein geranylgeranylation"	"-0.291"
"GO:0034165"	"positive regulation of toll-like receptor 9 signaling pathway"	"-0.291"
"GO:0048490"	"anterograde synaptic vesicle transport"	"-0.291"
"GO:0071584"	"negative regulation of zinc ion transmembrane import"	"-0.291"
"GO:0071585"	"detoxification of cadmium ion"	"-0.291"
"GO:0008078"	"mesodermal cell migration"	"-0.292"
"GO:0021543"	"pallium development"	"-0.292"
"GO:0090134"	"cell migration involved in mesendoderm migration"	"-0.292"
"GO:0031999"	"negative regulation of fatty acid beta-oxidation"	"-0.293"
"GO:0010871"	"negative regulation of receptor biosynthetic process"	"-0.294"
"GO:0045840"	"positive regulation of mitotic nuclear division"	"-0.296"
"GO:0006312"	"mitotic recombination"	"-0.297"
"GO:0055064"	"chloride ion homeostasis"	"-0.297"
"GO:0060126"	"somatotropin secreting cell differentiation"	"-0.297"
"GO:0006323"	"DNA packaging"	"-0.298"
"GO:0030832"	"regulation of actin filament length"	"-0.299"
"GO:0006273"	"lagging strand elongation"	"-0.3"
"GO:0006678"	"glucosylceramide metabolic process"	"-0.3"
"GO:0006681"	"galactosylceramide metabolic process"	"-0.3"
"GO:0014823"	"response to activity"	"-0.3"
"GO:0061184"	"positive regulation of dermatome development"	"-0.3"
"GO:0034501"	"protein localization to kinetochore"	"-0.301"
"GO:0070086"	"ubiquitin-dependent endocytosis"	"-0.302"
"GO:0002519"	"natural killer cell tolerance induction"	"-0.303"
"GO:0060828"	"regulation of canonical Wnt signaling pathway"	"-0.303"
"GO:0036518"	"chemorepulsion of dopaminergic neuron axon"	"-0.304"
"GO:0044341"	"sodium-dependent phosphate transport"	"-0.304"
