"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0034665"	"integrin alpha1-beta1 complex"	"0.148"	"6"	"5.655"	"2.329"
"GO:0045180"	"basal cortex"	"0.141"	"11"	"10.551"	"3.178"
"GO:0000333"	"telomerase catalytic core complex"	"0.137"	"2"	"1.813"	"1.366"
"GO:0031379"	"RNA-directed RNA polymerase complex"	"0.137"	"2"	"1.813"	"1.366"
"GO:1990572"	"TERT-RMRP complex"	"0.137"	"2"	"1.813"	"1.366"
"GO:0012510"	"trans-Golgi network transport vesicle membrane"	"0.135"	"1"	"0.865"	"0.94"
"GO:0014701"	"junctional sarcoplasmic reticulum membrane"	"0.132"	"5"	"4.722"	"2.113"
"GO:0005916"	"fascia adherens"	"0.126"	"27"	"26.386"	"4.883"
"GO:0031391"	"Elg1 RFC-like complex"	"0.121"	"13"	"12.6"	"3.317"
"GO:0031252"	"cell leading edge"	"0.113"	"121"	"119.876"	"9.928"
"GO:0097038"	"perinuclear endoplasmic reticulum"	"0.11"	"18"	"17.563"	"3.969"
"GO:0045179"	"apical cortex"	"0.1"	"13"	"12.658"	"3.435"
"GO:0033263"	"CORVET complex"	"0.099"	"2"	"1.865"	"1.364"
"GO:0000306"	"extrinsic component of vacuolar membrane"	"0.098"	"4"	"3.819"	"1.849"
"GO:0070772"	"PAS complex"	"0.098"	"4"	"3.819"	"1.849"
"GO:0009360"	"DNA polymerase III complex"	"0.093"	"1"	"0.907"	"0.97"
"GO:0071953"	"elastic fiber"	"0.089"	"3"	"2.859"	"1.577"
"GO:0045177"	"apical part of cell"	"0.082"	"191"	"189.934"	"12.922"
"GO:0043564"	"Ku70:Ku80 complex"	"0.079"	"16"	"15.683"	"3.995"
"GO:0098793"	"presynapse"	"0.076"	"198"	"196.966"	"13.6"
"GO:0002102"	"podosome"	"0.071"	"82"	"81.384"	"8.718"
"GO:1990070"	"TRAPPI protein complex"	"0.069"	"2"	"1.904"	"1.401"
"GO:1990031"	"pinceau fiber"	"0.067"	"2"	"1.911"	"1.325"
"GO:0005814"	"centriole"	"0.066"	"440"	"438.656"	"20.512"
"GO:0008275"	"gamma-tubulin small complex"	"0.064"	"15"	"14.77"	"3.605"
"GO:0030891"	"VCB complex"	"0.063"	"35"	"34.654"	"5.497"
"GO:0031309"	"integral component of nuclear outer membrane"	"0.053"	"2"	"1.926"	"1.402"
"GO:0005641"	"nuclear envelope lumen"	"0.051"	"71"	"70.617"	"7.499"
"GO:0098685"	NA	"0.047"	"224"	"223.331"	"14.159"
"GO:0035579"	"specific granule membrane"	"0.042"	"94"	"93.587"	"9.853"
"GO:0044220"	"host cell perinuclear region of cytoplasm"	"0.037"	"2"	"1.946"	"1.446"
"GO:0005880"	"nuclear microtubule"	"0.035"	"3"	"2.942"	"1.639"
"GO:0034667"	"integrin alpha3-beta1 complex"	"0.035"	"5"	"4.925"	"2.122"
"GO:0097543"	"ciliary inversin compartment"	"0.035"	"1"	"0.965"	"0.952"
"GO:1990843"	"subsarcolemmal mitochondrion"	"0.008"	"3"	"2.987"	"1.642"
"GO:1990844"	"interfibrillar mitochondrion"	"0.008"	"3"	"2.987"	"1.642"
"GO:1904115"	"axon cytoplasm"	"0.004"	"94"	"93.962"	"9.262"
"GO:1990032"	"parallel fiber"	"0.004"	"1"	"0.996"	"0.968"
"GO:0005605"	"basal lamina"	"0"	"0"	"0"	"0"
"GO:0005618"	"cell wall"	"0"	"0"	"0"	"0"
"GO:0005754"	"mitochondrial proton-transporting ATP synthase, catalytic core"	"0"	"0"	"0"	"0"
"GO:0008074"	"guanylate cyclase complex, soluble"	"0"	"0"	"0"	"0"
"GO:0014801"	"longitudinal sarcoplasmic reticulum"	"0"	"0"	"0"	"0"
"GO:0014804"	"terminal cisterna lumen"	"0"	"0"	"0"	"0"
"GO:0030662"	"coated vesicle membrane"	"0"	"0"	"0"	"0"
"GO:0030880"	"RNA polymerase complex"	"0"	"0"	"0"	"0"
"GO:0043601"	"nuclear replisome"	"0"	"0"	"0"	"0"
"GO:0045259"	"proton-transporting ATP synthase complex"	"0"	"0"	"0"	"0"
"GO:0045261"	"proton-transporting ATP synthase complex, catalytic core F(1)"	"0"	"0"	"0"	"0"
"GO:0046611"	"lysosomal proton-transporting V-type ATPase complex"	"0"	"0"	"0"	"0"
"GO:0061832"	NA	"0"	"0"	"0"	"0"
"GO:0070449"	"elongin complex"	"0"	"0"	"0"	"0"
"GO:0097649"	"A axonemal microtubule"	"0"	"0"	"0"	"0"
"GO:0000127"	"transcription factor TFIIIC complex"	"-0.002"	"11"	"11.006"	"3.28"
"GO:0031259"	"uropod membrane"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0044299"	"C-fiber"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0043160"	"acrosomal lumen"	"-0.007"	"0"	"0.007"	"0.083"
"GO:1990512"	"Cry-Per complex"	"-0.007"	"0"	"0.007"	"0.083"
"GO:1990718"	"axonemal central pair projection"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0061702"	"inflammasome complex"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0071133"	"alpha9-beta1 integrin-ADAM8 complex"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0043227"	"membrane-bounded organelle"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0001533"	"cornified envelope"	"-0.012"	"36"	"36.074"	"5.972"
"GO:0042827"	"platelet dense granule"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0071665"	"gamma-catenin-TCF7L2 complex"	"-0.014"	"4"	"4.028"	"1.94"
"GO:1903767"	"sweet taste receptor complex"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0042585"	"germinal vesicle"	"-0.02"	"9"	"9.057"	"2.833"
"GO:0070442"	"integrin alphaIIb-beta3 complex"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0034358"	"plasma lipoprotein particle"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0031092"	"platelet alpha granule membrane"	"-0.022"	"19"	"19.09"	"4.155"
"GO:0034998"	"oligosaccharyltransferase I complex"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0036053"	"glomerular endothelium fenestra"	"-0.022"	"0"	"0.022"	"0.153"
"GO:0042612"	"MHC class I protein complex"	"-0.022"	"20"	"20.094"	"4.29"
"GO:0034466"	"chromaffin granule lumen"	"-0.023"	"0"	"0.023"	"0.157"
"GO:0071914"	"prominosome"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0101003"	"ficolin-1-rich granule membrane"	"-0.026"	"105"	"105.26"	"9.851"
"GO:0030121"	"AP-1 adaptor complex"	"-0.027"	"13"	"13.094"	"3.543"
"GO:0033065"	"Rad51C-XRCC3 complex"	"-0.027"	"5"	"5.058"	"2.145"
"GO:0031231"	"intrinsic component of peroxisomal membrane"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0061851"	NA	"-0.028"	"0"	"0.028"	"0.165"
"GO:0097545"	"axonemal outer doublet"	"-0.031"	"0"	"0.031"	"0.173"
"GO:0036117"	"hyaluranon cable"	"-0.034"	"0"	"0.034"	"0.181"
"GO:0099029"	"anchored component of presynaptic active zone membrane"	"-0.039"	"3"	"3.068"	"1.759"
"GO:0070722"	"Tle3-Aes complex"	"-0.043"	"0"	"0.043"	"0.213"
"GO:0045277"	"respiratory chain complex IV"	"-0.045"	"5"	"5.096"	"2.144"
"GO:0016459"	"myosin complex"	"-0.046"	"64"	"64.367"	"7.937"
"GO:0001534"	"radial spoke"	"-0.047"	"0"	"0.047"	"0.216"
"GO:1990005"	"granular vesicle"	"-0.05"	"0"	"0.05"	"0.223"
"GO:0033011"	"perinuclear theca"	"-0.053"	"0"	"0.053"	"0.224"
"GO:0097728"	NA	"-0.053"	"0"	"0.053"	"0.233"
"GO:0120134"	NA	"-0.053"	"0"	"0.053"	"0.233"
"GO:1904602"	"serotonin-activated cation-selective channel complex"	"-0.054"	"0"	"0.054"	"0.226"
"GO:0044599"	"AP-5 adaptor complex"	"-0.056"	"0"	"0.056"	"0.243"
"GO:0036156"	"inner dynein arm"	"-0.057"	"0"	"0.057"	"0.236"
"GO:0005600"	"collagen type XIII trimer"	"-0.059"	"0"	"0.059"	"0.24"
"GO:0000797"	"condensin core heterodimer"	"-0.062"	"2"	"2.086"	"1.387"
"GO:0097440"	"apical dendrite"	"-0.063"	"27"	"27.327"	"5.177"
"GO:1990030"	"pericellular basket"	"-0.063"	"0"	"0.063"	"0.247"
"GO:0030061"	"mitochondrial crista"	"-0.065"	"8"	"8.181"	"2.796"
"GO:0043195"	"terminal bouton"	"-0.065"	"152"	"152.78"	"12.075"
"GO:0034679"	"integrin alpha9-beta1 complex"	"-0.066"	"0"	"0.066"	"0.252"
"GO:1990716"	"axonemal central apparatus"	"-0.067"	"0"	"0.067"	"0.254"
"GO:0035976"	"transcription factor AP-1 complex"	"-0.07"	"44"	"44.437"	"6.237"
"GO:0120001"	NA	"-0.072"	"0"	"0.072"	"0.262"
"GO:0019867"	"outer membrane"	"-0.073"	"0"	"0.073"	"0.272"
"GO:0005675"	"holo TFIIH complex"	"-0.077"	"63"	"63.585"	"7.632"
"GO:0000789"	"cytoplasmic chromatin"	"-0.079"	"0"	"0.079"	"0.291"
"GO:0098891"	"extrinsic component of presynaptic active zone membrane"	"-0.082"	"0"	"0.082"	"0.289"
"GO:1990204"	"oxidoreductase complex"	"-0.082"	"0"	"0.082"	"0.299"
"GO:0008250"	"oligosaccharyltransferase complex"	"-0.084"	"24"	"24.383"	"4.535"
"GO:0042568"	"insulin-like growth factor binary complex"	"-0.085"	"0"	"0.085"	"0.296"
"GO:1990696"	"USH2 complex"	"-0.085"	"0"	"0.085"	"0.293"
"GO:0001536"	"radial spoke stalk"	"-0.086"	"0"	"0.086"	"0.298"
"GO:0005825"	"half bridge of spindle pole body"	"-0.087"	"2"	"2.124"	"1.421"
"GO:0052718"	"tRNA-specific adenosine-34 deaminase complex"	"-0.089"	"0"	"0.089"	"0.302"
"GO:0097541"	"axonemal basal plate"	"-0.098"	"0"	"0.098"	"0.307"
"GO:0000111"	"nucleotide-excision repair factor 2 complex"	"-0.101"	"5"	"5.22"	"2.185"
"GO:0044301"	"climbing fiber"	"-0.101"	"1"	"1.105"	"1.045"
"GO:1990630"	"IRE1-RACK1-PP2A complex"	"-0.109"	"14"	"14.384"	"3.534"
"GO:0005898"	"interleukin-13 receptor complex"	"-0.111"	"0"	"0.111"	"0.33"
"GO:0034423"	"autophagosome lumen"	"-0.113"	"0"	"0.113"	"0.329"
"GO:0071575"	"integral component of external side of plasma membrane"	"-0.118"	"0"	"0.118"	"0.341"
"GO:0097575"	"lateral cell cortex"	"-0.12"	"3"	"3.221"	"1.841"
"GO:0044224"	"juxtaparanode region of axon"	"-0.122"	"27"	"27.615"	"5.023"
"GO:1990674"	"Golgi cis cisterna membrane"	"-0.122"	"0"	"0.122"	"0.339"
"GO:0033557"	"Slx1-Slx4 complex"	"-0.123"	"8"	"8.347"	"2.832"
"GO:0005767"	"secondary lysosome"	"-0.124"	"0"	"0.124"	"0.35"
"GO:0045111"	"intermediate filament cytoskeleton"	"-0.125"	"99"	"100.205"	"9.614"
"GO:0150002"	NA	"-0.127"	"1"	"1.134"	"1.058"
"GO:0150014"	NA	"-0.127"	"1"	"1.134"	"1.058"
"GO:0005597"	"collagen type XVI trimer"	"-0.129"	"0"	"0.129"	"0.361"
"GO:0120135"	NA	"-0.129"	"0"	"0.129"	"0.35"
"GO:0019866"	"organelle inner membrane"	"-0.13"	"0"	"0.13"	"0.381"
"GO:0097129"	"cyclin D2-CDK4 complex"	"-0.13"	"7"	"7.333"	"2.567"
"GO:0097362"	"MCM8-MCM9 complex"	"-0.13"	"1"	"1.134"	"1.03"
"GO:0036266"	"Cdc48p-Npl4p-Vms1p AAA ATPase complex"	"-0.131"	"0"	"0.131"	"0.361"
"GO:0097342"	"ripoptosome"	"-0.131"	"13"	"13.476"	"3.645"
"GO:0097208"	"alveolar lamellar body"	"-0.133"	"3"	"3.236"	"1.768"
"GO:0033165"	"interphotoreceptor matrix"	"-0.137"	"0"	"0.137"	"0.361"
"GO:0000930"	"gamma-tubulin complex"	"-0.143"	"51"	"52.001"	"6.979"
"GO:1990071"	"TRAPPII protein complex"	"-0.144"	"3"	"3.259"	"1.795"
"GO:0030141"	"secretory granule"	"-0.148"	"108"	"109.47"	"9.928"
"GO:0030964"	"NADH dehydrogenase complex"	"-0.148"	"2"	"2.216"	"1.459"
"GO:0001674"	"female germ cell nucleus"	"-0.151"	"0"	"0.151"	"0.393"
"GO:0071021"	"U2-type post-spliceosomal complex"	"-0.151"	"0"	"0.151"	"0.385"
"GO:0016590"	"ACF complex"	"-0.153"	"1"	"1.161"	"1.051"
"GO:0097232"	"lamellar body membrane"	"-0.154"	"0"	"0.154"	"0.388"
"GO:0005858"	"axonemal dynein complex"	"-0.155"	"0"	"0.155"	"0.394"
"GO:0043203"	"axon hillock"	"-0.156"	"25"	"25.762"	"4.878"
"GO:0097233"	"alveolar lamellar body membrane"	"-0.158"	"0"	"0.158"	"0.394"
"GO:0005595"	"collagen type XII trimer"	"-0.159"	"0"	"0.159"	"0.405"
"GO:0005927"	"muscle tendon junction"	"-0.159"	"0"	"0.159"	"0.4"
"GO:0031501"	"mannosyltransferase complex"	"-0.161"	"0"	"0.161"	"0.414"
"GO:0090658"	"cone matrix sheath"	"-0.163"	"0"	"0.163"	"0.408"
"GO:0070176"	"DRM complex"	"-0.164"	"0"	"0.164"	"0.404"
"GO:0031235"	"intrinsic component of the cytoplasmic side of the plasma membrane"	"-0.168"	"7"	"7.461"	"2.738"
"GO:0032421"	"stereocilium bundle"	"-0.168"	"1"	"1.184"	"1.096"
"GO:0016028"	"rhabdomere"	"-0.169"	"0"	"0.169"	"0.43"
"GO:0000262"	"mitochondrial chromosome"	"-0.177"	"0"	"0.177"	"0.405"
"GO:1990879"	"CST complex"	"-0.177"	"0"	"0.177"	"0.412"
"GO:0035003"	"subapical complex"	"-0.179"	"0"	"0.179"	"0.416"
"GO:0016011"	"dystroglycan complex"	"-0.182"	"1"	"1.195"	"1.07"
"GO:0033597"	"mitotic checkpoint complex"	"-0.182"	"4"	"4.363"	"1.998"
"GO:1990298"	"bub1-bub3 complex"	"-0.182"	"4"	"4.363"	"1.998"
"GO:0031085"	"BLOC-3 complex"	"-0.183"	"0"	"0.183"	"0.419"
"GO:0090534"	"calcium ion-transporting ATPase complex"	"-0.184"	"0"	"0.184"	"0.434"
"GO:0099243"	NA	"-0.191"	"0"	"0.191"	"0.444"
"GO:0099617"	"matrix side of mitochondrial inner membrane"	"-0.196"	"0"	"0.196"	"0.438"
"GO:0044307"	"dendritic branch"	"-0.199"	"6"	"6.472"	"2.377"
"GO:0001651"	"dense fibrillar component"	"-0.2"	"22"	"22.894"	"4.474"
"GO:0071541"	"eukaryotic translation initiation factor 3 complex, eIF3m"	"-0.204"	"38"	"39.208"	"5.931"
"GO:0035355"	"Toll-like receptor 2-Toll-like receptor 6 protein complex"	"-0.206"	"0"	"0.206"	"0.451"
"GO:0016507"	"mitochondrial fatty acid beta-oxidation multienzyme complex"	"-0.21"	"2"	"2.326"	"1.552"
"GO:0070826"	"paraferritin complex"	"-0.211"	"0"	"0.211"	"0.459"
"GO:0097179"	"protease inhibitor complex"	"-0.211"	"1"	"1.237"	"1.123"
"GO:1990742"	"microvesicle"	"-0.211"	"0"	"0.211"	"0.455"
"GO:0042272"	"nuclear RNA export factor complex"	"-0.213"	"9"	"9.639"	"3.004"
"GO:0043509"	"activin A complex"	"-0.213"	"0"	"0.213"	"0.451"
"GO:0032127"	"dense core granule membrane"	"-0.214"	"0"	"0.214"	"0.452"
"GO:0043224"	"nuclear SCF ubiquitin ligase complex"	"-0.216"	"12"	"12.71"	"3.281"
"GO:0070877"	"microprocessor complex"	"-0.216"	"2"	"2.328"	"1.521"
"GO:0097442"	"CA3 pyramidal cell dendrite"	"-0.218"	"1"	"1.244"	"1.119"
"GO:0043190"	"ATP-binding cassette (ABC) transporter complex"	"-0.219"	"1"	"1.236"	"1.079"
"GO:1990462"	"omegasome"	"-0.219"	"1"	"1.252"	"1.149"
"GO:0005582"	"collagen type XV trimer"	"-0.225"	"0"	"0.225"	"0.468"
"GO:0036019"	"endolysosome"	"-0.226"	"0"	"0.226"	"0.47"
"GO:0046581"	"intercellular canaliculus"	"-0.231"	"2"	"2.356"	"1.543"
"GO:0030140"	"trans-Golgi network transport vesicle"	"-0.235"	"49"	"50.552"	"6.594"
"GO:0034777"	"recycling endosome lumen"	"-0.236"	"0"	"0.236"	"0.48"
"GO:0097149"	"centralspindlin complex"	"-0.239"	"11"	"11.809"	"3.381"
"GO:0030863"	"cortical cytoskeleton"	"-0.241"	"86"	"88.038"	"8.451"
"GO:0031416"	"NatB complex"	"-0.241"	"1"	"1.269"	"1.118"
"GO:0044306"	"neuron projection terminus"	"-0.244"	"40"	"41.459"	"5.989"
"GO:0098999"	"extrinsic component of postsynaptic endosome membrane"	"-0.248"	"0"	"0.248"	"0.491"
"GO:0045025"	"mitochondrial degradosome"	"-0.25"	"1"	"1.276"	"1.104"
"GO:0012506"	"vesicle membrane"	"-0.252"	"84"	"86.219"	"8.798"
"GO:0042720"	"mitochondrial inner membrane peptidase complex"	"-0.253"	"0"	"0.253"	"0.487"
"GO:0097708"	"intracellular vesicle"	"-0.26"	"0"	"0.26"	"0.486"
"GO:0031302"	"intrinsic component of endosome membrane"	"-0.261"	"0"	"0.261"	"0.499"
"GO:0005779"	"integral component of peroxisomal membrane"	"-0.262"	"7"	"7.729"	"2.777"
"GO:0097447"	"dendritic tree"	"-0.262"	"1"	"1.301"	"1.15"
"GO:0036449"	"microtubule minus-end"	"-0.264"	"10"	"10.851"	"3.221"
"GO:0070461"	"SAGA-type complex"	"-0.265"	"19"	"20.142"	"4.309"
"GO:0036024"	"protein C inhibitor-TMPRSS7 complex"	"-0.269"	"0"	"0.269"	"0.511"
"GO:0036025"	"protein C inhibitor-TMPRSS11E complex"	"-0.269"	"0"	"0.269"	"0.511"
"GO:0036026"	"protein C inhibitor-PLAT complex"	"-0.269"	"0"	"0.269"	"0.511"
"GO:0036027"	"protein C inhibitor-PLAU complex"	"-0.269"	"0"	"0.269"	"0.511"
"GO:0036028"	"protein C inhibitor-thrombin complex"	"-0.269"	"0"	"0.269"	"0.511"
"GO:0036029"	"protein C inhibitor-KLK3 complex"	"-0.269"	"0"	"0.269"	"0.511"
"GO:0036030"	"protein C inhibitor-plasma kallikrein complex"	"-0.269"	"0"	"0.269"	"0.511"
"GO:0097181"	"protein C inhibitor-coagulation factor V complex"	"-0.269"	"0"	"0.269"	"0.511"
"GO:0097182"	"protein C inhibitor-coagulation factor Xa complex"	"-0.269"	"0"	"0.269"	"0.511"
"GO:0097183"	"protein C inhibitor-coagulation factor XI complex"	"-0.269"	"0"	"0.269"	"0.511"
"GO:0120003"	NA	"-0.272"	"0"	"0.272"	"0.522"
"GO:0097632"	"extrinsic component of pre-autophagosomal structure membrane"	"-0.273"	"5"	"5.644"	"2.358"
"GO:0048237"	"rough endoplasmic reticulum lumen"	"-0.276"	"5"	"5.624"	"2.258"
"GO:1990221"	"L-cysteine desulfurase complex"	"-0.276"	"0"	"0.276"	"0.527"
"GO:0031981"	"nuclear lumen"	"-0.278"	"4"	"4.578"	"2.077"
"GO:0099568"	"cytoplasmic region"	"-0.278"	"1"	"1.325"	"1.167"
"GO:0071001"	"U4/U6 snRNP"	"-0.28"	"14"	"15.068"	"3.808"
"GO:0000125"	"PCAF complex"	"-0.282"	"36"	"37.703"	"6.042"
"GO:0000228"	"nuclear chromosome"	"-0.283"	"177"	"180.611"	"12.742"
"GO:0000275"	"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)"	"-0.284"	"0"	"0.284"	"0.523"
"GO:0044615"	"nuclear pore nuclear basket"	"-0.285"	"29"	"30.516"	"5.32"
"GO:0032798"	"Swi5-Sfr1 complex"	"-0.286"	"0"	"0.286"	"0.512"
"GO:0098998"	"extrinsic component of postsynaptic early endosome membrane"	"-0.289"	"0"	"0.289"	"0.544"
"GO:0097629"	"extrinsic component of omegasome membrane"	"-0.291"	"5"	"5.692"	"2.38"
"GO:0090651"	"apical cytoplasm"	"-0.296"	"0"	"0.296"	"0.534"
"GO:0005900"	"oncostatin-M receptor complex"	"-0.301"	"1"	"1.353"	"1.173"
"GO:0000110"	"nucleotide-excision repair factor 1 complex"	"-0.305"	"10"	"10.981"	"3.219"
"GO:0098855"	"HCN channel complex"	"-0.306"	"0"	"0.306"	"0.561"
"GO:0005826"	"actomyosin contractile ring"	"-0.307"	"23"	"24.401"	"4.561"
"GO:0071818"	"BAT3 complex"	"-0.31"	"13"	"14.095"	"3.534"
"GO:0097422"	"tubular endosome"	"-0.311"	"6"	"6.805"	"2.589"
"GO:0000307"	"cyclin-dependent protein kinase holoenzyme complex"	"-0.312"	"127"	"130.367"	"10.797"
"GO:0030906"	"retromer, cargo-selective complex"	"-0.317"	"6"	"6.822"	"2.59"
"GO:0016461"	"unconventional myosin complex"	"-0.318"	"27"	"28.533"	"4.823"
"GO:0030687"	"preribosome, large subunit precursor"	"-0.319"	"81"	"83.761"	"8.653"
"GO:0032144"	"4-aminobutyrate transaminase complex"	"-0.319"	"0"	"0.319"	"0.558"
"GO:0005606"	"laminin-1 complex"	"-0.323"	"4"	"4.685"	"2.12"
"GO:0032173"	"septin collar"	"-0.323"	"1"	"1.357"	"1.104"
"GO:0044316"	"cone cell pedicle"	"-0.325"	"0"	"0.325"	"0.567"
"GO:0017119"	"Golgi transport complex"	"-0.331"	"34"	"35.97"	"5.954"
"GO:0016012"	"sarcoglycan complex"	"-0.334"	"1"	"1.402"	"1.204"
"GO:0031260"	"pseudopodium membrane"	"-0.336"	"0"	"0.336"	"0.576"
"GO:0055120"	"striated muscle dense body"	"-0.337"	"0"	"0.337"	"0.581"
"GO:0031838"	"haptoglobin-hemoglobin complex"	"-0.338"	"4"	"4.762"	"2.253"
"GO:0097631"	"integral component of omegasome membrane"	"-0.339"	"0"	"0.339"	"0.58"
"GO:0098753"	"anchored component of the cytoplasmic side of the plasma membrane"	"-0.344"	"4"	"4.727"	"2.114"
"GO:0017090"	"meprin A complex"	"-0.347"	"0"	"0.347"	"0.586"
"GO:0031906"	"late endosome lumen"	"-0.35"	"0"	"0.35"	"0.588"
"GO:0071458"	"integral component of cytoplasmic side of endoplasmic reticulum membrane"	"-0.35"	"1"	"1.405"	"1.156"
"GO:0005929"	"cilium"	"-0.357"	"247"	"252.553"	"15.573"
"GO:0072557"	"IPAF inflammasome complex"	"-0.361"	"1"	"1.445"	"1.231"
"GO:0005856"	"cytoskeleton"	"-0.364"	"620"	"628.595"	"23.592"
"GO:0035032"	"phosphatidylinositol 3-kinase complex, class III"	"-0.365"	"11"	"12.202"	"3.289"
"GO:0044300"	"cerebellar mossy fiber"	"-0.365"	"17"	"18.482"	"4.063"
"GO:0045098"	"type III intermediate filament"	"-0.366"	"0"	"0.366"	"0.618"
"GO:0071750"	"dimeric IgA immunoglobulin complex"	"-0.366"	"0"	"0.366"	"0.589"
"GO:1905103"	"integral component of lysosomal membrane"	"-0.366"	"1"	"1.441"	"1.206"
"GO:0099189"	NA	"-0.368"	"3"	"3.692"	"1.882"
"GO:0019908"	"nuclear cyclin-dependent protein kinase holoenzyme complex"	"-0.369"	"3"	"3.721"	"1.953"
"GO:0005833"	"hemoglobin complex"	"-0.371"	"6"	"6.97"	"2.613"
"GO:0031467"	"Cul7-RING ubiquitin ligase complex"	"-0.373"	"39"	"41.183"	"5.846"
"GO:0099066"	"integral component of neuronal dense core vesicle membrane"	"-0.374"	"0"	"0.374"	"0.628"
"GO:0031264"	"death-inducing signaling complex"	"-0.377"	"18"	"19.595"	"4.23"
"GO:0008623"	"CHRAC"	"-0.381"	"1"	"1.463"	"1.214"
"GO:0031616"	"spindle pole centrosome"	"-0.381"	"47"	"49.529"	"6.636"
"GO:0032002"	"interleukin-28 receptor complex"	"-0.384"	"0"	"0.384"	"0.616"
"GO:0032983"	"kainate selective glutamate receptor complex"	"-0.385"	"1"	"1.44"	"1.143"
"GO:0036021"	"endolysosome lumen"	"-0.387"	"4"	"4.827"	"2.136"
"GO:0000784"	"nuclear chromosome, telomeric region"	"-0.388"	"546"	"554.911"	"22.979"
"GO:0016533"	"cyclin-dependent protein kinase 5 holoenzyme complex"	"-0.388"	"4"	"4.803"	"2.069"
"GO:0031261"	"DNA replication preinitiation complex"	"-0.388"	"4"	"4.841"	"2.166"
"GO:0034688"	"integrin alphaM-beta2 complex"	"-0.395"	"1"	"1.491"	"1.242"
"GO:0000802"	"transverse filament"	"-0.4"	"0"	"0.4"	"0.63"
"GO:0098560"	"cytoplasmic side of late endosome membrane"	"-0.4"	"0"	"0.4"	"0.628"
"GO:0055038"	"recycling endosome membrane"	"-0.401"	"126"	"130.318"	"10.761"
"GO:0036020"	"endolysosome membrane"	"-0.404"	"63"	"66.017"	"7.466"
"GO:0032994"	"protein-lipid complex"	"-0.41"	"0"	"0.41"	"0.63"
"GO:0030981"	"cortical microtubule cytoskeleton"	"-0.412"	"13"	"14.465"	"3.552"
"GO:0034668"	"integrin alpha4-beta1 complex"	"-0.412"	"0"	"0.412"	"0.652"
"GO:1990971"	"EMILIN complex"	"-0.412"	"0"	"0.412"	"0.652"
"GO:0035580"	"specific granule lumen"	"-0.413"	"78"	"81.517"	"8.516"
"GO:0044284"	"mitochondrial crista junction"	"-0.414"	"0"	"0.414"	"0.616"
"GO:0034388"	"Pwp2p-containing subcomplex of 90S preribosome"	"-0.418"	"33"	"35.383"	"5.698"
"GO:0044308"	"axonal spine"	"-0.419"	"4"	"4.912"	"2.176"
"GO:1990635"	"proximal dendrite"	"-0.419"	"14"	"15.57"	"3.747"
"GO:0005656"	"nuclear pre-replicative complex"	"-0.423"	"5"	"6"	"2.366"
"GO:0097197"	"tetraspanin-enriched microdomain"	"-0.424"	"1"	"1.514"	"1.212"
"GO:0043529"	"GET complex"	"-0.434"	"2"	"2.706"	"1.629"
"GO:0097505"	"Rad6-Rad18 complex"	"-0.438"	"2"	"2.684"	"1.562"
"GO:0005852"	"eukaryotic translation initiation factor 3 complex"	"-0.441"	"94"	"98.092"	"9.281"
"GO:1902737"	"dendritic filopodium"	"-0.442"	"2"	"2.734"	"1.661"
"GO:0031080"	"nuclear pore outer ring"	"-0.443"	"51"	"54.13"	"7.072"
"GO:0036477"	"somatodendritic compartment"	"-0.449"	"21"	"22.997"	"4.444"
"GO:0042406"	"extrinsic component of endoplasmic reticulum membrane"	"-0.45"	"6"	"7.155"	"2.566"
"GO:0033186"	"CAF-1 complex"	"-0.452"	"14"	"15.711"	"3.788"
"GO:0099053"	"activating signal cointegrator 1 complex"	"-0.452"	"3"	"3.874"	"1.935"
"GO:0071986"	"Ragulator complex"	"-0.453"	"6"	"7.227"	"2.708"
"GO:0099023"	"tethring complex"	"-0.455"	"0"	"0.455"	"0.653"
"GO:0000801"	"central element"	"-0.458"	"5"	"6.162"	"2.539"
"GO:0031477"	"myosin VII complex"	"-0.46"	"0"	"0.46"	"0.701"
"GO:1990435"	"upper tip-link density"	"-0.46"	"0"	"0.46"	"0.701"
"GO:0008043"	"intracellular ferritin complex"	"-0.461"	"2"	"2.738"	"1.6"
"GO:0043257"	"laminin-8 complex"	"-0.463"	"1"	"1.561"	"1.211"
"GO:0097136"	"Bcl-2 family protein complex"	"-0.466"	"8"	"9.337"	"2.868"
"GO:0001401"	"mitochondrial sorting and assembly machinery complex"	"-0.473"	"4"	"5.05"	"2.221"
"GO:0031527"	"filopodium membrane"	"-0.473"	"24"	"26.317"	"4.903"
