"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0032003"	"interleukin-28 receptor binding"	"-0.101"	"0"	"0.101"	"0.318"
"GO:0047933"	"glucose-1,6-bisphosphate synthase activity"	"-0.101"	"0"	"0.101"	"0.311"
"GO:0003865"	"3-oxo-5-alpha-steroid 4-dehydrogenase activity"	"-0.102"	"0"	"0.102"	"0.316"
"GO:0004483"	"mRNA (nucleoside-2'-O-)-methyltransferase activity"	"-0.102"	"0"	"0.102"	"0.306"
"GO:0005252"	"open rectifier potassium channel activity"	"-0.102"	"0"	"0.102"	"0.319"
"GO:0047751"	"cholestenone 5-alpha-reductase activity"	"-0.102"	"0"	"0.102"	"0.316"
"GO:0004692"	"cGMP-dependent protein kinase activity"	"-0.103"	"1"	"1.108"	"1.052"
"GO:0047389"	"glycerophosphocholine phosphodiesterase activity"	"-0.103"	"0"	"0.103"	"0.317"
"GO:0003920"	"GMP reductase activity"	"-0.104"	"0"	"0.104"	"0.331"
"GO:0008531"	"riboflavin kinase activity"	"-0.104"	"0"	"0.104"	"0.318"
"GO:0033229"	"cysteine transmembrane transporter activity"	"-0.104"	"0"	"0.104"	"0.315"
"GO:0035597"	"N6-isopentenyladenosine methylthiotransferase activity"	"-0.104"	"0"	"0.104"	"0.328"
"GO:0047936"	"glucose 1-dehydrogenase [NAD(P)] activity"	"-0.104"	"0"	"0.104"	"0.315"
"GO:0019763"	"immunoglobulin receptor activity"	"-0.105"	"0"	"0.105"	"0.329"
"GO:0060229"	"lipase activator activity"	"-0.105"	"0"	"0.105"	"0.332"
"GO:0070739"	"protein-glutamic acid ligase activity"	"-0.105"	"0"	"0.105"	"0.316"
"GO:0042171"	"lysophosphatidic acid acyltransferase activity"	"-0.106"	"0"	"0.106"	"0.33"
"GO:0047760"	"butyrate-CoA ligase activity"	"-0.106"	"0"	"0.106"	"0.318"
"GO:0050998"	"nitric-oxide synthase binding"	"-0.106"	"50"	"50.707"	"6.654"
"GO:0005451"	"monovalent cation:proton antiporter activity"	"-0.107"	"0"	"0.107"	"0.319"
"GO:0010348"	"lithium:proton antiporter activity"	"-0.107"	"0"	"0.107"	"0.319"
"GO:0042030"	"ATPase inhibitor activity"	"-0.107"	"2"	"2.155"	"1.451"
"GO:0052798"	"beta-galactoside alpha-2,3-sialyltransferase activity"	"-0.107"	"0"	"0.107"	"0.325"
"GO:0001621"	"ADP receptor activity"	"-0.108"	"6"	"6.257"	"2.386"
"GO:0008444"	"CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity"	"-0.11"	"0"	"0.11"	"0.329"
"GO:0004579"	"dolichyl-diphosphooligosaccharide-protein glycotransferase activity"	"-0.112"	"18"	"18.458"	"4.085"
"GO:0004750"	"ribulose-phosphate 3-epimerase activity"	"-0.112"	"0"	"0.112"	"0.334"
"GO:0001735"	"prenylcysteine oxidase activity"	"-0.113"	"0"	"0.113"	"0.329"
"GO:0003944"	"N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase activity"	"-0.113"	"0"	"0.113"	"0.335"
"GO:0004704"	"NF-kappaB-inducing kinase activity"	"-0.113"	"18"	"18.469"	"4.133"
"GO:0005146"	"leukemia inhibitory factor receptor binding"	"-0.113"	"0"	"0.113"	"0.347"
"GO:0008115"	"sarcosine oxidase activity"	"-0.113"	"0"	"0.113"	"0.335"
"GO:0050031"	"L-pipecolate oxidase activity"	"-0.113"	"0"	"0.113"	"0.335"
"GO:0070853"	"myosin VI binding"	"-0.113"	"0"	"0.113"	"0.347"
"GO:0003990"	"acetylcholinesterase activity"	"-0.114"	"0"	"0.114"	"0.33"
"GO:0044105"	"L-xylulose reductase (NAD+) activity"	"-0.114"	"0"	"0.114"	"0.336"
"GO:0050038"	"L-xylulose reductase (NADP+) activity"	"-0.114"	"0"	"0.114"	"0.336"
"GO:0004904"	"interferon receptor activity"	"-0.115"	"0"	"0.115"	"0.337"
"GO:0005140"	"interleukin-9 receptor binding"	"-0.115"	"0"	"0.115"	"0.34"
"GO:0004439"	"phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity"	"-0.116"	"9"	"9.345"	"2.984"
"GO:0033981"	"D-dopachrome decarboxylase activity"	"-0.116"	"0"	"0.116"	"0.327"
"GO:0034452"	"dynactin binding"	"-0.116"	"26"	"26.595"	"5.143"
"GO:0097677"	"STAT family protein binding"	"-0.116"	"23"	"23.54"	"4.654"
"GO:0016530"	"metallochaperone activity"	"-0.118"	"0"	"0.118"	"0.358"
"GO:0043237"	"laminin-1 binding"	"-0.118"	"4"	"4.248"	"2.099"
"GO:0008440"	"inositol-1,4,5-trisphosphate 3-kinase activity"	"-0.119"	"12"	"12.38"	"3.201"
"GO:0004560"	"alpha-L-fucosidase activity"	"-0.12"	"0"	"0.12"	"0.346"
"GO:0045515"	"interleukin-18 receptor binding"	"-0.12"	"0"	"0.12"	"0.337"
"GO:0042834"	"peptidoglycan binding"	"-0.121"	"17"	"17.473"	"3.895"
"GO:0047962"	"glycine N-benzoyltransferase activity"	"-0.122"	"0"	"0.122"	"0.354"
"GO:0051864"	"histone demethylase activity (H3-K36 specific)"	"-0.122"	"6"	"6.299"	"2.46"
"GO:0016854"	"racemase and epimerase activity"	"-0.123"	"0"	"0.123"	"0.346"
"GO:0004915"	"interleukin-6 receptor activity"	"-0.124"	"1"	"1.13"	"1.052"
"GO:0005298"	"proline:sodium symporter activity"	"-0.124"	"0"	"0.124"	"0.359"
"GO:0019981"	"interleukin-6 binding"	"-0.124"	"1"	"1.13"	"1.052"
"GO:0038164"	"thrombopoietin receptor activity"	"-0.124"	"0"	"0.124"	"0.333"
"GO:0004167"	"dopachrome isomerase activity"	"-0.125"	"1"	"1.131"	"1.049"
"GO:0048101"	"calcium- and calmodulin-regulated 3',5'-cyclic-GMP phosphodiesterase activity"	"-0.125"	"0"	"0.125"	"0.354"
"GO:0140081"	NA	"-0.126"	"0"	"0.126"	"0.369"
"GO:0008297"	"single-stranded DNA exodeoxyribonuclease activity"	"-0.127"	"0"	"0.127"	"0.348"
"GO:0008489"	"UDP-galactose:glucosylceramide beta-1,4-galactosyltransferase activity"	"-0.127"	"0"	"0.127"	"0.354"
"GO:0047263"	"N-acylsphingosine galactosyltransferase activity"	"-0.127"	"0"	"0.127"	"0.354"
"GO:0003912"	"DNA nucleotidylexotransferase activity"	"-0.128"	"0"	"0.128"	"0.346"
"GO:0008768"	"UDP-sugar diphosphatase activity"	"-0.128"	"0"	"0.128"	"0.352"
"GO:0046789"	"host cell surface receptor binding"	"-0.128"	"0"	"0.128"	"0.346"
"GO:0090482"	"vitamin transmembrane transporter activity"	"-0.128"	"0"	"0.128"	"0.352"
"GO:1902118"	"calcidiol binding"	"-0.128"	"0"	"0.128"	"0.352"
"GO:0015349"	"thyroid hormone transmembrane transporter activity"	"-0.129"	"0"	"0.129"	"0.358"
"GO:0035478"	"chylomicron binding"	"-0.129"	"0"	"0.129"	"0.372"
"GO:0043533"	"inositol 1,3,4,5 tetrakisphosphate binding"	"-0.129"	"3"	"3.222"	"1.722"
"GO:0001099"	"basal RNA polymerase II transcription machinery binding"	"-0.13"	"0"	"0.13"	"0.357"
"GO:0004159"	"dihydrouracil dehydrogenase (NAD+) activity"	"-0.13"	"0"	"0.13"	"0.362"
"GO:0017089"	"glycolipid transporter activity"	"-0.13"	"0"	"0.13"	"0.362"
"GO:0017113"	"dihydropyrimidine dehydrogenase (NADP+) activity"	"-0.13"	"0"	"0.13"	"0.362"
"GO:0033192"	"calmodulin-dependent protein phosphatase activity"	"-0.13"	"12"	"12.452"	"3.468"
"GO:0050509"	"N-acetylglucosaminyl-proteoglycan 4-beta-glucuronosyltransferase activity"	"-0.13"	"1"	"1.134"	"1.031"
"GO:0008458"	"carnitine O-octanoyltransferase activity"	"-0.131"	"0"	"0.131"	"0.374"
"GO:0016889"	"endodeoxyribonuclease activity, producing 3'-phosphomonoesters"	"-0.131"	"0"	"0.131"	"0.361"
"GO:0008442"	"3-hydroxyisobutyrate dehydrogenase activity"	"-0.132"	"0"	"0.132"	"0.372"
"GO:0042131"	"thiamine phosphate phosphatase activity"	"-0.133"	"0"	"0.133"	"0.354"
"GO:0045027"	"DNA end binding"	"-0.134"	"0"	"0.134"	"0.369"
"GO:0090409"	"malonyl-CoA synthetase activity"	"-0.135"	"0"	"0.135"	"0.359"
"GO:0099567"	"calcium ion binding involved in regulation of postsynaptic cytosolic calcium ion concentration"	"-0.135"	"0"	"0.135"	"0.353"
"GO:0004522"	"ribonuclease A activity"	"-0.136"	"0"	"0.136"	"0.366"
"GO:0008894"	"guanosine-5'-triphosphate,3'-diphosphate diphosphatase activity"	"-0.136"	"0"	"0.136"	"0.363"
"GO:0019799"	"tubulin N-acetyltransferase activity"	"-0.136"	"0"	"0.136"	"0.368"
"GO:0030272"	"5-formyltetrahydrofolate cyclo-ligase activity"	"-0.136"	"0"	"0.136"	"0.363"
"GO:0047275"	"glucosaminylgalactosylglucosylceramide beta-galactosyltransferase activity"	"-0.136"	"0"	"0.136"	"0.387"
"GO:0004854"	"xanthine dehydrogenase activity"	"-0.137"	"0"	"0.137"	"0.361"
"GO:0016878"	"acid-thiol ligase activity"	"-0.137"	"0"	"0.137"	"0.364"
"GO:0052739"	"phosphatidylserine 1-acylhydrolase activity"	"-0.137"	"0"	"0.137"	"0.361"
"GO:0060590"	"ATPase regulator activity"	"-0.137"	"0"	"0.137"	"0.364"
"GO:0005139"	"interleukin-7 receptor binding"	"-0.138"	"0"	"0.138"	"0.373"
"GO:0008476"	"protein-tyrosine sulfotransferase activity"	"-0.138"	"0"	"0.138"	"0.351"
"GO:0031419"	"cobalamin binding"	"-0.138"	"1"	"1.152"	"1.099"
"GO:0035515"	"oxidative RNA demethylase activity"	"-0.138"	"0"	"0.138"	"0.381"
"GO:0045485"	"omega-6 fatty acid desaturase activity"	"-0.138"	"0"	"0.138"	"0.365"
"GO:0004567"	"beta-mannosidase activity"	"-0.139"	"0"	"0.139"	"0.369"
"GO:0098621"	"phosphoseryl-selenocysteinyl-tRNA selenium transferase activity"	"-0.139"	"0"	"0.139"	"0.371"
"GO:0008700"	"4-hydroxy-2-oxoglutarate aldolase activity"	"-0.14"	"0"	"0.14"	"0.378"
"GO:0046790"	"virion binding"	"-0.14"	"16"	"16.551"	"3.926"
"GO:1990756"	"protein binding, bridging involved in substrate recognition for ubiquitination"	"-0.14"	"1"	"1.144"	"1.027"
"GO:0015139"	"alpha-ketoglutarate transmembrane transporter activity"	"-0.141"	"0"	"0.141"	"0.373"
"GO:0050508"	"glucuronosyl-N-acetylglucosaminyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity"	"-0.141"	"1"	"1.146"	"1.036"
"GO:0005225"	"volume-sensitive anion channel activity"	"-0.142"	"1"	"1.15"	"1.06"
"GO:0047369"	"succinate-hydroxymethylglutarate CoA-transferase activity"	"-0.144"	"0"	"0.144"	"0.381"
"GO:0004081"	"bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity"	"-0.145"	"4"	"4.285"	"1.961"
"GO:0004838"	"L-tyrosine:2-oxoglutarate aminotransferase activity"	"-0.145"	"0"	"0.145"	"0.374"
"GO:0008381"	"mechanically-gated ion channel activity"	"-0.145"	"0"	"0.145"	"0.38"
"GO:0015377"	"cation:chloride symporter activity"	"-0.145"	"0"	"0.145"	"0.369"
"GO:0030108"	"HLA-A specific activating MHC class I receptor activity"	"-0.145"	"0"	"0.145"	"0.374"
"GO:0008832"	"dGTPase activity"	"-0.146"	"1"	"1.146"	"0.993"
"GO:0008893"	"guanosine-3',5'-bis(diphosphate) 3'-diphosphatase activity"	"-0.146"	"0"	"0.146"	"0.383"
"GO:0016793"	"triphosphoric monoester hydrolase activity"	"-0.146"	"1"	"1.146"	"0.993"
"GO:0032567"	"dGTP binding"	"-0.146"	"1"	"1.146"	"0.993"
"GO:0046403"	"polynucleotide 3'-phosphatase activity"	"-0.146"	"1"	"1.152"	"1.04"
"GO:0047685"	"amine sulfotransferase activity"	"-0.146"	"0"	"0.146"	"0.388"
"GO:0003827"	"alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity"	"-0.147"	"0"	"0.147"	"0.387"
"GO:0017099"	"very-long-chain-acyl-CoA dehydrogenase activity"	"-0.147"	"6"	"6.362"	"2.469"
"GO:0071567"	"UFM1 hydrolase activity"	"-0.147"	"0"	"0.147"	"0.389"
"GO:0004875"	"complement receptor activity"	"-0.148"	"0"	"0.148"	"0.39"
"GO:0005427"	"proton-dependent oligopeptide secondary active transmembrane transporter activity"	"-0.148"	"0"	"0.148"	"0.385"
"GO:0008281"	"sulfonylurea receptor activity"	"-0.148"	"0"	"0.148"	"0.38"
"GO:0043843"	"ADP-specific glucokinase activity"	"-0.148"	"0"	"0.148"	"0.39"
"GO:1990439"	"MAP kinase threonine phosphatase activity"	"-0.148"	"0"	"0.148"	"0.393"
"GO:0003726"	"double-stranded RNA adenosine deaminase activity"	"-0.149"	"2"	"2.219"	"1.469"
"GO:0003996"	"acyl-CoA ligase activity"	"-0.149"	"0"	"0.149"	"0.394"
"GO:0008120"	"ceramide glucosyltransferase activity"	"-0.149"	"0"	"0.149"	"0.386"
"GO:0008973"	"phosphopentomutase activity"	"-0.149"	"0"	"0.149"	"0.381"
"GO:0016933"	"extracellular-glycine-gated ion channel activity"	"-0.149"	"0"	"0.149"	"0.389"
"GO:0033867"	"Fas-activated serine/threonine kinase activity"	"-0.149"	"0"	"0.149"	"0.373"
"GO:0097626"	"low-affinity L-arginine transmembrane transporter activity"	"-0.149"	"0"	"0.149"	"0.386"
"GO:0097627"	"high-affinity L-ornithine transmembrane transporter activity"	"-0.149"	"0"	"0.149"	"0.386"
"GO:0102769"	NA	"-0.149"	"0"	"0.149"	"0.386"
"GO:0015218"	"pyrimidine nucleotide transmembrane transporter activity"	"-0.15"	"0"	"0.15"	"0.387"
"GO:0042931"	"enterobactin transporter activity"	"-0.15"	"0"	"0.15"	"0.376"
"GO:0005337"	"nucleoside transmembrane transporter activity"	"-0.151"	"0"	"0.151"	"0.388"
"GO:0000831"	"inositol hexakisphosphate 6-kinase activity"	"-0.152"	"0"	"0.152"	"0.376"
"GO:0008900"	"hydrogen:potassium-exchanging ATPase activity"	"-0.152"	"2"	"2.225"	"1.476"
"GO:0016639"	"oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor"	"-0.152"	"0"	"0.152"	"0.391"
"GO:0031780"	"corticotropin hormone receptor binding"	"-0.152"	"0"	"0.152"	"0.391"
"GO:0031783"	"type 5 melanocortin receptor binding"	"-0.152"	"0"	"0.152"	"0.391"
"GO:0043914"	"NADPH:sulfur oxidoreductase activity"	"-0.152"	"0"	"0.152"	"0.389"
"GO:0047127"	"thiomorpholine-carboxylate dehydrogenase activity"	"-0.152"	"0"	"0.152"	"0.391"
"GO:0005290"	"L-histidine transmembrane transporter activity"	"-0.153"	"0"	"0.153"	"0.41"
"GO:0097689"	"iron channel activity"	"-0.153"	"0"	"0.153"	"0.387"
"GO:0000295"	"adenine nucleotide transmembrane transporter activity"	"-0.155"	"0"	"0.155"	"0.394"
"GO:0004945"	"angiotensin type II receptor activity"	"-0.155"	"7"	"7.387"	"2.496"
"GO:0032217"	"riboflavin transporter activity"	"-0.155"	"0"	"0.155"	"0.391"
"GO:0044610"	"FMN transmembrane transporter activity"	"-0.155"	"0"	"0.155"	"0.394"
"GO:0051724"	"NAD transporter activity"	"-0.155"	"0"	"0.155"	"0.394"
"GO:0004155"	"6,7-dihydropteridine reductase activity"	"-0.158"	"0"	"0.158"	"0.384"
"GO:0005462"	"UDP-N-acetylglucosamine transmembrane transporter activity"	"-0.158"	"0"	"0.158"	"0.386"
"GO:0008127"	"quercetin 2,3-dioxygenase activity"	"-0.158"	"0"	"0.158"	"0.399"
"GO:0015165"	"pyrimidine nucleotide-sugar transmembrane transporter activity"	"-0.158"	"0"	"0.158"	"0.389"
"GO:0019964"	"interferon-gamma binding"	"-0.158"	"1"	"1.168"	"1.061"
"GO:0001010"	"transcription factor activity, sequence-specific DNA binding transcription factor recruiting"	"-0.159"	"1"	"1.168"	"1.058"
"GO:0001729"	"ceramide kinase activity"	"-0.159"	"1"	"1.171"	"1.075"
"GO:0035375"	"zymogen binding"	"-0.159"	"0"	"0.159"	"0.385"
"GO:0050313"	"sulfur dioxygenase activity"	"-0.159"	"0"	"0.159"	"0.402"
"GO:0002058"	"uracil binding"	"-0.16"	"0"	"0.16"	"0.403"
"GO:0016213"	"linoleoyl-CoA desaturase activity"	"-0.16"	"0"	"0.16"	"0.398"
"GO:0001512"	"dihydronicotinamide riboside quinone reductase activity"	"-0.162"	"0"	"0.162"	"0.387"
"GO:0004790"	"thioether S-methyltransferase activity"	"-0.162"	"0"	"0.162"	"0.41"
"GO:0016661"	"oxidoreductase activity, acting on other nitrogenous compounds as donors"	"-0.162"	"0"	"0.162"	"0.387"
"GO:0030748"	"amine N-methyltransferase activity"	"-0.162"	"0"	"0.162"	"0.41"
"GO:0047961"	"glycine N-acyltransferase activity"	"-0.162"	"0"	"0.162"	"0.405"
"GO:0061685"	"diphthine methylesterase activity"	"-0.162"	"0"	"0.162"	"0.405"
"GO:0102707"	NA	"-0.162"	"0"	"0.162"	"0.41"
"GO:1904408"	"melatonin binding"	"-0.162"	"0"	"0.162"	"0.387"
"GO:1905594"	NA	"-0.162"	"0"	"0.162"	"0.387"
"GO:0005136"	"interleukin-4 receptor binding"	"-0.163"	"1"	"1.176"	"1.082"
"GO:0034593"	"phosphatidylinositol bisphosphate phosphatase activity"	"-0.163"	"3"	"3.289"	"1.77"
"GO:0042602"	"riboflavin reductase (NADPH) activity"	"-0.163"	"0"	"0.163"	"0.401"
"GO:0005174"	"CD40 receptor binding"	"-0.164"	"6"	"6.395"	"2.412"
"GO:0008613"	"diuretic hormone activity"	"-0.164"	"0"	"0.164"	"0.411"
"GO:0031402"	"sodium ion binding"	"-0.164"	"7"	"7.443"	"2.698"
"GO:0005369"	"taurine:sodium symporter activity"	"-0.165"	"0"	"0.165"	"0.397"
"GO:0016742"	"hydroxymethyl-, formyl- and related transferase activity"	"-0.165"	"0"	"0.165"	"0.402"
"GO:0030229"	"very-low-density lipoprotein particle receptor activity"	"-0.165"	"4"	"4.347"	"2.104"
"GO:0033829"	"O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase activity"	"-0.165"	"0"	"0.165"	"0.402"
"GO:0034647"	"histone demethylase activity (H3-trimethyl-K4 specific)"	"-0.166"	"5"	"5.36"	"2.173"
"GO:0015101"	"organic cation transmembrane transporter activity"	"-0.167"	"0"	"0.167"	"0.391"
"GO:0015217"	"ADP transmembrane transporter activity"	"-0.167"	"0"	"0.167"	"0.411"
"GO:0015228"	"coenzyme A transmembrane transporter activity"	"-0.167"	"0"	"0.167"	"0.411"
"GO:0015368"	"calcium:cation antiporter activity"	"-0.167"	"0"	"0.167"	"0.411"
"GO:0050152"	"omega-amidase activity"	"-0.167"	"0"	"0.167"	"0.409"
"GO:0070009"	"serine-type aminopeptidase activity"	"-0.167"	"0"	"0.167"	"0.407"
"GO:0080122"	"AMP transmembrane transporter activity"	"-0.167"	"0"	"0.167"	"0.411"
"GO:0086038"	"calcium:sodium antiporter activity involved in regulation of cardiac muscle cell membrane potential"	"-0.167"	"0"	"0.167"	"0.411"
"GO:0005147"	"oncostatin-M receptor binding"	"-0.168"	"0"	"0.168"	"0.4"
"GO:0005308"	"creatine transmembrane transporter activity"	"-0.168"	"0"	"0.168"	"0.417"
"GO:0005309"	"creatine:sodium symporter activity"	"-0.168"	"0"	"0.168"	"0.417"
"GO:0070740"	"tubulin-glutamic acid ligase activity"	"-0.168"	"1"	"1.182"	"1.086"
"GO:0004104"	"cholinesterase activity"	"-0.169"	"0"	"0.169"	"0.408"
"GO:0004800"	"thyroxine 5'-deiodinase activity"	"-0.169"	"0"	"0.169"	"0.415"
"GO:0017188"	"aspartate N-acetyltransferase activity"	"-0.169"	"0"	"0.169"	"0.401"
"GO:0032558"	"adenyl deoxyribonucleotide binding"	"-0.169"	"0"	"0.169"	"0.401"
"GO:0004132"	"dCMP deaminase activity"	"-0.17"	"0"	"0.17"	"0.416"
"GO:0004633"	"phosphopantothenoylcysteine decarboxylase activity"	"-0.171"	"0"	"0.171"	"0.402"
"GO:0015252"	"hydrogen ion channel activity"	"-0.171"	"0"	"0.171"	"0.405"
"GO:0030294"	"receptor signaling protein tyrosine kinase inhibitor activity"	"-0.171"	"0"	"0.171"	"0.41"
"GO:0008254"	"3'-nucleotidase activity"	"-0.173"	"0"	"0.173"	"0.414"
"GO:0051786"	"all-trans-retinol 13,14-reductase activity"	"-0.173"	"0"	"0.173"	"0.414"
"GO:0008465"	"glycerate dehydrogenase activity"	"-0.174"	"0"	"0.174"	"0.424"
"GO:0016618"	"hydroxypyruvate reductase activity"	"-0.174"	"0"	"0.174"	"0.424"
"GO:0030267"	"glyoxylate reductase (NADP) activity"	"-0.174"	"0"	"0.174"	"0.424"
"GO:0071987"	"WD40-repeat domain binding"	"-0.174"	"26"	"26.841"	"4.828"
"GO:0050459"	"ethanolamine-phosphate phospho-lyase activity"	"-0.175"	"0"	"0.175"	"0.415"
"GO:0072570"	"ADP-D-ribose binding"	"-0.175"	"0"	"0.175"	"0.415"
"GO:0004565"	"beta-galactosidase activity"	"-0.176"	"1"	"1.191"	"1.088"
"GO:0008887"	"glycerate kinase activity"	"-0.176"	"0"	"0.176"	"0.406"
"GO:0015226"	"carnitine transmembrane transporter activity"	"-0.176"	"0"	"0.176"	"0.406"
"GO:0061750"	"acid sphingomyelin phosphodiesterase activity"	"-0.176"	"0"	"0.176"	"0.423"
"GO:0016891"	"endoribonuclease activity, producing 5'-phosphomonoesters"	"-0.177"	"0"	"0.177"	"0.407"
"GO:0018112"	"proline racemase activity"	"-0.177"	"0"	"0.177"	"0.422"
"GO:0050346"	"trans-L-3-hydroxyproline dehydratase activity"	"-0.177"	"0"	"0.177"	"0.422"
"GO:0004336"	"galactosylceramidase activity"	"-0.178"	"0"	"0.178"	"0.41"
"GO:0004671"	"protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase activity"	"-0.178"	"0"	"0.178"	"0.415"
"GO:0009881"	"photoreceptor activity"	"-0.178"	"0"	"0.178"	"0.406"
"GO:0019834"	"phospholipase A2 inhibitor activity"	"-0.178"	"9"	"9.509"	"2.864"
"GO:0001162"	"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding"	"-0.179"	"11"	"11.584"	"3.267"
"GO:0004569"	"glycoprotein endo-alpha-1,2-mannosidase activity"	"-0.179"	"0"	"0.179"	"0.428"
"GO:0035250"	"UDP-galactosyltransferase activity"	"-0.179"	"1"	"1.192"	"1.075"
"GO:0046539"	"histamine N-methyltransferase activity"	"-0.179"	"0"	"0.179"	"0.411"
"GO:0015420"	"cobalamin-transporting ATPase activity"	"-0.181"	"0"	"0.181"	"0.427"
"GO:0050124"	"N-acylneuraminate-9-phosphatase activity"	"-0.181"	"0"	"0.181"	"0.429"
"GO:0005519"	"cytoskeletal regulatory protein binding"	"-0.182"	"0"	"0.182"	"0.426"
"GO:0008454"	"alpha-1,3-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity"	"-0.183"	"0"	"0.183"	"0.431"
"GO:0047198"	"cysteine-S-conjugate N-acetyltransferase activity"	"-0.183"	"0"	"0.183"	"0.422"
"GO:0070573"	"metallodipeptidase activity"	"-0.184"	"0"	"0.184"	"0.425"
"GO:0003828"	"alpha-N-acetylneuraminate alpha-2,8-sialyltransferase activity"	"-0.185"	"0"	"0.185"	"0.432"
"GO:0047545"	"2-hydroxyglutarate dehydrogenase activity"	"-0.185"	"0"	"0.185"	"0.439"
"GO:0046404"	"ATP-dependent polydeoxyribonucleotide 5'-hydroxyl-kinase activity"	"-0.186"	"5"	"5.42"	"2.257"
"GO:0005326"	"neurotransmitter transporter activity"	"-0.187"	"1"	"1.206"	"1.103"
"GO:0101006"	"protein histidine phosphatase activity"	"-0.188"	"0"	"0.188"	"0.428"
"GO:0004152"	"dihydroorotate dehydrogenase activity"	"-0.19"	"0"	"0.19"	"0.441"
"GO:0004494"	"methylmalonyl-CoA mutase activity"	"-0.19"	"0"	"0.19"	"0.436"
"GO:0008579"	"JUN kinase phosphatase activity"	"-0.19"	"0"	"0.19"	"0.456"
"GO:0030109"	"HLA-B specific inhibitory MHC class I receptor activity"	"-0.19"	"0"	"0.19"	"0.447"
"GO:0030735"	"carnosine N-methyltransferase activity"	"-0.19"	"1"	"1.206"	"1.085"
"GO:0004441"	"inositol-1,4-bisphosphate 1-phosphatase activity"	"-0.191"	"0"	"0.191"	"0.427"
"GO:0015087"	"cobalt ion transmembrane transporter activity"	"-0.191"	"0"	"0.191"	"0.439"
"GO:0015094"	"lead ion transmembrane transporter activity"	"-0.191"	"0"	"0.191"	"0.439"
"GO:0015099"	"nickel cation transmembrane transporter activity"	"-0.191"	"0"	"0.191"	"0.439"
"GO:0033906"	"hyaluronoglucuronidase activity"	"-0.191"	"0"	"0.191"	"0.437"
"GO:0047150"	"betaine-homocysteine S-methyltransferase activity"	"-0.191"	"0"	"0.191"	"0.434"
"GO:0052829"	"inositol-1,3,4-trisphosphate 1-phosphatase activity"	"-0.191"	"0"	"0.191"	"0.427"
"GO:0002113"	"interleukin-33 binding"	"-0.193"	"0"	"0.193"	"0.434"
"GO:0044508"	"glucagon-like peptide 1 receptor activity"	"-0.193"	"2"	"2.271"	"1.407"
"GO:0004551"	"nucleotide diphosphatase activity"	"-0.194"	"0"	"0.194"	"0.443"
"GO:0047016"	"cholest-5-ene-3-beta,7-alpha-diol 3-beta-dehydrogenase activity"	"-0.194"	"0"	"0.194"	"0.434"
"GO:0098772"	"molecular function regulator"	"-0.194"	"3"	"3.337"	"1.739"
"GO:0003858"	"3-hydroxybutyrate dehydrogenase activity"	"-0.195"	"0"	"0.195"	"0.435"
"GO:0015127"	"bilirubin transmembrane transporter activity"	"-0.196"	"0"	"0.196"	"0.451"
"GO:0001849"	"complement component C1q binding"	"-0.198"	"10"	"10.633"	"3.199"
"GO:0004415"	"hyalurononglucosaminidase activity"	"-0.198"	"1"	"1.216"	"1.092"
"GO:0015347"	"sodium-independent organic anion transmembrane transporter activity"	"-0.199"	"0"	"0.199"	"0.438"
"GO:0004923"	"leukemia inhibitory factor receptor activity"	"-0.2"	"1"	"1.22"	"1.1"
"GO:0004757"	"sepiapterin reductase activity"	"-0.201"	"0"	"0.201"	"0.446"
"GO:0008332"	"low voltage-gated calcium channel activity"	"-0.201"	"0"	"0.201"	"0.463"
"GO:0016972"	"thiol oxidase activity"	"-0.201"	"0"	"0.201"	"0.437"
"GO:0015651"	"quaternary ammonium group transmembrane transporter activity"	"-0.202"	"0"	"0.202"	"0.442"
"GO:0051575"	"5'-deoxyribose-5-phosphate lyase activity"	"-0.202"	"20"	"20.866"	"4.28"
"GO:0036054"	"protein-malonyllysine demalonylase activity"	"-0.203"	"0"	"0.203"	"0.454"
"GO:0036055"	"protein-succinyllysine desuccinylase activity"	"-0.203"	"0"	"0.203"	"0.454"
"GO:0048040"	"UDP-glucuronate decarboxylase activity"	"-0.203"	"0"	"0.203"	"0.454"
"GO:0061697"	"protein-glutaryllysine deglutarylase activity"	"-0.203"	"0"	"0.203"	"0.454"
"GO:0103053"	NA	"-0.204"	"0"	"0.204"	"0.461"
"GO:0004654"	"polyribonucleotide nucleotidyltransferase activity"	"-0.205"	"0"	"0.205"	"0.444"
"GO:0043027"	"cysteine-type endopeptidase inhibitor activity involved in apoptotic process"	"-0.205"	"47"	"48.351"	"6.578"
"GO:0004138"	"deoxyguanosine kinase activity"	"-0.206"	"1"	"1.226"	"1.097"
