"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0016460"	"myosin II complex"	"0.288"	"11"	"10.074"	"3.219"
"GO:0001401"	"mitochondrial sorting and assembly machinery complex"	"0.287"	"2"	"1.644"	"1.239"
"GO:0030864"	"cortical actin cytoskeleton"	"0.28"	"37"	"35.433"	"5.602"
"GO:0008091"	"spectrin"	"0.278"	"9"	"8.236"	"2.747"
"GO:0071547"	"piP-body"	"0.276"	"1"	"0.724"	"0.837"
"GO:0101031"	NA	"0.251"	"30"	"28.751"	"4.971"
"GO:0097470"	"ribbon synapse"	"0.246"	"7"	"6.398"	"2.452"
"GO:0033565"	"ESCRT-0 complex"	"0.244"	"4"	"3.549"	"1.852"
"GO:0071818"	"BAT3 complex"	"0.241"	"5"	"4.505"	"2.055"
"GO:0000322"	"storage vacuole"	"0.226"	"5"	"4.538"	"2.04"
"GO:0045177"	"apical part of cell"	"0.225"	"63"	"61.329"	"7.442"
"GO:1990597"	"AIP1-IRE1 complex"	"0.224"	"4"	"3.605"	"1.765"
"GO:0044354"	"macropinosome"	"0.221"	"3"	"2.646"	"1.6"
"GO:0055028"	"cortical microtubule"	"0.22"	"1"	"0.78"	"0.836"
"GO:1905720"	NA	"0.22"	"1"	"0.78"	"0.836"
"GO:0097144"	"BAX complex"	"0.219"	"1"	"0.781"	"0.852"
"GO:0070022"	"transforming growth factor beta receptor homodimeric complex"	"0.216"	"5"	"4.552"	"2.078"
"GO:0099738"	"cell cortex region"	"0.212"	"16"	"15.211"	"3.722"
"GO:0042641"	"actomyosin"	"0.21"	"23"	"22.038"	"4.572"
"GO:0031527"	"filopodium membrane"	"0.209"	"9"	"8.398"	"2.885"
"GO:1902710"	"GABA receptor complex"	"0.208"	"2"	"1.733"	"1.287"
"GO:0042567"	"insulin-like growth factor ternary complex"	"0.203"	"1"	"0.797"	"0.899"
"GO:0030877"	"beta-catenin destruction complex"	"0.202"	"17"	"16.196"	"3.975"
"GO:1990452"	"Parkin-FBXW7-Cul1 ubiquitin ligase complex"	"0.199"	"9"	"8.467"	"2.674"
"GO:0042555"	"MCM complex"	"0.192"	"18"	"17.234"	"3.989"
"GO:1902911"	"protein kinase complex"	"0.19"	"1"	"0.81"	"0.873"
"GO:0005940"	"septin ring"	"0.184"	"8"	"7.52"	"2.61"
"GO:0031105"	"septin complex"	"0.184"	"8"	"7.52"	"2.61"
"GO:0032160"	"septin filament array"	"0.184"	"8"	"7.52"	"2.61"
"GO:0071817"	"MMXD complex"	"0.176"	"12"	"11.422"	"3.276"
"GO:0070044"	"synaptobrevin 2-SNAP-25-syntaxin-1a complex"	"0.175"	"4"	"3.675"	"1.861"
"GO:0030672"	"synaptic vesicle membrane"	"0.17"	"31"	"30.096"	"5.311"
"GO:0033503"	"HULC complex"	"0.167"	"6"	"5.623"	"2.256"
"GO:0070820"	"tertiary granule"	"0.162"	"2"	"1.783"	"1.339"
"GO:1990630"	"IRE1-RACK1-PP2A complex"	"0.16"	"5"	"4.684"	"1.978"
"GO:0098843"	"postsynaptic endocytic zone"	"0.159"	"1"	"0.841"	"0.914"
"GO:0005638"	"lamin filament"	"0.152"	"8"	"7.593"	"2.683"
"GO:0031966"	"mitochondrial membrane"	"0.152"	"48"	"47.056"	"6.225"
"GO:1990712"	"HFE-transferrin receptor complex"	"0.152"	"6"	"5.652"	"2.283"
"GO:0043220"	"Schmidt-Lanterman incisure"	"0.15"	"7"	"6.631"	"2.458"
"GO:0098684"	NA	"0.146"	"3"	"2.762"	"1.635"
"GO:0098837"	"postsynaptic recycling endosome"	"0.144"	"4"	"3.723"	"1.921"
"GO:0005753"	"mitochondrial proton-transporting ATP synthase complex"	"0.142"	"7"	"6.641"	"2.523"
"GO:0001931"	"uropod"	"0.139"	"10"	"9.58"	"3.016"
"GO:0008021"	"synaptic vesicle"	"0.138"	"66"	"64.931"	"7.772"
"GO:0036464"	"cytoplasmic ribonucleoprotein granule"	"0.129"	"106"	"104.766"	"9.551"
"GO:0008385"	"IkappaB kinase complex"	"0.127"	"12"	"11.578"	"3.313"
"GO:0030128"	"clathrin coat of endocytic vesicle"	"0.126"	"1"	"0.874"	"0.912"
"GO:0005958"	"DNA-dependent protein kinase-DNA ligase 4 complex"	"0.125"	"4"	"3.765"	"1.887"
"GO:0097440"	"apical dendrite"	"0.12"	"9"	"8.666"	"2.781"
"GO:0043296"	"apical junction complex"	"0.113"	"10"	"9.664"	"2.986"
"GO:0017102"	"methionyl glutamyl tRNA synthetase complex"	"0.112"	"1"	"0.888"	"0.884"
"GO:0043194"	"axon initial segment"	"0.111"	"7"	"6.718"	"2.538"
"GO:0005915"	"zonula adherens"	"0.107"	"5"	"4.772"	"2.128"
"GO:0000118"	"histone deacetylase complex"	"0.105"	"36"	"35.395"	"5.756"
"GO:0042585"	"germinal vesicle"	"0.095"	"3"	"2.849"	"1.586"
"GO:0045244"	"succinate-CoA ligase complex (GDP-forming)"	"0.095"	"2"	"1.877"	"1.301"
"GO:0043529"	"GET complex"	"0.09"	"1"	"0.91"	"0.975"
"GO:0097454"	"Schwann cell microvillus"	"0.089"	"2"	"1.879"	"1.355"
"GO:0044615"	"nuclear pore nuclear basket"	"0.083"	"10"	"9.756"	"2.941"
"GO:0071541"	"eukaryotic translation initiation factor 3 complex, eIF3m"	"0.082"	"13"	"12.719"	"3.408"
"GO:0001940"	"male pronucleus"	"0.079"	"8"	"7.786"	"2.692"
"GO:0005890"	"sodium:potassium-exchanging ATPase complex"	"0.077"	"5"	"4.843"	"2.028"
"GO:0099029"	"anchored component of presynaptic active zone membrane"	"0.077"	"1"	"0.923"	"0.945"
"GO:1990008"	"neurosecretory vesicle"	"0.077"	"1"	"0.923"	"0.947"
"GO:0031301"	"integral component of organelle membrane"	"0.076"	"1"	"0.924"	"0.948"
"GO:0034993"	"LINC complex"	"0.073"	"3"	"2.877"	"1.692"
"GO:0016442"	"RISC complex"	"0.072"	"16"	"15.722"	"3.844"
"GO:0031305"	"integral component of mitochondrial inner membrane"	"0.071"	"7"	"6.819"	"2.551"
"GO:0097225"	"sperm midpiece"	"0.071"	"14"	"13.75"	"3.526"
"GO:0098594"	"mucin granule"	"0.062"	"1"	"0.938"	"0.951"
"GO:0097409"	"glial cytoplasmic inclusion"	"0.059"	"1"	"0.941"	"0.941"
"GO:0097414"	"classical Lewy body"	"0.059"	"1"	"0.941"	"0.941"
"GO:0097462"	"Lewy neurite"	"0.059"	"1"	"0.941"	"0.941"
"GO:1990038"	"Lewy body corona"	"0.059"	"1"	"0.941"	"0.941"
"GO:0000938"	"GARP complex"	"0.056"	"2"	"1.925"	"1.344"
"GO:0005656"	"nuclear pre-replicative complex"	"0.055"	"2"	"1.923"	"1.394"
"GO:0098691"	NA	"0.055"	"6"	"5.868"	"2.39"
"GO:0044224"	"juxtaparanode region of axon"	"0.054"	"9"	"8.843"	"2.896"
"GO:0005930"	"axoneme"	"0.053"	"53"	"52.631"	"6.915"
"GO:0032993"	"protein-DNA complex"	"0.051"	"61"	"60.623"	"7.344"
"GO:0009331"	"glycerol-3-phosphate dehydrogenase complex"	"0.045"	"2"	"1.938"	"1.373"
"GO:0044666"	"MLL3/4 complex"	"0.044"	"10"	"9.864"	"3.057"
"GO:0016600"	"flotillin complex"	"0.043"	"10"	"9.867"	"3.124"
"GO:0033176"	"proton-transporting V-type ATPase complex"	"0.042"	"2"	"1.945"	"1.299"
"GO:0098559"	"cytoplasmic side of early endosome membrane"	"0.033"	"3"	"2.947"	"1.6"
"GO:0060205"	"cytoplasmic membrane-bounded vesicle lumen"	"0.028"	"1"	"0.972"	"0.997"
"GO:0012505"	"endomembrane system"	"0.024"	"39"	"38.863"	"5.728"
"GO:0000408"	"EKC/KEOPS complex"	"0.018"	"3"	"2.968"	"1.73"
"GO:0030891"	"VCB complex"	"0.014"	"11"	"10.955"	"3.163"
"GO:0032591"	"dendritic spine membrane"	"0.01"	"3"	"2.984"	"1.682"
"GO:1990843"	"subsarcolemmal mitochondrion"	"0.007"	"1"	"0.993"	"0.978"
"GO:1990844"	"interfibrillar mitochondrion"	"0.007"	"1"	"0.993"	"0.978"
"GO:0097136"	"Bcl-2 family protein complex"	"0.006"	"3"	"2.989"	"1.738"
"GO:0061850"	NA	"0.005"	"2"	"1.993"	"1.395"
"GO:0005605"	"basal lamina"	"0"	"0"	"0"	"0"
"GO:0005618"	"cell wall"	"0"	"0"	"0"	"0"
"GO:0005754"	"mitochondrial proton-transporting ATP synthase, catalytic core"	"0"	"0"	"0"	"0"
"GO:0008074"	"guanylate cyclase complex, soluble"	"0"	"0"	"0"	"0"
"GO:0014801"	"longitudinal sarcoplasmic reticulum"	"0"	"0"	"0"	"0"
"GO:0014804"	"terminal cisterna lumen"	"0"	"0"	"0"	"0"
"GO:0030662"	"coated vesicle membrane"	"0"	"0"	"0"	"0"
"GO:0030880"	"RNA polymerase complex"	"0"	"0"	"0"	"0"
"GO:0043601"	"nuclear replisome"	"0"	"0"	"0"	"0"
"GO:0044299"	"C-fiber"	"0"	"0"	"0"	"0"
"GO:0045259"	"proton-transporting ATP synthase complex"	"0"	"0"	"0"	"0"
"GO:0045261"	"proton-transporting ATP synthase complex, catalytic core F(1)"	"0"	"0"	"0"	"0"
"GO:0046611"	"lysosomal proton-transporting V-type ATPase complex"	"0"	"0"	"0"	"0"
"GO:0061702"	"inflammasome complex"	"0"	"0"	"0"	"0"
"GO:0061832"	NA	"0"	"0"	"0"	"0"
"GO:0070449"	"elongin complex"	"0"	"0"	"0"	"0"
"GO:0097649"	"A axonemal microtubule"	"0"	"0"	"0"	"0"
"GO:0031259"	"uropod membrane"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0043160"	"acrosomal lumen"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0071133"	"alpha9-beta1 integrin-ADAM8 complex"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0043227"	"membrane-bounded organelle"	"-0.003"	"0"	"0.003"	"0.055"
"GO:0034358"	"plasma lipoprotein particle"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0070442"	"integrin alphaIIb-beta3 complex"	"-0.005"	"0"	"0.005"	"0.071"
"GO:1990718"	"axonemal central pair projection"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0036117"	"hyaluranon cable"	"-0.006"	"0"	"0.006"	"0.077"
"GO:1990512"	"Cry-Per complex"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0034466"	"chromaffin granule lumen"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0042827"	"platelet dense granule"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0071914"	"prominosome"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0034998"	"oligosaccharyltransferase I complex"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0061851"	NA	"-0.01"	"0"	"0.01"	"0.1"
"GO:1903767"	"sweet taste receptor complex"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0060473"	"cortical granule"	"-0.012"	"0"	"0.012"	"0.109"
"GO:1904602"	"serotonin-activated cation-selective channel complex"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0031231"	"intrinsic component of peroxisomal membrane"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0097545"	"axonemal outer doublet"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0001534"	"radial spoke"	"-0.016"	"0"	"0.016"	"0.133"
"GO:0070722"	"Tle3-Aes complex"	"-0.016"	"0"	"0.016"	"0.133"
"GO:0008287"	"protein serine/threonine phosphatase complex"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0030057"	"desmosome"	"-0.017"	"10"	"10.051"	"3.077"
"GO:0034708"	"methyltransferase complex"	"-0.017"	"1"	"1.017"	"1"
"GO:1990005"	"granular vesicle"	"-0.018"	"0"	"0.018"	"0.14"
"GO:0097134"	"cyclin E1-CDK2 complex"	"-0.02"	"8"	"8.053"	"2.614"
"GO:0034679"	"integrin alpha9-beta1 complex"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0071944"	"cell periphery"	"-0.022"	"33"	"33.119"	"5.52"
"GO:0044599"	"AP-5 adaptor complex"	"-0.023"	"0"	"0.023"	"0.15"
"GO:1990030"	"pericellular basket"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0005600"	"collagen type XIII trimer"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0036156"	"inner dynein arm"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0033011"	"perinuclear theca"	"-0.025"	"0"	"0.025"	"0.162"
"GO:0044327"	"dendritic spine head"	"-0.025"	"9"	"9.071"	"2.795"
"GO:1990716"	"axonemal central apparatus"	"-0.026"	"0"	"0.026"	"0.159"
"GO:0097728"	NA	"-0.027"	"0"	"0.027"	"0.162"
"GO:0120134"	NA	"-0.027"	"0"	"0.027"	"0.162"
"GO:0019867"	"outer membrane"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0052718"	"tRNA-specific adenosine-34 deaminase complex"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0000789"	"cytoplasmic chromatin"	"-0.029"	"0"	"0.029"	"0.174"
"GO:0098793"	"presynapse"	"-0.03"	"63"	"63.228"	"7.541"
"GO:0120001"	NA	"-0.032"	"0"	"0.032"	"0.176"
"GO:0034423"	"autophagosome lumen"	"-0.033"	"0"	"0.033"	"0.179"
"GO:1990696"	"USH2 complex"	"-0.034"	"0"	"0.034"	"0.187"
"GO:0005955"	"calcineurin complex"	"-0.035"	"6"	"6.085"	"2.426"
"GO:0035692"	"macrophage migration inhibitory factor receptor complex"	"-0.035"	"1"	"1.035"	"1.009"
"GO:0097541"	"axonemal basal plate"	"-0.035"	"0"	"0.035"	"0.184"
"GO:0097229"	"sperm end piece"	"-0.036"	"0"	"0.036"	"0.186"
"GO:1902560"	"GMP reductase complex"	"-0.036"	"0"	"0.036"	"0.186"
"GO:1990204"	"oxidoreductase complex"	"-0.036"	"0"	"0.036"	"0.192"
"GO:0001674"	"female germ cell nucleus"	"-0.037"	"0"	"0.037"	"0.189"
"GO:0031315"	"extrinsic component of mitochondrial outer membrane"	"-0.037"	"1"	"1.038"	"1.018"
"GO:0042568"	"insulin-like growth factor binary complex"	"-0.038"	"0"	"0.038"	"0.196"
"GO:0071575"	"integral component of external side of plasma membrane"	"-0.038"	"0"	"0.038"	"0.191"
"GO:0098891"	"extrinsic component of presynaptic active zone membrane"	"-0.038"	"0"	"0.038"	"0.191"
"GO:0033165"	"interphotoreceptor matrix"	"-0.039"	"0"	"0.039"	"0.204"
"GO:0001536"	"radial spoke stalk"	"-0.041"	"0"	"0.041"	"0.198"
"GO:0005750"	"mitochondrial respiratory chain complex III"	"-0.042"	"7"	"7.113"	"2.669"
"GO:0005597"	"collagen type XVI trimer"	"-0.043"	"0"	"0.043"	"0.213"
"GO:0031467"	"Cul7-RING ubiquitin ligase complex"	"-0.043"	"13"	"13.151"	"3.523"
"GO:0005595"	"collagen type XII trimer"	"-0.044"	"0"	"0.044"	"0.219"
"GO:0120135"	NA	"-0.044"	"0"	"0.044"	"0.215"
"GO:0030673"	"axolemma"	"-0.047"	"8"	"8.132"	"2.823"
"GO:0090658"	"cone matrix sheath"	"-0.047"	"0"	"0.047"	"0.221"
"GO:0005767"	"secondary lysosome"	"-0.05"	"0"	"0.05"	"0.218"
"GO:0005911"	"cell-cell junction"	"-0.055"	"123"	"123.6"	"10.886"
"GO:0030692"	"Noc4p-Nop14p complex"	"-0.056"	"3"	"3.095"	"1.711"
"GO:0071021"	"U2-type post-spliceosomal complex"	"-0.057"	"0"	"0.057"	"0.24"
"GO:0005927"	"muscle tendon junction"	"-0.058"	"0"	"0.058"	"0.242"
"GO:0016028"	"rhabdomere"	"-0.058"	"0"	"0.058"	"0.238"
"GO:1990674"	"Golgi cis cisterna membrane"	"-0.058"	"0"	"0.058"	"0.242"
"GO:1990796"	"photoreceptor cell terminal bouton"	"-0.058"	"1"	"1.058"	"0.966"
"GO:0005858"	"axonemal dynein complex"	"-0.059"	"0"	"0.059"	"0.24"
"GO:0036266"	"Cdc48p-Npl4p-Vms1p AAA ATPase complex"	"-0.059"	"0"	"0.059"	"0.236"
"GO:0043513"	"inhibin B complex"	"-0.061"	"0"	"0.061"	"0.244"
"GO:0097196"	"Shu complex"	"-0.061"	"0"	"0.061"	"0.248"
"GO:0035003"	"subapical complex"	"-0.062"	"0"	"0.062"	"0.253"
"GO:0031501"	"mannosyltransferase complex"	"-0.063"	"0"	"0.063"	"0.263"
"GO:0070176"	"DRM complex"	"-0.064"	"0"	"0.064"	"0.257"
"GO:0090534"	"calcium ion-transporting ATPase complex"	"-0.064"	"0"	"0.064"	"0.253"
"GO:0000262"	"mitochondrial chromosome"	"-0.065"	"0"	"0.065"	"0.247"
"GO:0005898"	"interleukin-13 receptor complex"	"-0.066"	"0"	"0.066"	"0.252"
"GO:0070826"	"paraferritin complex"	"-0.066"	"0"	"0.066"	"0.252"
"GO:0099617"	"matrix side of mitochondrial inner membrane"	"-0.066"	"0"	"0.066"	"0.26"
"GO:0019907"	"cyclin-dependent protein kinase activating kinase holoenzyme complex"	"-0.067"	"15"	"15.25"	"3.713"
"GO:0035355"	"Toll-like receptor 2-Toll-like receptor 6 protein complex"	"-0.069"	"0"	"0.069"	"0.257"
"GO:0035805"	"egg coat"	"-0.071"	"0"	"0.071"	"0.272"
"GO:0098595"	"perivitelline space"	"-0.071"	"0"	"0.071"	"0.272"
"GO:0098999"	"extrinsic component of postsynaptic endosome membrane"	"-0.071"	"0"	"0.071"	"0.265"
"GO:0032127"	"dense core granule membrane"	"-0.073"	"0"	"0.073"	"0.279"
"GO:1990742"	"microvesicle"	"-0.075"	"0"	"0.075"	"0.282"
"GO:0005582"	"collagen type XV trimer"	"-0.077"	"0"	"0.077"	"0.281"
"GO:0031085"	"BLOC-3 complex"	"-0.077"	"0"	"0.077"	"0.27"
"GO:0043509"	"activin A complex"	"-0.077"	"0"	"0.077"	"0.267"
"GO:0034777"	"recycling endosome lumen"	"-0.078"	"0"	"0.078"	"0.272"
"GO:1990879"	"CST complex"	"-0.078"	"0"	"0.078"	"0.276"
"GO:0030016"	"myofibril"	"-0.08"	"26"	"26.402"	"5.002"
"GO:0099243"	NA	"-0.08"	"0"	"0.08"	"0.271"
"GO:0016935"	"glycine-gated chloride channel complex"	"-0.081"	"0"	"0.081"	"0.28"
"GO:0042101"	"T cell receptor complex"	"-0.081"	"11"	"11.269"	"3.304"
"GO:0097058"	"CRLF-CLCF1 complex"	"-0.081"	"0"	"0.081"	"0.287"
"GO:0030663"	"COPI-coated vesicle membrane"	"-0.082"	"4"	"4.159"	"1.931"
"GO:0097444"	"spine apparatus"	"-0.082"	"4"	"4.168"	"2.039"
"GO:1990578"	"perinuclear endoplasmic reticulum membrane"	"-0.084"	"3"	"3.136"	"1.622"
"GO:0120003"	NA	"-0.085"	"0"	"0.085"	"0.296"
"GO:0033150"	"cytoskeletal calyx"	"-0.086"	"0"	"0.086"	"0.294"
"GO:0036024"	"protein C inhibitor-TMPRSS7 complex"	"-0.089"	"0"	"0.089"	"0.292"
"GO:0036025"	"protein C inhibitor-TMPRSS11E complex"	"-0.089"	"0"	"0.089"	"0.292"
"GO:0036026"	"protein C inhibitor-PLAT complex"	"-0.089"	"0"	"0.089"	"0.292"
"GO:0036027"	"protein C inhibitor-PLAU complex"	"-0.089"	"0"	"0.089"	"0.292"
"GO:0036028"	"protein C inhibitor-thrombin complex"	"-0.089"	"0"	"0.089"	"0.292"
"GO:0036029"	"protein C inhibitor-KLK3 complex"	"-0.089"	"0"	"0.089"	"0.292"
"GO:0036030"	"protein C inhibitor-plasma kallikrein complex"	"-0.089"	"0"	"0.089"	"0.292"
"GO:0097181"	"protein C inhibitor-coagulation factor V complex"	"-0.089"	"0"	"0.089"	"0.292"
"GO:0097182"	"protein C inhibitor-coagulation factor Xa complex"	"-0.089"	"0"	"0.089"	"0.292"
"GO:0097183"	"protein C inhibitor-coagulation factor XI complex"	"-0.089"	"0"	"0.089"	"0.292"
"GO:0090651"	"apical cytoplasm"	"-0.09"	"0"	"0.09"	"0.297"
"GO:0000329"	"fungal-type vacuole membrane"	"-0.092"	"0"	"0.092"	"0.296"
"GO:0000275"	"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)"	"-0.095"	"0"	"0.095"	"0.313"
"GO:0031260"	"pseudopodium membrane"	"-0.095"	"0"	"0.095"	"0.307"
"GO:0005892"	"acetylcholine-gated channel complex"	"-0.097"	"1"	"1.1"	"1.034"
"GO:0042720"	"mitochondrial inner membrane peptidase complex"	"-0.099"	"0"	"0.099"	"0.305"
"GO:0070195"	"growth hormone receptor complex"	"-0.099"	"1"	"1.104"	"1.05"
"GO:0098855"	"HCN channel complex"	"-0.101"	"0"	"0.101"	"0.327"
"GO:0032798"	"Swi5-Sfr1 complex"	"-0.102"	"0"	"0.102"	"0.319"
"GO:0032144"	"4-aminobutyrate transaminase complex"	"-0.105"	"0"	"0.105"	"0.332"
"GO:0034683"	"integrin alphav-beta3 complex"	"-0.109"	"1"	"1.118"	"1.081"
"GO:1990221"	"L-cysteine desulfurase complex"	"-0.109"	"0"	"0.109"	"0.318"
"GO:0042599"	"lamellar body"	"-0.11"	"1"	"1.117"	"1.068"
"GO:0044853"	"plasma membrane raft"	"-0.112"	"14"	"14.4"	"3.574"
"GO:0097631"	"integral component of omegasome membrane"	"-0.112"	"0"	"0.112"	"0.334"
"GO:0099512"	"supramolecular fiber"	"-0.112"	"3"	"3.198"	"1.769"
"GO:0036195"	"muscle cell projection membrane"	"-0.114"	"2"	"2.165"	"1.451"
"GO:0016471"	"vacuolar proton-transporting V-type ATPase complex"	"-0.115"	"15"	"15.422"	"3.683"
"GO:0042383"	"sarcolemma"	"-0.115"	"44"	"44.755"	"6.562"
"GO:0098998"	"extrinsic component of postsynaptic early endosome membrane"	"-0.115"	"0"	"0.115"	"0.358"
"GO:0017090"	"meprin A complex"	"-0.116"	"0"	"0.116"	"0.336"
"GO:0071750"	"dimeric IgA immunoglobulin complex"	"-0.119"	"0"	"0.119"	"0.339"
"GO:0099066"	"integral component of neuronal dense core vesicle membrane"	"-0.119"	"0"	"0.119"	"0.359"
"GO:0005873"	"plus-end kinesin complex"	"-0.121"	"1"	"1.122"	"1.01"
"GO:0005952"	"cAMP-dependent protein kinase complex"	"-0.123"	"17"	"17.473"	"3.853"
"GO:1990666"	"PCSK9-LDLR complex"	"-0.123"	"1"	"1.127"	"1.031"
"GO:0016938"	"kinesin I complex"	"-0.125"	"1"	"1.13"	"1.039"
"GO:0099189"	NA	"-0.125"	"1"	"1.125"	"0.99"
"GO:0031264"	"death-inducing signaling complex"	"-0.13"	"6"	"6.309"	"2.386"
"GO:0060987"	"lipid tube"	"-0.131"	"1"	"1.132"	"1.007"
"GO:0098842"	"postsynaptic early endosome"	"-0.132"	"3"	"3.217"	"1.641"
"GO:0099033"	"anchored component of postsynaptic recycling endosome membrane"	"-0.132"	"0"	"0.132"	"0.362"
"GO:0019908"	"nuclear cyclin-dependent protein kinase holoenzyme complex"	"-0.135"	"1"	"1.14"	"1.037"
"GO:0055120"	"striated muscle dense body"	"-0.135"	"0"	"0.135"	"0.356"
"GO:0097418"	"neurofibrillary tangle"	"-0.136"	"3"	"3.235"	"1.725"
"GO:0043512"	"inhibin A complex"	"-0.138"	"0"	"0.138"	"0.362"
"GO:0031906"	"late endosome lumen"	"-0.141"	"0"	"0.141"	"0.362"
"GO:0034668"	"integrin alpha4-beta1 complex"	"-0.141"	"0"	"0.141"	"0.381"
"GO:0097453"	"mesaxon"	"-0.141"	"0"	"0.141"	"0.368"
"GO:1990876"	"cytoplasmic side of nuclear pore"	"-0.141"	"1"	"1.149"	"1.06"
"GO:1990971"	"EMILIN complex"	"-0.141"	"0"	"0.141"	"0.381"
"GO:0098560"	"cytoplasmic side of late endosome membrane"	"-0.142"	"0"	"0.142"	"0.361"
"GO:0099023"	"tethring complex"	"-0.142"	"0"	"0.142"	"0.369"
"GO:0000802"	"transverse filament"	"-0.143"	"0"	"0.143"	"0.367"
"GO:0035657"	"eRF1 methyltransferase complex"	"-0.144"	"0"	"0.144"	"0.373"
"GO:0097487"	"multivesicular body, internal vesicle"	"-0.145"	"4"	"4.282"	"1.941"
"GO:0005596"	"collagen type XIV trimer"	"-0.146"	"0"	"0.146"	"0.375"
"GO:0020018"	"ciliary pocket membrane"	"-0.146"	"1"	"1.155"	"1.061"
"GO:0032002"	"interleukin-28 receptor complex"	"-0.146"	"0"	"0.146"	"0.375"
"GO:0032994"	"protein-lipid complex"	"-0.146"	"0"	"0.146"	"0.375"
"GO:0044316"	"cone cell pedicle"	"-0.146"	"0"	"0.146"	"0.388"
"GO:0031380"	"nuclear RNA-directed RNA polymerase complex"	"-0.148"	"0"	"0.148"	"0.382"
"GO:0045098"	"type III intermediate filament"	"-0.148"	"0"	"0.148"	"0.364"
"GO:0036038"	"MKS complex"	"-0.151"	"17"	"17.598"	"3.963"
"GO:0097124"	"cyclin A2-CDK2 complex"	"-0.151"	"8"	"8.407"	"2.691"
"GO:0030684"	"preribosome"	"-0.154"	"2"	"2.218"	"1.412"
"GO:0099031"	"anchored component of postsynaptic density membrane"	"-0.155"	"0"	"0.155"	"0.391"
"GO:0005881"	"cytoplasmic microtubule"	"-0.156"	"49"	"50.047"	"6.723"
"GO:0042612"	"MHC class I protein complex"	"-0.157"	"6"	"6.371"	"2.362"
"GO:0031514"	"motile cilium"	"-0.164"	"37"	"38.013"	"6.182"
"GO:0070554"	"synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex"	"-0.164"	"0"	"0.164"	"0.409"
"GO:0002947"	"tumor necrosis factor receptor superfamily complex"	"-0.166"	"0"	"0.166"	"0.406"
"GO:0042587"	"glycogen granule"	"-0.166"	"7"	"7.431"	"2.598"
"GO:0044284"	"mitochondrial crista junction"	"-0.166"	"0"	"0.166"	"0.398"
"GO:0042022"	"interleukin-12 receptor complex"	"-0.167"	"0"	"0.167"	"0.414"
"GO:0017071"	"intracellular cyclic nucleotide activated cation channel complex"	"-0.17"	"0"	"0.17"	"0.407"
"GO:0005591"	"collagen type VIII trimer"	"-0.175"	"0"	"0.175"	"0.42"
"GO:0099569"	"presynaptic cytoskeleton"	"-0.175"	"0"	"0.175"	"0.427"
"GO:0034991"	"nuclear meiotic cohesin complex"	"-0.176"	"4"	"4.369"	"2.092"
"GO:1902495"	"transmembrane transporter complex"	"-0.176"	"0"	"0.176"	"0.411"
"GO:0008282"	"ATP-sensitive potassium channel complex"	"-0.177"	"0"	"0.177"	"0.419"
"GO:0038037"	"G-protein coupled receptor dimeric complex"	"-0.177"	"1"	"1.189"	"1.069"
"GO:0038038"	"G-protein coupled receptor homodimeric complex"	"-0.177"	"1"	"1.189"	"1.069"
"GO:0043540"	"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase complex"	"-0.177"	"0"	"0.177"	"0.412"
"GO:0002141"	"stereocilia ankle link"	"-0.179"	"0"	"0.179"	"0.414"
"GO:0099634"	"postsynaptic specialization membrane"	"-0.179"	"0"	"0.179"	"0.416"
"GO:0030314"	"junctional membrane complex"	"-0.18"	"1"	"1.197"	"1.095"
"GO:0090575"	"RNA polymerase II transcription factor complex"	"-0.181"	"64"	"65.388"	"7.661"
"GO:0098799"	"outer mitochondrial membrane protein complex"	"-0.181"	"0"	"0.181"	"0.425"
"GO:1990047"	"spindle matrix"	"-0.181"	"0"	"0.181"	"0.415"
"GO:0042564"	"NLS-dependent protein nuclear import complex"	"-0.184"	"1"	"1.195"	"1.059"
"GO:0030677"	"ribonuclease P complex"	"-0.185"	"0"	"0.185"	"0.43"
"GO:0070931"	"Golgi-associated vesicle lumen"	"-0.185"	"0"	"0.185"	"0.418"
