"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0022406"	"membrane docking"	"-0.354"	"0"	"0.354"	"0.606"
"GO:0038156"	"interleukin-3-mediated signaling pathway"	"-0.354"	"4"	"4.736"	"2.078"
"GO:0051386"	"regulation of neurotrophin TRK receptor signaling pathway"	"-0.354"	"0"	"0.354"	"0.572"
"GO:1904577"	"cellular response to tunicamycin"	"-0.354"	"0"	"0.354"	"0.577"
"GO:0001770"	"establishment of natural killer cell polarity"	"-0.355"	"0"	"0.355"	"0.589"
"GO:0033026"	"negative regulation of mast cell apoptotic process"	"-0.355"	"0"	"0.355"	"0.606"
"GO:0046725"	"negative regulation by virus of viral protein levels in host cell"	"-0.355"	"2"	"2.556"	"1.566"
"GO:0061326"	"renal tubule development"	"-0.355"	"2"	"2.556"	"1.566"
"GO:0072308"	"negative regulation of metanephric nephron tubule epithelial cell differentiation"	"-0.355"	"2"	"2.556"	"1.566"
"GO:1904434"	"positive regulation of ferrous iron binding"	"-0.355"	"1"	"1.413"	"1.162"
"GO:1904437"	"positive regulation of transferrin receptor binding"	"-0.355"	"1"	"1.413"	"1.162"
"GO:0018344"	"protein geranylgeranylation"	"-0.356"	"2"	"2.547"	"1.538"
"GO:0050966"	"detection of mechanical stimulus involved in sensory perception of pain"	"-0.356"	"26"	"27.724"	"4.837"
"GO:0060579"	"ventral spinal cord interneuron fate commitment"	"-0.356"	"0"	"0.356"	"0.578"
"GO:0003433"	"chondrocyte development involved in endochondral bone morphogenesis"	"-0.357"	"1"	"1.403"	"1.128"
"GO:0008272"	"sulfate transport"	"-0.357"	"3"	"3.635"	"1.781"
"GO:0070315"	"G1 to G0 transition involved in cell differentiation"	"-0.357"	"0"	"0.357"	"0.585"
"GO:0071847"	"TNFSF11-mediated signaling pathway"	"-0.357"	"1"	"1.426"	"1.192"
"GO:1904373"	"response to kainic acid"	"-0.357"	"1"	"1.423"	"1.184"
"GO:1905049"	"negative regulation of metallopeptidase activity"	"-0.357"	"0"	"0.357"	"0.588"
"GO:0032203"	"telomere formation via telomerase"	"-0.358"	"0"	"0.358"	"0.61"
"GO:0034337"	"RNA folding"	"-0.358"	"0"	"0.358"	"0.61"
"GO:0042137"	"sequestering of neurotransmitter"	"-0.358"	"0"	"0.358"	"0.582"
"GO:0090671"	"telomerase RNA localization to Cajal body"	"-0.358"	"0"	"0.358"	"0.61"
"GO:1903259"	"exon-exon junction complex disassembly"	"-0.358"	"0"	"0.358"	"0.585"
"GO:1904867"	"protein localization to Cajal body"	"-0.358"	"0"	"0.358"	"0.61"
"GO:0030260"	"entry into host cell"	"-0.359"	"12"	"13.241"	"3.454"
"GO:0046458"	"hexadecanal metabolic process"	"-0.359"	"1"	"1.407"	"1.134"
"GO:0099577"	"regulation of translation at presynapse, modulating synaptic transmission"	"-0.359"	"3"	"3.664"	"1.849"
"GO:0034354"	"'de novo' NAD biosynthetic process from tryptophan"	"-0.36"	"1"	"1.41"	"1.14"
"GO:0044803"	"multi-organism membrane organization"	"-0.36"	"0"	"0.36"	"0.612"
"GO:0046786"	"viral replication complex formation and maintenance"	"-0.36"	"0"	"0.36"	"0.612"
"GO:1902018"	"negative regulation of cilium assembly"	"-0.36"	"4"	"4.777"	"2.157"
"GO:1903892"	"negative regulation of ATF6-mediated unfolded protein response"	"-0.36"	"0"	"0.36"	"0.596"
"GO:0010944"	"negative regulation of transcription by competitive promoter binding"	"-0.361"	"11"	"12.227"	"3.397"
"GO:0034380"	"high-density lipoprotein particle assembly"	"-0.361"	"19"	"20.535"	"4.253"
"GO:0034656"	"nucleobase-containing small molecule catabolic process"	"-0.361"	"1"	"1.437"	"1.211"
"GO:0035879"	"plasma membrane lactate transport"	"-0.361"	"0"	"0.361"	"0.592"
"GO:0042773"	"ATP synthesis coupled electron transport"	"-0.361"	"1"	"1.42"	"1.164"
"GO:0051569"	"regulation of histone H3-K4 methylation"	"-0.361"	"6"	"6.897"	"2.488"
"GO:0072355"	"histone H3-T3 phosphorylation"	"-0.361"	"0"	"0.361"	"0.611"
"GO:0097752"	NA	"-0.361"	"1"	"1.423"	"1.17"
"GO:0019076"	"viral release from host cell"	"-0.362"	"16"	"17.436"	"3.966"
"GO:0051025"	"negative regulation of immunoglobulin secretion"	"-0.362"	"0"	"0.362"	"0.603"
"GO:0060164"	"regulation of timing of neuron differentiation"	"-0.362"	"1"	"1.415"	"1.146"
"GO:1905146"	"lysosomal protein catabolic process"	"-0.362"	"1"	"1.405"	"1.12"
"GO:0032237"	"activation of store-operated calcium channel activity"	"-0.363"	"2"	"2.558"	"1.539"
"GO:1901537"	"positive regulation of DNA demethylation"	"-0.363"	"7"	"7.963"	"2.652"
"GO:0003326"	"pancreatic A cell fate commitment"	"-0.364"	"0"	"0.364"	"0.586"
"GO:0003329"	"pancreatic PP cell fate commitment"	"-0.364"	"0"	"0.364"	"0.586"
"GO:0022604"	"regulation of cell morphogenesis"	"-0.364"	"15"	"16.438"	"3.95"
"GO:0036060"	"slit diaphragm assembly"	"-0.364"	"0"	"0.364"	"0.597"
"GO:1900248"	"negative regulation of cytoplasmic translational elongation"	"-0.364"	"0"	"0.364"	"0.58"
"GO:1904956"	"regulation of midbrain dopaminergic neuron differentiation"	"-0.364"	"0"	"0.364"	"0.631"
"GO:2000041"	"negative regulation of planar cell polarity pathway involved in axis elongation"	"-0.364"	"0"	"0.364"	"0.631"
"GO:2001181"	"positive regulation of interleukin-10 secretion"	"-0.364"	"4"	"4.769"	"2.11"
"GO:0015693"	"magnesium ion transport"	"-0.365"	"2"	"2.574"	"1.573"
"GO:0000735"	"removal of nonhomologous ends"	"-0.366"	"1"	"1.427"	"1.166"
"GO:0072236"	"metanephric loop of Henle development"	"-0.366"	"0"	"0.366"	"0.612"
"GO:1904294"	"positive regulation of ERAD pathway"	"-0.366"	"5"	"5.878"	"2.396"
"GO:0032349"	"positive regulation of aldosterone biosynthetic process"	"-0.367"	"0"	"0.367"	"0.609"
"GO:0044334"	"canonical Wnt signaling pathway involved in positive regulation of epithelial to mesenchymal transition"	"-0.367"	"7"	"7.956"	"2.604"
"GO:0010288"	"response to lead ion"	"-0.368"	"61"	"63.856"	"7.76"
"GO:1904779"	"regulation of protein localization to centrosome"	"-0.368"	"2"	"2.557"	"1.514"
"GO:0010255"	"glucose mediated signaling pathway"	"-0.369"	"0"	"0.369"	"0.606"
"GO:0034551"	"mitochondrial respiratory chain complex III assembly"	"-0.369"	"2"	"2.613"	"1.66"
"GO:0034983"	"peptidyl-lysine deacetylation"	"-0.369"	"12"	"13.231"	"3.338"
"GO:0098736"	"negative regulation of the force of heart contraction"	"-0.369"	"0"	"0.369"	"0.599"
"GO:1900082"	"negative regulation of arginine catabolic process"	"-0.369"	"0"	"0.369"	"0.599"
"GO:1901660"	"calcium ion export"	"-0.369"	"0"	"0.369"	"0.599"
"GO:1903249"	"negative regulation of citrulline biosynthetic process"	"-0.369"	"0"	"0.369"	"0.599"
"GO:0001300"	"chronological cell aging"	"-0.37"	"0"	"0.37"	"0.591"
"GO:0051935"	"glutamate reuptake"	"-0.37"	"0"	"0.37"	"0.608"
"GO:0098780"	"response to mitochondrial depolarisation"	"-0.37"	"11"	"12.152"	"3.113"
"GO:0051208"	"sequestering of calcium ion"	"-0.371"	"6"	"6.956"	"2.579"
"GO:0061017"	"hepatoblast differentiation"	"-0.371"	"0"	"0.371"	"0.627"
"GO:0002931"	"response to ischemia"	"-0.372"	"44"	"46.434"	"6.548"
"GO:0016256"	"N-glycan processing to lysosome"	"-0.372"	"0"	"0.372"	"0.631"
"GO:0021937"	"cerebellar Purkinje cell-granule cell precursor cell signaling involved in regulation of granule cell precursor cell proliferation"	"-0.372"	"0"	"0.372"	"0.608"
"GO:0044344"	"cellular response to fibroblast growth factor stimulus"	"-0.372"	"28"	"29.958"	"5.27"
"GO:1903371"	"regulation of endoplasmic reticulum tubular network organization"	"-0.372"	"1"	"1.424"	"1.139"
"GO:0044091"	"membrane biogenesis"	"-0.373"	"0"	"0.373"	"0.608"
"GO:0045079"	"negative regulation of chemokine biosynthetic process"	"-0.373"	"0"	"0.373"	"0.605"
"GO:0099606"	"microtubule plus-end directed mitotic chromosome migration"	"-0.373"	"2"	"2.57"	"1.528"
"GO:0099607"	"lateral attachment of mitotic spindle microtubules to kinetochore"	"-0.373"	"2"	"2.57"	"1.528"
"GO:0001672"	"regulation of chromatin assembly or disassembly"	"-0.374"	"0"	"0.374"	"0.623"
"GO:0010909"	"positive regulation of heparan sulfate proteoglycan biosynthetic process"	"-0.375"	"7"	"7.977"	"2.608"
"GO:0036149"	"phosphatidylinositol acyl-chain remodeling"	"-0.375"	"1"	"1.437"	"1.167"
"GO:0051938"	"L-glutamate import"	"-0.376"	"0"	"0.376"	"0.63"
"GO:2001205"	"negative regulation of osteoclast development"	"-0.376"	"4"	"4.817"	"2.174"
"GO:0002292"	"T cell differentiation involved in immune response"	"-0.377"	"0"	"0.377"	"0.63"
"GO:0010724"	"regulation of definitive erythrocyte differentiation"	"-0.377"	"3"	"3.729"	"1.935"
"GO:0032458"	"slow endocytic recycling"	"-0.377"	"0"	"0.377"	"0.594"
"GO:0043313"	"regulation of neutrophil degranulation"	"-0.377"	"3"	"3.65"	"1.724"
"GO:1902455"	"negative regulation of stem cell population maintenance"	"-0.377"	"0"	"0.377"	"0.617"
"GO:1904659"	"glucose transmembrane transport"	"-0.377"	"14"	"15.387"	"3.674"
"GO:2000351"	"regulation of endothelial cell apoptotic process"	"-0.377"	"0"	"0.377"	"0.608"
"GO:0006193"	"ITP catabolic process"	"-0.378"	"0"	"0.378"	"0.6"
"GO:0009204"	"deoxyribonucleoside triphosphate catabolic process"	"-0.378"	"0"	"0.378"	"0.6"
"GO:0032447"	"protein urmylation"	"-0.378"	"2"	"2.602"	"1.593"
"GO:0034227"	"tRNA thio-modification"	"-0.378"	"2"	"2.602"	"1.593"
"GO:0046543"	"development of secondary female sexual characteristics"	"-0.378"	"1"	"1.456"	"1.206"
"GO:0090244"	"Wnt signaling pathway involved in somitogenesis"	"-0.378"	"1"	"1.47"	"1.243"
"GO:0030049"	"muscle filament sliding"	"-0.379"	"66"	"68.874"	"7.585"
"GO:0030886"	"negative regulation of myeloid dendritic cell activation"	"-0.379"	"0"	"0.379"	"0.616"
"GO:0033306"	"phytol metabolic process"	"-0.379"	"1"	"1.434"	"1.145"
"GO:0035304"	"regulation of protein dephosphorylation"	"-0.379"	"0"	"0.379"	"0.59"
"GO:0006282"	"regulation of DNA repair"	"-0.38"	"14"	"15.437"	"3.778"
"GO:0009645"	"response to low light intensity stimulus"	"-0.38"	"2"	"2.584"	"1.537"
"GO:0046690"	"response to tellurium ion"	"-0.38"	"2"	"2.584"	"1.537"
"GO:1903056"	"regulation of melanosome organization"	"-0.38"	"0"	"0.38"	"0.618"
"GO:0003323"	"type B pancreatic cell development"	"-0.381"	"25"	"26.753"	"4.6"
"GO:0008154"	"actin polymerization or depolymerization"	"-0.381"	"22"	"23.775"	"4.654"
"GO:0032770"	"positive regulation of monooxygenase activity"	"-0.381"	"1"	"1.448"	"1.176"
"GO:0042104"	"positive regulation of activated T cell proliferation"	"-0.381"	"12"	"13.256"	"3.3"
"GO:0046985"	"positive regulation of hemoglobin biosynthetic process"	"-0.381"	"5"	"5.852"	"2.237"
"GO:0032076"	"negative regulation of deoxyribonuclease activity"	"-0.382"	"0"	"0.382"	"0.607"
"GO:0097198"	"histone H3-K36 trimethylation"	"-0.382"	"0"	"0.382"	"0.599"
"GO:1902511"	"negative regulation of apoptotic DNA fragmentation"	"-0.382"	"0"	"0.382"	"0.607"
"GO:1905634"	NA	"-0.382"	"0"	"0.382"	"0.599"
"GO:0031943"	"regulation of glucocorticoid metabolic process"	"-0.383"	"5"	"5.889"	"2.323"
"GO:0048679"	"regulation of axon regeneration"	"-0.383"	"4"	"4.813"	"2.122"
"GO:0070431"	"nucleotide-binding oligomerization domain containing 2 signaling pathway"	"-0.383"	"9"	"10.113"	"2.906"
"GO:0001704"	"formation of primary germ layer"	"-0.384"	"1"	"1.452"	"1.178"
"GO:0048789"	"cytoskeletal matrix organization at active zone"	"-0.384"	"0"	"0.384"	"0.622"
"GO:0097115"	"neurexin clustering involved in presynaptic membrane assembly"	"-0.384"	"0"	"0.384"	"0.622"
"GO:1905520"	NA	"-0.384"	"0"	"0.384"	"0.622"
"GO:1905572"	NA	"-0.384"	"0"	"0.384"	"0.611"
"GO:0000414"	"regulation of histone H3-K36 methylation"	"-0.385"	"0"	"0.385"	"0.596"
"GO:0014706"	"striated muscle tissue development"	"-0.385"	"2"	"2.61"	"1.584"
"GO:0072431"	"signal transduction involved in mitotic G1 DNA damage checkpoint"	"-0.385"	"3"	"3.691"	"1.794"
"GO:0090494"	"dopamine uptake"	"-0.385"	"0"	"0.385"	"0.621"
"GO:2001229"	"negative regulation of response to gamma radiation"	"-0.385"	"3"	"3.691"	"1.794"
"GO:0008635"	"activation of cysteine-type endopeptidase activity involved in apoptotic process by cytochrome c"	"-0.386"	"4"	"4.796"	"2.06"
"GO:0060379"	"cardiac muscle cell myoblast differentiation"	"-0.386"	"2"	"2.641"	"1.659"
"GO:0018315"	"molybdenum incorporation into molybdenum-molybdopterin complex"	"-0.387"	"0"	"0.387"	"0.627"
"GO:0072579"	"glycine receptor clustering"	"-0.387"	"0"	"0.387"	"0.627"
"GO:0009949"	"polarity specification of anterior/posterior axis"	"-0.388"	"0"	"0.388"	"0.621"
"GO:0014858"	"positive regulation of skeletal muscle cell proliferation"	"-0.388"	"0"	"0.388"	"0.621"
"GO:0060439"	"trachea morphogenesis"	"-0.388"	"0"	"0.388"	"0.621"
"GO:0060458"	"right lung development"	"-0.388"	"0"	"0.388"	"0.621"
"GO:0060459"	"left lung development"	"-0.388"	"0"	"0.388"	"0.621"
"GO:0060516"	"primary prostatic bud elongation"	"-0.388"	"0"	"0.388"	"0.621"
"GO:0060685"	"regulation of prostatic bud formation"	"-0.388"	"0"	"0.388"	"0.621"
"GO:0060782"	"regulation of mesenchymal cell proliferation involved in prostate gland development"	"-0.388"	"0"	"0.388"	"0.621"
"GO:0060783"	"mesenchymal smoothened signaling pathway involved in prostate gland development"	"-0.388"	"0"	"0.388"	"0.621"
"GO:0061189"	"positive regulation of sclerotome development"	"-0.388"	"0"	"0.388"	"0.621"
"GO:1900175"	"regulation of nodal signaling pathway involved in determination of lateral mesoderm left/right asymmetry"	"-0.388"	"0"	"0.388"	"0.621"
"GO:1905327"	"tracheoesophageal septum formation"	"-0.388"	"0"	"0.388"	"0.621"
"GO:2000062"	"negative regulation of ureter smooth muscle cell differentiation"	"-0.388"	"0"	"0.388"	"0.621"
"GO:2000063"	"positive regulation of ureter smooth muscle cell differentiation"	"-0.388"	"0"	"0.388"	"0.621"
"GO:2000357"	"negative regulation of kidney smooth muscle cell differentiation"	"-0.388"	"0"	"0.388"	"0.621"
"GO:2000358"	"positive regulation of kidney smooth muscle cell differentiation"	"-0.388"	"0"	"0.388"	"0.621"
"GO:0034342"	"response to type III interferon"	"-0.389"	"0"	"0.389"	"0.616"
"GO:2000010"	"positive regulation of protein localization to cell surface"	"-0.389"	"32"	"34.114"	"5.438"
"GO:2000584"	"negative regulation of platelet-derived growth factor receptor-alpha signaling pathway"	"-0.389"	"0"	"0.389"	"0.605"
"GO:0010890"	"positive regulation of sequestering of triglyceride"	"-0.39"	"1"	"1.468"	"1.199"
"GO:0015810"	"aspartate transport"	"-0.39"	"2"	"2.652"	"1.671"
"GO:0036481"	"intrinsic apoptotic signaling pathway in response to hydrogen peroxide"	"-0.39"	"2"	"2.629"	"1.611"
"GO:0046826"	"negative regulation of protein export from nucleus"	"-0.39"	"14"	"15.433"	"3.675"
"GO:0006090"	"pyruvate metabolic process"	"-0.391"	"25"	"27.005"	"5.123"
"GO:0060534"	"trachea cartilage development"	"-0.391"	"5"	"5.904"	"2.314"
"GO:0006004"	"fucose metabolic process"	"-0.392"	"0"	"0.392"	"0.641"
"GO:0009443"	"pyridoxal 5'-phosphate salvage"	"-0.392"	"0"	"0.392"	"0.62"
"GO:0060401"	"cytosolic calcium ion transport"	"-0.392"	"0"	"0.392"	"0.633"
"GO:0120012"	NA	"-0.392"	"0"	"0.392"	"0.625"
"GO:1902531"	"regulation of intracellular signal transduction"	"-0.392"	"0"	"0.392"	"0.609"
"GO:1905596"	NA	"-0.392"	"0"	"0.392"	"0.63"
"GO:1905601"	NA	"-0.392"	"0"	"0.392"	"0.63"
"GO:0000711"	"meiotic DNA repair synthesis"	"-0.393"	"0"	"0.393"	"0.66"
"GO:0006624"	"vacuolar protein processing"	"-0.393"	"0"	"0.393"	"0.625"
"GO:0010631"	"epithelial cell migration"	"-0.393"	"3"	"3.754"	"1.921"
"GO:0046069"	"cGMP catabolic process"	"-0.393"	"0"	"0.393"	"0.639"
"GO:0061308"	"cardiac neural crest cell development involved in heart development"	"-0.393"	"15"	"16.43"	"3.639"
"GO:0070104"	"negative regulation of interleukin-6-mediated signaling pathway"	"-0.393"	"0"	"0.393"	"0.625"
"GO:1901862"	"negative regulation of muscle tissue development"	"-0.393"	"0"	"0.393"	"0.586"
"GO:1902206"	"negative regulation of interleukin-2-mediated signaling pathway"	"-0.393"	"0"	"0.393"	"0.625"
"GO:1902215"	"negative regulation of interleukin-4-mediated signaling pathway"	"-0.393"	"0"	"0.393"	"0.625"
"GO:1902233"	"negative regulation of positive thymic T cell selection"	"-0.393"	"0"	"0.393"	"0.625"
"GO:1904205"	"negative regulation of skeletal muscle hypertrophy"	"-0.393"	"0"	"0.393"	"0.586"
"GO:0002554"	"serotonin secretion by platelet"	"-0.394"	"3"	"3.709"	"1.798"
"GO:0017196"	"N-terminal peptidyl-methionine acetylation"	"-0.395"	"2"	"2.628"	"1.589"
"GO:0036119"	"response to platelet-derived growth factor"	"-0.395"	"0"	"0.395"	"0.619"
"GO:0055065"	"metal ion homeostasis"	"-0.395"	"0"	"0.395"	"0.603"
"GO:0090160"	"Golgi to lysosome transport"	"-0.395"	"6"	"6.983"	"2.49"
"GO:0098698"	NA	"-0.395"	"0"	"0.395"	"0.632"
"GO:2001135"	"regulation of endocytic recycling"	"-0.395"	"2"	"2.626"	"1.585"
"GO:0021551"	"central nervous system morphogenesis"	"-0.396"	"1"	"1.494"	"1.249"
"GO:0044829"	"positive regulation by host of viral genome replication"	"-0.396"	"6"	"6.973"	"2.454"
"GO:0061646"	"positive regulation of glutamate neurotransmitter secretion in response to membrane depolarization"	"-0.396"	"0"	"0.396"	"0.635"
"GO:0070247"	"regulation of natural killer cell apoptotic process"	"-0.396"	"0"	"0.396"	"0.614"
"GO:0001811"	"negative regulation of type I hypersensitivity"	"-0.397"	"0"	"0.397"	"0.616"
"GO:0001814"	"negative regulation of antibody-dependent cellular cytotoxicity"	"-0.397"	"0"	"0.397"	"0.616"
"GO:0002266"	"follicular dendritic cell activation"	"-0.397"	"0"	"0.397"	"0.616"
"GO:0002436"	"immune complex clearance by monocytes and macrophages"	"-0.397"	"0"	"0.397"	"0.616"
"GO:0002622"	"regulation of B cell antigen processing and presentation"	"-0.397"	"0"	"0.397"	"0.616"
"GO:0003400"	"regulation of COPII vesicle coating"	"-0.397"	"12"	"13.401"	"3.525"
"GO:0015920"	"lipopolysaccharide transport"	"-0.397"	"0"	"0.397"	"0.6"
"GO:0035921"	"desmosome disassembly"	"-0.397"	"0"	"0.397"	"0.626"
"GO:0090264"	"regulation of immune complex clearance by monocytes and macrophages"	"-0.397"	"0"	"0.397"	"0.616"
"GO:0095500"	"acetylcholine receptor signaling pathway"	"-0.397"	"0"	"0.397"	"0.626"
"GO:1900387"	"negative regulation of cell-cell adhesion by negative regulation of transcription from RNA polymerase II promoter"	"-0.397"	"0"	"0.397"	"0.626"
"GO:1905898"	NA	"-0.397"	"0"	"0.397"	"0.616"
"GO:0060435"	"bronchiole development"	"-0.398"	"0"	"0.398"	"0.629"
"GO:0098883"	"synapse disassembly"	"-0.398"	"2"	"2.636"	"1.599"
"GO:0006651"	"diacylglycerol biosynthetic process"	"-0.399"	"0"	"0.399"	"0.667"
"GO:0042699"	"follicle-stimulating hormone signaling pathway"	"-0.399"	"11"	"12.3"	"3.259"
"GO:0044783"	"G1 DNA damage checkpoint"	"-0.399"	"0"	"0.399"	"0.612"
"GO:0070269"	"pyroptosis"	"-0.399"	"6"	"7.001"	"2.508"
"GO:0071894"	"histone H2B conserved C-terminal lysine ubiquitination"	"-0.399"	"0"	"0.399"	"0.612"
"GO:0014820"	"tonic smooth muscle contraction"	"-0.4"	"0"	"0.4"	"0.615"
"GO:0019417"	"sulfur oxidation"	"-0.4"	"0"	"0.4"	"0.604"
"GO:0021588"	"cerebellum formation"	"-0.4"	"0"	"0.4"	"0.641"
"GO:0022004"	"midbrain-hindbrain boundary maturation during brain development"	"-0.4"	"0"	"0.4"	"0.641"
"GO:0036520"	"astrocyte-dopaminergic neuron signaling"	"-0.4"	"0"	"0.4"	"0.641"
"GO:0032361"	"pyridoxal phosphate catabolic process"	"-0.401"	"0"	"0.401"	"0.609"
"GO:0033033"	"negative regulation of myeloid cell apoptotic process"	"-0.401"	"3"	"3.752"	"1.874"
"GO:0120045"	NA	"-0.401"	"0"	"0.401"	"0.615"
"GO:0006560"	"proline metabolic process"	"-0.402"	"0"	"0.402"	"0.625"
"GO:0010133"	"proline catabolic process to glutamate"	"-0.402"	"0"	"0.402"	"0.625"
"GO:0010705"	"meiotic DNA double-strand break processing involved in reciprocal meiotic recombination"	"-0.402"	"2"	"2.633"	"1.575"
"GO:0061061"	"muscle structure development"	"-0.403"	"0"	"0.403"	"0.616"
"GO:0070509"	"calcium ion import"	"-0.403"	"18"	"19.661"	"4.117"
"GO:0033025"	"regulation of mast cell apoptotic process"	"-0.405"	"0"	"0.405"	"0.627"
"GO:0045188"	"regulation of circadian sleep/wake cycle, non-REM sleep"	"-0.405"	"0"	"0.405"	"0.64"
"GO:0048731"	"system development"	"-0.405"	"0"	"0.405"	"0.635"
"GO:0051306"	"mitotic sister chromatid separation"	"-0.405"	"8"	"9.107"	"2.732"
"GO:0002489"	"antigen processing and presentation of endogenous peptide antigen via MHC class Ib via ER pathway, TAP-dependent"	"-0.406"	"0"	"0.406"	"0.638"
"GO:0003309"	"type B pancreatic cell differentiation"	"-0.406"	"3"	"3.775"	"1.908"
"GO:0015893"	"drug transport"	"-0.406"	"0"	"0.406"	"0.627"
"GO:0061614"	"pri-miRNA transcription from RNA polymerase II promoter"	"-0.406"	"21"	"22.731"	"4.266"
"GO:0071228"	"cellular response to tumor cell"	"-0.406"	"0"	"0.406"	"0.634"
"GO:0022405"	"hair cycle process"	"-0.407"	"0"	"0.407"	"0.666"
"GO:0034373"	"intermediate-density lipoprotein particle remodeling"	"-0.407"	"0"	"0.407"	"0.634"
"GO:0002943"	"tRNA dihydrouridine synthesis"	"-0.408"	"0"	"0.408"	"0.648"
"GO:0039003"	"pronephric field specification"	"-0.408"	"0"	"0.408"	"0.623"
"GO:0072305"	"negative regulation of mesenchymal cell apoptotic process involved in metanephric nephron morphogenesis"	"-0.408"	"0"	"0.408"	"0.623"
"GO:1900215"	"negative regulation of apoptotic process involved in metanephric collecting duct development"	"-0.408"	"0"	"0.408"	"0.623"
"GO:1900218"	"negative regulation of apoptotic process involved in metanephric nephron tubule development"	"-0.408"	"0"	"0.408"	"0.623"
"GO:2000594"	"positive regulation of metanephric DCT cell differentiation"	"-0.408"	"0"	"0.408"	"0.623"
"GO:0014036"	"neural crest cell fate specification"	"-0.409"	"0"	"0.409"	"0.636"
"GO:0021892"	"cerebral cortex GABAergic interneuron differentiation"	"-0.409"	"0"	"0.409"	"0.648"
"GO:0033214"	"iron assimilation by chelation and transport"	"-0.409"	"0"	"0.409"	"0.612"
"GO:0043567"	"regulation of insulin-like growth factor receptor signaling pathway"	"-0.409"	"0"	"0.409"	"0.662"
"GO:0044793"	"negative regulation by host of viral process"	"-0.409"	"0"	"0.409"	"0.612"
"GO:0045655"	"regulation of monocyte differentiation"	"-0.409"	"1"	"1.477"	"1.167"
"GO:0071900"	"regulation of protein serine/threonine kinase activity"	"-0.409"	"6"	"7.039"	"2.542"
"GO:1900159"	"positive regulation of bone mineralization involved in bone maturation"	"-0.409"	"0"	"0.409"	"0.612"
"GO:1903659"	"regulation of complement-dependent cytotoxicity"	"-0.409"	"0"	"0.409"	"0.623"
"GO:2000308"	"negative regulation of tumor necrosis factor (ligand) superfamily member 11 production"	"-0.409"	"0"	"0.409"	"0.612"
"GO:0006720"	"isoprenoid metabolic process"	"-0.41"	"0"	"0.41"	"0.626"
"GO:0043461"	"proton-transporting ATP synthase complex assembly"	"-0.41"	"0"	"0.41"	"0.6"
"GO:0097010"	"eukaryotic translation initiation factor 4F complex assembly"	"-0.411"	"2"	"2.643"	"1.563"
"GO:0098902"	"regulation of membrane depolarization during action potential"	"-0.411"	"0"	"0.411"	"0.626"
"GO:1902564"	"negative regulation of neutrophil activation"	"-0.412"	"0"	"0.412"	"0.631"
"GO:0006984"	"ER-nucleus signaling pathway"	"-0.413"	"2"	"2.647"	"1.567"
"GO:0015825"	"L-serine transport"	"-0.413"	"1"	"1.536"	"1.299"
"GO:0033007"	"negative regulation of mast cell activation involved in immune response"	"-0.413"	"0"	"0.413"	"0.635"
"GO:0050650"	"chondroitin sulfate proteoglycan biosynthetic process"	"-0.413"	"1"	"1.487"	"1.179"
"GO:0071493"	"cellular response to UV-B"	"-0.413"	"6"	"7.009"	"2.443"
"GO:1903515"	"calcium ion transport from cytosol to endoplasmic reticulum"	"-0.413"	"2"	"2.647"	"1.567"
"GO:1990036"	"calcium ion import into sarcoplasmic reticulum"	"-0.413"	"2"	"2.647"	"1.567"
"GO:0002283"	"neutrophil activation involved in immune response"	"-0.414"	"3"	"3.746"	"1.8"
"GO:0014740"	"negative regulation of muscle hyperplasia"	"-0.414"	"1"	"1.492"	"1.188"
"GO:0071471"	"cellular response to non-ionic osmotic stress"	"-0.414"	"0"	"0.414"	"0.619"
"GO:0071934"	"thiamine transmembrane transport"	"-0.414"	"0"	"0.414"	"0.647"
"GO:0002669"	"positive regulation of T cell anergy"	"-0.415"	"8"	"9.234"	"2.972"
"GO:0006562"	"proline catabolic process"	"-0.415"	"0"	"0.415"	"0.64"
"GO:0034395"	"regulation of transcription from RNA polymerase II promoter in response to iron"	"-0.415"	"0"	"0.415"	"0.654"
"GO:0046629"	"gamma-delta T cell activation"	"-0.415"	"0"	"0.415"	"0.633"
"GO:0051238"	"sequestering of metal ion"	"-0.415"	"0"	"0.415"	"0.63"
"GO:0051563"	"smooth endoplasmic reticulum calcium ion homeostasis"	"-0.416"	"20"	"21.717"	"4.128"
"GO:0055048"	"anastral spindle assembly"	"-0.416"	"1"	"1.481"	"1.156"
"GO:0060964"	"regulation of gene silencing by miRNA"	"-0.416"	"119"	"123.411"	"10.603"
"GO:0071108"	"protein K48-linked deubiquitination"	"-0.416"	"26"	"28.105"	"5.056"
"GO:0090234"	"regulation of kinetochore assembly"	"-0.416"	"1"	"1.481"	"1.157"
"GO:1902365"	"positive regulation of protein localization to spindle pole body"	"-0.416"	"1"	"1.481"	"1.156"
"GO:1902846"	"positive regulation of mitotic spindle elongation"	"-0.416"	"1"	"1.481"	"1.156"
"GO:1905820"	NA	"-0.416"	"1"	"1.481"	"1.156"
"GO:0097186"	"amelogenesis"	"-0.417"	"6"	"7.081"	"2.595"
"GO:0045837"	"negative regulation of membrane potential"	"-0.418"	"1"	"1.513"	"1.228"
"GO:0070236"	"negative regulation of activation-induced cell death of T cells"	"-0.418"	"1"	"1.489"	"1.17"
"GO:0071962"	"mitotic sister chromatid cohesion, centromeric"	"-0.418"	"2"	"2.642"	"1.536"
