"GO.ID"	"GO.Term"	"zscore"
"GO:0001822"	"kidney development"	"2.283"
"GO:0035729"	"cellular response to hepatocyte growth factor stimulus"	"2.283"
"GO:0006941"	"striated muscle contraction"	"2.279"
"GO:1903364"	"positive regulation of cellular protein catabolic process"	"2.279"
"GO:0070848"	"response to growth factor"	"2.269"
"GO:0048172"	"regulation of short-term neuronal synaptic plasticity"	"2.263"
"GO:0060071"	"Wnt signaling pathway, planar cell polarity pathway"	"2.262"
"GO:0032228"	"regulation of synaptic transmission, GABAergic"	"2.261"
"GO:0022011"	"myelination in peripheral nervous system"	"2.257"
"GO:0050731"	"positive regulation of peptidyl-tyrosine phosphorylation"	"2.244"
"GO:0043666"	"regulation of phosphoprotein phosphatase activity"	"2.24"
"GO:0044319"	"wound healing, spreading of cells"	"2.239"
"GO:0001675"	"acrosome assembly"	"2.235"
"GO:0035722"	"interleukin-12-mediated signaling pathway"	"2.233"
"GO:0040029"	"regulation of gene expression, epigenetic"	"2.231"
"GO:0060996"	"dendritic spine development"	"2.227"
"GO:0008630"	"intrinsic apoptotic signaling pathway in response to DNA damage"	"2.221"
"GO:1902043"	"positive regulation of extrinsic apoptotic signaling pathway via death domain receptors"	"2.216"
"GO:0090557"	"establishment of endothelial intestinal barrier"	"2.207"
"GO:0003184"	"pulmonary valve morphogenesis"	"2.203"
"GO:0034063"	"stress granule assembly"	"2.198"
"GO:0006978"	"DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator"	"2.192"
"GO:0048485"	"sympathetic nervous system development"	"2.178"
"GO:0045618"	"positive regulation of keratinocyte differentiation"	"2.166"
"GO:0031641"	"regulation of myelination"	"2.165"
"GO:0048384"	"retinoic acid receptor signaling pathway"	"2.165"
"GO:1904262"	"negative regulation of TORC1 signaling"	"2.163"
"GO:0046688"	"response to copper ion"	"2.16"
"GO:0006888"	"ER to Golgi vesicle-mediated transport"	"2.159"
"GO:0008542"	"visual learning"	"2.155"
"GO:0030837"	"negative regulation of actin filament polymerization"	"2.146"
"GO:1904754"	"positive regulation of vascular associated smooth muscle cell migration"	"2.139"
"GO:2000773"	"negative regulation of cellular senescence"	"2.139"
"GO:0043254"	"regulation of protein complex assembly"	"2.132"
"GO:1903076"	"regulation of protein localization to plasma membrane"	"2.132"
"GO:0033146"	"regulation of intracellular estrogen receptor signaling pathway"	"2.129"
"GO:0042752"	"regulation of circadian rhythm"	"2.128"
"GO:0007519"	"skeletal muscle tissue development"	"2.116"
"GO:0022408"	"negative regulation of cell-cell adhesion"	"2.116"
"GO:0010923"	"negative regulation of phosphatase activity"	"2.107"
"GO:0030261"	"chromosome condensation"	"2.102"
"GO:0048872"	"homeostasis of number of cells"	"2.1"
"GO:0010812"	"negative regulation of cell-substrate adhesion"	"2.098"
"GO:0061028"	"establishment of endothelial barrier"	"2.091"
"GO:0010595"	"positive regulation of endothelial cell migration"	"2.087"
"GO:0045616"	"regulation of keratinocyte differentiation"	"2.083"
"GO:0002009"	"morphogenesis of an epithelium"	"2.076"
"GO:0070593"	"dendrite self-avoidance"	"2.076"
"GO:0045860"	"positive regulation of protein kinase activity"	"2.066"
"GO:0001709"	"cell fate determination"	"2.059"
"GO:0001708"	"cell fate specification"	"2.057"
"GO:0046849"	"bone remodeling"	"2.057"
"GO:0032461"	"positive regulation of protein oligomerization"	"2.053"
"GO:0033365"	"protein localization to organelle"	"2.052"
"GO:0006470"	"protein dephosphorylation"	"2.049"
"GO:0007399"	"nervous system development"	"2.047"
"GO:0008344"	"adult locomotory behavior"	"2.047"
"GO:0043162"	"ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway"	"2.04"
"GO:0006939"	"smooth muscle contraction"	"2.037"
"GO:0006281"	"DNA repair"	"2.032"
"GO:0044782"	"cilium organization"	"2.031"
"GO:0120162"	NA	"2.03"
"GO:0001935"	"endothelial cell proliferation"	"2.024"
"GO:0001824"	"blastocyst development"	"2.019"
"GO:0043066"	"negative regulation of apoptotic process"	"2.016"
"GO:0030225"	"macrophage differentiation"	"2.011"
"GO:0031333"	"negative regulation of protein complex assembly"	"2.01"
"GO:0030224"	"monocyte differentiation"	"2.005"
"GO:0045787"	"positive regulation of cell cycle"	"2.005"
"GO:0061178"	"regulation of insulin secretion involved in cellular response to glucose stimulus"	"2.002"
"GO:0030517"	"negative regulation of axon extension"	"1.984"
"GO:0050804"	"modulation of synaptic transmission"	"1.984"
"GO:0019226"	"transmission of nerve impulse"	"1.981"
"GO:0042472"	"inner ear morphogenesis"	"1.969"
"GO:0030097"	"hemopoiesis"	"1.963"
"GO:0060216"	"definitive hemopoiesis"	"1.958"
"GO:0071320"	"cellular response to cAMP"	"1.954"
"GO:0045197"	"establishment or maintenance of epithelial cell apical/basal polarity"	"1.952"
"GO:1904355"	"positive regulation of telomere capping"	"1.936"
"GO:0042246"	"tissue regeneration"	"1.913"
"GO:0045987"	"positive regulation of smooth muscle contraction"	"1.912"
"GO:0008585"	"female gonad development"	"1.909"
"GO:0046579"	"positive regulation of Ras protein signal transduction"	"1.908"
"GO:0006801"	"superoxide metabolic process"	"1.903"
"GO:0050860"	"negative regulation of T cell receptor signaling pathway"	"1.902"
"GO:0050901"	"leukocyte tethering or rolling"	"1.898"
"GO:1901214"	"regulation of neuron death"	"1.889"
"GO:0046597"	"negative regulation of viral entry into host cell"	"1.884"
"GO:0030031"	"cell projection assembly"	"1.883"
"GO:0007368"	"determination of left/right symmetry"	"1.874"
"GO:0001764"	"neuron migration"	"1.864"
"GO:0010569"	"regulation of double-strand break repair via homologous recombination"	"1.86"
"GO:0006977"	"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest"	"1.854"
"GO:0007221"	"positive regulation of transcription of Notch receptor target"	"1.848"
"GO:0001570"	"vasculogenesis"	"1.835"
"GO:0010977"	"negative regulation of neuron projection development"	"1.832"
"GO:0030325"	"adrenal gland development"	"1.832"
"GO:0034389"	"lipid particle organization"	"1.828"
"GO:0070932"	"histone H3 deacetylation"	"1.822"
"GO:0072657"	"protein localization to membrane"	"1.821"
"GO:0010165"	"response to X-ray"	"1.815"
"GO:0043409"	"negative regulation of MAPK cascade"	"1.814"
"GO:0030220"	"platelet formation"	"1.812"
"GO:0035024"	"negative regulation of Rho protein signal transduction"	"1.812"
"GO:0045862"	"positive regulation of proteolysis"	"1.807"
"GO:0042789"	"mRNA transcription from RNA polymerase II promoter"	"1.802"
"GO:1900273"	"positive regulation of long-term synaptic potentiation"	"1.797"
"GO:0035904"	"aorta development"	"1.795"
"GO:0042102"	"positive regulation of T cell proliferation"	"1.793"
"GO:0006998"	"nuclear envelope organization"	"1.79"
"GO:0032438"	"melanosome organization"	"1.79"
"GO:0000712"	"resolution of meiotic recombination intermediates"	"1.783"
"GO:0009967"	"positive regulation of signal transduction"	"1.775"
"GO:0034605"	"cellular response to heat"	"1.775"
"GO:0034067"	"protein localization to Golgi apparatus"	"1.766"
"GO:0046827"	"positive regulation of protein export from nucleus"	"1.758"
"GO:0032211"	"negative regulation of telomere maintenance via telomerase"	"1.749"
"GO:0001892"	"embryonic placenta development"	"1.746"
"GO:0042276"	"error-prone translesion synthesis"	"1.746"
"GO:0009792"	"embryo development ending in birth or egg hatching"	"1.739"
"GO:0070987"	"error-free translesion synthesis"	"1.739"
"GO:0050999"	"regulation of nitric-oxide synthase activity"	"1.738"
"GO:0043393"	"regulation of protein binding"	"1.726"
"GO:0043123"	"positive regulation of I-kappaB kinase/NF-kappaB signaling"	"1.723"
"GO:0040008"	"regulation of growth"	"1.722"
"GO:0048854"	"brain morphogenesis"	"1.721"
"GO:0051170"	"nuclear import"	"1.719"
"GO:0006974"	"cellular response to DNA damage stimulus"	"1.704"
"GO:0031175"	"neuron projection development"	"1.701"
"GO:0032201"	"telomere maintenance via semi-conservative replication"	"1.7"
"GO:0045022"	"early endosome to late endosome transport"	"1.7"
"GO:0045921"	"positive regulation of exocytosis"	"1.699"
"GO:0015031"	"protein transport"	"1.695"
"GO:0051443"	"positive regulation of ubiquitin-protein transferase activity"	"1.691"
"GO:2000179"	"positive regulation of neural precursor cell proliferation"	"1.688"
"GO:0045104"	"intermediate filament cytoskeleton organization"	"1.686"
"GO:0048844"	"artery morphogenesis"	"1.686"
"GO:0045861"	"negative regulation of proteolysis"	"1.683"
"GO:0009611"	"response to wounding"	"1.674"
"GO:0045671"	"negative regulation of osteoclast differentiation"	"1.667"
"GO:0050771"	"negative regulation of axonogenesis"	"1.663"
"GO:0051493"	"regulation of cytoskeleton organization"	"1.659"
"GO:0090050"	"positive regulation of cell migration involved in sprouting angiogenesis"	"1.649"
"GO:0007520"	"myoblast fusion"	"1.643"
"GO:0010613"	"positive regulation of cardiac muscle hypertrophy"	"1.642"
"GO:1904886"	"beta-catenin destruction complex disassembly"	"1.641"
"GO:0006259"	"DNA metabolic process"	"1.636"
"GO:0044458"	"motile cilium assembly"	"1.634"
"GO:0071385"	"cellular response to glucocorticoid stimulus"	"1.634"
"GO:0071901"	"negative regulation of protein serine/threonine kinase activity"	"1.632"
"GO:0010975"	"regulation of neuron projection development"	"1.626"
"GO:0045742"	"positive regulation of epidermal growth factor receptor signaling pathway"	"1.625"
"GO:1902036"	"regulation of hematopoietic stem cell differentiation"	"1.623"
"GO:0006261"	"DNA-dependent DNA replication"	"1.616"
"GO:0006893"	"Golgi to plasma membrane transport"	"1.615"
"GO:0000187"	"activation of MAPK activity"	"1.612"
"GO:0006855"	"drug transmembrane transport"	"1.604"
"GO:0008361"	"regulation of cell size"	"1.603"
"GO:0031954"	"positive regulation of protein autophosphorylation"	"1.587"
"GO:0071897"	"DNA biosynthetic process"	"1.577"
"GO:2000378"	"negative regulation of reactive oxygen species metabolic process"	"1.564"
"GO:0007141"	"male meiosis I"	"1.56"
"GO:0000083"	"regulation of transcription involved in G1/S transition of mitotic cell cycle"	"1.553"
"GO:0006509"	"membrane protein ectodomain proteolysis"	"1.544"
"GO:0031334"	"positive regulation of protein complex assembly"	"1.539"
"GO:0050770"	"regulation of axonogenesis"	"1.534"
"GO:0060045"	"positive regulation of cardiac muscle cell proliferation"	"1.531"
"GO:0048675"	"axon extension"	"1.528"
"GO:0060326"	"cell chemotaxis"	"1.527"
"GO:0010628"	"positive regulation of gene expression"	"1.524"
"GO:0051291"	"protein heterooligomerization"	"1.52"
"GO:0061512"	"protein localization to cilium"	"1.514"
"GO:0014003"	"oligodendrocyte development"	"1.512"
"GO:0035725"	"sodium ion transmembrane transport"	"1.511"
"GO:0007004"	"telomere maintenance via telomerase"	"1.509"
"GO:0046329"	"negative regulation of JNK cascade"	"1.503"
"GO:0006297"	"nucleotide-excision repair, DNA gap filling"	"1.502"
"GO:0031647"	"regulation of protein stability"	"1.501"
"GO:0046686"	"response to cadmium ion"	"1.491"
"GO:0016197"	"endosomal transport"	"1.489"
"GO:0006298"	"mismatch repair"	"1.485"
"GO:0000060"	"protein import into nucleus, translocation"	"1.48"
"GO:0043473"	"pigmentation"	"1.471"
"GO:0032091"	"negative regulation of protein binding"	"1.464"
"GO:0050900"	"leukocyte migration"	"1.461"
"GO:0045732"	"positive regulation of protein catabolic process"	"1.459"
"GO:0001938"	"positive regulation of endothelial cell proliferation"	"1.451"
"GO:0043524"	"negative regulation of neuron apoptotic process"	"1.446"
"GO:1900740"	"positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway"	"1.439"
"GO:0007422"	"peripheral nervous system development"	"1.432"
"GO:0000387"	"spliceosomal snRNP assembly"	"1.431"
"GO:0006260"	"DNA replication"	"1.422"
"GO:0022604"	"regulation of cell morphogenesis"	"1.419"
"GO:0070372"	"regulation of ERK1 and ERK2 cascade"	"1.417"
"GO:0051966"	"regulation of synaptic transmission, glutamatergic"	"1.406"
"GO:0090102"	"cochlea development"	"1.402"
"GO:0071158"	"positive regulation of cell cycle arrest"	"1.394"
"GO:0009617"	"response to bacterium"	"1.391"
"GO:0043312"	"neutrophil degranulation"	"1.375"
"GO:0007259"	"JAK-STAT cascade"	"1.374"
"GO:0043001"	"Golgi to plasma membrane protein transport"	"1.373"
"GO:0051403"	"stress-activated MAPK cascade"	"1.36"
"GO:1905606"	NA	"1.356"
"GO:0006898"	"receptor-mediated endocytosis"	"1.355"
"GO:0050690"	"regulation of defense response to virus by virus"	"1.355"
"GO:0010971"	"positive regulation of G2/M transition of mitotic cell cycle"	"1.347"
"GO:0048147"	"negative regulation of fibroblast proliferation"	"1.347"
"GO:0042327"	"positive regulation of phosphorylation"	"1.346"
"GO:0045595"	"regulation of cell differentiation"	"1.342"
"GO:0007154"	"cell communication"	"1.341"
"GO:0048678"	"response to axon injury"	"1.328"
"GO:0035249"	"synaptic transmission, glutamatergic"	"1.327"
"GO:0045666"	"positive regulation of neuron differentiation"	"1.325"
"GO:0035774"	"positive regulation of insulin secretion involved in cellular response to glucose stimulus"	"1.323"
"GO:0001656"	"metanephros development"	"1.31"
"GO:0042981"	"regulation of apoptotic process"	"1.305"
"GO:0035025"	"positive regulation of Rho protein signal transduction"	"1.298"
"GO:0032456"	"endocytic recycling"	"1.294"
"GO:0042060"	"wound healing"	"1.292"
"GO:0035264"	"multicellular organism growth"	"1.289"
"GO:0045765"	"regulation of angiogenesis"	"1.287"
"GO:0010332"	"response to gamma radiation"	"1.284"
"GO:0009314"	"response to radiation"	"1.282"
"GO:0042771"	"intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator"	"1.281"
"GO:0032008"	"positive regulation of TOR signaling"	"1.277"
"GO:0090200"	"positive regulation of release of cytochrome c from mitochondria"	"1.276"
"GO:1901796"	"regulation of signal transduction by p53 class mediator"	"1.275"
"GO:0010800"	"positive regulation of peptidyl-threonine phosphorylation"	"1.268"
"GO:0051281"	"positive regulation of release of sequestered calcium ion into cytosol"	"1.268"
"GO:0043552"	"positive regulation of phosphatidylinositol 3-kinase activity"	"1.264"
"GO:0002040"	"sprouting angiogenesis"	"1.261"
"GO:0051260"	"protein homooligomerization"	"1.26"
"GO:0016525"	"negative regulation of angiogenesis"	"1.259"
"GO:0001937"	"negative regulation of endothelial cell proliferation"	"1.245"
"GO:0045880"	"positive regulation of smoothened signaling pathway"	"1.243"
"GO:0060325"	"face morphogenesis"	"1.241"
"GO:0016239"	"positive regulation of macroautophagy"	"1.237"
"GO:0006887"	"exocytosis"	"1.233"
"GO:0038128"	"ERBB2 signaling pathway"	"1.231"
"GO:0070979"	"protein K11-linked ubiquitination"	"1.228"
"GO:0042220"	"response to cocaine"	"1.227"
"GO:0007528"	"neuromuscular junction development"	"1.226"
"GO:0042177"	"negative regulation of protein catabolic process"	"1.214"
"GO:0043967"	"histone H4 acetylation"	"1.213"
"GO:0097192"	"extrinsic apoptotic signaling pathway in absence of ligand"	"1.213"
"GO:0034599"	"cellular response to oxidative stress"	"1.211"
"GO:2000352"	"negative regulation of endothelial cell apoptotic process"	"1.206"
"GO:0008625"	"extrinsic apoptotic signaling pathway via death domain receptors"	"1.203"
"GO:0030513"	"positive regulation of BMP signaling pathway"	"1.2"
"GO:0043392"	"negative regulation of DNA binding"	"1.193"
"GO:0014065"	"phosphatidylinositol 3-kinase signaling"	"1.192"
"GO:0032007"	"negative regulation of TOR signaling"	"1.188"
"GO:0033138"	"positive regulation of peptidyl-serine phosphorylation"	"1.185"
"GO:0016236"	"macroautophagy"	"1.181"
"GO:2001244"	"positive regulation of intrinsic apoptotic signaling pathway"	"1.179"
"GO:0050728"	"negative regulation of inflammatory response"	"1.178"
"GO:0045773"	"positive regulation of axon extension"	"1.174"
"GO:2000134"	"negative regulation of G1/S transition of mitotic cell cycle"	"1.162"
"GO:1901216"	"positive regulation of neuron death"	"1.161"
"GO:0030217"	"T cell differentiation"	"1.158"
"GO:0040018"	"positive regulation of multicellular organism growth"	"1.157"
"GO:0016358"	"dendrite development"	"1.147"
"GO:0006464"	"cellular protein modification process"	"1.144"
"GO:0038083"	"peptidyl-tyrosine autophosphorylation"	"1.144"
"GO:0001662"	"behavioral fear response"	"1.142"
"GO:0007274"	"neuromuscular synaptic transmission"	"1.142"
"GO:0010033"	"response to organic substance"	"1.127"
"GO:0019985"	"translesion synthesis"	"1.126"
"GO:0034504"	"protein localization to nucleus"	"1.123"
"GO:0051973"	"positive regulation of telomerase activity"	"1.106"
"GO:0071277"	"cellular response to calcium ion"	"1.101"
"GO:0032212"	"positive regulation of telomere maintenance via telomerase"	"1.098"
"GO:0002088"	"lens development in camera-type eye"	"1.095"
"GO:0097421"	"liver regeneration"	"1.077"
"GO:0050808"	"synapse organization"	"1.075"
"GO:0007040"	"lysosome organization"	"1.073"
"GO:0051897"	"positive regulation of protein kinase B signaling"	"1.072"
"GO:0042769"	"DNA damage response, detection of DNA damage"	"1.064"
"GO:1902042"	"negative regulation of extrinsic apoptotic signaling pathway via death domain receptors"	"1.038"
"GO:0001942"	"hair follicle development"	"1.008"
"GO:0051209"	"release of sequestered calcium ion into cytosol"	"1.003"
"GO:0006296"	"nucleotide-excision repair, DNA incision, 5'-to lesion"	"1"
"GO:0001932"	"regulation of protein phosphorylation"	"0.994"
"GO:0071276"	"cellular response to cadmium ion"	"0.977"
"GO:0033683"	"nucleotide-excision repair, DNA incision"	"0.975"
"GO:0070317"	"negative regulation of G0 to G1 transition"	"0.972"
"GO:2001237"	"negative regulation of extrinsic apoptotic signaling pathway"	"0.972"
"GO:0045429"	"positive regulation of nitric oxide biosynthetic process"	"0.971"
"GO:0043407"	"negative regulation of MAP kinase activity"	"0.968"
"GO:0006289"	"nucleotide-excision repair"	"0.952"
"GO:0008285"	"negative regulation of cell proliferation"	"0.949"
"GO:0010976"	"positive regulation of neuron projection development"	"0.939"
"GO:0042130"	"negative regulation of T cell proliferation"	"0.939"
"GO:0051028"	"mRNA transport"	"0.924"
"GO:0050890"	"cognition"	"0.918"
"GO:0034446"	"substrate adhesion-dependent cell spreading"	"0.899"
"GO:0000723"	"telomere maintenance"	"0.898"
"GO:0007257"	"activation of JUN kinase activity"	"0.891"
"GO:0031623"	"receptor internalization"	"0.888"
"GO:0060348"	"bone development"	"0.887"
"GO:0031100"	"animal organ regeneration"	"0.882"
"GO:0006936"	"muscle contraction"	"0.879"
"GO:0042149"	"cellular response to glucose starvation"	"0.877"
"GO:0010508"	"positive regulation of autophagy"	"0.873"
"GO:0043966"	"histone H3 acetylation"	"0.872"
"GO:0010718"	"positive regulation of epithelial to mesenchymal transition"	"0.869"
"GO:0048704"	"embryonic skeletal system morphogenesis"	"0.862"
"GO:0014823"	"response to activity"	"0.861"
"GO:0022008"	"neurogenesis"	"0.859"
"GO:0051898"	"negative regulation of protein kinase B signaling"	"0.857"
"GO:0051480"	"regulation of cytosolic calcium ion concentration"	"0.856"
"GO:0034198"	"cellular response to amino acid starvation"	"0.848"
"GO:0043124"	"negative regulation of I-kappaB kinase/NF-kappaB signaling"	"0.844"
"GO:0006979"	"response to oxidative stress"	"0.843"
"GO:0000186"	"activation of MAPKK activity"	"0.84"
"GO:0043280"	"positive regulation of cysteine-type endopeptidase activity involved in apoptotic process"	"0.84"
"GO:0034332"	"adherens junction organization"	"0.835"
"GO:0030199"	"collagen fibril organization"	"0.829"
"GO:0006612"	"protein targeting to membrane"	"0.828"
"GO:0008284"	"positive regulation of cell proliferation"	"0.82"
"GO:0010468"	"regulation of gene expression"	"0.813"
"GO:0007043"	"cell-cell junction assembly"	"0.807"
"GO:0007219"	"Notch signaling pathway"	"0.806"
"GO:0042391"	"regulation of membrane potential"	"0.801"
"GO:0032508"	"DNA duplex unwinding"	"0.795"
"GO:0032880"	"regulation of protein localization"	"0.793"
"GO:0045471"	"response to ethanol"	"0.793"
"GO:1900034"	"regulation of cellular response to heat"	"0.793"
"GO:0045599"	"negative regulation of fat cell differentiation"	"0.792"
"GO:0014070"	"response to organic cyclic compound"	"0.786"
"GO:0050852"	"T cell receptor signaling pathway"	"0.78"
"GO:0042552"	"myelination"	"0.779"
"GO:0009755"	"hormone-mediated signaling pathway"	"0.777"
"GO:0030514"	"negative regulation of BMP signaling pathway"	"0.777"
"GO:0032760"	"positive regulation of tumor necrosis factor production"	"0.774"
"GO:0071902"	"positive regulation of protein serine/threonine kinase activity"	"0.773"
"GO:0007254"	"JNK cascade"	"0.759"
"GO:0007507"	"heart development"	"0.755"
"GO:0016575"	"histone deacetylation"	"0.729"
"GO:0006935"	"chemotaxis"	"0.728"
"GO:0009306"	"protein secretion"	"0.722"
"GO:0010862"	"positive regulation of pathway-restricted SMAD protein phosphorylation"	"0.712"
"GO:0001756"	"somitogenesis"	"0.701"
"GO:1901224"	"positive regulation of NIK/NF-kappaB signaling"	"0.684"
"GO:0007416"	"synapse assembly"	"0.679"
"GO:0007611"	"learning or memory"	"0.676"
"GO:0031098"	"stress-activated protein kinase signaling cascade"	"0.672"
"GO:0031295"	"T cell costimulation"	"0.659"
"GO:0060548"	"negative regulation of cell death"	"0.651"
"GO:0035176"	"social behavior"	"0.65"
"GO:0000079"	"regulation of cyclin-dependent protein serine/threonine kinase activity"	"0.643"
"GO:0048511"	"rhythmic process"	"0.629"
"GO:0090090"	"negative regulation of canonical Wnt signaling pathway"	"0.624"
"GO:0007188"	"adenylate cyclase-modulating G-protein coupled receptor signaling pathway"	"0.601"
"GO:0000045"	"autophagosome assembly"	"0.595"
"GO:0032922"	"circadian regulation of gene expression"	"0.588"
"GO:0042475"	"odontogenesis of dentin-containing tooth"	"0.584"
"GO:0032755"	"positive regulation of interleukin-6 production"	"0.579"
"GO:0023014"	"signal transduction by protein phosphorylation"	"0.575"
"GO:0007338"	"single fertilization"	"0.522"
"GO:0045665"	"negative regulation of neuron differentiation"	"0.518"
"GO:0043406"	"positive regulation of MAP kinase activity"	"0.516"
"GO:0050680"	"negative regulation of epithelial cell proliferation"	"0.511"
"GO:0006417"	"regulation of translation"	"0.504"
"GO:0001947"	"heart looping"	"0.5"
"GO:0050727"	"regulation of inflammatory response"	"0.492"
"GO:0022617"	"extracellular matrix disassembly"	"0.483"
"GO:0038095"	"Fc-epsilon receptor signaling pathway"	"0.479"
"GO:0043433"	"negative regulation of sequence-specific DNA binding transcription factor activity"	"0.477"
"GO:0007249"	"I-kappaB kinase/NF-kappaB signaling"	"0.451"
"GO:0006302"	"double-strand break repair"	"0.45"
"GO:0043627"	"response to estrogen"	"0.446"
"GO:0007584"	"response to nutrient"	"0.439"
"GO:0060021"	"palate development"	"0.431"
"GO:0048208"	"COPII vesicle coating"	"0.429"
"GO:0016241"	"regulation of macroautophagy"	"0.421"
"GO:0006310"	"DNA recombination"	"0.417"
"GO:0032868"	"response to insulin"	"0.403"
"GO:0007224"	"smoothened signaling pathway"	"0.4"
"GO:0043154"	"negative regulation of cysteine-type endopeptidase activity involved in apoptotic process"	"0.383"
"GO:0009636"	"response to toxic substance"	"0.381"
"GO:0030855"	"epithelial cell differentiation"	"0.373"
"GO:0034976"	"response to endoplasmic reticulum stress"	"0.369"
"GO:0007169"	"transmembrane receptor protein tyrosine kinase signaling pathway"	"0.363"
"GO:0060079"	"excitatory postsynaptic potential"	"0.355"
"GO:0071222"	"cellular response to lipopolysaccharide"	"0.355"
"GO:0009791"	"post-embryonic development"	"0.338"
"GO:0001934"	"positive regulation of protein phosphorylation"	"0.331"
"GO:0017148"	"negative regulation of translation"	"0.31"
"GO:0060333"	"interferon-gamma-mediated signaling pathway"	"0.298"
"GO:0030216"	"keratinocyte differentiation"	"0.281"
"GO:0006283"	"transcription-coupled nucleotide-excision repair"	"0.279"
"GO:0043085"	"positive regulation of catalytic activity"	"0.279"
"GO:0007286"	"spermatid development"	"0.269"
"GO:0090305"	"nucleic acid phosphodiester bond hydrolysis"	"0.252"
"GO:0050821"	"protein stabilization"	"0.25"
"GO:0006813"	"potassium ion transport"	"0.248"
"GO:0001666"	"response to hypoxia"	"0.246"
"GO:0006816"	"calcium ion transport"	"0.242"
"GO:0008543"	"fibroblast growth factor receptor signaling pathway"	"0.223"
"GO:0051289"	"protein homotetramerization"	"0.222"
"GO:0060070"	"canonical Wnt signaling pathway"	"0.222"
"GO:0007626"	"locomotory behavior"	"0.188"
"GO:0016042"	"lipid catabolic process"	"0.186"
"GO:0030593"	"neutrophil chemotaxis"	"0.181"
"GO:0007596"	"blood coagulation"	"0.177"
"GO:0000724"	"double-strand break repair via homologous recombination"	"0.161"
"GO:1903508"	"positive regulation of nucleic acid-templated transcription"	"0.155"
"GO:0030307"	"positive regulation of cell growth"	"0.148"
"GO:0046718"	"viral entry into host cell"	"0.101"
"GO:0009887"	"animal organ morphogenesis"	"0.093"
"GO:0007005"	"mitochondrion organization"	"0.089"
"GO:0016055"	"Wnt signaling pathway"	"0.086"
"GO:0007517"	"muscle organ development"	"0.08"
"GO:0008584"	"male gonad development"	"0.08"
"GO:0019221"	"cytokine-mediated signaling pathway"	"0.068"
"GO:0007179"	"transforming growth factor beta receptor signaling pathway"	"0.041"
"GO:0090263"	"positive regulation of canonical Wnt signaling pathway"	"0.027"
"GO:0032355"	"response to estradiol"	"0.006"
"GO:0000082"	"G1/S transition of mitotic cell cycle"	"-0.001"
"GO:0035335"	"peptidyl-tyrosine dephosphorylation"	"-0.023"
"GO:0001649"	"osteoblast differentiation"	"-0.059"
"GO:0030168"	"platelet activation"	"-0.087"
"GO:0030182"	"neuron differentiation"	"-0.093"
"GO:0007156"	"homophilic cell adhesion via plasma membrane adhesion molecules"	"-0.144"
"GO:0070588"	"calcium ion transmembrane transport"	"-0.166"
"GO:0001525"	"angiogenesis"	"-0.214"
"GO:0043410"	"positive regulation of MAPK cascade"	"-0.215"
"GO:0007268"	"chemical synaptic transmission"	"-0.241"
"GO:0070374"	"positive regulation of ERK1 and ERK2 cascade"	"-0.241"
"GO:0071356"	"cellular response to tumor necrosis factor"	"-0.252"
"GO:0006325"	"chromatin organization"	"-0.254"
"GO:0006629"	"lipid metabolic process"	"-0.254"
"GO:0071805"	"potassium ion transmembrane transport"	"-0.307"
"GO:0006364"	"rRNA processing"	"-0.319"
"GO:0007605"	"sensory perception of sound"	"-0.337"
"GO:0032496"	"response to lipopolysaccharide"	"-0.34"
"GO:0016579"	"protein deubiquitination"	"-0.372"
"GO:0051092"	"positive regulation of NF-kappaB transcription factor activity"	"-0.409"
"GO:0007204"	"positive regulation of cytosolic calcium ion concentration"	"-0.41"
"GO:0002250"	"adaptive immune response"	"-0.447"
"GO:0006457"	"protein folding"	"-0.454"
"GO:0043161"	"proteasome-mediated ubiquitin-dependent protein catabolic process"	"-0.463"
"GO:0006367"	"transcription initiation from RNA polymerase II promoter"	"-0.49"
"GO:0008380"	"RNA splicing"	"-0.505"
"GO:0007568"	"aging"	"-0.516"
"GO:0007283"	"spermatogenesis"	"-0.522"
"GO:0006397"	"mRNA processing"	"-0.526"
"GO:0010629"	"negative regulation of gene expression"	"-0.642"
"GO:0000209"	"protein polyubiquitination"	"-0.648"
"GO:0034220"	"ion transmembrane transport"	"-0.703"
"GO:0007275"	"multicellular organism development"	"-0.71"
"GO:0044267"	"cellular protein metabolic process"	"-0.716"
"GO:0042493"	"response to drug"	"-0.722"
"GO:0030198"	"extracellular matrix organization"	"-0.756"
"GO:0045893"	"positive regulation of transcription, DNA-templated"	"-0.772"
"GO:0016567"	"protein ubiquitination"	"-0.787"
"GO:0055085"	"transmembrane transport"	"-0.847"
"GO:0045892"	"negative regulation of transcription, DNA-templated"	"-1.048"
"GO:0000122"	"negative regulation of transcription from RNA polymerase II promoter"	"-1.118"
"GO:0010469"	"regulation of receptor activity"	"-1.195"
"GO:0006508"	"proteolysis"	"-1.205"
"GO:0006355"	"regulation of transcription, DNA-templated"	"-1.214"
"GO:0045087"	"innate immune response"	"-1.417"
"GO:0030154"	"cell differentiation"	"-1.582"
"GO:0045944"	"positive regulation of transcription from RNA polymerase II promoter"	"-1.594"
