goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0007165	signal transduction	4848	93	ABL1|1;ABR|1;ACTN4|1;APC|1;BIRC5|1;ARF6|1;ARHGAP5|1;ARHGDIA|1;BCR|1;DST|1;BRCA2|1;CDK1|1;CDC42|1;CSNK1D|1;DLG1|1;ECT2|1;CTTN|1;FLNA|1;FLNB|1;GSN|1;LMNB1|1;MID1|1;MAP3K11|1;MYH9|1;MYO1E|1;NCK1|1;NEDD9|1;NF1|1;NOTCH2|1;NUMA1|1;OPHN1|1;PAFAH1B1|1;PCNT|1;PLK1|1;PXN|1;RASA1|1;ITSN1|1;FSCN1|1;SOS1|1;SPTAN1|1;SPTBN1|1;AURKA|1;TIAM1|1;TRIO|1;TSC1|1;TTK|1;EZR|1;YWHAE|1;NCK2|1;SORBS2|1;CDC42BPA|1;ARHGEF7|1;WASF1|1;WASL|1;LATS1|1;ARHGEF2|1;CYTH2|1;TAOK2|1;RASAL2|1;BCAR1|1;CEP57|1;RAPGEF5|1;DLGAP5|1;ARHGEF11|1;TLK1|1;ABI1|1;HDAC6|1;BCL2L11|1;RANBP9|1;FARP1|1;WASF2|1;NET1|1;CDC42EP2|1;RALBP1|1;KPTN|1;CDC42EP1|1;AKAP13|1;KIFAP3|1;TPX2|1;ARHGEF12|1;CDC42EP4|1;CD2AP|1;ARFIP2|1;RACGAP1|1;RAPGEF6|1;CCDC88A|1;CENPJ|1;PREX1|1;MARK4|1;PLEKHG2|1;ARHGAP10|1;ARHGAP27|1;RICTOR|1	56.86703659478823	1.6353938163277404	6.868485002975433e-9	4.973222223387281e-7
GO:0045787	positive regulation of cell cycle	358	20	ABL1|1;BRCA2|1;CDK1|1;CDC42|1;DYNC1H1|1;ECT2|1;NUMA1|1;PAFAH1B1|1;AURKA|1;CCNB2|1;KIF3B|1;KIF23|1;KIF20B|1;ESPL1|1;DLGAP5|1;BCL2L11|1;NDC80|1;FBXO5|1;RACGAP1|1;CENPJ|1	4.19933974854253	4.762653464021677	7.42895256422571e-9	5.354586400496686e-7
GO:0023052	signaling	5257	98	ABL1|1;ABR|1;ACTN4|1;BIN1|1;APC|1;BIRC5|1;ARF6|1;ARHGAP5|1;ARHGDIA|1;BCR|1;DST|1;BRCA2|1;CDK1|1;CDC42|1;CSNK1D|1;DLG1|1;ECT2|1;CTTN|1;FLNA|1;FLNB|1;GSN|1;KIF5B|1;LMNB1|1;MID1|1;MAP3K11|1;MYH9|1;MYO1E|1;NCK1|1;NEDD9|1;NF1|1;NOTCH2|1;NUMA1|1;OPHN1|1;PAFAH1B1|1;PCNT|1;PLK1|1;PXN|1;RASA1|1;ITSN1|1;FSCN1|1;SOS1|1;SPTAN1|1;SPTBN1|1;STAU1|1;AURKA|1;TIAM1|1;TRIO|1;TSC1|1;TTK|1;EZR|1;YWHAE|1;NCK2|1;SORBS2|1;CDC42BPA|1;ARHGEF7|1;WASF1|1;WASL|1;LATS1|1;ARHGEF2|1;CYTH2|1;TAOK2|1;RASAL2|1;BCAR1|1;CEP57|1;RAPGEF5|1;DLGAP5|1;ARHGEF11|1;TLK1|1;ABI1|1;HDAC6|1;BCL2L11|1;RANBP9|1;FARP1|1;WASF2|1;NET1|1;CDC42EP2|1;RALBP1|1;KPTN|1;CDC42EP1|1;AKAP13|1;SYNPO|1;KIFAP3|1;TPX2|1;KIF1B|1;ARHGEF12|1;CDC42EP4|1;CD2AP|1;ARFIP2|1;RACGAP1|1;RAPGEF6|1;CCDC88A|1;CENPJ|1;PREX1|1;MARK4|1;PLEKHG2|1;ARHGAP10|1;ARHGAP27|1;RICTOR|1	61.664606307508606	1.589242287728139	7.805153856565994e-9	5.600286185681763e-7
GO:0031114	regulation of microtubule depolymerization	24	7	APC|1;MID1|1;ARHGEF2|1;HDAC6|1;KATNB1|1;CLASP1|1;MID1IP1|1	0.281519983142516	24.86501996007984	7.882413610715844e-9	5.630244712843295e-7
GO:0050793	regulation of developmental process	2238	56	ABL1|1;ABR|1;ACTN4|1;BIN1|1;APC|1;ARF6|1;ARHGDIA|1;BCR|1;BRCA2|1;CAPZB|1;CDK1|1;CDC42|1;CSNK1D|1;DLG1|1;ECT2|1;CTTN|1;EPB41|1;FLNA|1;MYH9|1;MYH10|1;NCK1|1;NEDD9|1;NF1|1;NOTCH2|1;NUMA1|1;PAFAH1B1|1;PCM1|1;RASA1|1;SOS1|1;AURKA|1;TIAM1|1;TRIO|1;TSC1|1;EZR|1;ARHGEF7|1;LATS1|1;ARHGEF2|1;TAOK2|1;KIF20B|1;HDAC6|1;BCL2L11|1;KATNB1|1;CDC42EP2|1;PDLIM5|1;CDC42EP1|1;AKAP13|1;CLASP1|1;CDC42EP4|1;FBXO5|1;RACGAP1|1;NIN|1;CCDC88A|1;CDK5RAP2|1;PREX1|1;HOOK3|1;SSH2|1	26.251738428039616	2.1331920609183777	8.42558156577411e-9	5.991230802173994e-7
GO:0006468	protein phosphorylation	1753	48	ABL1|1;APC|1;BIRC5|1;BCR|1;BUB1|1;CDK1|1;CDC42|1;CENPE|1;CSNK1D|1;DLG1|1;ECT2|1;MID1|1;MAP3K11|1;NCK1|1;NEDD9|1;NEK2|1;NF1|1;NOTCH2|1;PAFAH1B1|1;PLK1|1;RASA1|1;SOS1|1;SPTAN1|1;SPTBN1|1;AURKA|1;TIAM1|1;TRIO|1;TSC1|1;TTK|1;EZR|1;YWHAE|1;NCK2|1;CDC42BPA|1;LATS1|1;CCNB2|1;ARHGEF2|1;TAOK2|1;RASAL2|1;TLK1|1;ABI1|1;HDAC6|1;RANBP9|1;CNTRL|1;AKAP13|1;TPX2|1;CCDC88A|1;MARK4|1;RICTOR|1	20.56268876870127	2.334325074892998	9.021793423436009e-9	6.386543674795749e-7
GO:0034329	cell junction assembly	227	16	ABL1|1;ACTN4|1;APC|1;DST|1;CDC42|1;DLG1|1;ECT2|1;CTTN|1;FLNA|1;OPHN1|1;FSCN1|1;TSC1|1;VCL|1;ARHGEF7|1;TAOK2|1;CLASP1|1	2.662709840556297	6.008916088527791	1.0183849652456445e-8	7.177124619511193e-7
GO:0051345	positive regulation of hydrolase activity	699	28	ABR|1;ARHGAP5|1;ARHGDIA|1;BCR|1;ECT2|1;GSN|1;LLGL1|1;NEDD9|1;NF1|1;OPHN1|1;RASA1|1;SOS1|1;TIAM1|1;TSC1|1;ARHGEF7|1;RASAL2|1;ARHGEF11|1;BCL2L11|1;NET1|1;CDC42EP2|1;RALBP1|1;ARHGEF12|1;RACGAP1|1;RAPGEF6|1;PREX1|1;ARHGAP10|1;DYNLL2|1;ARHGAP27|1	8.199269509025777	3.4149383636161157	1.0370445613361312e-8	7.251881710856645e-7
GO:0010941	regulation of cell death	1528	44	ABL1|1;ABR|1;ACTN4|1;BIN1|1;APC|1;BIRC5|1;ARHGDIA|1;CDK1|1;CDC42|1;ECT2|1;CTTN|1;FLNA|1;GSN|1;MAP3K11|1;NCK1|1;NF1|1;NOTCH2|1;PLK1|1;RASA1|1;ITSN1|1;SOS1|1;AURKA|1;TIAM1|1;TOP2A|1;TRIO|1;TSC1|1;YWHAE|1;NCK2|1;ARHGEF7|1;LATS1|1;ARHGEF2|1;BCAR1|1;ARHGEF11|1;HDAC6|1;BCL2L11|1;NET1|1;KATNB1|1;AKAP13|1;KIFAP3|1;ARHGEF12|1;PREX1|1;MARK4|1;PLEKHG2|1;ARHGAP10|1	17.923438926740186	2.4548860394394456	1.0381390858071882e-8	7.251881710856645e-7
GO:0043067	regulation of programmed cell death	1419	42	ABL1|1;ABR|1;ACTN4|1;BIN1|1;APC|1;BIRC5|1;ARHGDIA|1;CDK1|1;CDC42|1;ECT2|1;CTTN|1;FLNA|1;GSN|1;MAP3K11|1;NCK1|1;NF1|1;NOTCH2|1;PLK1|1;RASA1|1;ITSN1|1;SOS1|1;AURKA|1;TIAM1|1;TOP2A|1;TRIO|1;YWHAE|1;NCK2|1;ARHGEF7|1;LATS1|1;ARHGEF2|1;BCAR1|1;ARHGEF11|1;HDAC6|1;BCL2L11|1;NET1|1;AKAP13|1;KIFAP3|1;ARHGEF12|1;PREX1|1;MARK4|1;PLEKHG2|1;ARHGAP10|1	16.644869003301256	2.5233001227988	1.1254383647241184e-8	7.827226381329098e-7
GO:0051336	regulation of hydrolase activity	1152	37	ABL1|1;ABR|1;BIN1|1;BIRC5|1;ARHGAP5|1;ARHGDIA|1;BCR|1;ECT2|1;GSN|1;LLGL1|1;NEDD9|1;NF1|1;OPHN1|1;PAFAH1B1|1;RASA1|1;SOS1|1;TIAM1|1;TSC1|1;YWHAE|1;ARHGEF7|1;RASAL2|1;ARHGEF11|1;BCL2L11|1;FARP1|1;NET1|1;CDC42EP2|1;RALBP1|1;ARHGEF12|1;RACGAP1|1;RAPGEF6|1;CEP192|1;PREX1|1;ARHGAP10|1;DYNLL2|1;PPP4R2|1;ARHGAP27|1;RICTOR|1	13.512959190840768	2.738112317032601	1.2637405677473623e-8	8.750713616930097e-7
GO:0032880	regulation of protein localization	901	32	ABL1|1;APC|1;ARF6|1;CDK1|1;CDC42|1;DLG1|1;ECT2|1;EPB41|1;EPB41L2|1;FLNA|1;GSN|1;KIF5B|1;MYH10|1;NF1|1;NUMA1|1;PCM1|1;PCNT|1;PLK1|1;SPTBN1|1;TIAM1|1;EZR|1;YWHAE|1;WASL|1;KIF20B|1;HDAC6|1;NDC80|1;CEP250|1;CD2AP|1;CCDC88A|1;CEP72|1;CENPJ|1;MARK4|1	10.568729367141954	3.0278001156399745	1.4356763222700408e-8	9.898051931406974e-7
GO:0033365	protein localization to organelle	854	31	APC|1;ARF6|1;BRCA2|1;CDK1|1;CSNK1D|1;DLG1|1;ECT2|1;FLNA|1;MID1|1;NF1|1;NUMA1|1;PCM1|1;PLK1|1;AURKA|1;TTK|1;EZR|1;YWHAE|1;KIF20B|1;CEP57|1;BCL2L11|1;NDC80|1;KPTN|1;CEP250|1;MAPRE1|1;CD2AP|1;ANLN|1;CEP192|1;CCDC88A|1;CEP72|1;MARK4|1;HOOK3|1	10.017419400154527	3.094609376095584	1.5193267532964683e-8	1.0429421786589653e-6
GO:0043244	regulation of protein complex disassembly	96	11	APC|1;CAPZB|1;GSN|1;MID1|1;SPTAN1|1;SPTBN1|1;ARHGEF2|1;HDAC6|1;KATNB1|1;CLASP1|1;MID1IP1|1	1.126079932570064	9.768400698602795	1.5503902606184283e-8	1.0596783776994144e-6
GO:0022411	cellular component disassembly	495	23	APC|1;CAPZB|1;CDK1|1;CTTN|1;GSN|1;KIF5B|1;KLC1|1;MID1|1;PAFAH1B1|1;PLK1|1;FSCN1|1;SPTAN1|1;SPTBN1|1;TOP2A|1;CCNB2|1;ARHGEF2|1;CKAP5|1;HDAC6|1;KATNB1|1;KIF2C|1;CLASP1|1;MAP1S|1;MID1IP1|1	5.806349652314392	3.9611806689651003	1.686983552851018e-8	1.1480900513973644e-6
GO:0034330	cell junction organization	269	17	ABL1|1;ACTN4|1;APC|1;ARF6|1;DST|1;CDC42|1;DLG1|1;ECT2|1;CTTN|1;FLNA|1;OPHN1|1;FSCN1|1;TSC1|1;VCL|1;ARHGEF7|1;TAOK2|1;CLASP1|1	3.1553698110557	5.387641074727868	1.7641643812460472e-8	1.1954852390349816e-6
GO:0040001	establishment of mitotic spindle localization	27	7	NUMA1|1;PAFAH1B1|1;ARHGEF2|1;ESPL1|1;NDC80|1;CLASP1|1;CDK5RAP2|1	0.3167099810353305	22.102239964515412	1.963456863762758e-8	1.3248738505823854e-6
GO:0006930	substrate-dependent cell migration, cell extension	9	5	CTTN|1;MYH10|1;NCK1|1;OPHN1|1;CD2AP|1	0.1055699936784435	47.36194278110445	2.5372984269189658e-8	1.70423986732261e-6
GO:0033046	negative regulation of sister chromatid segregation	42	8	APC|1;BUB1|1;PLK1|1;TTK|1;ESPL1|1;NDC80|1;FBXO5|1;CDK5RAP2|1	0.49265997049940297	16.238380382092956	2.547170641076235e-8	1.70423986732261e-6
GO:0031112	positive regulation of microtubule polymerization or depolymerization	28	7	NUMA1|1;CLIP1|1;KATNB1|1;MAPRE1|1;CLASP1|1;NIN|1;CDK5RAP2|1	0.3284399803329353	21.312874251497007	2.5922368696029707e-8	1.7198786628156615e-6
GO:0051294	establishment of spindle orientation	28	7	LLGL1|1;NUMA1|1;PAFAH1B1|1;ARHGEF2|1;NDC80|1;CLASP1|1;CDK5RAP2|1	0.3284399803329353	21.312874251497007	2.5922368696029707e-8	1.7198786628156615e-6
GO:0099010	modification of postsynaptic structure	17	6	CDC42|1;MYH10|1;STAU1|1;TIAM1|1;WASF1|1;SYNPO|1	0.19940998805928214	30.088763649172243	2.6476709713563196e-8	1.7493382746998818e-6
GO:0009653	anatomical structure morphogenesis	2318	56	ABL1|1;ABR|1;ACTN4|1;SHROOM2|1;ARHGDIA|1;BCR|1;CAPZB|1;CDC42|1;DLG1|1;ECT2|1;CTTN|1;EPB41|1;FLNA|1;FLNB|1;LLGL1|1;MYH9|1;MYH10|1;MYO1E|1;NEDD9|1;NF1|1;NOTCH2|1;OPHN1|1;PAFAH1B1|1;RASA1|1;SOS1|1;SPTAN1|1;SPTBN1|1;AURKA|1;TIAM1|1;TSC1|1;VCL|1;EZR|1;ARHGEF7|1;WASF1|1;WASL|1;LATS1|1;ARHGEF2|1;TAOK2|1;KIF20B|1;ABI1|1;HDAC6|1;BCL2L11|1;RANBP9|1;FARP1|1;WASF2|1;CDC42EP2|1;PDLIM5|1;CDC42EP1|1;AKAP13|1;PALLD|1;CLASP1|1;CDC42EP4|1;NIN|1;MAP1S|1;PREX1|1;SSH2|1	27.190138371848004	2.0595702469091153	2.9958489800030463e-8	1.9711691815729587e-6
GO:0060341	regulation of cellular localization	831	30	ABL1|1;APC|1;ARF6|1;CDK1|1;CDC42|1;DLG1|1;DYNC1H1|1;ECT2|1;EPB41|1;EPB41L2|1;FLNA|1;GSN|1;KIF5B|1;NF1|1;NUMA1|1;OPHN1|1;PCM1|1;PCNT|1;PLK1|1;SPTBN1|1;TIAM1|1;EZR|1;YWHAE|1;KIF20B|1;NDC80|1;CEP250|1;CD2AP|1;CCDC88A|1;CEP72|1;MARK4|1	9.747629416309616	3.0776713720573294	3.052894825827934e-8	2.0004030269898166e-6
GO:0051985	negative regulation of chromosome segregation	43	8	APC|1;BUB1|1;PLK1|1;TTK|1;ESPL1|1;NDC80|1;FBXO5|1;CDK5RAP2|1	0.5043899697970078	15.860743629021028	3.098367629128518e-8	2.0218442590572387e-6
GO:0048193	Golgi vesicle transport	352	19	CAPZB|1;CENPE|1;CSNK1D|1;DYNC1H1|1;KIF3C|1;KLC1|1;KIF11|1;KIF22|1;LLGL1|1;SPTAN1|1;SPTBN1|1;KIF3B|1;KIF23|1;KIF2C|1;KIFAP3|1;KIF4A|1;RACGAP1|1;KIF15|1;DYNLL2|1	4.128959752756901	4.60164330430049	3.145013061089941e-8	2.043871807774721e-6
GO:0007154	cell communication	5304	97	ABL1|1;ABR|1;ACTN4|1;APC|1;BIRC5|1;ARF6|1;ARHGAP5|1;ARHGDIA|1;BCR|1;DST|1;BRCA2|1;CDK1|1;CDC42|1;CSNK1D|1;DLG1|1;ECT2|1;CTTN|1;FLNA|1;FLNB|1;GSN|1;KIF5B|1;LMNB1|1;MID1|1;MAP3K11|1;MYH9|1;MYO1E|1;NCK1|1;NEDD9|1;NF1|1;NOTCH2|1;NUMA1|1;OPHN1|1;PAFAH1B1|1;PCNT|1;PLK1|1;PXN|1;RASA1|1;ITSN1|1;FSCN1|1;SOS1|1;SPTAN1|1;SPTBN1|1;STAU1|1;AURKA|1;TIAM1|1;TRIO|1;TSC1|1;TTK|1;EZR|1;YWHAE|1;NCK2|1;SORBS2|1;CDC42BPA|1;ARHGEF7|1;WASF1|1;WASL|1;LATS1|1;ARHGEF2|1;CYTH2|1;TAOK2|1;RASAL2|1;BCAR1|1;CEP57|1;RAPGEF5|1;DLGAP5|1;ARHGEF11|1;TLK1|1;ABI1|1;HDAC6|1;BCL2L11|1;RANBP9|1;FARP1|1;WASF2|1;NET1|1;CDC42EP2|1;RALBP1|1;KPTN|1;CDC42EP1|1;AKAP13|1;SYNPO|1;KIFAP3|1;TPX2|1;KIF1B|1;ARHGEF12|1;CDC42EP4|1;CD2AP|1;ARFIP2|1;RACGAP1|1;RAPGEF6|1;CCDC88A|1;CENPJ|1;PREX1|1;MARK4|1;PLEKHG2|1;ARHGAP10|1;ARHGAP27|1;RICTOR|1	62.21591627449603	1.5590865779752712	3.2014983220030047e-8	2.0720881180408832e-6
GO:0048869	cellular developmental process	3726	76	ABL1|1;ACTN4|1;BIN1|1;APC|1;SHROOM2|1;ARF6|1;ARHGDIA|1;BRCA2|1;CAPZB|1;CDK1|1;CDC42|1;CSNK1D|1;DLG1|1;ECT2|1;CTTN|1;EPB41|1;FLNA|1;FLNB|1;GSN|1;LLGL1|1;MYH9|1;MYH10|1;MYO1E|1;NCK1|1;NEDD9|1;NF1|1;NOTCH2|1;NUMA1|1;OPHN1|1;PAFAH1B1|1;PCM1|1;RASA1|1;SOS1|1;SPTAN1|1;SPTBN1|1;AURKA|1;TIAM1|1;TOP2A|1;TRIO|1;TSC1|1;VCL|1;EZR|1;NCK2|1;SORBS2|1;ARHGEF7|1;WASF1|1;WASL|1;LATS1|1;ARHGEF2|1;TAOK2|1;KIF20B|1;CEP57|1;ABI1|1;HDAC6|1;RANBP9|1;FARP1|1;WASF2|1;KATNB1|1;CDC42EP2|1;PDLIM5|1;CDC42EP1|1;AKAP13|1;PALLD|1;CLASP1|1;CDC42EP4|1;FBXO5|1;RACGAP1|1;NIN|1;RAPGEF6|1;ANLN|1;MAP1S|1;CCDC88A|1;CDK5RAP2|1;PREX1|1;HOOK3|1;SSH2|1	43.70597738287561	1.7388925851999704	4.802573549955724e-8	3.0957076740507283e-6
GO:0072697	protein localization to cell cortex	10	5	EPB41|1;EPB41L2|1;NUMA1|1;EZR|1;ANLN|1	0.11729999297604833	42.62574850299401	5.026502214455775e-8	3.226933020835029e-6
GO:0042981	regulation of apoptotic process	1405	40	ABL1|1;ABR|1;ACTN4|1;BIN1|1;APC|1;BIRC5|1;ARHGDIA|1;CDK1|1;CDC42|1;ECT2|1;CTTN|1;FLNA|1;GSN|1;MAP3K11|1;NCK1|1;NF1|1;NOTCH2|1;PLK1|1;RASA1|1;ITSN1|1;SOS1|1;AURKA|1;TIAM1|1;TOP2A|1;TRIO|1;YWHAE|1;NCK2|1;ARHGEF7|1;LATS1|1;ARHGEF2|1;BCAR1|1;ARHGEF11|1;BCL2L11|1;NET1|1;AKAP13|1;KIFAP3|1;ARHGEF12|1;PREX1|1;PLEKHG2|1;ARHGAP10|1	16.48064901313479	2.427088882732755	8.090237813007661e-8	5.1728589113251e-6
GO:0051276	chromosome organization	1078	34	APC|1;BRCA2|1;BUB1|1;CDK1|1;CDC27|1;CENPE|1;INCENP|1;KIF22|1;NEK2|1;NUMA1|1;PLK1|1;RFC1|1;AURKA|1;TOP2A|1;TTK|1;SMC1A|1;PRC1|1;LATS1|1;SMC3|1;KIF23|1;ESPL1|1;DLGAP5|1;TLK1|1;HDAC6|1;SMC4|1;KATNB1|1;NDC80|1;KIF2C|1;KIF4A|1;FBXO5|1;RACGAP1|1;MAP1S|1;CDK5RAP2|1;PCGF5|1	12.64493924281801	2.6888227256063013	8.703645870689058e-8	5.5427193803821845e-6
GO:0000022	mitotic spindle elongation	11	5	NUMA1|1;PRC1|1;KIF23|1;KIF4A|1;RACGAP1|1	0.12902999227365317	38.75068045726728	9.12793507445997e-8	5.766600257996484e-6
GO:0031274	positive regulation of pseudopodium assembly	11	5	APC|1;CDC42|1;CDC42EP2|1;CDC42EP1|1;CDC42EP4|1	0.12902999227365317	38.75068045726728	9.12793507445997e-8	5.766600257996484e-6
GO:0031589	cell-substrate adhesion	304	17	ABL1|1;ACTN4|1;CDC42|1;CTTN|1;FLNA|1;NEDD9|1;NF1|1;PXN|1;RASA1|1;TIAM1|1;TSC1|1;VCL|1;ARHGEF7|1;TAOK2|1;BCL2L11|1;CLASP1|1;PREX1|1	3.565919786471869	4.7673534509927515	1.0530825667043331e-7	6.626480261996274e-6
GO:0007409	axonogenesis	422	20	ABL1|1;ARHGDIA|1;CTTN|1;LLGL1|1;MYH10|1;OPHN1|1;PAFAH1B1|1;SOS1|1;SPTAN1|1;SPTBN1|1;TIAM1|1;VCL|1;EZR|1;TAOK2|1;HDAC6|1;RANBP9|1;PALLD|1;NIN|1;MAP1S|1;SSH2|1	4.95005970358924	4.040355308340664	1.1390067289340777e-7	7.138825968659159e-6
GO:0051642	centrosome localization	22	6	DLG1|1;KIF5B|1;PAFAH1B1|1;AURKA|1;EZR|1;NIN|1	0.25805998454730633	23.250408274360367	1.5204723557982192e-7	9.492177222792268e-6
GO:0031272	regulation of pseudopodium assembly	12	5	APC|1;CDC42|1;CDC42EP2|1;CDC42EP1|1;CDC42EP4|1	0.140759991571258	35.521457085828345	1.5499649519412628e-7	9.5633440633979e-6
GO:0051231	spindle elongation	12	5	NUMA1|1;PRC1|1;KIF23|1;KIF4A|1;RACGAP1|1	0.140759991571258	35.521457085828345	1.5499649519412628e-7	9.5633440633979e-6
GO:0051988	regulation of attachment of spindle microtubules to kinetochore	12	5	APC|1;CDC42|1;ECT2|1;NEK2|1;RACGAP1|1	0.140759991571258	35.521457085828345	1.5499649519412628e-7	9.5633440633979e-6
GO:0050808	synapse organization	352	18	ABL1|1;ARF6|1;CDC42|1;DLG1|1;CTTN|1;MYH10|1;OPHN1|1;PAFAH1B1|1;STAU1|1;TIAM1|1;TSC1|1;WASF1|1;WASL|1;HDAC6|1;FARP1|1;WASF2|1;PDLIM5|1;SYNPO|1	4.128959752756901	4.359451551442569	1.671592466667704e-7	1.0273814629437901e-5
GO:0045841	negative regulation of mitotic metaphase/anaphase transition	36	7	APC|1;BUB1|1;PLK1|1;TTK|1;NDC80|1;FBXO5|1;CDK5RAP2|1	0.422279974713774	16.57667997338656	1.6889106524420328e-7	1.0340176145086221e-5
GO:0061842	microtubule organizing center localization	23	6	DLG1|1;KIF5B|1;PAFAH1B1|1;AURKA|1;EZR|1;NIN|1	0.26978998384491115	22.239520958083833	2.0372081310782164e-7	1.242461897481049e-5
GO:1902100	negative regulation of metaphase/anaphase transition of cell cycle	37	7	APC|1;BUB1|1;PLK1|1;TTK|1;NDC80|1;FBXO5|1;CDK5RAP2|1	0.4340099740113788	16.128661595727465	2.0625558994069593e-7	1.2531014903025346e-5
GO:0099173	postsynapse organization	151	12	ARF6|1;CDC42|1;DLG1|1;CTTN|1;MYH10|1;OPHN1|1;PAFAH1B1|1;TIAM1|1;WASL|1;HDAC6|1;WASF2|1;PDLIM5|1	1.7712298939383297	6.774953404449379	2.0900307506899196e-7	1.2649472371637425e-5
GO:0031269	pseudopodium assembly	13	5	APC|1;CDC42|1;CDC42EP2|1;CDC42EP1|1;CDC42EP4|1	0.15248999086886283	32.78903730999539	2.4948375754174634e-7	1.498034509967072e-5
GO:0051299	centrosome separation	13	5	KIF11|1;NEK2|1;AURKA|1;KIF3B|1;CNTROB|1	0.15248999086886283	32.78903730999539	2.4948375754174634e-7	1.498034509967072e-5
GO:2000816	negative regulation of mitotic sister chromatid separation	38	7	APC|1;BUB1|1;PLK1|1;TTK|1;NDC80|1;FBXO5|1;CDK5RAP2|1	0.44573997330898363	15.704223132682005	2.5034946404822733e-7	1.498034509967072e-5
GO:0051716	cellular response to stimulus	6085	104	ABL1|1;ABR|1;ACTN4|1;APC|1;BIRC5|1;SHROOM2|1;ARF6|1;ARHGAP5|1;ARHGDIA|1;BCR|1;DST|1;BRCA2|1;CDK1|1;CDC42|1;CSNK1D|1;DLG1|1;ECT2|1;CTTN|1;FLNA|1;FLNB|1;GSN|1;KIF5B|1;KIF22|1;LMNB1|1;MID1|1;MAP3K11|1;MYH9|1;MYO1E|1;NCK1|1;NEDD9|1;NF1|1;NOTCH2|1;NUMA1|1;OPHN1|1;PAFAH1B1|1;PCNT|1;PLK1|1;PXN|1;RASA1|1;RFC1|1;ITSN1|1;FSCN1|1;SOS1|1;SPTAN1|1;SPTBN1|1;STAU1|1;AURKA|1;TIAM1|1;TOP2A|1;TRIO|1;TSC1|1;TTK|1;EZR|1;YWHAE|1;SMC1A|1;NCK2|1;SORBS2|1;CDC42BPA|1;ARHGEF7|1;WASF1|1;WASL|1;LATS1|1;SMC3|1;ARHGEF2|1;CYTH2|1;TAOK2|1;RASAL2|1;BCAR1|1;CEP57|1;RAPGEF5|1;DLGAP5|1;ARHGEF11|1;TLK1|1;ABI1|1;HDAC6|1;BCL2L11|1;RANBP9|1;FARP1|1;WASF2|1;NET1|1;CDC42EP2|1;RALBP1|1;KPTN|1;CDC42EP1|1;AKAP13|1;KIFAP3|1;TPX2|1;KIF1B|1;ARHGEF12|1;CDC42EP4|1;CD2AP|1;ARFIP2|1;FBXO5|1;RACGAP1|1;RAPGEF6|1;CCDC88A|1;CENPJ|1;PREX1|1;MARK4|1;PLEKHG2|1;ARHGAP10|1;PPP4R2|1;ARHGAP27|1;RICTOR|1	71.37704572592541	1.457051058113846	2.5283490079353044e-7	1.5072191811590271e-5
GO:0006810	transport	4399	83	ABL1|1;ABR|1;ACTN4|1;BIN1|1;SHROOM2|1;ARF6|1;BCR|1;DST|1;CAPZB|1;CDK1|1;CDC42|1;CENPE|1;CSNK1D|1;DLG1|1;DYNC1H1|1;ECT2|1;CTTN|1;FLNA|1;GSN|1;KIF3C|1;KIF5B|1;KLC1|1;KIF11|1;KIF22|1;LLGL1|1;MYH9|1;MYH10|1;MYO1E|1;NCK1|1;NF1|1;NUMA1|1;OPHN1|1;PAFAH1B1|1;PCM1|1;PCNT|1;CLIP1|1;ITSN1|1;SPTAN1|1;SPTBN1|1;TIAM1|1;TSC1|1;TUBA4A|1;VCL|1;EZR|1;YWHAE|1;ALMS1|1;UXT|1;ARHGEF7|1;WASF1|1;WASL|1;ARHGEF2|1;CYTH2|1;TAOK2|1;KIF3B|1;KIF23|1;KIF20B|1;CEP57|1;CKAP5|1;TLK1|1;ABI1|1;HDAC6|1;BCL2L11|1;LRPPRC|1;WASF2|1;KATNB1|1;RALBP1|1;KIF2C|1;AKAP13|1;KIFAP3|1;KIF1B|1;CLASP1|1;CD2AP|1;ARFIP2|1;KIF4A|1;RACGAP1|1;GEMIN4|1;MAP1S|1;CCDC88A|1;KIF15|1;MID1IP1|1;HOOK3|1;DYNLL2|1;ARHGAP27|1	51.60026691016366	1.608518811433736	2.643000200919232e-7	1.5696649507856278e-5
GO:0031116	positive regulation of microtubule polymerization	24	6	NUMA1|1;CLIP1|1;MAPRE1|1;CLASP1|1;NIN|1;CDK5RAP2|1	0.281519983142516	21.312874251497007	2.690002796068569e-7	1.5740235945254357e-5
GO:0000912	assembly of actomyosin apparatus involved in cytokinesis	6	4	ECT2|1;KIF23|1;RACGAP1|1;ANLN|1	0.070379995785629	56.83433133732535	2.6900447380739934e-7	1.5740235945254357e-5
GO:0000915	actomyosin contractile ring assembly	6	4	ECT2|1;KIF23|1;RACGAP1|1;ANLN|1	0.070379995785629	56.83433133732535	2.6900447380739934e-7	1.5740235945254357e-5
GO:0051415	microtubule nucleation by interphase microtubule organizing center	6	4	TUBGCP3|1;TUBGCP2|1;TUBGCP6|1;TUBGCP5|1	0.070379995785629	56.83433133732535	2.6900447380739934e-7	1.5740235945254357e-5
GO:0032506	cytokinetic process	39	7	ECT2|1;MYH9|1;KIF23|1;KIF20B|1;RACGAP1|1;ANLN|1;CNTROB|1	0.4574699726065885	15.301550744664516	3.0212090929016e-7	1.754846614876948e-5
