"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0030144"	"alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase activity"	"-0.461"	"0"	"0.461"	"0.669"
"GO:0004419"	"hydroxymethylglutaryl-CoA lyase activity"	"-0.465"	"0"	"0.465"	"0.692"
"GO:0070506"	"high-density lipoprotein particle receptor activity"	"-0.465"	"0"	"0.465"	"0.676"
"GO:0015125"	"bile acid transmembrane transporter activity"	"-0.466"	"3"	"3.895"	"1.92"
"GO:0030345"	"structural constituent of tooth enamel"	"-0.466"	"1"	"1.585"	"1.255"
"GO:0042577"	"lipid phosphatase activity"	"-0.466"	"1"	"1.583"	"1.252"
"GO:0070774"	"phytoceramidase activity"	"-0.468"	"0"	"0.468"	"0.69"
"GO:0016615"	"malate dehydrogenase activity"	"-0.47"	"0"	"0.47"	"0.673"
"GO:0045183"	"translation factor activity, non-nucleic acid binding"	"-0.471"	"0"	"0.471"	"0.665"
"GO:0038102"	"activin receptor antagonist activity"	"-0.474"	"0"	"0.474"	"0.681"
"GO:0016308"	"1-phosphatidylinositol-4-phosphate 5-kinase activity"	"-0.475"	"5"	"6.13"	"2.38"
"GO:0030368"	"interleukin-17 receptor activity"	"-0.475"	"0"	"0.475"	"0.691"
"GO:0047273"	"galactosylgalactosylglucosylceramide beta-D-acetylgalactosaminyltransferase activity"	"-0.475"	"0"	"0.475"	"0.662"
"GO:0030379"	"neurotensin receptor activity, non-G-protein coupled"	"-0.478"	"3"	"3.919"	"1.921"
"GO:0102009"	"proline dipeptidase activity"	"-0.478"	"1"	"1.584"	"1.222"
"GO:0004568"	"chitinase activity"	"-0.479"	"0"	"0.479"	"0.677"
"GO:0032767"	"copper-dependent protein binding"	"-0.48"	"3"	"3.938"	"1.954"
"GO:0004486"	"methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity"	"-0.481"	"10"	"11.538"	"3.197"
"GO:0008061"	"chitin binding"	"-0.483"	"0"	"0.483"	"0.681"
"GO:0008656"	"cysteine-type endopeptidase activator activity involved in apoptotic process"	"-0.484"	"30"	"32.752"	"5.688"
"GO:0031403"	"lithium ion binding"	"-0.484"	"1"	"1.587"	"1.214"
"GO:0004814"	"arginine-tRNA ligase activity"	"-0.485"	"4"	"5.062"	"2.19"
"GO:0004668"	"protein-arginine deiminase activity"	"-0.486"	"0"	"0.486"	"0.674"
"GO:0008897"	"holo-[acyl-carrier-protein] synthase activity"	"-0.486"	"0"	"0.486"	"0.703"
"GO:0097258"	"20-hydroxy-leukotriene B4 omega oxidase activity"	"-0.486"	"2"	"2.801"	"1.647"
"GO:0097259"	"20-aldehyde-leukotriene B4 20-monooxygenase activity"	"-0.486"	"2"	"2.801"	"1.647"
"GO:0017040"	"ceramidase activity"	"-0.487"	"0"	"0.487"	"0.665"
"GO:0102121"	NA	"-0.487"	"0"	"0.487"	"0.665"
"GO:0004055"	"argininosuccinate synthase activity"	"-0.488"	"2"	"2.796"	"1.632"
"GO:0004170"	"dUTP diphosphatase activity"	"-0.488"	"0"	"0.488"	"0.692"
"GO:0051880"	"G-quadruplex DNA binding"	"-0.49"	"36"	"38.96"	"6.039"
"GO:0016277"	"[myelin basic protein]-arginine N-methyltransferase activity"	"-0.491"	"0"	"0.491"	"0.684"
"GO:0017150"	"tRNA dihydrouridine synthase activity"	"-0.491"	"0"	"0.491"	"0.703"
"GO:0018025"	"calmodulin-lysine N-methyltransferase activity"	"-0.491"	"0"	"0.491"	"0.68"
"GO:0035500"	"MH2 domain binding"	"-0.492"	"27"	"29.523"	"5.128"
"GO:0035620"	"ceramide transporter activity"	"-0.492"	"0"	"0.492"	"0.732"
"GO:1904121"	"phosphatidylethanolamine transporter activity"	"-0.492"	"0"	"0.492"	"0.732"
"GO:0016287"	"glycerone-phosphate O-acyltransferase activity"	"-0.494"	"0"	"0.494"	"0.724"
"GO:0033754"	"indoleamine 2,3-dioxygenase activity"	"-0.494"	"0"	"0.494"	"0.7"
"GO:0098625"	"methylselenol reductase activity"	"-0.494"	"0"	"0.494"	"0.671"
"GO:0098626"	"methylseleninic acid reductase activity"	"-0.494"	"0"	"0.494"	"0.671"
"GO:0004861"	"cyclin-dependent protein serine/threonine kinase inhibitor activity"	"-0.496"	"40"	"43.167"	"6.382"
"GO:0017151"	"DEAD/H-box RNA helicase binding"	"-0.496"	"29"	"31.701"	"5.441"
"GO:0034722"	"gamma-glutamyl-peptidase activity"	"-0.496"	"0"	"0.496"	"0.677"
"GO:0038100"	"nodal binding"	"-0.496"	"1"	"1.624"	"1.259"
"GO:0004397"	"histidine ammonia-lyase activity"	"-0.497"	"0"	"0.497"	"0.692"
"GO:0030229"	"very-low-density lipoprotein particle receptor activity"	"-0.497"	"5"	"6.207"	"2.429"
"GO:0004102"	"choline O-acetyltransferase activity"	"-0.498"	"0"	"0.498"	"0.709"
"GO:0047290"	"(alpha-N-acetylneuraminyl-2,3-beta-galactosyl-1,3)-N-acetyl-galactosaminide 6-alpha-sialyltransferase activity"	"-0.499"	"0"	"0.499"	"0.713"
"GO:0000210"	"NAD+ diphosphatase activity"	"-0.5"	"0"	"0.5"	"0.687"
"GO:0044715"	"8-oxo-dGDP phosphatase activity"	"-0.501"	"1"	"1.614"	"1.226"
"GO:0042624"	"ATPase activity, uncoupled"	"-0.502"	"1"	"1.625"	"1.245"
"GO:0003921"	"GMP synthase activity"	"-0.503"	"1"	"1.653"	"1.297"
"GO:0003922"	"GMP synthase (glutamine-hydrolyzing) activity"	"-0.503"	"1"	"1.653"	"1.297"
"GO:0005152"	"interleukin-1 receptor antagonist activity"	"-0.506"	"0"	"0.506"	"0.73"
"GO:0031805"	"type 8 metabotropic glutamate receptor binding"	"-0.506"	"3"	"3.985"	"1.945"
"GO:0047017"	"prostaglandin-F synthase activity"	"-0.507"	"0"	"0.507"	"0.712"
"GO:0008934"	"inositol monophosphate 1-phosphatase activity"	"-0.508"	"1"	"1.642"	"1.265"
"GO:0017061"	"S-methyl-5-thioadenosine phosphorylase activity"	"-0.508"	"0"	"0.508"	"0.697"
"GO:0052832"	"inositol monophosphate 3-phosphatase activity"	"-0.508"	"1"	"1.642"	"1.265"
"GO:0052833"	"inositol monophosphate 4-phosphatase activity"	"-0.508"	"1"	"1.642"	"1.265"
"GO:0001010"	"transcription factor activity, sequence-specific DNA binding transcription factor recruiting"	"-0.509"	"1"	"1.61"	"1.199"
"GO:0004526"	"ribonuclease P activity"	"-0.509"	"12"	"13.864"	"3.665"
"GO:0050265"	"RNA uridylyltransferase activity"	"-0.513"	"0"	"0.513"	"0.713"
"GO:0008446"	"GDP-mannose 4,6-dehydratase activity"	"-0.514"	"0"	"0.514"	"0.709"
"GO:0046403"	"polynucleotide 3'-phosphatase activity"	"-0.514"	"1"	"1.652"	"1.269"
"GO:0008260"	"3-oxoacid CoA-transferase activity"	"-0.516"	"0"	"0.516"	"0.713"
"GO:0047464"	"heparosan-N-sulfate-glucuronate 5-epimerase activity"	"-0.517"	"0"	"0.517"	"0.721"
"GO:0001156"	"TFIIIC-class transcription factor binding"	"-0.519"	"13"	"14.916"	"3.691"
"GO:0015130"	"mevalonate transmembrane transporter activity"	"-0.519"	"0"	"0.519"	"0.74"
"GO:0032406"	"MutLbeta complex binding"	"-0.519"	"0"	"0.519"	"0.718"
"GO:0032408"	"MutSbeta complex binding"	"-0.519"	"0"	"0.519"	"0.718"
"GO:0035485"	"adenine/guanine mispair binding"	"-0.519"	"0"	"0.519"	"0.718"
"GO:0000104"	"succinate dehydrogenase activity"	"-0.52"	"2"	"2.862"	"1.658"
"GO:0005134"	"interleukin-2 receptor binding"	"-0.52"	"6"	"7.455"	"2.799"
"GO:0030331"	"estrogen receptor binding"	"-0.521"	"190"	"197.174"	"13.763"
"GO:0036435"	"K48-linked polyubiquitin binding"	"-0.521"	"42"	"45.207"	"6.16"
"GO:0001074"	"transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding involved in preinitiation complex assembly"	"-0.522"	"26"	"28.532"	"4.855"
"GO:0004528"	"phosphodiesterase I activity"	"-0.523"	"4"	"5.165"	"2.227"
"GO:0070401"	"NADP+ binding"	"-0.524"	"0"	"0.524"	"0.713"
"GO:0008139"	"nuclear localization sequence binding"	"-0.527"	"137"	"143.104"	"11.586"
"GO:0016768"	"spermine synthase activity"	"-0.527"	"0"	"0.527"	"0.708"
"GO:0016174"	"NAD(P)H oxidase activity"	"-0.528"	"4"	"5.182"	"2.24"
"GO:0042015"	"interleukin-20 binding"	"-0.529"	"0"	"0.529"	"0.717"
"GO:0008488"	"gamma-glutamyl carboxylase activity"	"-0.532"	"0"	"0.532"	"0.715"
"GO:0004856"	"xylulokinase activity"	"-0.534"	"0"	"0.534"	"0.7"
"GO:0008374"	"O-acyltransferase activity"	"-0.534"	"3"	"4.07"	"2.004"
"GO:0004508"	"steroid 17-alpha-monooxygenase activity"	"-0.536"	"1"	"1.717"	"1.338"
"GO:0019834"	"phospholipase A2 inhibitor activity"	"-0.536"	"14"	"16.004"	"3.742"
"GO:0047442"	"17-alpha-hydroxyprogesterone aldolase activity"	"-0.536"	"1"	"1.717"	"1.338"
"GO:0004819"	"glutamine-tRNA ligase activity"	"-0.537"	"8"	"9.583"	"2.948"
"GO:0033549"	"MAP kinase phosphatase activity"	"-0.537"	"0"	"0.537"	"0.711"
"GO:0004074"	"biliverdin reductase activity"	"-0.539"	"0"	"0.539"	"0.722"
"GO:0004520"	"endodeoxyribonuclease activity"	"-0.539"	"42"	"45.546"	"6.583"
"GO:0031626"	"beta-endorphin binding"	"-0.539"	"2"	"2.85"	"1.577"
"GO:0003972"	"RNA ligase (ATP) activity"	"-0.541"	"1"	"1.689"	"1.274"
"GO:0035651"	"AP-3 adaptor complex binding"	"-0.541"	"4"	"5.206"	"2.229"
"GO:0035663"	"Toll-like receptor 2 binding"	"-0.541"	"1"	"1.679"	"1.255"
"GO:0047726"	"iron-cytochrome-c reductase activity"	"-0.543"	"1"	"1.698"	"1.285"
"GO:1990050"	"phosphatidic acid transporter activity"	"-0.543"	"1"	"1.761"	"1.401"
"GO:0052642"	"lysophosphatidic acid phosphatase activity"	"-0.546"	"0"	"0.546"	"0.779"
"GO:0033265"	"choline binding"	"-0.551"	"0"	"0.551"	"0.725"
"GO:0035473"	"lipase binding"	"-0.551"	"11"	"12.947"	"3.536"
"GO:0035312"	"5'-3' exodeoxyribonuclease activity"	"-0.552"	"4"	"5.299"	"2.354"
"GO:0001032"	"RNA polymerase III type 3 promoter DNA binding"	"-0.553"	"14"	"16.142"	"3.872"
"GO:1990838"	"poly(U)-specific exoribonuclease activity, producing 3' uridine cyclic phosphate ends"	"-0.554"	"0"	"0.554"	"0.736"
"GO:0008811"	"chloramphenicol O-acetyltransferase activity"	"-0.556"	"0"	"0.556"	"0.729"
"GO:0008941"	"nitric oxide dioxygenase activity"	"-0.556"	"1"	"1.721"	"1.297"
"GO:0008311"	"double-stranded DNA 3'-5' exodeoxyribonuclease activity"	"-0.557"	"3"	"4.107"	"1.989"
"GO:0061928"	NA	"-0.557"	"0"	"0.557"	"0.744"
"GO:0003918"	"DNA topoisomerase type II (ATP-hydrolyzing) activity"	"-0.558"	"13"	"15.112"	"3.785"
"GO:0005501"	"retinoid binding"	"-0.558"	"1"	"1.728"	"1.304"
"GO:0052794"	"exo-alpha-(2->3)-sialidase activity"	"-0.558"	"0"	"0.558"	"0.732"
"GO:0052795"	"exo-alpha-(2->6)-sialidase activity"	"-0.558"	"0"	"0.558"	"0.732"
"GO:0052796"	"exo-alpha-(2->8)-sialidase activity"	"-0.558"	"0"	"0.558"	"0.732"
"GO:0046577"	"long-chain-alcohol oxidase activity"	"-0.562"	"2"	"2.934"	"1.663"
"GO:0050061"	"long-chain-aldehyde dehydrogenase activity"	"-0.562"	"2"	"2.934"	"1.663"
"GO:0052814"	"medium-chain-aldehyde dehydrogenase activity"	"-0.562"	"2"	"2.934"	"1.663"
"GO:0097020"	"COPII adaptor activity"	"-0.563"	"0"	"0.563"	"0.713"
"GO:0000030"	"mannosyltransferase activity"	"-0.564"	"2"	"2.956"	"1.694"
"GO:0004382"	"guanosine-diphosphatase activity"	"-0.564"	"0"	"0.564"	"0.757"
"GO:0034512"	"box C/D snoRNA binding"	"-0.565"	"13"	"15.011"	"3.556"
"GO:0042164"	"interleukin-12 alpha subunit binding"	"-0.565"	"0"	"0.565"	"0.753"
"GO:0047238"	"glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity"	"-0.565"	"1"	"1.772"	"1.366"
"GO:0004887"	"thyroid hormone receptor activity"	"-0.567"	"7"	"8.694"	"2.985"
"GO:0070539"	"linoleic acid binding"	"-0.567"	"1"	"1.732"	"1.29"
"GO:0001850"	"complement component C3a binding"	"-0.57"	"5"	"6.366"	"2.395"
"GO:0048039"	"ubiquinone binding"	"-0.57"	"5"	"6.45"	"2.544"
"GO:0000064"	"L-ornithine transmembrane transporter activity"	"-0.571"	"0"	"0.571"	"0.737"
"GO:0004077"	"biotin-[acetyl-CoA-carboxylase] ligase activity"	"-0.571"	"0"	"0.571"	"0.743"
"GO:0004078"	"biotin-[methylcrotonoyl-CoA-carboxylase] ligase activity"	"-0.571"	"0"	"0.571"	"0.743"
"GO:0004079"	"biotin-[methylmalonyl-CoA-carboxytransferase] ligase activity"	"-0.571"	"0"	"0.571"	"0.743"
"GO:0004080"	"biotin-[propionyl-CoA-carboxylase (ATP-hydrolyzing)] ligase activity"	"-0.571"	"0"	"0.571"	"0.743"
"GO:0004655"	"porphobilinogen synthase activity"	"-0.571"	"0"	"0.571"	"0.729"
"GO:0018271"	"biotin-protein ligase activity"	"-0.571"	"0"	"0.571"	"0.743"
"GO:0004756"	"selenide, water dikinase activity"	"-0.572"	"0"	"0.572"	"0.759"
"GO:0030280"	"structural constituent of epidermis"	"-0.573"	"10"	"11.919"	"3.347"
"GO:0047498"	"calcium-dependent phospholipase A2 activity"	"-0.573"	"1"	"1.767"	"1.34"
"GO:0106029"	NA	"-0.573"	"1"	"1.724"	"1.263"
"GO:0000010"	"trans-hexaprenyltranstransferase activity"	"-0.575"	"0"	"0.575"	"0.737"
"GO:0019145"	"aminobutyraldehyde dehydrogenase activity"	"-0.575"	"0"	"0.575"	"0.764"
"GO:0033737"	"1-pyrroline dehydrogenase activity"	"-0.575"	"0"	"0.575"	"0.764"
"GO:0047105"	"4-trimethylammoniobutyraldehyde dehydrogenase activity"	"-0.575"	"0"	"0.575"	"0.764"
"GO:0050347"	"trans-octaprenyltranstransferase activity"	"-0.575"	"0"	"0.575"	"0.737"
"GO:0050431"	"transforming growth factor beta binding"	"-0.576"	"19"	"21.54"	"4.411"
"GO:0080019"	"fatty-acyl-CoA reductase (alcohol-forming) activity"	"-0.577"	"0"	"0.577"	"0.743"
"GO:0102965"	NA	"-0.577"	"0"	"0.577"	"0.743"
"GO:0008124"	"4-alpha-hydroxytetrahydrobiopterin dehydratase activity"	"-0.579"	"3"	"4.187"	"2.051"
"GO:0018812"	"3-hydroxyacyl-CoA dehydratase activity"	"-0.579"	"4"	"5.326"	"2.29"
"GO:0102158"	NA	"-0.579"	"4"	"5.326"	"2.29"
"GO:0102343"	NA	"-0.579"	"4"	"5.326"	"2.29"
"GO:0102344"	"3-hydroxy-behenoyl-CoA dehydratase activity"	"-0.579"	"4"	"5.326"	"2.29"
"GO:0102345"	"3-hydroxy-lignoceroyl-CoA dehydratase activity"	"-0.579"	"4"	"5.326"	"2.29"
"GO:0052836"	"inositol 5-diphosphate pentakisphosphate 5-kinase activity"	"-0.58"	"0"	"0.58"	"0.756"
"GO:0052839"	"inositol diphosphate tetrakisphosphate kinase activity"	"-0.58"	"0"	"0.58"	"0.756"
"GO:0042281"	"dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase activity"	"-0.582"	"0"	"0.582"	"0.735"
"GO:0004343"	"glucosamine 6-phosphate N-acetyltransferase activity"	"-0.583"	"0"	"0.583"	"0.751"
"GO:0000773"	"phosphatidyl-N-methylethanolamine N-methyltransferase activity"	"-0.584"	"0"	"0.584"	"0.774"
"GO:0004064"	"arylesterase activity"	"-0.584"	"2"	"3.002"	"1.716"
"GO:0004608"	"phosphatidylethanolamine N-methyltransferase activity"	"-0.584"	"0"	"0.584"	"0.774"
"GO:0080101"	"phosphatidyl-N-dimethylethanolamine N-methyltransferase activity"	"-0.584"	"0"	"0.584"	"0.774"
"GO:1990459"	"transferrin receptor binding"	"-0.589"	"12"	"14.16"	"3.67"
"GO:0001165"	"RNA polymerase I upstream control element sequence-specific DNA binding"	"-0.59"	"4"	"5.284"	"2.176"
"GO:0008483"	"transaminase activity"	"-0.59"	"1"	"1.752"	"1.274"
"GO:0019135"	"deoxyhypusine monooxygenase activity"	"-0.59"	"3"	"4.172"	"1.987"
"GO:0050290"	"sphingomyelin phosphodiesterase D activity"	"-0.591"	"0"	"0.591"	"0.763"
"GO:0070878"	"primary miRNA binding"	"-0.593"	"62"	"66.829"	"8.15"
"GO:0004169"	"dolichyl-phosphate-mannose-protein mannosyltransferase activity"	"-0.595"	"3"	"4.193"	"2.005"
"GO:0004095"	"carnitine O-palmitoyltransferase activity"	"-0.597"	"1"	"1.791"	"1.325"
"GO:0004582"	"dolichyl-phosphate beta-D-mannosyltransferase activity"	"-0.597"	"3"	"4.202"	"2.013"
"GO:0016779"	"nucleotidyltransferase activity"	"-0.597"	"12"	"14.122"	"3.554"
"GO:0030674"	"protein binding, bridging"	"-0.599"	"290"	"300.086"	"16.826"
"GO:0005527"	"macrolide binding"	"-0.6"	"6"	"7.562"	"2.604"
"GO:0008431"	"vitamin E binding"	"-0.601"	"0"	"0.601"	"0.767"
"GO:0070039"	"rRNA (guanosine-2'-O-)-methyltransferase activity"	"-0.601"	"3"	"4.251"	"2.082"
"GO:1905538"	NA	"-0.601"	"21"	"23.747"	"4.568"
"GO:0035529"	"NADH pyrophosphatase activity"	"-0.603"	"2"	"3.012"	"1.677"
"GO:0004925"	"prolactin receptor activity"	"-0.604"	"0"	"0.604"	"0.768"
"GO:0030060"	"L-malate dehydrogenase activity"	"-0.605"	"14"	"16.335"	"3.861"
"GO:0004597"	"peptide-aspartate beta-dioxygenase activity"	"-0.606"	"0"	"0.606"	"0.766"
"GO:0070611"	"histone methyltransferase activity (H3-R2 specific)"	"-0.606"	"2"	"3.042"	"1.721"
"GO:0070612"	"histone methyltransferase activity (H2A-R3 specific)"	"-0.606"	"2"	"3.042"	"1.721"
"GO:0015562"	"efflux transmembrane transporter activity"	"-0.607"	"1"	"1.871"	"1.435"
"GO:0017077"	"oxidative phosphorylation uncoupler activity"	"-0.608"	"0"	"0.608"	"0.77"
"GO:0004577"	"N-acetylglucosaminyldiphosphodolichol N-acetylglucosaminyltransferase activity"	"-0.61"	"0"	"0.61"	"0.767"
"GO:0043142"	"single-stranded DNA-dependent ATPase activity"	"-0.612"	"51"	"55.353"	"7.118"
"GO:0008517"	"folic acid transporter activity"	"-0.613"	"0"	"0.613"	"0.771"
"GO:0042826"	"histone deacetylase binding"	"-0.613"	"653"	"670.264"	"28.143"
"GO:0046899"	"nucleoside triphosphate adenylate kinase activity"	"-0.616"	"0"	"0.616"	"0.798"
"GO:0102953"	NA	"-0.617"	"0"	"0.617"	"0.776"
"GO:0103068"	NA	"-0.617"	"0"	"0.617"	"0.776"
"GO:0042328"	"heparan sulfate N-acetylglucosaminyltransferase activity"	"-0.618"	"3"	"4.27"	"2.054"
"GO:0070410"	"co-SMAD binding"	"-0.619"	"47"	"51.47"	"7.225"
"GO:0004306"	"ethanolamine-phosphate cytidylyltransferase activity"	"-0.622"	"0"	"0.622"	"0.778"
"GO:0055103"	"ligase regulator activity"	"-0.622"	"0"	"0.622"	"0.787"
"GO:1990448"	"exon-exon junction complex binding"	"-0.622"	"3"	"4.254"	"2.015"
"GO:0008117"	"sphinganine-1-phosphate aldolase activity"	"-0.623"	"1"	"1.861"	"1.381"
"GO:0015222"	"serotonin transmembrane transporter activity"	"-0.624"	"0"	"0.624"	"0.773"
"GO:0008967"	"phosphoglycolate phosphatase activity"	"-0.625"	"1"	"1.847"	"1.356"
"GO:0033592"	"RNA strand annealing activity"	"-0.625"	"14"	"16.452"	"3.925"
"GO:0004792"	"thiosulfate sulfurtransferase activity"	"-0.626"	"3"	"4.301"	"2.078"
"GO:0004913"	"interleukin-4 receptor activity"	"-0.628"	"1"	"1.794"	"1.264"
"GO:0004333"	"fumarate hydratase activity"	"-0.629"	"2"	"3.105"	"1.756"
"GO:0016312"	"inositol bisphosphate phosphatase activity"	"-0.631"	"0"	"0.631"	"0.803"
"GO:0034594"	"phosphatidylinositol trisphosphate phosphatase activity"	"-0.631"	"0"	"0.631"	"0.803"
"GO:0046030"	"inositol trisphosphate phosphatase activity"	"-0.631"	"0"	"0.631"	"0.803"
"GO:0003923"	"GPI-anchor transamidase activity"	"-0.632"	"4"	"5.505"	"2.381"
"GO:0050780"	"dopamine receptor binding"	"-0.633"	"1"	"1.803"	"1.268"
"GO:0016747"	"transferase activity, transferring acyl groups other than amino-acyl groups"	"-0.634"	"0"	"0.634"	"0.787"
"GO:0099604"	"ligand-gated calcium channel activity"	"-0.634"	"0"	"0.634"	"0.778"
"GO:0004458"	"D-lactate dehydrogenase (cytochrome) activity"	"-0.636"	"3"	"4.267"	"1.993"
"GO:0032977"	"membrane insertase activity"	"-0.638"	"1"	"1.893"	"1.401"
"GO:0004506"	"squalene monooxygenase activity"	"-0.641"	"1"	"1.891"	"1.39"
"GO:0017057"	"6-phosphogluconolactonase activity"	"-0.641"	"1"	"1.848"	"1.324"
"GO:0047750"	"cholestenol delta-isomerase activity"	"-0.641"	"0"	"0.641"	"0.79"
"GO:0102390"	"mycophenolic acid acyl-glucuronide esterase activity"	"-0.641"	"0"	"0.641"	"0.797"
"GO:0016798"	"hydrolase activity, acting on glycosyl bonds"	"-0.643"	"0"	"0.643"	"0.793"
"GO:0140036"	NA	"-0.643"	"5"	"6.616"	"2.513"
"GO:0099520"	"ion antiporter activity involved in regulation of presynaptic membrane potential"	"-0.644"	"3"	"4.252"	"1.945"
"GO:0043398"	"HLH domain binding"	"-0.645"	"26"	"29.129"	"4.854"
"GO:0045519"	"interleukin-23 receptor binding"	"-0.645"	"0"	"0.645"	"0.802"
"GO:0047952"	"glycerol-3-phosphate dehydrogenase [NAD(P)+] activity"	"-0.645"	"5"	"6.678"	"2.601"
"GO:0046527"	"glucosyltransferase activity"	"-0.646"	"0"	"0.646"	"0.833"
"GO:0015230"	"FAD transmembrane transporter activity"	"-0.647"	"0"	"0.647"	"0.807"
"GO:0004769"	"steroid delta-isomerase activity"	"-0.648"	"0"	"0.648"	"0.815"
"GO:0042287"	"MHC protein binding"	"-0.65"	"1"	"1.86"	"1.322"
"GO:0008891"	"glycolate oxidase activity"	"-0.652"	"0"	"0.652"	"0.824"
"GO:0047969"	"glyoxylate oxidase activity"	"-0.652"	"0"	"0.652"	"0.824"
"GO:0042910"	"xenobiotic transporter activity"	"-0.653"	"0"	"0.653"	"0.791"
"GO:0004305"	"ethanolamine kinase activity"	"-0.654"	"0"	"0.654"	"0.806"
"GO:0015299"	"solute:proton antiporter activity"	"-0.655"	"1"	"1.916"	"1.397"
"GO:0051433"	"BH2 domain binding"	"-0.656"	"4"	"5.464"	"2.23"
"GO:0005267"	"potassium channel activity"	"-0.657"	"5"	"6.7"	"2.589"
"GO:0046904"	"calcium oxalate binding"	"-0.657"	"0"	"0.657"	"0.8"
"GO:0055106"	"ubiquitin-protein transferase regulator activity"	"-0.658"	"1"	"1.865"	"1.315"
"GO:0016534"	"cyclin-dependent protein kinase 5 activator activity"	"-0.659"	"1"	"1.88"	"1.335"
"GO:0030943"	"mitochondrion targeting sequence binding"	"-0.659"	"2"	"3.17"	"1.775"
"GO:0042284"	"sphingolipid delta-4 desaturase activity"	"-0.661"	"0"	"0.661"	"0.799"
"GO:0008294"	"calcium- and calmodulin-responsive adenylate cyclase activity"	"-0.663"	"0"	"0.663"	"0.823"
"GO:0070326"	"very-low-density lipoprotein particle receptor binding"	"-0.663"	"3"	"4.368"	"2.063"
"GO:0004176"	"ATP-dependent peptidase activity"	"-0.664"	"11"	"13.354"	"3.544"
"GO:0008853"	"exodeoxyribonuclease III activity"	"-0.664"	"3"	"4.292"	"1.945"
"GO:0042392"	"sphingosine-1-phosphate phosphatase activity"	"-0.664"	"0"	"0.664"	"0.829"
"GO:0055105"	"ubiquitin-protein transferase inhibitor activity"	"-0.664"	"0"	"0.664"	"0.8"
"GO:0005171"	"hepatocyte growth factor receptor binding"	"-0.665"	"0"	"0.665"	"0.8"
"GO:0005175"	"CD27 receptor binding"	"-0.665"	"0"	"0.665"	"0.796"
"GO:0052591"	"sn-glycerol-3-phosphate:ubiquinone-8 oxidoreductase activity"	"-0.665"	"0"	"0.665"	"0.8"
"GO:0003955"	"NAD(P)H dehydrogenase (quinone) activity"	"-0.667"	"0"	"0.667"	"0.83"
"GO:0005126"	"cytokine receptor binding"	"-0.669"	"3"	"4.435"	"2.145"
"GO:0035175"	"histone kinase activity (H3-S10 specific)"	"-0.674"	"0"	"0.674"	"0.791"
"GO:0061656"	"SUMO conjugating enzyme activity"	"-0.674"	"17"	"19.755"	"4.09"
"GO:0072354"	"histone kinase activity (H3-T3 specific)"	"-0.674"	"0"	"0.674"	"0.791"
"GO:1990460"	"leptin receptor binding"	"-0.675"	"2"	"3.228"	"1.82"
"GO:0016783"	"sulfurtransferase activity"	"-0.676"	"3"	"4.415"	"2.093"
"GO:0030955"	"potassium ion binding"	"-0.676"	"32"	"35.948"	"5.837"
"GO:0018549"	"methanethiol oxidase activity"	"-0.677"	"0"	"0.677"	"0.797"
"GO:0047676"	"arachidonate-CoA ligase activity"	"-0.677"	"7"	"8.918"	"2.833"
"GO:0050811"	"GABA receptor binding"	"-0.677"	"71"	"76.571"	"8.227"
"GO:0016829"	"lyase activity"	"-0.68"	"5"	"6.782"	"2.621"
"GO:0047045"	"testosterone 17-beta-dehydrogenase (NADP+) activity"	"-0.68"	"3"	"4.405"	"2.067"
"GO:0033681"	"ATP-dependent 3'-5' DNA/RNA helicase activity"	"-0.682"	"8"	"10.076"	"3.043"
"GO:0070524"	"11-beta-hydroxysteroid dehydrogenase (NADP+) activity"	"-0.682"	"0"	"0.682"	"0.797"
"GO:1990518"	"single-stranded DNA-dependent ATP-dependent 3'-5' DNA helicase activity"	"-0.682"	"8"	"10.076"	"3.043"
"GO:0019767"	"IgE receptor activity"	"-0.683"	"0"	"0.683"	"0.803"
"GO:0004909"	"interleukin-1, Type I, activating receptor activity"	"-0.689"	"0"	"0.689"	"0.825"
"GO:0015129"	"lactate transmembrane transporter activity"	"-0.689"	"0"	"0.689"	"0.854"
"GO:0000048"	"peptidyltransferase activity"	"-0.69"	"0"	"0.69"	"0.816"
"GO:0071558"	"histone demethylase activity (H3-K27 specific)"	"-0.691"	"3"	"4.499"	"2.168"
"GO:0036374"	"glutathione hydrolase activity"	"-0.692"	"0"	"0.692"	"0.82"
"GO:0016758"	"transferase activity, transferring hexosyl groups"	"-0.693"	"0"	"0.693"	"0.818"
"GO:0030020"	"extracellular matrix structural constituent conferring tensile strength"	"-0.693"	"16"	"19.153"	"4.547"
"GO:0004853"	"uroporphyrinogen decarboxylase activity"	"-0.696"	"0"	"0.696"	"0.777"
"GO:0015501"	"glutamate:sodium symporter activity"	"-0.698"	"0"	"0.698"	"0.866"
"GO:0106018"	NA	"-0.7"	"0"	"0.7"	"0.81"
"GO:0005314"	"high-affinity glutamate transmembrane transporter activity"	"-0.701"	"0"	"0.701"	"0.867"
