"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0050512"	"lactosylceramide 4-alpha-galactosyltransferase activity"	"-0.075"	"0"	"0.075"	"0.275"
"GO:0005412"	"glucose:sodium symporter activity"	"-0.076"	"0"	"0.076"	"0.265"
"GO:0003875"	"ADP-ribosylarginine hydrolase activity"	"-0.077"	"0"	"0.077"	"0.278"
"GO:0005142"	"interleukin-11 receptor binding"	"-0.077"	"0"	"0.077"	"0.274"
"GO:0031544"	"peptidyl-proline 3-dioxygenase activity"	"-0.077"	"0"	"0.077"	"0.278"
"GO:0050333"	"thiamin-triphosphatase activity"	"-0.077"	"0"	"0.077"	"0.278"
"GO:0010428"	"methyl-CpNpG binding"	"-0.078"	"0"	"0.078"	"0.268"
"GO:0016316"	"phosphatidylinositol-3,4-bisphosphate 4-phosphatase activity"	"-0.078"	"0"	"0.078"	"0.272"
"GO:0017161"	"inositol-1,3,4-trisphosphate 4-phosphatase activity"	"-0.078"	"0"	"0.078"	"0.272"
"GO:0034597"	"phosphatidylinositol-4,5-bisphosphate 4-phosphatase activity"	"-0.078"	"0"	"0.078"	"0.272"
"GO:0050277"	"sedoheptulokinase activity"	"-0.078"	"0"	"0.078"	"0.272"
"GO:0052828"	"inositol-3,4-bisphosphate 4-phosphatase activity"	"-0.078"	"0"	"0.078"	"0.272"
"GO:0086041"	"voltage-gated potassium channel activity involved in SA node cell action potential depolarization"	"-0.078"	"0"	"0.078"	"0.276"
"GO:0000823"	"inositol-1,4,5-trisphosphate 6-kinase activity"	"-0.081"	"0"	"0.081"	"0.277"
"GO:0000824"	"inositol tetrakisphosphate 3-kinase activity"	"-0.081"	"0"	"0.081"	"0.277"
"GO:0003854"	"3-beta-hydroxy-delta5-steroid dehydrogenase activity"	"-0.081"	"1"	"1.081"	"0.986"
"GO:0008448"	"N-acetylglucosamine-6-phosphate deacetylase activity"	"-0.081"	"0"	"0.081"	"0.287"
"GO:0015929"	"hexosaminidase activity"	"-0.081"	"0"	"0.081"	"0.284"
"GO:0047326"	"inositol tetrakisphosphate 5-kinase activity"	"-0.081"	"0"	"0.081"	"0.277"
"GO:0070694"	"deoxyribonucleoside 5'-monophosphate N-glycosidase activity"	"-0.081"	"0"	"0.081"	"0.28"
"GO:0097604"	"temperature-gated cation channel activity"	"-0.081"	"0"	"0.081"	"0.277"
"GO:0003684"	"damaged DNA binding"	"-0.082"	"127"	"127.905"	"11.06"
"GO:0003868"	"4-hydroxyphenylpyruvate dioxygenase activity"	"-0.082"	"0"	"0.082"	"0.299"
"GO:0008753"	"NADPH dehydrogenase (quinone) activity"	"-0.082"	"0"	"0.082"	"0.285"
"GO:0046970"	"NAD-dependent histone deacetylase activity (H4-K16 specific)"	"-0.082"	"1"	"1.086"	"1.051"
"GO:0017064"	"fatty acid amide hydrolase activity"	"-0.083"	"0"	"0.083"	"0.29"
"GO:0052740"	"1-acyl-2-lysophosphatidylserine acylhydrolase activity"	"-0.083"	"0"	"0.083"	"0.294"
"GO:0072509"	"divalent inorganic cation transmembrane transporter activity"	"-0.083"	"0"	"0.083"	"0.276"
"GO:0102077"	NA	"-0.083"	"0"	"0.083"	"0.29"
"GO:0102797"	NA	"-0.083"	"0"	"0.083"	"0.294"
"GO:0102798"	NA	"-0.083"	"0"	"0.083"	"0.294"
"GO:0103073"	"anandamide amidohydrolase activity"	"-0.083"	"0"	"0.083"	"0.29"
"GO:0004055"	"argininosuccinate synthase activity"	"-0.084"	"1"	"1.086"	"1.023"
"GO:0004177"	"aminopeptidase activity"	"-0.084"	"13"	"13.295"	"3.528"
"GO:0031718"	"type 1 cannabinoid receptor binding"	"-0.084"	"0"	"0.084"	"0.285"
"GO:0004607"	"phosphatidylcholine-sterol O-acyltransferase activity"	"-0.085"	"0"	"0.085"	"0.286"
"GO:0005522"	"profilin binding"	"-0.085"	"24"	"24.387"	"4.532"
"GO:0030284"	"estrogen receptor activity"	"-0.085"	"17"	"17.348"	"4.082"
"GO:0042008"	"interleukin-18 receptor activity"	"-0.085"	"0"	"0.085"	"0.293"
"GO:1990272"	"anti-Mullerian hormone receptor activity"	"-0.085"	"0"	"0.085"	"0.296"
"GO:0003920"	"GMP reductase activity"	"-0.086"	"0"	"0.086"	"0.304"
"GO:0004061"	"arylformamidase activity"	"-0.086"	"0"	"0.086"	"0.288"
"GO:1902444"	"riboflavin binding"	"-0.086"	"0"	"0.086"	"0.304"
"GO:0008444"	"CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity"	"-0.087"	"0"	"0.087"	"0.286"
"GO:0022894"	"Intermediate conductance calcium-activated potassium channel activity"	"-0.087"	"0"	"0.087"	"0.299"
"GO:0070097"	"delta-catenin binding"	"-0.087"	"2"	"2.127"	"1.455"
"GO:0005221"	"intracellular cyclic nucleotide activated cation channel activity"	"-0.088"	"0"	"0.088"	"0.29"
"GO:0033925"	"mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity"	"-0.088"	"0"	"0.088"	"0.297"
"GO:0046873"	"metal ion transmembrane transporter activity"	"-0.088"	"0"	"0.088"	"0.297"
"GO:0004034"	"aldose 1-epimerase activity"	"-0.089"	"0"	"0.089"	"0.295"
"GO:0005496"	"steroid binding"	"-0.09"	"33"	"33.53"	"5.892"
"GO:0015183"	"L-aspartate transmembrane transporter activity"	"-0.09"	"2"	"2.127"	"1.414"
"GO:0030247"	"polysaccharide binding"	"-0.09"	"3"	"3.162"	"1.792"
"GO:0004085"	"butyryl-CoA dehydrogenase activity"	"-0.091"	"0"	"0.091"	"0.295"
"GO:0004376"	"glycolipid mannosyltransferase activity"	"-0.091"	"0"	"0.091"	"0.301"
"GO:0015254"	"glycerol channel activity"	"-0.091"	"0"	"0.091"	"0.298"
"GO:0008396"	"oxysterol 7-alpha-hydroxylase activity"	"-0.092"	"1"	"1.098"	"1.068"
"GO:0008523"	"sodium-dependent multivitamin transmembrane transporter activity"	"-0.092"	"0"	"0.092"	"0.309"
"GO:0047389"	"glycerophosphocholine phosphodiesterase activity"	"-0.092"	"0"	"0.092"	"0.299"
"GO:0015098"	"molybdate ion transmembrane transporter activity"	"-0.093"	"0"	"0.093"	"0.301"
"GO:0047658"	"alpha-amino-acid esterase activity"	"-0.093"	"0"	"0.093"	"0.304"
"GO:0051139"	"metal ion:proton antiporter activity"	"-0.093"	"0"	"0.093"	"0.301"
"GO:0008783"	"agmatinase activity"	"-0.094"	"0"	"0.094"	"0.318"
"GO:0030351"	"inositol-1,3,4,5,6-pentakisphosphate 3-phosphatase activity"	"-0.094"	"0"	"0.094"	"0.305"
"GO:0033897"	"ribonuclease T2 activity"	"-0.094"	"0"	"0.094"	"0.305"
"GO:0034417"	"bisphosphoglycerate 3-phosphatase activity"	"-0.094"	"0"	"0.094"	"0.305"
"GO:0052826"	"inositol hexakisphosphate 2-phosphatase activity"	"-0.094"	"0"	"0.094"	"0.305"
"GO:0102524"	NA	"-0.094"	"0"	"0.094"	"0.299"
"GO:0004474"	"malate synthase activity"	"-0.095"	"0"	"0.095"	"0.307"
"GO:0008235"	"metalloexopeptidase activity"	"-0.095"	"3"	"3.169"	"1.788"
"GO:0016812"	"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides"	"-0.095"	"0"	"0.095"	"0.303"
"GO:0022829"	"wide pore channel activity"	"-0.095"	"0"	"0.095"	"0.303"
"GO:0035516"	"oxidative DNA demethylase activity"	"-0.095"	"0"	"0.095"	"0.3"
"GO:0047777"	"(3S)-citramalyl-CoA lyase activity"	"-0.095"	"0"	"0.095"	"0.307"
"GO:1990931"	"RNA N6-methyladenosine dioxygenase activity"	"-0.095"	"0"	"0.095"	"0.3"
"GO:0008112"	"nicotinamide N-methyltransferase activity"	"-0.096"	"0"	"0.096"	"0.305"
"GO:0008503"	"benzodiazepine receptor activity"	"-0.096"	"3"	"3.169"	"1.757"
"GO:0017046"	"peptide hormone binding"	"-0.096"	"40"	"40.589"	"6.131"
"GO:0030760"	"pyridine N-methyltransferase activity"	"-0.096"	"0"	"0.096"	"0.305"
"GO:0035643"	"L-DOPA receptor activity"	"-0.096"	"0"	"0.096"	"0.301"
"GO:0051011"	"microtubule minus-end binding"	"-0.096"	"12"	"12.338"	"3.532"
"GO:0072544"	"L-DOPA binding"	"-0.096"	"0"	"0.096"	"0.301"
"GO:0004855"	"xanthine oxidase activity"	"-0.097"	"0"	"0.097"	"0.303"
"GO:0031691"	"alpha-1A adrenergic receptor binding"	"-0.097"	"9"	"9.281"	"2.892"
"GO:0031701"	"angiotensin receptor binding"	"-0.097"	"9"	"9.281"	"2.892"
"GO:0031762"	"follicle-stimulating hormone receptor binding"	"-0.097"	"9"	"9.281"	"2.892"
"GO:0005335"	"serotonin:sodium symporter activity"	"-0.098"	"0"	"0.098"	"0.317"
"GO:0016230"	"sphingomyelin phosphodiesterase activator activity"	"-0.098"	"1"	"1.098"	"1.003"
"GO:0019811"	"cocaine binding"	"-0.098"	"0"	"0.098"	"0.317"
"GO:0004510"	"tryptophan 5-monooxygenase activity"	"-0.099"	"0"	"0.099"	"0.305"
"GO:0008700"	"4-hydroxy-2-oxoglutarate aldolase activity"	"-0.099"	"0"	"0.099"	"0.321"
"GO:0008803"	"bis(5'-nucleosyl)-tetraphosphatase (symmetrical) activity"	"-0.099"	"0"	"0.099"	"0.321"
"GO:0009032"	"thymidine phosphorylase activity"	"-0.099"	"0"	"0.099"	"0.315"
"GO:0016154"	"pyrimidine-nucleoside phosphorylase activity"	"-0.099"	"0"	"0.099"	"0.315"
"GO:0003944"	"N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase activity"	"-0.1"	"0"	"0.1"	"0.32"
"GO:0004168"	"dolichol kinase activity"	"-0.1"	"0"	"0.1"	"0.332"
"GO:0005451"	"monovalent cation:proton antiporter activity"	"-0.1"	"0"	"0.1"	"0.313"
"GO:0010348"	"lithium:proton antiporter activity"	"-0.1"	"0"	"0.1"	"0.313"
"GO:0050501"	"hyaluronan synthase activity"	"-0.1"	"0"	"0.1"	"0.307"
"GO:0070191"	"methionine-R-sulfoxide reductase activity"	"-0.1"	"0"	"0.1"	"0.313"
"GO:0004031"	"aldehyde oxidase activity"	"-0.101"	"0"	"0.101"	"0.327"
"GO:0052856"	"NADHX epimerase activity"	"-0.101"	"0"	"0.101"	"0.318"
"GO:0052857"	"NADPHX epimerase activity"	"-0.101"	"0"	"0.101"	"0.318"
"GO:0004632"	"phosphopantothenate--cysteine ligase activity"	"-0.102"	"0"	"0.102"	"0.328"
"GO:0016854"	"racemase and epimerase activity"	"-0.102"	"0"	"0.102"	"0.316"
"GO:0019763"	"immunoglobulin receptor activity"	"-0.103"	"0"	"0.103"	"0.32"
"GO:0030545"	"receptor regulator activity"	"-0.103"	"0"	"0.103"	"0.307"
"GO:0070853"	"myosin VI binding"	"-0.103"	"0"	"0.103"	"0.307"
"GO:0005252"	"open rectifier potassium channel activity"	"-0.104"	"0"	"0.104"	"0.345"
"GO:0008115"	"sarcosine oxidase activity"	"-0.104"	"0"	"0.104"	"0.331"
"GO:0016889"	"endodeoxyribonuclease activity, producing 3'-phosphomonoesters"	"-0.104"	"0"	"0.104"	"0.328"
"GO:0033981"	"D-dopachrome decarboxylase activity"	"-0.104"	"0"	"0.104"	"0.328"
"GO:0047936"	"glucose 1-dehydrogenase [NAD(P)] activity"	"-0.104"	"0"	"0.104"	"0.321"
"GO:0050031"	"L-pipecolate oxidase activity"	"-0.104"	"0"	"0.104"	"0.331"
"GO:0071424"	"rRNA (cytosine-N4-)-methyltransferase activity"	"-0.104"	"0"	"0.104"	"0.321"
"GO:0008812"	"choline dehydrogenase activity"	"-0.105"	"0"	"0.105"	"0.319"
"GO:0015182"	"L-asparagine transmembrane transporter activity"	"-0.105"	"0"	"0.105"	"0.313"
"GO:0030107"	"HLA-A specific inhibitory MHC class I receptor activity"	"-0.105"	"0"	"0.105"	"0.332"
"GO:0050080"	"malonyl-CoA decarboxylase activity"	"-0.105"	"0"	"0.105"	"0.338"
"GO:0005333"	"norepinephrine transmembrane transporter activity"	"-0.106"	"0"	"0.106"	"0.324"
"GO:0005334"	"norepinephrine:sodium symporter activity"	"-0.106"	"0"	"0.106"	"0.324"
"GO:0008297"	"single-stranded DNA exodeoxyribonuclease activity"	"-0.106"	"0"	"0.106"	"0.318"
"GO:0008513"	"secondary active organic cation transmembrane transporter activity"	"-0.106"	"0"	"0.106"	"0.314"
"GO:0015491"	"cation:cation antiporter activity"	"-0.106"	"0"	"0.106"	"0.314"
"GO:0030272"	"5-formyltetrahydrofolate cyclo-ligase activity"	"-0.106"	"0"	"0.106"	"0.327"
"GO:0042131"	"thiamine phosphate phosphatase activity"	"-0.106"	"0"	"0.106"	"0.321"
"GO:0060229"	"lipase activator activity"	"-0.106"	"0"	"0.106"	"0.324"
"GO:0000703"	"oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity"	"-0.107"	"1"	"1.111"	"1.036"
"GO:0003827"	"alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity"	"-0.107"	"0"	"0.107"	"0.331"
"GO:0003912"	"DNA nucleotidylexotransferase activity"	"-0.107"	"0"	"0.107"	"0.346"
"GO:0019797"	"procollagen-proline 3-dioxygenase activity"	"-0.107"	"1"	"1.113"	"1.055"
"GO:0033229"	"cysteine transmembrane transporter activity"	"-0.107"	"0"	"0.107"	"0.316"
"GO:1990136"	"linoleate 9S-lipoxygenase activity"	"-0.107"	"0"	"0.107"	"0.319"
"GO:0005324"	"long-chain fatty acid transporter activity"	"-0.108"	"5"	"5.246"	"2.28"
"GO:0008139"	"nuclear localization sequence binding"	"-0.108"	"54"	"54.763"	"7.07"
"GO:0047962"	"glycine N-benzoyltransferase activity"	"-0.109"	"0"	"0.109"	"0.334"
"GO:0048101"	"calcium- and calmodulin-regulated 3',5'-cyclic-GMP phosphodiesterase activity"	"-0.11"	"0"	"0.11"	"0.335"
"GO:0008531"	"riboflavin kinase activity"	"-0.111"	"0"	"0.111"	"0.327"
"GO:0035597"	"N6-isopentenyladenosine methylthiotransferase activity"	"-0.112"	"0"	"0.112"	"0.34"
"GO:0097108"	"hedgehog family protein binding"	"-0.112"	"3"	"3.19"	"1.697"
"GO:0016530"	"metallochaperone activity"	"-0.113"	"0"	"0.113"	"0.332"
"GO:0047760"	"butyrate-CoA ligase activity"	"-0.113"	"0"	"0.113"	"0.341"
"GO:0052798"	"beta-galactoside alpha-2,3-sialyltransferase activity"	"-0.113"	"0"	"0.113"	"0.335"
"GO:0004753"	"saccharopine dehydrogenase activity"	"-0.114"	"0"	"0.114"	"0.333"
"GO:0035403"	"histone kinase activity (H3-T6 specific)"	"-0.114"	"4"	"4.226"	"1.99"
"GO:0047130"	"saccharopine dehydrogenase (NADP+, L-lysine-forming) activity"	"-0.114"	"0"	"0.114"	"0.333"
"GO:0047131"	"saccharopine dehydrogenase (NAD+, L-glutamate-forming) activity"	"-0.114"	"0"	"0.114"	"0.333"
"GO:0061513"	"glucose 6-phosphate:inorganic phosphate antiporter activity"	"-0.114"	"0"	"0.114"	"0.333"
"GO:0004483"	"mRNA (nucleoside-2'-O-)-methyltransferase activity"	"-0.115"	"0"	"0.115"	"0.343"
"GO:0005112"	"Notch binding"	"-0.115"	"35"	"35.66"	"5.722"
"GO:0045485"	"omega-6 fatty acid desaturase activity"	"-0.115"	"0"	"0.115"	"0.34"
"GO:0048156"	"tau protein binding"	"-0.115"	"95"	"96.113"	"9.692"
"GO:0004118"	"cGMP-stimulated cyclic-nucleotide phosphodiesterase activity"	"-0.117"	"0"	"0.117"	"0.343"
"GO:0008442"	"3-hydroxyisobutyrate dehydrogenase activity"	"-0.117"	"0"	"0.117"	"0.337"
"GO:0038164"	"thrombopoietin receptor activity"	"-0.118"	"0"	"0.118"	"0.329"
"GO:0044105"	"L-xylulose reductase (NAD+) activity"	"-0.118"	"0"	"0.118"	"0.332"
"GO:0047933"	"glucose-1,6-bisphosphate synthase activity"	"-0.118"	"0"	"0.118"	"0.338"
"GO:0050038"	"L-xylulose reductase (NADP+) activity"	"-0.118"	"0"	"0.118"	"0.332"
"GO:0035800"	"deubiquitinase activator activity"	"-0.121"	"14"	"14.425"	"3.513"
"GO:0004411"	"homogentisate 1,2-dioxygenase activity"	"-0.122"	"0"	"0.122"	"0.336"
"GO:0004941"	"beta2-adrenergic receptor activity"	"-0.122"	"4"	"4.24"	"1.97"
"GO:0016213"	"linoleoyl-CoA desaturase activity"	"-0.122"	"0"	"0.122"	"0.345"
"GO:0098599"	"palmitoyl hydrolase activity"	"-0.122"	"0"	"0.122"	"0.339"
"GO:0099567"	"calcium ion binding involved in regulation of postsynaptic cytosolic calcium ion concentration"	"-0.122"	"0"	"0.122"	"0.351"
"GO:0003865"	"3-oxo-5-alpha-steroid 4-dehydrogenase activity"	"-0.123"	"0"	"0.123"	"0.358"
"GO:0004155"	"6,7-dihydropteridine reductase activity"	"-0.123"	"0"	"0.123"	"0.338"
"GO:0015139"	"alpha-ketoglutarate transmembrane transporter activity"	"-0.123"	"0"	"0.123"	"0.352"
"GO:0047685"	"amine sulfotransferase activity"	"-0.123"	"0"	"0.123"	"0.343"
"GO:0047751"	"cholestenone 5-alpha-reductase activity"	"-0.123"	"0"	"0.123"	"0.358"
"GO:0030586"	"[methionine synthase] reductase activity"	"-0.124"	"0"	"0.124"	"0.339"
"GO:0050444"	"aquacobalamin reductase (NADPH) activity"	"-0.124"	"0"	"0.124"	"0.339"
"GO:0071713"	"para-aminobenzoyl-glutamate hydrolase activity"	"-0.124"	"0"	"0.124"	"0.364"
"GO:0140081"	NA	"-0.124"	"0"	"0.124"	"0.359"
"GO:0005369"	"taurine:sodium symporter activity"	"-0.126"	"0"	"0.126"	"0.352"
"GO:0008301"	"DNA binding, bending"	"-0.126"	"19"	"19.541"	"4.304"
"GO:0071567"	"UFM1 hydrolase activity"	"-0.126"	"0"	"0.126"	"0.344"
"GO:0004502"	"kynurenine 3-monooxygenase activity"	"-0.127"	"0"	"0.127"	"0.348"
"GO:0008650"	"rRNA (uridine-2'-O-)-methyltransferase activity"	"-0.127"	"1"	"1.132"	"1.042"
"GO:0035478"	"chylomicron binding"	"-0.127"	"0"	"0.127"	"0.365"
"GO:0060590"	"ATPase regulator activity"	"-0.127"	"0"	"0.127"	"0.348"
"GO:0090554"	"phosphatidylcholine-translocating ATPase activity"	"-0.127"	"1"	"1.132"	"1.042"
"GO:0001012"	"RNA polymerase II regulatory region DNA binding"	"-0.128"	"12"	"12.431"	"3.354"
"GO:0008458"	"carnitine O-octanoyltransferase activity"	"-0.128"	"0"	"0.128"	"0.368"
"GO:0000831"	"inositol hexakisphosphate 6-kinase activity"	"-0.129"	"0"	"0.129"	"0.358"
"GO:0052731"	"phosphocholine phosphatase activity"	"-0.129"	"0"	"0.129"	"0.353"
"GO:0052732"	"phosphoethanolamine phosphatase activity"	"-0.129"	"0"	"0.129"	"0.353"
"GO:0072570"	"ADP-D-ribose binding"	"-0.129"	"0"	"0.129"	"0.364"
"GO:0004491"	"methylmalonate-semialdehyde dehydrogenase (acylating) activity"	"-0.13"	"0"	"0.13"	"0.365"
"GO:0004850"	"uridine phosphorylase activity"	"-0.13"	"0"	"0.13"	"0.362"
"GO:0008894"	"guanosine-5'-triphosphate,3'-diphosphate diphosphatase activity"	"-0.13"	"0"	"0.13"	"0.368"
"GO:0018478"	"malonate-semialdehyde dehydrogenase (acetylating) activity"	"-0.13"	"0"	"0.13"	"0.365"
"GO:0019799"	"tubulin N-acetyltransferase activity"	"-0.13"	"0"	"0.13"	"0.359"
"GO:0042500"	"aspartic endopeptidase activity, intramembrane cleaving"	"-0.131"	"3"	"3.223"	"1.701"
"GO:0004671"	"protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase activity"	"-0.132"	"0"	"0.132"	"0.353"
"GO:0008254"	"3'-nucleotidase activity"	"-0.132"	"0"	"0.132"	"0.362"
"GO:0033867"	"Fas-activated serine/threonine kinase activity"	"-0.132"	"0"	"0.132"	"0.362"
"GO:0047057"	"vitamin-K-epoxide reductase (warfarin-sensitive) activity"	"-0.133"	"1"	"1.139"	"1.048"
"GO:0097626"	"low-affinity L-arginine transmembrane transporter activity"	"-0.133"	"0"	"0.133"	"0.365"
"GO:0097627"	"high-affinity L-ornithine transmembrane transporter activity"	"-0.133"	"0"	"0.133"	"0.365"
"GO:0098621"	"phosphoseryl-selenocysteinyl-tRNA selenium transferase activity"	"-0.133"	"0"	"0.133"	"0.365"
"GO:0002135"	"CTP binding"	"-0.134"	"20"	"20.575"	"4.299"
"GO:0004103"	"choline kinase activity"	"-0.134"	"0"	"0.134"	"0.352"
"GO:0008120"	"ceramide glucosyltransferase activity"	"-0.134"	"0"	"0.134"	"0.355"
"GO:0034634"	"glutathione transmembrane transporter activity"	"-0.134"	"0"	"0.134"	"0.369"
"GO:0046623"	"sphingolipid-translocating ATPase activity"	"-0.134"	"0"	"0.134"	"0.369"
"GO:0102769"	NA	"-0.134"	"0"	"0.134"	"0.355"
"GO:0043139"	"5'-3' DNA helicase activity"	"-0.135"	"4"	"4.275"	"2.031"
"GO:0070080"	"titin Z domain binding"	"-0.135"	"3"	"3.238"	"1.765"
"GO:0004838"	"L-tyrosine:2-oxoglutarate aminotransferase activity"	"-0.136"	"0"	"0.136"	"0.368"
"GO:0090409"	"malonyl-CoA synthetase activity"	"-0.136"	"0"	"0.136"	"0.357"
"GO:0016639"	"oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor"	"-0.137"	"0"	"0.137"	"0.361"
"GO:0030251"	"guanylate cyclase inhibitor activity"	"-0.137"	"0"	"0.137"	"0.377"
"GO:0047127"	"thiomorpholine-carboxylate dehydrogenase activity"	"-0.137"	"0"	"0.137"	"0.361"
"GO:0070009"	"serine-type aminopeptidase activity"	"-0.137"	"0"	"0.137"	"0.367"
"GO:0004152"	"dihydroorotate dehydrogenase activity"	"-0.138"	"0"	"0.138"	"0.37"
"GO:0015327"	"cystine:glutamate antiporter activity"	"-0.138"	"0"	"0.138"	"0.373"
"GO:0030108"	"HLA-A specific activating MHC class I receptor activity"	"-0.139"	"0"	"0.139"	"0.369"
"GO:0042931"	"enterobactin transporter activity"	"-0.139"	"0"	"0.139"	"0.369"
"GO:0047369"	"succinate-hydroxymethylglutarate CoA-transferase activity"	"-0.139"	"0"	"0.139"	"0.369"
"GO:0015485"	"cholesterol binding"	"-0.14"	"20"	"20.608"	"4.35"
"GO:0003990"	"acetylcholinesterase activity"	"-0.141"	"0"	"0.141"	"0.386"
"GO:0004875"	"complement receptor activity"	"-0.141"	"0"	"0.141"	"0.379"
"GO:0097158"	"pre-mRNA intronic pyrimidine-rich binding"	"-0.141"	"1"	"1.148"	"1.052"
"GO:0008893"	"guanosine-3',5'-bis(diphosphate) 3'-diphosphatase activity"	"-0.142"	"0"	"0.142"	"0.385"
"GO:0015299"	"solute:proton antiporter activity"	"-0.142"	"1"	"1.153"	"1.078"
"GO:0015368"	"calcium:cation antiporter activity"	"-0.142"	"0"	"0.142"	"0.377"
"GO:0016878"	"acid-thiol ligase activity"	"-0.142"	"0"	"0.142"	"0.366"
"GO:0047275"	"glucosaminylgalactosylglucosylceramide beta-galactosyltransferase activity"	"-0.142"	"0"	"0.142"	"0.385"
"GO:0086038"	"calcium:sodium antiporter activity involved in regulation of cardiac muscle cell membrane potential"	"-0.142"	"0"	"0.142"	"0.377"
"GO:0004336"	"galactosylceramidase activity"	"-0.143"	"0"	"0.143"	"0.383"
"GO:0004560"	"alpha-L-fucosidase activity"	"-0.143"	"0"	"0.143"	"0.37"
"GO:0008559"	"xenobiotic-transporting ATPase activity"	"-0.143"	"1"	"1.147"	"1.027"
"GO:0071936"	"coreceptor activity involved in Wnt signaling pathway"	"-0.143"	"1"	"1.148"	"1.038"
"GO:1904928"	"coreceptor activity involved in canonical Wnt signaling pathway"	"-0.143"	"1"	"1.148"	"1.038"
"GO:0003860"	"3-hydroxyisobutyryl-CoA hydrolase activity"	"-0.144"	"1"	"1.144"	"1.002"
"GO:0005146"	"leukemia inhibitory factor receptor binding"	"-0.144"	"0"	"0.144"	"0.381"
"GO:0015377"	"cation:chloride symporter activity"	"-0.144"	"0"	"0.144"	"0.373"
"GO:0017089"	"glycolipid transporter activity"	"-0.144"	"0"	"0.144"	"0.373"
"GO:0097689"	"iron channel activity"	"-0.144"	"0"	"0.144"	"0.373"
"GO:0004788"	"thiamine diphosphokinase activity"	"-0.145"	"0"	"0.145"	"0.363"
"GO:0005298"	"proline:sodium symporter activity"	"-0.145"	"0"	"0.145"	"0.363"
"GO:0008887"	"glycerate kinase activity"	"-0.145"	"0"	"0.145"	"0.374"
"GO:0030975"	"thiamine binding"	"-0.145"	"0"	"0.145"	"0.363"
"GO:0008465"	"glycerate dehydrogenase activity"	"-0.146"	"0"	"0.146"	"0.381"
"GO:0016618"	"hydroxypyruvate reductase activity"	"-0.146"	"0"	"0.146"	"0.381"
"GO:0030267"	"glyoxylate reductase (NADP) activity"	"-0.146"	"0"	"0.146"	"0.381"
"GO:0030306"	"ADP-ribosylation factor binding"	"-0.146"	"3"	"3.253"	"1.729"
"GO:0036054"	"protein-malonyllysine demalonylase activity"	"-0.146"	"0"	"0.146"	"0.373"
"GO:0036055"	"protein-succinyllysine desuccinylase activity"	"-0.146"	"0"	"0.146"	"0.373"
"GO:0051786"	"all-trans-retinol 13,14-reductase activity"	"-0.146"	"0"	"0.146"	"0.375"
"GO:0061697"	"protein-glutaryllysine deglutarylase activity"	"-0.146"	"0"	"0.146"	"0.373"
"GO:0008127"	"quercetin 2,3-dioxygenase activity"	"-0.147"	"0"	"0.147"	"0.389"
"GO:0008973"	"phosphopentomutase activity"	"-0.147"	"0"	"0.147"	"0.379"
"GO:0047499"	"calcium-independent phospholipase A2 activity"	"-0.147"	"1"	"1.158"	"1.076"
"GO:0061685"	"diphthine methylesterase activity"	"-0.147"	"0"	"0.147"	"0.404"
"GO:0061750"	"acid sphingomyelin phosphodiesterase activity"	"-0.147"	"0"	"0.147"	"0.376"
"GO:0090482"	"vitamin transmembrane transporter activity"	"-0.147"	"0"	"0.147"	"0.384"
"GO:1902118"	"calcidiol binding"	"-0.147"	"0"	"0.147"	"0.384"
"GO:0004790"	"thioether S-methyltransferase activity"	"-0.148"	"0"	"0.148"	"0.388"
"GO:0005337"	"nucleoside transmembrane transporter activity"	"-0.148"	"0"	"0.148"	"0.366"
"GO:0008111"	"alpha-methylacyl-CoA racemase activity"	"-0.148"	"0"	"0.148"	"0.372"
"GO:0015252"	"hydrogen ion channel activity"	"-0.148"	"0"	"0.148"	"0.372"
"GO:0015385"	"sodium:proton antiporter activity"	"-0.148"	"1"	"1.158"	"1.069"
"GO:0030748"	"amine N-methyltransferase activity"	"-0.148"	"0"	"0.148"	"0.388"
"GO:0031690"	"adrenergic receptor binding"	"-0.148"	"3"	"3.259"	"1.747"
"GO:0102707"	NA	"-0.148"	"0"	"0.148"	"0.388"
"GO:0015349"	"thyroid hormone transmembrane transporter activity"	"-0.149"	"0"	"0.149"	"0.386"
"GO:0016538"	"cyclin-dependent protein serine/threonine kinase regulator activity"	"-0.149"	"31"	"31.831"	"5.56"
"GO:0042731"	"PH domain binding"	"-0.149"	"3"	"3.267"	"1.793"
"GO:0043843"	"ADP-specific glucokinase activity"	"-0.149"	"0"	"0.149"	"0.373"
"GO:0046539"	"histamine N-methyltransferase activity"	"-0.149"	"0"	"0.149"	"0.399"
"GO:0070736"	"protein-glycine ligase activity, initiating"	"-0.149"	"0"	"0.149"	"0.381"
"GO:0005519"	"cytoskeletal regulatory protein binding"	"-0.15"	"0"	"0.15"	"0.379"
