"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0046475"	"glycerophospholipid catabolic process"	"-0.607"	"14"	"16.62"	"4.32"
"GO:0006114"	"glycerol biosynthetic process"	"-0.61"	"13"	"15.263"	"3.708"
"GO:1901898"	"negative regulation of relaxation of cardiac muscle"	"-0.61"	"4"	"5.513"	"2.478"
"GO:0051301"	"cell division"	"-0.611"	"2985"	"3035.572"	"82.776"
"GO:0001553"	"luteinization"	"-0.612"	"20"	"22.769"	"4.524"
"GO:0002821"	"positive regulation of adaptive immune response"	"-0.612"	"38"	"41.764"	"6.155"
"GO:0044803"	"multi-organism membrane organization"	"-0.612"	"1"	"1.859"	"1.403"
"GO:0045582"	"positive regulation of T cell differentiation"	"-0.612"	"38"	"41.882"	"6.339"
"GO:0046786"	"viral replication complex formation and maintenance"	"-0.612"	"1"	"1.859"	"1.403"
"GO:0060416"	"response to growth hormone"	"-0.612"	"73"	"78.176"	"8.457"
"GO:0021524"	"visceral motor neuron differentiation"	"-0.614"	"2"	"3.158"	"1.887"
"GO:0021756"	"striatum development"	"-0.615"	"89"	"94.629"	"9.151"
"GO:0099526"	"presynapse to nucleus signaling pathway"	"-0.615"	"0"	"0.615"	"0.823"
"GO:0007147"	"female meiosis II"	"-0.616"	"1"	"1.865"	"1.405"
"GO:0035750"	"protein localization to myelin sheath abaxonal region"	"-0.616"	"2"	"3.096"	"1.779"
"GO:0042851"	"L-alanine metabolic process"	"-0.616"	"2"	"3.022"	"1.66"
"GO:0060492"	"lung induction"	"-0.616"	"0"	"0.616"	"0.817"
"GO:1900226"	"negative regulation of NLRP3 inflammasome complex assembly"	"-0.617"	"6"	"7.612"	"2.611"
"GO:0002683"	"negative regulation of immune system process"	"-0.618"	"1"	"1.835"	"1.35"
"GO:0035622"	"intrahepatic bile duct development"	"-0.618"	"1"	"1.835"	"1.35"
"GO:0051054"	"positive regulation of DNA metabolic process"	"-0.618"	"7"	"8.73"	"2.799"
"GO:0060517"	"epithelial cell proliferation involved in prostatic bud elongation"	"-0.618"	"1"	"1.835"	"1.35"
"GO:0060784"	"regulation of cell proliferation involved in tissue homeostasis"	"-0.618"	"1"	"1.835"	"1.35"
"GO:0061046"	"regulation of branching involved in lung morphogenesis"	"-0.618"	"1"	"1.835"	"1.35"
"GO:0070104"	"negative regulation of interleukin-6-mediated signaling pathway"	"-0.618"	"1"	"1.87"	"1.407"
"GO:0098736"	"negative regulation of the force of heart contraction"	"-0.618"	"1"	"1.853"	"1.381"
"GO:1900082"	"negative regulation of arginine catabolic process"	"-0.618"	"1"	"1.853"	"1.381"
"GO:1901660"	"calcium ion export"	"-0.618"	"1"	"1.853"	"1.381"
"GO:1902206"	"negative regulation of interleukin-2-mediated signaling pathway"	"-0.618"	"1"	"1.87"	"1.407"
"GO:1902215"	"negative regulation of interleukin-4-mediated signaling pathway"	"-0.618"	"1"	"1.87"	"1.407"
"GO:1902233"	"negative regulation of positive thymic T cell selection"	"-0.618"	"1"	"1.87"	"1.407"
"GO:1903249"	"negative regulation of citrulline biosynthetic process"	"-0.618"	"1"	"1.853"	"1.381"
"GO:1990390"	"protein K33-linked ubiquitination"	"-0.618"	"3"	"4.285"	"2.079"
"GO:2000794"	"regulation of epithelial cell proliferation involved in lung morphogenesis"	"-0.618"	"1"	"1.835"	"1.35"
"GO:2000822"	"regulation of behavioral fear response"	"-0.618"	"7"	"8.67"	"2.703"
"GO:0003188"	"heart valve formation"	"-0.619"	"1"	"1.841"	"1.359"
"GO:0051715"	"cytolysis in other organism"	"-0.619"	"0"	"0.619"	"0.831"
"GO:0015827"	"tryptophan transport"	"-0.62"	"5"	"6.575"	"2.539"
"GO:0035945"	"mitochondrial ncRNA surveillance"	"-0.62"	"2"	"3.091"	"1.761"
"GO:0035946"	"mitochondrial mRNA surveillance"	"-0.62"	"2"	"3.091"	"1.761"
"GO:0055048"	"anastral spindle assembly"	"-0.62"	"6"	"7.582"	"2.551"
"GO:1902365"	"positive regulation of protein localization to spindle pole body"	"-0.62"	"6"	"7.582"	"2.551"
"GO:1902846"	"positive regulation of mitotic spindle elongation"	"-0.62"	"6"	"7.582"	"2.551"
"GO:1905820"	NA	"-0.62"	"6"	"7.582"	"2.551"
"GO:2000827"	"mitochondrial RNA surveillance"	"-0.62"	"2"	"3.091"	"1.761"
"GO:0001543"	"ovarian follicle rupture"	"-0.621"	"4"	"5.372"	"2.21"
"GO:0010466"	"negative regulation of peptidase activity"	"-0.621"	"15"	"17.606"	"4.193"
"GO:0032927"	"positive regulation of activin receptor signaling pathway"	"-0.621"	"55"	"59.295"	"6.915"
"GO:0006691"	"leukotriene metabolic process"	"-0.623"	"16"	"19.273"	"5.25"
"GO:1903056"	"regulation of melanosome organization"	"-0.623"	"1"	"1.865"	"1.387"
"GO:0000737"	"DNA catabolic process, endonucleolytic"	"-0.625"	"13"	"15.348"	"3.759"
"GO:0043602"	"nitrate catabolic process"	"-0.625"	"3"	"4.253"	"2.006"
"GO:0046210"	"nitric oxide catabolic process"	"-0.625"	"3"	"4.253"	"2.006"
"GO:0090031"	"positive regulation of steroid hormone biosynthetic process"	"-0.625"	"3"	"4.253"	"2.006"
"GO:0090346"	"cellular organofluorine metabolic process"	"-0.625"	"3"	"4.253"	"2.006"
"GO:0021972"	"corticospinal neuron axon guidance through spinal cord"	"-0.626"	"1"	"1.829"	"1.324"
"GO:0050929"	"induction of negative chemotaxis"	"-0.626"	"1"	"1.829"	"1.324"
"GO:0090024"	"negative regulation of neutrophil chemotaxis"	"-0.626"	"1"	"1.829"	"1.324"
"GO:0000272"	"polysaccharide catabolic process"	"-0.63"	"0"	"0.63"	"0.838"
"GO:0018192"	"enzyme active site formation via cysteine modification to L-cysteine persulfide"	"-0.63"	"5"	"6.495"	"2.374"
"GO:2000279"	"negative regulation of DNA biosynthetic process"	"-0.63"	"37"	"40.694"	"5.866"
"GO:0044130"	"negative regulation of growth of symbiont in host"	"-0.631"	"52"	"56.404"	"6.975"
"GO:0061343"	"cell adhesion involved in heart morphogenesis"	"-0.631"	"0"	"0.631"	"0.81"
"GO:0110025"	NA	"-0.631"	"3"	"4.294"	"2.052"
"GO:0140059"	NA	"-0.631"	"0"	"0.631"	"0.835"
"GO:1901077"	"regulation of relaxation of muscle"	"-0.633"	"1"	"1.896"	"1.415"
"GO:0050760"	"negative regulation of thymidylate synthase biosynthetic process"	"-0.634"	"5"	"6.527"	"2.41"
"GO:1903146"	"regulation of mitophagy"	"-0.634"	"183"	"191.671"	"13.674"
"GO:0001941"	"postsynaptic membrane organization"	"-0.635"	"2"	"3.183"	"1.864"
"GO:0099158"	NA	"-0.635"	"0"	"0.635"	"0.802"
"GO:1990709"	"presynaptic active zone organization"	"-0.636"	"0"	"0.636"	"0.816"
"GO:0042355"	"L-fucose catabolic process"	"-0.637"	"0"	"0.637"	"0.845"
"GO:0045769"	"negative regulation of asymmetric cell division"	"-0.637"	"3"	"4.266"	"1.986"
"GO:1900038"	"negative regulation of cellular response to hypoxia"	"-0.637"	"0"	"0.637"	"0.823"
"GO:0010722"	"regulation of ferrochelatase activity"	"-0.638"	"0"	"0.638"	"0.816"
"GO:0033128"	"negative regulation of histone phosphorylation"	"-0.638"	"15"	"17.56"	"4.013"
"GO:0046490"	"isopentenyl diphosphate metabolic process"	"-0.639"	"1"	"1.905"	"1.416"
"GO:0072014"	"proximal tubule development"	"-0.639"	"3"	"4.418"	"2.219"
"GO:1902000"	"homogentisate catabolic process"	"-0.639"	"0"	"0.639"	"0.822"
"GO:2000446"	"regulation of macrophage migration inhibitory factor signaling pathway"	"-0.639"	"0"	"0.639"	"0.795"
"GO:0061163"	"endoplasmic reticulum polarization"	"-0.64"	"0"	"0.64"	"0.82"
"GO:0061573"	"actin filament bundle retrograde transport"	"-0.64"	"0"	"0.64"	"0.82"
"GO:0042752"	"regulation of circadian rhythm"	"-0.641"	"573"	"590.008"	"26.532"
"GO:2000663"	"negative regulation of interleukin-5 secretion"	"-0.641"	"1"	"1.912"	"1.423"
"GO:0032620"	"interleukin-17 production"	"-0.642"	"0"	"0.642"	"0.852"
"GO:0070486"	"leukocyte aggregation"	"-0.642"	"0"	"0.642"	"0.842"
"GO:0000467"	"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	"-0.643"	"29"	"32.338"	"5.189"
"GO:0048239"	"negative regulation of DNA recombination at telomere"	"-0.643"	"9"	"11.067"	"3.215"
"GO:1901985"	"positive regulation of protein acetylation"	"-0.643"	"71"	"76.398"	"8.395"
"GO:0042423"	"catecholamine biosynthetic process"	"-0.644"	"2"	"3.277"	"1.984"
"GO:0046488"	"phosphatidylinositol metabolic process"	"-0.644"	"41"	"45.065"	"6.312"
"GO:0070305"	"response to cGMP"	"-0.644"	"1"	"1.88"	"1.367"
"GO:2000171"	"negative regulation of dendrite development"	"-0.644"	"32"	"35.699"	"5.747"
"GO:0001923"	"B-1 B cell differentiation"	"-0.645"	"2"	"3.163"	"1.803"
"GO:1901164"	"negative regulation of trophoblast cell migration"	"-0.646"	"19"	"21.811"	"4.349"
"GO:0009644"	"response to high light intensity"	"-0.648"	"0"	"0.648"	"0.805"
"GO:0048597"	"post-embryonic camera-type eye morphogenesis"	"-0.648"	"13"	"15.45"	"3.779"
"GO:0061518"	"microglial cell proliferation"	"-0.648"	"7"	"8.797"	"2.774"
"GO:0044255"	"cellular lipid metabolic process"	"-0.649"	"13"	"15.97"	"4.577"
"GO:0035282"	"segmentation"	"-0.651"	"5"	"6.566"	"2.406"
"GO:0060381"	"positive regulation of single-stranded telomeric DNA binding"	"-0.651"	"5"	"6.566"	"2.406"
"GO:1905324"	"telomere-telomerase complex assembly"	"-0.651"	"5"	"6.566"	"2.406"
"GO:0045654"	"positive regulation of megakaryocyte differentiation"	"-0.652"	"9"	"11.481"	"3.805"
"GO:0071105"	"response to interleukin-11"	"-0.652"	"0"	"0.652"	"0.815"
"GO:0110053"	NA	"-0.652"	"0"	"0.652"	"0.827"
"GO:1900045"	"negative regulation of protein K63-linked ubiquitination"	"-0.652"	"9"	"11.202"	"3.375"
"GO:0071569"	"protein ufmylation"	"-0.653"	"15"	"17.534"	"3.878"
"GO:1903766"	"positive regulation of potassium ion export across plasma membrane"	"-0.654"	"0"	"0.654"	"0.85"
"GO:1903815"	"negative regulation of collecting lymphatic vessel constriction"	"-0.654"	"0"	"0.654"	"0.85"
"GO:2000321"	"positive regulation of T-helper 17 cell differentiation"	"-0.655"	"5"	"6.819"	"2.779"
"GO:0002121"	"inter-male aggressive behavior"	"-0.656"	"0"	"0.656"	"0.81"
"GO:0006686"	"sphingomyelin biosynthetic process"	"-0.656"	"12"	"14.438"	"3.715"
"GO:0002906"	"negative regulation of mature B cell apoptotic process"	"-0.657"	"13"	"15.671"	"4.068"
"GO:0007096"	"regulation of exit from mitosis"	"-0.657"	"93"	"99.316"	"9.614"
"GO:0034436"	"glycoprotein transport"	"-0.657"	"6"	"7.928"	"2.935"
"GO:0036065"	"fucosylation"	"-0.657"	"0"	"0.657"	"0.85"
"GO:0003350"	"pulmonary myocardium development"	"-0.658"	"2"	"3.311"	"1.991"
"GO:0034395"	"regulation of transcription from RNA polymerase II promoter in response to iron"	"-0.658"	"1"	"1.906"	"1.377"
"GO:1905563"	NA	"-0.658"	"17"	"19.908"	"4.417"
"GO:0044128"	"positive regulation of growth of symbiont in host"	"-0.659"	"0"	"0.659"	"0.83"
"GO:0002737"	"negative regulation of plasmacytoid dendritic cell cytokine production"	"-0.66"	"0"	"0.66"	"0.83"
"GO:0035066"	"positive regulation of histone acetylation"	"-0.66"	"264"	"274.509"	"15.932"
"GO:0042247"	"establishment of planar polarity of follicular epithelium"	"-0.661"	"6"	"7.771"	"2.681"
"GO:0042421"	"norepinephrine biosynthetic process"	"-0.661"	"5"	"6.621"	"2.453"
"GO:0060126"	"somatotropin secreting cell differentiation"	"-0.661"	"2"	"3.259"	"1.906"
"GO:2000791"	"negative regulation of mesenchymal cell proliferation involved in lung development"	"-0.661"	"1"	"1.991"	"1.498"
"GO:2000651"	"positive regulation of sodium ion transmembrane transporter activity"	"-0.662"	"21"	"24.261"	"4.923"
"GO:0003271"	"smoothened signaling pathway involved in regulation of secondary heart field cardioblast proliferation"	"-0.663"	"10"	"12.256"	"3.401"
"GO:1901620"	"regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning"	"-0.663"	"10"	"12.256"	"3.401"
"GO:0007221"	"positive regulation of transcription of Notch receptor target"	"-0.664"	"220"	"229.569"	"14.417"
"GO:0086042"	"cardiac muscle cell-cardiac muscle cell adhesion"	"-0.664"	"0"	"0.664"	"0.841"
"GO:0009620"	"response to fungus"	"-0.665"	"25"	"28.335"	"5.014"
"GO:0036119"	"response to platelet-derived growth factor"	"-0.665"	"1"	"1.948"	"1.425"
"GO:0048569"	"post-embryonic animal organ development"	"-0.665"	"10"	"12.249"	"3.38"
"GO:0001809"	"positive regulation of type IV hypersensitivity"	"-0.666"	"0"	"0.666"	"0.828"
"GO:0006499"	"N-terminal protein myristoylation"	"-0.666"	"10"	"12.402"	"3.606"
"GO:0060718"	"chorionic trophoblast cell differentiation"	"-0.666"	"9"	"11.182"	"3.277"
"GO:0070247"	"regulation of natural killer cell apoptotic process"	"-0.666"	"1"	"1.941"	"1.413"
"GO:1904515"	"positive regulation of TORC2 signaling"	"-0.666"	"2"	"3.207"	"1.813"
"GO:2000388"	"positive regulation of antral ovarian follicle growth"	"-0.666"	"0"	"0.666"	"0.828"
"GO:1902667"	"regulation of axon guidance"	"-0.667"	"4"	"5.641"	"2.461"
"GO:0060979"	"vasculogenesis involved in coronary vascular morphogenesis"	"-0.668"	"21"	"23.963"	"4.438"
"GO:0071676"	"negative regulation of mononuclear cell migration"	"-0.668"	"1"	"1.908"	"1.36"
"GO:0097275"	"cellular ammonia homeostasis"	"-0.668"	"0"	"0.668"	"0.833"
"GO:0097276"	"cellular creatinine homeostasis"	"-0.668"	"0"	"0.668"	"0.833"
"GO:0097277"	"cellular urea homeostasis"	"-0.668"	"0"	"0.668"	"0.833"
"GO:0060279"	"positive regulation of ovulation"	"-0.669"	"0"	"0.669"	"0.834"
"GO:1904385"	"cellular response to angiotensin"	"-0.669"	"107"	"113.796"	"10.153"
"GO:2001271"	"negative regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis"	"-0.669"	"17"	"19.662"	"3.977"
"GO:0042415"	"norepinephrine metabolic process"	"-0.671"	"18"	"20.973"	"4.428"
"GO:0043031"	"negative regulation of macrophage activation"	"-0.671"	"5"	"6.821"	"2.713"
"GO:0072423"	"response to DNA damage checkpoint signaling"	"-0.671"	"18"	"20.837"	"4.226"
"GO:0031401"	"positive regulation of protein modification process"	"-0.673"	"5"	"7.014"	"2.991"
"GO:1905165"	"regulation of lysosomal protein catabolic process"	"-0.673"	"4"	"5.634"	"2.427"
"GO:0036158"	"outer dynein arm assembly"	"-0.674"	"5"	"7.063"	"3.061"
"GO:0050915"	"sensory perception of sour taste"	"-0.674"	"0"	"0.674"	"0.901"
"GO:0030048"	"actin filament-based movement"	"-0.675"	"213"	"222.766"	"14.47"
"GO:0048714"	"positive regulation of oligodendrocyte differentiation"	"-0.675"	"157"	"165.612"	"12.752"
"GO:0070198"	"protein localization to chromosome, telomeric region"	"-0.675"	"89"	"95.732"	"9.971"
"GO:0098908"	"regulation of neuronal action potential"	"-0.675"	"4"	"5.559"	"2.31"
"GO:0106089"	NA	"-0.675"	"0"	"0.675"	"0.866"
"GO:1902356"	"oxaloacetate(2-) transmembrane transport"	"-0.675"	"3"	"4.393"	"2.063"
"GO:0006518"	"peptide metabolic process"	"-0.676"	"14"	"16.998"	"4.432"
"GO:0016269"	"O-glycan processing, core 3"	"-0.676"	"0"	"0.676"	"0.839"
"GO:0018315"	"molybdenum incorporation into molybdenum-molybdopterin complex"	"-0.676"	"1"	"1.949"	"1.404"
"GO:0072579"	"glycine receptor clustering"	"-0.676"	"1"	"1.949"	"1.404"
"GO:0090324"	"negative regulation of oxidative phosphorylation"	"-0.676"	"47"	"51.455"	"6.588"
"GO:0003401"	"axis elongation"	"-0.677"	"0"	"0.677"	"0.856"
"GO:0006665"	"sphingolipid metabolic process"	"-0.677"	"14"	"17.126"	"4.619"
"GO:0010883"	"regulation of lipid storage"	"-0.677"	"36"	"40.068"	"6.012"
"GO:0046325"	"negative regulation of glucose import"	"-0.677"	"32"	"35.914"	"5.781"
"GO:0046890"	"regulation of lipid biosynthetic process"	"-0.678"	"16"	"18.734"	"4.03"
"GO:1900745"	"positive regulation of p38MAPK cascade"	"-0.678"	"103"	"109.672"	"9.836"
"GO:1902499"	"positive regulation of protein autoubiquitination"	"-0.678"	"40"	"44.162"	"6.139"
"GO:2001145"	"negative regulation of phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity"	"-0.678"	"4"	"5.494"	"2.202"
"GO:0006835"	"dicarboxylic acid transport"	"-0.679"	"3"	"4.401"	"2.063"
"GO:0001554"	"luteolysis"	"-0.68"	"1"	"1.946"	"1.391"
"GO:0006259"	"DNA metabolic process"	"-0.68"	"136"	"143.85"	"11.54"
"GO:0008277"	"regulation of G-protein coupled receptor protein signaling pathway"	"-0.68"	"109"	"116.569"	"11.138"
"GO:0033025"	"regulation of mast cell apoptotic process"	"-0.682"	"1"	"1.955"	"1.401"
"GO:0061743"	"motor learning"	"-0.682"	"1"	"2.058"	"1.552"
"GO:0060566"	"positive regulation of DNA-templated transcription, termination"	"-0.683"	"4"	"5.561"	"2.284"
"GO:2000368"	"positive regulation of acrosomal vesicle exocytosis"	"-0.683"	"0"	"0.683"	"0.839"
"GO:2000806"	"positive regulation of termination of RNA polymerase II transcription, poly(A)-coupled"	"-0.683"	"4"	"5.561"	"2.284"
"GO:0045188"	"regulation of circadian sleep/wake cycle, non-REM sleep"	"-0.684"	"1"	"2.03"	"1.505"
"GO:0099156"	NA	"-0.684"	"3"	"4.379"	"2.015"
"GO:0021740"	"principal sensory nucleus of trigeminal nerve development"	"-0.686"	"0"	"0.686"	"0.863"
"GO:0061141"	"lung ciliated cell differentiation"	"-0.686"	"0"	"0.686"	"0.863"
"GO:2000795"	"negative regulation of epithelial cell proliferation involved in lung morphogenesis"	"-0.686"	"0"	"0.686"	"0.863"
"GO:0071907"	"determination of digestive tract left/right asymmetry"	"-0.687"	"1"	"2.024"	"1.491"
"GO:0000012"	"single strand break repair"	"-0.688"	"43"	"47.295"	"6.247"
"GO:0000961"	"negative regulation of mitochondrial RNA catabolic process"	"-0.688"	"8"	"10.116"	"3.075"
"GO:2000255"	"negative regulation of male germ cell proliferation"	"-0.688"	"36"	"40.127"	"6.003"
"GO:0006111"	"regulation of gluconeogenesis"	"-0.689"	"38"	"42.098"	"5.95"
"GO:0016182"	"synaptic vesicle budding from endosome"	"-0.689"	"10"	"12.293"	"3.329"
"GO:0031987"	"locomotion involved in locomotory behavior"	"-0.689"	"42"	"46.431"	"6.431"
"GO:0043132"	"NAD transport"	"-0.689"	"0"	"0.689"	"0.826"
"GO:0048048"	"embryonic eye morphogenesis"	"-0.689"	"45"	"49.332"	"6.29"
"GO:0051709"	"regulation of killing of cells of other organism"	"-0.689"	"0"	"0.689"	"0.826"
"GO:0060980"	"cell migration involved in coronary vasculogenesis"	"-0.689"	"0"	"0.689"	"0.87"
"GO:0070230"	"positive regulation of lymphocyte apoptotic process"	"-0.689"	"0"	"0.689"	"0.826"
"GO:0070602"	"regulation of centromeric sister chromatid cohesion"	"-0.69"	"40"	"44.21"	"6.103"
"GO:0097066"	"response to thyroid hormone"	"-0.69"	"21"	"24.186"	"4.617"
"GO:0032447"	"protein urmylation"	"-0.691"	"11"	"13.48"	"3.587"
"GO:0034227"	"tRNA thio-modification"	"-0.691"	"11"	"13.48"	"3.587"
"GO:0042692"	"muscle cell differentiation"	"-0.691"	"51"	"55.948"	"7.163"
"GO:0010155"	"regulation of proton transport"	"-0.692"	"0"	"0.692"	"0.86"
"GO:0030910"	"olfactory placode formation"	"-0.692"	"2"	"3.255"	"1.814"
"GO:0007276"	"gamete generation"	"-0.693"	"15"	"18.02"	"4.356"
"GO:0051204"	"protein insertion into mitochondrial membrane"	"-0.694"	"2"	"3.262"	"1.819"
"GO:0006970"	"response to osmotic stress"	"-0.695"	"140"	"147.802"	"11.229"
"GO:0045956"	"positive regulation of calcium ion-dependent exocytosis"	"-0.695"	"55"	"60.157"	"7.422"
"GO:0046479"	"glycosphingolipid catabolic process"	"-0.695"	"0"	"0.695"	"0.873"
"GO:0051223"	"regulation of protein transport"	"-0.697"	"99"	"105.671"	"9.574"
"GO:0061324"	"canonical Wnt signaling pathway involved in positive regulation of cardiac outflow tract cell proliferation"	"-0.697"	"29"	"32.568"	"5.12"
"GO:0002037"	"negative regulation of L-glutamate transport"	"-0.698"	"1"	"2.015"	"1.454"
"GO:0036344"	"platelet morphogenesis"	"-0.698"	"15"	"17.735"	"3.917"
"GO:0048023"	"positive regulation of melanin biosynthetic process"	"-0.698"	"1"	"2.089"	"1.56"
"GO:0060842"	"arterial endothelial cell differentiation"	"-0.698"	"23"	"26.323"	"4.759"
"GO:1902161"	"positive regulation of cyclic nucleotide-gated ion channel activity"	"-0.698"	"18"	"21.068"	"4.395"
"GO:0031550"	"positive regulation of brain-derived neurotrophic factor receptor signaling pathway"	"-0.699"	"0"	"0.699"	"0.846"
"GO:0099545"	"trans-synaptic signaling by trans-synaptic complex"	"-0.699"	"0"	"0.699"	"0.834"
"GO:0042590"	"antigen processing and presentation of exogenous peptide antigen via MHC class I"	"-0.7"	"2"	"3.317"	"1.881"
"GO:0033007"	"negative regulation of mast cell activation involved in immune response"	"-0.701"	"1"	"2.022"	"1.458"
"GO:0042104"	"positive regulation of activated T cell proliferation"	"-0.701"	"62"	"67.469"	"7.804"
"GO:0032957"	"inositol trisphosphate metabolic process"	"-0.702"	"0"	"0.702"	"0.854"
"GO:0002074"	"extraocular skeletal muscle development"	"-0.703"	"16"	"18.901"	"4.126"
"GO:0010894"	"negative regulation of steroid biosynthetic process"	"-0.703"	"6"	"8.109"	"3.002"
"GO:0046398"	"UDP-glucuronate metabolic process"	"-0.703"	"0"	"0.703"	"0.863"
"GO:0032423"	"regulation of mismatch repair"	"-0.704"	"2"	"3.251"	"1.777"
"GO:0045089"	"positive regulation of innate immune response"	"-0.704"	"109"	"115.89"	"9.783"
"GO:0061181"	"regulation of chondrocyte development"	"-0.704"	"2"	"3.251"	"1.777"
"GO:1901016"	"regulation of potassium ion transmembrane transporter activity"	"-0.705"	"132"	"139.728"	"10.96"
"GO:0006649"	"phospholipid transfer to membrane"	"-0.706"	"0"	"0.706"	"0.837"
"GO:0035803"	"egg coat formation"	"-0.706"	"0"	"0.706"	"0.859"
"GO:0021834"	"chemorepulsion involved in embryonic olfactory bulb interneuron precursor migration"	"-0.708"	"1"	"1.993"	"1.402"
"GO:0097681"	"double-strand break repair via alternative nonhomologous end joining"	"-0.708"	"24"	"27.554"	"5.02"
"GO:0060060"	"post-embryonic retina morphogenesis in camera-type eye"	"-0.71"	"0"	"0.71"	"0.857"
"GO:1904417"	"positive regulation of xenophagy"	"-0.711"	"68"	"73.651"	"7.951"
"GO:2000194"	"regulation of female gonad development"	"-0.712"	"7"	"8.939"	"2.724"
"GO:0031642"	"negative regulation of myelination"	"-0.713"	"16"	"18.924"	"4.099"
"GO:1900063"	"regulation of peroxisome organization"	"-0.713"	"16"	"18.995"	"4.201"
"GO:0009411"	"response to UV"	"-0.714"	"271"	"283.815"	"17.946"
"GO:0010664"	"negative regulation of striated muscle cell apoptotic process"	"-0.714"	"32"	"35.876"	"5.431"
"GO:0019100"	"male germ-line sex determination"	"-0.714"	"4"	"5.757"	"2.46"
"GO:0051084"	"'de novo' posttranslational protein folding"	"-0.714"	"5"	"6.834"	"2.569"
"GO:0072210"	"metanephric nephron development"	"-0.714"	"0"	"0.714"	"0.87"
"GO:0001881"	"receptor recycling"	"-0.715"	"26"	"29.57"	"4.993"
"GO:0009259"	"ribonucleotide metabolic process"	"-0.715"	"3"	"4.528"	"2.137"
"GO:0048512"	"circadian behavior"	"-0.715"	"64"	"69.409"	"7.564"
"GO:0097211"	"cellular response to gonadotropin-releasing hormone"	"-0.715"	"2"	"3.373"	"1.92"
"GO:0072104"	"glomerular capillary formation"	"-0.716"	"14"	"16.805"	"3.92"
"GO:2001258"	"negative regulation of cation channel activity"	"-0.716"	"1"	"2.125"	"1.572"
"GO:0002639"	"positive regulation of immunoglobulin production"	"-0.717"	"9"	"11.717"	"3.791"
"GO:0070159"	"mitochondrial threonyl-tRNA aminoacylation"	"-0.718"	"0"	"0.718"	"0.827"
"GO:1903899"	"positive regulation of PERK-mediated unfolded protein response"	"-0.719"	"8"	"10.207"	"3.069"
"GO:0006798"	"polyphosphate catabolic process"	"-0.72"	"1"	"2.076"	"1.494"
"GO:0050968"	"detection of chemical stimulus involved in sensory perception of pain"	"-0.721"	"0"	"0.721"	"0.922"
"GO:0110077"	NA	"-0.721"	"0"	"0.721"	"0.869"
"GO:1902510"	"regulation of apoptotic DNA fragmentation"	"-0.721"	"11"	"13.485"	"3.447"
"GO:0055070"	"copper ion homeostasis"	"-0.722"	"12"	"14.552"	"3.536"
"GO:0061386"	"closure of optic fissure"	"-0.722"	"0"	"0.722"	"0.877"
"GO:0009240"	"isopentenyl diphosphate biosynthetic process"	"-0.723"	"2"	"3.373"	"1.898"
"GO:0021569"	"rhombomere 3 development"	"-0.723"	"0"	"0.723"	"0.856"
"GO:0021570"	"rhombomere 4 development"	"-0.723"	"0"	"0.723"	"0.856"
"GO:0045967"	"negative regulation of growth rate"	"-0.723"	"32"	"35.99"	"5.521"
"GO:0048857"	"neural nucleus development"	"-0.723"	"0"	"0.723"	"0.856"
"GO:0050992"	"dimethylallyl diphosphate biosynthetic process"	"-0.723"	"2"	"3.373"	"1.898"
"GO:0002862"	"negative regulation of inflammatory response to antigenic stimulus"	"-0.724"	"42"	"46.696"	"6.482"
"GO:0019353"	"protoporphyrinogen IX biosynthetic process from glutamate"	"-0.724"	"7"	"9.114"	"2.918"
"GO:0072734"	"cellular response to staurosporine"	"-0.724"	"15"	"17.773"	"3.832"
"GO:0036351"	"histone H2A-K13 ubiquitination"	"-0.725"	"3"	"4.529"	"2.109"
"GO:0036352"	"histone H2A-K15 ubiquitination"	"-0.725"	"3"	"4.529"	"2.109"
"GO:1903281"	"positive regulation of calcium:sodium antiporter activity"	"-0.725"	"6"	"7.978"	"2.73"
"GO:1901291"	"negative regulation of double-strand break repair via single-strand annealing"	"-0.726"	"8"	"10.264"	"3.117"
"GO:1905668"	NA	"-0.726"	"0"	"0.726"	"0.909"
"GO:0014805"	"smooth muscle adaptation"	"-0.727"	"1"	"2.08"	"1.485"
"GO:0035505"	"positive regulation of myosin light chain kinase activity"	"-0.727"	"1"	"2.08"	"1.485"
"GO:0051092"	"positive regulation of NF-kappaB transcription factor activity"	"-0.727"	"1530"	"1567.704"	"51.857"
"GO:2000173"	"negative regulation of branching morphogenesis of a nerve"	"-0.727"	"1"	"2.08"	"1.485"
"GO:2001031"	"positive regulation of cellular glucuronidation"	"-0.727"	"14"	"16.786"	"3.833"
"GO:0002066"	"columnar/cuboidal epithelial cell development"	"-0.728"	"0"	"0.728"	"0.887"
"GO:0010721"	"negative regulation of cell development"	"-0.728"	"0"	"0.728"	"0.892"
"GO:0014036"	"neural crest cell fate specification"	"-0.73"	"1"	"2.054"	"1.445"
"GO:0051775"	"response to redox state"	"-0.73"	"44"	"48.845"	"6.638"
"GO:0006020"	"inositol metabolic process"	"-0.732"	"5"	"6.801"	"2.46"
