"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0004691"	"cAMP-dependent protein kinase activity"	"-0.294"	"117"	"120.037"	"10.333"
"GO:0050290"	"sphingomyelin phosphodiesterase D activity"	"-0.294"	"1"	"1.343"	"1.166"
"GO:0004743"	"pyruvate kinase activity"	"-0.296"	"46"	"47.866"	"6.304"
"GO:0071713"	"para-aminobenzoyl-glutamate hydrolase activity"	"-0.297"	"0"	"0.297"	"0.575"
"GO:0008353"	"RNA polymerase II carboxy-terminal domain kinase activity"	"-0.299"	"277"	"282.264"	"17.596"
"GO:0004800"	"thyroxine 5'-deiodinase activity"	"-0.3"	"0"	"0.3"	"0.557"
"GO:0016213"	"linoleoyl-CoA desaturase activity"	"-0.3"	"0"	"0.3"	"0.546"
"GO:0004159"	"dihydrouracil dehydrogenase (NAD+) activity"	"-0.304"	"0"	"0.304"	"0.595"
"GO:0017113"	"dihydropyrimidine dehydrogenase (NADP+) activity"	"-0.304"	"0"	"0.304"	"0.595"
"GO:0016702"	"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen"	"-0.308"	"9"	"10.221"	"3.966"
"GO:0030395"	"lactose binding"	"-0.308"	"4"	"4.654"	"2.123"
"GO:0008127"	"quercetin 2,3-dioxygenase activity"	"-0.309"	"0"	"0.309"	"0.588"
"GO:0004045"	"aminoacyl-tRNA hydrolase activity"	"-0.31"	"3"	"3.589"	"1.897"
"GO:0004127"	"cytidylate kinase activity"	"-0.311"	"1"	"1.373"	"1.199"
"GO:0008894"	"guanosine-5'-triphosphate,3'-diphosphate diphosphatase activity"	"-0.311"	"0"	"0.311"	"0.585"
"GO:0030294"	"receptor signaling protein tyrosine kinase inhibitor activity"	"-0.312"	"0"	"0.312"	"0.567"
"GO:0097003"	"adipokinetic hormone receptor activity"	"-0.314"	"5"	"5.77"	"2.453"
"GO:0090482"	"vitamin transmembrane transporter activity"	"-0.316"	"0"	"0.316"	"0.6"
"GO:1902118"	"calcidiol binding"	"-0.316"	"0"	"0.316"	"0.6"
"GO:0043890"	"N-acetylgalactosamine-6-sulfatase activity"	"-0.318"	"0"	"0.318"	"0.574"
"GO:0051021"	"GDP-dissociation inhibitor binding"	"-0.319"	"7"	"7.856"	"2.685"
"GO:0004077"	"biotin-[acetyl-CoA-carboxylase] ligase activity"	"-0.32"	"1"	"1.367"	"1.148"
"GO:0004078"	"biotin-[methylcrotonoyl-CoA-carboxylase] ligase activity"	"-0.32"	"1"	"1.367"	"1.148"
"GO:0004079"	"biotin-[methylmalonyl-CoA-carboxytransferase] ligase activity"	"-0.32"	"1"	"1.367"	"1.148"
"GO:0004080"	"biotin-[propionyl-CoA-carboxylase (ATP-hydrolyzing)] ligase activity"	"-0.32"	"1"	"1.367"	"1.148"
"GO:0018271"	"biotin-protein ligase activity"	"-0.32"	"1"	"1.367"	"1.148"
"GO:0008254"	"3'-nucleotidase activity"	"-0.323"	"0"	"0.323"	"0.598"
"GO:0015269"	"calcium-activated potassium channel activity"	"-0.323"	"20"	"21.367"	"4.238"
"GO:0099604"	"ligand-gated calcium channel activity"	"-0.323"	"1"	"1.387"	"1.199"
"GO:0005355"	"glucose transmembrane transporter activity"	"-0.325"	"64"	"66.469"	"7.6"
"GO:0008893"	"guanosine-3',5'-bis(diphosphate) 3'-diphosphatase activity"	"-0.325"	"0"	"0.325"	"0.585"
"GO:0015179"	"L-amino acid transmembrane transporter activity"	"-0.326"	"4"	"4.804"	"2.469"
"GO:0055103"	"ligase regulator activity"	"-0.328"	"1"	"1.4"	"1.22"
"GO:0070009"	"serine-type aminopeptidase activity"	"-0.328"	"0"	"0.328"	"0.582"
"GO:0097020"	"COPII adaptor activity"	"-0.328"	"1"	"1.408"	"1.245"
"GO:0033906"	"hyaluronoglucuronidase activity"	"-0.329"	"0"	"0.329"	"0.577"
"GO:0097626"	"low-affinity L-arginine transmembrane transporter activity"	"-0.33"	"0"	"0.33"	"0.581"
"GO:0097627"	"high-affinity L-ornithine transmembrane transporter activity"	"-0.33"	"0"	"0.33"	"0.581"
"GO:1990439"	"MAP kinase threonine phosphatase activity"	"-0.33"	"0"	"0.33"	"0.574"
"GO:0008117"	"sphinganine-1-phosphate aldolase activity"	"-0.331"	"4"	"4.764"	"2.308"
"GO:0043843"	"ADP-specific glucokinase activity"	"-0.331"	"0"	"0.331"	"0.571"
"GO:0008111"	"alpha-methylacyl-CoA racemase activity"	"-0.332"	"0"	"0.332"	"0.602"
"GO:0030251"	"guanylate cyclase inhibitor activity"	"-0.333"	"0"	"0.333"	"0.594"
"GO:0047685"	"amine sulfotransferase activity"	"-0.333"	"0"	"0.333"	"0.597"
"GO:0004014"	"adenosylmethionine decarboxylase activity"	"-0.334"	"1"	"1.411"	"1.232"
"GO:0004104"	"cholinesterase activity"	"-0.334"	"0"	"0.334"	"0.589"
"GO:0008465"	"glycerate dehydrogenase activity"	"-0.334"	"0"	"0.334"	"0.589"
"GO:0016618"	"hydroxypyruvate reductase activity"	"-0.334"	"0"	"0.334"	"0.589"
"GO:0019810"	"putrescine binding"	"-0.334"	"1"	"1.411"	"1.232"
"GO:0030267"	"glyoxylate reductase (NADP) activity"	"-0.334"	"0"	"0.334"	"0.589"
"GO:0140030"	NA	"-0.334"	"5"	"5.826"	"2.477"
"GO:0072570"	"ADP-D-ribose binding"	"-0.335"	"0"	"0.335"	"0.617"
"GO:0022843"	"voltage-gated cation channel activity"	"-0.337"	"2"	"2.566"	"1.679"
"GO:0004096"	"catalase activity"	"-0.338"	"7"	"7.909"	"2.691"
"GO:0051537"	"2 iron, 2 sulfur cluster binding"	"-0.338"	"71"	"73.794"	"8.258"
"GO:0008113"	"peptide-methionine (S)-S-oxide reductase activity"	"-0.342"	"4"	"4.723"	"2.115"
"GO:0008613"	"diuretic hormone activity"	"-0.342"	"0"	"0.342"	"0.594"
"GO:0008973"	"phosphopentomutase activity"	"-0.343"	"0"	"0.343"	"0.623"
"GO:0016209"	"antioxidant activity"	"-0.344"	"61"	"63.427"	"7.054"
"GO:0097689"	"iron channel activity"	"-0.345"	"0"	"0.345"	"0.597"
"GO:0035375"	"zymogen binding"	"-0.346"	"0"	"0.346"	"0.606"
"GO:1903135"	"cupric ion binding"	"-0.346"	"25"	"26.737"	"5.021"
"GO:0015252"	"hydrogen ion channel activity"	"-0.347"	"0"	"0.347"	"0.579"
"GO:0004142"	"diacylglycerol cholinephosphotransferase activity"	"-0.348"	"2"	"2.615"	"1.766"
"GO:0030158"	"protein xylosyltransferase activity"	"-0.349"	"2"	"2.612"	"1.756"
"GO:0047179"	"platelet-activating factor acetyltransferase activity"	"-0.351"	"4"	"4.821"	"2.342"
"GO:0004089"	"carbonate dehydratase activity"	"-0.352"	"10"	"11.36"	"3.861"
"GO:0102390"	"mycophenolic acid acyl-glucuronide esterase activity"	"-0.355"	"1"	"1.436"	"1.227"
"GO:0070883"	"pre-miRNA binding"	"-0.356"	"45"	"47.42"	"6.789"
"GO:0004092"	"carnitine O-acetyltransferase activity"	"-0.358"	"2"	"2.558"	"1.557"
"GO:0015495"	"gamma-aminobutyric acid:proton symporter activity"	"-0.359"	"0"	"0.359"	"0.622"
"GO:0016312"	"inositol bisphosphate phosphatase activity"	"-0.359"	"1"	"1.432"	"1.205"
"GO:0034594"	"phosphatidylinositol trisphosphate phosphatase activity"	"-0.359"	"1"	"1.432"	"1.205"
"GO:0046030"	"inositol trisphosphate phosphatase activity"	"-0.359"	"1"	"1.432"	"1.205"
"GO:0003713"	"transcription coactivator activity"	"-0.364"	"2250"	"2269.331"	"53.1"
"GO:0005308"	"creatine transmembrane transporter activity"	"-0.366"	"0"	"0.366"	"0.648"
"GO:0005309"	"creatine:sodium symporter activity"	"-0.366"	"0"	"0.366"	"0.648"
"GO:0101006"	"protein histidine phosphatase activity"	"-0.366"	"0"	"0.366"	"0.623"
"GO:2001065"	"mannan binding"	"-0.369"	"0"	"0.369"	"0.613"
"GO:0031687"	"A2A adenosine receptor binding"	"-0.37"	"3"	"3.701"	"1.897"
"GO:0061628"	"H3K27me3 modified histone binding"	"-0.371"	"108"	"111.695"	"9.966"
"GO:0016933"	"extracellular-glycine-gated ion channel activity"	"-0.372"	"0"	"0.372"	"0.643"
"GO:0000295"	"adenine nucleotide transmembrane transporter activity"	"-0.373"	"0"	"0.373"	"0.626"
"GO:0004772"	"sterol O-acyltransferase activity"	"-0.373"	"7"	"8.009"	"2.702"
"GO:0016639"	"oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor"	"-0.373"	"0"	"0.373"	"0.617"
"GO:0044610"	"FMN transmembrane transporter activity"	"-0.373"	"0"	"0.373"	"0.626"
"GO:0047127"	"thiomorpholine-carboxylate dehydrogenase activity"	"-0.373"	"0"	"0.373"	"0.617"
"GO:0051724"	"NAD transporter activity"	"-0.373"	"0"	"0.373"	"0.626"
"GO:0070087"	"chromo shadow domain binding"	"-0.373"	"59"	"61.726"	"7.3"
"GO:0004052"	"arachidonate 12-lipoxygenase activity"	"-0.376"	"0"	"0.376"	"0.633"
"GO:0046848"	"hydroxyapatite binding"	"-0.376"	"0"	"0.376"	"0.636"
"GO:0004835"	"tubulin-tyrosine ligase activity"	"-0.377"	"0"	"0.377"	"0.626"
"GO:0004883"	"glucocorticoid receptor activity"	"-0.378"	"14"	"15.365"	"3.607"
"GO:0005369"	"taurine:sodium symporter activity"	"-0.378"	"0"	"0.378"	"0.629"
"GO:0015327"	"cystine:glutamate antiporter activity"	"-0.378"	"0"	"0.378"	"0.627"
"GO:0038050"	"RNA polymerase II transcription factor activity, glucocorticoid-activated sequence-specific DNA binding"	"-0.378"	"14"	"15.365"	"3.607"
"GO:0004758"	"serine C-palmitoyltransferase activity"	"-0.379"	"16"	"17.569"	"4.143"
"GO:0004788"	"thiamine diphosphokinase activity"	"-0.38"	"0"	"0.38"	"0.612"
"GO:0030975"	"thiamine binding"	"-0.38"	"0"	"0.38"	"0.612"
"GO:0015379"	"potassium:chloride symporter activity"	"-0.381"	"4"	"4.987"	"2.592"
"GO:0004719"	"protein-L-isoaspartate (D-aspartate) O-methyltransferase activity"	"-0.382"	"6"	"7.002"	"2.621"
"GO:0015368"	"calcium:cation antiporter activity"	"-0.382"	"0"	"0.382"	"0.642"
"GO:0086038"	"calcium:sodium antiporter activity involved in regulation of cardiac muscle cell membrane potential"	"-0.382"	"0"	"0.382"	"0.642"
"GO:0030235"	"nitric-oxide synthase regulator activity"	"-0.384"	"310"	"316.981"	"18.173"
"GO:0015301"	"anion:anion antiporter activity"	"-0.385"	"3"	"3.904"	"2.346"
"GO:0042805"	"actinin binding"	"-0.385"	"68"	"70.928"	"7.613"
"GO:0015217"	"ADP transmembrane transporter activity"	"-0.386"	"0"	"0.386"	"0.646"
"GO:0015228"	"coenzyme A transmembrane transporter activity"	"-0.386"	"0"	"0.386"	"0.646"
"GO:0080122"	"AMP transmembrane transporter activity"	"-0.386"	"0"	"0.386"	"0.646"
"GO:0000246"	"delta24(24-1) sterol reductase activity"	"-0.387"	"1"	"1.487"	"1.258"
"GO:0050614"	"delta24-sterol reductase activity"	"-0.387"	"1"	"1.487"	"1.258"
"GO:0004515"	"nicotinate-nucleotide adenylyltransferase activity"	"-0.389"	"38"	"40.341"	"6.019"
"GO:0035257"	"nuclear hormone receptor binding"	"-0.389"	"305"	"312.289"	"18.73"
"GO:0070539"	"linoleic acid binding"	"-0.389"	"4"	"4.827"	"2.125"
"GO:0042602"	"riboflavin reductase (NADPH) activity"	"-0.39"	"0"	"0.39"	"0.625"
"GO:0051786"	"all-trans-retinol 13,14-reductase activity"	"-0.39"	"0"	"0.39"	"0.641"
"GO:0008887"	"glycerate kinase activity"	"-0.394"	"0"	"0.394"	"0.651"
"GO:0046539"	"histamine N-methyltransferase activity"	"-0.395"	"0"	"0.395"	"0.651"
"GO:0047150"	"betaine-homocysteine S-methyltransferase activity"	"-0.396"	"0"	"0.396"	"0.646"
"GO:0017017"	"MAP kinase tyrosine/serine/threonine phosphatase activity"	"-0.397"	"4"	"5.137"	"2.866"
"GO:0030492"	"hemoglobin binding"	"-0.397"	"5"	"6.033"	"2.603"
"GO:0004567"	"beta-mannosidase activity"	"-0.398"	"0"	"0.398"	"0.636"
"GO:0015196"	"L-tryptophan transmembrane transporter activity"	"-0.399"	"2"	"2.646"	"1.62"
"GO:0070573"	"metallodipeptidase activity"	"-0.399"	"0"	"0.399"	"0.633"
"GO:0004420"	"hydroxymethylglutaryl-CoA reductase (NADPH) activity"	"-0.401"	"7"	"8.077"	"2.688"
"GO:0032767"	"copper-dependent protein binding"	"-0.401"	"9"	"10.233"	"3.074"
"GO:0042282"	"hydroxymethylglutaryl-CoA reductase activity"	"-0.401"	"7"	"8.077"	"2.688"
"GO:0016679"	"oxidoreductase activity, acting on diphenols and related substances as donors"	"-0.404"	"7"	"8.101"	"2.723"
"GO:0016711"	"flavonoid 3'-monooxygenase activity"	"-0.404"	"7"	"8.101"	"2.723"
"GO:0034038"	"deoxyhypusine synthase activity"	"-0.404"	"2"	"2.694"	"1.718"
"GO:0008889"	"glycerophosphodiester phosphodiesterase activity"	"-0.406"	"2"	"2.71"	"1.748"
"GO:0045174"	"glutathione dehydrogenase (ascorbate) activity"	"-0.406"	"11"	"12.402"	"3.456"
"GO:0050610"	"methylarsonate reductase activity"	"-0.406"	"11"	"12.402"	"3.456"
"GO:0051433"	"BH2 domain binding"	"-0.408"	"11"	"12.384"	"3.393"
"GO:0061750"	"acid sphingomyelin phosphodiesterase activity"	"-0.408"	"0"	"0.408"	"0.653"
"GO:0097603"	"temperature-gated ion channel activity"	"-0.408"	"0"	"0.408"	"0.65"
"GO:0033699"	"DNA 5'-adenosine monophosphate hydrolase activity"	"-0.409"	"2"	"2.71"	"1.736"
"GO:0120108"	NA	"-0.409"	"2"	"2.71"	"1.736"
"GO:1990165"	"single-strand break-containing DNA binding"	"-0.409"	"2"	"2.71"	"1.736"
"GO:0102521"	NA	"-0.41"	"3"	"3.78"	"1.902"
"GO:0000298"	"endopolyphosphatase activity"	"-0.411"	"2"	"2.669"	"1.628"
"GO:0004313"	"[acyl-carrier-protein] S-acetyltransferase activity"	"-0.411"	"9"	"10.246"	"3.035"
"GO:0004316"	"3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity"	"-0.411"	"9"	"10.246"	"3.035"
"GO:0008486"	"diphosphoinositol-polyphosphate diphosphatase activity"	"-0.411"	"2"	"2.669"	"1.628"
"GO:0034431"	"bis(5'-adenosyl)-hexaphosphatase activity"	"-0.411"	"2"	"2.669"	"1.628"
"GO:0034432"	"bis(5'-adenosyl)-pentaphosphatase activity"	"-0.411"	"2"	"2.669"	"1.628"
"GO:0047117"	"enoyl-[acyl-carrier-protein] reductase (NADPH, A-specific) activity"	"-0.411"	"9"	"10.246"	"3.035"
"GO:0047451"	"3-hydroxyoctanoyl-[acyl-carrier-protein] dehydratase activity"	"-0.411"	"9"	"10.246"	"3.035"
"GO:0052840"	"inositol diphosphate tetrakisphosphate diphosphatase activity"	"-0.411"	"2"	"2.669"	"1.628"
"GO:0052841"	"inositol bisdiphosphate tetrakisphosphate diphosphatase activity"	"-0.411"	"2"	"2.669"	"1.628"
"GO:0052842"	"inositol diphosphate pentakisphosphate diphosphatase activity"	"-0.411"	"2"	"2.669"	"1.628"
"GO:0052843"	"inositol-1-diphosphate-2,3,4,5,6-pentakisphosphate diphosphatase activity"	"-0.411"	"2"	"2.669"	"1.628"
"GO:0052844"	"inositol-3-diphosphate-1,2,4,5,6-pentakisphosphate diphosphatase activity"	"-0.411"	"2"	"2.669"	"1.628"
"GO:0052845"	"inositol-5-diphosphate-1,2,3,4,6-pentakisphosphate diphosphatase activity"	"-0.411"	"2"	"2.669"	"1.628"
"GO:0052846"	"inositol-1,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 1-diphosphatase activity"	"-0.411"	"2"	"2.669"	"1.628"
"GO:0052847"	"inositol-1,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 5-diphosphatase activity"	"-0.411"	"2"	"2.669"	"1.628"
"GO:0052848"	"inositol-3,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 5-diphosphatase activity"	"-0.411"	"2"	"2.669"	"1.628"
"GO:0099534"	"calcium ion binding involved in regulation of presynaptic cytosolic calcium ion concentration"	"-0.411"	"0"	"0.411"	"0.677"
"GO:0102131"	NA	"-0.411"	"9"	"10.246"	"3.035"
"GO:0102132"	"3-oxo-pimeloyl-[acp] methyl ester reductase activity"	"-0.411"	"9"	"10.246"	"3.035"
"GO:0004320"	"oleoyl-[acyl-carrier-protein] hydrolase activity"	"-0.412"	"9"	"10.248"	"3.032"
"GO:0004346"	"glucose-6-phosphatase activity"	"-0.412"	"0"	"0.412"	"0.658"
"GO:0004553"	"hydrolase activity, hydrolyzing O-glycosyl compounds"	"-0.412"	"5"	"6.098"	"2.666"
"GO:0004571"	"mannosyl-oligosaccharide 1,2-alpha-mannosidase activity"	"-0.412"	"3"	"3.969"	"2.353"
"GO:0008962"	"phosphatidylglycerophosphatase activity"	"-0.412"	"4"	"4.867"	"2.107"
"GO:0016295"	"myristoyl-[acyl-carrier-protein] hydrolase activity"	"-0.412"	"9"	"10.248"	"3.032"
"GO:0016296"	"palmitoyl-[acyl-carrier-protein] hydrolase activity"	"-0.412"	"9"	"10.248"	"3.032"
"GO:0004569"	"glycoprotein endo-alpha-1,2-mannosidase activity"	"-0.413"	"0"	"0.413"	"0.668"
"GO:0001729"	"ceramide kinase activity"	"-0.416"	"3"	"3.828"	"1.989"
"GO:0003847"	"1-alkyl-2-acetylglycerophosphocholine esterase activity"	"-0.416"	"4"	"5.016"	"2.44"
"GO:0017188"	"aspartate N-acetyltransferase activity"	"-0.416"	"0"	"0.416"	"0.641"
"GO:0033989"	"3alpha,7alpha,12alpha-trihydroxy-5beta-cholest-24-enoyl-CoA hydratase activity"	"-0.416"	"5"	"5.958"	"2.302"
"GO:0044594"	"17-beta-hydroxysteroid dehydrogenase (NAD+) activity"	"-0.416"	"5"	"5.958"	"2.302"
"GO:0047545"	"2-hydroxyglutarate dehydrogenase activity"	"-0.416"	"0"	"0.416"	"0.66"
"GO:0004132"	"dCMP deaminase activity"	"-0.417"	"0"	"0.417"	"0.638"
"GO:0004896"	"cytokine receptor activity"	"-0.417"	"42"	"45.561"	"8.549"
"GO:0050313"	"sulfur dioxygenase activity"	"-0.417"	"0"	"0.417"	"0.649"
"GO:0003939"	"L-iditol 2-dehydrogenase activity"	"-0.422"	"1"	"1.524"	"1.242"
"GO:0046526"	"D-xylulose reductase activity"	"-0.422"	"1"	"1.524"	"1.242"
"GO:0018112"	"proline racemase activity"	"-0.423"	"0"	"0.423"	"0.674"
"GO:0050346"	"trans-L-3-hydroxyproline dehydratase activity"	"-0.423"	"0"	"0.423"	"0.674"
"GO:0047198"	"cysteine-S-conjugate N-acetyltransferase activity"	"-0.427"	"0"	"0.427"	"0.633"
"GO:0008373"	"sialyltransferase activity"	"-0.429"	"2"	"2.803"	"1.873"
"GO:0101005"	"ubiquitinyl hydrolase activity"	"-0.429"	"40"	"42.711"	"6.324"
"GO:0016491"	"oxidoreductase activity"	"-0.43"	"329"	"336.724"	"17.972"
"GO:0050124"	"N-acylneuraminate-9-phosphatase activity"	"-0.434"	"0"	"0.434"	"0.672"
"GO:0004629"	"phospholipase C activity"	"-0.435"	"75"	"78.694"	"8.497"
"GO:0018549"	"methanethiol oxidase activity"	"-0.437"	"1"	"1.58"	"1.326"
"GO:0042802"	"identical protein binding"	"-0.437"	"7728"	"7789.196"	"139.991"
"GO:0045134"	"uridine-diphosphatase activity"	"-0.438"	"1"	"1.605"	"1.381"
"GO:0004441"	"inositol-1,4-bisphosphate 1-phosphatase activity"	"-0.439"	"0"	"0.439"	"0.665"
"GO:0047016"	"cholest-5-ene-3-beta,7-alpha-diol 3-beta-dehydrogenase activity"	"-0.439"	"0"	"0.439"	"0.661"
"GO:0052829"	"inositol-1,3,4-trisphosphate 1-phosphatase activity"	"-0.439"	"0"	"0.439"	"0.665"
"GO:0008603"	"cAMP-dependent protein kinase regulator activity"	"-0.442"	"106"	"110.562"	"10.313"
"GO:0016934"	"extracellular-glycine-gated chloride channel activity"	"-0.442"	"1"	"1.604"	"1.366"
"GO:0034185"	"apolipoprotein binding"	"-0.444"	"109"	"113.279"	"9.633"
"GO:0008670"	"2,4-dienoyl-CoA reductase (NADPH) activity"	"-0.445"	"2"	"2.784"	"1.761"
"GO:0022890"	"inorganic cation transmembrane transporter activity"	"-0.445"	"6"	"7.099"	"2.472"
"GO:0035064"	"methylated histone binding"	"-0.446"	"281"	"288.635"	"17.119"
"GO:0046933"	"proton-transporting ATP synthase activity, rotational mechanism"	"-0.447"	"38"	"40.725"	"6.097"
"GO:0015087"	"cobalt ion transmembrane transporter activity"	"-0.448"	"0"	"0.448"	"0.69"
"GO:0015094"	"lead ion transmembrane transporter activity"	"-0.448"	"0"	"0.448"	"0.69"
"GO:0015099"	"nickel cation transmembrane transporter activity"	"-0.448"	"0"	"0.448"	"0.69"
"GO:0004671"	"protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase activity"	"-0.454"	"0"	"0.454"	"0.693"
"GO:0005175"	"CD27 receptor binding"	"-0.454"	"1"	"1.581"	"1.279"
"GO:0004352"	"glutamate dehydrogenase (NAD+) activity"	"-0.457"	"7"	"8.288"	"2.82"
"GO:0004353"	"glutamate dehydrogenase [NAD(P)+] activity"	"-0.457"	"7"	"8.288"	"2.82"
"GO:0070740"	"tubulin-glutamic acid ligase activity"	"-0.457"	"2"	"2.919"	"2.013"
"GO:0008484"	"sulfuric ester hydrolase activity"	"-0.466"	"3"	"4.024"	"2.198"
"GO:0015106"	"bicarbonate transmembrane transporter activity"	"-0.467"	"20"	"22.078"	"4.453"
"GO:0003880"	"protein C-terminal carboxyl O-methyltransferase activity"	"-0.469"	"1"	"1.599"	"1.278"
"GO:0033878"	"hormone-sensitive lipase activity"	"-0.469"	"0"	"0.469"	"0.71"
"GO:0034041"	"sterol-transporting ATPase activity"	"-0.469"	"3"	"3.927"	"1.977"
"GO:0001855"	"complement component C4b binding"	"-0.47"	"0"	"0.47"	"0.714"
"GO:0031434"	"mitogen-activated protein kinase kinase binding"	"-0.472"	"78"	"81.912"	"8.287"
"GO:0036317"	"tyrosyl-RNA phosphodiesterase activity"	"-0.474"	"2"	"2.77"	"1.626"
"GO:0070260"	"5'-tyrosyl-DNA phosphodiesterase activity"	"-0.474"	"2"	"2.77"	"1.626"
"GO:0070991"	"medium-chain-acyl-CoA dehydrogenase activity"	"-0.474"	"13"	"14.736"	"3.661"
"GO:0001872"	"(1->3)-beta-D-glucan binding"	"-0.476"	"0"	"0.476"	"0.701"
"GO:0030275"	"LRR domain binding"	"-0.476"	"57"	"60.454"	"7.257"
"GO:0004310"	"farnesyl-diphosphate farnesyltransferase activity"	"-0.477"	"2"	"2.802"	"1.683"
"GO:0004654"	"polyribonucleotide nucleotidyltransferase activity"	"-0.477"	"0"	"0.477"	"0.713"
"GO:0051996"	"squalene synthase activity"	"-0.477"	"2"	"2.802"	"1.683"
"GO:0055105"	"ubiquitin-protein transferase inhibitor activity"	"-0.477"	"1"	"1.604"	"1.266"
"GO:0086082"	"cell adhesive protein binding involved in AV node cell-bundle of His cell communication"	"-0.477"	"0"	"0.477"	"0.706"
"GO:0005171"	"hepatocyte growth factor receptor binding"	"-0.478"	"1"	"1.605"	"1.267"
"GO:0008579"	"JUN kinase phosphatase activity"	"-0.478"	"0"	"0.478"	"0.694"
"GO:0004494"	"methylmalonyl-CoA mutase activity"	"-0.48"	"0"	"0.48"	"0.706"
"GO:0015172"	"acidic amino acid transmembrane transporter activity"	"-0.481"	"8"	"9.455"	"3.027"
"GO:0016811"	"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides"	"-0.482"	"2"	"2.87"	"1.804"
"GO:0043262"	"adenosine-diphosphatase activity"	"-0.482"	"0"	"0.482"	"0.716"
"GO:0051377"	"mannose-ethanolamine phosphotransferase activity"	"-0.482"	"1"	"1.622"	"1.291"
"GO:0004729"	"oxygen-dependent protoporphyrinogen oxidase activity"	"-0.484"	"2"	"2.837"	"1.73"
"GO:0035662"	"Toll-like receptor 4 binding"	"-0.484"	"14"	"16.151"	"4.441"
"GO:0030346"	"protein phosphatase 2B binding"	"-0.487"	"47"	"50.223"	"6.612"
"GO:0044715"	"8-oxo-dGDP phosphatase activity"	"-0.488"	"3"	"4.05"	"2.151"
"GO:0004311"	"farnesyltranstransferase activity"	"-0.491"	"4"	"5.09"	"2.222"
"GO:0035276"	"ethanol binding"	"-0.491"	"15"	"16.891"	"3.853"
"GO:0000104"	"succinate dehydrogenase activity"	"-0.492"	"6"	"7.306"	"2.656"
"GO:0008321"	"Ral guanyl-nucleotide exchange factor activity"	"-0.492"	"0"	"0.492"	"0.728"
"GO:0015116"	"sulfate transmembrane transporter activity"	"-0.493"	"5"	"6.275"	"2.587"
"GO:0061733"	"peptide-lysine-N-acetyltransferase activity"	"-0.493"	"83"	"87.189"	"8.495"
"GO:0042019"	"interleukin-23 binding"	"-0.495"	"1"	"1.641"	"1.294"
"GO:0042020"	"interleukin-23 receptor activity"	"-0.495"	"1"	"1.641"	"1.294"
"GO:0004065"	"arylsulfatase activity"	"-0.496"	"1"	"1.78"	"1.572"
"GO:0047025"	"3-oxoacyl-[acyl-carrier-protein] reductase (NADH) activity"	"-0.497"	"0"	"0.497"	"0.737"
"GO:0016997"	"alpha-sialidase activity"	"-0.499"	"0"	"0.499"	"0.726"
"GO:0047325"	"inositol tetrakisphosphate 1-kinase activity"	"-0.5"	"0"	"0.5"	"0.731"
"GO:0052725"	"inositol-1,3,4-trisphosphate 6-kinase activity"	"-0.5"	"0"	"0.5"	"0.731"
"GO:0052726"	"inositol-1,3,4-trisphosphate 5-kinase activity"	"-0.5"	"0"	"0.5"	"0.731"
"GO:0052825"	"inositol-1,3,4,5,6-pentakisphosphate 1-phosphatase activity"	"-0.5"	"0"	"0.5"	"0.731"
"GO:0052830"	"inositol-1,3,4,6-tetrakisphosphate 6-phosphatase activity"	"-0.5"	"0"	"0.5"	"0.731"
"GO:0052831"	"inositol-1,3,4,6-tetrakisphosphate 1-phosphatase activity"	"-0.5"	"0"	"0.5"	"0.731"
"GO:0052835"	"inositol-3,4,6-trisphosphate 1-kinase activity"	"-0.5"	"0"	"0.5"	"0.731"
"GO:0008424"	"glycoprotein 6-alpha-L-fucosyltransferase activity"	"-0.502"	"0"	"0.502"	"0.734"
"GO:0016151"	"nickel cation binding"	"-0.502"	"0"	"0.502"	"0.735"
"GO:0046921"	"alpha-(1->6)-fucosyltransferase activity"	"-0.502"	"0"	"0.502"	"0.734"
"GO:0086056"	"voltage-gated calcium channel activity involved in AV node cell action potential"	"-0.502"	"3"	"4.062"	"2.115"
"GO:0070577"	"lysine-acetylated histone binding"	"-0.505"	"180"	"186.505"	"12.873"
"GO:0047801"	"L-cysteine:2-oxoglutarate aminotransferase activity"	"-0.506"	"11"	"12.71"	"3.378"
"GO:0047874"	"dolichyldiphosphatase activity"	"-0.506"	"0"	"0.506"	"0.753"
"GO:0034338"	"short-chain carboxylesterase activity"	"-0.507"	"0"	"0.507"	"0.77"
"GO:0004098"	"cerebroside-sulfatase activity"	"-0.508"	"0"	"0.508"	"0.723"
"GO:0036033"	"mediator complex binding"	"-0.515"	"57"	"60.757"	"7.295"
"GO:0086020"	"gap junction channel activity involved in SA node cell-atrial cardiac muscle cell electrical coupling"	"-0.517"	"0"	"0.517"	"0.759"
"GO:0086077"	"gap junction channel activity involved in AV node cell-bundle of His cell electrical coupling"	"-0.517"	"0"	"0.517"	"0.759"
