"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0008287"	"protein serine/threonine phosphatase complex"	"-0.049"	"0"	"0.049"	"0.221"
"GO:0036053"	"glomerular endothelium fenestra"	"-0.049"	"0"	"0.049"	"0.221"
"GO:1904602"	"serotonin-activated cation-selective channel complex"	"-0.049"	"0"	"0.049"	"0.221"
"GO:0060473"	"cortical granule"	"-0.05"	"0"	"0.05"	"0.223"
"GO:0001534"	"radial spoke"	"-0.052"	"0"	"0.052"	"0.235"
"GO:1990005"	"granular vesicle"	"-0.061"	"0"	"0.061"	"0.256"
"GO:0030131"	"clathrin adaptor complex"	"-0.064"	"49"	"49.441"	"6.883"
"GO:0036156"	"inner dynein arm"	"-0.067"	"0"	"0.067"	"0.262"
"GO:0005600"	"collagen type XIII trimer"	"-0.068"	"0"	"0.068"	"0.264"
"GO:0033011"	"perinuclear theca"	"-0.074"	"0"	"0.074"	"0.266"
"GO:0044599"	"AP-5 adaptor complex"	"-0.094"	"0"	"0.094"	"0.292"
"GO:0120001"	NA	"-0.096"	"0"	"0.096"	"0.311"
"GO:0001533"	"cornified envelope"	"-0.097"	"97"	"98.057"	"10.944"
"GO:1990716"	"axonemal central apparatus"	"-0.097"	"0"	"0.097"	"0.316"
"GO:0034679"	"integrin alpha9-beta1 complex"	"-0.103"	"0"	"0.103"	"0.317"
"GO:1990696"	"USH2 complex"	"-0.106"	"0"	"0.106"	"0.324"
"GO:0002102"	"podosome"	"-0.107"	"226"	"227.529"	"14.26"
"GO:1990030"	"pericellular basket"	"-0.107"	"0"	"0.107"	"0.331"
"GO:0031515"	"tRNA (m1A) methyltransferase complex"	"-0.117"	"6"	"6.316"	"2.69"
"GO:0019867"	"outer membrane"	"-0.119"	"0"	"0.119"	"0.354"
"GO:0097541"	"axonemal basal plate"	"-0.122"	"0"	"0.122"	"0.348"
"GO:0071782"	"endoplasmic reticulum tubular network"	"-0.124"	"83"	"84.082"	"8.708"
"GO:0098891"	"extrinsic component of presynaptic active zone membrane"	"-0.127"	"0"	"0.127"	"0.365"
"GO:1990204"	"oxidoreductase complex"	"-0.128"	"0"	"0.128"	"0.371"
"GO:0042568"	"insulin-like growth factor binary complex"	"-0.134"	"0"	"0.134"	"0.366"
"GO:0044609"	"DBIRD complex"	"-0.134"	"13"	"13.48"	"3.577"
"GO:0031838"	"haptoglobin-hemoglobin complex"	"-0.136"	"12"	"12.525"	"3.862"
"GO:0005783"	"endoplasmic reticulum"	"-0.14"	"4053"	"4061.136"	"58.244"
"GO:1902560"	"GMP reductase complex"	"-0.146"	"0"	"0.146"	"0.381"
"GO:0042565"	"RNA nuclear export complex"	"-0.149"	"30"	"30.774"	"5.209"
"GO:0005591"	"collagen type VIII trimer"	"-0.153"	"1"	"1.165"	"1.077"
"GO:0071458"	"integral component of cytoplasmic side of endoplasmic reticulum membrane"	"-0.164"	"3"	"3.307"	"1.872"
"GO:1990723"	"cytoplasmic periphery of the nuclear pore complex"	"-0.164"	"37"	"37.905"	"5.532"
"GO:0000306"	"extrinsic component of vacuolar membrane"	"-0.168"	"11"	"11.546"	"3.251"
"GO:0017054"	"negative cofactor 2 complex"	"-0.168"	"4"	"4.337"	"2.01"
"GO:0070772"	"PAS complex"	"-0.168"	"11"	"11.546"	"3.251"
"GO:0033165"	"interphotoreceptor matrix"	"-0.175"	"0"	"0.175"	"0.418"
"GO:0001674"	"female germ cell nucleus"	"-0.18"	"0"	"0.18"	"0.422"
"GO:0005898"	"interleukin-13 receptor complex"	"-0.18"	"0"	"0.18"	"0.431"
"GO:0008385"	"IkappaB kinase complex"	"-0.18"	"98"	"99.673"	"9.301"
"GO:0034657"	"GID complex"	"-0.184"	"11"	"11.607"	"3.298"
"GO:0098799"	"outer mitochondrial membrane protein complex"	"-0.184"	"1"	"1.213"	"1.155"
"GO:0034423"	"autophagosome lumen"	"-0.189"	"0"	"0.189"	"0.44"
"GO:1901588"	"dendritic microtubule"	"-0.19"	"17"	"17.769"	"4.04"
"GO:0097059"	"CNTFR-CLCF1 complex"	"-0.194"	"1"	"1.238"	"1.228"
"GO:0005668"	"RNA polymerase transcription factor SL1 complex"	"-0.196"	"10"	"10.617"	"3.152"
"GO:0120135"	NA	"-0.196"	"0"	"0.196"	"0.433"
"GO:0036195"	"muscle cell projection membrane"	"-0.197"	"19"	"19.823"	"4.174"
"GO:0005597"	"collagen type XVI trimer"	"-0.209"	"0"	"0.209"	"0.46"
"GO:0033276"	"transcription factor TFTC complex"	"-0.212"	"160"	"162.756"	"12.993"
"GO:0005927"	"muscle tendon junction"	"-0.214"	"0"	"0.214"	"0.478"
"GO:0030120"	"vesicle coat"	"-0.214"	"23"	"24.044"	"4.874"
"GO:0071665"	"gamma-catenin-TCF7L2 complex"	"-0.219"	"11"	"11.693"	"3.158"
"GO:0097229"	"sperm end piece"	"-0.22"	"0"	"0.22"	"0.504"
"GO:1990674"	"Golgi cis cisterna membrane"	"-0.22"	"0"	"0.22"	"0.46"
"GO:0070209"	"ASTRA complex"	"-0.223"	"4"	"4.496"	"2.227"
"GO:0019866"	"organelle inner membrane"	"-0.224"	"0"	"0.224"	"0.478"
"GO:0072492"	"host cell mitochondrial intermembrane space"	"-0.224"	"2"	"2.337"	"1.505"
"GO:0097232"	"lamellar body membrane"	"-0.235"	"0"	"0.235"	"0.488"
"GO:0097233"	"alveolar lamellar body membrane"	"-0.238"	"0"	"0.238"	"0.492"
"GO:0071575"	"integral component of external side of plasma membrane"	"-0.246"	"0"	"0.246"	"0.496"
"GO:0005753"	"mitochondrial proton-transporting ATP synthase complex"	"-0.248"	"58"	"59.821"	"7.339"
"GO:0090658"	"cone matrix sheath"	"-0.248"	"0"	"0.248"	"0.53"
"GO:0031501"	"mannosyltransferase complex"	"-0.253"	"0"	"0.253"	"0.513"
"GO:0031085"	"BLOC-3 complex"	"-0.255"	"0"	"0.255"	"0.524"
"GO:0045263"	"proton-transporting ATP synthase complex, coupling factor F(o)"	"-0.258"	"2"	"2.423"	"1.637"
"GO:0035805"	"egg coat"	"-0.259"	"0"	"0.259"	"0.524"
"GO:0098595"	"perivitelline space"	"-0.259"	"0"	"0.259"	"0.524"
"GO:0005825"	"half bridge of spindle pole body"	"-0.261"	"6"	"6.644"	"2.465"
"GO:0097225"	"sperm midpiece"	"-0.263"	"118"	"120.59"	"9.843"
"GO:0042022"	"interleukin-12 receptor complex"	"-0.265"	"1"	"1.303"	"1.143"
"GO:0071021"	"U2-type post-spliceosomal complex"	"-0.273"	"0"	"0.273"	"0.532"
"GO:1990879"	"CST complex"	"-0.276"	"0"	"0.276"	"0.548"
"GO:0042612"	"MHC class I protein complex"	"-0.281"	"56"	"58.063"	"7.352"
"GO:0043513"	"inhibin B complex"	"-0.282"	"0"	"0.282"	"0.537"
"GO:0097487"	"multivesicular body, internal vesicle"	"-0.283"	"34"	"35.492"	"5.277"
"GO:0002144"	"cytosolic tRNA wobble base thiouridylase complex"	"-0.288"	"3"	"3.54"	"1.876"
"GO:0032044"	"DSIF complex"	"-0.29"	"28"	"29.59"	"5.483"
"GO:0044393"	"microspike"	"-0.294"	"11"	"11.977"	"3.327"
"GO:0005595"	"collagen type XII trimer"	"-0.295"	"0"	"0.295"	"0.571"
"GO:0090534"	"calcium ion-transporting ATPase complex"	"-0.307"	"0"	"0.307"	"0.574"
"GO:0005750"	"mitochondrial respiratory chain complex III"	"-0.331"	"62"	"64.486"	"7.506"
"GO:0035003"	"subapical complex"	"-0.333"	"0"	"0.333"	"0.594"
"GO:0033193"	"Lsd1/2 complex"	"-0.341"	"3"	"3.628"	"1.844"
"GO:0005583"	"fibrillar collagen trimer"	"-0.345"	"1"	"1.434"	"1.257"
"GO:0005677"	"chromatin silencing complex"	"-0.359"	"63"	"65.834"	"7.9"
"GO:0099617"	"matrix side of mitochondrial inner membrane"	"-0.361"	"0"	"0.361"	"0.574"
"GO:0097208"	"alveolar lamellar body"	"-0.362"	"8"	"9.062"	"2.931"
"GO:0030863"	"cortical cytoskeleton"	"-0.363"	"229"	"234.33"	"14.694"
"GO:0099634"	"postsynaptic specialization membrane"	"-0.368"	"1"	"1.444"	"1.208"
"GO:0097058"	"CRLF-CLCF1 complex"	"-0.375"	"0"	"0.375"	"0.639"
"GO:0017059"	"serine C-palmitoyltransferase complex"	"-0.379"	"16"	"17.569"	"4.143"
"GO:0031302"	"intrinsic component of endosome membrane"	"-0.388"	"0"	"0.388"	"0.626"
"GO:0043509"	"activin A complex"	"-0.395"	"0"	"0.395"	"0.64"
"GO:0030678"	"mitochondrial ribonuclease P complex"	"-0.396"	"18"	"19.596"	"4.035"
"GO:0098999"	"extrinsic component of postsynaptic endosome membrane"	"-0.404"	"0"	"0.404"	"0.647"
"GO:0008623"	"CHRAC"	"-0.41"	"3"	"3.828"	"2.02"
"GO:0035355"	"Toll-like receptor 2-Toll-like receptor 6 protein complex"	"-0.411"	"0"	"0.411"	"0.653"
"GO:0002177"	"manchette"	"-0.412"	"15"	"16.608"	"3.907"
"GO:0002081"	"outer acrosomal membrane"	"-0.413"	"2"	"2.691"	"1.674"
"GO:0098830"	"presynaptic endosome"	"-0.414"	"7"	"8.101"	"2.661"
"GO:0097733"	NA	"-0.42"	"1"	"1.522"	"1.243"
"GO:0097505"	"Rad6-Rad18 complex"	"-0.424"	"7"	"8.141"	"2.693"
"GO:1902912"	"pyruvate kinase complex"	"-0.427"	"31"	"33.187"	"5.116"
"GO:0070931"	"Golgi-associated vesicle lumen"	"-0.428"	"1"	"1.517"	"1.209"
"GO:0098857"	"membrane microdomain"	"-0.432"	"5"	"6.016"	"2.35"
"GO:1990836"	"lysosomal matrix"	"-0.432"	"5"	"6.016"	"2.35"
"GO:0005582"	"collagen type XV trimer"	"-0.433"	"0"	"0.433"	"0.691"
"GO:0016938"	"kinesin I complex"	"-0.435"	"9"	"10.385"	"3.18"
"GO:0005784"	"Sec61 translocon complex"	"-0.441"	"51"	"54.236"	"7.33"
"GO:0097637"	"integral component of autophagosome membrane"	"-0.445"	"5"	"6.047"	"2.355"
"GO:0033150"	"cytoskeletal calyx"	"-0.448"	"0"	"0.448"	"0.662"
"GO:0070826"	"paraferritin complex"	"-0.448"	"0"	"0.448"	"0.69"
"GO:0000118"	"histone deacetylase complex"	"-0.45"	"308"	"315.624"	"16.926"
"GO:0097180"	"serine protease inhibitor complex"	"-0.452"	"1"	"1.581"	"1.286"
"GO:0001405"	"presequence translocase-associated import motor"	"-0.457"	"27"	"29.389"	"5.224"
"GO:0036019"	"endolysosome"	"-0.459"	"0"	"0.459"	"0.702"
"GO:0042719"	"mitochondrial intermembrane space protein transporter complex"	"-0.465"	"7"	"8.43"	"3.074"
"GO:0071546"	"pi-body"	"-0.466"	"3"	"4.09"	"2.338"
"GO:0033181"	"plasma membrane proton-transporting V-type ATPase complex"	"-0.469"	"21"	"23.112"	"4.504"
"GO:0034702"	"ion channel complex"	"-0.469"	"3"	"4.08"	"2.304"
"GO:0002945"	"cyclin K-CDK13 complex"	"-0.471"	"13"	"14.691"	"3.59"
"GO:0031084"	"BLOC-2 complex"	"-0.483"	"1"	"1.654"	"1.355"
"GO:0031304"	"intrinsic component of mitochondrial inner membrane"	"-0.484"	"2"	"2.837"	"1.73"
"GO:0098855"	"HCN channel complex"	"-0.493"	"0"	"0.493"	"0.726"
"GO:0072536"	"interleukin-23 receptor complex"	"-0.495"	"1"	"1.641"	"1.294"
"GO:0031306"	"intrinsic component of mitochondrial outer membrane"	"-0.496"	"2"	"2.881"	"1.776"
"GO:0000783"	"nuclear telomere cap complex"	"-0.497"	"120"	"125.749"	"11.575"
"GO:1905370"	"serine-type endopeptidase complex"	"-0.5"	"3"	"3.964"	"1.927"
"GO:0060077"	"inhibitory synapse"	"-0.503"	"7"	"8.781"	"3.544"
"GO:0000329"	"fungal-type vacuole membrane"	"-0.505"	"0"	"0.505"	"0.732"
"GO:0032798"	"Swi5-Sfr1 complex"	"-0.509"	"0"	"0.509"	"0.724"
"GO:0031205"	"endoplasmic reticulum Sec complex"	"-0.524"	"30"	"32.869"	"5.477"
"GO:1902554"	"serine/threonine protein kinase complex"	"-0.526"	"2"	"2.895"	"1.703"
"GO:0070552"	"BRISC complex"	"-0.527"	"42"	"45.259"	"6.187"
"GO:0090651"	"apical cytoplasm"	"-0.528"	"0"	"0.528"	"0.743"
"GO:0045273"	"respiratory chain complex II"	"-0.533"	"1"	"1.714"	"1.34"
"GO:0017087"	"mitochondrial processing peptidase complex"	"-0.535"	"10"	"11.711"	"3.201"
"GO:0000120"	"RNA polymerase I transcription factor complex"	"-0.536"	"7"	"8.636"	"3.055"
"GO:0000941"	"condensed nuclear chromosome inner kinetochore"	"-0.539"	"7"	"8.447"	"2.685"
"GO:0031021"	"interphase microtubule organizing center"	"-0.551"	"4"	"5.365"	"2.477"
"GO:0030526"	"granulocyte macrophage colony-stimulating factor receptor complex"	"-0.558"	"2"	"2.975"	"1.749"
"GO:0045282"	"plasma membrane succinate dehydrogenase complex"	"-0.564"	"4"	"5.212"	"2.147"
"GO:0120003"	NA	"-0.565"	"0"	"0.565"	"0.75"
"GO:0000775"	"chromosome, centromeric region"	"-0.566"	"513"	"527.528"	"25.682"
"GO:0032996"	"Bcl3-Bcl10 complex"	"-0.571"	"2"	"2.987"	"1.73"
"GO:0044232"	"organelle membrane contact site"	"-0.571"	"1"	"1.811"	"1.421"
"GO:0099073"	"mitochondrion-derived vesicle"	"-0.571"	"18"	"20.532"	"4.435"
"GO:0044233"	"ER-mitochondrion membrane contact site"	"-0.585"	"66"	"70.727"	"8.087"
"GO:0000112"	"nucleotide-excision repair factor 3 complex"	"-0.593"	"13"	"15.171"	"3.661"
"GO:0044228"	"host cell surface"	"-0.597"	"1"	"1.843"	"1.412"
"GO:0044305"	"calyx of Held"	"-0.599"	"178"	"185.33"	"12.235"
"GO:0036024"	"protein C inhibitor-TMPRSS7 complex"	"-0.601"	"0"	"0.601"	"0.798"
"GO:0036025"	"protein C inhibitor-TMPRSS11E complex"	"-0.601"	"0"	"0.601"	"0.798"
"GO:0036026"	"protein C inhibitor-PLAT complex"	"-0.601"	"0"	"0.601"	"0.798"
"GO:0036027"	"protein C inhibitor-PLAU complex"	"-0.601"	"0"	"0.601"	"0.798"
"GO:0036028"	"protein C inhibitor-thrombin complex"	"-0.601"	"0"	"0.601"	"0.798"
"GO:0036029"	"protein C inhibitor-KLK3 complex"	"-0.601"	"0"	"0.601"	"0.798"
"GO:0036030"	"protein C inhibitor-plasma kallikrein complex"	"-0.601"	"0"	"0.601"	"0.798"
"GO:0097181"	"protein C inhibitor-coagulation factor V complex"	"-0.601"	"0"	"0.601"	"0.798"
"GO:0097182"	"protein C inhibitor-coagulation factor Xa complex"	"-0.601"	"0"	"0.601"	"0.798"
"GO:0097183"	"protein C inhibitor-coagulation factor XI complex"	"-0.601"	"0"	"0.601"	"0.798"
"GO:0033017"	"sarcoplasmic reticulum membrane"	"-0.608"	"102"	"107.878"	"9.673"
"GO:0097729"	NA	"-0.611"	"1"	"1.902"	"1.476"
"GO:0070685"	"macropinocytic cup"	"-0.618"	"1"	"1.846"	"1.368"
"GO:0055028"	"cortical microtubule"	"-0.62"	"6"	"7.582"	"2.551"
"GO:1905720"	NA	"-0.62"	"6"	"7.582"	"2.551"
"GO:0005745"	"m-AAA complex"	"-0.622"	"6"	"7.578"	"2.536"
"GO:0036501"	"UFD1-NPL4 complex"	"-0.635"	"6"	"7.655"	"2.604"
"GO:0098998"	"extrinsic component of postsynaptic early endosome membrane"	"-0.635"	"0"	"0.635"	"0.802"
"GO:0005762"	"mitochondrial large ribosomal subunit"	"-0.637"	"382"	"399.021"	"26.705"
"GO:1990221"	"L-cysteine desulfurase complex"	"-0.638"	"0"	"0.638"	"0.816"
"GO:0044214"	"spanning component of plasma membrane"	"-0.645"	"4"	"5.481"	"2.295"
"GO:0030914"	"STAGA complex"	"-0.647"	"81"	"86.676"	"8.773"
"GO:0043541"	"UDP-N-acetylglucosamine transferase complex"	"-0.655"	"1"	"1.907"	"1.386"
"GO:0014705"	"C zone"	"-0.659"	"2"	"3.178"	"1.789"
"GO:0044316"	"cone cell pedicle"	"-0.668"	"0"	"0.668"	"0.889"
"GO:0045098"	"type III intermediate filament"	"-0.67"	"0"	"0.67"	"0.828"
"GO:0016590"	"ACF complex"	"-0.671"	"2"	"3.203"	"1.792"
"GO:1990667"	"PCSK9-AnxA2 complex"	"-0.675"	"10"	"12.145"	"3.176"
"GO:0019005"	"SCF ubiquitin ligase complex"	"-0.676"	"495"	"513.541"	"27.409"
"GO:0043512"	"inhibin A complex"	"-0.677"	"0"	"0.677"	"0.847"
"GO:0031906"	"late endosome lumen"	"-0.68"	"0"	"0.68"	"0.897"
"GO:0065010"	"extracellular membrane-bounded organelle"	"-0.681"	"1"	"2.003"	"1.473"
"GO:0032389"	"MutLalpha complex"	"-0.682"	"37"	"41.173"	"6.121"
"GO:0000153"	"cytoplasmic ubiquitin ligase complex"	"-0.684"	"4"	"5.495"	"2.185"
"GO:0032002"	"interleukin-28 receptor complex"	"-0.693"	"0"	"0.693"	"0.858"
"GO:0097631"	"integral component of omegasome membrane"	"-0.696"	"0"	"0.696"	"0.867"
"GO:0097443"	"sorting endosome"	"-0.7"	"69"	"74.807"	"8.297"
"GO:0017177"	"glucosidase II complex"	"-0.703"	"12"	"14.587"	"3.68"
"GO:0005763"	"mitochondrial small ribosomal subunit"	"-0.704"	"222"	"234.898"	"18.319"
"GO:0005863"	"striated muscle myosin thick filament"	"-0.71"	"8"	"10.158"	"3.039"
"GO:0034687"	"integrin alphaL-beta2 complex"	"-0.711"	"3"	"4.555"	"2.187"
"GO:0099033"	"anchored component of postsynaptic recycling endosome membrane"	"-0.722"	"0"	"0.722"	"0.904"
"GO:0031301"	"integral component of organelle membrane"	"-0.727"	"5"	"7.043"	"2.811"
"GO:0005749"	"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)"	"-0.728"	"12"	"14.675"	"3.674"
"GO:0030176"	"integral component of endoplasmic reticulum membrane"	"-0.732"	"271"	"283.984"	"17.748"
"GO:0140007"	NA	"-0.736"	"1"	"2.173"	"1.594"
"GO:0061617"	"MICOS complex"	"-0.742"	"23"	"26.591"	"4.842"
"GO:0005955"	"calcineurin complex"	"-0.747"	"50"	"55.618"	"7.52"
"GO:0090537"	"CERF complex"	"-0.75"	"3"	"4.569"	"2.093"
"GO:0005669"	"transcription factor TFIID complex"	"-0.754"	"569"	"591.177"	"29.424"
"GO:0031260"	"pseudopodium membrane"	"-0.763"	"0"	"0.763"	"0.886"
"GO:0031588"	"nucleotide-activated protein kinase complex"	"-0.765"	"120"	"128.217"	"10.74"
"GO:0043291"	"RAVE complex"	"-0.771"	"1"	"2.155"	"1.498"
"GO:0071595"	"Nem1-Spo7 phosphatase complex"	"-0.777"	"0"	"0.777"	"0.876"
"GO:0099026"	"anchored component of presynaptic membrane"	"-0.781"	"3"	"4.811"	"2.319"
"GO:0016471"	"vacuolar proton-transporting V-type ATPase complex"	"-0.782"	"121"	"129.285"	"10.591"
"GO:0090725"	NA	"-0.786"	"5"	"7.052"	"2.612"
"GO:0070390"	"transcription export complex 2"	"-0.798"	"7"	"9.352"	"2.949"
"GO:0090533"	"cation-transporting ATPase complex"	"-0.8"	"1"	"2.177"	"1.472"
"GO:0120043"	NA	"-0.801"	"1"	"2.186"	"1.48"
"GO:0120044"	NA	"-0.801"	"1"	"2.186"	"1.48"
"GO:0055120"	"striated muscle dense body"	"-0.802"	"0"	"0.802"	"0.91"
"GO:0045025"	"mitochondrial degradosome"	"-0.804"	"2"	"3.568"	"1.95"
"GO:0032009"	"early phagosome"	"-0.808"	"28"	"32.414"	"5.466"
"GO:0043224"	"nuclear SCF ubiquitin ligase complex"	"-0.812"	"30"	"34.253"	"5.235"
"GO:0071750"	"dimeric IgA immunoglobulin complex"	"-0.814"	"0"	"0.814"	"0.914"
"GO:0030119"	"AP-type membrane coat adaptor complex"	"-0.815"	"17"	"20.58"	"4.392"
"GO:0034506"	"chromosome, centromeric core domain"	"-0.828"	"7"	"9.386"	"2.883"
"GO:0005944"	"phosphatidylinositol 3-kinase complex, class IB"	"-0.829"	"2"	"3.519"	"1.833"
"GO:0097442"	"CA3 pyramidal cell dendrite"	"-0.831"	"2"	"3.666"	"2.006"
"GO:0001940"	"male pronucleus"	"-0.847"	"61"	"67.575"	"7.759"
"GO:0071821"	"FANCM-MHF complex"	"-0.848"	"3"	"4.825"	"2.153"
"GO:0097197"	"tetraspanin-enriched microdomain"	"-0.848"	"2"	"3.775"	"2.094"
"GO:0034098"	"VCP-NPL4-UFD1 AAA ATPase complex"	"-0.849"	"112"	"121.004"	"10.608"
"GO:0005761"	"mitochondrial ribosome"	"-0.859"	"164"	"176.997"	"15.126"
"GO:0002169"	"3-methylcrotonyl-CoA carboxylase complex, mitochondrial"	"-0.861"	"2"	"3.732"	"2.012"
"GO:1905202"	"methylcrotonoyl-CoA carboxylase complex"	"-0.861"	"2"	"3.732"	"2.012"
"GO:0070461"	"SAGA-type complex"	"-0.864"	"52"	"58.049"	"6.999"
"GO:0045179"	"apical cortex"	"-0.872"	"31"	"35.673"	"5.361"
"GO:0031680"	"G-protein beta/gamma-subunit complex"	"-0.874"	"1"	"2.353"	"1.549"
"GO:0042583"	"chromaffin granule"	"-0.893"	"6"	"8.457"	"2.752"
"GO:0070701"	"mucus layer"	"-0.896"	"1"	"2.333"	"1.487"
"GO:0070469"	"respiratory chain"	"-0.902"	"11"	"14.393"	"3.763"
"GO:0072487"	"MSL complex"	"-0.904"	"6"	"8.683"	"2.967"
"GO:0031422"	"RecQ helicase-Topo III complex"	"-0.911"	"3"	"4.952"	"2.142"
"GO:0000124"	"SAGA complex"	"-0.919"	"112"	"121.755"	"10.617"
"GO:0000942"	"condensed nuclear chromosome outer kinetochore"	"-0.923"	"77"	"84.806"	"8.461"
"GO:0097409"	"glial cytoplasmic inclusion"	"-0.925"	"6"	"8.619"	"2.831"
"GO:0097414"	"classical Lewy body"	"-0.925"	"6"	"8.619"	"2.831"
"GO:0097462"	"Lewy neurite"	"-0.925"	"6"	"8.619"	"2.831"
"GO:1990038"	"Lewy body corona"	"-0.925"	"6"	"8.619"	"2.831"
"GO:0033179"	"proton-transporting V-type ATPase, V0 domain"	"-0.935"	"21"	"25.447"	"4.759"
"GO:0036488"	"CHOP-C/EBP complex"	"-0.937"	"12"	"15.488"	"3.721"
"GO:0097453"	"mesaxon"	"-0.941"	"0"	"0.941"	"0.973"
"GO:0097543"	"ciliary inversin compartment"	"-0.944"	"1"	"2.561"	"1.653"
"GO:0097144"	"BAX complex"	"-0.946"	"5"	"7.399"	"2.537"
"GO:0032299"	"ribonuclease H2 complex"	"-0.951"	"4"	"6.462"	"2.588"
"GO:0005758"	"mitochondrial intermembrane space"	"-0.953"	"312"	"327.636"	"16.401"
"GO:0030906"	"retromer, cargo-selective complex"	"-0.954"	"16"	"20.257"	"4.46"
"GO:0031477"	"myosin VII complex"	"-0.955"	"0"	"0.955"	"0.956"
"GO:0046691"	"intracellular canaliculus"	"-0.955"	"1"	"2.434"	"1.501"
"GO:1990435"	"upper tip-link density"	"-0.955"	"0"	"0.955"	"0.956"
"GO:0046695"	"SLIK (SAGA-like) complex"	"-0.956"	"26"	"30.965"	"5.192"
"GO:0098560"	"cytoplasmic side of late endosome membrane"	"-0.958"	"0"	"0.958"	"0.999"
"GO:0005594"	"collagen type IX trimer"	"-0.967"	"1"	"2.738"	"1.797"
"GO:0098875"	"epididymosome"	"-0.971"	"1"	"2.508"	"1.554"
"GO:0099568"	"cytoplasmic region"	"-0.972"	"2"	"3.939"	"1.995"
"GO:0000506"	"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex"	"-0.974"	"2"	"4.158"	"2.216"
"GO:0099023"	"tethring complex"	"-0.981"	"0"	"1.028"	"1.048"
"GO:0044284"	"mitochondrial crista junction"	"-0.983"	"0"	"0.991"	"1.008"
"GO:0035580"	"specific granule lumen"	"-0.984"	"212"	"225.708"	"13.926"
"GO:0005953"	"CAAX-protein geranylgeranyltransferase complex"	"-0.985"	"1"	"2.564"	"1.588"
"GO:0033557"	"Slx1-Slx4 complex"	"-0.986"	"20"	"24.498"	"4.564"
"GO:0097450"	"astrocyte end-foot"	"-0.994"	"4"	"6.426"	"2.44"
"GO:0009353"	"mitochondrial oxoglutarate dehydrogenase complex"	"-0.998"	"4"	"6.286"	"2.291"
"GO:0097457"	"hippocampal mossy fiber"	"-0.999"	"5"	"7.618"	"2.621"
"GO:1902911"	"protein kinase complex"	"-0.999"	"5"	"7.728"	"2.729"
"GO:0043514"	"interleukin-12 complex"	"-1.003"	"0"	"1.221"	"1.217"
"GO:0005673"	"transcription factor TFIIE complex"	"-1.014"	"18"	"22.74"	"4.675"
"GO:0000164"	"protein phosphatase type 1 complex"	"-1.017"	"132"	"143.193"	"11.008"
"GO:0001939"	"female pronucleus"	"-1.017"	"68"	"76.326"	"8.183"
"GO:0005596"	"collagen type XIV trimer"	"-1.017"	"0"	"1.105"	"1.087"
"GO:0016010"	"dystrophin-associated glycoprotein complex"	"-1.017"	"55"	"62.729"	"7.602"
"GO:0036126"	"sperm flagellum"	"-1.034"	"131"	"142.478"	"11.099"
"GO:0005671"	"Ada2/Gcn5/Ada3 transcription activator complex"	"-1.041"	"112"	"122.851"	"10.421"
"GO:0005774"	"vacuolar membrane"	"-1.041"	"82"	"91.185"	"8.827"
"GO:0031389"	"Rad17 RFC-like complex"	"-1.047"	"2"	"4.097"	"2.003"
"GO:0070743"	"interleukin-23 complex"	"-1.052"	"0"	"1.234"	"1.173"
"GO:0016513"	"core-binding factor complex"	"-1.069"	"9"	"12.725"	"3.483"
"GO:0016581"	"NuRD complex"	"-1.072"	"233"	"250.381"	"16.212"
"GO:0020003"	"symbiont-containing vacuole"	"-1.073"	"1"	"2.819"	"1.696"
"GO:0033553"	"rDNA heterochromatin"	"-1.073"	"30"	"36.135"	"5.719"
"GO:0034688"	"integrin alphaM-beta2 complex"	"-1.075"	"2"	"4.252"	"2.094"
"GO:1905286"	"serine-type peptidase complex"	"-1.087"	"0"	"1.336"	"1.229"
"GO:0098966"	"perisynaptic extracellular matrix"	"-1.088"	"1"	"2.909"	"1.754"
"GO:0046581"	"intercellular canaliculus"	"-1.09"	"3"	"5.836"	"2.602"
"GO:0035693"	"NOS2-CD74 complex"	"-1.096"	"2"	"4.192"	"2"
"GO:0071953"	"elastic fiber"	"-1.098"	"5"	"8.016"	"2.747"
"GO:0000800"	"lateral element"	"-1.103"	"114"	"125.552"	"10.475"
"GO:0106003"	NA	"-1.103"	"4"	"6.858"	"2.59"
"GO:0002178"	"palmitoyltransferase complex"	"-1.115"	"0"	"1.438"	"1.29"
"GO:0005947"	"mitochondrial alpha-ketoglutarate dehydrogenase complex"	"-1.115"	"6"	"9.505"	"3.142"
"GO:0002947"	"tumor necrosis factor receptor superfamily complex"	"-1.118"	"0"	"1.23"	"1.1"
"GO:0002193"	"MAML1-RBP-Jkappa- ICN1 complex"	"-1.119"	"29"	"35.134"	"5.48"
"GO:0019034"	"viral replication complex"	"-1.12"	"4"	"6.882"	"2.573"
"GO:0030870"	"Mre11 complex"	"-1.121"	"53"	"62.14"	"8.155"
"GO:0090575"	"RNA polymerase II transcription factor complex"	"-1.121"	"537"	"563.96"	"24.043"
"GO:0032998"	"Fc-epsilon receptor I complex"	"-1.125"	"1"	"3.037"	"1.811"
"GO:0070938"	"contractile ring"	"-1.126"	"12"	"16.708"	"4.181"
"GO:0008043"	"intracellular ferritin complex"	"-1.13"	"5"	"8.152"	"2.789"
"GO:0045171"	"intercellular bridge"	"-1.138"	"344"	"363.908"	"17.494"
