"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0000257"	"nitrilase activity"	"-0.105"	"0"	"0.105"	"0.338"
"GO:0004077"	"biotin-[acetyl-CoA-carboxylase] ligase activity"	"-0.105"	"0"	"0.105"	"0.319"
"GO:0004078"	"biotin-[methylcrotonoyl-CoA-carboxylase] ligase activity"	"-0.105"	"0"	"0.105"	"0.319"
"GO:0004079"	"biotin-[methylmalonyl-CoA-carboxytransferase] ligase activity"	"-0.105"	"0"	"0.105"	"0.319"
"GO:0004080"	"biotin-[propionyl-CoA-carboxylase (ATP-hydrolyzing)] ligase activity"	"-0.105"	"0"	"0.105"	"0.319"
"GO:0004326"	"tetrahydrofolylpolyglutamate synthase activity"	"-0.105"	"0"	"0.105"	"0.323"
"GO:0004588"	"orotate phosphoribosyltransferase activity"	"-0.105"	"0"	"0.105"	"0.326"
"GO:0004590"	"orotidine-5'-phosphate decarboxylase activity"	"-0.105"	"0"	"0.105"	"0.326"
"GO:0008470"	"isovaleryl-CoA dehydrogenase activity"	"-0.105"	"0"	"0.105"	"0.316"
"GO:0018271"	"biotin-protein ligase activity"	"-0.105"	"0"	"0.105"	"0.319"
"GO:0032575"	"ATP-dependent 5'-3' RNA helicase activity"	"-0.105"	"0"	"0.105"	"0.326"
"GO:0036220"	"ITP diphosphatase activity"	"-0.105"	"0"	"0.105"	"0.332"
"GO:0036222"	"XTP diphosphatase activity"	"-0.105"	"0"	"0.105"	"0.332"
"GO:0036455"	"iron-sulfur transferase activity"	"-0.105"	"0"	"0.105"	"0.319"
"GO:0046525"	"xylosylprotein 4-beta-galactosyltransferase activity"	"-0.105"	"0"	"0.105"	"0.326"
"GO:0050197"	"phytanate-CoA ligase activity"	"-0.105"	"0"	"0.105"	"0.326"
"GO:0051032"	"nucleic acid transmembrane transporter activity"	"-0.105"	"0"	"0.105"	"0.319"
"GO:0051033"	"RNA transmembrane transporter activity"	"-0.105"	"0"	"0.105"	"0.319"
"GO:0070251"	"pristanate-CoA ligase activity"	"-0.105"	"0"	"0.105"	"0.326"
"GO:0004516"	"nicotinate phosphoribosyltransferase activity"	"-0.106"	"0"	"0.106"	"0.324"
"GO:0005171"	"hepatocyte growth factor receptor binding"	"-0.106"	"0"	"0.106"	"0.333"
"GO:0005290"	"L-histidine transmembrane transporter activity"	"-0.106"	"0"	"0.106"	"0.333"
"GO:0005462"	"UDP-N-acetylglucosamine transmembrane transporter activity"	"-0.106"	"0"	"0.106"	"0.324"
"GO:0017061"	"S-methyl-5-thioadenosine phosphorylase activity"	"-0.106"	"0"	"0.106"	"0.318"
"GO:0034722"	"gamma-glutamyl-peptidase activity"	"-0.106"	"0"	"0.106"	"0.314"
"GO:0043924"	"suramin binding"	"-0.106"	"0"	"0.106"	"0.333"
"GO:0044716"	"8-oxo-GDP phosphatase activity"	"-0.106"	"0"	"0.106"	"0.33"
"GO:0044717"	"8-hydroxy-dADP phosphatase activity"	"-0.106"	"0"	"0.106"	"0.33"
"GO:0002094"	"polyprenyltransferase activity"	"-0.107"	"0"	"0.107"	"0.319"
"GO:0003874"	"6-pyruvoyltetrahydropterin synthase activity"	"-0.107"	"0"	"0.107"	"0.328"
"GO:0004560"	"alpha-L-fucosidase activity"	"-0.107"	"0"	"0.107"	"0.328"
"GO:0004853"	"uroporphyrinogen decarboxylase activity"	"-0.107"	"0"	"0.107"	"0.328"
"GO:0004900"	"erythropoietin receptor activity"	"-0.107"	"0"	"0.107"	"0.322"
"GO:0005139"	"interleukin-7 receptor binding"	"-0.107"	"0"	"0.107"	"0.325"
"GO:0008454"	"alpha-1,3-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity"	"-0.107"	"0"	"0.107"	"0.319"
"GO:0008488"	"gamma-glutamyl carboxylase activity"	"-0.107"	"0"	"0.107"	"0.316"
"GO:0008897"	"holo-[acyl-carrier-protein] synthase activity"	"-0.107"	"0"	"0.107"	"0.322"
"GO:0015439"	"heme-transporting ATPase activity"	"-0.107"	"0"	"0.107"	"0.322"
"GO:0017005"	"3'-tyrosyl-DNA phosphodiesterase activity"	"-0.107"	"0"	"0.107"	"0.325"
"GO:0018455"	"alcohol dehydrogenase [NAD(P)+] activity"	"-0.107"	"0"	"0.107"	"0.328"
"GO:0018738"	"S-formylglutathione hydrolase activity"	"-0.107"	"0"	"0.107"	"0.312"
"GO:0031877"	"somatostatin receptor binding"	"-0.107"	"0"	"0.107"	"0.312"
"GO:0032093"	"SAM domain binding"	"-0.107"	"0"	"0.107"	"0.319"
"GO:0033961"	"cis-stilbene-oxide hydrolase activity"	"-0.107"	"0"	"0.107"	"0.322"
"GO:0050290"	"sphingomyelin phosphodiesterase D activity"	"-0.107"	"0"	"0.107"	"0.319"
"GO:0051267"	"CP2 mannose-ethanolamine phosphotransferase activity"	"-0.107"	"0"	"0.107"	"0.325"
"GO:0060175"	"brain-derived neurotrophic factor-activated receptor activity"	"-0.107"	"0"	"0.107"	"0.322"
"GO:0072518"	"Rho-dependent protein serine/threonine kinase activity"	"-0.107"	"0"	"0.107"	"0.322"
"GO:0001855"	"complement component C4b binding"	"-0.108"	"0"	"0.108"	"0.323"
"GO:0001888"	"glucuronyl-galactosyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity"	"-0.108"	"0"	"0.108"	"0.323"
"GO:0004014"	"adenosylmethionine decarboxylase activity"	"-0.108"	"0"	"0.108"	"0.329"
"GO:0004854"	"xanthine dehydrogenase activity"	"-0.108"	"0"	"0.108"	"0.326"
"GO:0015607"	"fatty-acyl-CoA transporter activity"	"-0.108"	"0"	"0.108"	"0.323"
"GO:0016790"	"thiolester hydrolase activity"	"-0.108"	"0"	"0.108"	"0.332"
"GO:0018585"	"fluorene oxygenase activity"	"-0.108"	"0"	"0.108"	"0.332"
"GO:0019107"	"myristoyltransferase activity"	"-0.108"	"0"	"0.108"	"0.344"
"GO:0019145"	"aminobutyraldehyde dehydrogenase activity"	"-0.108"	"0"	"0.108"	"0.329"
"GO:0019767"	"IgE receptor activity"	"-0.108"	"0"	"0.108"	"0.323"
"GO:0019810"	"putrescine binding"	"-0.108"	"0"	"0.108"	"0.329"
"GO:0032394"	"MHC class Ib receptor activity"	"-0.108"	"0"	"0.108"	"0.341"
"GO:0033737"	"1-pyrroline dehydrogenase activity"	"-0.108"	"0"	"0.108"	"0.329"
"GO:0036326"	"VEGF-A-activated receptor activity"	"-0.108"	"0"	"0.108"	"0.338"
"GO:0036327"	"VEGF-B-activated receptor activity"	"-0.108"	"0"	"0.108"	"0.338"
"GO:0036332"	"placental growth factor-activated receptor activity"	"-0.108"	"0"	"0.108"	"0.338"
"GO:0047105"	"4-trimethylammoniobutyraldehyde dehydrogenase activity"	"-0.108"	"0"	"0.108"	"0.329"
"GO:0047560"	"3-dehydrosphinganine reductase activity"	"-0.108"	"0"	"0.108"	"0.329"
"GO:0047963"	"glycine N-choloyltransferase activity"	"-0.108"	"0"	"0.108"	"0.35"
"GO:0052817"	"very long chain acyl-CoA hydrolase activity"	"-0.108"	"0"	"0.108"	"0.35"
"GO:0070506"	"high-density lipoprotein particle receptor activity"	"-0.108"	"0"	"0.108"	"0.32"
"GO:0106018"	NA	"-0.108"	"0"	"0.108"	"0.32"
"GO:0004092"	"carnitine O-acetyltransferase activity"	"-0.109"	"0"	"0.109"	"0.321"
"GO:0004371"	"glycerone kinase activity"	"-0.109"	"0"	"0.109"	"0.33"
"GO:0008962"	"phosphatidylglycerophosphatase activity"	"-0.109"	"0"	"0.109"	"0.324"
"GO:0016411"	"acylglycerol O-acyltransferase activity"	"-0.109"	"0"	"0.109"	"0.334"
"GO:0034012"	"FAD-AMP lyase (cyclizing) activity"	"-0.109"	"0"	"0.109"	"0.33"
"GO:0050354"	"triokinase activity"	"-0.109"	"0"	"0.109"	"0.33"
"GO:0070892"	"lipoteichoic acid receptor activity"	"-0.109"	"0"	"0.109"	"0.327"
"GO:0150025"	NA	"-0.109"	"0"	"0.109"	"0.327"
"GO:0003957"	"NAD(P)+ transhydrogenase (B-specific) activity"	"-0.11"	"0"	"0.11"	"0.332"
"GO:0004751"	"ribose-5-phosphate isomerase activity"	"-0.11"	"0"	"0.11"	"0.338"
"GO:0004799"	"thymidylate synthase activity"	"-0.11"	"0"	"0.11"	"0.344"
"GO:0008456"	"alpha-N-acetylgalactosaminidase activity"	"-0.11"	"0"	"0.11"	"0.335"
"GO:0008479"	"queuine tRNA-ribosyltransferase activity"	"-0.11"	"0"	"0.11"	"0.329"
"GO:0008750"	"NAD(P)+ transhydrogenase (AB-specific) activity"	"-0.11"	"0"	"0.11"	"0.332"
"GO:0019772"	"low-affinity IgG receptor activity"	"-0.11"	"0"	"0.11"	"0.332"
"GO:0046904"	"calcium oxalate binding"	"-0.11"	"0"	"0.11"	"0.322"
"GO:0047390"	"glycerophosphocholine cholinephosphodiesterase activity"	"-0.11"	"0"	"0.11"	"0.322"
"GO:0061654"	"NEDD8 conjugating enzyme activity"	"-0.11"	"0"	"0.11"	"0.335"
"GO:0097162"	"MADS box domain binding"	"-0.11"	"0"	"0.11"	"0.344"
"GO:1990930"	"RNA N1-methyladenosine dioxygenase activity"	"-0.11"	"0"	"0.11"	"0.338"
"GO:0004310"	"farnesyl-diphosphate farnesyltransferase activity"	"-0.111"	"0"	"0.111"	"0.345"
"GO:0004508"	"steroid 17-alpha-monooxygenase activity"	"-0.111"	"0"	"0.111"	"0.333"
"GO:0004920"	"interleukin-10 receptor activity"	"-0.111"	"0"	"0.111"	"0.339"
"GO:0008397"	"sterol 12-alpha-hydroxylase activity"	"-0.111"	"0"	"0.111"	"0.327"
"GO:0008891"	"glycolate oxidase activity"	"-0.111"	"0"	"0.111"	"0.33"
"GO:0015226"	"carnitine transmembrane transporter activity"	"-0.111"	"0"	"0.111"	"0.33"
"GO:0033778"	"7alpha-hydroxycholest-4-en-3-one 12alpha-hydroxylase activity"	"-0.111"	"0"	"0.111"	"0.327"
"GO:0033883"	"pyridoxal phosphatase activity"	"-0.111"	"0"	"0.111"	"0.327"
"GO:0047442"	"17-alpha-hydroxyprogesterone aldolase activity"	"-0.111"	"0"	"0.111"	"0.333"
"GO:0047969"	"glyoxylate oxidase activity"	"-0.111"	"0"	"0.111"	"0.33"
"GO:0051996"	"squalene synthase activity"	"-0.111"	"0"	"0.111"	"0.345"
"GO:0070774"	"phytoceramidase activity"	"-0.111"	"0"	"0.111"	"0.336"
"GO:0098640"	"integrin binding involved in cell-matrix adhesion"	"-0.111"	"0"	"0.111"	"0.33"
"GO:1905574"	NA	"-0.111"	"0"	"0.111"	"0.333"
"GO:1905575"	NA	"-0.111"	"0"	"0.111"	"0.333"
"GO:1905577"	NA	"-0.111"	"0"	"0.111"	"0.333"
"GO:1990174"	"phosphodiesterase decapping endonuclease activity"	"-0.111"	"0"	"0.111"	"0.333"
"GO:0004484"	"mRNA guanylyltransferase activity"	"-0.112"	"0"	"0.112"	"0.328"
"GO:0004509"	"steroid 21-monooxygenase activity"	"-0.112"	"0"	"0.112"	"0.346"
"GO:0004655"	"porphobilinogen synthase activity"	"-0.112"	"0"	"0.112"	"0.343"
"GO:0004729"	"oxygen-dependent protoporphyrinogen oxidase activity"	"-0.112"	"0"	"0.112"	"0.343"
"GO:0008192"	"RNA guanylyltransferase activity"	"-0.112"	"0"	"0.112"	"0.328"
"GO:0008995"	"ribonuclease E activity"	"-0.112"	"0"	"0.112"	"0.328"
"GO:0016653"	"oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor"	"-0.112"	"0"	"0.112"	"0.34"
"GO:0016758"	"transferase activity, transferring hexosyl groups"	"-0.112"	"0"	"0.112"	"0.346"
"GO:0016860"	"intramolecular oxidoreductase activity"	"-0.112"	"0"	"0.112"	"0.331"
"GO:0016997"	"alpha-sialidase activity"	"-0.112"	"0"	"0.112"	"0.328"
"GO:0019778"	"Atg12 activating enzyme activity"	"-0.112"	"0"	"0.112"	"0.346"
"GO:0019779"	"Atg8 activating enzyme activity"	"-0.112"	"0"	"0.112"	"0.346"
"GO:0050355"	"triphosphatase activity"	"-0.112"	"0"	"0.112"	"0.328"
"GO:0052858"	"peptidyl-lysine acetyltransferase activity"	"-0.112"	"0"	"0.112"	"0.337"
"GO:0086040"	"sodium:proton antiporter activity involved in regulation of cardiac muscle cell membrane potential"	"-0.112"	"0"	"0.112"	"0.334"
"GO:0005459"	"UDP-galactose transmembrane transporter activity"	"-0.113"	"0"	"0.113"	"0.338"
"GO:0008413"	"8-oxo-7,8-dihydroguanosine triphosphate pyrophosphatase activity"	"-0.113"	"0"	"0.113"	"0.329"
"GO:0008521"	"acetyl-CoA transporter activity"	"-0.113"	"0"	"0.113"	"0.329"
"GO:0008832"	"dGTPase activity"	"-0.113"	"0"	"0.113"	"0.332"
"GO:0015142"	"tricarboxylic acid transmembrane transporter activity"	"-0.113"	"0"	"0.113"	"0.341"
"GO:0016793"	"triphosphoric monoester hydrolase activity"	"-0.113"	"0"	"0.113"	"0.332"
"GO:0017125"	"deoxycytidyl transferase activity"	"-0.113"	"0"	"0.113"	"0.332"
"GO:0019782"	"ISG15 activating enzyme activity"	"-0.113"	"0"	"0.113"	"0.329"
"GO:0019964"	"interferon-gamma binding"	"-0.113"	"0"	"0.113"	"0.347"
"GO:0032567"	"dGTP binding"	"-0.113"	"0"	"0.113"	"0.332"
"GO:0033791"	"3alpha,7alpha,12alpha-trihydroxy-5beta-cholestanoyl-CoA 24-hydroxylase activity"	"-0.113"	"0"	"0.113"	"0.326"
"GO:0035539"	"8-oxo-7,8-dihydrodeoxyguanosine triphosphate pyrophosphatase activity"	"-0.113"	"0"	"0.113"	"0.329"
"GO:0044213"	"intronic transcription regulatory region DNA binding"	"-0.113"	"0"	"0.113"	"0.335"
"GO:0047464"	"heparosan-N-sulfate-glucuronate 5-epimerase activity"	"-0.113"	"0"	"0.113"	"0.338"
"GO:0070401"	"NADP+ binding"	"-0.113"	"0"	"0.113"	"0.344"
"GO:0071164"	"RNA trimethylguanosine synthase activity"	"-0.113"	"0"	"0.113"	"0.335"
"GO:0001010"	"transcription factor activity, sequence-specific DNA binding transcription factor recruiting"	"-0.114"	"0"	"0.114"	"0.33"
"GO:0030109"	"HLA-B specific inhibitory MHC class I receptor activity"	"-0.114"	"0"	"0.114"	"0.333"
"GO:0031151"	"histone methyltransferase activity (H3-K79 specific)"	"-0.114"	"0"	"0.114"	"0.342"
"GO:0033819"	"lipoyl(octanoyl) transferase activity"	"-0.114"	"0"	"0.114"	"0.336"
"GO:0036004"	"GAF domain binding"	"-0.114"	"0"	"0.114"	"0.345"
"GO:0047066"	"phospholipid-hydroperoxide glutathione peroxidase activity"	"-0.114"	"0"	"0.114"	"0.339"
"GO:0047860"	"diiodophenylpyruvate reductase activity"	"-0.114"	"0"	"0.114"	"0.351"
"GO:0055103"	"ligase regulator activity"	"-0.114"	"0"	"0.114"	"0.342"
"GO:0102555"	NA	"-0.114"	"0"	"0.114"	"0.336"
"GO:0004581"	"dolichyl-phosphate beta-glucosyltransferase activity"	"-0.115"	"0"	"0.115"	"0.349"
"GO:0004747"	"ribokinase activity"	"-0.115"	"0"	"0.115"	"0.343"
"GO:0008720"	"D-lactate dehydrogenase activity"	"-0.115"	"0"	"0.115"	"0.34"
"GO:0033204"	"ribonuclease P RNA binding"	"-0.115"	"0"	"0.115"	"0.349"
"GO:0035379"	"carbon dioxide transmembrane transporter activity"	"-0.115"	"0"	"0.115"	"0.334"
"GO:0035870"	"dITP diphosphatase activity"	"-0.115"	"0"	"0.115"	"0.346"
"GO:0036313"	"phosphatidylinositol 3-kinase catalytic subunit binding"	"-0.115"	"0"	"0.115"	"0.346"
"GO:0043175"	"RNA polymerase core enzyme binding"	"-0.115"	"0"	"0.115"	"0.334"
"GO:0052869"	"arachidonic acid omega-hydroxylase activity"	"-0.115"	"0"	"0.115"	"0.337"
"GO:0052871"	"alpha-tocopherol omega-hydroxylase activity"	"-0.115"	"0"	"0.115"	"0.337"
"GO:0052872"	"tocotrienol omega-hydroxylase activity"	"-0.115"	"0"	"0.115"	"0.337"
"GO:0004375"	"glycine dehydrogenase (decarboxylating) activity"	"-0.116"	"0"	"0.116"	"0.342"
"GO:0004500"	"dopamine beta-monooxygenase activity"	"-0.116"	"0"	"0.116"	"0.336"
"GO:0008160"	"protein tyrosine phosphatase activator activity"	"-0.116"	"0"	"0.116"	"0.339"
"GO:0016151"	"nickel cation binding"	"-0.116"	"0"	"0.116"	"0.339"
"GO:0042658"	"MHC class II protein binding, via antigen binding groove"	"-0.116"	"0"	"0.116"	"0.339"
"GO:0070280"	"pyridoxal binding"	"-0.116"	"0"	"0.116"	"0.342"
"GO:0070573"	"metallodipeptidase activity"	"-0.116"	"0"	"0.116"	"0.339"
"GO:0001727"	"lipid kinase activity"	"-0.117"	"0"	"0.117"	"0.34"
"GO:0004306"	"ethanolamine-phosphate cytidylyltransferase activity"	"-0.117"	"0"	"0.117"	"0.337"
"GO:0004378"	"GDP-Man:Man1GlcNAc2-PP-Dol alpha-1,3-mannosyltransferase activity"	"-0.117"	"0"	"0.117"	"0.328"
"GO:0016747"	"transferase activity, transferring acyl groups other than amino-acyl groups"	"-0.117"	"0"	"0.117"	"0.334"
"GO:0047760"	"butyrate-CoA ligase activity"	"-0.117"	"0"	"0.117"	"0.351"
"GO:0052925"	"dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase activity"	"-0.117"	"0"	"0.117"	"0.334"
"GO:0061598"	"molybdopterin adenylyltransferase activity"	"-0.117"	"0"	"0.117"	"0.334"
"GO:0061599"	"molybdopterin molybdotransferase activity"	"-0.117"	"0"	"0.117"	"0.334"
"GO:0097655"	"serpin family protein binding"	"-0.117"	"0"	"0.117"	"0.34"
"GO:0102704"	NA	"-0.117"	"0"	"0.117"	"0.328"
"GO:0004057"	"arginyltransferase activity"	"-0.118"	"0"	"0.118"	"0.338"
"GO:0008478"	"pyridoxal kinase activity"	"-0.118"	"0"	"0.118"	"0.347"
"GO:0033142"	"progesterone receptor binding"	"-0.118"	"0"	"0.118"	"0.358"
"GO:0033746"	"histone demethylase activity (H3-R2 specific)"	"-0.118"	"0"	"0.118"	"0.332"
"GO:0033749"	"histone demethylase activity (H4-R3 specific)"	"-0.118"	"0"	"0.118"	"0.332"
"GO:0043028"	"cysteine-type endopeptidase regulator activity involved in apoptotic process"	"-0.118"	"0"	"0.118"	"0.358"
"GO:0043994"	"histone acetyltransferase activity (H3-K23 specific)"	"-0.118"	"0"	"0.118"	"0.341"
"GO:0050649"	"testosterone 6-beta-hydroxylase activity"	"-0.118"	"0"	"0.118"	"0.338"
"GO:0070780"	"dihydrosphingosine-1-phosphate phosphatase activity"	"-0.118"	"0"	"0.118"	"0.347"
"GO:0070815"	"peptidyl-lysine 5-dioxygenase activity"	"-0.118"	"0"	"0.118"	"0.332"
"GO:0071566"	"UFM1 activating enzyme activity"	"-0.118"	"0"	"0.118"	"0.35"
"GO:1990446"	"U1 snRNP binding"	"-0.118"	"3"	"3.215"	"1.824"
"GO:0003963"	"RNA-3'-phosphate cyclase activity"	"-0.119"	"0"	"0.119"	"0.359"
"GO:0004104"	"cholinesterase activity"	"-0.119"	"0"	"0.119"	"0.342"
"GO:0004170"	"dUTP diphosphatase activity"	"-0.119"	"0"	"0.119"	"0.345"
"GO:0004573"	"mannosyl-oligosaccharide glucosidase activity"	"-0.119"	"0"	"0.119"	"0.351"
"GO:0015926"	"glucosidase activity"	"-0.119"	"0"	"0.119"	"0.351"
"GO:0016715"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen"	"-0.119"	"0"	"0.119"	"0.339"
"GO:0016896"	"exoribonuclease activity, producing 5'-phosphomonoesters"	"-0.119"	"0"	"0.119"	"0.342"
"GO:0031687"	"A2A adenosine receptor binding"	"-0.119"	"0"	"0.119"	"0.351"
"GO:0033781"	"cholesterol 24-hydroxylase activity"	"-0.119"	"0"	"0.119"	"0.336"
"GO:0034038"	"deoxyhypusine synthase activity"	"-0.119"	"0"	"0.119"	"0.345"
"GO:0052917"	"dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity"	"-0.119"	"0"	"0.119"	"0.339"
"GO:0070678"	"preprotein binding"	"-0.119"	"0"	"0.119"	"0.345"
"GO:1990939"	"ATP-dependent microtubule motor activity"	"-0.119"	"0"	"0.119"	"0.336"
"GO:0003881"	"CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity"	"-0.12"	"0"	"0.12"	"0.334"
"GO:0004423"	"iduronate-2-sulfatase activity"	"-0.12"	"0"	"0.12"	"0.366"
"GO:0004482"	"mRNA (guanine-N7-)-methyltransferase activity"	"-0.12"	"0"	"0.12"	"0.349"
"GO:0004498"	"calcidiol 1-monooxygenase activity"	"-0.12"	"0"	"0.12"	"0.349"
"GO:0004756"	"selenide, water dikinase activity"	"-0.12"	"0"	"0.12"	"0.349"
"GO:0005018"	"platelet-derived growth factor alpha-receptor activity"	"-0.12"	"0"	"0.12"	"0.343"
"GO:0008048"	"calcium sensitive guanylate cyclase activator activity"	"-0.12"	"0"	"0.12"	"0.349"
"GO:0008441"	"3'(2'),5'-bisphosphate nucleotidase activity"	"-0.12"	"0"	"0.12"	"0.34"
"GO:0015114"	"phosphate ion transmembrane transporter activity"	"-0.12"	"0"	"0.12"	"0.371"
"GO:0030735"	"carnosine N-methyltransferase activity"	"-0.12"	"0"	"0.12"	"0.346"
"GO:0031695"	"alpha-2B adrenergic receptor binding"	"-0.12"	"0"	"0.12"	"0.357"
"GO:0035730"	"S-nitrosoglutathione binding"	"-0.12"	"0"	"0.12"	"0.343"
"GO:0035731"	"dinitrosyl-iron complex binding"	"-0.12"	"0"	"0.12"	"0.343"
"GO:0043178"	"alcohol binding"	"-0.12"	"0"	"0.12"	"0.334"
"GO:0047726"	"iron-cytochrome-c reductase activity"	"-0.12"	"0"	"0.12"	"0.343"
"GO:0052591"	"sn-glycerol-3-phosphate:ubiquinone-8 oxidoreductase activity"	"-0.12"	"0"	"0.12"	"0.363"
"GO:0070615"	"nucleosome-dependent ATPase activity"	"-0.12"	"0"	"0.12"	"0.343"
"GO:0103053"	NA	"-0.12"	"0"	"0.12"	"0.337"
"GO:0000224"	"peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase activity"	"-0.121"	"0"	"0.121"	"0.353"
"GO:0004731"	"purine-nucleoside phosphorylase activity"	"-0.121"	"0"	"0.121"	"0.367"
"GO:0030547"	"receptor inhibitor activity"	"-0.121"	"0"	"0.121"	"0.358"
"GO:0047323"	"[3-methyl-2-oxobutanoate dehydrogenase (acetyl-transferring)] kinase activity"	"-0.121"	"0"	"0.121"	"0.358"
"GO:0061896"	NA	"-0.121"	"0"	"0.121"	"0.353"
"GO:0061897"	NA	"-0.121"	"0"	"0.121"	"0.353"
"GO:0061898"	NA	"-0.121"	"0"	"0.121"	"0.353"
"GO:0061899"	NA	"-0.121"	"0"	"0.121"	"0.353"
"GO:0003921"	"GMP synthase activity"	"-0.122"	"0"	"0.122"	"0.348"
"GO:0003922"	"GMP synthase (glutamine-hydrolyzing) activity"	"-0.122"	"0"	"0.122"	"0.348"
"GO:0003972"	"RNA ligase (ATP) activity"	"-0.122"	"0"	"0.122"	"0.36"
"GO:0004760"	"serine-pyruvate transaminase activity"	"-0.122"	"0"	"0.122"	"0.348"
"GO:0015101"	"organic cation transmembrane transporter activity"	"-0.122"	"0"	"0.122"	"0.339"
"GO:0016231"	"beta-N-acetylglucosaminidase activity"	"-0.122"	"0"	"0.122"	"0.351"
"GO:0016430"	"tRNA (adenine-N6-)-methyltransferase activity"	"-0.122"	"0"	"0.122"	"0.36"
"GO:0042284"	"sphingolipid delta-4 desaturase activity"	"-0.122"	"0"	"0.122"	"0.342"
"GO:0043262"	"adenosine-diphosphatase activity"	"-0.122"	"0"	"0.122"	"0.357"
"GO:0050780"	"dopamine receptor binding"	"-0.122"	"0"	"0.122"	"0.339"
"GO:0102166"	NA	"-0.122"	"0"	"0.122"	"0.351"
"GO:0102167"	NA	"-0.122"	"0"	"0.122"	"0.351"
"GO:0102571"	NA	"-0.122"	"0"	"0.122"	"0.351"
"GO:0031071"	"cysteine desulfurase activity"	"-0.123"	"0"	"0.123"	"0.346"
"GO:0047021"	"15-hydroxyprostaglandin dehydrogenase (NADP+) activity"	"-0.123"	"0"	"0.123"	"0.349"
"GO:0050221"	"prostaglandin-E2 9-reductase activity"	"-0.123"	"0"	"0.123"	"0.349"
"GO:0072572"	"poly-ADP-D-ribose binding"	"-0.123"	"0"	"0.123"	"0.355"
"GO:0001846"	"opsonin binding"	"-0.124"	"0"	"0.124"	"0.356"
"GO:0004506"	"squalene monooxygenase activity"	"-0.124"	"0"	"0.124"	"0.347"
"GO:0005053"	"peroxisome matrix targeting signal-2 binding"	"-0.124"	"0"	"0.124"	"0.342"
"GO:0008066"	"glutamate receptor activity"	"-0.124"	"3"	"3.218"	"1.761"
"GO:0034353"	"RNA pyrophosphohydrolase activity"	"-0.124"	"0"	"0.124"	"0.345"
"GO:0080132"	"fatty acid alpha-hydroxylase activity"	"-0.124"	"0"	"0.124"	"0.35"
"GO:0102773"	NA	"-0.124"	"0"	"0.124"	"0.362"
"GO:0003908"	"methylated-DNA-[protein]-cysteine S-methyltransferase activity"	"-0.125"	"0"	"0.125"	"0.365"
"GO:0003952"	"NAD+ synthase (glutamine-hydrolyzing) activity"	"-0.125"	"0"	"0.125"	"0.349"
"GO:0032561"	"guanyl ribonucleotide binding"	"-0.125"	"0"	"0.125"	"0.349"
"GO:0047961"	"glycine N-acyltransferase activity"	"-0.125"	"0"	"0.125"	"0.337"
"GO:0003828"	"alpha-N-acetylneuraminate alpha-2,8-sialyltransferase activity"	"-0.126"	"0"	"0.126"	"0.364"
"GO:0004463"	"leukotriene-A4 hydrolase activity"	"-0.126"	"0"	"0.126"	"0.352"
"GO:0004555"	"alpha,alpha-trehalase activity"	"-0.126"	"0"	"0.126"	"0.364"
"GO:0004978"	"corticotropin receptor activity"	"-0.126"	"0"	"0.126"	"0.355"
"GO:0008386"	"cholesterol monooxygenase (side-chain-cleaving) activity"	"-0.126"	"0"	"0.126"	"0.355"
"GO:0016531"	"copper chaperone activity"	"-0.126"	"0"	"0.126"	"0.347"
"GO:0031755"	"Edg-2 lysophosphatidic acid receptor binding"	"-0.126"	"0"	"0.126"	"0.35"
"GO:0032977"	"membrane insertase activity"	"-0.126"	"0"	"0.126"	"0.366"
"GO:0033829"	"O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase activity"	"-0.126"	"0"	"0.126"	"0.358"
"GO:0102121"	NA	"-0.126"	"0"	"0.126"	"0.358"
"GO:0106073"	NA	"-0.126"	"0"	"0.126"	"0.355"
"GO:0000252"	"C-3 sterol dehydrogenase (C-4 sterol decarboxylase) activity"	"-0.127"	"0"	"0.127"	"0.359"
"GO:0004733"	"pyridoxamine-phosphate oxidase activity"	"-0.127"	"0"	"0.127"	"0.345"
"GO:0008267"	"poly-glutamine tract binding"	"-0.127"	"0"	"0.127"	"0.354"
"GO:0008808"	"cardiolipin synthase activity"	"-0.127"	"0"	"0.127"	"0.354"
"GO:0030624"	"U6atac snRNA binding"	"-0.127"	"0"	"0.127"	"0.348"
"GO:0043337"	"CDP-diacylglycerol-phosphatidylglycerol phosphatidyltransferase activity"	"-0.127"	"0"	"0.127"	"0.354"
"GO:0047012"	"sterol-4-alpha-carboxylate 3-dehydrogenase (decarboxylating) activity"	"-0.127"	"0"	"0.127"	"0.359"
"GO:0050561"	"glutamate-tRNA(Gln) ligase activity"	"-0.127"	"0"	"0.127"	"0.345"
