"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0030667"	"secretory granule membrane"	"0.096"	"112"	"110.993"	"10.478"
"GO:1990072"	"TRAPPIII protein complex"	"0.096"	"2"	"1.869"	"1.361"
"GO:0097409"	"glial cytoplasmic inclusion"	"0.092"	"2"	"1.879"	"1.318"
"GO:0097414"	"classical Lewy body"	"0.092"	"2"	"1.879"	"1.318"
"GO:0097462"	"Lewy neurite"	"0.092"	"2"	"1.879"	"1.318"
"GO:1990038"	"Lewy body corona"	"0.092"	"2"	"1.879"	"1.318"
"GO:0031389"	"Rad17 RFC-like complex"	"0.089"	"1"	"0.911"	"0.96"
"GO:1902494"	"catalytic complex"	"0.087"	"13"	"12.711"	"3.338"
"GO:0044615"	"nuclear pore nuclear basket"	"0.086"	"20"	"19.629"	"4.331"
"GO:0000783"	"nuclear telomere cap complex"	"0.08"	"29"	"28.602"	"4.95"
"GO:0035749"	"myelin sheath adaxonal region"	"0.08"	"9"	"8.768"	"2.896"
"GO:0099059"	"integral component of presynaptic active zone membrane"	"0.069"	"14"	"13.75"	"3.643"
"GO:0071001"	"U4/U6 snRNP"	"0.065"	"10"	"9.812"	"2.885"
"GO:0098890"	"extrinsic component of postsynaptic membrane"	"0.065"	"5"	"4.863"	"2.106"
"GO:1990131"	"Gtr1-Gtr2 GTPase complex"	"0.063"	"5"	"4.869"	"2.095"
"GO:0031205"	"endoplasmic reticulum Sec complex"	"0.061"	"8"	"7.845"	"2.551"
"GO:0061827"	NA	"0.06"	"15"	"14.778"	"3.692"
"GO:0097134"	"cyclin E1-CDK2 complex"	"0.05"	"16"	"15.808"	"3.826"
"GO:0005794"	"Golgi apparatus"	"0.048"	"976"	"974.511"	"30.841"
"GO:0031941"	"filamentous actin"	"0.04"	"47"	"46.745"	"6.422"
"GO:1990111"	"spermatoproteasome complex"	"0.039"	"10"	"9.883"	"3.032"
"GO:0031234"	"extrinsic component of cytoplasmic side of plasma membrane"	"0.036"	"87"	"86.69"	"8.549"
"GO:0044305"	"calyx of Held"	"0.034"	"49"	"48.785"	"6.397"
"GO:0000152"	"nuclear ubiquitin ligase complex"	"0.033"	"1"	"0.967"	"0.952"
"GO:0042583"	"chromaffin granule"	"0.032"	"2"	"1.957"	"1.336"
"GO:0000805"	"X chromosome"	"0.027"	"17"	"16.891"	"3.991"
"GO:0019897"	"extrinsic component of plasma membrane"	"0.022"	"30"	"29.88"	"5.476"
"GO:0072589"	"box H/ACA scaRNP complex"	"0.021"	"13"	"12.929"	"3.396"
"GO:0090661"	"box H/ACA telomerase RNP complex"	"0.021"	"13"	"12.929"	"3.396"
"GO:0005944"	"phosphatidylinositol 3-kinase complex, class IB"	"0.01"	"1"	"0.99"	"0.975"
"GO:0030134"	"ER to Golgi transport vesicle"	"0.01"	"75"	"74.922"	"7.975"
"GO:0098793"	"presynapse"	"0.01"	"132"	"131.895"	"10.682"
"GO:0031416"	"NatB complex"	"0.007"	"1"	"0.993"	"0.945"
"GO:0072563"	"endothelial microparticle"	"0.007"	"1"	"0.993"	"0.979"
"GO:0005656"	"nuclear pre-replicative complex"	"0.005"	"4"	"3.991"	"1.905"
"GO:0005750"	"mitochondrial respiratory chain complex III"	"0.001"	"15"	"14.996"	"3.758"
"GO:0005605"	"basal lamina"	"0"	"0"	"0"	"0"
"GO:0005618"	"cell wall"	"0"	"0"	"0"	"0"
"GO:0005754"	"mitochondrial proton-transporting ATP synthase, catalytic core"	"0"	"0"	"0"	"0"
"GO:0008074"	"guanylate cyclase complex, soluble"	"0"	"0"	"0"	"0"
"GO:0014801"	"longitudinal sarcoplasmic reticulum"	"0"	"0"	"0"	"0"
"GO:0014804"	"terminal cisterna lumen"	"0"	"0"	"0"	"0"
"GO:0030662"	"coated vesicle membrane"	"0"	"0"	"0"	"0"
"GO:0030880"	"RNA polymerase complex"	"0"	"0"	"0"	"0"
"GO:0043601"	"nuclear replisome"	"0"	"0"	"0"	"0"
"GO:0045259"	"proton-transporting ATP synthase complex"	"0"	"0"	"0"	"0"
"GO:0045261"	"proton-transporting ATP synthase complex, catalytic core F(1)"	"0"	"0"	"0"	"0"
"GO:0046611"	"lysosomal proton-transporting V-type ATPase complex"	"0"	"0"	"0"	"0"
"GO:0061832"	NA	"0"	"0"	"0"	"0"
"GO:0070449"	"elongin complex"	"0"	"0"	"0"	"0"
"GO:0097649"	"A axonemal microtubule"	"0"	"0"	"0"	"0"
"GO:0043160"	"acrosomal lumen"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0031259"	"uropod membrane"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0044299"	"C-fiber"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0042827"	"platelet dense granule"	"-0.015"	"0"	"0.015"	"0.13"
"GO:1990565"	"HSP90-CDC37 chaperone complex"	"-0.015"	"5"	"5.032"	"2.133"
"GO:0043227"	"membrane-bounded organelle"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0045025"	"mitochondrial degradosome"	"-0.016"	"1"	"1.016"	"1.009"
"GO:0061702"	"inflammasome complex"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0097135"	"cyclin E2-CDK2 complex"	"-0.019"	"15"	"15.069"	"3.658"
"GO:0098753"	"anchored component of the cytoplasmic side of the plasma membrane"	"-0.019"	"3"	"3.03"	"1.61"
"GO:1990718"	"axonemal central pair projection"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0043257"	"laminin-8 complex"	"-0.022"	"1"	"1.022"	"0.982"
"GO:1990512"	"Cry-Per complex"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0071133"	"alpha9-beta1 integrin-ADAM8 complex"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0016600"	"flotillin complex"	"-0.024"	"20"	"20.105"	"4.339"
"GO:1903767"	"sweet taste receptor complex"	"-0.024"	"0"	"0.024"	"0.16"
"GO:0071819"	"DUBm complex"	"-0.025"	"1"	"1.025"	"0.981"
"GO:0090724"	NA	"-0.026"	"24"	"24.118"	"4.527"
"GO:0000120"	"RNA polymerase I transcription factor complex"	"-0.032"	"2"	"2.044"	"1.359"
"GO:0034358"	"plasma lipoprotein particle"	"-0.032"	"0"	"0.032"	"0.176"
"GO:0070442"	"integrin alphaIIb-beta3 complex"	"-0.032"	"0"	"0.032"	"0.176"
"GO:0036477"	"somatodendritic compartment"	"-0.034"	"15"	"15.123"	"3.612"
"GO:0000274"	"mitochondrial proton-transporting ATP synthase, stator stalk"	"-0.035"	"1"	"1.036"	"1.021"
"GO:0031231"	"intrinsic component of peroxisomal membrane"	"-0.035"	"0"	"0.035"	"0.184"
"GO:0001534"	"radial spoke"	"-0.039"	"0"	"0.039"	"0.194"
"GO:0008287"	"protein serine/threonine phosphatase complex"	"-0.039"	"0"	"0.039"	"0.194"
"GO:0071914"	"prominosome"	"-0.039"	"0"	"0.039"	"0.194"
"GO:0060473"	"cortical granule"	"-0.042"	"0"	"0.042"	"0.201"
"GO:0036117"	"hyaluranon cable"	"-0.043"	"0"	"0.043"	"0.208"
"GO:0070722"	"Tle3-Aes complex"	"-0.045"	"0"	"0.045"	"0.212"
"GO:0008623"	"CHRAC"	"-0.046"	"1"	"1.046"	"1.002"
"GO:0070557"	"PCNA-p21 complex"	"-0.046"	"12"	"12.148"	"3.212"
"GO:0034708"	"methyltransferase complex"	"-0.047"	"2"	"2.066"	"1.403"
"GO:0031429"	"box H/ACA snoRNP complex"	"-0.051"	"14"	"14.181"	"3.547"
"GO:0036053"	"glomerular endothelium fenestra"	"-0.051"	"0"	"0.051"	"0.22"
"GO:0061851"	NA	"-0.053"	"0"	"0.053"	"0.229"
"GO:0031301"	"integral component of organelle membrane"	"-0.056"	"2"	"2.079"	"1.415"
"GO:0034466"	"chromaffin granule lumen"	"-0.057"	"0"	"0.057"	"0.232"
"GO:0097545"	"axonemal outer doublet"	"-0.057"	"0"	"0.057"	"0.24"
"GO:1990005"	"granular vesicle"	"-0.057"	"0"	"0.057"	"0.245"
"GO:0036156"	"inner dynein arm"	"-0.063"	"0"	"0.063"	"0.247"
"GO:0097728"	NA	"-0.067"	"0"	"0.067"	"0.258"
"GO:0120134"	NA	"-0.067"	"0"	"0.067"	"0.258"
"GO:0008352"	"katanin complex"	"-0.068"	"1"	"1.07"	"1.031"
"GO:0034066"	"RIC1-RGP1 guanyl-nucleotide exchange factor complex"	"-0.069"	"1"	"1.069"	"0.991"
"GO:0044599"	"AP-5 adaptor complex"	"-0.069"	"0"	"0.069"	"0.261"
"GO:0000145"	"exocyst"	"-0.075"	"18"	"18.297"	"3.981"
"GO:1904602"	"serotonin-activated cation-selective channel complex"	"-0.075"	"0"	"0.075"	"0.271"
"GO:0000789"	"cytoplasmic chromatin"	"-0.079"	"0"	"0.079"	"0.277"
"GO:0035525"	"NF-kappaB p50/p65 complex"	"-0.08"	"6"	"6.188"	"2.347"
"GO:0052718"	"tRNA-specific adenosine-34 deaminase complex"	"-0.082"	"0"	"0.082"	"0.278"
"GO:0070860"	"RNA polymerase I core factor complex"	"-0.084"	"1"	"1.086"	"1.024"
"GO:0033011"	"perinuclear theca"	"-0.085"	"0"	"0.085"	"0.29"
"GO:1905103"	"integral component of lysosomal membrane"	"-0.09"	"1"	"1.096"	"1.062"
"GO:1990030"	"pericellular basket"	"-0.092"	"0"	"0.092"	"0.299"
"GO:0005600"	"collagen type XIII trimer"	"-0.095"	"0"	"0.095"	"0.297"
"GO:0031226"	"intrinsic component of plasma membrane"	"-0.097"	"24"	"24.461"	"4.743"
"GO:0097541"	"axonemal basal plate"	"-0.097"	"0"	"0.097"	"0.309"
"GO:1990716"	"axonemal central apparatus"	"-0.1"	"0"	"0.1"	"0.307"
"GO:0043293"	"apoptosome"	"-0.101"	"1"	"1.101"	"0.983"
"GO:0097513"	"myosin II filament"	"-0.101"	"17"	"17.383"	"3.805"
"GO:1990696"	"USH2 complex"	"-0.101"	"0"	"0.101"	"0.311"
"GO:0031422"	"RecQ helicase-Topo III complex"	"-0.103"	"1"	"1.104"	"1.007"
"GO:0001536"	"radial spoke stalk"	"-0.104"	"0"	"0.104"	"0.312"
"GO:0044308"	"axonal spine"	"-0.105"	"3"	"3.176"	"1.682"
"GO:0060342"	"photoreceptor inner segment membrane"	"-0.108"	"1"	"1.11"	"1.014"
"GO:0120135"	NA	"-0.109"	"0"	"0.109"	"0.318"
"GO:0005677"	"chromatin silencing complex"	"-0.11"	"15"	"15.413"	"3.755"
"GO:0001674"	"female germ cell nucleus"	"-0.111"	"0"	"0.111"	"0.333"
"GO:0120001"	NA	"-0.113"	"0"	"0.113"	"0.35"
"GO:0005664"	"nuclear origin of replication recognition complex"	"-0.116"	"22"	"22.511"	"4.393"
"GO:0098891"	"extrinsic component of presynaptic active zone membrane"	"-0.116"	"0"	"0.116"	"0.336"
"GO:0034423"	"autophagosome lumen"	"-0.117"	"0"	"0.117"	"0.351"
"GO:0019866"	"organelle inner membrane"	"-0.119"	"0"	"0.119"	"0.333"
"GO:0005898"	"interleukin-13 receptor complex"	"-0.121"	"0"	"0.121"	"0.341"
"GO:0071458"	"integral component of cytoplasmic side of endoplasmic reticulum membrane"	"-0.123"	"1"	"1.13"	"1.059"
"GO:0045334"	"clathrin-coated endocytic vesicle"	"-0.125"	"70"	"71.021"	"8.152"
"GO:0036457"	"keratohyalin granule"	"-0.127"	"1"	"1.132"	"1.036"
"GO:0005597"	"collagen type XVI trimer"	"-0.129"	"0"	"0.129"	"0.35"
"GO:0005767"	"secondary lysosome"	"-0.133"	"0"	"0.133"	"0.348"
"GO:0033165"	"interphotoreceptor matrix"	"-0.134"	"0"	"0.134"	"0.372"
"GO:1990674"	"Golgi cis cisterna membrane"	"-0.136"	"0"	"0.136"	"0.36"
"GO:0031391"	"Elg1 RFC-like complex"	"-0.14"	"8"	"8.375"	"2.685"
"GO:0071575"	"integral component of external side of plasma membrane"	"-0.141"	"0"	"0.141"	"0.376"
"GO:0005922"	"connexin complex"	"-0.142"	"4"	"4.287"	"2.017"
"GO:0005797"	"Golgi medial cisterna"	"-0.147"	"3"	"3.239"	"1.624"
"GO:0016533"	"cyclin-dependent protein kinase 5 holoenzyme complex"	"-0.151"	"3"	"3.264"	"1.745"
"GO:0090658"	"cone matrix sheath"	"-0.152"	"0"	"0.152"	"0.391"
"GO:0043513"	"inhibin B complex"	"-0.153"	"0"	"0.153"	"0.397"
"GO:0034687"	"integrin alphaL-beta2 complex"	"-0.154"	"1"	"1.159"	"1.032"
"GO:0097229"	"sperm end piece"	"-0.155"	"0"	"0.155"	"0.389"
"GO:0005666"	"DNA-directed RNA polymerase III complex"	"-0.158"	"64"	"65.156"	"7.311"
"GO:0042721"	"mitochondrial inner membrane protein insertion complex"	"-0.158"	"1"	"1.164"	"1.041"
"GO:0005927"	"muscle tendon junction"	"-0.16"	"0"	"0.16"	"0.398"
"GO:0043614"	"multi-eIF complex"	"-0.16"	"10"	"10.501"	"3.122"
"GO:0044354"	"macropinosome"	"-0.16"	"5"	"5.36"	"2.25"
"GO:0045282"	"plasma membrane succinate dehydrogenase complex"	"-0.16"	"1"	"1.165"	"1.032"
"GO:0099617"	"matrix side of mitochondrial inner membrane"	"-0.165"	"0"	"0.165"	"0.385"
"GO:0035692"	"macrophage migration inhibitory factor receptor complex"	"-0.166"	"2"	"2.242"	"1.454"
"GO:0070176"	"DRM complex"	"-0.167"	"0"	"0.167"	"0.402"
"GO:0005590"	"collagen type VII trimer"	"-0.169"	"1"	"1.184"	"1.087"
"GO:0070390"	"transcription export complex 2"	"-0.171"	"2"	"2.245"	"1.429"
"GO:0031501"	"mannosyltransferase complex"	"-0.176"	"0"	"0.176"	"0.423"
"GO:0005595"	"collagen type XII trimer"	"-0.178"	"0"	"0.178"	"0.41"
"GO:1990112"	"RQC complex"	"-0.178"	"1"	"1.194"	"1.091"
"GO:0008021"	"synaptic vesicle"	"-0.182"	"134"	"136.068"	"11.34"
"GO:0000262"	"mitochondrial chromosome"	"-0.183"	"0"	"0.183"	"0.424"
"GO:1990070"	"TRAPPI protein complex"	"-0.184"	"1"	"1.193"	"1.05"
"GO:0009346"	"citrate lyase complex"	"-0.187"	"1"	"1.201"	"1.074"
"GO:0150034"	NA	"-0.187"	"1"	"1.199"	"1.062"
"GO:0034673"	"inhibin-betaglycan-ActRII complex"	"-0.188"	"1"	"1.198"	"1.054"
"GO:0030863"	"cortical cytoskeleton"	"-0.191"	"57"	"58.351"	"7.088"
"GO:0033116"	"endoplasmic reticulum-Golgi intermediate compartment membrane"	"-0.191"	"95"	"96.775"	"9.307"
"GO:0099065"	"integral component of spine apparatus membrane"	"-0.193"	"1"	"1.209"	"1.083"
"GO:0099243"	NA	"-0.193"	"0"	"0.193"	"0.424"
"GO:0031085"	"BLOC-3 complex"	"-0.197"	"0"	"0.197"	"0.432"
"GO:0045095"	"keratin filament"	"-0.198"	"54"	"55.362"	"6.895"
"GO:0098999"	"extrinsic component of postsynaptic endosome membrane"	"-0.198"	"0"	"0.198"	"0.442"
"GO:0005882"	"intermediate filament"	"-0.199"	"72"	"73.626"	"8.184"
"GO:0030139"	"endocytic vesicle"	"-0.199"	"81"	"82.727"	"8.685"
"GO:0045177"	"apical part of cell"	"-0.2"	"126"	"128.102"	"10.53"
"GO:0030894"	"replisome"	"-0.203"	"8"	"8.548"	"2.705"
"GO:0005879"	"axonemal microtubule"	"-0.207"	"6"	"6.513"	"2.478"
"GO:0043509"	"activin A complex"	"-0.209"	"0"	"0.209"	"0.44"
"GO:0060987"	"lipid tube"	"-0.209"	"2"	"2.31"	"1.48"
"GO:0005668"	"RNA polymerase transcription factor SL1 complex"	"-0.213"	"2"	"2.31"	"1.455"
"GO:0034777"	"recycling endosome lumen"	"-0.214"	"0"	"0.214"	"0.452"
"GO:1990876"	"cytoplasmic side of nuclear pore"	"-0.214"	"2"	"2.322"	"1.504"
"GO:0097196"	"Shu complex"	"-0.215"	"0"	"0.215"	"0.457"
"GO:0036020"	"endolysosome membrane"	"-0.216"	"42"	"43.367"	"6.335"
"GO:1990879"	"CST complex"	"-0.216"	"0"	"0.216"	"0.464"
"GO:1990742"	"microvesicle"	"-0.217"	"0"	"0.217"	"0.463"
"GO:0044317"	"rod spherule"	"-0.218"	"1"	"1.232"	"1.065"
"GO:0070209"	"ASTRA complex"	"-0.218"	"1"	"1.235"	"1.077"
"GO:0005958"	"DNA-dependent protein kinase-DNA ligase 4 complex"	"-0.22"	"7"	"7.573"	"2.599"
"GO:0030478"	"actin cap"	"-0.221"	"13"	"13.761"	"3.449"
"GO:0032127"	"dense core granule membrane"	"-0.221"	"0"	"0.221"	"0.465"
"GO:0070826"	"paraferritin complex"	"-0.223"	"0"	"0.223"	"0.481"
"GO:0031302"	"intrinsic component of endosome membrane"	"-0.224"	"0"	"0.224"	"0.469"
"GO:0033150"	"cytoskeletal calyx"	"-0.225"	"0"	"0.225"	"0.497"
"GO:0005719"	"nuclear euchromatin"	"-0.228"	"96"	"98.17"	"9.509"
"GO:0097418"	"neurofibrillary tangle"	"-0.231"	"6"	"6.566"	"2.453"
"GO:0042564"	"NLS-dependent protein nuclear import complex"	"-0.233"	"2"	"2.361"	"1.55"
"GO:0120003"	NA	"-0.233"	"0"	"0.233"	"0.493"
"GO:0000275"	"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)"	"-0.234"	"0"	"0.234"	"0.481"
"GO:0042719"	"mitochondrial intermembrane space protein transporter complex"	"-0.236"	"2"	"2.359"	"1.522"
"GO:0000333"	"telomerase catalytic core complex"	"-0.238"	"1"	"1.246"	"1.034"
"GO:0031379"	"RNA-directed RNA polymerase complex"	"-0.238"	"1"	"1.246"	"1.034"
"GO:1990572"	"TERT-RMRP complex"	"-0.238"	"1"	"1.246"	"1.034"
"GO:0000329"	"fungal-type vacuole membrane"	"-0.243"	"0"	"0.243"	"0.48"
"GO:0005901"	"caveola"	"-0.244"	"101"	"103.419"	"9.933"
"GO:0016935"	"glycine-gated chloride channel complex"	"-0.244"	"0"	"0.244"	"0.476"
"GO:0071756"	"pentameric IgM immunoglobulin complex"	"-0.246"	"1"	"1.273"	"1.109"
"GO:0071757"	"hexameric IgM immunoglobulin complex"	"-0.246"	"1"	"1.273"	"1.109"
"GO:0061474"	"phagolysosome membrane"	"-0.249"	"1"	"1.268"	"1.078"
"GO:0090651"	"apical cytoplasm"	"-0.251"	"0"	"0.251"	"0.482"
"GO:0098998"	"extrinsic component of postsynaptic early endosome membrane"	"-0.253"	"0"	"0.253"	"0.501"
"GO:0042720"	"mitochondrial inner membrane peptidase complex"	"-0.256"	"0"	"0.256"	"0.503"
"GO:0005903"	"brush border"	"-0.258"	"63"	"65.003"	"7.767"
"GO:0043296"	"apical junction complex"	"-0.258"	"19"	"20.172"	"4.546"
"GO:0005691"	"U6atac snRNP"	"-0.259"	"1"	"1.294"	"1.137"
"GO:0071002"	"U4atac/U6atac snRNP"	"-0.259"	"1"	"1.294"	"1.137"
"GO:0010370"	"perinucleolar chromocenter"	"-0.263"	"2"	"2.407"	"1.547"
"GO:0098857"	"membrane microdomain"	"-0.265"	"1"	"1.292"	"1.103"
"GO:1990836"	"lysosomal matrix"	"-0.265"	"1"	"1.292"	"1.103"
"GO:0032144"	"4-aminobutyrate transaminase complex"	"-0.266"	"0"	"0.266"	"0.523"
"GO:0005873"	"plus-end kinesin complex"	"-0.267"	"2"	"2.399"	"1.497"
"GO:0032798"	"Swi5-Sfr1 complex"	"-0.268"	"0"	"0.268"	"0.516"
"GO:0071920"	"cleavage body"	"-0.272"	"4"	"4.583"	"2.14"
"GO:1990812"	"growth cone filopodium"	"-0.281"	"32"	"33.502"	"5.338"
"GO:0099073"	"mitochondrion-derived vesicle"	"-0.283"	"4"	"4.583"	"2.061"
"GO:0097208"	"alveolar lamellar body"	"-0.286"	"2"	"2.435"	"1.519"
"GO:0061845"	NA	"-0.29"	"1"	"1.327"	"1.129"
"GO:0061846"	NA	"-0.29"	"1"	"1.327"	"1.129"
"GO:0097637"	"integral component of autophagosome membrane"	"-0.291"	"1"	"1.326"	"1.12"
"GO:0044220"	"host cell perinuclear region of cytoplasm"	"-0.293"	"1"	"1.324"	"1.105"
"GO:0005896"	"interleukin-6 receptor complex"	"-0.294"	"1"	"1.335"	"1.138"
"GO:0097631"	"integral component of omegasome membrane"	"-0.294"	"0"	"0.294"	"0.537"
"GO:0001772"	"immunological synapse"	"-0.295"	"49"	"51.008"	"6.806"
"GO:0031467"	"Cul7-RING ubiquitin ligase complex"	"-0.297"	"25"	"26.474"	"4.967"
"GO:1904115"	"axon cytoplasm"	"-0.297"	"61"	"63.298"	"7.739"
"GO:0097449"	"astrocyte projection"	"-0.303"	"32"	"33.63"	"5.372"
"GO:0017090"	"meprin A complex"	"-0.304"	"0"	"0.304"	"0.542"
"GO:0071750"	"dimeric IgA immunoglobulin complex"	"-0.305"	"0"	"0.305"	"0.531"
"GO:1990907"	"beta-catenin-TCF complex"	"-0.306"	"18"	"19.304"	"4.262"
"GO:0099026"	"anchored component of presynaptic membrane"	"-0.308"	"1"	"1.373"	"1.211"
"GO:0036038"	"MKS complex"	"-0.309"	"34"	"35.799"	"5.817"
"GO:0042765"	"GPI-anchor transamidase complex"	"-0.309"	"3"	"3.593"	"1.918"
"GO:0014704"	"intercalated disc"	"-0.313"	"60"	"62.448"	"7.818"
"GO:0030137"	"COPI-coated vesicle"	"-0.316"	"22"	"23.476"	"4.677"
"GO:0009353"	"mitochondrial oxoglutarate dehydrogenase complex"	"-0.318"	"1"	"1.362"	"1.138"
"GO:0031260"	"pseudopodium membrane"	"-0.319"	"0"	"0.319"	"0.574"
"GO:0044291"	"cell-cell contact zone"	"-0.323"	"13"	"14.191"	"3.688"
"GO:0098745"	"Dcp1-Dcp2 complex"	"-0.324"	"1"	"1.372"	"1.148"
"GO:0032398"	"MHC class Ib protein complex"	"-0.328"	"1"	"1.38"	"1.157"
"GO:0005635"	"nuclear envelope"	"-0.329"	"320"	"325.878"	"17.868"
"GO:0032585"	"multivesicular body membrane"	"-0.331"	"6"	"6.815"	"2.464"
"GO:0071540"	"eukaryotic translation initiation factor 3 complex, eIF3e"	"-0.333"	"9"	"10.035"	"3.111"
"GO:0098855"	"HCN channel complex"	"-0.333"	"0"	"0.333"	"0.571"
"GO:0033167"	"ARC complex"	"-0.342"	"1"	"1.392"	"1.147"
"GO:0044284"	"mitochondrial crista junction"	"-0.343"	"0"	"0.343"	"0.569"
"GO:0097453"	"mesaxon"	"-0.343"	"0"	"0.343"	"0.586"
"GO:0000802"	"transverse filament"	"-0.345"	"0"	"0.345"	"0.594"
"GO:0044224"	"juxtaparanode region of axon"	"-0.347"	"17"	"18.488"	"4.29"
"GO:0031523"	"Myb complex"	"-0.348"	"5"	"5.785"	"2.256"
"GO:0032389"	"MutLalpha complex"	"-0.349"	"8"	"9.059"	"3.03"
"GO:0070435"	"Shc-EGFR complex"	"-0.352"	"18"	"19.43"	"4.064"
"GO:0043083"	"synaptic cleft"	"-0.353"	"7"	"7.956"	"2.707"
"GO:0005825"	"half bridge of spindle pole body"	"-0.355"	"1"	"1.394"	"1.109"
"GO:0005968"	"Rab-protein geranylgeranyltransferase complex"	"-0.355"	"2"	"2.545"	"1.534"
"GO:0009925"	"basal plasma membrane"	"-0.356"	"48"	"50.403"	"6.746"
"GO:0030669"	"clathrin-coated endocytic vesicle membrane"	"-0.358"	"66"	"68.868"	"8.021"
"GO:0032010"	"phagolysosome"	"-0.359"	"1"	"1.422"	"1.176"
"GO:0043512"	"inhibin A complex"	"-0.362"	"0"	"0.362"	"0.593"
"GO:0000176"	"nuclear exosome (RNase complex)"	"-0.363"	"22"	"23.76"	"4.851"
"GO:0031906"	"late endosome lumen"	"-0.365"	"0"	"0.365"	"0.603"
"GO:0032983"	"kainate selective glutamate receptor complex"	"-0.366"	"1"	"1.436"	"1.191"
"GO:0098826"	"endoplasmic reticulum tubular network membrane"	"-0.368"	"5"	"5.897"	"2.437"
"GO:0019908"	"nuclear cyclin-dependent protein kinase holoenzyme complex"	"-0.373"	"2"	"2.559"	"1.499"
"GO:0000793"	"condensed chromosome"	"-0.378"	"60"	"62.902"	"7.687"
"GO:0034668"	"integrin alpha4-beta1 complex"	"-0.378"	"0"	"0.378"	"0.579"
"GO:0099023"	"tethring complex"	"-0.378"	"0"	"0.378"	"0.595"
"GO:0099066"	"integral component of neuronal dense core vesicle membrane"	"-0.378"	"0"	"0.378"	"0.609"
"GO:1990971"	"EMILIN complex"	"-0.378"	"0"	"0.378"	"0.579"
"GO:0070110"	"ciliary neurotrophic factor receptor complex"	"-0.379"	"1"	"1.427"	"1.126"
"GO:0097632"	"extrinsic component of pre-autophagosomal structure membrane"	"-0.385"	"3"	"3.724"	"1.881"
"GO:0071748"	"monomeric IgA immunoglobulin complex"	"-0.386"	"1"	"1.479"	"1.242"
"GO:0071751"	"secretory IgA immunoglobulin complex"	"-0.386"	"1"	"1.479"	"1.242"
"GO:0071752"	"secretory dimeric IgA immunoglobulin complex"	"-0.386"	"1"	"1.479"	"1.242"
"GO:0016586"	"RSC complex"	"-0.389"	"6"	"6.971"	"2.498"
"GO:0042022"	"interleukin-12 receptor complex"	"-0.396"	"0"	"0.396"	"0.624"
"GO:0042629"	"mast cell granule"	"-0.396"	"29"	"31.11"	"5.327"
"GO:0031477"	"myosin VII complex"	"-0.399"	"0"	"0.399"	"0.625"
"GO:1990435"	"upper tip-link density"	"-0.399"	"0"	"0.399"	"0.625"
"GO:0017087"	"mitochondrial processing peptidase complex"	"-0.403"	"2"	"2.606"	"1.504"
"GO:0097450"	"astrocyte end-foot"	"-0.406"	"1"	"1.497"	"1.225"
"GO:0099699"	NA	"-0.409"	"5"	"5.963"	"2.356"
"GO:0035748"	"myelin sheath abaxonal region"	"-0.412"	"9"	"10.318"	"3.203"
"GO:0005591"	"collagen type VIII trimer"	"-0.413"	"0"	"0.413"	"0.625"
"GO:0031088"	"platelet dense granule membrane"	"-0.413"	"3"	"3.761"	"1.844"
"GO:0042175"	"nuclear outer membrane-endoplasmic reticulum membrane network"	"-0.414"	"2"	"2.634"	"1.531"
"GO:0002947"	"tumor necrosis factor receptor superfamily complex"	"-0.417"	"0"	"0.417"	"0.655"
"GO:0097629"	"extrinsic component of omegasome membrane"	"-0.417"	"3"	"3.783"	"1.879"
"GO:0042406"	"extrinsic component of endoplasmic reticulum membrane"	"-0.418"	"4"	"4.913"	"2.184"
"GO:0033596"	"TSC1-TSC2 complex"	"-0.42"	"3"	"3.797"	"1.896"
"GO:0035101"	"FACT complex"	"-0.42"	"5"	"5.968"	"2.303"
"GO:0032002"	"interleukin-28 receptor complex"	"-0.421"	"0"	"0.421"	"0.634"
"GO:0031094"	"platelet dense tubular network"	"-0.423"	"3"	"3.816"	"1.931"
"GO:0031371"	"ubiquitin conjugating enzyme complex"	"-0.423"	"6"	"7.06"	"2.507"
"GO:0099060"	"integral component of postsynaptic specialization membrane"	"-0.423"	"8"	"9.265"	"2.994"
"GO:0032590"	"dendrite membrane"	"-0.424"	"24"	"26.111"	"4.984"
"GO:0009330"	"DNA topoisomerase complex (ATP-hydrolyzing)"	"-0.426"	"7"	"8.182"	"2.775"
"GO:1990617"	"CHOP-ATF4 complex"	"-0.428"	"2"	"2.701"	"1.64"
"GO:0044214"	"spanning component of plasma membrane"	"-0.429"	"1"	"1.518"	"1.208"
"GO:0005663"	"DNA replication factor C complex"	"-0.433"	"26"	"28.126"	"4.913"
"GO:1990712"	"HFE-transferrin receptor complex"	"-0.433"	"10"	"11.412"	"3.263"
"GO:0000811"	"GINS complex"	"-0.437"	"2"	"2.675"	"1.546"
"GO:0070382"	"exocytic vesicle"	"-0.437"	"11"	"12.452"	"3.322"
