"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0009181"	"purine ribonucleoside diphosphate catabolic process"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0009751"	"response to salicylic acid"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0019310"	"inositol catabolic process"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0019679"	"propionate metabolic process, methylcitrate cycle"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0032775"	"DNA methylation on adenine"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0038101"	"sequestering of nodal from receptor via nodal binding"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0046588"	"negative regulation of calcium-dependent cell-cell adhesion"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0048075"	"positive regulation of eye pigmentation"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0048241"	"epinephrine transport"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0060262"	"negative regulation of N-terminal protein palmitoylation"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0086065"	"cell communication involved in cardiac conduction"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0097310"	"cap2 mRNA methylation"	"-0.004"	"0"	"0.004"	"0.063"
"GO:1902070"	"positive regulation of sphingolipid mediated signaling pathway"	"-0.004"	"0"	"0.004"	"0.063"
"GO:1902225"	"negative regulation of acrosome reaction"	"-0.004"	"0"	"0.004"	"0.063"
"GO:1902939"	"negative regulation of intracellular calcium activated chloride channel activity"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0002787"	"negative regulation of antibacterial peptide production"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0003032"	"detection of oxygen"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0006539"	"glutamate catabolic process via 2-oxoglutarate"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0014889"	"muscle atrophy"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0018874"	"benzoate metabolic process"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0035499"	"carnosine biosynthetic process"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0043413"	"macromolecule glycosylation"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0045657"	"positive regulation of monocyte differentiation"	"-0.005"	"21"	"21.023"	"4.288"
"GO:0048137"	"spermatocyte division"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0051884"	"regulation of anagen"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0060007"	"linear vestibuloocular reflex"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0072164"	"mesonephric tubule development"	"-0.005"	"1"	"1.005"	"0.951"
"GO:0072395"	"signal transduction involved in cell cycle checkpoint"	"-0.005"	"0"	"0.005"	"0.071"
"GO:1901053"	"sarcosine catabolic process"	"-0.005"	"0"	"0.005"	"0.071"
"GO:1901995"	"positive regulation of meiotic cell cycle phase transition"	"-0.005"	"0"	"0.005"	"0.071"
"GO:1903118"	"urate homeostasis"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0002691"	"regulation of cellular extravasation"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0003029"	"detection of hypoxic conditions in blood by carotid body chemoreceptor signaling"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0016999"	"antibiotic metabolic process"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0018969"	"thiocyanate metabolic process"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0019637"	"organophosphate metabolic process"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0031161"	"phosphatidylinositol catabolic process"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0032637"	"interleukin-8 production"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0035238"	"vitamin A biosynthetic process"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0035445"	"borate transmembrane transport"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0035992"	"tendon formation"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0038111"	"interleukin-7-mediated signaling pathway"	"-0.006"	"36"	"36.035"	"5.597"
"GO:0042044"	"fluid transport"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0046713"	"borate transport"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0048561"	"establishment of organ orientation"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0048703"	"embryonic viscerocranium morphogenesis"	"-0.006"	"8"	"8.016"	"2.649"
"GO:0060300"	"regulation of cytokine activity"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0060803"	"BMP signaling pathway involved in mesodermal cell fate specification"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0060912"	"cardiac cell fate specification"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0070255"	"regulation of mucus secretion"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0070782"	"phosphatidylserine exposure on apoptotic cell surface"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0070933"	"histone H4 deacetylation"	"-0.006"	"31"	"31.032"	"5.349"
"GO:0072340"	"cellular lactam catabolic process"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0090322"	"regulation of superoxide metabolic process"	"-0.006"	"0"	"0.006"	"0.077"
"GO:1901810"	"beta-carotene metabolic process"	"-0.006"	"0"	"0.006"	"0.077"
"GO:1990384"	"hyaloid vascular plexus regression"	"-0.006"	"0"	"0.006"	"0.077"
"GO:2001178"	"positive regulation of mediator complex assembly"	"-0.006"	"2"	"2.009"	"1.391"
"GO:0005983"	"starch catabolic process"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0019935"	"cyclic-nucleotide-mediated signaling"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0021528"	"commissural neuron differentiation in spinal cord"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0030393"	"fructoselysine metabolic process"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0030885"	"regulation of myeloid dendritic cell activation"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0032816"	"positive regulation of natural killer cell activation"	"-0.007"	"1"	"1.007"	"0.987"
"GO:0042636"	"negative regulation of hair cycle"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0048749"	"compound eye development"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0048874"	"homeostasis of number of cells in a free-living population"	"-0.007"	"0"	"0.007"	"0.083"
"GO:0050907"	"detection of chemical stimulus involved in sensory perception"	"-0.007"	"0"	"0.007"	"0.083"
"GO:1902466"	"positive regulation of histone H3-K27 trimethylation"	"-0.007"	"0"	"0.007"	"0.083"
"GO:2000664"	"positive regulation of interleukin-5 secretion"	"-0.007"	"3"	"3.012"	"1.754"
"GO:0000821"	"regulation of arginine metabolic process"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0002818"	"intracellular defense response"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0008589"	"regulation of smoothened signaling pathway"	"-0.008"	"15"	"15.032"	"3.808"
"GO:0014014"	"negative regulation of gliogenesis"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0014717"	"regulation of satellite cell activation involved in skeletal muscle regeneration"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0016121"	"carotene catabolic process"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0031549"	"negative regulation of brain-derived neurotrophic factor receptor signaling pathway"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0046619"	"optic placode formation involved in camera-type eye formation"	"-0.008"	"1"	"1.008"	"0.987"
"GO:0060857"	"establishment of glial blood-brain barrier"	"-0.008"	"0"	"0.008"	"0.089"
"GO:1904378"	"maintenance of unfolded protein involved in ERAD pathway"	"-0.008"	"5"	"5.018"	"2.13"
"GO:1904935"	"positive regulation of cell proliferation in midbrain"	"-0.008"	"0"	"0.008"	"0.089"
"GO:1990792"	"cellular response to glial cell derived neurotrophic factor"	"-0.008"	"0"	"0.008"	"0.089"
"GO:2000415"	"positive regulation of fibronectin-dependent thymocyte migration"	"-0.008"	"0"	"0.008"	"0.089"
"GO:2000418"	"positive regulation of eosinophil migration"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0007127"	"meiosis I"	"-0.009"	"5"	"5.019"	"2.155"
"GO:0032277"	"negative regulation of gonadotropin secretion"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0060118"	"vestibular receptor cell development"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0060662"	"salivary gland cavitation"	"-0.009"	"2"	"2.013"	"1.368"
"GO:0062026"	NA	"-0.009"	"0"	"0.009"	"0.094"
"GO:0071412"	"cellular response to genistein"	"-0.009"	"0"	"0.009"	"0.094"
"GO:0090210"	"regulation of establishment of blood-brain barrier"	"-0.009"	"0"	"0.009"	"0.094"
"GO:1900126"	"negative regulation of hyaluronan biosynthetic process"	"-0.009"	"15"	"15.032"	"3.551"
"GO:0002432"	"granuloma formation"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0006256"	"UDP catabolic process"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0006667"	"sphinganine metabolic process"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0021723"	"medullary reticular formation development"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0021934"	"hindbrain tangential cell migration"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0032196"	"transposition"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0042941"	"D-alanine transport"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0043438"	"acetoacetic acid metabolic process"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0048194"	"Golgi vesicle budding"	"-0.01"	"6"	"6.023"	"2.365"
"GO:0048486"	"parasympathetic nervous system development"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0048894"	"efferent axon development in a lateral line nerve"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0061452"	"retrotrapezoid nucleus neuron differentiation"	"-0.01"	"0"	"0.01"	"0.1"
"GO:1990256"	"signal clustering"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0007291"	"sperm individualization"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0015803"	"branched-chain amino acid transport"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0015821"	"methionine transport"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0015828"	"tyrosine transport"	"-0.011"	"0"	"0.011"	"0.114"
"GO:0048499"	"synaptic vesicle membrane organization"	"-0.011"	"2"	"2.015"	"1.374"
"GO:0050783"	"cocaine metabolic process"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0070267"	"oncosis"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0072272"	"proximal/distal pattern formation involved in metanephric nephron development"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0090122"	"cholesterol ester hydrolysis involved in cholesterol transport"	"-0.011"	"0"	"0.011"	"0.104"
"GO:1901858"	"regulation of mitochondrial DNA metabolic process"	"-0.011"	"0"	"0.011"	"0.104"
"GO:1903965"	"monounsaturated fatty acid catabolic process"	"-0.011"	"0"	"0.011"	"0.104"
"GO:1904120"	"positive regulation of otic vesicle morphogenesis"	"-0.011"	"0"	"0.011"	"0.104"
"GO:1905279"	"regulation of retrograde transport, endosome to Golgi"	"-0.011"	"6"	"6.026"	"2.34"
"GO:0001552"	"ovarian follicle atresia"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0006174"	"dADP phosphorylation"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0006186"	"dGDP phosphorylation"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0006756"	"AMP phosphorylation"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0006757"	"ATP generation from ADP"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0007129"	"synapsis"	"-0.012"	"11"	"11.039"	"3.3"
"GO:0014843"	"growth factor dependent regulation of skeletal muscle satellite cell proliferation"	"-0.012"	"1"	"1.012"	"0.947"
"GO:0019290"	"siderophore biosynthetic process"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0034440"	"lipid oxidation"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0034441"	"plasma lipoprotein particle oxidation"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0035695"	"mitophagy by induced vacuole formation"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0042660"	"positive regulation of cell fate specification"	"-0.012"	"1"	"1.012"	"0.947"
"GO:0050906"	"detection of stimulus involved in sensory perception"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0061508"	"CDP phosphorylation"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0061565"	"dAMP phosphorylation"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0061566"	"CMP phosphorylation"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0061567"	"dCMP phosphorylation"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0061568"	"GDP phosphorylation"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0061569"	"UDP phosphorylation"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0061570"	"dCDP phosphorylation"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0061571"	"TDP phosphorylation"	"-0.012"	"0"	"0.012"	"0.109"
"GO:1900170"	"negative regulation of glucocorticoid mediated signaling pathway"	"-0.012"	"0"	"0.012"	"0.109"
"GO:1902213"	"positive regulation of prolactin signaling pathway"	"-0.012"	"0"	"0.012"	"0.109"
"GO:1904026"	"regulation of collagen fibril organization"	"-0.012"	"0"	"0.012"	"0.109"
"GO:1904766"	"negative regulation of macroautophagy by TORC1 signaling"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0000768"	"syncytium formation by plasma membrane fusion"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0002067"	"glandular epithelial cell differentiation"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0007618"	"mating"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0032469"	"endoplasmic reticulum calcium ion homeostasis"	"-0.013"	"15"	"15.048"	"3.625"
"GO:0035915"	"pore formation in membrane of other organism"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0042404"	"thyroid hormone catabolic process"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0048034"	"heme O biosynthetic process"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0060481"	"lobar bronchus epithelium development"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0061855"	NA	"-0.013"	"0"	"0.013"	"0.113"
"GO:0098542"	"defense response to other organism"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0098659"	"inorganic cation import into cell"	"-0.013"	"0"	"0.013"	"0.113"
"GO:1900721"	"positive regulation of uterine smooth muscle relaxation"	"-0.013"	"0"	"0.013"	"0.113"
"GO:1905246"	"negative regulation of aspartic-type peptidase activity"	"-0.013"	"0"	"0.013"	"0.113"
"GO:1905604"	NA	"-0.013"	"0"	"0.013"	"0.113"
"GO:0009256"	"10-formyltetrahydrofolate metabolic process"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0015701"	"bicarbonate transport"	"-0.014"	"9"	"9.042"	"2.939"
"GO:0036017"	"response to erythropoietin"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0036090"	"cleavage furrow ingression"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0042843"	"D-xylose catabolic process"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0045686"	"negative regulation of glial cell differentiation"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0048483"	"autonomic nervous system development"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0086046"	"membrane depolarization during SA node cell action potential"	"-0.014"	"2"	"2.019"	"1.407"
"GO:1902283"	"negative regulation of primary amine oxidase activity"	"-0.014"	"0"	"0.014"	"0.118"
"GO:1904479"	"negative regulation of intestinal absorption"	"-0.014"	"0"	"0.014"	"0.118"
"GO:0003044"	"regulation of systemic arterial blood pressure mediated by a chemical signal"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0015727"	"lactate transport"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0015770"	"sucrose transport"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0021920"	"regulation of transcription from RNA polymerase II promoter involved in spinal cord association neuron specification"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0032616"	"interleukin-13 production"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0032634"	"interleukin-5 production"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0042352"	"GDP-L-fucose salvage"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0060648"	"mammary gland bud morphogenesis"	"-0.015"	"0"	"0.015"	"0.122"
"GO:1903350"	"response to dopamine"	"-0.015"	"0"	"0.015"	"0.122"
"GO:1904220"	"regulation of serine C-palmitoyltransferase activity"	"-0.015"	"0"	"0.015"	"0.122"
"GO:1990539"	"fructose import across plasma membrane"	"-0.015"	"0"	"0.015"	"0.122"
"GO:0001957"	"intramembranous ossification"	"-0.016"	"2"	"2.022"	"1.419"
"GO:0002361"	"CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0003017"	"lymph circulation"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0021686"	"cerebellar granular layer maturation"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0021933"	"radial glia guided migration of cerebellar granule cell"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0042218"	"1-aminocyclopropane-1-carboxylate biosynthetic process"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0044140"	"negative regulation of growth of symbiont on or near host surface"	"-0.016"	"0"	"0.016"	"0.126"
"GO:1900114"	"positive regulation of histone H3-K9 trimethylation"	"-0.016"	"1"	"1.016"	"0.99"
"GO:1901074"	"regulation of engulfment of apoptotic cell"	"-0.016"	"0"	"0.016"	"0.126"
"GO:1903017"	"positive regulation of exo-alpha-sialidase activity"	"-0.016"	"0"	"0.016"	"0.126"
"GO:1904985"	"negative regulation of quinolinate biosynthetic process"	"-0.016"	"0"	"0.016"	"0.126"
"GO:1905004"	"picolinic acid biosynthetic process"	"-0.016"	"0"	"0.016"	"0.126"
"GO:1905012"	"regulation of 'de novo' NAD biosynthetic process from tryptophan"	"-0.016"	"0"	"0.016"	"0.126"
"GO:2000632"	"negative regulation of pre-miRNA processing"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0007225"	"patched ligand maturation"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0009583"	"detection of light stimulus"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0015854"	"guanine transport"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0019321"	"pentose metabolic process"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0030187"	"melatonin biosynthetic process"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0030850"	"prostate gland development"	"-0.017"	"19"	"19.075"	"4.302"
"GO:0035344"	"hypoxanthine transport"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0035364"	"thymine transport"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0042219"	"cellular modified amino acid catabolic process"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0043105"	"negative regulation of GTP cyclohydrolase I activity"	"-0.017"	"0"	"0.017"	"0.137"
"GO:0048254"	"snoRNA localization"	"-0.017"	"15"	"15.063"	"3.631"
"GO:0071557"	"histone H3-K27 demethylation"	"-0.017"	"2"	"2.023"	"1.387"
"GO:0097305"	"response to alcohol"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0098838"	"reduced folate transmembrane transport"	"-0.017"	"0"	"0.017"	"0.129"
"GO:1901979"	"regulation of inward rectifier potassium channel activity"	"-0.017"	"0"	"0.017"	"0.129"
"GO:1902159"	"regulation of cyclic nucleotide-gated ion channel activity"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0001582"	"detection of chemical stimulus involved in sensory perception of sweet taste"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0002443"	"leukocyte mediated immunity"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0002642"	"positive regulation of immunoglobulin biosynthetic process"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0006507"	"GPI anchor release"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0019318"	"hexose metabolic process"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0019481"	"L-alanine catabolic process, by transamination"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0019626"	"short-chain fatty acid catabolic process"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0035909"	"aorta morphogenesis"	"-0.018"	"9"	"9.053"	"2.93"
"GO:0046491"	"L-methylmalonyl-CoA metabolic process"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0048073"	"regulation of eye pigmentation"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0051308"	"male meiosis chromosome separation"	"-0.018"	"0"	"0.018"	"0.14"
"GO:0071401"	"cellular response to triglyceride"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0097254"	"renal tubular secretion"	"-0.018"	"0"	"0.018"	"0.133"
"GO:1904677"	"positive regulation of somatic stem cell division"	"-0.018"	"0"	"0.018"	"0.133"
"GO:2000103"	"positive regulation of mammary stem cell proliferation"	"-0.018"	"0"	"0.018"	"0.133"
"GO:2000212"	"negative regulation of glutamate metabolic process"	"-0.018"	"0"	"0.018"	"0.147"
"GO:2000403"	"positive regulation of lymphocyte migration"	"-0.018"	"0"	"0.018"	"0.133"
"GO:2000465"	"regulation of glycogen (starch) synthase activity"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0001539"	"cilium or flagellum-dependent cell motility"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0006598"	"polyamine catabolic process"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0015755"	"fructose transport"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0018009"	"N-terminal peptidyl-L-cysteine N-palmitoylation"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0021675"	"nerve development"	"-0.019"	"9"	"9.057"	"3.069"
"GO:0021813"	"cell-cell adhesion involved in neuronal-glial interactions involved in cerebral cortex radial glia guided migration"	"-0.019"	"1"	"1.019"	"0.975"
"GO:0035519"	"protein K29-linked ubiquitination"	"-0.019"	"5"	"5.041"	"2.167"
"GO:0043063"	"intercellular bridge organization"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0060678"	"dichotomous subdivision of terminal units involved in ureteric bud branching"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0072076"	"nephrogenic mesenchyme development"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0072213"	"metanephric capsule development"	"-0.019"	"0"	"0.019"	"0.137"
"GO:0072267"	"metanephric capsule specification"	"-0.019"	"0"	"0.019"	"0.137"
"GO:1905710"	NA	"-0.019"	"0"	"0.019"	"0.137"
"GO:0010877"	"lipid transport involved in lipid storage"	"-0.02"	"1"	"1.02"	"0.986"
"GO:0032462"	"regulation of protein homooligomerization"	"-0.02"	"1"	"1.02"	"0.986"
"GO:0033396"	"beta-alanine biosynthetic process via 3-ureidopropionate"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0035772"	"interleukin-13-mediated signaling pathway"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0036146"	"cellular response to mycotoxin"	"-0.02"	"0"	"0.02"	"0.14"
"GO:0043586"	"tongue development"	"-0.02"	"14"	"14.073"	"3.568"
"GO:0048011"	"neurotrophin TRK receptor signaling pathway"	"-0.02"	"55"	"55.137"	"6.758"
"GO:0051651"	"maintenance of location in cell"	"-0.02"	"1"	"1.02"	"0.986"
"GO:0072721"	"cellular response to dithiothreitol"	"-0.02"	"0"	"0.02"	"0.14"
"GO:1901628"	"positive regulation of postsynaptic membrane organization"	"-0.02"	"1"	"1.02"	"0.986"
"GO:1901630"	"negative regulation of presynaptic membrane organization"	"-0.02"	"1"	"1.02"	"0.986"
"GO:1903002"	"positive regulation of lipid transport across blood brain barrier"	"-0.02"	"1"	"1.02"	"0.986"
"GO:1905855"	NA	"-0.02"	"1"	"1.02"	"0.986"
"GO:1905860"	NA	"-0.02"	"1"	"1.02"	"0.986"
"GO:1905890"	NA	"-0.02"	"1"	"1.02"	"0.986"
"GO:2000467"	"positive regulation of glycogen (starch) synthase activity"	"-0.02"	"2"	"2.029"	"1.428"
"GO:0000097"	"sulfur amino acid biosynthetic process"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0000256"	"allantoin catabolic process"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0002769"	"natural killer cell inhibitory signaling pathway"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0009798"	"axis specification"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0038061"	"NIK/NF-kappaB signaling"	"-0.021"	"57"	"57.148"	"7.042"
"GO:0046395"	"carboxylic acid catabolic process"	"-0.021"	"0"	"0.021"	"0.15"
"GO:0046434"	"organophosphate catabolic process"	"-0.021"	"0"	"0.021"	"0.15"
"GO:0070570"	"regulation of neuron projection regeneration"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0072079"	"nephron tubule formation"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0098749"	"cerebellar neuron development"	"-0.021"	"0"	"0.021"	"0.143"
"GO:1901827"	"zeaxanthin biosynthetic process"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0001680"	"tRNA 3'-terminal CCA addition"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0006575"	"cellular modified amino acid metabolic process"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0006863"	"purine nucleobase transport"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0009223"	"pyrimidine deoxyribonucleotide catabolic process"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0015791"	"polyol transport"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0015855"	"pyrimidine nucleobase transport"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0021509"	"roof plate formation"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0035962"	"response to interleukin-13"	"-0.022"	"0"	"0.022"	"0.153"
"GO:0042107"	"cytokine metabolic process"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0046942"	"carboxylic acid transport"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0050864"	"regulation of B cell activation"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0060119"	"inner ear receptor cell development"	"-0.022"	"1"	"1.022"	"1.003"
"GO:0060825"	"fibroblast growth factor receptor signaling pathway involved in neural plate anterior/posterior pattern formation"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0070838"	"divalent metal ion transport"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0072531"	"pyrimidine-containing compound transmembrane transport"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0080163"	"regulation of protein serine/threonine phosphatase activity"	"-0.022"	"0"	"0.022"	"0.153"
"GO:0090193"	"positive regulation of glomerulus development"	"-0.022"	"0"	"0.022"	"0.147"
"GO:1904823"	"purine nucleobase transmembrane transport"	"-0.022"	"0"	"0.022"	"0.147"
"GO:1905039"	"carboxylic acid transmembrane transport"	"-0.022"	"0"	"0.022"	"0.147"
"GO:1905184"	"positive regulation of protein serine/threonine phosphatase activity"	"-0.022"	"0"	"0.022"	"0.147"
"GO:2000313"	"regulation of fibroblast growth factor receptor signaling pathway involved in neural plate anterior/posterior pattern formation"	"-0.022"	"0"	"0.022"	"0.147"
"GO:2001051"	"positive regulation of tendon cell differentiation"	"-0.022"	"0"	"0.022"	"0.147"
"GO:0015787"	"UDP-glucuronic acid transport"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0018117"	"protein adenylylation"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0033477"	"S-methylmethionine metabolic process"	"-0.023"	"0"	"0.023"	"0.15"
"GO:0035655"	"interleukin-18-mediated signaling pathway"	"-0.023"	"5"	"5.048"	"2.095"
