"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0042564"	"NLS-dependent protein nuclear import complex"	"0.101"	"2"	"1.866"	"1.33"
"GO:1990356"	"sumoylated E2 ligase complex"	"0.101"	"8"	"7.739"	"2.572"
"GO:0000791"	"euchromatin"	"0.099"	"16"	"15.636"	"3.69"
"GO:0033290"	"eukaryotic 48S preinitiation complex"	"0.093"	"41"	"40.441"	"6.012"
"GO:0044393"	"microspike"	"0.085"	"2"	"1.886"	"1.34"
"GO:0005671"	"Ada2/Gcn5/Ada3 transcription activator complex"	"0.082"	"22"	"21.633"	"4.492"
"GO:0034705"	"potassium channel complex"	"0.082"	"2"	"1.886"	"1.392"
"GO:0070044"	"synaptobrevin 2-SNAP-25-syntaxin-1a complex"	"0.082"	"6"	"5.807"	"2.352"
"GO:0000333"	"telomerase catalytic core complex"	"0.08"	"1"	"0.92"	"0.952"
"GO:0031379"	"RNA-directed RNA polymerase complex"	"0.08"	"1"	"0.92"	"0.952"
"GO:1990572"	"TERT-RMRP complex"	"0.08"	"1"	"0.92"	"0.952"
"GO:0097413"	"Lewy body"	"0.078"	"8"	"7.792"	"2.673"
"GO:0044300"	"cerebellar mossy fiber"	"0.074"	"9"	"8.795"	"2.787"
"GO:0034706"	"sodium channel complex"	"0.07"	"1"	"0.93"	"0.996"
"GO:1903561"	"extracellular vesicle"	"0.067"	"81"	"80.426"	"8.595"
"GO:0001669"	"acrosomal vesicle"	"0.062"	"63"	"62.556"	"7.149"
"GO:0070274"	"RES complex"	"0.06"	"1"	"0.94"	"0.971"
"GO:1990904"	"ribonucleoprotein complex"	"0.06"	"452"	"450.819"	"19.641"
"GO:0005899"	"insulin receptor complex"	"0.058"	"5"	"4.873"	"2.177"
"GO:0044216"	"other organism cell"	"0.057"	"1"	"0.943"	"0.976"
"GO:0043231"	"intracellular membrane-bounded organelle"	"0.049"	"535"	"533.961"	"21.249"
"GO:0016459"	"myosin complex"	"0.044"	"32"	"31.764"	"5.374"
"GO:0000145"	"exocyst"	"0.043"	"14"	"13.843"	"3.631"
"GO:0044317"	"rod spherule"	"0.037"	"1"	"0.963"	"0.962"
"GO:0032473"	"cytoplasmic side of mitochondrial outer membrane"	"0.034"	"6"	"5.921"	"2.311"
"GO:0099400"	"caveola neck"	"0.034"	"6"	"5.921"	"2.311"
"GO:0002177"	"manchette"	"0.029"	"3"	"2.952"	"1.645"
"GO:0035866"	"alphav-beta3 integrin-PKCalpha complex"	"0.029"	"5"	"4.937"	"2.207"
"GO:0071682"	"endocytic vesicle lumen"	"0.009"	"43"	"42.942"	"6.206"
"GO:0030891"	"VCB complex"	"0.007"	"17"	"16.974"	"3.81"
"GO:1990037"	"Lewy body core"	"0.004"	"3"	"2.993"	"1.674"
"GO:0005605"	"basal lamina"	"0"	"0"	"0"	"0"
"GO:0005618"	"cell wall"	"0"	"0"	"0"	"0"
"GO:0005754"	"mitochondrial proton-transporting ATP synthase, catalytic core"	"0"	"0"	"0"	"0"
"GO:0008074"	"guanylate cyclase complex, soluble"	"0"	"0"	"0"	"0"
"GO:0014801"	"longitudinal sarcoplasmic reticulum"	"0"	"0"	"0"	"0"
"GO:0014804"	"terminal cisterna lumen"	"0"	"0"	"0"	"0"
"GO:0030662"	"coated vesicle membrane"	"0"	"0"	"0"	"0"
"GO:0030880"	"RNA polymerase complex"	"0"	"0"	"0"	"0"
"GO:0043160"	"acrosomal lumen"	"0"	"0"	"0"	"0"
"GO:0043601"	"nuclear replisome"	"0"	"0"	"0"	"0"
"GO:0045259"	"proton-transporting ATP synthase complex"	"0"	"0"	"0"	"0"
"GO:0045261"	"proton-transporting ATP synthase complex, catalytic core F(1)"	"0"	"0"	"0"	"0"
"GO:0046611"	"lysosomal proton-transporting V-type ATPase complex"	"0"	"0"	"0"	"0"
"GO:0061832"	NA	"0"	"0"	"0"	"0"
"GO:0070449"	"elongin complex"	"0"	"0"	"0"	"0"
"GO:0097649"	"A axonemal microtubule"	"0"	"0"	"0"	"0"
"GO:0031259"	"uropod membrane"	"-0.001"	"0"	"0.001"	"0.032"
"GO:0000797"	"condensin core heterodimer"	"-0.003"	"1"	"1.003"	"0.973"
"GO:0044299"	"C-fiber"	"-0.003"	"0"	"0.003"	"0.055"
"GO:0000811"	"GINS complex"	"-0.004"	"2"	"2.005"	"1.373"
"GO:0030130"	"clathrin coat of trans-Golgi network vesicle"	"-0.004"	"25"	"25.017"	"4.542"
"GO:0042827"	"platelet dense granule"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0002133"	"polycystin complex"	"-0.005"	"1"	"1.005"	"0.951"
"GO:0009330"	"DNA topoisomerase complex (ATP-hydrolyzing)"	"-0.006"	"6"	"6.014"	"2.422"
"GO:0061702"	"inflammasome complex"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0071665"	"gamma-catenin-TCF7L2 complex"	"-0.006"	"2"	"2.008"	"1.374"
"GO:0043227"	"membrane-bounded organelle"	"-0.007"	"0"	"0.007"	"0.083"
"GO:1990512"	"Cry-Per complex"	"-0.007"	"0"	"0.007"	"0.095"
"GO:0071133"	"alpha9-beta1 integrin-ADAM8 complex"	"-0.008"	"0"	"0.008"	"0.089"
"GO:0060473"	"cortical granule"	"-0.01"	"0"	"0.01"	"0.1"
"GO:0001534"	"radial spoke"	"-0.011"	"0"	"0.011"	"0.104"
"GO:0097418"	"neurofibrillary tangle"	"-0.011"	"5"	"5.024"	"2.139"
"GO:0031594"	"neuromuscular junction"	"-0.012"	"93"	"93.112"	"9.295"
"GO:0070442"	"integrin alphaIIb-beta3 complex"	"-0.012"	"0"	"0.012"	"0.109"
"GO:1990718"	"axonemal central pair projection"	"-0.013"	"0"	"0.013"	"0.113"
"GO:0036117"	"hyaluranon cable"	"-0.014"	"0"	"0.014"	"0.126"
"GO:0034358"	"plasma lipoprotein particle"	"-0.017"	"0"	"0.017"	"0.129"
"GO:0034466"	"chromaffin granule lumen"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0034998"	"oligosaccharyltransferase I complex"	"-0.018"	"0"	"0.018"	"0.133"
"GO:1903767"	"sweet taste receptor complex"	"-0.018"	"0"	"0.018"	"0.133"
"GO:0097728"	NA	"-0.02"	"0"	"0.02"	"0.14"
"GO:0120134"	NA	"-0.02"	"0"	"0.02"	"0.14"
"GO:1990777"	"lipoprotein particle"	"-0.02"	"1"	"1.02"	"0.986"
"GO:0019185"	"snRNA-activating protein complex"	"-0.021"	"2"	"2.029"	"1.404"
"GO:0008287"	"protein serine/threonine phosphatase complex"	"-0.022"	"0"	"0.022"	"0.153"
"GO:0061851"	NA	"-0.023"	"0"	"0.023"	"0.157"
"GO:1990391"	"DNA repair complex"	"-0.023"	"10"	"10.073"	"3.113"
"GO:0035976"	"transcription factor AP-1 complex"	"-0.024"	"22"	"22.105"	"4.367"
"GO:0052718"	"tRNA-specific adenosine-34 deaminase complex"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0071914"	"prominosome"	"-0.024"	"0"	"0.024"	"0.153"
"GO:0005589"	"collagen type VI trimer"	"-0.025"	"1"	"1.025"	"0.988"
"GO:0005615"	"extracellular space"	"-0.025"	"850"	"850.677"	"27.064"
"GO:0005691"	"U6atac snRNP"	"-0.025"	"1"	"1.025"	"0.997"
"GO:0071002"	"U4atac/U6atac snRNP"	"-0.025"	"1"	"1.025"	"0.997"
"GO:0097545"	"axonemal outer doublet"	"-0.025"	"0"	"0.025"	"0.156"
"GO:1990005"	"granular vesicle"	"-0.026"	"0"	"0.026"	"0.165"
"GO:0016942"	"insulin-like growth factor binding protein complex"	"-0.028"	"1"	"1.028"	"1.01"
"GO:0044599"	"AP-5 adaptor complex"	"-0.028"	"0"	"0.028"	"0.165"
"GO:1904602"	"serotonin-activated cation-selective channel complex"	"-0.028"	"0"	"0.028"	"0.165"
"GO:0036053"	"glomerular endothelium fenestra"	"-0.03"	"0"	"0.03"	"0.171"
"GO:0005600"	"collagen type XIII trimer"	"-0.031"	"0"	"0.031"	"0.173"
"GO:0030688"	"preribosome, small subunit precursor"	"-0.033"	"27"	"27.167"	"5.119"
"GO:0034679"	"integrin alpha9-beta1 complex"	"-0.036"	"0"	"0.036"	"0.197"
"GO:0120001"	NA	"-0.036"	"0"	"0.036"	"0.186"
"GO:0033011"	"perinuclear theca"	"-0.038"	"0"	"0.038"	"0.191"
"GO:1990204"	"oxidoreductase complex"	"-0.039"	"0"	"0.039"	"0.194"
"GO:0043005"	"neuron projection"	"-0.043"	"261"	"261.649"	"15.029"
"GO:1990030"	"pericellular basket"	"-0.043"	"0"	"0.043"	"0.208"
"GO:0032045"	"guanyl-nucleotide exchange factor complex"	"-0.05"	"6"	"6.116"	"2.333"
"GO:0097541"	"axonemal basal plate"	"-0.05"	"0"	"0.05"	"0.223"
"GO:0033165"	"interphotoreceptor matrix"	"-0.052"	"0"	"0.052"	"0.235"
"GO:0120135"	NA	"-0.053"	"0"	"0.053"	"0.224"
"GO:0045121"	"membrane raft"	"-0.054"	"301"	"301.893"	"16.575"
"GO:0090658"	"cone matrix sheath"	"-0.054"	"0"	"0.054"	"0.226"
"GO:1990716"	"axonemal central apparatus"	"-0.054"	"0"	"0.054"	"0.231"
"GO:0000789"	"cytoplasmic chromatin"	"-0.055"	"0"	"0.055"	"0.241"
"GO:0071575"	"integral component of external side of plasma membrane"	"-0.057"	"0"	"0.057"	"0.232"
"GO:0019867"	"outer membrane"	"-0.058"	"0"	"0.058"	"0.234"
"GO:0071148"	"TEAD-1-YAP complex"	"-0.058"	"2"	"2.084"	"1.448"
"GO:0097443"	"sorting endosome"	"-0.058"	"13"	"13.199"	"3.448"
"GO:0034423"	"autophagosome lumen"	"-0.059"	"0"	"0.059"	"0.24"
"GO:0035805"	"egg coat"	"-0.059"	"0"	"0.059"	"0.236"
"GO:0098595"	"perivitelline space"	"-0.059"	"0"	"0.059"	"0.236"
"GO:0005597"	"collagen type XVI trimer"	"-0.06"	"0"	"0.06"	"0.242"
"GO:0042568"	"insulin-like growth factor binary complex"	"-0.061"	"0"	"0.061"	"0.239"
"GO:1901588"	"dendritic microtubule"	"-0.061"	"3"	"3.102"	"1.675"
"GO:1902560"	"GMP reductase complex"	"-0.061"	"0"	"0.061"	"0.256"
"GO:0005898"	"interleukin-13 receptor complex"	"-0.062"	"0"	"0.062"	"0.249"
"GO:0005965"	"protein farnesyltransferase complex"	"-0.063"	"1"	"1.064"	"1.018"
"GO:0034363"	"intermediate-density lipoprotein particle"	"-0.064"	"5"	"5.145"	"2.278"
"GO:0071547"	"piP-body"	"-0.064"	"1"	"1.069"	"1.08"
"GO:0097229"	"sperm end piece"	"-0.065"	"0"	"0.065"	"0.251"
"GO:0005595"	"collagen type XII trimer"	"-0.067"	"0"	"0.067"	"0.258"
"GO:0097232"	"lamellar body membrane"	"-0.067"	"0"	"0.067"	"0.266"
"GO:0031262"	"Ndc80 complex"	"-0.068"	"6"	"6.165"	"2.414"
"GO:0001674"	"female germ cell nucleus"	"-0.069"	"0"	"0.069"	"0.254"
"GO:0034669"	"integrin alpha4-beta7 complex"	"-0.069"	"5"	"5.153"	"2.203"
"GO:0097233"	"alveolar lamellar body membrane"	"-0.069"	"0"	"0.069"	"0.269"
"GO:0097057"	"TRAF2-GSTP1 complex"	"-0.07"	"5"	"5.152"	"2.171"
"GO:0012506"	"vesicle membrane"	"-0.072"	"42"	"42.443"	"6.192"
"GO:0061825"	NA	"-0.078"	"5"	"5.169"	"2.158"
"GO:1990674"	"Golgi cis cisterna membrane"	"-0.079"	"0"	"0.079"	"0.291"
"GO:0005767"	"secondary lysosome"	"-0.08"	"0"	"0.08"	"0.286"
"GO:0036266"	"Cdc48p-Npl4p-Vms1p AAA ATPase complex"	"-0.081"	"0"	"0.081"	"0.277"
"GO:0035003"	"subapical complex"	"-0.083"	"0"	"0.083"	"0.29"
"GO:0019035"	"viral integration complex"	"-0.084"	"3"	"3.143"	"1.693"
"GO:0031501"	"mannosyltransferase complex"	"-0.084"	"0"	"0.084"	"0.288"
"GO:0035355"	"Toll-like receptor 2-Toll-like receptor 6 protein complex"	"-0.084"	"0"	"0.084"	"0.285"
"GO:0090534"	"calcium ion-transporting ATPase complex"	"-0.085"	"0"	"0.085"	"0.296"
"GO:0005927"	"muscle tendon junction"	"-0.086"	"0"	"0.086"	"0.298"
"GO:0031302"	"intrinsic component of endosome membrane"	"-0.086"	"0"	"0.086"	"0.294"
"GO:0070176"	"DRM complex"	"-0.086"	"0"	"0.086"	"0.298"
"GO:1990423"	"RZZ complex"	"-0.086"	"4"	"4.178"	"2.07"
"GO:0099243"	NA	"-0.088"	"0"	"0.088"	"0.314"
"GO:0005666"	"DNA-directed RNA polymerase III complex"	"-0.09"	"49"	"49.615"	"6.867"
"GO:0071021"	"U2-type post-spliceosomal complex"	"-0.09"	"0"	"0.09"	"0.297"
"GO:0000262"	"mitochondrial chromosome"	"-0.093"	"0"	"0.093"	"0.297"
"GO:0005746"	"mitochondrial respiratory chain"	"-0.095"	"6"	"6.23"	"2.425"
"GO:0043509"	"activin A complex"	"-0.095"	"0"	"0.095"	"0.297"
"GO:0030056"	"hemidesmosome"	"-0.096"	"8"	"8.265"	"2.77"
"GO:0071944"	"cell periphery"	"-0.096"	"51"	"51.693"	"7.216"
"GO:0098999"	"extrinsic component of postsynaptic endosome membrane"	"-0.096"	"0"	"0.096"	"0.305"
"GO:0045178"	"basal part of cell"	"-0.098"	"7"	"7.26"	"2.644"
"GO:0016028"	"rhabdomere"	"-0.103"	"0"	"0.103"	"0.311"
"GO:0099617"	"matrix side of mitochondrial inner membrane"	"-0.103"	"0"	"0.103"	"0.311"
"GO:1990879"	"CST complex"	"-0.103"	"0"	"0.103"	"0.314"
"GO:0034777"	"recycling endosome lumen"	"-0.104"	"0"	"0.104"	"0.328"
"GO:0000329"	"fungal-type vacuole membrane"	"-0.105"	"0"	"0.105"	"0.326"
"GO:0036284"	"tubulobulbar complex"	"-0.107"	"2"	"2.156"	"1.461"
"GO:0032299"	"ribonuclease H2 complex"	"-0.108"	"1"	"1.117"	"1.087"
"GO:0005582"	"collagen type XV trimer"	"-0.109"	"0"	"0.109"	"0.334"
"GO:0005641"	"nuclear envelope lumen"	"-0.11"	"34"	"34.577"	"5.25"
"GO:0070826"	"paraferritin complex"	"-0.11"	"0"	"0.11"	"0.332"
"GO:0044309"	"neuron spine"	"-0.114"	"11"	"11.36"	"3.158"
"GO:0031931"	"TORC1 complex"	"-0.117"	"10"	"10.36"	"3.074"
"GO:0005607"	"laminin-2 complex"	"-0.118"	"1"	"1.122"	"1.034"
"GO:0090651"	"apical cytoplasm"	"-0.118"	"0"	"0.118"	"0.344"
"GO:0034364"	"high-density lipoprotein particle"	"-0.119"	"8"	"8.334"	"2.799"
"GO:0036019"	"endolysosome"	"-0.119"	"0"	"0.119"	"0.342"
"GO:0097196"	"Shu complex"	"-0.119"	"0"	"0.119"	"0.336"
"GO:0098998"	"extrinsic component of postsynaptic early endosome membrane"	"-0.122"	"0"	"0.122"	"0.348"
"GO:0036024"	"protein C inhibitor-TMPRSS7 complex"	"-0.123"	"0"	"0.123"	"0.352"
"GO:0036025"	"protein C inhibitor-TMPRSS11E complex"	"-0.123"	"0"	"0.123"	"0.352"
"GO:0036026"	"protein C inhibitor-PLAT complex"	"-0.123"	"0"	"0.123"	"0.352"
"GO:0036027"	"protein C inhibitor-PLAU complex"	"-0.123"	"0"	"0.123"	"0.352"
"GO:0036028"	"protein C inhibitor-thrombin complex"	"-0.123"	"0"	"0.123"	"0.352"
"GO:0036029"	"protein C inhibitor-KLK3 complex"	"-0.123"	"0"	"0.123"	"0.352"
"GO:0036030"	"protein C inhibitor-plasma kallikrein complex"	"-0.123"	"0"	"0.123"	"0.352"
"GO:0042567"	"insulin-like growth factor ternary complex"	"-0.123"	"1"	"1.131"	"1.066"
"GO:0097181"	"protein C inhibitor-coagulation factor V complex"	"-0.123"	"0"	"0.123"	"0.352"
"GO:0097182"	"protein C inhibitor-coagulation factor Xa complex"	"-0.123"	"0"	"0.123"	"0.352"
"GO:0097183"	"protein C inhibitor-coagulation factor XI complex"	"-0.123"	"0"	"0.123"	"0.352"
"GO:0120003"	NA	"-0.128"	"0"	"0.128"	"0.357"
"GO:0032127"	"dense core granule membrane"	"-0.13"	"0"	"0.13"	"0.357"
"GO:0042720"	"mitochondrial inner membrane peptidase complex"	"-0.13"	"0"	"0.13"	"0.348"
"GO:0106003"	NA	"-0.131"	"1"	"1.14"	"1.072"
"GO:1990221"	"L-cysteine desulfurase complex"	"-0.131"	"0"	"0.131"	"0.355"
"GO:0097708"	"intracellular vesicle"	"-0.132"	"0"	"0.132"	"0.37"
"GO:1990742"	"microvesicle"	"-0.133"	"0"	"0.133"	"0.363"
"GO:0033150"	"cytoskeletal calyx"	"-0.135"	"0"	"0.135"	"0.37"
"GO:0032419"	"extrinsic component of lysosome membrane"	"-0.136"	"3"	"3.238"	"1.748"
"GO:0016935"	"glycine-gated chloride channel complex"	"-0.138"	"0"	"0.138"	"0.37"
"GO:0000275"	"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)"	"-0.139"	"0"	"0.139"	"0.371"
"GO:0005825"	"half bridge of spindle pole body"	"-0.14"	"1"	"1.149"	"1.063"
"GO:0097224"	"sperm connecting piece"	"-0.14"	"4"	"4.274"	"1.964"
"GO:0090725"	NA	"-0.143"	"1"	"1.15"	"1.047"
"GO:0032545"	"CURI complex"	"-0.145"	"5"	"5.307"	"2.121"
"GO:0032798"	"Swi5-Sfr1 complex"	"-0.145"	"0"	"0.145"	"0.369"
"GO:0034456"	"UTP-C complex"	"-0.145"	"5"	"5.307"	"2.121"
"GO:0016327"	"apicolateral plasma membrane"	"-0.15"	"13"	"13.537"	"3.584"
"GO:0031260"	"pseudopodium membrane"	"-0.153"	"0"	"0.153"	"0.395"
"GO:0150001"	NA	"-0.157"	"1"	"1.165"	"1.054"
"GO:0030057"	"desmosome"	"-0.158"	"15"	"15.62"	"3.92"
"GO:0097631"	"integral component of omegasome membrane"	"-0.159"	"0"	"0.159"	"0.4"
"GO:0045335"	"phagocytic vesicle"	"-0.163"	"74"	"75.378"	"8.477"
"GO:0030478"	"actin cap"	"-0.172"	"10"	"10.536"	"3.109"
"GO:0031981"	"nuclear lumen"	"-0.172"	"2"	"2.267"	"1.548"
"GO:0032144"	"4-aminobutyrate transaminase complex"	"-0.172"	"0"	"0.172"	"0.415"
"GO:0005882"	"intermediate filament"	"-0.174"	"52"	"53.272"	"7.321"
"GO:0016507"	"mitochondrial fatty acid beta-oxidation multienzyme complex"	"-0.177"	"1"	"1.186"	"1.051"
"GO:0099033"	"anchored component of postsynaptic recycling endosome membrane"	"-0.177"	"0"	"0.177"	"0.426"
"GO:0071595"	"Nem1-Spo7 phosphatase complex"	"-0.18"	"0"	"0.18"	"0.422"
"GO:0097489"	"multivesicular body, internal vesicle lumen"	"-0.18"	"10"	"10.539"	"2.986"
"GO:0001740"	"Barr body"	"-0.183"	"6"	"6.455"	"2.493"
"GO:0017090"	"meprin A complex"	"-0.183"	"0"	"0.183"	"0.429"
"GO:0000802"	"transverse filament"	"-0.184"	"0"	"0.184"	"0.432"
"GO:0031477"	"myosin VII complex"	"-0.197"	"0"	"0.197"	"0.445"
"GO:1990435"	"upper tip-link density"	"-0.197"	"0"	"0.197"	"0.445"
"GO:0055120"	"striated muscle dense body"	"-0.198"	"0"	"0.198"	"0.437"
"GO:0097440"	"apical dendrite"	"-0.2"	"13"	"13.716"	"3.572"
"GO:0031906"	"late endosome lumen"	"-0.202"	"0"	"0.202"	"0.468"
"GO:0031090"	"organelle membrane"	"-0.203"	"47"	"48.416"	"6.98"
"GO:0044284"	"mitochondrial crista junction"	"-0.204"	"0"	"0.204"	"0.45"
"GO:0071750"	"dimeric IgA immunoglobulin complex"	"-0.206"	"0"	"0.206"	"0.436"
"GO:0097453"	"mesaxon"	"-0.206"	"0"	"0.206"	"0.462"
"GO:0008290"	"F-actin capping protein complex"	"-0.209"	"9"	"9.65"	"3.107"
"GO:0099066"	"integral component of neuronal dense core vesicle membrane"	"-0.209"	"0"	"0.209"	"0.458"
"GO:0097144"	"BAX complex"	"-0.21"	"1"	"1.225"	"1.072"
"GO:0097457"	"hippocampal mossy fiber"	"-0.21"	"1"	"1.22"	"1.05"
"GO:0032002"	"interleukin-28 receptor complex"	"-0.211"	"0"	"0.211"	"0.472"
"GO:0005745"	"m-AAA complex"	"-0.215"	"1"	"1.232"	"1.077"
"GO:0099023"	"tethring complex"	"-0.217"	"0"	"0.217"	"0.454"
"GO:0034668"	"integrin alpha4-beta1 complex"	"-0.218"	"0"	"0.218"	"0.466"
"GO:1990971"	"EMILIN complex"	"-0.218"	"0"	"0.218"	"0.466"
"GO:0005596"	"collagen type XIV trimer"	"-0.219"	"0"	"0.219"	"0.481"
"GO:0099031"	"anchored component of postsynaptic density membrane"	"-0.219"	"0"	"0.219"	"0.475"
"GO:0031251"	"PAN complex"	"-0.226"	"4"	"4.457"	"2.024"
"GO:0071561"	"nucleus-vacuole junction"	"-0.227"	"1"	"1.249"	"1.095"
"GO:0005591"	"collagen type VIII trimer"	"-0.228"	"0"	"0.228"	"0.471"
"GO:0008274"	"gamma-tubulin ring complex"	"-0.231"	"12"	"12.816"	"3.529"
"GO:0070382"	"exocytic vesicle"	"-0.235"	"8"	"8.673"	"2.865"
"GO:0070436"	"Grb2-EGFR complex"	"-0.235"	"11"	"11.74"	"3.147"
"GO:0031258"	"lamellipodium membrane"	"-0.236"	"14"	"14.92"	"3.897"
"GO:0030849"	"autosome"	"-0.241"	"1"	"1.276"	"1.144"
"GO:0098799"	"outer mitochondrial membrane protein complex"	"-0.247"	"0"	"0.247"	"0.522"
"GO:0043033"	"isoamylase complex"	"-0.248"	"1"	"1.257"	"1.035"
"GO:0032420"	"stereocilium"	"-0.251"	"10"	"10.771"	"3.077"
"GO:0099569"	"presynaptic cytoskeleton"	"-0.251"	"0"	"0.251"	"0.498"
"GO:0031380"	"nuclear RNA-directed RNA polymerase complex"	"-0.255"	"0"	"0.255"	"0.492"
"GO:0042406"	"extrinsic component of endoplasmic reticulum membrane"	"-0.256"	"3"	"3.443"	"1.733"
"GO:1902937"	"inward rectifier potassium channel complex"	"-0.256"	"1"	"1.293"	"1.145"
"GO:0002141"	"stereocilia ankle link"	"-0.258"	"0"	"0.258"	"0.498"
"GO:0031527"	"filopodium membrane"	"-0.258"	"12"	"12.907"	"3.521"
"GO:1990635"	"proximal dendrite"	"-0.261"	"7"	"7.669"	"2.564"
"GO:0098547"	"lumenal side of Golgi membrane"	"-0.263"	"0"	"0.263"	"0.506"
"GO:0042022"	"interleukin-12 receptor complex"	"-0.264"	"0"	"0.264"	"0.508"
"GO:0070876"	"SOSS complex"	"-0.266"	"3"	"3.485"	"1.825"
"GO:0031672"	"A band"	"-0.267"	"20"	"21.169"	"4.383"
"GO:1990393"	"3M complex"	"-0.267"	"19"	"20.112"	"4.171"
"GO:0005586"	"collagen type III trimer"	"-0.269"	"0"	"0.269"	"0.513"
"GO:0002947"	"tumor necrosis factor receptor superfamily complex"	"-0.271"	"0"	"0.271"	"0.516"
"GO:0005865"	"striated muscle thin filament"	"-0.271"	"23"	"24.246"	"4.602"
"GO:0043083"	"synaptic cleft"	"-0.272"	"5"	"5.638"	"2.341"
"GO:0070554"	"synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex"	"-0.272"	"0"	"0.272"	"0.529"
"GO:0035658"	"Mon1-Ccz1 complex"	"-0.273"	"0"	"0.273"	"0.507"
"GO:0016604"	"nuclear body"	"-0.274"	"325"	"329.702"	"17.158"
"GO:0031466"	"Cul5-RING ubiquitin ligase complex"	"-0.274"	"11"	"11.892"	"3.257"
"GO:0045277"	"respiratory chain complex IV"	"-0.274"	"2"	"2.43"	"1.569"
"GO:0098981"	"cholinergic synapse"	"-0.275"	"7"	"7.744"	"2.702"
"GO:0030895"	"apolipoprotein B mRNA editing enzyme complex"	"-0.276"	"0"	"0.276"	"0.525"
"GO:0030990"	"intraciliary transport particle"	"-0.28"	"1"	"1.322"	"1.15"
"GO:1990712"	"HFE-transferrin receptor complex"	"-0.285"	"8"	"8.824"	"2.887"
"GO:0097255"	"R2TP complex"	"-0.29"	"18"	"19.192"	"4.112"
"GO:0017102"	"methionyl glutamyl tRNA synthetase complex"	"-0.292"	"1"	"1.323"	"1.106"
"GO:0031932"	"TORC2 complex"	"-0.292"	"14"	"15.132"	"3.882"
"GO:0031933"	"telomeric heterochromatin"	"-0.293"	"1"	"1.337"	"1.149"
"GO:0043186"	"P granule"	"-0.293"	"14"	"15.065"	"3.635"
"GO:0019008"	"molybdopterin synthase complex"	"-0.294"	"0"	"0.294"	"0.538"
"GO:0072558"	"NLRP1 inflammasome complex"	"-0.295"	"1"	"1.343"	"1.162"
"GO:0070931"	"Golgi-associated vesicle lumen"	"-0.298"	"0"	"0.298"	"0.529"
"GO:0005726"	"perichromatin fibrils"	"-0.299"	"10"	"10.966"	"3.233"
"GO:0070762"	"nuclear pore transmembrane ring"	"-0.303"	"1"	"1.346"	"1.141"
"GO:0035631"	"CD40 receptor complex"	"-0.305"	"22"	"23.409"	"4.615"
"GO:0001726"	"ruffle"	"-0.306"	"91"	"93.852"	"9.323"
"GO:0030677"	"ribonuclease P complex"	"-0.306"	"0"	"0.306"	"0.568"
"GO:0098683"	NA	"-0.308"	"0"	"0.308"	"0.544"
"GO:0031467"	"Cul7-RING ubiquitin ligase complex"	"-0.311"	"19"	"20.289"	"4.147"
"GO:0044302"	"dentate gyrus mossy fiber"	"-0.311"	"0"	"0.311"	"0.537"
"GO:0035838"	"growing cell tip"	"-0.312"	"0"	"0.312"	"0.563"
"GO:0044231"	"host cell presynaptic membrane"	"-0.312"	"0"	"0.312"	"0.563"
"GO:0005719"	"nuclear euchromatin"	"-0.317"	"71"	"73.656"	"8.366"
"GO:0044228"	"host cell surface"	"-0.318"	"0"	"0.318"	"0.556"
"GO:0097125"	"cyclin B1-CDK1 complex"	"-0.318"	"10"	"11.012"	"3.187"
"GO:0043514"	"interleukin-12 complex"	"-0.319"	"0"	"0.319"	"0.593"
"GO:0000421"	"autophagosome membrane"	"-0.321"	"43"	"45.135"	"6.646"
"GO:0020005"	"symbiont-containing vacuole membrane"	"-0.324"	"2"	"2.495"	"1.527"
"GO:0097129"	"cyclin D2-CDK4 complex"	"-0.324"	"3"	"3.598"	"1.843"
"GO:0042272"	"nuclear RNA export factor complex"	"-0.325"	"4"	"4.644"	"1.981"
"GO:0061827"	NA	"-0.326"	"10"	"11.032"	"3.163"
"GO:0097180"	"serine protease inhibitor complex"	"-0.326"	"0"	"0.326"	"0.562"
"GO:0033256"	"I-kappaB/NF-kappaB complex"	"-0.332"	"6"	"6.857"	"2.584"
"GO:0070685"	"macropinocytic cup"	"-0.332"	"0"	"0.332"	"0.56"
"GO:0098843"	"postsynaptic endocytic zone"	"-0.334"	"1"	"1.374"	"1.12"
"GO:0033186"	"CAF-1 complex"	"-0.335"	"7"	"7.867"	"2.587"
"GO:0030426"	"growth cone"	"-0.345"	"107"	"110.454"	"10.002"
"GO:0035189"	"Rb-E2F complex"	"-0.346"	"11"	"12.119"	"3.233"
"GO:0043541"	"UDP-N-acetylglucosamine transferase complex"	"-0.346"	"0"	"0.346"	"0.58"
"GO:0031905"	"early endosome lumen"	"-0.347"	"3"	"3.672"	"1.939"
"GO:0072536"	"interleukin-23 receptor complex"	"-0.348"	"0"	"0.348"	"0.584"
"GO:0070822"	"Sin3-type complex"	"-0.35"	"15"	"16.351"	"3.861"
"GO:0098890"	"extrinsic component of postsynaptic membrane"	"-0.35"	"3"	"3.661"	"1.89"
