"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0050689"	"negative regulation of defense response to virus by host"	"-0.634"	"4"	"5.56"	"2.459"
"GO:1905598"	"negative regulation of low-density lipoprotein receptor activity"	"-0.634"	"51"	"55.41"	"6.952"
"GO:0000154"	"rRNA modification"	"-0.635"	"12"	"14.07"	"3.261"
"GO:0099575"	"regulation of protein catabolic process at presynapse, modulating synaptic transmission"	"-0.635"	"2"	"3.06"	"1.669"
"GO:0006479"	"protein methylation"	"-0.638"	"47"	"51.55"	"7.13"
"GO:0032092"	"positive regulation of protein binding"	"-0.639"	"317"	"328.45"	"17.907"
"GO:2001288"	"positive regulation of caveolin-mediated endocytosis"	"-0.639"	"12"	"14.26"	"3.538"
"GO:0006761"	"dihydrofolate biosynthetic process"	"-0.64"	"0"	"0.64"	"0.811"
"GO:0009756"	"carbohydrate mediated signaling"	"-0.64"	"0"	"0.64"	"0.811"
"GO:0009949"	"polarity specification of anterior/posterior axis"	"-0.64"	"0"	"0.64"	"0.798"
"GO:0014858"	"positive regulation of skeletal muscle cell proliferation"	"-0.64"	"0"	"0.64"	"0.798"
"GO:0035787"	"cell migration involved in kidney development"	"-0.64"	"0"	"0.64"	"0.746"
"GO:0035921"	"desmosome disassembly"	"-0.64"	"0"	"0.64"	"0.704"
"GO:0042541"	"hemoglobin biosynthetic process"	"-0.64"	"4"	"5.71"	"2.672"
"GO:0044091"	"membrane biogenesis"	"-0.64"	"0"	"0.64"	"0.759"
"GO:0046901"	"tetrahydrofolylpolyglutamate biosynthetic process"	"-0.64"	"0"	"0.64"	"0.811"
"GO:0051729"	"germline cell cycle switching, mitotic to meiotic cell cycle"	"-0.64"	"0"	"0.64"	"0.859"
"GO:0060439"	"trachea morphogenesis"	"-0.64"	"0"	"0.64"	"0.798"
"GO:0060458"	"right lung development"	"-0.64"	"0"	"0.64"	"0.798"
"GO:0060459"	"left lung development"	"-0.64"	"0"	"0.64"	"0.798"
"GO:0060516"	"primary prostatic bud elongation"	"-0.64"	"0"	"0.64"	"0.798"
"GO:0060577"	"pulmonary vein morphogenesis"	"-0.64"	"0"	"0.64"	"0.704"
"GO:0060685"	"regulation of prostatic bud formation"	"-0.64"	"0"	"0.64"	"0.798"
"GO:0060782"	"regulation of mesenchymal cell proliferation involved in prostate gland development"	"-0.64"	"0"	"0.64"	"0.798"
"GO:0060783"	"mesenchymal smoothened signaling pathway involved in prostate gland development"	"-0.64"	"0"	"0.64"	"0.798"
"GO:0061189"	"positive regulation of sclerotome development"	"-0.64"	"0"	"0.64"	"0.798"
"GO:0061346"	"planar cell polarity pathway involved in heart morphogenesis"	"-0.64"	"0"	"0.64"	"0.746"
"GO:0070315"	"G1 to G0 transition involved in cell differentiation"	"-0.64"	"0"	"0.64"	"0.823"
"GO:0090177"	"establishment of planar polarity involved in neural tube closure"	"-0.64"	"0"	"0.64"	"0.746"
"GO:1900175"	"regulation of nodal signaling pathway involved in determination of lateral mesoderm left/right asymmetry"	"-0.64"	"0"	"0.64"	"0.798"
"GO:1900387"	"negative regulation of cell-cell adhesion by negative regulation of transcription from RNA polymerase II promoter"	"-0.64"	"0"	"0.64"	"0.704"
"GO:1903056"	"regulation of melanosome organization"	"-0.64"	"0"	"0.64"	"0.811"
"GO:1903209"	"positive regulation of oxidative stress-induced cell death"	"-0.64"	"0"	"0.64"	"0.759"
"GO:1904684"	"negative regulation of metalloendopeptidase activity"	"-0.64"	"0"	"0.64"	"0.732"
"GO:1905327"	"tracheoesophageal septum formation"	"-0.64"	"0"	"0.64"	"0.798"
"GO:2000062"	"negative regulation of ureter smooth muscle cell differentiation"	"-0.64"	"0"	"0.64"	"0.798"
"GO:2000063"	"positive regulation of ureter smooth muscle cell differentiation"	"-0.64"	"0"	"0.64"	"0.798"
"GO:2000357"	"negative regulation of kidney smooth muscle cell differentiation"	"-0.64"	"0"	"0.64"	"0.798"
"GO:2000358"	"positive regulation of kidney smooth muscle cell differentiation"	"-0.64"	"0"	"0.64"	"0.798"
"GO:0030323"	"respiratory tube development"	"-0.641"	"2"	"3.13"	"1.762"
"GO:0036518"	"chemorepulsion of dopaminergic neuron axon"	"-0.641"	"3"	"4.29"	"2.012"
"GO:2001032"	"regulation of double-strand break repair via nonhomologous end joining"	"-0.641"	"5"	"6.53"	"2.389"
"GO:0003409"	"optic cup structural organization"	"-0.642"	"2"	"3.14"	"1.775"
"GO:0035902"	"response to immobilization stress"	"-0.642"	"44"	"48.94"	"7.695"
"GO:0045743"	"positive regulation of fibroblast growth factor receptor signaling pathway"	"-0.644"	"1"	"1.97"	"1.507"
"GO:0022616"	"DNA strand elongation"	"-0.645"	"1"	"1.92"	"1.426"
"GO:0034114"	"regulation of heterotypic cell-cell adhesion"	"-0.645"	"2"	"3.12"	"1.737"
"GO:0034139"	"regulation of toll-like receptor 3 signaling pathway"	"-0.645"	"2"	"3.12"	"1.737"
"GO:0042635"	"positive regulation of hair cycle"	"-0.645"	"1"	"1.92"	"1.426"
"GO:0098937"	"anterograde dendritic transport"	"-0.645"	"2"	"3.12"	"1.737"
"GO:1903620"	"positive regulation of transdifferentiation"	"-0.645"	"1"	"1.92"	"1.426"
"GO:1903704"	"negative regulation of production of siRNA involved in RNA interference"	"-0.645"	"1"	"1.92"	"1.426"
"GO:0072049"	"comma-shaped body morphogenesis"	"-0.646"	"1"	"1.97"	"1.501"
"GO:0072050"	"S-shaped body morphogenesis"	"-0.646"	"1"	"1.97"	"1.501"
"GO:0090311"	"regulation of protein deacetylation"	"-0.646"	"3"	"4.31"	"2.029"
"GO:0048305"	"immunoglobulin secretion"	"-0.647"	"1"	"1.96"	"1.483"
"GO:0060043"	"regulation of cardiac muscle cell proliferation"	"-0.647"	"11"	"13.48"	"3.831"
"GO:0070327"	"thyroid hormone transport"	"-0.647"	"1"	"1.81"	"1.253"
"GO:0071166"	"ribonucleoprotein complex localization"	"-0.648"	"7"	"8.87"	"2.887"
"GO:0097502"	"mannosylation"	"-0.648"	"3"	"4.25"	"1.93"
"GO:2000345"	"regulation of hepatocyte proliferation"	"-0.648"	"1"	"1.88"	"1.358"
"GO:2001256"	"regulation of store-operated calcium entry"	"-0.648"	"5"	"6.63"	"2.517"
"GO:0001672"	"regulation of chromatin assembly or disassembly"	"-0.65"	"0"	"0.65"	"0.783"
"GO:0002943"	"tRNA dihydrouridine synthesis"	"-0.65"	"0"	"0.65"	"0.757"
"GO:0003142"	"cardiogenic plate morphogenesis"	"-0.65"	"0"	"0.65"	"0.77"
"GO:0014813"	"skeletal muscle satellite cell commitment"	"-0.65"	"0"	"0.65"	"0.869"
"GO:0021892"	"cerebral cortex GABAergic interneuron differentiation"	"-0.65"	"0"	"0.65"	"0.744"
"GO:0022406"	"membrane docking"	"-0.65"	"0"	"0.65"	"0.869"
"GO:0033033"	"negative regulation of myeloid cell apoptotic process"	"-0.65"	"5"	"6.46"	"2.245"
"GO:0060807"	"regulation of transcription from RNA polymerase II promoter involved in definitive endodermal cell fate specification"	"-0.65"	"0"	"0.65"	"0.77"
"GO:0072302"	"negative regulation of metanephric glomerular mesangial cell proliferation"	"-0.65"	"0"	"0.65"	"0.845"
"GO:0072355"	"histone H3-T3 phosphorylation"	"-0.65"	"0"	"0.65"	"0.809"
"GO:0086050"	"membrane repolarization during bundle of His cell action potential"	"-0.65"	"0"	"0.65"	"0.77"
"GO:0086052"	"membrane repolarization during SA node cell action potential"	"-0.65"	"0"	"0.65"	"0.77"
"GO:0097327"	"response to antineoplastic agent"	"-0.65"	"3"	"4.32"	"2.029"
"GO:1904057"	"negative regulation of sensory perception of pain"	"-0.65"	"0"	"0.65"	"0.892"
"GO:2000043"	"regulation of cardiac cell fate specification"	"-0.65"	"0"	"0.65"	"0.77"
"GO:2000178"	"negative regulation of neural precursor cell proliferation"	"-0.652"	"15"	"17.7"	"4.14"
"GO:0060968"	"regulation of gene silencing"	"-0.653"	"42"	"45.98"	"6.092"
"GO:0098968"	"neurotransmitter receptor transport postsynaptic membrane to endosome"	"-0.654"	"1"	"1.87"	"1.331"
"GO:0006463"	"steroid hormone receptor complex assembly"	"-0.655"	"1"	"1.85"	"1.298"
"GO:0032258"	"protein localization by the Cvt pathway"	"-0.655"	"5"	"6.59"	"2.429"
"GO:1904992"	"positive regulation of adenylate cyclase-inhibiting dopamine receptor signaling pathway"	"-0.655"	"7"	"8.81"	"2.762"
"GO:0030073"	"insulin secretion"	"-0.657"	"58"	"63.34"	"8.127"
"GO:0032058"	"positive regulation of translational initiation in response to stress"	"-0.66"	"0"	"0.66"	"0.781"
"GO:0036474"	"cell death in response to hydrogen peroxide"	"-0.66"	"0"	"0.66"	"0.807"
"GO:0044245"	"polysaccharide digestion"	"-0.66"	"0"	"0.66"	"0.768"
"GO:0045624"	"positive regulation of T-helper cell differentiation"	"-0.66"	"1"	"2.03"	"1.56"
"GO:0048845"	"venous blood vessel morphogenesis"	"-0.66"	"0"	"0.66"	"0.819"
"GO:0051141"	"negative regulation of NK T cell proliferation"	"-0.66"	"0"	"0.66"	"0.655"
"GO:0051935"	"glutamate reuptake"	"-0.66"	"0"	"0.66"	"0.831"
"GO:1903917"	"positive regulation of endoplasmic reticulum stress-induced eIF2 alpha dephosphorylation"	"-0.66"	"0"	"0.66"	"0.781"
"GO:1904899"	"positive regulation of hepatic stellate cell proliferation"	"-0.66"	"1"	"2.03"	"1.56"
"GO:1990172"	"G protein-coupled receptor catabolic process"	"-0.66"	"0"	"0.66"	"0.714"
"GO:2000640"	"positive regulation of SREBP signaling pathway"	"-0.66"	"0"	"0.66"	"0.655"
"GO:0072034"	"renal vesicle induction"	"-0.663"	"1"	"1.76"	"1.147"
"GO:0035987"	"endodermal cell differentiation"	"-0.666"	"56"	"60.64"	"6.971"
"GO:0090521"	"glomerular visceral epithelial cell migration"	"-0.669"	"17"	"19.94"	"4.397"
"GO:0000379"	"tRNA-type intron splice site recognition and cleavage"	"-0.67"	"0"	"0.67"	"0.865"
"GO:0006004"	"fucose metabolic process"	"-0.67"	"0"	"0.67"	"0.805"
"GO:0030070"	"insulin processing"	"-0.67"	"0"	"0.67"	"0.877"
"GO:0034445"	"negative regulation of plasma lipoprotein oxidation"	"-0.67"	"0"	"0.67"	"0.779"
"GO:0042137"	"sequestering of neurotransmitter"	"-0.67"	"0"	"0.67"	"0.726"
"GO:0046498"	"S-adenosylhomocysteine metabolic process"	"-0.67"	"0"	"0.67"	"0.829"
"GO:0048731"	"system development"	"-0.67"	"0"	"0.67"	"0.829"
"GO:0048866"	"stem cell fate specification"	"-0.67"	"0"	"0.67"	"0.779"
"GO:0070869"	"heterochromatin assembly involved in chromatin silencing"	"-0.67"	"0"	"0.67"	"0.911"
"GO:0090044"	"positive regulation of tubulin deacetylation"	"-0.67"	"0"	"0.67"	"0.726"
"GO:1901873"	"regulation of post-translational protein modification"	"-0.67"	"3"	"4.42"	"2.119"
"GO:1903892"	"negative regulation of ATF6-mediated unfolded protein response"	"-0.67"	"0"	"0.67"	"0.779"
"GO:2000389"	"regulation of neutrophil extravasation"	"-0.67"	"0"	"0.67"	"0.792"
"GO:0045089"	"positive regulation of innate immune response"	"-0.671"	"38"	"42.36"	"6.496"
"GO:0035282"	"segmentation"	"-0.673"	"1"	"1.98"	"1.456"
"GO:0035616"	"histone H2B conserved C-terminal lysine deubiquitination"	"-0.673"	"15"	"17.97"	"4.416"
"GO:0051548"	"negative regulation of keratinocyte migration"	"-0.673"	"6"	"7.84"	"2.733"
"GO:0060381"	"positive regulation of single-stranded telomeric DNA binding"	"-0.673"	"1"	"1.98"	"1.456"
"GO:0061428"	"negative regulation of transcription from RNA polymerase II promoter in response to hypoxia"	"-0.673"	"11"	"13.58"	"3.833"
"GO:1904378"	"maintenance of unfolded protein involved in ERAD pathway"	"-0.673"	"8"	"10"	"2.971"
"GO:1905324"	"telomere-telomerase complex assembly"	"-0.673"	"1"	"1.98"	"1.456"
"GO:0099562"	"maintenance of postsynaptic density structure"	"-0.674"	"9"	"11.61"	"3.871"
"GO:0021846"	"cell proliferation in forebrain"	"-0.676"	"8"	"10.24"	"3.312"
"GO:1904431"	"positive regulation of t-circle formation"	"-0.676"	"10"	"12.19"	"3.24"
"GO:0021623"	"oculomotor nerve formation"	"-0.677"	"2"	"3.22"	"1.801"
"GO:0035502"	"metanephric part of ureteric bud development"	"-0.677"	"1"	"1.9"	"1.33"
"GO:0090503"	"RNA phosphodiester bond hydrolysis, exonucleolytic"	"-0.678"	"71"	"76.79"	"8.534"
"GO:0035809"	"regulation of urine volume"	"-0.679"	"4"	"5.43"	"2.105"
"GO:0005991"	"trehalose metabolic process"	"-0.68"	"1"	"2.12"	"1.647"
"GO:0005993"	"trehalose catabolic process"	"-0.68"	"1"	"2.12"	"1.647"
"GO:0006062"	"sorbitol catabolic process"	"-0.68"	"0"	"0.68"	"0.803"
"GO:0006720"	"isoprenoid metabolic process"	"-0.68"	"0"	"0.68"	"0.909"
"GO:0009191"	"ribonucleoside diphosphate catabolic process"	"-0.68"	"0"	"0.68"	"0.851"
"GO:0021919"	"BMP signaling pathway involved in spinal cord dorsal/ventral patterning"	"-0.68"	"0"	"0.68"	"0.827"
"GO:0032458"	"slow endocytic recycling"	"-0.68"	"0"	"0.68"	"0.827"
"GO:0043972"	"histone H3-K23 acetylation"	"-0.68"	"0"	"0.68"	"0.803"
"GO:0051160"	"L-xylitol catabolic process"	"-0.68"	"0"	"0.68"	"0.803"
"GO:0051164"	"L-xylitol metabolic process"	"-0.68"	"0"	"0.68"	"0.803"
"GO:0051386"	"regulation of neurotrophin TRK receptor signaling pathway"	"-0.68"	"0"	"0.68"	"0.851"
"GO:1901135"	"carbohydrate derivative metabolic process"	"-0.68"	"0"	"0.68"	"0.815"
"GO:1902310"	"positive regulation of peptidyl-serine dephosphorylation"	"-0.68"	"0"	"0.68"	"0.79"
"GO:0032725"	"positive regulation of granulocyte macrophage colony-stimulating factor production"	"-0.681"	"4"	"5.69"	"2.481"
"GO:0060213"	"positive regulation of nuclear-transcribed mRNA poly(A) tail shortening"	"-0.681"	"51"	"56.45"	"8.002"
"GO:0006288"	"base-excision repair, DNA ligation"	"-0.682"	"5"	"6.7"	"2.492"
"GO:0062028"	"regulation of stress granule assembly"	"-0.682"	"13"	"15.67"	"3.916"
"GO:2000758"	"positive regulation of peptidyl-lysine acetylation"	"-0.682"	"13"	"15.67"	"3.916"
"GO:0000461"	"endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	"-0.683"	"16"	"18.61"	"3.819"
"GO:0060574"	"intestinal epithelial cell maturation"	"-0.683"	"11"	"13.79"	"4.086"
"GO:0046745"	"viral capsid secondary envelopment"	"-0.684"	"1"	"1.97"	"1.417"
"GO:0000819"	"sister chromatid segregation"	"-0.686"	"13"	"15.75"	"4.011"
"GO:0006913"	"nucleocytoplasmic transport"	"-0.686"	"97"	"103.39"	"9.315"
"GO:2000078"	"positive regulation of type B pancreatic cell development"	"-0.686"	"1"	"1.87"	"1.269"
"GO:0006423"	"cysteinyl-tRNA aminoacylation"	"-0.69"	"0"	"0.69"	"0.837"
"GO:0014805"	"smooth muscle adaptation"	"-0.69"	"0"	"0.69"	"0.8"
"GO:0015920"	"lipopolysaccharide transport"	"-0.69"	"0"	"0.69"	"0.837"
"GO:0035336"	"long-chain fatty-acyl-CoA metabolic process"	"-0.69"	"0"	"0.69"	"0.813"
"GO:0035505"	"positive regulation of myosin light chain kinase activity"	"-0.69"	"0"	"0.69"	"0.8"
"GO:0036119"	"response to platelet-derived growth factor"	"-0.69"	"0"	"0.69"	"0.692"
"GO:0051142"	"positive regulation of NK T cell proliferation"	"-0.69"	"0"	"0.69"	"0.761"
"GO:0071228"	"cellular response to tumor cell"	"-0.69"	"0"	"0.69"	"0.825"
"GO:1905523"	"positive regulation of macrophage migration"	"-0.69"	"0"	"0.69"	"0.787"
"GO:2000173"	"negative regulation of branching morphogenesis of a nerve"	"-0.69"	"0"	"0.69"	"0.8"
"GO:2000296"	"negative regulation of hydrogen peroxide catabolic process"	"-0.69"	"0"	"0.69"	"0.813"
"GO:2000334"	"positive regulation of blood microparticle formation"	"-0.691"	"4"	"5.51"	"2.186"
"GO:0060306"	"regulation of membrane repolarization"	"-0.692"	"43"	"47.7"	"6.796"
"GO:0045358"	"negative regulation of interferon-beta biosynthetic process"	"-0.693"	"2"	"3.34"	"1.934"
"GO:0051045"	"negative regulation of membrane protein ectodomain proteolysis"	"-0.693"	"3"	"4.46"	"2.105"
"GO:0070172"	"positive regulation of tooth mineralization"	"-0.693"	"2"	"3.26"	"1.818"
"GO:1990126"	"retrograde transport, endosome to plasma membrane"	"-0.693"	"12"	"14.78"	"4.014"
"GO:0010038"	"response to metal ion"	"-0.698"	"16"	"18.72"	"3.895"
"GO:0014718"	"positive regulation of satellite cell activation involved in skeletal muscle regeneration"	"-0.7"	"0"	"0.7"	"0.859"
"GO:0015711"	"organic anion transport"	"-0.7"	"0"	"0.7"	"0.798"
"GO:0036509"	"trimming of terminal mannose on B branch"	"-0.7"	"0"	"0.7"	"0.823"
"GO:0036511"	"trimming of first mannose on A branch"	"-0.7"	"0"	"0.7"	"0.823"
"GO:0036512"	"trimming of second mannose on A branch"	"-0.7"	"0"	"0.7"	"0.823"
"GO:0051570"	"regulation of histone H3-K9 methylation"	"-0.7"	"0"	"0.7"	"0.823"
"GO:0060401"	"cytosolic calcium ion transport"	"-0.7"	"0"	"0.7"	"0.732"
"GO:0070291"	"N-acylethanolamine metabolic process"	"-0.7"	"0"	"0.7"	"0.859"
"GO:0070861"	"regulation of protein exit from endoplasmic reticulum"	"-0.7"	"0"	"0.7"	"0.882"
"GO:1901673"	"regulation of mitotic spindle assembly"	"-0.702"	"168"	"178.11"	"14.393"
"GO:0032680"	"regulation of tumor necrosis factor production"	"-0.704"	"4"	"5.74"	"2.473"
"GO:0033342"	"negative regulation of collagen binding"	"-0.705"	"7"	"9.15"	"3.05"
"GO:0030730"	"sequestering of triglyceride"	"-0.706"	"4"	"5.51"	"2.139"
"GO:0070827"	"chromatin maintenance"	"-0.709"	"3"	"4.44"	"2.032"
"GO:0003218"	"cardiac left ventricle formation"	"-0.71"	"0"	"0.71"	"0.868"
"GO:0032361"	"pyridoxal phosphate catabolic process"	"-0.71"	"0"	"0.71"	"0.743"
"GO:0033007"	"negative regulation of mast cell activation involved in immune response"	"-0.71"	"0"	"0.71"	"0.701"
"GO:0035907"	"dorsal aorta development"	"-0.71"	"0"	"0.71"	"0.891"
"GO:0046629"	"gamma-delta T cell activation"	"-0.71"	"0"	"0.71"	"0.967"
"GO:0060695"	"negative regulation of cholesterol transporter activity"	"-0.71"	"0"	"0.71"	"0.844"
"GO:0061061"	"muscle structure development"	"-0.71"	"0"	"0.71"	"0.856"
"GO:0070104"	"negative regulation of interleukin-6-mediated signaling pathway"	"-0.71"	"0"	"0.71"	"0.891"
"GO:0071678"	"olfactory bulb axon guidance"	"-0.71"	"0"	"0.71"	"0.756"
"GO:1902206"	"negative regulation of interleukin-2-mediated signaling pathway"	"-0.71"	"0"	"0.71"	"0.891"
"GO:1902215"	"negative regulation of interleukin-4-mediated signaling pathway"	"-0.71"	"0"	"0.71"	"0.891"
"GO:1902233"	"negative regulation of positive thymic T cell selection"	"-0.71"	"0"	"0.71"	"0.891"
"GO:1902983"	"DNA strand elongation involved in mitotic DNA replication"	"-0.71"	"0"	"0.71"	"0.844"
"GO:2000836"	"positive regulation of androgen secretion"	"-0.71"	"0"	"0.71"	"0.891"
"GO:0030644"	"cellular chloride ion homeostasis"	"-0.711"	"3"	"4.69"	"2.377"
"GO:0051445"	"regulation of meiotic cell cycle"	"-0.713"	"1"	"2.05"	"1.473"
"GO:0002158"	"osteoclast proliferation"	"-0.714"	"1"	"2.02"	"1.428"
"GO:0030098"	"lymphocyte differentiation"	"-0.714"	"5"	"6.77"	"2.478"
"GO:0009062"	"fatty acid catabolic process"	"-0.715"	"5"	"6.96"	"2.741"
"GO:0032729"	"positive regulation of interferon-gamma production"	"-0.715"	"65"	"70.33"	"7.454"
"GO:0048022"	"negative regulation of melanin biosynthetic process"	"-0.715"	"3"	"4.35"	"1.888"
"GO:0050850"	"positive regulation of calcium-mediated signaling"	"-0.715"	"16"	"19.34"	"4.671"
"GO:1904872"	"regulation of telomerase RNA localization to Cajal body"	"-0.715"	"12"	"14.56"	"3.583"
"GO:0036148"	"phosphatidylglycerol acyl-chain remodeling"	"-0.716"	"2"	"3.41"	"1.97"
"GO:0043097"	"pyrimidine nucleoside salvage"	"-0.716"	"4"	"5.75"	"2.443"
"GO:0090662"	"ATP hydrolysis coupled transmembrane transport"	"-0.716"	"2"	"3.31"	"1.83"
"GO:0046040"	"IMP metabolic process"	"-0.717"	"2"	"3.15"	"1.604"
"GO:0055118"	"negative regulation of cardiac muscle contraction"	"-0.718"	"1"	"2.12"	"1.559"
"GO:0070970"	"interleukin-2 secretion"	"-0.718"	"1"	"1.88"	"1.225"
"GO:0006401"	"RNA catabolic process"	"-0.719"	"46"	"51.63"	"7.827"
"GO:0055064"	"chloride ion homeostasis"	"-0.719"	"1"	"2.2"	"1.67"
"GO:0003226"	"right ventricular compact myocardium morphogenesis"	"-0.72"	"0"	"0.72"	"0.954"
"GO:0009597"	"detection of virus"	"-0.72"	"3"	"4.47"	"2.042"
"GO:0036323"	"vascular endothelial growth factor receptor-1 signaling pathway"	"-0.72"	"0"	"0.72"	"0.866"
"GO:0038009"	"regulation of signal transduction by receptor internalization"	"-0.72"	"0"	"0.72"	"0.922"
"GO:0045687"	"positive regulation of glial cell differentiation"	"-0.72"	"0"	"0.72"	"0.817"
"GO:0051394"	"regulation of nerve growth factor receptor activity"	"-0.72"	"0"	"0.72"	"0.922"
"GO:0051417"	"microtubule nucleation by spindle pole body"	"-0.72"	"0"	"0.72"	"0.866"
"GO:0060299"	"negative regulation of sarcomere organization"	"-0.72"	"0"	"0.72"	"0.922"
"GO:1900826"	"negative regulation of membrane depolarization during cardiac muscle cell action potential"	"-0.72"	"0"	"0.72"	"0.922"
"GO:2000791"	"negative regulation of mesenchymal cell proliferation involved in lung development"	"-0.72"	"0"	"0.72"	"0.805"
"GO:0010761"	"fibroblast migration"	"-0.722"	"14"	"17.08"	"4.266"
"GO:0021983"	"pituitary gland development"	"-0.722"	"56"	"61.73"	"7.942"
"GO:0061518"	"microglial cell proliferation"	"-0.722"	"2"	"3.25"	"1.731"
"GO:0061153"	"trachea gland development"	"-0.723"	"2"	"3.32"	"1.825"
"GO:0071035"	"nuclear polyadenylation-dependent rRNA catabolic process"	"-0.726"	"11"	"13.76"	"3.801"
"GO:1902396"	"protein localization to bicellular tight junction"	"-0.727"	"11"	"13.65"	"3.647"
"GO:0032350"	"regulation of hormone metabolic process"	"-0.728"	"4"	"5.72"	"2.362"
"GO:0006624"	"vacuolar protein processing"	"-0.73"	"0"	"0.73"	"0.839"
"GO:0009994"	"oocyte differentiation"	"-0.73"	"1"	"1.92"	"1.261"
"GO:0021814"	"cell motility involved in cerebral cortex radial glia guided migration"	"-0.73"	"0"	"0.73"	"0.874"
"GO:0030887"	"positive regulation of myeloid dendritic cell activation"	"-0.73"	"0"	"0.73"	"0.679"
"GO:0032227"	"negative regulation of synaptic transmission, dopaminergic"	"-0.73"	"0"	"0.73"	"0.973"
"GO:0032875"	"regulation of DNA endoreduplication"	"-0.73"	"0"	"0.73"	"0.874"
"GO:0032970"	"regulation of actin filament-based process"	"-0.73"	"0"	"0.73"	"0.763"
"GO:0039003"	"pronephric field specification"	"-0.73"	"0"	"0.73"	"0.897"
"GO:0060602"	"branch elongation of an epithelium"	"-0.73"	"0"	"0.73"	"0.815"
"GO:0071363"	"cellular response to growth factor stimulus"	"-0.73"	"110"	"117.86"	"10.768"
"GO:0072305"	"negative regulation of mesenchymal cell apoptotic process involved in metanephric nephron morphogenesis"	"-0.73"	"0"	"0.73"	"0.897"
"GO:0097376"	"interneuron axon guidance"	"-0.73"	"0"	"0.73"	"0.863"
"GO:1900215"	"negative regulation of apoptotic process involved in metanephric collecting duct development"	"-0.73"	"0"	"0.73"	"0.897"
"GO:1900218"	"negative regulation of apoptotic process involved in metanephric nephron tubule development"	"-0.73"	"0"	"0.73"	"0.897"
"GO:2000098"	"negative regulation of smooth muscle cell-matrix adhesion"	"-0.73"	"0"	"0.73"	"0.874"
"GO:2000594"	"positive regulation of metanephric DCT cell differentiation"	"-0.73"	"0"	"0.73"	"0.897"
"GO:2000870"	"regulation of progesterone secretion"	"-0.73"	"0"	"0.73"	"0.941"
"GO:0033158"	"regulation of protein import into nucleus, translocation"	"-0.732"	"17"	"20.03"	"4.14"
"GO:0040029"	"regulation of gene expression, epigenetic"	"-0.735"	"37"	"41.73"	"6.432"
"GO:0030878"	"thyroid gland development"	"-0.736"	"61"	"66.89"	"8.006"
"GO:0003006"	"developmental process involved in reproduction"	"-0.737"	"4"	"5.68"	"2.278"
"GO:0002925"	"positive regulation of humoral immune response mediated by circulating immunoglobulin"	"-0.738"	"5"	"6.89"	"2.562"
"GO:0010877"	"lipid transport involved in lipid storage"	"-0.738"	"1"	"2.09"	"1.478"
"GO:0032462"	"regulation of protein homooligomerization"	"-0.738"	"1"	"2.09"	"1.478"
"GO:0036309"	"protein localization to M-band"	"-0.738"	"2"	"3.54"	"2.086"
"GO:0051651"	"maintenance of location in cell"	"-0.738"	"1"	"2.09"	"1.478"
"GO:1901628"	"positive regulation of postsynaptic membrane organization"	"-0.738"	"1"	"2.09"	"1.478"
"GO:1901630"	"negative regulation of presynaptic membrane organization"	"-0.738"	"1"	"2.09"	"1.478"
"GO:1903002"	"positive regulation of lipid transport across blood brain barrier"	"-0.738"	"1"	"2.09"	"1.478"
"GO:1905855"	"positive regulation of heparan sulfate binding"	"-0.738"	"1"	"2.09"	"1.478"
"GO:1905860"	"positive regulation of heparan sulfate proteoglycan binding"	"-0.738"	"1"	"2.09"	"1.478"
"GO:1905890"	"regulation of cellular response to very-low-density lipoprotein particle stimulus"	"-0.738"	"1"	"2.09"	"1.478"
"GO:1900186"	"negative regulation of clathrin-dependent endocytosis"	"-0.739"	"11"	"13.26"	"3.057"
"GO:0000711"	"meiotic DNA repair synthesis"	"-0.74"	"0"	"0.74"	"0.812"
"GO:0006617"	"SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition"	"-0.74"	"7"	"9.15"	"2.907"
"GO:0014861"	"regulation of skeletal muscle contraction via regulation of action potential"	"-0.74"	"0"	"0.74"	"0.848"
"GO:0016038"	"absorption of visible light"	"-0.74"	"0"	"0.74"	"0.787"
"GO:0032231"	"regulation of actin filament bundle assembly"	"-0.74"	"0"	"0.74"	"0.895"
"GO:0046490"	"isopentenyl diphosphate metabolic process"	"-0.74"	"0"	"0.74"	"0.939"
"GO:0046633"	"alpha-beta T cell proliferation"	"-0.74"	"0"	"0.74"	"0.848"
"GO:0051103"	"DNA ligation involved in DNA repair"	"-0.74"	"6"	"8.08"	"2.809"
"GO:0051481"	"negative regulation of cytosolic calcium ion concentration"	"-0.74"	"17"	"20.4"	"4.597"
"GO:0051545"	"negative regulation of elastin biosynthetic process"	"-0.74"	"0"	"0.74"	"0.883"
"GO:0060856"	"establishment of blood-brain barrier"	"-0.74"	"0"	"0.74"	"0.86"
"GO:0097213"	"regulation of lysosomal membrane permeability"	"-0.74"	"0"	"0.74"	"0.917"
"GO:1900107"	"regulation of nodal signaling pathway"	"-0.74"	"0"	"0.74"	"0.96"
"GO:1900229"	"negative regulation of single-species biofilm formation in or on host organism"	"-0.74"	"0"	"0.74"	"0.787"
"GO:1901383"	"negative regulation of chorionic trophoblast cell proliferation"	"-0.74"	"0"	"0.74"	"0.824"
