"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0034681"	"integrin alpha11-beta1 complex"	"-0.392"	"4"	"4.91"	"2.319"
"GO:0034680"	"integrin alpha10-beta1 complex"	"-0.397"	"4"	"4.92"	"2.317"
"GO:0034668"	"integrin alpha4-beta1 complex"	"-0.4"	"0"	"0.4"	"0.586"
"GO:1990971"	"EMILIN complex"	"-0.4"	"0"	"0.4"	"0.586"
"GO:0032994"	"protein-lipid complex"	"-0.41"	"0"	"0.41"	"0.621"
"GO:0072534"	"perineuronal net"	"-0.41"	"0"	"0.41"	"0.637"
"GO:1990131"	"Gtr1-Gtr2 GTPase complex"	"-0.414"	"6"	"7.04"	"2.51"
"GO:0097453"	"mesaxon"	"-0.42"	"0"	"0.42"	"0.669"
"GO:0005577"	"fibrinogen complex"	"-0.434"	"23"	"24.74"	"4.009"
"GO:0031985"	"Golgi cisterna"	"-0.435"	"13"	"14.66"	"3.814"
"GO:0030055"	"cell-substrate junction"	"-0.437"	"7"	"8.21"	"2.768"
"GO:0034685"	"integrin alphav-beta6 complex"	"-0.44"	"1"	"1.55"	"1.25"
"GO:0099629"	"postsynaptic specialization of symmetric synapse"	"-0.44"	"0"	"0.44"	"0.729"
"GO:0019035"	"viral integration complex"	"-0.442"	"6"	"7.24"	"2.804"
"GO:0043540"	"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase complex"	"-0.45"	"0"	"0.45"	"0.609"
"GO:0098560"	"cytoplasmic side of late endosome membrane"	"-0.45"	"0"	"0.45"	"0.73"
"GO:1990070"	"TRAPPI protein complex"	"-0.454"	"1"	"1.53"	"1.167"
"GO:0030479"	"actin cortical patch"	"-0.456"	"27"	"29.45"	"5.377"
"GO:0005884"	"actin filament"	"-0.459"	"247"	"254.25"	"15.78"
"GO:0002947"	"tumor necrosis factor receptor superfamily complex"	"-0.46"	"0"	"0.46"	"0.626"
"GO:0005586"	"collagen type III trimer"	"-0.46"	"0"	"0.46"	"0.626"
"GO:0005591"	"collagen type VIII trimer"	"-0.46"	"0"	"0.46"	"0.642"
"GO:0031477"	"myosin VII complex"	"-0.46"	"0"	"0.46"	"0.61"
"GO:1990435"	"upper tip-link density"	"-0.46"	"0"	"0.46"	"0.61"
"GO:0071561"	"nucleus-vacuole junction"	"-0.465"	"2"	"2.73"	"1.569"
"GO:0031235"	"intrinsic component of the cytoplasmic side of the plasma membrane"	"-0.467"	"6"	"7.2"	"2.57"
"GO:0034686"	"integrin alphav-beta8 complex"	"-0.474"	"1"	"1.67"	"1.415"
"GO:0000138"	"Golgi trans cisterna"	"-0.476"	"1"	"1.72"	"1.511"
"GO:0030868"	"smooth endoplasmic reticulum membrane"	"-0.476"	"2"	"2.72"	"1.511"
"GO:0097014"	"ciliary plasm"	"-0.48"	"1"	"1.61"	"1.27"
"GO:0099569"	"presynaptic cytoskeleton"	"-0.48"	"0"	"0.48"	"0.689"
"GO:0099634"	"postsynaptic specialization membrane"	"-0.48"	"0"	"0.48"	"0.689"
"GO:0099065"	"integral component of spine apparatus membrane"	"-0.482"	"1"	"1.57"	"1.183"
"GO:0030424"	"axon"	"-0.483"	"592"	"604.02"	"24.864"
"GO:0031533"	"mRNA cap methyltransferase complex"	"-0.495"	"1"	"1.56"	"1.131"
"GO:0045111"	"intermediate filament cytoskeleton"	"-0.497"	"98"	"102.37"	"8.792"
"GO:0098845"	"postsynaptic endosome"	"-0.507"	"3"	"4.03"	"2.032"
"GO:0000308"	"cytoplasmic cyclin-dependent protein kinase holoenzyme complex"	"-0.51"	"0"	"0.51"	"0.859"
"GO:0030895"	"apolipoprotein B mRNA editing enzyme complex"	"-0.51"	"0"	"0.51"	"0.785"
"GO:0035631"	"CD40 receptor complex"	"-0.512"	"47"	"50.43"	"6.696"
"GO:0097525"	"spliceosomal snRNP complex"	"-0.519"	"8"	"9.51"	"2.911"
"GO:0036126"	"sperm flagellum"	"-0.52"	"54"	"57.73"	"7.169"
"GO:0042022"	"interleukin-12 receptor complex"	"-0.52"	"0"	"0.52"	"0.785"
"GO:0070860"	"RNA polymerase I core factor complex"	"-0.52"	"1"	"1.6"	"1.155"
"GO:1990047"	"spindle matrix"	"-0.52"	"0"	"0.52"	"0.717"
"GO:0101003"	"ficolin-1-rich granule membrane"	"-0.521"	"105"	"110.4"	"10.365"
"GO:0002141"	"stereocilia ankle link"	"-0.53"	"0"	"0.53"	"0.643"
"GO:0005596"	"collagen type XIV trimer"	"-0.53"	"0"	"0.53"	"0.745"
"GO:0030677"	"ribonuclease P complex"	"-0.53"	"0"	"0.53"	"0.745"
"GO:0031380"	"nuclear RNA-directed RNA polymerase complex"	"-0.54"	"0"	"0.54"	"0.744"
"GO:0090498"	"extrinsic component of Golgi membrane"	"-0.542"	"1"	"1.68"	"1.254"
"GO:0032156"	"septin cytoskeleton"	"-0.548"	"3"	"4.21"	"2.208"
"GO:0030897"	"HOPS complex"	"-0.553"	"12"	"13.98"	"3.582"
"GO:0035657"	"eRF1 methyltransferase complex"	"-0.56"	"0"	"0.56"	"0.743"
"GO:0042599"	"lamellar body"	"-0.567"	"2"	"2.82"	"1.445"
"GO:0035838"	"growing cell tip"	"-0.58"	"0"	"0.58"	"0.794"
"GO:0044231"	"host cell presynaptic membrane"	"-0.58"	"0"	"0.58"	"0.794"
"GO:0097180"	"serine protease inhibitor complex"	"-0.58"	"0"	"0.58"	"0.699"
"GO:1905286"	"serine-type peptidase complex"	"-0.58"	"0"	"0.58"	"0.755"
"GO:0097356"	"perinucleolar compartment"	"-0.583"	"1"	"1.84"	"1.441"
"GO:1990682"	"CSF1-CSF1R complex"	"-0.585"	"1"	"1.77"	"1.317"
"GO:0070695"	"FHF complex"	"-0.586"	"3"	"4.35"	"2.302"
"GO:0005889"	"potassium:proton exchanging ATPase complex"	"-0.59"	"0"	"0.59"	"0.83"
"GO:0034702"	"ion channel complex"	"-0.598"	"1"	"1.66"	"1.103"
"GO:0002178"	"palmitoyltransferase complex"	"-0.6"	"0"	"0.6"	"0.739"
"GO:0043229"	"intracellular organelle"	"-0.6"	"0"	"0.6"	"0.765"
"GO:0043514"	"interleukin-12 complex"	"-0.6"	"0"	"0.6"	"0.791"
"GO:0097733"	"photoreceptor cell cilium"	"-0.6"	"0"	"0.6"	"0.752"
"GO:0032545"	"CURI complex"	"-0.602"	"9"	"11"	"3.321"
"GO:0034456"	"UTP-C complex"	"-0.602"	"9"	"11"	"3.321"
"GO:0045177"	"apical part of cell"	"-0.607"	"192"	"199.99"	"13.171"
"GO:0002142"	"stereocilia ankle link complex"	"-0.61"	"0"	"0.61"	"0.751"
"GO:0017071"	"intracellular cyclic nucleotide activated cation channel complex"	"-0.61"	"0"	"0.61"	"0.723"
"GO:0044302"	"dentate gyrus mossy fiber"	"-0.61"	"0"	"0.61"	"0.764"
"GO:1902495"	"transmembrane transporter complex"	"-0.61"	"0"	"0.61"	"0.723"
"GO:0005666"	"RNA polymerase III complex"	"-0.612"	"100"	"106.01"	"9.82"
"GO:0048471"	"perinuclear region of cytoplasm"	"-0.614"	"1636"	"1661.14"	"40.943"
"GO:0034667"	"integrin alpha3-beta1 complex"	"-0.616"	"4"	"5.4"	"2.274"
"GO:0031391"	"Elg1 RFC-like complex"	"-0.618"	"11"	"13.06"	"3.336"
"GO:0070578"	"RISC-loading complex"	"-0.625"	"31"	"34.8"	"6.082"
"GO:0005641"	"nuclear envelope lumen"	"-0.626"	"74"	"79.18"	"8.275"
"GO:0098547"	"lumenal side of Golgi membrane"	"-0.63"	"0"	"0.63"	"0.812"
"GO:0036502"	"Derlin-1-VIMP complex"	"-0.632"	"1"	"1.97"	"1.534"
"GO:0000306"	"extrinsic component of vacuolar membrane"	"-0.636"	"3"	"4.35"	"2.124"
"GO:0070772"	"PAS complex"	"-0.636"	"3"	"4.35"	"2.124"
"GO:0005585"	"collagen type II trimer"	"-0.64"	"0"	"0.64"	"0.859"
"GO:0019008"	"molybdopterin synthase complex"	"-0.64"	"0"	"0.64"	"0.785"
"GO:0060187"	"cell pole"	"-0.64"	"0"	"0.64"	"0.746"
"GO:0000333"	"telomerase catalytic core complex"	"-0.645"	"1"	"1.92"	"1.426"
"GO:0031379"	"RNA-directed RNA polymerase complex"	"-0.645"	"1"	"1.92"	"1.426"
"GO:0042583"	"chromaffin granule"	"-0.645"	"2"	"3.06"	"1.644"
"GO:0099029"	"anchored component of presynaptic active zone membrane"	"-0.645"	"2"	"3.12"	"1.737"
"GO:1990572"	"TERT-RMRP complex"	"-0.645"	"1"	"1.92"	"1.426"
"GO:0044232"	"organelle membrane contact site"	"-0.65"	"0"	"0.65"	"0.857"
"GO:0046691"	"intracellular canaliculus"	"-0.65"	"0"	"0.65"	"0.77"
"GO:0070554"	"synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex"	"-0.65"	"0"	"0.65"	"0.77"
"GO:0070743"	"interleukin-23 complex"	"-0.65"	"0"	"0.65"	"0.796"
"GO:0097013"	"phagocytic vesicle lumen"	"-0.65"	"0"	"0.65"	"0.757"
"GO:0097059"	"CNTFR-CLCF1 complex"	"-0.65"	"0"	"0.65"	"0.77"
"GO:0098683"	"cochlear hair cell ribbon synapse"	"-0.65"	"0"	"0.65"	"0.857"
"GO:0030016"	"myofibril"	"-0.672"	"80"	"86.1"	"9.073"
"GO:0031527"	"filopodium membrane"	"-0.677"	"23"	"26.64"	"5.38"
"GO:0034451"	"centriolar satellite"	"-0.683"	"81"	"86.88"	"8.607"
"GO:0044228"	"host cell surface"	"-0.69"	"0"	"0.69"	"0.861"
"GO:0034718"	"SMN-Gemin2 complex"	"-0.698"	"1"	"1.84"	"1.204"
"GO:0055037"	"recycling endosome"	"-0.698"	"220"	"231.31"	"16.204"
"GO:0070821"	"tertiary granule membrane"	"-0.699"	"84"	"90.33"	"9.054"
"GO:1990026"	"hippocampal mossy fiber expansion"	"-0.7"	"0"	"0.7"	"0.772"
"GO:0031415"	"NatA complex"	"-0.702"	"8"	"10.2"	"3.133"
"GO:0097575"	"lateral cell cortex"	"-0.704"	"2"	"3.13"	"1.606"
"GO:0019034"	"viral replication complex"	"-0.71"	"1"	"2.08"	"1.522"
"GO:0031680"	"G-protein beta/gamma-subunit complex"	"-0.71"	"0"	"0.71"	"0.769"
"GO:0035101"	"FACT complex"	"-0.713"	"7"	"9.01"	"2.819"
"GO:0044214"	"spanning component of plasma membrane"	"-0.716"	"1"	"1.92"	"1.285"
"GO:0031417"	"NatC complex"	"-0.72"	"0"	"0.72"	"0.877"
"GO:0034245"	"mitochondrial DNA-directed RNA polymerase complex"	"-0.72"	"0"	"0.72"	"0.877"
"GO:0061495"	"gamma-tubulin small complex, mitotic spindle pole body"	"-0.72"	"0"	"0.72"	"0.866"
"GO:0030692"	"Noc4p-Nop14p complex"	"-0.721"	"8"	"10.1"	"2.915"
"GO:0001740"	"Barr body"	"-0.722"	"11"	"13.53"	"3.503"
"GO:0016593"	"Cdc73/Paf1 complex"	"-0.722"	"16"	"19.45"	"4.781"
"GO:0031084"	"BLOC-2 complex"	"-0.73"	"0"	"0.73"	"0.709"
"GO:0043541"	"UDP-N-acetylglucosamine transferase complex"	"-0.73"	"0"	"0.73"	"0.777"
"GO:0072536"	"interleukin-23 receptor complex"	"-0.73"	"0"	"0.73"	"0.863"
"GO:0090533"	"cation-transporting ATPase complex"	"-0.73"	"0"	"0.73"	"0.93"
"GO:1990032"	"parallel fiber"	"-0.73"	"0"	"0.73"	"0.874"
"GO:0106003"	"amyloid-beta complex"	"-0.731"	"1"	"2.15"	"1.572"
"GO:0072589"	"box H/ACA scaRNP complex"	"-0.735"	"17"	"20.21"	"4.368"
"GO:0090661"	"box H/ACA telomerase RNP complex"	"-0.735"	"17"	"20.21"	"4.368"
"GO:1990777"	"lipoprotein particle"	"-0.738"	"1"	"2.09"	"1.478"
"GO:0005885"	"Arp2/3 protein complex"	"-0.74"	"56"	"61.85"	"7.904"
"GO:0005691"	"U6atac snRNP"	"-0.744"	"1"	"2.02"	"1.371"
"GO:0071002"	"U4atac/U6atac snRNP"	"-0.744"	"1"	"2.02"	"1.371"
"GO:0099078"	"BORC complex"	"-0.749"	"3"	"4.48"	"1.977"
"GO:0065010"	"extracellular membrane-bounded organelle"	"-0.75"	"0"	"0.75"	"0.88"
"GO:0070685"	"macropinocytic cup"	"-0.75"	"0"	"0.75"	"0.783"
"GO:0005583"	"fibrillar collagen trimer"	"-0.754"	"0"	"0.79"	"1.047"
"GO:0044291"	"cell-cell contact zone"	"-0.754"	"18"	"20.99"	"3.963"
"GO:0043657"	"host cell"	"-0.756"	"303"	"320.42"	"23.038"
"GO:0034665"	"integrin alpha1-beta1 complex"	"-0.757"	"4"	"5.9"	"2.509"
"GO:0070701"	"mucus layer"	"-0.76"	"0"	"0.76"	"0.806"
"GO:0071682"	"endocytic vesicle lumen"	"-0.761"	"87"	"94.58"	"9.958"
"GO:0030686"	"90S preribosome"	"-0.764"	"42"	"47.06"	"6.619"
"GO:0061845"	"neuron projection branch point"	"-0.766"	"1"	"1.97"	"1.267"
"GO:0061846"	"dendritic spine cytoplasm"	"-0.766"	"1"	"1.97"	"1.267"
"GO:0032777"	"Piccolo NuA4 histone acetyltransferase complex"	"-0.767"	"17"	"20.12"	"4.068"
"GO:0097344"	"Rix1 complex"	"-0.768"	"1"	"2.1"	"1.432"
"GO:0070820"	"tertiary granule"	"-0.773"	"4"	"5.75"	"2.262"
"GO:0044301"	"climbing fiber"	"-0.78"	"0"	"0.78"	"0.905"
"GO:0097729"	"9+2 motile cilium"	"-0.78"	"0"	"0.87"	"1.116"
"GO:0140007"	"KICSTOR complex"	"-0.78"	"0"	"0.78"	"0.917"
"GO:0016591"	"RNA polymerase II, holoenzyme"	"-0.782"	"17"	"20.39"	"4.337"
"GO:0012510"	"trans-Golgi network transport vesicle membrane"	"-0.79"	"0"	"0.79"	"0.832"
"GO:0070702"	"inner mucus layer"	"-0.79"	"0"	"0.79"	"0.902"
"GO:0070703"	"outer mucus layer"	"-0.79"	"0"	"0.79"	"0.902"
"GO:0098875"	"epididymosome"	"-0.79"	"0"	"0.79"	"0.88"
"GO:0033167"	"ARC complex"	"-0.799"	"1"	"2.09"	"1.364"
"GO:0046695"	"SLIK (SAGA-like) complex"	"-0.8"	"9"	"11.37"	"2.963"
"GO:0071953"	"elastic fiber"	"-0.808"	"1"	"2.25"	"1.546"
"GO:0005736"	"RNA polymerase I complex"	"-0.809"	"92"	"99.94"	"9.815"
"GO:0031515"	"tRNA (m1A) methyltransferase complex"	"-0.81"	"1"	"2.14"	"1.407"
"GO:0071986"	"Ragulator complex"	"-0.81"	"5"	"6.91"	"2.357"
"GO:1990923"	"PET complex"	"-0.81"	"0"	"0.81"	"0.849"
"GO:0002079"	"inner acrosomal membrane"	"-0.816"	"1"	"2.12"	"1.373"
"GO:0031905"	"early endosome lumen"	"-0.817"	"5"	"7.19"	"2.681"
"GO:0034752"	"cytosolic aryl hydrocarbon receptor complex"	"-0.82"	"0"	"0.82"	"0.881"
"GO:0034455"	"t-UTP complex"	"-0.826"	"13"	"16.2"	"3.874"
"GO:0005953"	"CAAX-protein geranylgeranyltransferase complex"	"-0.83"	"0"	"0.83"	"0.817"
"GO:0031594"	"neuromuscular junction"	"-0.832"	"189"	"199.78"	"12.954"
"GO:0001652"	"granular component"	"-0.839"	"18"	"21.82"	"4.551"
"GO:0035354"	"Toll-like receptor 1-Toll-like receptor 2 protein complex"	"-0.84"	"0"	"0.84"	"0.861"
"GO:0030687"	"preribosome, large subunit precursor"	"-0.847"	"79"	"85.83"	"8.06"
"GO:0090571"	"RNA polymerase II transcription repressor complex"	"-0.847"	"1"	"2.26"	"1.488"
"GO:0031431"	"Dbf4-dependent protein kinase complex"	"-0.85"	"0"	"0.85"	"0.925"
"GO:0030915"	"Smc5-Smc6 complex"	"-0.857"	"3"	"5.08"	"2.427"
"GO:0036284"	"tubulobulbar complex"	"-0.858"	"3"	"5.18"	"2.54"
"GO:0097543"	"ciliary inversin compartment"	"-0.862"	"0"	"0.94"	"1.09"
"GO:0005608"	"laminin-3 complex"	"-0.863"	"1"	"2.21"	"1.402"
"GO:0000347"	"THO complex"	"-0.864"	"15"	"18.53"	"4.084"
"GO:0098966"	"perisynaptic extracellular matrix"	"-0.88"	"0"	"0.88"	"0.946"
"GO:0031673"	"H zone"	"-0.881"	"1"	"2.16"	"1.316"
"GO:0098686"	"hippocampal mossy fiber to CA3 synapse"	"-0.882"	"62"	"68.79"	"7.701"
"GO:0035339"	"SPOTS complex"	"-0.885"	"2"	"3.69"	"1.911"
"GO:0000791"	"euchromatin"	"-0.891"	"28"	"32.78"	"5.367"
"GO:0030289"	"protein phosphatase 4 complex"	"-0.892"	"6"	"8.52"	"2.827"
"GO:0030526"	"granulocyte macrophage colony-stimulating factor receptor complex"	"-0.892"	"0"	"1.01"	"1.133"
"GO:1990666"	"PCSK9-LDLR complex"	"-0.908"	"2"	"3.7"	"1.872"
"GO:0002144"	"cytosolic tRNA wobble base thiouridylase complex"	"-0.91"	"0"	"0.91"	"0.922"
"GO:0016590"	"ACF complex"	"-0.91"	"0"	"0.91"	"0.866"
"GO:0031301"	"integral component of organelle membrane"	"-0.919"	"1"	"2.42"	"1.545"
"GO:0032426"	"stereocilium tip"	"-0.927"	"2"	"3.98"	"2.137"
"GO:0097225"	"sperm midpiece"	"-0.944"	"37"	"43.98"	"7.394"
"GO:0019908"	"nuclear cyclin-dependent protein kinase holoenzyme complex"	"-0.945"	"2"	"3.73"	"1.83"
"GO:0014704"	"intercalated disc"	"-0.947"	"85"	"94.89"	"10.446"
"GO:0043614"	"multi-eIF complex"	"-0.948"	"14"	"18.19"	"4.419"
"GO:0090725"	"peripheral region of growth cone"	"-0.951"	"1"	"2.34"	"1.409"
"GO:0031499"	"TRAMP complex"	"-0.952"	"0"	"0.99"	"1.04"
"GO:0042564"	"NLS-dependent protein nuclear import complex"	"-0.959"	"2"	"3.69"	"1.762"
"GO:0000795"	"synaptonemal complex"	"-0.961"	"85"	"92.78"	"8.094"
"GO:0000932"	"P-body"	"-0.965"	"264"	"279.24"	"15.799"
"GO:0016586"	"RSC-type complex"	"-0.968"	"8"	"10.99"	"3.09"
"GO:0030849"	"autosome"	"-0.968"	"1"	"2.41"	"1.457"
"GO:0016011"	"dystroglycan complex"	"-0.97"	"0"	"0.97"	"0.979"
"GO:0032996"	"Bcl3-Bcl10 complex"	"-0.97"	"0"	"0.97"	"0.969"
"GO:0005797"	"Golgi medial cisterna"	"-0.987"	"2"	"4.41"	"2.442"
"GO:0020003"	"symbiont-containing vacuole"	"-0.989"	"0"	"1.09"	"1.102"
"GO:0005713"	"recombination nodule"	"-0.991"	"0"	"1.03"	"1.039"
"GO:0036457"	"keratohyalin granule"	"-0.993"	"0"	"1.05"	"1.058"
"GO:0043204"	"perikaryon"	"-0.994"	"218"	"232.46"	"14.542"
"GO:1990072"	"TRAPPIII protein complex"	"-0.997"	"1"	"2.41"	"1.415"
"GO:0030119"	"AP-type membrane coat adaptor complex"	"-0.999"	"4"	"6.97"	"2.973"
"GO:0034448"	"EGO complex"	"-0.999"	"6"	"8.72"	"2.723"
"GO:0032580"	"Golgi cisterna membrane"	"-1.002"	"60"	"68.51"	"8.495"
"GO:0072558"	"NLRP1 inflammasome complex"	"-1.005"	"1"	"2.56"	"1.553"
"GO:0044393"	"microspike"	"-1.007"	"2"	"3.76"	"1.747"
"GO:0014705"	"C zone"	"-1.01"	"0"	"1.01"	"0.98"
"GO:0072487"	"MSL complex"	"-1.013"	"1"	"2.98"	"1.954"
"GO:0097179"	"protease inhibitor complex"	"-1.013"	"0"	"1.17"	"1.155"
"GO:0001739"	"sex chromatin"	"-1.015"	"63"	"70.74"	"7.625"
"GO:0000127"	"transcription factor TFIIIC complex"	"-1.016"	"7"	"10.18"	"3.131"
"GO:0097362"	"MCM8-MCM9 complex"	"-1.017"	"0"	"1.06"	"1.043"
"GO:0034066"	"RIC1-RGP1 guanyl-nucleotide exchange factor complex"	"-1.019"	"0"	"1.28"	"1.256"
"GO:0098690"	"glycinergic synapse"	"-1.02"	"0"	"1.02"	"0.974"
"GO:0030018"	"Z disc"	"-1.021"	"232"	"248.13"	"15.802"
"GO:0070724"	"BMP receptor complex"	"-1.021"	"0"	"1.1"	"1.078"
"GO:0001741"	"XY body"	"-1.024"	"76"	"84.63"	"8.426"
"GO:0031094"	"platelet dense tubular network"	"-1.024"	"3"	"5.33"	"2.274"
"GO:0030057"	"desmosome"	"-1.025"	"27"	"32.08"	"4.958"
"GO:0044207"	"translation initiation ternary complex"	"-1.025"	"4"	"6.21"	"2.157"
"GO:1990462"	"omegasome"	"-1.027"	"0"	"1.18"	"1.149"
"GO:0005594"	"collagen type IX trimer"	"-1.03"	"0"	"1.03"	"1"
"GO:0097598"	"sperm cytoplasmic droplet"	"-1.03"	"0"	"1.03"	"0.979"
"GO:0043190"	"ATP-binding cassette (ABC) transporter complex"	"-1.032"	"0"	"1.07"	"1.037"
"GO:0031258"	"lamellipodium membrane"	"-1.04"	"25"	"29.97"	"4.777"
"GO:0005638"	"lamin filament"	"-1.041"	"20"	"24.34"	"4.169"
"GO:0097025"	"MPP7-DLG1-LIN7 complex"	"-1.045"	"5"	"8"	"2.871"
"GO:0030904"	"retromer complex"	"-1.047"	"38"	"44.14"	"5.866"
"GO:0032998"	"Fc-epsilon receptor I complex"	"-1.05"	"0"	"1.05"	"0.978"
"GO:0033193"	"Lsd1/2 complex"	"-1.05"	"0"	"1.05"	"0.968"
"GO:0150002"	"distal dendrite"	"-1.05"	"0"	"1.05"	"0.968"
"GO:0150014"	"apical distal dendrite"	"-1.05"	"0"	"1.05"	"0.968"
"GO:0045323"	"interleukin-1 receptor complex"	"-1.057"	"7"	"10.05"	"2.886"
"GO:1990071"	"TRAPPII protein complex"	"-1.058"	"1"	"2.75"	"1.654"
"GO:0032421"	"stereocilium bundle"	"-1.06"	"0"	"1.06"	"0.941"
"GO:0030906"	"retromer, cargo-selective complex"	"-1.066"	"4"	"6.86"	"2.682"
"GO:0031838"	"haptoglobin-hemoglobin complex"	"-1.067"	"2"	"4.27"	"2.127"
"GO:0097451"	"glial limiting end-foot"	"-1.072"	"4"	"6.33"	"2.174"
"GO:0016282"	"eukaryotic 43S preinitiation complex"	"-1.077"	"79"	"88.51"	"8.831"
"GO:0036157"	"outer dynein arm"	"-1.077"	"1"	"2.96"	"1.82"
"GO:0032116"	"SMC loading complex"	"-1.08"	"0"	"1.37"	"1.269"
"GO:0090694"	"Scc2-Scc4 cohesin loading complex"	"-1.08"	"0"	"1.37"	"1.269"
"GO:0009330"	"DNA topoisomerase complex (ATP-hydrolyzing)"	"-1.082"	"9"	"13.32"	"3.992"
"GO:0097447"	"dendritic tree"	"-1.083"	"0"	"1.29"	"1.192"
"GO:1990712"	"HFE-transferrin receptor complex"	"-1.083"	"13"	"17.97"	"4.589"
"GO:0043527"	"tRNA methyltransferase complex"	"-1.084"	"0"	"1.09"	"1.006"
"GO:0036021"	"endolysosome lumen"	"-1.085"	"2"	"4.35"	"2.167"
"GO:0019185"	"snRNA-activating protein complex"	"-1.093"	"2"	"3.91"	"1.747"
"GO:0034673"	"inhibin-betaglycan-ActRII complex"	"-1.094"	"0"	"1.22"	"1.115"
"GO:0099025"	"anchored component of postsynaptic membrane"	"-1.095"	"0"	"1.33"	"1.215"
"GO:0032389"	"MutLalpha complex"	"-1.098"	"11"	"14.63"	"3.305"
"GO:0072517"	"host cell viral assembly compartment"	"-1.1"	"0"	"1.1"	"0.959"
"GO:0061689"	"tricellular tight junction"	"-1.102"	"0"	"1.42"	"1.288"
"GO:0045334"	"clathrin-coated endocytic vesicle"	"-1.103"	"102"	"114.31"	"11.162"
"GO:1990752"	"microtubule end"	"-1.106"	"0"	"1.21"	"1.094"
"GO:0030690"	"Noc1p-Noc2p complex"	"-1.108"	"5"	"8.03"	"2.736"
"GO:0030691"	"Noc2p-Noc3p complex"	"-1.108"	"5"	"8.03"	"2.736"
"GO:0031429"	"box H/ACA snoRNP complex"	"-1.108"	"17"	"22.09"	"4.595"
"GO:0005852"	"eukaryotic translation initiation factor 3 complex"	"-1.109"	"94"	"105.24"	"10.14"
"GO:0071819"	"DUBm complex"	"-1.109"	"0"	"1.23"	"1.109"
"GO:0043020"	"NADPH oxidase complex"	"-1.11"	"1"	"2.74"	"1.567"
"GO:0044327"	"dendritic spine head"	"-1.111"	"23"	"29.42"	"5.777"
"GO:0090724"	"central region of growth cone"	"-1.115"	"33"	"39.42"	"5.758"
"GO:0097442"	"CA3 pyramidal cell dendrite"	"-1.117"	"0"	"1.13"	"1.012"
"GO:0072557"	"IPAF inflammasome complex"	"-1.119"	"0"	"1.32"	"1.18"
"GO:0017109"	"glutamate-cysteine ligase complex"	"-1.123"	"0"	"1.42"	"1.265"
"GO:0034676"	"integrin alpha6-beta4 complex"	"-1.123"	"0"	"1.14"	"1.015"
"GO:0060205"	"cytoplasmic vesicle lumen"	"-1.129"	"1"	"2.88"	"1.665"
"GO:0005900"	"oncostatin-M receptor complex"	"-1.13"	"0"	"1.13"	"0.928"
"GO:0008622"	"epsilon DNA polymerase complex"	"-1.138"	"7"	"10.46"	"3.04"
"GO:0070209"	"ASTRA complex"	"-1.141"	"0"	"1.59"	"1.393"
"GO:0071556"	"integral component of lumenal side of endoplasmic reticulum membrane"	"-1.142"	"50"	"57"	"6.132"
"GO:0061828"	"apical tubulobulbar complex"	"-1.144"	"0"	"1.32"	"1.154"
"GO:0061829"	"basal tubulobulbar complex"	"-1.144"	"0"	"1.32"	"1.154"
"GO:0031528"	"microvillus membrane"	"-1.152"	"11"	"15.14"	"3.593"
"GO:0097197"	"tetraspanin-enriched microdomain"	"-1.154"	"0"	"1.24"	"1.074"
"GO:0099026"	"anchored component of presynaptic membrane"	"-1.154"	"0"	"1.7"	"1.474"
"GO:0008623"	"CHRAC"	"-1.155"	"0"	"1.21"	"1.047"
"GO:0031422"	"RecQ helicase-Topo III complex"	"-1.16"	"0"	"1.42"	"1.224"
"GO:0036020"	"endolysosome membrane"	"-1.166"	"62"	"71.46"	"8.111"
"GO:0072563"	"endothelial microparticle"	"-1.166"	"0"	"1.3"	"1.115"
"GO:1902911"	"protein kinase complex"	"-1.173"	"1"	"2.92"	"1.637"
"GO:0000811"	"GINS complex"	"-1.177"	"2"	"4"	"1.7"
"GO:0060342"	"photoreceptor inner segment membrane"	"-1.18"	"0"	"1.18"	"0.989"
"GO:0005892"	"acetylcholine-gated channel complex"	"-1.181"	"1"	"3.16"	"1.83"
"GO:0030990"	"intraciliary transport particle"	"-1.186"	"1"	"2.88"	"1.585"
"GO:0044317"	"rod spherule"	"-1.19"	"0"	"1.62"	"1.362"
"GO:0043257"	"laminin-8 complex"	"-1.191"	"0"	"1.49"	"1.251"
"GO:0036195"	"muscle cell projection membrane"	"-1.196"	"4"	"7.22"	"2.691"
"GO:0034708"	"methyltransferase complex"	"-1.209"	"1"	"3.21"	"1.827"
"GO:1990769"	"proximal neuron projection"	"-1.21"	"0"	"1.36"	"1.124"
"GO:0000153"	"cytoplasmic ubiquitin ligase complex"	"-1.212"	"0"	"1.73"	"1.427"
"GO:0005663"	"DNA replication factor C complex"	"-1.212"	"38"	"45.94"	"6.552"
"GO:0098636"	"protein complex involved in cell adhesion"	"-1.215"	"0"	"1.46"	"1.201"
"GO:0099182"	"presynaptic intermediate filament cytoskeleton"	"-1.228"	"0"	"1.77"	"1.441"
"GO:0032983"	"kainate selective glutamate receptor complex"	"-1.23"	"0"	"1.23"	"0.993"
"GO:0097427"	"microtubule bundle"	"-1.23"	"3"	"6.1"	"2.521"
