"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0098882"	"structural constituent of presynaptic active zone"	"-0.46"	"0"	"0.46"	"0.642"
"GO:1904599"	"advanced glycation end-product binding"	"-0.46"	"0"	"0.46"	"0.658"
"GO:0008941"	"nitric oxide dioxygenase activity"	"-0.462"	"1"	"1.58"	"1.257"
"GO:0042054"	"histone methyltransferase activity"	"-0.463"	"75"	"79.09"	"8.84"
"GO:1905538"	"polysome binding"	"-0.465"	"18"	"20.13"	"4.576"
"GO:0035501"	"MH1 domain binding"	"-0.467"	"10"	"11.59"	"3.403"
"GO:0000403"	"Y-form DNA binding"	"-0.469"	"19"	"21.04"	"4.353"
"GO:1990380"	"Lys48-specific deubiquitinase activity"	"-0.469"	"22"	"24.67"	"5.689"
"GO:0004568"	"chitinase activity"	"-0.47"	"0"	"0.47"	"0.594"
"GO:0004572"	"mannosyl-oligosaccharide 1,3-1,6-alpha-mannosidase activity"	"-0.47"	"0"	"0.47"	"0.731"
"GO:0004925"	"prolactin receptor activity"	"-0.47"	"0"	"0.47"	"0.658"
"GO:0005329"	NA	"-0.47"	"0"	"0.47"	"0.688"
"GO:0008446"	"GDP-mannose 4,6-dehydratase activity"	"-0.47"	"0"	"0.47"	"0.627"
"GO:0009918"	"sterol delta7 reductase activity"	"-0.47"	"0"	"0.47"	"0.658"
"GO:0016277"	"[myelin basic protein]-arginine N-methyltransferase activity"	"-0.47"	"0"	"0.47"	"0.674"
"GO:0016799"	"hydrolase activity, hydrolyzing N-glycosyl compounds"	"-0.47"	"0"	"0.47"	"0.731"
"GO:0022852"	"glycine-gated chloride ion channel activity"	"-0.47"	"0"	"0.47"	"0.784"
"GO:0047237"	"glucuronylgalactosylproteoglycan 4-beta-N-acetylgalactosaminyltransferase activity"	"-0.47"	"0"	"0.47"	"0.703"
"GO:0047598"	"7-dehydrocholesterol reductase activity"	"-0.47"	"0"	"0.47"	"0.658"
"GO:0099604"	"ligand-gated calcium channel activity"	"-0.47"	"0"	"0.47"	"0.717"
"GO:1990838"	"poly(U)-specific exoribonuclease activity, producing 3' uridine cyclic phosphate ends"	"-0.47"	"0"	"0.47"	"0.703"
"GO:0031870"	"thromboxane A2 receptor binding"	"-0.472"	"13"	"14.64"	"3.474"
"GO:0004373"	"glycogen (starch) synthase activity"	"-0.474"	"8"	"9.49"	"3.141"
"GO:0061547"	"glycogen synthase activity, transferring glucose-1-phosphate"	"-0.474"	"8"	"9.49"	"3.141"
"GO:0019887"	"protein kinase regulator activity"	"-0.476"	"85"	"89.57"	"9.592"
"GO:0032090"	"Pyrin domain binding"	"-0.476"	"1"	"1.64"	"1.345"
"GO:0060422"	"peptidyl-dipeptidase inhibitor activity"	"-0.477"	"2"	"2.84"	"1.762"
"GO:0004077"	"biotin-[acetyl-CoA-carboxylase] ligase activity"	"-0.48"	"0"	"0.48"	"0.745"
"GO:0004078"	"biotin-[methylcrotonoyl-CoA-carboxylase] ligase activity"	"-0.48"	"0"	"0.48"	"0.745"
"GO:0004079"	"biotin-[methylmalonyl-CoA-carboxytransferase] ligase activity"	"-0.48"	"0"	"0.48"	"0.745"
"GO:0004080"	"biotin-[propionyl-CoA-carboxylase (ATP-hydrolyzing)] ligase activity"	"-0.48"	"0"	"0.48"	"0.745"
"GO:0016941"	"natriuretic peptide receptor activity"	"-0.48"	"0"	"0.48"	"0.674"
"GO:0018271"	"biotin-protein ligase activity"	"-0.48"	"0"	"0.48"	"0.745"
"GO:0035598"	"N6-threonylcarbomyladenosine methylthiotransferase activity"	"-0.48"	"0"	"0.48"	"0.659"
"GO:0046899"	"nucleoside triphosphate adenylate kinase activity"	"-0.48"	"0"	"0.48"	"0.611"
"GO:0047464"	"heparosan-N-sulfate-glucuronate 5-epimerase activity"	"-0.48"	"0"	"0.48"	"0.797"
"GO:0061712"	"tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))-methylthiotransferase"	"-0.48"	"0"	"0.48"	"0.659"
"GO:0015464"	"acetylcholine receptor activity"	"-0.481"	"1"	"1.6"	"1.247"
"GO:0042988"	"X11-like protein binding"	"-0.482"	"1"	"1.57"	"1.183"
"GO:0004145"	"diamine N-acetyltransferase activity"	"-0.484"	"1"	"1.58"	"1.199"
"GO:0019809"	"spermidine binding"	"-0.484"	"1"	"1.58"	"1.199"
"GO:0001653"	"peptide receptor activity"	"-0.49"	"0"	"0.49"	"0.703"
"GO:0003842"	"1-pyrroline-5-carboxylate dehydrogenase activity"	"-0.49"	"0"	"0.49"	"0.674"
"GO:0004014"	"adenosylmethionine decarboxylase activity"	"-0.49"	"0"	"0.49"	"0.689"
"GO:0004382"	"guanosine-diphosphatase activity"	"-0.49"	"0"	"0.49"	"0.674"
"GO:0004383"	"guanylate cyclase activity"	"-0.49"	"0"	"0.49"	"0.703"
"GO:0005366"	"myo-inositol:proton symporter activity"	"-0.49"	"0"	"0.49"	"0.689"
"GO:0008061"	"chitin binding"	"-0.49"	"0"	"0.49"	"0.628"
"GO:0008449"	"N-acetylglucosamine-6-sulfatase activity"	"-0.49"	"0"	"0.49"	"0.732"
"GO:0016423"	"tRNA (guanine) methyltransferase activity"	"-0.49"	"0"	"0.49"	"0.759"
"GO:0019810"	"putrescine binding"	"-0.49"	"0"	"0.49"	"0.689"
"GO:0047290"	"(alpha-N-acetylneuraminyl-2,3-beta-galactosyl-1,3)-N-acetyl-galactosaminide 6-alpha-sialyltransferase activity"	"-0.49"	"0"	"0.49"	"0.703"
"GO:0070401"	"NADP+ binding"	"-0.49"	"0"	"0.49"	"0.643"
"GO:0070698"	"type I activin receptor binding"	"-0.49"	"4"	"4.92"	"1.879"
"GO:0099580"	"ion antiporter activity involved in regulation of postsynaptic membrane potential"	"-0.49"	"0"	"0.49"	"0.643"
"GO:0004482"	"mRNA (guanine-N7-)-methyltransferase activity"	"-0.495"	"1"	"1.56"	"1.131"
"GO:0004597"	"peptide-aspartate beta-dioxygenase activity"	"-0.5"	"0"	"0.5"	"0.659"
"GO:0017077"	"oxidative phosphorylation uncoupler activity"	"-0.5"	"0"	"0.5"	"0.689"
"GO:0019145"	"aminobutyraldehyde dehydrogenase activity"	"-0.5"	"0"	"0.5"	"0.704"
"GO:0033549"	"MAP kinase phosphatase activity"	"-0.5"	"0"	"0.5"	"0.798"
"GO:0033737"	"1-pyrroline dehydrogenase activity"	"-0.5"	"0"	"0.5"	"0.704"
"GO:0036313"	"phosphatidylinositol 3-kinase catalytic subunit binding"	"-0.5"	"0"	"0.5"	"0.745"
"GO:0047105"	"4-trimethylammoniobutyraldehyde dehydrogenase activity"	"-0.5"	"0"	"0.5"	"0.704"
"GO:0052836"	"inositol 5-diphosphate pentakisphosphate 5-kinase activity"	"-0.5"	"0"	"0.5"	"0.644"
"GO:0052839"	"inositol diphosphate tetrakisphosphate kinase activity"	"-0.5"	"0"	"0.5"	"0.644"
"GO:0097020"	"COPII adaptor activity"	"-0.5"	"0"	"0.5"	"0.689"
"GO:0003688"	"DNA replication origin binding"	"-0.503"	"87"	"91.68"	"9.299"
"GO:0008199"	"ferric iron binding"	"-0.503"	"6"	"7.44"	"2.865"
"GO:0016679"	"oxidoreductase activity, acting on diphenols and related substances as donors"	"-0.505"	"2"	"2.89"	"1.763"
"GO:0016711"	"flavonoid 3'-monooxygenase activity"	"-0.505"	"2"	"2.89"	"1.763"
"GO:0016504"	"peptidase activator activity"	"-0.508"	"78"	"82.67"	"9.193"
"GO:0002953"	"5'-deoxynucleotidase activity"	"-0.51"	"0"	"0.51"	"0.628"
"GO:0004577"	"N-acetylglucosaminyldiphosphodolichol N-acetylglucosaminyltransferase activity"	"-0.51"	"0"	"0.51"	"0.703"
"GO:0005330"	"dopamine:sodium symporter activity"	"-0.51"	"0"	"0.51"	"0.745"
"GO:0017110"	"nucleoside-diphosphatase activity"	"-0.51"	"0"	"0.51"	"0.732"
"GO:0018025"	"calmodulin-lysine N-methyltransferase activity"	"-0.51"	"0"	"0.51"	"0.674"
"GO:0042281"	"dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase activity"	"-0.51"	"0"	"0.51"	"0.759"
"GO:0047192"	"1-alkylglycerophosphocholine O-acetyltransferase activity"	"-0.51"	"0"	"0.51"	"0.689"
"GO:0052381"	"tRNA dimethylallyltransferase activity"	"-0.51"	"0"	"0.51"	"0.759"
"GO:0098625"	"methylselenol reductase activity"	"-0.51"	"0"	"0.51"	"0.659"
"GO:0098626"	"methylseleninic acid reductase activity"	"-0.51"	"0"	"0.51"	"0.659"
"GO:0004721"	"phosphoprotein phosphatase activity"	"-0.511"	"109"	"113.95"	"9.686"
"GO:0008525"	"phosphatidylcholine transporter activity"	"-0.515"	"1"	"1.55"	"1.067"
"GO:0008171"	"O-methyltransferase activity"	"-0.517"	"6"	"7.24"	"2.4"
"GO:0003952"	"NAD+ synthase (glutamine-hydrolyzing) activity"	"-0.52"	"0"	"0.52"	"0.703"
"GO:0004066"	"asparagine synthase (glutamine-hydrolyzing) activity"	"-0.52"	"1"	"1.67"	"1.288"
"GO:0004170"	"dUTP diphosphatase activity"	"-0.52"	"0"	"0.52"	"0.659"
"GO:0004343"	"glucosamine 6-phosphate N-acetyltransferase activity"	"-0.52"	"0"	"0.52"	"0.731"
"GO:0016517"	"interleukin-12 receptor activity"	"-0.52"	"0"	"0.52"	"0.785"
"GO:0030305"	"heparanase activity"	"-0.52"	"0"	"0.52"	"0.674"
"GO:0030368"	"interleukin-17 receptor activity"	"-0.52"	"0"	"0.52"	"0.759"
"GO:0051500"	"D-tyrosyl-tRNA(Tyr) deacylase activity"	"-0.52"	"0"	"0.52"	"0.717"
"GO:0080019"	"fatty-acyl-CoA reductase (alcohol-forming) activity"	"-0.52"	"0"	"0.52"	"0.689"
"GO:0102953"	"hypoglycin A gamma-glutamyl transpeptidase activity"	"-0.52"	"0"	"0.52"	"0.797"
"GO:0102965"	"alcohol-forming fatty acyl-CoA reductase activity"	"-0.52"	"0"	"0.52"	"0.689"
"GO:0103068"	"leukotriene C4 gamma-glutamyl transferase activity"	"-0.52"	"0"	"0.52"	"0.797"
"GO:0106018"	"phosphatidylinositol-3,5-bisphosphate phosphatase activity"	"-0.52"	"0"	"0.52"	"0.717"
"GO:0003986"	"acetyl-CoA hydrolase activity"	"-0.523"	"1"	"1.65"	"1.242"
"GO:0070326"	"very-low-density lipoprotein particle receptor binding"	"-0.523"	"3"	"4.12"	"2.143"
"GO:0015180"	"L-alanine transmembrane transporter activity"	"-0.525"	"3"	"4.04"	"1.979"
"GO:0005483"	"soluble NSF attachment protein activity"	"-0.527"	"3"	"4.11"	"2.108"
"GO:0019785"	"ISG15-specific protease activity"	"-0.529"	"1"	"1.71"	"1.343"
"GO:0019966"	"interleukin-1 binding"	"-0.529"	"6"	"7.44"	"2.72"
"GO:0033204"	"ribonuclease P RNA binding"	"-0.53"	"0"	"0.53"	"0.745"
"GO:0050290"	"sphingomyelin phosphodiesterase D activity"	"-0.53"	"0"	"0.53"	"0.674"
"GO:0055103"	"ligase regulator activity"	"-0.53"	"0"	"0.53"	"0.703"
"GO:0071933"	"Arp2/3 complex binding"	"-0.532"	"10"	"11.78"	"3.344"
"GO:0004514"	"nicotinate-nucleotide diphosphorylase (carboxylating) activity"	"-0.533"	"1"	"1.7"	"1.314"
"GO:1990430"	"extracellular matrix protein binding"	"-0.537"	"1"	"1.76"	"1.415"
"GO:0015230"	"FAD transmembrane transporter activity"	"-0.54"	"0"	"0.54"	"0.717"
"GO:0030144"	"alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase activity"	"-0.54"	"0"	"0.54"	"0.702"
"GO:0031750"	"D3 dopamine receptor binding"	"-0.54"	"0"	"0.54"	"0.809"
"GO:0031849"	"olfactory receptor binding"	"-0.54"	"0"	"0.54"	"0.784"
"GO:0047225"	"acetylgalactosaminyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase activity"	"-0.54"	"0"	"0.54"	"0.797"
"GO:0047963"	"glycine N-choloyltransferase activity"	"-0.54"	"0"	"0.54"	"0.717"
"GO:0051267"	"CP2 mannose-ethanolamine phosphotransferase activity"	"-0.54"	"0"	"0.54"	"0.797"
"GO:0052817"	"very long chain acyl-CoA hydrolase activity"	"-0.54"	"0"	"0.54"	"0.717"
"GO:0120092"	"crotonyl-CoA hydratase activity"	"-0.54"	"0"	"0.54"	"0.784"
"GO:0070402"	"NADPH binding"	"-0.545"	"9"	"10.76"	"3.232"
"GO:0030165"	"PDZ domain binding"	"-0.548"	"139"	"145.33"	"11.542"
"GO:0004127"	"cytidylate kinase activity"	"-0.55"	"0"	"0.55"	"0.744"
"GO:0004489"	"methylenetetrahydrofolate reductase (NAD(P)H) activity"	"-0.55"	"0"	"0.55"	"0.702"
"GO:0004595"	"pantetheine-phosphate adenylyltransferase activity"	"-0.55"	"0"	"0.55"	"0.702"
"GO:0004747"	"ribokinase activity"	"-0.55"	"0"	"0.55"	"0.857"
"GO:0005234"	"extracellularly glutamate-gated ion channel activity"	"-0.55"	"0"	"0.55"	"0.716"
"GO:0008510"	"sodium:bicarbonate symporter activity"	"-0.55"	"0"	"0.55"	"0.672"
"GO:0019767"	"IgE receptor activity"	"-0.55"	"0"	"0.55"	"0.783"
"GO:0042835"	"BRE binding"	"-0.55"	"0"	"0.55"	"0.845"
"GO:0015193"	"L-proline transmembrane transporter activity"	"-0.554"	"3"	"4.13"	"2.038"
"GO:0032182"	"ubiquitin-like protein binding"	"-0.557"	"5"	"6.4"	"2.515"
"GO:0008186"	"RNA-dependent ATPase activity"	"-0.558"	"9"	"11.08"	"3.725"
"GO:0000334"	"3-hydroxyanthranilate 3,4-dioxygenase activity"	"-0.56"	"0"	"0.56"	"0.686"
"GO:0004378"	"GDP-Man:Man1GlcNAc2-PP-Dol alpha-1,3-mannosyltransferase activity"	"-0.56"	"0"	"0.56"	"0.77"
"GO:0004649"	"poly(ADP-ribose) glycohydrolase activity"	"-0.56"	"0"	"0.56"	"0.857"
"GO:0008431"	"vitamin E binding"	"-0.56"	"0"	"0.56"	"0.808"
"GO:0019782"	"ISG15 activating enzyme activity"	"-0.56"	"0"	"0.56"	"0.686"
"GO:0042164"	"interleukin-12 alpha subunit binding"	"-0.56"	"0"	"0.56"	"0.77"
"GO:0044213"	"intronic transcription regulatory region DNA binding"	"-0.56"	"0"	"0.56"	"0.686"
"GO:0102704"	"GDP-Man:Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase activity"	"-0.56"	"0"	"0.56"	"0.77"
"GO:0004018"	"N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity"	"-0.561"	"1"	"1.73"	"1.302"
"GO:0070626"	"(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido)succinate AMP-lyase (fumarate-forming) activity"	"-0.561"	"1"	"1.73"	"1.302"
"GO:0048408"	"epidermal growth factor binding"	"-0.563"	"34"	"37.64"	"6.471"
"GO:0000400"	"four-way junction DNA binding"	"-0.564"	"31"	"34.47"	"6.149"
"GO:0097199"	"cysteine-type endopeptidase activity involved in apoptotic signaling pathway"	"-0.566"	"10"	"11.98"	"3.499"
"GO:0003874"	"6-pyruvoyltetrahydropterin synthase activity"	"-0.57"	"0"	"0.57"	"0.782"
"GO:0050473"	"arachidonate 15-lipoxygenase activity"	"-0.57"	"0"	"0.57"	"0.868"
"GO:0016402"	"pristanoyl-CoA oxidase activity"	"-0.572"	"1"	"1.87"	"1.522"
"GO:0008173"	"RNA methyltransferase activity"	"-0.579"	"6"	"7.61"	"2.781"
"GO:0000048"	"peptidyltransferase activity"	"-0.58"	"0"	"0.58"	"0.831"
"GO:0003963"	"RNA-3'-phosphate cyclase activity"	"-0.58"	"0"	"0.58"	"0.794"
"GO:0004060"	"arylamine N-acetyltransferase activity"	"-0.58"	"0"	"0.58"	"0.806"
"GO:0016410"	"N-acyltransferase activity"	"-0.58"	"0"	"0.58"	"0.755"
"GO:0036374"	"glutathione hydrolase activity"	"-0.58"	"0"	"0.58"	"0.831"
"GO:0038102"	"activin receptor antagonist activity"	"-0.58"	"0"	"0.58"	"0.768"
"GO:0047444"	"N-acylneuraminate-9-phosphate synthase activity"	"-0.58"	"0"	"0.58"	"0.684"
"GO:0050462"	"N-acetylneuraminate synthase activity"	"-0.58"	"0"	"0.58"	"0.684"
"GO:0005251"	"delayed rectifier potassium channel activity"	"-0.588"	"4"	"5.37"	"2.33"
"GO:0003880"	"protein C-terminal carboxyl O-methyltransferase activity"	"-0.59"	"0"	"0.59"	"0.753"
"GO:0004666"	"prostaglandin-endoperoxide synthase activity"	"-0.59"	"0"	"0.59"	"0.866"
"GO:0008520"	"L-ascorbate:sodium symporter activity"	"-0.59"	"0"	"0.59"	"0.793"
"GO:0015205"	"nucleobase transmembrane transporter activity"	"-0.59"	"0"	"0.59"	"0.793"
"GO:0015229"	"L-ascorbic acid transmembrane transporter activity"	"-0.59"	"0"	"0.59"	"0.793"
"GO:0046527"	"glucosyltransferase activity"	"-0.59"	"0"	"0.59"	"0.726"
"GO:0050683"	"AF-1 domain binding"	"-0.59"	"0"	"0.59"	"0.78"
"GO:0061928"	"glutathione specific gamma-glutamylcyclotransferase activity"	"-0.59"	"0"	"0.59"	"0.712"
"GO:0070890"	"sodium-dependent L-ascorbate transmembrane transporter activity"	"-0.59"	"0"	"0.59"	"0.793"
"GO:0008079"	"translation termination factor activity"	"-0.593"	"5"	"6.31"	"2.21"
"GO:0016149"	"translation release factor activity, codon specific"	"-0.593"	"5"	"6.31"	"2.21"
"GO:0030676"	"Rac guanyl-nucleotide exchange factor activity"	"-0.599"	"15"	"17.45"	"4.091"
"GO:0031755"	"Edg-2 lysophosphatidic acid receptor binding"	"-0.599"	"1"	"1.77"	"1.286"
"GO:0004659"	"prenyltransferase activity"	"-0.6"	"0"	"0.6"	"0.778"
"GO:0004756"	"selenide, water dikinase activity"	"-0.6"	"0"	"0.6"	"0.804"
"GO:0008073"	"ornithine decarboxylase inhibitor activity"	"-0.6"	"0"	"0.6"	"0.778"
"GO:0016641"	"oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor"	"-0.6"	"0"	"0.6"	"0.804"
"GO:0018467"	"formaldehyde dehydrogenase activity"	"-0.6"	"0"	"0.6"	"0.696"
"GO:0036487"	"nitric-oxide synthase inhibitor activity"	"-0.6"	"0"	"0.6"	"0.739"
"GO:0045523"	"interleukin-27 receptor binding"	"-0.6"	"0"	"0.6"	"0.739"
"GO:0047750"	"cholestenol delta-isomerase activity"	"-0.6"	"0"	"0.6"	"0.696"
"GO:0051903"	"S-(hydroxymethyl)glutathione dehydrogenase activity"	"-0.6"	"0"	"0.6"	"0.696"
"GO:0016595"	"glutamate binding"	"-0.601"	"16"	"18.4"	"3.995"
"GO:0097001"	"ceramide binding"	"-0.601"	"1"	"1.99"	"1.648"
"GO:0015459"	"potassium channel regulator activity"	"-0.604"	"120"	"126.92"	"11.463"
"GO:0030379"	"neurotensin receptor activity, non-G protein-coupled"	"-0.608"	"2"	"3.07"	"1.76"
"GO:0000250"	"lanosterol synthase activity"	"-0.61"	"0"	"0.61"	"0.803"
"GO:0004610"	"phosphoacetylglucosamine mutase activity"	"-0.61"	"0"	"0.61"	"0.764"
"GO:0030550"	"acetylcholine receptor inhibitor activity"	"-0.61"	"0"	"0.61"	"0.777"
"GO:0008047"	"enzyme activator activity"	"-0.611"	"69"	"74.67"	"9.287"
"GO:0030553"	"cGMP binding"	"-0.611"	"3"	"4.2"	"1.964"
"GO:0017136"	"NAD-dependent histone deacetylase activity"	"-0.613"	"11"	"12.77"	"2.888"
"GO:0005543"	"phospholipid binding"	"-0.615"	"161"	"169.33"	"13.538"
"GO:0004865"	"protein serine/threonine phosphatase inhibitor activity"	"-0.617"	"1"	"1.82"	"1.329"
"GO:0008233"	"peptidase activity"	"-0.618"	"63"	"68.61"	"9.078"
"GO:0000773"	"phosphatidyl-N-methylethanolamine N-methyltransferase activity"	"-0.62"	"0"	"0.62"	"0.763"
"GO:0004608"	"phosphatidylethanolamine N-methyltransferase activity"	"-0.62"	"0"	"0.62"	"0.763"
"GO:0004909"	"interleukin-1, type I, activating receptor activity"	"-0.62"	"0"	"0.62"	"0.814"
"GO:0017168"	"5-oxoprolinase (ATP-hydrolyzing) activity"	"-0.62"	"0"	"0.62"	"0.776"
"GO:0042015"	"interleukin-20 binding"	"-0.62"	"0"	"0.62"	"0.736"
"GO:0070984"	"SET domain binding"	"-0.62"	"1"	"1.74"	"1.194"
"GO:0080101"	"phosphatidyl-N-dimethylethanolamine N-methyltransferase activity"	"-0.62"	"0"	"0.62"	"0.763"
"GO:1905574"	"ganglioside GM2 binding"	"-0.62"	"0"	"0.62"	"0.736"
"GO:1905575"	"ganglioside GM3 binding"	"-0.62"	"0"	"0.62"	"0.736"
"GO:1905577"	"ganglioside GP1c binding"	"-0.62"	"0"	"0.62"	"0.736"
"GO:0015278"	"calcium-release channel activity"	"-0.622"	"5"	"6.56"	"2.508"
"GO:0008294"	"calcium- and calmodulin-responsive adenylate cyclase activity"	"-0.623"	"0"	"0.63"	"1.012"
"GO:0004311"	"farnesyltranstransferase activity"	"-0.624"	"1"	"1.86"	"1.378"
"GO:0004638"	"phosphoribosylaminoimidazole carboxylase activity"	"-0.626"	"1"	"1.93"	"1.486"
"GO:0004639"	"phosphoribosylaminoimidazolesuccinocarboxamide synthase activity"	"-0.626"	"1"	"1.93"	"1.486"
"GO:0045505"	"dynein intermediate chain binding"	"-0.626"	"52"	"56.78"	"7.63"
"GO:0034596"	"phosphatidylinositol phosphate 4-phosphatase activity"	"-0.629"	"10"	"12.08"	"3.308"
"GO:0005175"	"CD27 receptor binding"	"-0.63"	"0"	"0.63"	"0.734"
"GO:0030350"	"iron-responsive element binding"	"-0.63"	"0"	"0.63"	"0.774"
"GO:0042392"	"sphingosine-1-phosphate phosphatase activity"	"-0.63"	"0"	"0.63"	"0.72"
"GO:0033989"	"3alpha,7alpha,12alpha-trihydroxy-5beta-cholest-24-enoyl-CoA hydratase activity"	"-0.631"	"1"	"1.78"	"1.236"
"GO:0044594"	"17-beta-hydroxysteroid dehydrogenase (NAD+) activity"	"-0.631"	"1"	"1.78"	"1.236"
"GO:0034618"	"arginine binding"	"-0.635"	"6"	"7.73"	"2.726"
"GO:0048273"	"mitogen-activated protein kinase p38 binding"	"-0.637"	"22"	"25.29"	"5.163"
"GO:0004571"	"mannosyl-oligosaccharide 1,2-alpha-mannosidase activity"	"-0.638"	"1"	"1.81"	"1.269"
"GO:0004326"	"tetrahydrofolylpolyglutamate synthase activity"	"-0.64"	"0"	"0.64"	"0.811"
"GO:0004769"	"steroid delta-isomerase activity"	"-0.64"	"0"	"0.64"	"0.704"
"GO:0061730"	"C-rich strand telomeric DNA binding"	"-0.64"	"1"	"1.94"	"1.469"
"GO:0072545"	"tyrosine binding"	"-0.64"	"0"	"0.64"	"0.835"
"GO:1905030"	"voltage-gated ion channel activity involved in regulation of postsynaptic membrane potential"	"-0.64"	"0"	"0.64"	"0.871"
"GO:0018685"	"alkane 1-monooxygenase activity"	"-0.641"	"2"	"3.32"	"2.059"
"GO:1904929"	"coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway"	"-0.642"	"3"	"4.47"	"2.289"
"GO:0003721"	"telomerase RNA reverse transcriptase activity"	"-0.645"	"1"	"1.92"	"1.426"
"GO:0098680"	"template-free RNA nucleotidyltransferase"	"-0.645"	"1"	"1.92"	"1.426"
"GO:0001618"	"virus receptor activity"	"-0.646"	"209"	"219.11"	"15.642"
"GO:0022849"	"glutamate-gated calcium ion channel activity"	"-0.648"	"12"	"14.15"	"3.319"
"GO:0016896"	"exoribonuclease activity, producing 5'-phosphomonoesters"	"-0.649"	"1"	"1.83"	"1.28"
"GO:0035175"	"histone kinase activity (H3-S10 specific)"	"-0.65"	"0"	"0.65"	"0.809"
"GO:0042910"	"xenobiotic transmembrane transporter activity"	"-0.65"	"0"	"0.65"	"0.821"
"GO:0045519"	"interleukin-23 receptor binding"	"-0.65"	"0"	"0.65"	"0.796"
"GO:0046964"	"3'-phosphoadenosine 5'-phosphosulfate transmembrane transporter activity"	"-0.65"	"0"	"0.65"	"0.869"
"GO:0072320"	"volume-sensitive chloride channel activity"	"-0.65"	"0"	"0.65"	"0.821"
"GO:0072354"	"histone kinase activity (H3-T3 specific)"	"-0.65"	"0"	"0.65"	"0.809"
"GO:0086087"	"voltage-gated potassium channel activity involved in bundle of His cell action potential repolarization"	"-0.65"	"0"	"0.65"	"0.77"
"GO:0086090"	"voltage-gated potassium channel activity involved in SA node cell action potential repolarization"	"-0.65"	"0"	"0.65"	"0.77"
"GO:0016934"	"extracellularly glycine-gated chloride channel activity"	"-0.66"	"0"	"0.66"	"0.89"
"GO:0036328"	"VEGF-C-activated receptor activity"	"-0.66"	"0"	"0.66"	"0.742"
"GO:0004351"	"glutamate decarboxylase activity"	"-0.663"	"2"	"3.26"	"1.9"
"GO:0050115"	"myosin-light-chain-phosphatase activity"	"-0.663"	"11"	"13.3"	"3.468"
"GO:0003964"	"RNA-directed DNA polymerase activity"	"-0.667"	"1"	"1.95"	"1.424"
"GO:0001056"	"RNA polymerase III activity"	"-0.669"	"98"	"104.36"	"9.51"
"GO:1902496"	"protein binding involved in negative regulation of telomere maintenance via telomerase"	"-0.673"	"1"	"1.98"	"1.456"
"GO:0052689"	"carboxylic ester hydrolase activity"	"-0.677"	"4"	"5.55"	"2.289"
"GO:0003939"	"L-iditol 2-dehydrogenase activity"	"-0.68"	"0"	"0.68"	"0.803"
"GO:0003979"	"UDP-glucose 6-dehydrogenase activity"	"-0.68"	"0"	"0.68"	"0.815"
"GO:0004555"	"alpha,alpha-trehalase activity"	"-0.68"	"1"	"2.12"	"1.647"
"GO:0004667"	"prostaglandin-D synthase activity"	"-0.68"	"0"	"0.68"	"0.803"
"GO:0005171"	"hepatocyte growth factor receptor binding"	"-0.68"	"0"	"0.68"	"0.764"
"GO:0042284"	"sphingolipid delta-4 desaturase activity"	"-0.68"	"0"	"0.68"	"0.777"
"GO:0043994"	"histone acetyltransferase activity (H3-K23 specific)"	"-0.68"	"0"	"0.68"	"0.803"
"GO:0046526"	"D-xylulose reductase activity"	"-0.68"	"0"	"0.68"	"0.803"
"GO:0055105"	"ubiquitin-protein transferase inhibitor activity"	"-0.68"	"0"	"0.68"	"0.764"
"GO:0047322"	"[hydroxymethylglutaryl-CoA reductase (NADPH)] kinase activity"	"-0.682"	"13"	"15.67"	"3.916"
"GO:0050405"	"[acetyl-CoA carboxylase] kinase activity"	"-0.682"	"13"	"15.67"	"3.916"
"GO:0004767"	"sphingomyelin phosphodiesterase activity"	"-0.688"	"1"	"1.84"	"1.22"
"GO:0001614"	"purinergic nucleotide receptor activity"	"-0.69"	"0"	"0.69"	"0.837"
"GO:0004817"	"cysteine-tRNA ligase activity"	"-0.69"	"0"	"0.69"	"0.837"
"GO:0004931"	"extracellularly ATP-gated cation channel activity"	"-0.69"	"0"	"0.69"	"0.837"
"GO:0016857"	"racemase and epimerase activity, acting on carbohydrates and derivatives"	"-0.69"	"0"	"0.69"	"0.94"
"GO:0016917"	"GABA receptor activity"	"-0.69"	"0"	"0.69"	"0.907"
"GO:0023030"	"MHC class Ib protein binding, via antigen binding groove"	"-0.69"	"0"	"0.69"	"0.825"
"GO:0030548"	"acetylcholine receptor regulator activity"	"-0.69"	"0"	"0.69"	"0.734"
"GO:0032093"	"SAM domain binding"	"-0.69"	"0"	"0.69"	"0.775"
"GO:0035381"	"ATP-gated ion channel activity"	"-0.69"	"0"	"0.69"	"0.837"
"GO:0042497"	"triacyl lipopeptide binding"	"-0.69"	"0"	"0.69"	"0.787"
