"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:1990622"	"CHOP-ATF3 complex"	"-0.303"	"3"	"3.595"	"1.967"
"GO:0005954"	"calcium- and calmodulin-dependent protein kinase complex"	"-0.307"	"8"	"8.885"	"2.878"
"GO:0032585"	"multivesicular body membrane"	"-0.308"	"9"	"9.945"	"3.071"
"GO:0043194"	"axon initial segment"	"-0.311"	"21"	"22.409"	"4.532"
"GO:0055120"	"striated muscle dense body"	"-0.312"	"0"	"0.312"	"0.556"
"GO:0071595"	"Nem1-Spo7 phosphatase complex"	"-0.317"	"0"	"0.317"	"0.572"
"GO:0070044"	"synaptobrevin 2-SNAP-25-syntaxin-1a complex"	"-0.32"	"12"	"13.096"	"3.428"
"GO:0016513"	"core-binding factor complex"	"-0.323"	"4"	"4.686"	"2.124"
"GO:0005774"	"vacuolar membrane"	"-0.326"	"34"	"35.838"	"5.631"
"GO:0000802"	"transverse filament"	"-0.334"	"0"	"0.334"	"0.563"
"GO:0034673"	"inhibin-betaglycan-ActRII complex"	"-0.336"	"1"	"1.398"	"1.186"
"GO:0034515"	"proteasome storage granule"	"-0.346"	"26"	"27.685"	"4.868"
"GO:0097453"	"mesaxon"	"-0.35"	"0"	"0.35"	"0.598"
"GO:0099025"	"anchored component of postsynaptic membrane"	"-0.353"	"1"	"1.419"	"1.186"
"GO:0044305"	"calyx of Held"	"-0.355"	"76"	"79.035"	"8.55"
"GO:0031477"	"myosin VII complex"	"-0.363"	"0"	"0.363"	"0.605"
"GO:1990435"	"upper tip-link density"	"-0.363"	"0"	"0.363"	"0.605"
"GO:0099023"	"tethring complex"	"-0.37"	"0"	"0.37"	"0.605"
"GO:0032994"	"protein-lipid complex"	"-0.372"	"0"	"0.372"	"0.593"
"GO:0034688"	"integrin alphaM-beta2 complex"	"-0.38"	"1"	"1.46"	"1.209"
"GO:1990429"	"peroxisomal importomer complex"	"-0.381"	"4"	"4.801"	"2.1"
"GO:0005596"	"collagen type XIV trimer"	"-0.385"	"0"	"0.385"	"0.606"
"GO:0008282"	"ATP-sensitive potassium channel complex"	"-0.388"	"0"	"0.388"	"0.635"
"GO:1990393"	"3M complex"	"-0.388"	"43"	"45.47"	"6.367"
"GO:0061673"	"mitotic spindle astral microtubule"	"-0.394"	"6"	"7.02"	"2.59"
"GO:0035658"	"Mon1-Ccz1 complex"	"-0.398"	"0"	"0.398"	"0.621"
"GO:0000506"	"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex"	"-0.4"	"1"	"1.493"	"1.232"
"GO:0000835"	"ER ubiquitin ligase complex"	"-0.401"	"2"	"2.655"	"1.634"
"GO:0034668"	"integrin alpha4-beta1 complex"	"-0.401"	"0"	"0.401"	"0.644"
"GO:1990971"	"EMILIN complex"	"-0.401"	"0"	"0.401"	"0.644"
"GO:0071149"	"TEAD-2-YAP complex"	"-0.415"	"5"	"6.004"	"2.417"
"GO:0035657"	"eRF1 methyltransferase complex"	"-0.417"	"0"	"0.417"	"0.645"
"GO:0033186"	"CAF-1 complex"	"-0.418"	"16"	"17.671"	"3.997"
"GO:0005784"	"Sec61 translocon complex"	"-0.423"	"19"	"20.829"	"4.326"
"GO:0044284"	"mitochondrial crista junction"	"-0.423"	"0"	"0.423"	"0.655"
"GO:0071782"	"endoplasmic reticulum tubular network"	"-0.424"	"31"	"33.233"	"5.267"
"GO:0072558"	"NLRP1 inflammasome complex"	"-0.429"	"2"	"2.734"	"1.709"
"GO:0005922"	"connexin complex"	"-0.431"	"5"	"6.046"	"2.425"
"GO:0017054"	"negative cofactor 2 complex"	"-0.434"	"1"	"1.542"	"1.248"
"GO:0098799"	"outer mitochondrial membrane protein complex"	"-0.447"	"0"	"0.447"	"0.675"
"GO:0005591"	"collagen type VIII trimer"	"-0.449"	"0"	"0.449"	"0.677"
"GO:0034399"	"nuclear periphery"	"-0.449"	"114"	"118.712"	"10.503"
"GO:0005664"	"nuclear origin of replication recognition complex"	"-0.45"	"35"	"37.686"	"5.973"
"GO:0010370"	"perinucleolar chromocenter"	"-0.453"	"3"	"3.888"	"1.96"
"GO:0005833"	"hemoglobin complex"	"-0.457"	"6"	"7.177"	"2.578"
"GO:0097144"	"BAX complex"	"-0.464"	"2"	"2.744"	"1.604"
"GO:0020018"	"ciliary pocket membrane"	"-0.465"	"3"	"3.914"	"1.964"
"GO:0032593"	"insulin-responsive compartment"	"-0.465"	"28"	"30.443"	"5.253"
"GO:0097059"	"CNTFR-CLCF1 complex"	"-0.467"	"0"	"0.467"	"0.664"
"GO:0032419"	"extrinsic component of lysosome membrane"	"-0.468"	"6"	"7.221"	"2.607"
"GO:0043540"	"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase complex"	"-0.468"	"0"	"0.468"	"0.691"
"GO:0008537"	"proteasome activator complex"	"-0.47"	"7"	"8.286"	"2.736"
"GO:0002141"	"stereocilia ankle link"	"-0.475"	"0"	"0.475"	"0.694"
"GO:0035189"	"Rb-E2F complex"	"-0.475"	"25"	"27.367"	"4.982"
"GO:0070554"	"synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex"	"-0.477"	"0"	"0.477"	"0.691"
"GO:0017109"	"glutamate-cysteine ligase complex"	"-0.49"	"1"	"1.612"	"1.249"
"GO:0032589"	"neuron projection membrane"	"-0.49"	"0"	"0.49"	"0.687"
"GO:0031380"	"nuclear RNA-directed RNA polymerase complex"	"-0.492"	"0"	"0.492"	"0.713"
"GO:0070931"	"Golgi-associated vesicle lumen"	"-0.496"	"0"	"0.496"	"0.713"
"GO:0098688"	NA	"-0.5"	"10"	"11.739"	"3.476"
"GO:1990112"	"RQC complex"	"-0.507"	"1"	"1.658"	"1.297"
"GO:0016471"	"vacuolar proton-transporting V-type ATPase complex"	"-0.508"	"49"	"52.477"	"6.843"
"GO:0042022"	"interleukin-12 receptor complex"	"-0.51"	"0"	"0.51"	"0.723"
"GO:0043514"	"interleukin-12 complex"	"-0.51"	"0"	"0.51"	"0.699"
"GO:0070743"	"interleukin-23 complex"	"-0.51"	"0"	"0.51"	"0.695"
"GO:0017071"	"intracellular cyclic nucleotide activated cation channel complex"	"-0.518"	"0"	"0.518"	"0.711"
"GO:0016938"	"kinesin I complex"	"-0.523"	"3"	"4.04"	"1.99"
"GO:0002142"	"stereocilia ankle link complex"	"-0.526"	"0"	"0.526"	"0.733"
"GO:0097134"	"cyclin E1-CDK2 complex"	"-0.526"	"24"	"26.494"	"4.737"
"GO:0030849"	"autosome"	"-0.527"	"2"	"2.856"	"1.625"
"GO:0090498"	"extrinsic component of Golgi membrane"	"-0.527"	"1"	"1.683"	"1.295"
"GO:0000274"	"mitochondrial proton-transporting ATP synthase, stator stalk"	"-0.528"	"1"	"1.694"	"1.314"
"GO:1902495"	"transmembrane transporter complex"	"-0.53"	"0"	"0.53"	"0.726"
"GO:0097226"	"sperm mitochondrial sheath"	"-0.531"	"4"	"5.166"	"2.198"
"GO:0099053"	"activating signal cointegrator 1 complex"	"-0.531"	"3"	"4.057"	"1.991"
"GO:0031902"	"late endosome membrane"	"-0.534"	"171"	"177.704"	"12.546"
"GO:0002178"	"palmitoyltransferase complex"	"-0.536"	"0"	"0.536"	"0.732"
"GO:0097457"	"hippocampal mossy fiber"	"-0.547"	"2"	"2.887"	"1.623"
"GO:0099629"	"postsynaptic specialization of symmetric synapse"	"-0.548"	"0"	"0.548"	"0.723"
"GO:0097504"	"Gemini of coiled bodies"	"-0.551"	"17"	"19.351"	"4.265"
"GO:0008076"	"voltage-gated potassium channel complex"	"-0.555"	"98"	"103.323"	"9.599"
"GO:0099026"	"anchored component of presynaptic membrane"	"-0.555"	"1"	"1.718"	"1.293"
"GO:0016939"	"kinesin II complex"	"-0.556"	"7"	"8.558"	"2.803"
"GO:0098547"	"lumenal side of Golgi membrane"	"-0.559"	"0"	"0.559"	"0.726"
"GO:0001401"	"mitochondrial sorting and assembly machinery complex"	"-0.561"	"4"	"5.303"	"2.322"
"GO:1990026"	"hippocampal mossy fiber expansion"	"-0.561"	"0"	"0.561"	"0.763"
"GO:0043529"	"GET complex"	"-0.565"	"2"	"2.952"	"1.685"
"GO:0042555"	"MCM complex"	"-0.567"	"55"	"59.203"	"7.417"
"GO:0005583"	"fibrillar collagen trimer"	"-0.568"	"0"	"0.568"	"0.755"
"GO:0005721"	"pericentric heterochromatin"	"-0.571"	"34"	"37.452"	"6.047"
"GO:0035749"	"myelin sheath adaxonal region"	"-0.573"	"12"	"14.075"	"3.62"
"GO:0097733"	NA	"-0.573"	"0"	"0.573"	"0.773"
"GO:0005889"	"hydrogen:potassium-exchanging ATPase complex"	"-0.585"	"0"	"0.585"	"0.782"
"GO:0031084"	"BLOC-2 complex"	"-0.591"	"0"	"0.591"	"0.77"
"GO:0030867"	"rough endoplasmic reticulum membrane"	"-0.594"	"14"	"16.359"	"3.974"
"GO:0045239"	"tricarboxylic acid cycle enzyme complex"	"-0.594"	"2"	"3.026"	"1.726"
"GO:0033270"	"paranode region of axon"	"-0.597"	"9"	"10.955"	"3.275"
"GO:0030677"	"ribonuclease P complex"	"-0.598"	"0"	"0.598"	"0.792"
"GO:0030956"	"glutamyl-tRNA(Gln) amidotransferase complex"	"-0.598"	"0"	"0.598"	"0.777"
"GO:1990047"	"spindle matrix"	"-0.598"	"0"	"0.598"	"0.76"
"GO:0099189"	NA	"-0.6"	"3"	"4.212"	"2.019"
"GO:0071561"	"nucleus-vacuole junction"	"-0.602"	"2"	"3.008"	"1.675"
"GO:0097180"	"serine protease inhibitor complex"	"-0.606"	"0"	"0.606"	"0.745"
"GO:0098683"	NA	"-0.606"	"0"	"0.606"	"0.765"
"GO:0043229"	"intracellular organelle"	"-0.608"	"0"	"0.608"	"0.779"
"GO:1990037"	"Lewy body core"	"-0.609"	"5"	"6.493"	"2.451"
"GO:0034686"	"integrin alphav-beta8 complex"	"-0.612"	"1"	"1.797"	"1.302"
"GO:1990723"	"cytoplasmic periphery of the nuclear pore complex"	"-0.612"	"13"	"15.272"	"3.712"
"GO:0072669"	"tRNA-splicing ligase complex"	"-0.613"	"4"	"5.374"	"2.24"
"GO:0005969"	"serine-pyruvate aminotransferase complex"	"-0.614"	"1"	"1.821"	"1.337"
"GO:0034665"	"integrin alpha1-beta1 complex"	"-0.614"	"5"	"6.491"	"2.427"
"GO:0044228"	"host cell surface"	"-0.614"	"0"	"0.614"	"0.807"
"GO:0005586"	"collagen type III trimer"	"-0.618"	"0"	"0.618"	"0.81"
"GO:0016460"	"myosin II complex"	"-0.62"	"31"	"34.516"	"5.67"
"GO:0070187"	"telosome"	"-0.623"	"27"	"30.361"	"5.395"
"GO:0072536"	"interleukin-23 receptor complex"	"-0.626"	"0"	"0.626"	"0.823"
"GO:1990124"	"messenger ribonucleoprotein complex"	"-0.626"	"11"	"13.304"	"3.683"
"GO:0097135"	"cyclin E2-CDK2 complex"	"-0.632"	"22"	"24.879"	"4.553"
"GO:0035838"	"growing cell tip"	"-0.637"	"0"	"0.637"	"0.799"
"GO:0044231"	"host cell presynaptic membrane"	"-0.637"	"0"	"0.637"	"0.799"
"GO:0070685"	"macropinocytic cup"	"-0.64"	"0"	"0.64"	"0.803"
"GO:0045298"	"tubulin complex"	"-0.641"	"10"	"12.104"	"3.282"
"GO:0032838"	"cell projection cytoplasm"	"-0.642"	"2"	"3.132"	"1.764"
"GO:0072487"	"MSL complex"	"-0.642"	"2"	"3.136"	"1.768"
"GO:0016942"	"insulin-like growth factor binding protein complex"	"-0.643"	"1"	"1.973"	"1.513"
"GO:0035339"	"SPOTS complex"	"-0.646"	"3"	"4.29"	"1.998"
"GO:0016533"	"cyclin-dependent protein kinase 5 holoenzyme complex"	"-0.649"	"4"	"5.397"	"2.153"
"GO:0042585"	"germinal vesicle"	"-0.649"	"8"	"9.895"	"2.922"
"GO:0045282"	"plasma membrane succinate dehydrogenase complex"	"-0.651"	"1"	"1.835"	"1.282"
"GO:0017102"	"methionyl glutamyl tRNA synthetase complex"	"-0.652"	"2"	"3.135"	"1.741"
"GO:0060187"	"cell pole"	"-0.653"	"0"	"0.653"	"0.779"
"GO:0044294"	"dendritic growth cone"	"-0.654"	"80"	"85.748"	"8.785"
"GO:0044302"	"dentate gyrus mossy fiber"	"-0.654"	"0"	"0.654"	"0.804"
"GO:0000941"	"condensed nuclear chromosome inner kinetochore"	"-0.655"	"2"	"3.107"	"1.691"
"GO:0044232"	"organelle membrane contact site"	"-0.66"	"0"	"0.66"	"0.826"
"GO:0071547"	"piP-body"	"-0.662"	"1"	"1.94"	"1.42"
"GO:0036513"	"Derlin-1 retrotranslocation complex"	"-0.665"	"37"	"40.874"	"5.827"
"GO:0071203"	"WASH complex"	"-0.665"	"10"	"12.354"	"3.539"
"GO:1990682"	"CSF1-CSF1R complex"	"-0.667"	"1"	"1.912"	"1.368"
"GO:0005585"	"collagen type II trimer"	"-0.669"	"0"	"0.669"	"0.823"
"GO:0031021"	"interphase microtubule organizing center"	"-0.672"	"1"	"1.936"	"1.393"
"GO:0031207"	"Sec62/Sec63 complex"	"-0.672"	"3"	"4.392"	"2.072"
"GO:0098892"	"extrinsic component of postsynaptic specialization membrane"	"-0.676"	"4"	"5.533"	"2.269"
"GO:0030684"	"preribosome"	"-0.677"	"6"	"7.817"	"2.685"
"GO:0034271"	"phosphatidylinositol 3-kinase complex, class III, type I"	"-0.681"	"10"	"12.274"	"3.342"
"GO:0034272"	"phosphatidylinositol 3-kinase complex, class III, type II"	"-0.681"	"10"	"12.274"	"3.342"
"GO:0044214"	"spanning component of plasma membrane"	"-0.681"	"1"	"1.96"	"1.409"
"GO:0034750"	"Scrib-APC-beta-catenin complex"	"-0.683"	"1"	"1.988"	"1.446"
"GO:1990070"	"TRAPPI protein complex"	"-0.698"	"1"	"1.959"	"1.373"
"GO:0005590"	"collagen type VII trimer"	"-0.702"	"1"	"2.018"	"1.45"
"GO:0043196"	"varicosity"	"-0.707"	"9"	"11.35"	"3.322"
"GO:1990075"	"periciliary membrane compartment"	"-0.707"	"3"	"4.444"	"2.043"
"GO:0042567"	"insulin-like growth factor ternary complex"	"-0.711"	"1"	"2.101"	"1.549"
"GO:0043541"	"UDP-N-acetylglucosamine transferase complex"	"-0.719"	"0"	"0.719"	"0.853"
"GO:0097409"	"glial cytoplasmic inclusion"	"-0.721"	"2"	"3.22"	"1.693"
"GO:0097414"	"classical Lewy body"	"-0.721"	"2"	"3.22"	"1.693"
"GO:0097462"	"Lewy neurite"	"-0.721"	"2"	"3.22"	"1.693"
"GO:1990038"	"Lewy body corona"	"-0.721"	"2"	"3.22"	"1.693"
"GO:0065010"	"extracellular membrane-bounded organelle"	"-0.724"	"0"	"0.724"	"0.856"
"GO:1990332"	"Ire1 complex"	"-0.724"	"1"	"2.03"	"1.422"
"GO:0016529"	"sarcoplasmic reticulum"	"-0.727"	"42"	"46.796"	"6.602"
"GO:0097729"	NA	"-0.728"	"0"	"0.728"	"0.854"
"GO:0031417"	"NatC complex"	"-0.73"	"0"	"0.73"	"0.862"
"GO:0033065"	"Rad51C-XRCC3 complex"	"-0.731"	"4"	"5.617"	"2.213"
"GO:0042825"	"TAP complex"	"-0.733"	"1"	"2.07"	"1.459"
"GO:1901588"	"dendritic microtubule"	"-0.735"	"5"	"6.868"	"2.54"
"GO:0042583"	"chromaffin granule"	"-0.741"	"2"	"3.271"	"1.715"
"GO:0043265"	"ectoplasm"	"-0.747"	"3"	"4.545"	"2.067"
"GO:0042599"	"lamellar body"	"-0.751"	"2"	"3.293"	"1.723"
"GO:0097356"	"perinucleolar compartment"	"-0.751"	"1"	"2.044"	"1.391"
"GO:1990246"	"uniplex complex"	"-0.751"	"0"	"0.751"	"0.905"
"GO:0008091"	"spectrin"	"-0.754"	"25"	"29.159"	"5.517"
"GO:0090533"	"cation-transporting ATPase complex"	"-0.756"	"0"	"0.756"	"0.884"
"GO:1990843"	"subsarcolemmal mitochondrion"	"-0.774"	"2"	"3.424"	"1.839"
"GO:1990844"	"interfibrillar mitochondrion"	"-0.774"	"2"	"3.424"	"1.839"
"GO:0043291"	"RAVE complex"	"-0.778"	"0"	"0.778"	"0.878"
"GO:0034708"	"methyltransferase complex"	"-0.79"	"2"	"3.526"	"1.932"
"GO:0070701"	"mucus layer"	"-0.79"	"0"	"0.79"	"0.893"
"GO:1990071"	"TRAPPII protein complex"	"-0.79"	"2"	"3.474"	"1.866"
"GO:0070618"	"Grb2-Sos complex"	"-0.791"	"3"	"4.662"	"2.101"
"GO:0071438"	"invadopodium membrane"	"-0.791"	"7"	"9.279"	"2.882"
"GO:0005880"	"nuclear microtubule"	"-0.793"	"2"	"3.337"	"1.686"
"GO:0070939"	"Dsl1/NZR complex"	"-0.797"	"6"	"8.356"	"2.955"
"GO:0032982"	"myosin filament"	"-0.8"	"77"	"84.139"	"8.928"
"GO:0072686"	"mitotic spindle"	"-0.805"	"261"	"275.003"	"17.388"
"GO:0005902"	"microvillus"	"-0.809"	"144"	"153.527"	"11.78"
"GO:0035354"	"Toll-like receptor 1-Toll-like receptor 2 protein complex"	"-0.81"	"0"	"0.81"	"0.92"
"GO:0000939"	"condensed chromosome inner kinetochore"	"-0.812"	"6"	"8.255"	"2.777"
"GO:0009328"	"phenylalanine-tRNA ligase complex"	"-0.813"	"5"	"7.076"	"2.554"
"GO:0031680"	"G-protein beta/gamma-subunit complex"	"-0.821"	"0"	"0.821"	"0.905"
"GO:0044317"	"rod spherule"	"-0.822"	"1"	"2.122"	"1.364"
"GO:0070702"	"inner mucus layer"	"-0.823"	"0"	"0.823"	"0.872"
"GO:0070703"	"outer mucus layer"	"-0.823"	"0"	"0.823"	"0.872"
"GO:0097125"	"cyclin B1-CDK1 complex"	"-0.823"	"21"	"24.7"	"4.494"
"GO:0061474"	"phagolysosome membrane"	"-0.827"	"1"	"2.177"	"1.423"
"GO:0009353"	"mitochondrial oxoglutarate dehydrogenase complex"	"-0.832"	"1"	"2.248"	"1.5"
"GO:0140007"	NA	"-0.834"	"0"	"0.834"	"0.912"
"GO:0046691"	"intracellular canaliculus"	"-0.84"	"0"	"0.84"	"0.895"
"GO:0042788"	"polysomal ribosome"	"-0.844"	"178"	"189.826"	"14.008"
"GO:0000806"	"Y chromosome"	"-0.852"	"22"	"26.025"	"4.723"
"GO:0071540"	"eukaryotic translation initiation factor 3 complex, eIF3e"	"-0.852"	"14"	"17.336"	"3.917"
"GO:0005863"	"striated muscle myosin thick filament"	"-0.854"	"2"	"3.634"	"1.913"
"GO:0072559"	"NLRP3 inflammasome complex"	"-0.855"	"3"	"4.985"	"2.321"
"GO:0097123"	"cyclin A1-CDK2 complex"	"-0.861"	"23"	"27.055"	"4.712"
"GO:0016586"	"RSC complex"	"-0.866"	"9"	"11.77"	"3.2"
"GO:0036502"	"Derlin-1-VIMP complex"	"-0.874"	"1"	"2.324"	"1.515"
"GO:0031309"	"integral component of nuclear outer membrane"	"-0.878"	"1"	"2.276"	"1.454"
"GO:1990796"	"photoreceptor cell terminal bouton"	"-0.88"	"2"	"3.553"	"1.765"
"GO:0098875"	"epididymosome"	"-0.884"	"0"	"0.884"	"0.921"
"GO:0098857"	"membrane microdomain"	"-0.886"	"1"	"2.243"	"1.403"
"GO:1990836"	"lysosomal matrix"	"-0.886"	"1"	"2.243"	"1.403"
"GO:0097637"	"integral component of autophagosome membrane"	"-0.891"	"1"	"2.253"	"1.406"
"GO:0044218"	"other organism cell membrane"	"-0.896"	"2"	"3.63"	"1.819"
"GO:1990584"	"cardiac Troponin complex"	"-0.902"	"1"	"2.42"	"1.574"
"GO:0045263"	"proton-transporting ATP synthase complex, coupling factor F(o)"	"-0.905"	"0"	"0.905"	"0.958"
"GO:0044354"	"macropinosome"	"-0.906"	"6"	"8.634"	"2.908"
"GO:0031982"	"vesicle"	"-0.908"	"624"	"651.877"	"30.696"
"GO:0035692"	"macrophage migration inhibitory factor receptor complex"	"-0.911"	"2"	"3.656"	"1.819"
"GO:0005779"	"integral component of peroxisomal membrane"	"-0.914"	"5"	"7.492"	"2.726"
"GO:0097450"	"astrocyte end-foot"	"-0.915"	"1"	"2.345"	"1.47"
"GO:0005953"	"CAAX-protein geranylgeranyltransferase complex"	"-0.92"	"0"	"0.92"	"0.946"
"GO:0017101"	"aminoacyl-tRNA synthetase multienzyme complex"	"-0.928"	"42"	"48.356"	"6.85"
"GO:0097169"	"AIM2 inflammasome complex"	"-0.928"	"3"	"5.179"	"2.349"
"GO:0098745"	"Dcp1-Dcp2 complex"	"-0.931"	"1"	"2.359"	"1.46"
"GO:0036284"	"tubulobulbar complex"	"-0.933"	"3"	"5.027"	"2.173"
"GO:0097543"	"ciliary inversin compartment"	"-0.936"	"0"	"0.936"	"0.97"
"GO:0000796"	"condensin complex"	"-0.959"	"15"	"19.096"	"4.27"
"GO:0000276"	"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)"	"-0.966"	"4"	"6.382"	"2.467"
"GO:0033185"	"dolichol-phosphate-mannose synthase complex"	"-0.967"	"2"	"3.855"	"1.919"
"GO:0090571"	"RNA polymerase II transcription repressor complex"	"-0.975"	"1"	"2.487"	"1.526"
"GO:0032421"	"stereocilium bundle"	"-0.978"	"0"	"0.99"	"1.012"
"GO:0070469"	"respiratory chain"	"-0.988"	"3"	"5.212"	"2.238"
"GO:0097249"	"mitochondrial respiratory chain supercomplex"	"-0.988"	"0"	"0.997"	"1.009"
"GO:0000801"	"central element"	"-0.991"	"4"	"6.509"	"2.531"
"GO:0032009"	"early phagosome"	"-0.992"	"9"	"12.423"	"3.452"
"GO:0014705"	"C zone"	"-0.998"	"0"	"1.079"	"1.081"
"GO:0031306"	"intrinsic component of mitochondrial outer membrane"	"-0.998"	"0"	"1.066"	"1.068"
"GO:0090725"	NA	"-0.998"	"1"	"2.624"	"1.627"
"GO:0005608"	"laminin-3 complex"	"-1.001"	"1"	"2.589"	"1.588"
"GO:0002081"	"outer acrosomal membrane"	"-1.003"	"0"	"1.003"	"0.971"
"GO:0035578"	"azurophil granule lumen"	"-1.008"	"232"	"247.533"	"15.404"
"GO:0060987"	"lipid tube"	"-1.01"	"2"	"3.916"	"1.898"
"GO:0005749"	"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)"	"-1.011"	"3"	"5.243"	"2.218"
"GO:0005952"	"cAMP-dependent protein kinase complex"	"-1.012"	"53"	"60.388"	"7.304"
"GO:0099503"	"secretory vesicle"	"-1.012"	"2"	"3.97"	"1.947"
"GO:0098826"	"endoplasmic reticulum tubular network membrane"	"-1.013"	"7"	"10.159"	"3.118"
"GO:0098844"	"postsynaptic endocytic zone membrane"	"-1.013"	"10"	"13.452"	"3.409"
"GO:0005594"	"collagen type IX trimer"	"-1.014"	"0"	"1.021"	"1.007"
"GO:0015630"	"microtubule cytoskeleton"	"-1.014"	"508"	"530.549"	"22.241"
"GO:0030526"	"granulocyte macrophage colony-stimulating factor receptor complex"	"-1.019"	"0"	"1.079"	"1.059"
"GO:0035032"	"phosphatidylinositol 3-kinase complex, class III"	"-1.019"	"10"	"13.685"	"3.616"
"GO:0020003"	"symbiont-containing vacuole"	"-1.024"	"0"	"1.065"	"1.04"
"GO:0042641"	"actomyosin"	"-1.024"	"68"	"76.866"	"8.661"
"GO:0042721"	"mitochondrial inner membrane protein insertion complex"	"-1.029"	"0"	"1.084"	"1.054"
"GO:0032998"	"Fc-epsilon receptor I complex"	"-1.032"	"0"	"1.089"	"1.056"
"GO:0043260"	"laminin-11 complex"	"-1.038"	"2"	"4.145"	"2.066"
"GO:0098636"	"protein complex involved in cell adhesion"	"-1.041"	"0"	"1.082"	"1.039"
"GO:0034657"	"GID complex"	"-1.042"	"2"	"4.142"	"2.056"
"GO:1990131"	"Gtr1-Gtr2 GTPase complex"	"-1.042"	"5"	"7.985"	"2.864"
"GO:0031304"	"intrinsic component of mitochondrial inner membrane"	"-1.043"	"0"	"1.043"	"0.996"
"GO:0015934"	"large ribosomal subunit"	"-1.044"	"8"	"11.427"	"3.281"
"GO:0019815"	"B cell receptor complex"	"-1.045"	"6"	"9.001"	"2.871"
"GO:1990316"	"ATG1/ULK1 kinase complex"	"-1.051"	"8"	"11.563"	"3.391"
"GO:0031235"	"intrinsic component of the cytoplasmic side of the plasma membrane"	"-1.059"	"5"	"8.032"	"2.862"
"GO:0031416"	"NatB complex"	"-1.066"	"0"	"1.177"	"1.104"
"GO:0044308"	"axonal spine"	"-1.068"	"3"	"5.397"	"2.245"
"GO:0005827"	"polar microtubule"	"-1.069"	"36"	"42.614"	"6.186"
"GO:0071458"	"integral component of cytoplasmic side of endoplasmic reticulum membrane"	"-1.072"	"0"	"1.189"	"1.109"
"GO:0097427"	"microtubule bundle"	"-1.075"	"4"	"6.716"	"2.527"
"GO:1990630"	"IRE1-RACK1-PP2A complex"	"-1.075"	"12"	"16.08"	"3.796"
"GO:0044798"	"nuclear transcription factor complex"	"-1.076"	"16"	"20.742"	"4.407"
"GO:0098966"	"perisynaptic extracellular matrix"	"-1.076"	"0"	"1.109"	"1.031"
"GO:0097598"	"sperm cytoplasmic droplet"	"-1.083"	"0"	"1.099"	"1.015"
"GO:0034991"	"nuclear meiotic cohesin complex"	"-1.084"	"11"	"15.022"	"3.71"
"GO:0005895"	"interleukin-5 receptor complex"	"-1.086"	"3"	"5.523"	"2.324"
"GO:0044545"	"NSL complex"	"-1.092"	"2"	"4.292"	"2.099"
"GO:1990072"	"TRAPPIII protein complex"	"-1.095"	"1"	"2.825"	"1.667"
"GO:0043033"	"isoamylase complex"	"-1.099"	"1"	"2.809"	"1.647"
"GO:0005720"	"nuclear heterochromatin"	"-1.11"	"68"	"77.326"	"8.4"
"GO:0005797"	"Golgi medial cisterna"	"-1.111"	"2"	"4.27"	"2.043"
"GO:0016011"	"dystroglycan complex"	"-1.114"	"0"	"1.184"	"1.063"
"GO:0009841"	"mitochondrial endopeptidase Clp complex"	"-1.118"	"3"	"5.445"	"2.188"
"GO:0043293"	"apoptosome"	"-1.12"	"0"	"1.312"	"1.171"
"GO:0030016"	"myofibril"	"-1.122"	"82"	"92.296"	"9.177"
"GO:0042824"	"MHC class I peptide loading complex"	"-1.122"	"3"	"5.443"	"2.177"
"GO:0005944"	"phosphatidylinositol 3-kinase complex, class IB"	"-1.124"	"0"	"1.285"	"1.143"
"GO:0002193"	"MAML1-RBP-Jkappa- ICN1 complex"	"-1.127"	"10"	"14.006"	"3.555"
"GO:0031088"	"platelet dense granule membrane"	"-1.127"	"3"	"5.481"	"2.201"
"GO:0060342"	"photoreceptor inner segment membrane"	"-1.127"	"0"	"1.32"	"1.172"
"GO:0016590"	"ACF complex"	"-1.128"	"0"	"1.179"	"1.045"
"GO:0005958"	"DNA-dependent protein kinase-DNA ligase 4 complex"	"-1.129"	"9"	"12.796"	"3.362"
"GO:0002169"	"3-methylcrotonyl-CoA carboxylase complex, mitochondrial"	"-1.132"	"0"	"1.39"	"1.228"
"GO:1905202"	"methylcrotonoyl-CoA carboxylase complex"	"-1.132"	"0"	"1.39"	"1.228"
"GO:0045244"	"succinate-CoA ligase complex (GDP-forming)"	"-1.138"	"4"	"6.765"	"2.429"
"GO:0033193"	"Lsd1/2 complex"	"-1.14"	"0"	"1.268"	"1.112"
"GO:0032797"	"SMN complex"	"-1.143"	"17"	"22.384"	"4.712"
"GO:0099568"	"cytoplasmic region"	"-1.143"	"0"	"1.328"	"1.162"
"GO:0005960"	"glycine cleavage complex"	"-1.15"	"0"	"1.374"	"1.195"
"GO:0036449"	"microtubule minus-end"	"-1.151"	"8"	"11.884"	"3.376"
"GO:0034066"	"RIC1-RGP1 guanyl-nucleotide exchange factor complex"	"-1.153"	"0"	"1.32"	"1.145"
