"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0052926"	"dol-P-Man:Man(6)GlcNAc(2)-PP-Dol alpha-1,2-mannosyltransferase activity"	"-0.433"	"0"	"0.433"	"0.651"
"GO:0008811"	"chloramphenicol O-acetyltransferase activity"	"-0.437"	"0"	"0.437"	"0.664"
"GO:0008519"	"ammonium transmembrane transporter activity"	"-0.438"	"1"	"1.525"	"1.199"
"GO:0080019"	"fatty-acyl-CoA reductase (alcohol-forming) activity"	"-0.438"	"0"	"0.438"	"0.656"
"GO:0102965"	NA	"-0.438"	"0"	"0.438"	"0.656"
"GO:0004102"	"choline O-acetyltransferase activity"	"-0.44"	"0"	"0.44"	"0.658"
"GO:0004801"	"sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase activity"	"-0.442"	"5"	"6.045"	"2.364"
"GO:0047017"	"prostaglandin-F synthase activity"	"-0.442"	"0"	"0.442"	"0.682"
"GO:0033265"	"choline binding"	"-0.443"	"0"	"0.443"	"0.678"
"GO:0050265"	"RNA uridylyltransferase activity"	"-0.445"	"0"	"0.445"	"0.645"
"GO:0004362"	"glutathione-disulfide reductase activity"	"-0.446"	"0"	"0.446"	"0.638"
"GO:1990838"	"poly(U)-specific exoribonuclease activity, producing 3' uridine cyclic phosphate ends"	"-0.448"	"0"	"0.448"	"0.668"
"GO:0015130"	"mevalonate transmembrane transporter activity"	"-0.449"	"0"	"0.449"	"0.665"
"GO:0000010"	"trans-hexaprenyltranstransferase activity"	"-0.452"	"0"	"0.452"	"0.668"
"GO:0004602"	"glutathione peroxidase activity"	"-0.452"	"11"	"12.632"	"3.61"
"GO:0031849"	"olfactory receptor binding"	"-0.452"	"0"	"0.452"	"0.669"
"GO:0050347"	"trans-octaprenyltranstransferase activity"	"-0.452"	"0"	"0.452"	"0.668"
"GO:0102953"	NA	"-0.452"	"0"	"0.452"	"0.677"
"GO:0103068"	NA	"-0.452"	"0"	"0.452"	"0.677"
"GO:0042164"	"interleukin-12 alpha subunit binding"	"-0.454"	"0"	"0.454"	"0.653"
"GO:0061928"	NA	"-0.454"	"0"	"0.454"	"0.686"
"GO:0004771"	"sterol esterase activity"	"-0.455"	"1"	"1.542"	"1.192"
"GO:0004577"	"N-acetylglucosaminyldiphosphodolichol N-acetylglucosaminyltransferase activity"	"-0.456"	"0"	"0.456"	"0.679"
"GO:0045523"	"interleukin-27 receptor binding"	"-0.456"	"0"	"0.456"	"0.662"
"GO:0003883"	"CTP synthase activity"	"-0.457"	"18"	"19.923"	"4.205"
"GO:0005135"	"interleukin-3 receptor binding"	"-0.457"	"2"	"2.74"	"1.619"
"GO:0030735"	"carnosine N-methyltransferase activity"	"-0.461"	"1"	"1.593"	"1.287"
"GO:0016768"	"spermine synthase activity"	"-0.462"	"0"	"0.462"	"0.666"
"GO:0099580"	"ion antiporter activity involved in regulation of postsynaptic membrane potential"	"-0.462"	"0"	"0.462"	"0.666"
"GO:0004856"	"xylulokinase activity"	"-0.464"	"0"	"0.464"	"0.701"
"GO:0032575"	"ATP-dependent 5'-3' RNA helicase activity"	"-0.466"	"0"	"0.466"	"0.675"
"GO:0030305"	"heparanase activity"	"-0.469"	"0"	"0.469"	"0.697"
"GO:0035663"	"Toll-like receptor 2 binding"	"-0.47"	"1"	"1.578"	"1.23"
"GO:0046899"	"nucleoside triphosphate adenylate kinase activity"	"-0.47"	"0"	"0.47"	"0.704"
"GO:0097020"	"COPII adaptor activity"	"-0.471"	"0"	"0.471"	"0.693"
"GO:0070087"	"chromo shadow domain binding"	"-0.474"	"22"	"24.169"	"4.577"
"GO:0004767"	"sphingomyelin phosphodiesterase activity"	"-0.475"	"1"	"1.611"	"1.285"
"GO:0003921"	"GMP synthase activity"	"-0.476"	"1"	"1.623"	"1.31"
"GO:0003922"	"GMP synthase (glutamine-hydrolyzing) activity"	"-0.476"	"1"	"1.623"	"1.31"
"GO:0004416"	"hydroxyacylglutathione hydrolase activity"	"-0.479"	"2"	"2.813"	"1.697"
"GO:0004181"	"metallocarboxypeptidase activity"	"-0.48"	"3"	"4.02"	"2.125"
"GO:0004597"	"peptide-aspartate beta-dioxygenase activity"	"-0.481"	"0"	"0.481"	"0.677"
"GO:0047057"	"vitamin-K-epoxide reductase (warfarin-sensitive) activity"	"-0.481"	"2"	"2.801"	"1.666"
"GO:0004366"	"glycerol-3-phosphate O-acyltransferase activity"	"-0.483"	"0"	"0.483"	"0.68"
"GO:0102420"	NA	"-0.483"	"0"	"0.483"	"0.68"
"GO:0000146"	"microfilament motor activity"	"-0.485"	"92"	"96.498"	"9.281"
"GO:0004382"	"guanosine-diphosphatase activity"	"-0.485"	"0"	"0.485"	"0.709"
"GO:0047498"	"calcium-dependent phospholipase A2 activity"	"-0.485"	"1"	"1.635"	"1.308"
"GO:0061714"	"folic acid receptor activity"	"-0.486"	"2"	"2.811"	"1.668"
"GO:0034649"	"histone demethylase activity (H3-monomethyl-K4 specific)"	"-0.487"	"0"	"0.487"	"0.693"
"GO:0099604"	"ligand-gated calcium channel activity"	"-0.489"	"0"	"0.489"	"0.678"
"GO:0004307"	"ethanolaminephosphotransferase activity"	"-0.49"	"0"	"0.49"	"0.697"
"GO:0004357"	"glutamate-cysteine ligase activity"	"-0.49"	"1"	"1.612"	"1.249"
"GO:0005249"	"voltage-gated potassium channel activity"	"-0.49"	"23"	"25.551"	"5.211"
"GO:0015453"	"oxidoreduction-driven active transmembrane transporter activity"	"-0.49"	"0"	"0.49"	"0.671"
"GO:0004057"	"arginyltransferase activity"	"-0.491"	"1"	"1.61"	"1.242"
"GO:0004095"	"carnitine O-palmitoyltransferase activity"	"-0.491"	"1"	"1.632"	"1.286"
"GO:0004306"	"ethanolamine-phosphate cytidylyltransferase activity"	"-0.493"	"0"	"0.493"	"0.702"
"GO:0008431"	"vitamin E binding"	"-0.495"	"0"	"0.495"	"0.693"
"GO:0004914"	"interleukin-5 receptor activity"	"-0.496"	"1"	"1.634"	"1.278"
"GO:0055103"	"ligase regulator activity"	"-0.496"	"0"	"0.496"	"0.716"
"GO:0004655"	"porphobilinogen synthase activity"	"-0.498"	"0"	"0.498"	"0.709"
"GO:0015293"	"symporter activity"	"-0.499"	"3"	"4.031"	"2.068"
"GO:0003952"	"NAD+ synthase (glutamine-hydrolyzing) activity"	"-0.5"	"0"	"0.5"	"0.703"
"GO:0004014"	"adenosylmethionine decarboxylase activity"	"-0.5"	"0"	"0.5"	"0.724"
"GO:0019810"	"putrescine binding"	"-0.5"	"0"	"0.5"	"0.724"
"GO:0004077"	"biotin-[acetyl-CoA-carboxylase] ligase activity"	"-0.501"	"0"	"0.501"	"0.693"
"GO:0004078"	"biotin-[methylcrotonoyl-CoA-carboxylase] ligase activity"	"-0.501"	"0"	"0.501"	"0.693"
"GO:0004079"	"biotin-[methylmalonyl-CoA-carboxytransferase] ligase activity"	"-0.501"	"0"	"0.501"	"0.693"
"GO:0004080"	"biotin-[propionyl-CoA-carboxylase (ATP-hydrolyzing)] ligase activity"	"-0.501"	"0"	"0.501"	"0.693"
"GO:0018271"	"biotin-protein ligase activity"	"-0.501"	"0"	"0.501"	"0.693"
"GO:0046527"	"glucosyltransferase activity"	"-0.502"	"0"	"0.502"	"0.71"
"GO:0000026"	"alpha-1,2-mannosyltransferase activity"	"-0.503"	"0"	"0.503"	"0.702"
"GO:0016362"	"activin receptor activity, type II"	"-0.504"	"2"	"2.846"	"1.678"
"GO:1990829"	"C-rich single-stranded DNA binding"	"-0.505"	"1"	"1.648"	"1.282"
"GO:0008117"	"sphinganine-1-phosphate aldolase activity"	"-0.508"	"1"	"1.667"	"1.312"
"GO:0016517"	"interleukin-12 receptor activity"	"-0.51"	"0"	"0.51"	"0.723"
"GO:0045519"	"interleukin-23 receptor binding"	"-0.51"	"0"	"0.51"	"0.695"
"GO:0008510"	"sodium:bicarbonate symporter activity"	"-0.512"	"0"	"0.512"	"0.716"
"GO:0044213"	"intronic transcription regulatory region DNA binding"	"-0.513"	"0"	"0.513"	"0.702"
"GO:0000048"	"peptidyltransferase activity"	"-0.515"	"0"	"0.515"	"0.72"
"GO:0003939"	"L-iditol 2-dehydrogenase activity"	"-0.515"	"0"	"0.515"	"0.732"
"GO:0004747"	"ribokinase activity"	"-0.515"	"0"	"0.515"	"0.72"
"GO:0036374"	"glutathione hydrolase activity"	"-0.515"	"0"	"0.515"	"0.72"
"GO:0046526"	"D-xylulose reductase activity"	"-0.515"	"0"	"0.515"	"0.732"
"GO:0070539"	"linoleic acid binding"	"-0.515"	"1"	"1.672"	"1.305"
"GO:0004955"	"prostaglandin receptor activity"	"-0.518"	"4"	"5.117"	"2.155"
"GO:0008520"	"L-ascorbate:sodium symporter activity"	"-0.519"	"0"	"0.519"	"0.731"
"GO:0015205"	"nucleobase transmembrane transporter activity"	"-0.519"	"0"	"0.519"	"0.731"
"GO:0015229"	"L-ascorbic acid transporter activity"	"-0.519"	"0"	"0.519"	"0.731"
"GO:0070890"	"sodium-dependent L-ascorbate transmembrane transporter activity"	"-0.519"	"0"	"0.519"	"0.731"
"GO:0030554"	"adenyl nucleotide binding"	"-0.52"	"11"	"12.684"	"3.238"
"GO:0008238"	"exopeptidase activity"	"-0.522"	"2"	"2.85"	"1.628"
"GO:0016747"	"transferase activity, transferring acyl groups other than amino-acyl groups"	"-0.522"	"0"	"0.522"	"0.716"
"GO:0004610"	"phosphoacetylglucosamine mutase activity"	"-0.525"	"0"	"0.525"	"0.755"
"GO:0042392"	"sphingosine-1-phosphate phosphatase activity"	"-0.525"	"0"	"0.525"	"0.725"
"GO:0046554"	"malate dehydrogenase (NADP+) activity"	"-0.525"	"9"	"10.629"	"3.101"
"GO:0010314"	"phosphatidylinositol-5-phosphate binding"	"-0.528"	"7"	"8.534"	"2.905"
"GO:0033746"	"histone demethylase activity (H3-R2 specific)"	"-0.531"	"1"	"1.7"	"1.318"
"GO:0033749"	"histone demethylase activity (H4-R3 specific)"	"-0.531"	"1"	"1.7"	"1.318"
"GO:0070815"	"peptidyl-lysine 5-dioxygenase activity"	"-0.531"	"1"	"1.7"	"1.318"
"GO:0017077"	"oxidative phosphorylation uncoupler activity"	"-0.534"	"0"	"0.534"	"0.715"
"GO:0030898"	"actin-dependent ATPase activity"	"-0.535"	"50"	"53.814"	"7.133"
"GO:0031695"	"alpha-2B adrenergic receptor binding"	"-0.535"	"1"	"1.682"	"1.275"
"GO:0003972"	"RNA ligase (ATP) activity"	"-0.538"	"1"	"1.706"	"1.313"
"GO:0004305"	"ethanolamine kinase activity"	"-0.54"	"0"	"0.54"	"0.719"
"GO:0031750"	"D3 dopamine receptor binding"	"-0.54"	"0"	"0.54"	"0.75"
"GO:0004772"	"sterol O-acyltransferase activity"	"-0.542"	"2"	"2.909"	"1.677"
"GO:0046904"	"calcium oxalate binding"	"-0.542"	"0"	"0.542"	"0.734"
"GO:0046923"	"ER retention sequence binding"	"-0.542"	"3"	"4.1"	"2.028"
"GO:0047963"	"glycine N-choloyltransferase activity"	"-0.542"	"0"	"0.542"	"0.733"
"GO:0052817"	"very long chain acyl-CoA hydrolase activity"	"-0.542"	"0"	"0.542"	"0.733"
"GO:0001758"	"retinal dehydrogenase activity"	"-0.543"	"44"	"47.526"	"6.497"
"GO:0016779"	"nucleotidyltransferase activity"	"-0.543"	"11"	"12.913"	"3.523"
"GO:0005497"	"androgen binding"	"-0.545"	"22"	"24.535"	"4.655"
"GO:0015222"	"serotonin transmembrane transporter activity"	"-0.545"	"0"	"0.545"	"0.747"
"GO:0051021"	"GDP-dissociation inhibitor binding"	"-0.551"	"2"	"2.958"	"1.739"
"GO:0032216"	"glucosaminyl-phosphotidylinositol O-acyltransferase activity"	"-0.556"	"0"	"0.556"	"0.748"
"GO:0008517"	"folic acid transporter activity"	"-0.558"	"0"	"0.558"	"0.73"
"GO:0030550"	"acetylcholine receptor inhibitor activity"	"-0.558"	"0"	"0.558"	"0.748"
"GO:0047237"	"glucuronylgalactosylproteoglycan 4-beta-N-acetylgalactosaminyltransferase activity"	"-0.56"	"0"	"0.56"	"0.735"
"GO:0008536"	"Ran GTPase binding"	"-0.562"	"191"	"198.854"	"13.964"
"GO:0052591"	"sn-glycerol-3-phosphate:ubiquinone-8 oxidoreductase activity"	"-0.564"	"0"	"0.564"	"0.751"
"GO:0015105"	"arsenite transmembrane transporter activity"	"-0.565"	"2"	"2.952"	"1.685"
"GO:0016410"	"N-acyltransferase activity"	"-0.567"	"0"	"0.567"	"0.744"
"GO:0061649"	"ubiquitinated histone binding"	"-0.567"	"11"	"13.001"	"3.527"
"GO:0004647"	"phosphoserine phosphatase activity"	"-0.568"	"1"	"1.745"	"1.312"
"GO:0016534"	"cyclin-dependent protein kinase 5 activator activity"	"-0.568"	"1"	"1.683"	"1.202"
"GO:0019826"	"oxygen sensor activity"	"-0.569"	"1"	"1.747"	"1.313"
"GO:0052905"	"tRNA (guanine(9)-N(1))-methyltransferase activity"	"-0.572"	"1"	"1.781"	"1.365"
"GO:0033814"	"propanoyl-CoA C-acyltransferase activity"	"-0.573"	"0"	"0.573"	"0.749"
"GO:0050632"	"propionyl-CoA C2-trimethyltridecanoyltransferase activity"	"-0.573"	"0"	"0.573"	"0.749"
"GO:0051800"	"phosphatidylinositol-3,4-bisphosphate 3-phosphatase activity"	"-0.573"	"5"	"6.434"	"2.501"
"GO:1905056"	"calcium-transporting ATPase activity involved in regulation of presynaptic cytosolic calcium ion concentration"	"-0.575"	"4"	"5.323"	"2.3"
"GO:0023029"	"MHC class Ib protein binding"	"-0.576"	"1"	"1.771"	"1.34"
"GO:0047444"	"N-acylneuraminate-9-phosphate synthase activity"	"-0.577"	"0"	"0.577"	"0.738"
"GO:0050462"	"N-acetylneuraminate synthase activity"	"-0.577"	"0"	"0.577"	"0.738"
"GO:1904768"	"all-trans-retinol binding"	"-0.577"	"1"	"1.744"	"1.289"
"GO:0004489"	"methylenetetrahydrofolate reductase (NAD(P)H) activity"	"-0.578"	"0"	"0.578"	"0.755"
"GO:0015129"	"lactate transmembrane transporter activity"	"-0.578"	"0"	"0.578"	"0.747"
"GO:0015230"	"FAD transmembrane transporter activity"	"-0.578"	"0"	"0.578"	"0.757"
"GO:0015369"	"calcium:proton antiporter activity"	"-0.578"	"0"	"0.578"	"0.776"
"GO:0032977"	"membrane insertase activity"	"-0.578"	"1"	"1.741"	"1.281"
"GO:0003839"	"gamma-glutamylcyclotransferase activity"	"-0.579"	"0"	"0.579"	"0.784"
"GO:0008434"	"calcitriol receptor activity"	"-0.581"	"2"	"2.924"	"1.59"
"GO:0038186"	"lithocholic acid receptor activity"	"-0.581"	"2"	"2.924"	"1.59"
"GO:1902098"	"calcitriol binding"	"-0.581"	"2"	"2.924"	"1.59"
"GO:1902121"	"lithocholic acid binding"	"-0.581"	"2"	"2.924"	"1.59"
"GO:0023030"	"MHC class Ib protein binding, via antigen binding groove"	"-0.582"	"0"	"0.582"	"0.763"
"GO:0004144"	"diacylglycerol O-acyltransferase activity"	"-0.583"	"0"	"0.583"	"0.776"
"GO:0015501"	"glutamate:sodium symporter activity"	"-0.583"	"0"	"0.583"	"0.812"
"GO:0051287"	"NAD binding"	"-0.583"	"180"	"187.841"	"13.442"
"GO:0046790"	"virion binding"	"-0.586"	"21"	"23.742"	"4.68"
"GO:0097371"	"MDM2/MDM4 family protein binding"	"-0.586"	"14"	"16.277"	"3.885"
"GO:0005314"	"high-affinity glutamate transmembrane transporter activity"	"-0.587"	"0"	"0.587"	"0.813"
"GO:0016934"	"extracellular-glycine-gated chloride channel activity"	"-0.587"	"0"	"0.587"	"0.737"
"GO:0019136"	"deoxynucleoside kinase activity"	"-0.588"	"1"	"1.787"	"1.339"
"GO:0004514"	"nicotinate-nucleotide diphosphorylase (carboxylating) activity"	"-0.593"	"1"	"1.798"	"1.345"
"GO:0051717"	"inositol-1,3,4,5-tetrakisphosphate 3-phosphatase activity"	"-0.593"	"5"	"6.49"	"2.513"
"GO:0004333"	"fumarate hydratase activity"	"-0.594"	"2"	"3.026"	"1.726"
"GO:0015175"	"neutral amino acid transmembrane transporter activity"	"-0.595"	"3"	"4.196"	"2.011"
"GO:0019966"	"interleukin-1 binding"	"-0.596"	"6"	"7.673"	"2.806"
"GO:0004853"	"uroporphyrinogen decarboxylase activity"	"-0.597"	"0"	"0.597"	"0.77"
"GO:0033204"	"ribonuclease P RNA binding"	"-0.598"	"0"	"0.598"	"0.792"
"GO:0050567"	"glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity"	"-0.598"	"0"	"0.598"	"0.777"
"GO:0070180"	"large ribosomal subunit rRNA binding"	"-0.598"	"26"	"28.942"	"4.921"
"GO:0031749"	"D2 dopamine receptor binding"	"-0.599"	"10"	"11.842"	"3.075"
"GO:0098918"	"structural constituent of synapse"	"-0.6"	"3"	"4.212"	"2.019"
"GO:0120092"	NA	"-0.6"	"0"	"0.6"	"0.747"
"GO:0017168"	"5-oxoprolinase (ATP-hydrolyzing) activity"	"-0.601"	"0"	"0.601"	"0.759"
"GO:0004352"	"glutamate dehydrogenase (NAD+) activity"	"-0.602"	"2"	"2.988"	"1.642"
"GO:0004353"	"glutamate dehydrogenase [NAD(P)+] activity"	"-0.602"	"2"	"2.988"	"1.642"
"GO:0004673"	"protein histidine kinase activity"	"-0.602"	"8"	"9.765"	"2.931"
"GO:0004865"	"protein serine/threonine phosphatase inhibitor activity"	"-0.604"	"1"	"1.819"	"1.356"
"GO:0001011"	"transcription factor activity, sequence-specific DNA binding, RNA polymerase recruiting"	"-0.608"	"5"	"6.463"	"2.407"
"GO:0019767"	"IgE receptor activity"	"-0.609"	"0"	"0.609"	"0.762"
"GO:0035373"	"chondroitin sulfate proteoglycan binding"	"-0.611"	"2"	"3.061"	"1.737"
"GO:0010736"	"serum response element binding"	"-0.612"	"2"	"3.044"	"1.706"
"GO:1990450"	"linear polyubiquitin binding"	"-0.612"	"9"	"10.873"	"3.062"
"GO:0016034"	"maleylacetoacetate isomerase activity"	"-0.613"	"0"	"0.613"	"0.781"
"GO:0019120"	"hydrolase activity, acting on acid halide bonds, in C-halide compounds"	"-0.613"	"0"	"0.613"	"0.781"
"GO:0003963"	"RNA-3'-phosphate cyclase activity"	"-0.614"	"0"	"0.614"	"0.752"
"GO:0030215"	"semaphorin receptor binding"	"-0.614"	"2"	"3.121"	"1.825"
"GO:0004000"	"adenosine deaminase activity"	"-0.615"	"0"	"0.615"	"0.783"
"GO:0008798"	"beta-aspartyl-peptidase activity"	"-0.615"	"0"	"0.615"	"0.793"
"GO:0036041"	"long-chain fatty acid binding"	"-0.615"	"1"	"1.823"	"1.338"
"GO:0050649"	"testosterone 6-beta-hydroxylase activity"	"-0.615"	"1"	"1.809"	"1.315"
"GO:0003986"	"acetyl-CoA hydrolase activity"	"-0.616"	"1"	"1.848"	"1.377"
"GO:0030350"	"iron-responsive element binding"	"-0.618"	"0"	"0.618"	"0.761"
"GO:0016641"	"oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor"	"-0.62"	"0"	"0.62"	"0.776"
"GO:0016857"	"racemase and epimerase activity, acting on carbohydrates and derivatives"	"-0.62"	"0"	"0.62"	"0.781"
"GO:0016015"	"morphogen activity"	"-0.621"	"1"	"1.832"	"1.34"
"GO:0016917"	"GABA receptor activity"	"-0.622"	"0"	"0.622"	"0.786"
"GO:0004420"	"hydroxymethylglutaryl-CoA reductase (NADPH) activity"	"-0.624"	"2"	"3.027"	"1.646"
"GO:0042282"	"hydroxymethylglutaryl-CoA reductase activity"	"-0.624"	"2"	"3.027"	"1.646"
"GO:0032393"	"MHC class I receptor activity"	"-0.625"	"0"	"0.625"	"0.75"
"GO:0042019"	"interleukin-23 binding"	"-0.626"	"0"	"0.626"	"0.823"
"GO:0042020"	"interleukin-23 receptor activity"	"-0.626"	"0"	"0.626"	"0.823"
"GO:1905574"	NA	"-0.626"	"0"	"0.626"	"0.784"
"GO:1905575"	NA	"-0.626"	"0"	"0.626"	"0.784"
"GO:1905577"	NA	"-0.626"	"0"	"0.626"	"0.784"
"GO:0019772"	"low-affinity IgG receptor activity"	"-0.628"	"0"	"0.628"	"0.798"
"GO:0030544"	"Hsp70 protein binding"	"-0.631"	"160"	"167.781"	"12.338"
"GO:0051377"	"mannose-ethanolamine phosphotransferase activity"	"-0.632"	"0"	"0.632"	"0.786"
"GO:0047453"	"ATP-dependent NAD(P)H-hydrate dehydratase activity"	"-0.634"	"0"	"0.634"	"0.769"
"GO:0052855"	"ADP-dependent NAD(P)H-hydrate dehydratase activity"	"-0.634"	"0"	"0.634"	"0.769"
"GO:0004145"	"diamine N-acetyltransferase activity"	"-0.635"	"1"	"1.825"	"1.298"
"GO:0019809"	"spermidine binding"	"-0.635"	"1"	"1.825"	"1.298"
"GO:1904680"	"peptide transmembrane transporter activity"	"-0.637"	"1"	"1.899"	"1.412"
"GO:0004303"	"estradiol 17-beta-dehydrogenase activity"	"-0.638"	"16"	"18.582"	"4.046"
"GO:0004909"	"interleukin-1, Type I, activating receptor activity"	"-0.638"	"0"	"0.638"	"0.827"
"GO:0036328"	"VEGF-C-activated receptor activity"	"-0.639"	"0"	"0.639"	"0.801"
"GO:0070628"	"proteasome binding"	"-0.639"	"70"	"75.147"	"8.052"
"GO:0042497"	"triacyl lipopeptide binding"	"-0.64"	"0"	"0.64"	"0.816"
"GO:0000983"	"transcription factor activity, RNA polymerase II core promoter sequence-specific"	"-0.641"	"58"	"62.799"	"7.481"
"GO:0043795"	"glyceraldehyde oxidoreductase activity"	"-0.642"	"2"	"3.132"	"1.764"
"GO:1990939"	"ATP-dependent microtubule motor activity"	"-0.642"	"1"	"1.874"	"1.362"
"GO:0035598"	"N6-threonylcarbomyladenosine methylthiotransferase activity"	"-0.643"	"0"	"0.643"	"0.801"
"GO:0061712"	"tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))-methylthiotransferase"	"-0.643"	"0"	"0.643"	"0.801"
"GO:0005046"	"KDEL sequence binding"	"-0.647"	"8"	"9.928"	"2.98"
"GO:0008109"	"N-acetyllactosaminide beta-1,6-N-acetylglucosaminyltransferase activity"	"-0.647"	"0"	"0.647"	"0.804"
"GO:1990430"	"extracellular matrix protein binding"	"-0.653"	"1"	"1.87"	"1.332"
"GO:0016810"	"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	"-0.654"	"5"	"6.622"	"2.479"
"GO:0061133"	"endopeptidase activator activity"	"-0.654"	"25"	"28.272"	"5.006"
"GO:0070892"	"lipoteichoic acid receptor activity"	"-0.654"	"0"	"0.654"	"0.807"
"GO:0150025"	NA	"-0.654"	"0"	"0.654"	"0.807"
"GO:0004361"	"glutaryl-CoA dehydrogenase activity"	"-0.655"	"0"	"0.655"	"0.781"
"GO:0005173"	"stem cell factor receptor binding"	"-0.655"	"1"	"1.928"	"1.417"
"GO:0004035"	"alkaline phosphatase activity"	"-0.657"	"2"	"3.184"	"1.803"
"GO:0015319"	"sodium:inorganic phosphate symporter activity"	"-0.657"	"0"	"0.657"	"0.809"
"GO:0004342"	"glucosamine-6-phosphate deaminase activity"	"-0.66"	"0"	"0.66"	"0.784"
"GO:0019855"	"calcium channel inhibitor activity"	"-0.66"	"39"	"43.116"	"6.239"
"GO:0086059"	"voltage-gated calcium channel activity involved SA node cell action potential"	"-0.66"	"0"	"0.66"	"0.799"
"GO:0000121"	"glycerol-1-phosphatase activity"	"-0.662"	"0"	"0.662"	"0.826"
"GO:0019780"	"FAT10 activating enzyme activity"	"-0.662"	"0"	"0.662"	"0.796"
"GO:0043136"	"glycerol-3-phosphatase activity"	"-0.662"	"0"	"0.662"	"0.826"
"GO:0070492"	"oligosaccharide binding"	"-0.666"	"1"	"1.897"	"1.348"
"GO:0003957"	"NAD(P)+ transhydrogenase (B-specific) activity"	"-0.667"	"0"	"0.667"	"0.804"
"GO:0008750"	"NAD(P)+ transhydrogenase (AB-specific) activity"	"-0.667"	"0"	"0.667"	"0.804"
"GO:0017017"	"MAP kinase tyrosine/serine/threonine phosphatase activity"	"-0.667"	"1"	"1.937"	"1.405"
"GO:0070404"	"NADH binding"	"-0.667"	"0"	"0.667"	"0.843"
"GO:0005212"	"structural constituent of eye lens"	"-0.669"	"13"	"15.499"	"3.737"
"GO:0004659"	"prenyltransferase activity"	"-0.672"	"0"	"0.672"	"0.826"
"GO:0008746"	"NAD(P)+ transhydrogenase activity"	"-0.672"	"0"	"0.672"	"0.811"
"GO:1901981"	"phosphatidylinositol phosphate binding"	"-0.673"	"2"	"3.225"	"1.82"
"GO:0001161"	"intronic transcription regulatory region sequence-specific DNA binding"	"-0.674"	"3"	"4.365"	"2.026"
"GO:0034353"	"RNA pyrophosphohydrolase activity"	"-0.674"	"1"	"1.913"	"1.354"
"GO:0052834"	"inositol monophosphate phosphatase activity"	"-0.674"	"0"	"0.674"	"0.838"
"GO:0008995"	"ribonuclease E activity"	"-0.676"	"0"	"0.676"	"0.823"
"GO:0016758"	"transferase activity, transferring hexosyl groups"	"-0.677"	"0"	"0.677"	"0.783"
"GO:0030060"	"L-malate dehydrogenase activity"	"-0.678"	"12"	"14.502"	"3.688"
"GO:0047390"	"glycerophosphocholine cholinephosphodiesterase activity"	"-0.678"	"0"	"0.678"	"0.807"
"GO:0019992"	"diacylglycerol binding"	"-0.681"	"4"	"5.618"	"2.377"
"GO:0002114"	"interleukin-33 receptor activity"	"-0.682"	"0"	"0.682"	"0.829"
"GO:0004694"	"eukaryotic translation initiation factor 2alpha kinase activity"	"-0.682"	"5"	"6.767"	"2.592"
"GO:0008200"	"ion channel inhibitor activity"	"-0.683"	"12"	"14.419"	"3.541"
"GO:0004119"	"cGMP-inhibited cyclic-nucleotide phosphodiesterase activity"	"-0.684"	"0"	"0.684"	"0.82"
"GO:0046980"	"tapasin binding"	"-0.687"	"0"	"0.687"	"0.811"
"GO:0120170"	NA	"-0.688"	"5"	"6.666"	"2.42"
"GO:0070037"	"rRNA (pseudouridine) methyltransferase activity"	"-0.689"	"3"	"4.439"	"2.089"
"GO:0004161"	"dimethylallyltranstransferase activity"	"-0.691"	"4"	"5.55"	"2.244"
"GO:0004337"	"geranyltranstransferase activity"	"-0.691"	"4"	"5.55"	"2.244"
"GO:1905573"	NA	"-0.691"	"0"	"0.691"	"0.826"
"GO:0052812"	"phosphatidylinositol-3,4-bisphosphate 5-kinase activity"	"-0.694"	"1"	"2.005"	"1.449"
"GO:0003785"	"actin monomer binding"	"-0.695"	"40"	"44.418"	"6.358"
"GO:0004803"	"transposase activity"	"-0.695"	"0"	"0.695"	"0.839"
"GO:0036487"	"nitric-oxide synthase inhibitor activity"	"-0.695"	"0"	"0.695"	"0.829"
"GO:0004301"	"epoxide hydrolase activity"	"-0.696"	"1"	"2.048"	"1.507"
"GO:0015186"	"L-glutamine transmembrane transporter activity"	"-0.696"	"1"	"1.96"	"1.38"
"GO:0008073"	"ornithine decarboxylase inhibitor activity"	"-0.697"	"0"	"0.697"	"0.821"
"GO:0005436"	"sodium:phosphate symporter activity"	"-0.698"	"0"	"0.698"	"0.863"
"GO:0032190"	"acrosin binding"	"-0.7"	"0"	"0.7"	"0.863"
"GO:0030911"	"TPR domain binding"	"-0.702"	"84"	"90.252"	"8.907"
"GO:0003746"	"translation elongation factor activity"	"-0.704"	"124"	"131.571"	"10.75"
"GO:0003881"	"CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity"	"-0.704"	"1"	"2.003"	"1.424"
"GO:0043178"	"alcohol binding"	"-0.704"	"1"	"2.003"	"1.424"
"GO:0046969"	"NAD-dependent histone deacetylase activity (H3-K9 specific)"	"-0.704"	"9"	"11.266"	"3.217"
"GO:0001848"	"complement binding"	"-0.706"	"4"	"5.683"	"2.383"
