"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0022904"	"respiratory electron transport chain"	"-0.915"	"15"	"18.784"	"4.136"
"GO:0035752"	"lysosomal lumen pH elevation"	"-0.915"	"1"	"2.367"	"1.493"
"GO:0006703"	"estrogen biosynthetic process"	"-0.916"	"16"	"19.826"	"4.177"
"GO:0006850"	"mitochondrial pyruvate transport"	"-0.918"	"0"	"0.918"	"0.918"
"GO:0045132"	"meiotic chromosome segregation"	"-0.918"	"16"	"20.007"	"4.365"
"GO:2000657"	"negative regulation of apolipoprotein binding"	"-0.918"	"14"	"17.723"	"4.053"
"GO:0035404"	"histone-serine phosphorylation"	"-0.919"	"14"	"17.501"	"3.811"
"GO:0002667"	"regulation of T cell anergy"	"-0.92"	"10"	"13.077"	"3.344"
"GO:0048146"	"positive regulation of fibroblast proliferation"	"-0.92"	"258"	"272.557"	"15.816"
"GO:2000330"	"positive regulation of T-helper 17 cell lineage commitment"	"-0.92"	"0"	"0.92"	"0.951"
"GO:0035644"	"phosphoanandamide dephosphorylation"	"-0.921"	"0"	"0.921"	"0.944"
"GO:0005996"	"monosaccharide metabolic process"	"-0.923"	"0"	"0.923"	"0.948"
"GO:0016321"	"female meiosis chromosome segregation"	"-0.923"	"17"	"20.886"	"4.209"
"GO:0030309"	"poly-N-acetyllactosamine metabolic process"	"-0.923"	"0"	"0.923"	"0.948"
"GO:0030382"	"sperm mitochondrion organization"	"-0.923"	"0"	"0.923"	"0.945"
"GO:0032730"	"positive regulation of interleukin-1 alpha production"	"-0.923"	"0"	"0.923"	"0.977"
"GO:0042369"	"vitamin D catabolic process"	"-0.923"	"2"	"3.838"	"1.992"
"GO:0046331"	"lateral inhibition"	"-0.923"	"1"	"2.375"	"1.49"
"GO:0060221"	"retinal rod cell differentiation"	"-0.923"	"2"	"3.787"	"1.937"
"GO:1901258"	"positive regulation of macrophage colony-stimulating factor production"	"-0.923"	"0"	"0.923"	"0.977"
"GO:0030177"	"positive regulation of Wnt signaling pathway"	"-0.924"	"65"	"72.586"	"8.21"
"GO:0048630"	"skeletal muscle tissue growth"	"-0.924"	"0"	"0.924"	"0.981"
"GO:1904782"	"negative regulation of NMDA glutamate receptor activity"	"-0.924"	"1"	"2.349"	"1.461"
"GO:2001205"	"negative regulation of osteoclast development"	"-0.924"	"7"	"9.842"	"3.077"
"GO:0044314"	"protein K27-linked ubiquitination"	"-0.925"	"4"	"6.177"	"2.354"
"GO:0044830"	"modulation by host of viral RNA genome replication"	"-0.925"	"1"	"2.396"	"1.509"
"GO:0072162"	"metanephric mesenchymal cell differentiation"	"-0.925"	"4"	"6.278"	"2.462"
"GO:0010939"	"regulation of necrotic cell death"	"-0.926"	"7"	"9.839"	"3.065"
"GO:0051601"	"exocyst localization"	"-0.926"	"3"	"5.05"	"2.213"
"GO:0072095"	"regulation of branch elongation involved in ureteric bud branching"	"-0.927"	"0"	"0.927"	"0.934"
"GO:0035907"	"dorsal aorta development"	"-0.928"	"0"	"0.928"	"0.962"
"GO:0051455"	"attachment of spindle microtubules to kinetochore involved in homologous chromosome segregation"	"-0.928"	"4"	"6.2"	"2.37"
"GO:2000836"	"positive regulation of androgen secretion"	"-0.928"	"0"	"0.928"	"0.962"
"GO:0099152"	NA	"-0.929"	"0"	"0.929"	"0.977"
"GO:1901873"	"regulation of post-translational protein modification"	"-0.929"	"3"	"5.012"	"2.165"
"GO:0006172"	"ADP biosynthetic process"	"-0.93"	"4"	"6.244"	"2.413"
"GO:0016075"	"rRNA catabolic process"	"-0.93"	"28"	"33.206"	"5.595"
"GO:0018192"	"enzyme active site formation via cysteine modification to L-cysteine persulfide"	"-0.93"	"1"	"2.405"	"1.51"
"GO:0009992"	"cellular water homeostasis"	"-0.931"	"2"	"3.696"	"1.822"
"GO:1901835"	"positive regulation of deadenylation-independent decapping of nuclear-transcribed mRNA"	"-0.931"	"1"	"2.359"	"1.46"
"GO:1904246"	"negative regulation of polynucleotide adenylyltransferase activity"	"-0.931"	"1"	"2.359"	"1.46"
"GO:0060733"	"regulation of eIF2 alpha phosphorylation by amino acid starvation"	"-0.932"	"3"	"5.027"	"2.176"
"GO:0071264"	"positive regulation of translational initiation in response to starvation"	"-0.932"	"3"	"5.027"	"2.176"
"GO:0005999"	"xylulose biosynthetic process"	"-0.933"	"8"	"11.031"	"3.247"
"GO:0016038"	"absorption of visible light"	"-0.933"	"0"	"0.933"	"0.954"
"GO:0070488"	"neutrophil aggregation"	"-0.933"	"1"	"2.403"	"1.503"
"GO:1990034"	"calcium ion export from cell"	"-0.933"	"2"	"3.804"	"1.934"
"GO:0030277"	"maintenance of gastrointestinal epithelium"	"-0.934"	"7"	"10.073"	"3.292"
"GO:0032835"	"glomerulus development"	"-0.934"	"6"	"8.895"	"3.099"
"GO:0034329"	"cell junction assembly"	"-0.934"	"95"	"104.213"	"9.863"
"GO:0098915"	"membrane repolarization during ventricular cardiac muscle cell action potential"	"-0.934"	"1"	"2.469"	"1.573"
"GO:0003143"	"embryonic heart tube morphogenesis"	"-0.935"	"8"	"11.041"	"3.253"
"GO:0036466"	"synaptic vesicle recycling via endosome"	"-0.935"	"3"	"5.071"	"2.216"
"GO:0099577"	"regulation of translation at presynapse, modulating synaptic transmission"	"-0.935"	"5"	"7.391"	"2.557"
"GO:0010593"	"negative regulation of lamellipodium assembly"	"-0.936"	"0"	"0.971"	"1.038"
"GO:0032836"	"glomerular basement membrane development"	"-0.936"	"7"	"9.772"	"2.962"
"GO:0072091"	"regulation of stem cell proliferation"	"-0.936"	"13"	"16.836"	"4.098"
"GO:0035050"	"embryonic heart tube development"	"-0.937"	"9"	"12.232"	"3.45"
"GO:0042133"	"neurotransmitter metabolic process"	"-0.937"	"1"	"2.422"	"1.518"
"GO:0051541"	"elastin metabolic process"	"-0.937"	"3"	"4.979"	"2.112"
"GO:1904864"	"negative regulation of beta-catenin-TCF complex assembly"	"-0.937"	"0"	"0.937"	"0.95"
"GO:0035095"	"behavioral response to nicotine"	"-0.938"	"1"	"2.438"	"1.534"
"GO:1900107"	"regulation of nodal signaling pathway"	"-0.938"	"0"	"0.938"	"0.951"
"GO:0003341"	"cilium movement"	"-0.94"	"1"	"2.574"	"1.674"
"GO:0003420"	"regulation of growth plate cartilage chondrocyte proliferation"	"-0.94"	"3"	"5.053"	"2.184"
"GO:0071962"	"mitotic sister chromatid cohesion, centromeric"	"-0.94"	"3"	"5.107"	"2.242"
"GO:0097010"	"eukaryotic translation initiation factor 4F complex assembly"	"-0.94"	"3"	"5.103"	"2.237"
"GO:0097466"	"glycoprotein ERAD pathway"	"-0.941"	"0"	"0.941"	"0.992"
"GO:0007100"	"mitotic centrosome separation"	"-0.942"	"28"	"33.155"	"5.474"
"GO:0031642"	"negative regulation of myelination"	"-0.942"	"5"	"7.538"	"2.693"
"GO:0051058"	"negative regulation of small GTPase mediated signal transduction"	"-0.942"	"4"	"6.227"	"2.364"
"GO:1903044"	"protein localization to membrane raft"	"-0.942"	"2"	"3.843"	"1.957"
"GO:0007179"	"transforming growth factor beta receptor signaling pathway"	"-0.944"	"461"	"484.511"	"24.903"
"GO:0060214"	"endocardium formation"	"-0.944"	"0"	"0.944"	"0.957"
"GO:1905931"	NA	"-0.944"	"3"	"5.065"	"2.189"
"GO:2001259"	"positive regulation of cation channel activity"	"-0.944"	"12"	"15.394"	"3.597"
"GO:0006086"	"acetyl-CoA biosynthetic process from pyruvate"	"-0.945"	"27"	"31.975"	"5.263"
"GO:0034389"	"lipid particle organization"	"-0.945"	"23"	"27.597"	"4.867"
"GO:0061113"	"pancreas morphogenesis"	"-0.945"	"1"	"2.449"	"1.533"
"GO:1904744"	"positive regulation of telomeric DNA binding"	"-0.945"	"2"	"3.814"	"1.92"
"GO:1903718"	"cellular response to ammonia"	"-0.946"	"0"	"0.946"	"0.952"
"GO:0039529"	"RIG-I signaling pathway"	"-0.947"	"2"	"3.798"	"1.899"
"GO:0007338"	"single fertilization"	"-0.948"	"55"	"62.206"	"7.598"
"GO:0033044"	"regulation of chromosome organization"	"-0.949"	"4"	"6.244"	"2.366"
"GO:1902723"	"negative regulation of skeletal muscle satellite cell proliferation"	"-0.95"	"1"	"2.404"	"1.477"
"GO:2000143"	"negative regulation of DNA-templated transcription, initiation"	"-0.95"	"1"	"2.469"	"1.547"
"GO:0002554"	"serotonin secretion by platelet"	"-0.951"	"5"	"7.478"	"2.605"
"GO:0007493"	"endodermal cell fate determination"	"-0.951"	"0"	"0.951"	"0.951"
"GO:0010950"	"positive regulation of endopeptidase activity"	"-0.951"	"25"	"29.898"	"5.149"
"GO:0036158"	"outer dynein arm assembly"	"-0.952"	"1"	"2.677"	"1.762"
"GO:0045621"	"positive regulation of lymphocyte differentiation"	"-0.952"	"0"	"0.952"	"0.97"
"GO:0072606"	"interleukin-8 secretion"	"-0.952"	"9"	"12.218"	"3.38"
"GO:0006559"	"L-phenylalanine catabolic process"	"-0.953"	"3"	"5.104"	"2.209"
"GO:0009651"	"response to salt stress"	"-0.954"	"51"	"57.678"	"7.003"
"GO:0045995"	"regulation of embryonic development"	"-0.954"	"43"	"49.422"	"6.731"
"GO:0055093"	"response to hyperoxia"	"-0.954"	"36"	"41.777"	"6.056"
"GO:0033032"	"regulation of myeloid cell apoptotic process"	"-0.955"	"6"	"8.861"	"2.997"
"GO:1902954"	"regulation of early endosome to recycling endosome transport"	"-0.955"	"0"	"0.955"	"0.96"
"GO:0006807"	"nitrogen compound metabolic process"	"-0.956"	"8"	"11.033"	"3.172"
"GO:0085029"	"extracellular matrix assembly"	"-0.956"	"2"	"3.805"	"1.887"
"GO:0072684"	"mitochondrial tRNA 3'-trailer cleavage, endonucleolytic"	"-0.957"	"0"	"0.957"	"0.963"
"GO:1904271"	"L-proline import across plasma membrane"	"-0.957"	"0"	"0.957"	"0.986"
"GO:1904556"	"L-tryptophan transmembrane transport"	"-0.957"	"0"	"0.957"	"0.986"
"GO:0031664"	"regulation of lipopolysaccharide-mediated signaling pathway"	"-0.958"	"4"	"6.219"	"2.316"
"GO:0046885"	"regulation of hormone biosynthetic process"	"-0.958"	"2"	"3.801"	"1.879"
"GO:0090022"	"regulation of neutrophil chemotaxis"	"-0.958"	"0"	"0.958"	"0.977"
"GO:0001927"	"exocyst assembly"	"-0.959"	"2"	"3.843"	"1.923"
"GO:0021860"	"pyramidal neuron development"	"-0.96"	"10"	"13.533"	"3.681"
"GO:0033364"	"mast cell secretory granule organization"	"-0.96"	"0"	"0.97"	"1.01"
"GO:0048014"	"Tie signaling pathway"	"-0.96"	"0"	"0.97"	"1.01"
"GO:0086067"	"AV node cell to bundle of His cell communication"	"-0.96"	"0"	"0.96"	"0.972"
"GO:1902725"	"negative regulation of satellite cell differentiation"	"-0.96"	"1"	"2.418"	"1.477"
"GO:0002043"	"blood vessel endothelial cell proliferation involved in sprouting angiogenesis"	"-0.961"	"2"	"3.893"	"1.97"
"GO:0097152"	"mesenchymal cell apoptotic process"	"-0.961"	"0"	"0.961"	"0.966"
"GO:0006597"	"spermine biosynthetic process"	"-0.962"	"0"	"0.962"	"0.987"
"GO:0035582"	"sequestering of BMP in extracellular matrix"	"-0.962"	"0"	"0.981"	"1.02"
"GO:0035640"	"exploration behavior"	"-0.962"	"37"	"42.939"	"6.174"
"GO:0072431"	"signal transduction involved in mitotic G1 DNA damage checkpoint"	"-0.963"	"5"	"7.495"	"2.592"
"GO:2001229"	"negative regulation of response to gamma radiation"	"-0.963"	"5"	"7.495"	"2.592"
"GO:0006751"	"glutathione catabolic process"	"-0.964"	"0"	"0.969"	"1.006"
"GO:0030389"	"fructosamine metabolic process"	"-0.964"	"0"	"0.964"	"1"
"GO:0050849"	"negative regulation of calcium-mediated signaling"	"-0.964"	"1"	"2.431"	"1.485"
"GO:0071657"	"positive regulation of granulocyte colony-stimulating factor production"	"-0.964"	"0"	"0.964"	"0.993"
"GO:0006071"	"glycerol metabolic process"	"-0.965"	"3"	"5.29"	"2.372"
"GO:0032926"	"negative regulation of activin receptor signaling pathway"	"-0.965"	"5"	"7.678"	"2.776"
"GO:0048294"	"negative regulation of isotype switching to IgE isotypes"	"-0.965"	"13"	"16.654"	"3.787"
"GO:0048852"	"diencephalon morphogenesis"	"-0.965"	"0"	"0.977"	"1.013"
"GO:1903393"	"positive regulation of adherens junction organization"	"-0.965"	"8"	"11.103"	"3.215"
"GO:0010725"	"regulation of primitive erythrocyte differentiation"	"-0.966"	"2"	"3.866"	"1.931"
"GO:0035854"	"eosinophil fate commitment"	"-0.966"	"2"	"3.866"	"1.931"
"GO:0002283"	"neutrophil activation involved in immune response"	"-0.967"	"5"	"7.545"	"2.631"
"GO:0060128"	"corticotropin hormone secreting cell differentiation"	"-0.967"	"1"	"2.533"	"1.586"
"GO:2000391"	"positive regulation of neutrophil extravasation"	"-0.967"	"0"	"1.001"	"1.035"
"GO:0035054"	"embryonic heart tube anterior/posterior pattern specification"	"-0.968"	"2"	"3.862"	"1.923"
"GO:1905563"	NA	"-0.968"	"5"	"7.55"	"2.634"
"GO:1990253"	"cellular response to leucine starvation"	"-0.968"	"32"	"37.656"	"5.845"
"GO:0009409"	"response to cold"	"-0.969"	"145"	"156.831"	"12.209"
"GO:0060011"	"Sertoli cell proliferation"	"-0.969"	"4"	"6.426"	"2.503"
"GO:0072675"	"osteoclast fusion"	"-0.969"	"0"	"0.971"	"1.002"
"GO:0010637"	"negative regulation of mitochondrial fusion"	"-0.97"	"4"	"6.424"	"2.5"
"GO:0045186"	"zonula adherens assembly"	"-0.97"	"0"	"0.97"	"0.984"
"GO:0003160"	"endocardium morphogenesis"	"-0.971"	"10"	"13.335"	"3.436"
"GO:0019858"	"cytosine metabolic process"	"-0.971"	"15"	"18.948"	"4.065"
"GO:0051946"	"regulation of glutamate uptake involved in transmission of nerve impulse"	"-0.971"	"1"	"2.56"	"1.607"
"GO:0090343"	"positive regulation of cell aging"	"-0.972"	"6"	"8.619"	"2.695"
"GO:0071812"	"positive regulation of fever generation by positive regulation of prostaglandin secretion"	"-0.974"	"0"	"0.974"	"0.97"
"GO:0071848"	"positive regulation of ERK1 and ERK2 cascade via TNFSF11-mediated signaling"	"-0.974"	"0"	"0.974"	"0.97"
"GO:0048557"	"embryonic digestive tract morphogenesis"	"-0.975"	"8"	"11.442"	"3.53"
"GO:0010573"	"vascular endothelial growth factor production"	"-0.976"	"3"	"5.098"	"2.151"
"GO:0045113"	"regulation of integrin biosynthetic process"	"-0.976"	"0"	"0.976"	"0.979"
"GO:0060027"	"convergent extension involved in gastrulation"	"-0.976"	"0"	"0.991"	"1.015"
"GO:1902605"	"heterotrimeric G-protein complex assembly"	"-0.976"	"0"	"1.063"	"1.089"
"GO:0006537"	"glutamate biosynthetic process"	"-0.977"	"3"	"5.191"	"2.244"
"GO:0035332"	"positive regulation of hippo signaling"	"-0.977"	"0"	"0.977"	"0.989"
"GO:0050779"	"RNA destabilization"	"-0.977"	"3"	"5.203"	"2.255"
"GO:2000494"	"positive regulation of interleukin-18-mediated signaling pathway"	"-0.977"	"0"	"1.003"	"1.027"
"GO:0007181"	"transforming growth factor beta receptor complex assembly"	"-0.978"	"0"	"0.978"	"0.989"
"GO:0033133"	"positive regulation of glucokinase activity"	"-0.978"	"8"	"11.178"	"3.25"
"GO:0003150"	"muscular septum morphogenesis"	"-0.981"	"2"	"3.997"	"2.036"
"GO:0006789"	"bilirubin conjugation"	"-0.981"	"0"	"0.988"	"1.007"
"GO:0044539"	"long-chain fatty acid import"	"-0.981"	"15"	"19.333"	"4.415"
"GO:0009957"	"epidermal cell fate specification"	"-0.982"	"9"	"12.323"	"3.385"
"GO:0046929"	"negative regulation of neurotransmitter secretion"	"-0.982"	"4"	"6.466"	"2.511"
"GO:0060536"	"cartilage morphogenesis"	"-0.982"	"3"	"5.285"	"2.327"
"GO:0099040"	"ceramide translocation"	"-0.982"	"0"	"0.987"	"1.005"
"GO:0002038"	"positive regulation of L-glutamate transport"	"-0.984"	"4"	"6.444"	"2.485"
"GO:0002731"	"negative regulation of dendritic cell cytokine production"	"-0.985"	"1"	"2.54"	"1.563"
"GO:0045221"	"negative regulation of FasL biosynthetic process"	"-0.985"	"1"	"2.54"	"1.563"
"GO:1905711"	NA	"-0.985"	"0"	"0.985"	"0.954"
"GO:0010891"	"negative regulation of sequestering of triglyceride"	"-0.986"	"5"	"7.579"	"2.615"
"GO:0017186"	"peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase"	"-0.986"	"0"	"0.986"	"0.986"
"GO:0038183"	"bile acid signaling pathway"	"-0.986"	"2"	"3.809"	"1.834"
"GO:0072111"	"cell proliferation involved in kidney development"	"-0.986"	"2"	"3.833"	"1.858"
"GO:0072180"	"mesonephric duct morphogenesis"	"-0.986"	"2"	"3.833"	"1.858"
"GO:0086047"	"membrane depolarization during Purkinje myocyte cell action potential"	"-0.986"	"0"	"1.001"	"1.015"
"GO:0030037"	"actin filament reorganization involved in cell cycle"	"-0.987"	"0"	"0.987"	"0.966"
"GO:0033127"	"regulation of histone phosphorylation"	"-0.988"	"2"	"3.873"	"1.896"
"GO:0043379"	"memory T cell differentiation"	"-0.988"	"1"	"2.565"	"1.584"
"GO:0044839"	"cell cycle G2/M phase transition"	"-0.988"	"2"	"3.873"	"1.896"
"GO:0097250"	"mitochondrial respiratory chain supercomplex assembly"	"-0.988"	"0"	"0.997"	"1.009"
"GO:0006509"	"membrane protein ectodomain proteolysis"	"-0.989"	"37"	"43.338"	"6.411"
"GO:0018979"	"trichloroethylene metabolic process"	"-0.99"	"0"	"1.074"	"1.085"
"GO:0032796"	"uropod organization"	"-0.99"	"15"	"19.174"	"4.218"
"GO:0060066"	"oviduct development"	"-0.99"	"0"	"0.99"	"0.975"
"GO:0001980"	"regulation of systemic arterial blood pressure by ischemic conditions"	"-0.991"	"0"	"1.003"	"1.012"
"GO:0051344"	"negative regulation of cyclic-nucleotide phosphodiesterase activity"	"-0.991"	"8"	"11.232"	"3.261"
"GO:0001945"	"lymph vessel development"	"-0.992"	"6"	"8.872"	"2.894"
"GO:0008654"	"phospholipid biosynthetic process"	"-0.992"	"11"	"14.866"	"3.899"
"GO:0046626"	"regulation of insulin receptor signaling pathway"	"-0.992"	"22"	"27.069"	"5.11"
"GO:0090435"	"protein localization to nuclear envelope"	"-0.992"	"10"	"13.378"	"3.404"
"GO:2001013"	"epithelial cell proliferation involved in renal tubule morphogenesis"	"-0.992"	"4"	"6.423"	"2.441"
"GO:0000435"	"positive regulation of transcription from RNA polymerase II promoter by galactose"	"-0.993"	"2"	"3.943"	"1.956"
"GO:0071332"	"cellular response to fructose stimulus"	"-0.993"	"4"	"6.487"	"2.505"
"GO:0072015"	"glomerular visceral epithelial cell development"	"-0.993"	"24"	"29.229"	"5.265"
"GO:1902902"	"negative regulation of autophagosome assembly"	"-0.993"	"32"	"37.93"	"5.97"
"GO:1903307"	"positive regulation of regulated secretory pathway"	"-0.993"	"2"	"4.022"	"2.036"
"GO:0070837"	"dehydroascorbic acid transport"	"-0.994"	"2"	"3.934"	"1.945"
"GO:0006013"	"mannose metabolic process"	"-0.995"	"10"	"13.537"	"3.555"
"GO:0042481"	"regulation of odontogenesis"	"-0.995"	"1"	"2.67"	"1.678"
"GO:0048677"	"axon extension involved in regeneration"	"-0.996"	"0"	"0.996"	"0.975"
"GO:0072274"	"metanephric glomerular basement membrane development"	"-0.996"	"0"	"0.996"	"0.975"
"GO:1903385"	"regulation of homophilic cell adhesion"	"-0.996"	"0"	"1.004"	"1.008"
"GO:0010757"	"negative regulation of plasminogen activation"	"-0.997"	"2"	"3.942"	"1.948"
"GO:0015822"	"ornithine transport"	"-0.997"	"0"	"0.997"	"0.999"
"GO:0034111"	"negative regulation of homotypic cell-cell adhesion"	"-0.997"	"0"	"1.016"	"1.019"
"GO:1903400"	"L-arginine transmembrane transport"	"-0.997"	"0"	"0.997"	"0.999"
"GO:0021938"	"smoothened signaling pathway involved in regulation of cerebellar granule cell precursor cell proliferation"	"-0.998"	"3"	"5.327"	"2.331"
"GO:0032411"	"positive regulation of transporter activity"	"-0.998"	"6"	"8.974"	"2.98"
"GO:0090244"	"Wnt signaling pathway involved in somitogenesis"	"-0.999"	"1"	"2.622"	"1.624"
"GO:0035494"	"SNARE complex disassembly"	"-1"	"9"	"12.338"	"3.337"
"GO:0001838"	"embryonic epithelial tube formation"	"-1.001"	"1"	"2.566"	"1.565"
"GO:0003256"	"regulation of transcription from RNA polymerase II promoter involved in myocardial precursor cell differentiation"	"-1.001"	"10"	"13.433"	"3.428"
"GO:0030213"	"hyaluronan biosynthetic process"	"-1.001"	"0"	"1.03"	"1.029"
"GO:1900220"	"semaphorin-plexin signaling pathway involved in bone trabecula morphogenesis"	"-1.001"	"0"	"1.002"	"1.001"
"GO:0002645"	"positive regulation of tolerance induction"	"-1.002"	"0"	"1.002"	"0.955"
"GO:0032383"	"regulation of intracellular cholesterol transport"	"-1.002"	"0"	"1.038"	"1.036"
"GO:0033343"	"positive regulation of collagen binding"	"-1.002"	"0"	"1.002"	"0.963"
"GO:0045956"	"positive regulation of calcium ion-dependent exocytosis"	"-1.002"	"19"	"23.833"	"4.825"
"GO:0046084"	"adenine biosynthetic process"	"-1.002"	"5"	"7.699"	"2.693"
"GO:0002502"	"peptide antigen assembly with MHC class I protein complex"	"-1.003"	"3"	"5.093"	"2.087"
"GO:0060713"	"labyrinthine layer morphogenesis"	"-1.003"	"2"	"3.973"	"1.967"
"GO:0032687"	"negative regulation of interferon-alpha production"	"-1.004"	"0"	"1.027"	"1.023"
"GO:0060487"	"lung epithelial cell differentiation"	"-1.004"	"5"	"7.752"	"2.74"
"GO:0045645"	"positive regulation of eosinophil differentiation"	"-1.005"	"0"	"1.005"	"0.997"
"GO:0046469"	"platelet activating factor metabolic process"	"-1.005"	"4"	"6.497"	"2.485"
"GO:0051593"	"response to folic acid"	"-1.005"	"23"	"28.062"	"5.039"
"GO:0010035"	"response to inorganic substance"	"-1.006"	"38"	"44.275"	"6.241"
"GO:0044341"	"sodium-dependent phosphate transport"	"-1.006"	"0"	"1.006"	"0.982"
"GO:0032770"	"positive regulation of monooxygenase activity"	"-1.007"	"1"	"2.574"	"1.563"
"GO:0097400"	"interleukin-17-mediated signaling pathway"	"-1.007"	"0"	"1.007"	"0.974"
"GO:1990967"	"multi-organism toxin transport"	"-1.007"	"0"	"1.052"	"1.045"
"GO:0010596"	"negative regulation of endothelial cell migration"	"-1.009"	"6"	"9.141"	"3.112"
"GO:1903434"	"negative regulation of constitutive secretory pathway"	"-1.009"	"0"	"1.009"	"0.975"
"GO:0032609"	"interferon-gamma production"	"-1.01"	"1"	"2.628"	"1.613"
"GO:1903946"	"negative regulation of ventricular cardiac muscle cell action potential"	"-1.01"	"2"	"3.916"	"1.898"
"GO:0060003"	"copper ion export"	"-1.011"	"1"	"2.591"	"1.573"
"GO:0046521"	"sphingoid catabolic process"	"-1.012"	"0"	"1.069"	"1.056"
"GO:0048644"	"muscle organ morphogenesis"	"-1.012"	"0"	"1.024"	"1.012"
"GO:0098971"	"anterograde dendritic transport of neurotransmitter receptor complex"	"-1.012"	"3"	"5.43"	"2.4"
"GO:0002779"	"antibacterial peptide secretion"	"-1.013"	"0"	"1.033"	"1.019"
"GO:0016185"	"synaptic vesicle budding from presynaptic endocytic zone membrane"	"-1.013"	"10"	"13.452"	"3.409"
"GO:0036152"	"phosphatidylethanolamine acyl-chain remodeling"	"-1.013"	"1"	"2.787"	"1.765"
"GO:0090259"	"regulation of retinal ganglion cell axon guidance"	"-1.013"	"2"	"4.011"	"1.986"
"GO:0070286"	"axonemal dynein complex assembly"	"-1.014"	"1"	"2.608"	"1.586"
"GO:0072061"	"inner medullary collecting duct development"	"-1.014"	"2"	"4.038"	"2.01"
"GO:1903401"	"L-lysine transmembrane transport"	"-1.014"	"0"	"1.028"	"1.014"
"GO:0051567"	"histone H3-K9 methylation"	"-1.017"	"4"	"6.486"	"2.445"
"GO:0060044"	"negative regulation of cardiac muscle cell proliferation"	"-1.017"	"26"	"31.599"	"5.505"
"GO:0065004"	"protein-DNA complex assembly"	"-1.017"	"8"	"11.275"	"3.221"
"GO:0089709"	"L-histidine transmembrane transport"	"-1.017"	"0"	"1.052"	"1.035"
"GO:0003351"	"epithelial cilium movement"	"-1.018"	"0"	"1.102"	"1.083"
"GO:0044691"	"tooth eruption"	"-1.018"	"1"	"2.615"	"1.586"
"GO:0009142"	"nucleoside triphosphate biosynthetic process"	"-1.019"	"11"	"14.596"	"3.528"
"GO:0006844"	"acyl carnitine transport"	"-1.02"	"0"	"1.035"	"1.014"
"GO:0010960"	"magnesium ion homeostasis"	"-1.02"	"24"	"29.128"	"5.027"
"GO:0021524"	"visceral motor neuron differentiation"	"-1.02"	"0"	"1.171"	"1.148"
"GO:0070164"	"negative regulation of adiponectin secretion"	"-1.02"	"1"	"2.707"	"1.674"
"GO:0003266"	"regulation of secondary heart field cardioblast proliferation"	"-1.021"	"1"	"2.608"	"1.575"
"GO:0030832"	"regulation of actin filament length"	"-1.021"	"2"	"3.872"	"1.834"
"GO:0070197"	"meiotic attachment of telomere to nuclear envelope"	"-1.021"	"0"	"1.139"	"1.116"
"GO:0019254"	"carnitine metabolic process, CoA-linked"	"-1.022"	"2"	"3.94"	"1.897"
"GO:0042135"	"neurotransmitter catabolic process"	"-1.022"	"0"	"1.098"	"1.074"
"GO:1905906"	NA	"-1.023"	"1"	"2.603"	"1.567"
"GO:2001135"	"regulation of endocytic recycling"	"-1.023"	"3"	"5.281"	"2.229"
"GO:0010921"	"regulation of phosphatase activity"	"-1.024"	"0"	"1.024"	"0.992"
"GO:0030518"	"intracellular steroid hormone receptor signaling pathway"	"-1.024"	"53"	"61.022"	"7.832"
"GO:0060662"	"salivary gland cavitation"	"-1.025"	"2"	"4.071"	"2.02"
"GO:0071624"	"positive regulation of granulocyte chemotaxis"	"-1.025"	"0"	"1.063"	"1.037"
"GO:0021870"	"Cajal-Retzius cell differentiation"	"-1.026"	"3"	"5.3"	"2.243"
"GO:0035694"	"mitochondrial protein catabolic process"	"-1.026"	"1"	"2.661"	"1.619"
"GO:0048535"	"lymph node development"	"-1.026"	"17"	"21.623"	"4.507"
"GO:0050820"	"positive regulation of coagulation"	"-1.026"	"3"	"5.3"	"2.243"
"GO:0072378"	"blood coagulation, fibrin clot formation"	"-1.026"	"3"	"5.389"	"2.328"
"GO:1904797"	"negative regulation of core promoter binding"	"-1.026"	"3"	"5.3"	"2.243"
"GO:0050794"	"regulation of cellular process"	"-1.027"	"1"	"2.586"	"1.544"
"GO:0031658"	"negative regulation of cyclin-dependent protein serine/threonine kinase activity involved in G1/S transition of mitotic cell cycle"	"-1.028"	"19"	"23.868"	"4.735"
"GO:0045794"	"negative regulation of cell volume"	"-1.028"	"7"	"10.124"	"3.038"
"GO:0060359"	"response to ammonium ion"	"-1.028"	"0"	"1.028"	"1"
"GO:0072089"	"stem cell proliferation"	"-1.028"	"4"	"6.701"	"2.628"
"GO:2000344"	"positive regulation of acrosome reaction"	"-1.028"	"4"	"6.555"	"2.485"
"GO:0019082"	"viral protein processing"	"-1.029"	"0"	"1.029"	"0.997"
"GO:0032904"	"negative regulation of nerve growth factor production"	"-1.029"	"0"	"1.029"	"0.997"
"GO:0070863"	"positive regulation of protein exit from endoplasmic reticulum"	"-1.029"	"15"	"19.388"	"4.262"
"GO:0090472"	"dibasic protein processing"	"-1.029"	"0"	"1.029"	"0.997"
"GO:0001894"	"tissue homeostasis"	"-1.03"	"44"	"51.009"	"6.804"
"GO:0003097"	"renal water transport"	"-1.03"	"0"	"1.062"	"1.031"
"GO:0071288"	"cellular response to mercury ion"	"-1.03"	"0"	"1.062"	"1.031"
