"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0060171"	"stereocilium membrane"	"0.066"	"14"	"13.763"	"3.576"
"GO:0061617"	"MICOS complex"	"0.058"	"17"	"16.77"	"3.994"
"GO:0031430"	"M band"	"0.056"	"128"	"127.372"	"11.28"
"GO:0000276"	"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)"	"0.05"	"11"	"10.836"	"3.248"
"GO:0071598"	"neuronal ribonucleoprotein granule"	"0.05"	"12"	"11.838"	"3.227"
"GO:0099738"	"cell cortex region"	"0.05"	"88"	"87.537"	"9.205"
"GO:0002193"	"MAML1-RBP-Jkappa- ICN1 complex"	"0.048"	"23"	"22.78"	"4.56"
"GO:0031312"	"extrinsic component of organelle membrane"	"0.047"	"11"	"10.855"	"3.066"
"GO:0097440"	"apical dendrite"	"0.043"	"50"	"49.724"	"6.434"
"GO:1990112"	"RQC complex"	"0.032"	"3"	"2.945"	"1.698"
"GO:0099569"	"presynaptic cytoskeleton"	"0.029"	"1"	"0.971"	"0.987"
"GO:0008352"	"katanin complex"	"0.027"	"3"	"2.953"	"1.759"
"GO:0001527"	"microfibril"	"0.012"	"8"	"7.965"	"2.863"
"GO:0005583"	"fibrillar collagen trimer"	"0.01"	"1"	"0.99"	"0.967"
"GO:0070876"	"SOSS complex"	"0.008"	"13"	"12.971"	"3.433"
"GO:0005967"	"mitochondrial pyruvate dehydrogenase complex"	"0.007"	"20"	"19.969"	"4.183"
"GO:0005605"	"basal lamina"	"0"	"0"	"0"	"0"
"GO:0005618"	"cell wall"	"0"	"0"	"0"	"0"
"GO:0005754"	"mitochondrial proton-transporting ATP synthase, catalytic core"	"0"	"0"	"0"	"0"
"GO:0008074"	"guanylate cyclase complex, soluble"	"0"	"0"	"0"	"0"
"GO:0014801"	"longitudinal sarcoplasmic reticulum"	"0"	"0"	"0"	"0"
"GO:0014804"	"terminal cisterna lumen"	"0"	"0"	"0"	"0"
"GO:0030662"	"coated vesicle membrane"	"0"	"0"	"0"	"0"
"GO:0030880"	"RNA polymerase complex"	"0"	"0"	"0"	"0"
"GO:0043160"	"acrosomal lumen"	"0"	"0"	"0"	"0"
"GO:0043601"	"nuclear replisome"	"0"	"0"	"0"	"0"
"GO:0045259"	"proton-transporting ATP synthase complex"	"0"	"0"	"0"	"0"
"GO:0045261"	"proton-transporting ATP synthase complex, catalytic core F(1)"	"0"	"0"	"0"	"0"
"GO:0046611"	"lysosomal proton-transporting V-type ATPase complex"	"0"	"0"	"0"	"0"
"GO:0061832"	NA	"0"	"0"	"0"	"0"
"GO:0070449"	"elongin complex"	"0"	"0"	"0"	"0"
"GO:0097649"	"A axonemal microtubule"	"0"	"0"	"0"	"0"
"GO:0031259"	"uropod membrane"	"-0.002"	"0"	"0.002"	"0.045"
"GO:0002142"	"stereocilia ankle link complex"	"-0.004"	"1"	"1.004"	"1.024"
"GO:0044299"	"C-fiber"	"-0.004"	"0"	"0.004"	"0.063"
"GO:0061702"	"inflammasome complex"	"-0.004"	"0"	"0.004"	"0.063"
"GO:1990718"	"axonemal central pair projection"	"-0.005"	"0"	"0.005"	"0.071"
"GO:0042827"	"platelet dense granule"	"-0.006"	"0"	"0.006"	"0.077"
"GO:0043227"	"membrane-bounded organelle"	"-0.007"	"0"	"0.007"	"0.083"
"GO:1990635"	"proximal dendrite"	"-0.007"	"28"	"28.036"	"5.035"
"GO:0071133"	"alpha9-beta1 integrin-ADAM8 complex"	"-0.011"	"0"	"0.011"	"0.104"
"GO:1903767"	"sweet taste receptor complex"	"-0.012"	"0"	"0.012"	"0.109"
"GO:1990512"	"Cry-Per complex"	"-0.012"	"0"	"0.012"	"0.109"
"GO:0031231"	"intrinsic component of peroxisomal membrane"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0071914"	"prominosome"	"-0.016"	"0"	"0.016"	"0.126"
"GO:0070442"	"integrin alphaIIb-beta3 complex"	"-0.019"	"0"	"0.019"	"0.144"
"GO:0097733"	NA	"-0.019"	"1"	"1.019"	"1.009"
"GO:0034358"	"plasma lipoprotein particle"	"-0.021"	"0"	"0.021"	"0.143"
"GO:0071149"	"TEAD-2-YAP complex"	"-0.023"	"10"	"10.07"	"3.099"
"GO:0036117"	"hyaluranon cable"	"-0.025"	"0"	"0.025"	"0.156"
"GO:0032299"	"ribonuclease H2 complex"	"-0.027"	"4"	"4.054"	"2.012"
"GO:0036053"	"glomerular endothelium fenestra"	"-0.03"	"0"	"0.03"	"0.171"
"GO:0001534"	"radial spoke"	"-0.031"	"0"	"0.031"	"0.173"
"GO:0034466"	"chromaffin granule lumen"	"-0.032"	"0"	"0.032"	"0.176"
"GO:0034998"	"oligosaccharyltransferase I complex"	"-0.032"	"0"	"0.032"	"0.176"
"GO:0008287"	"protein serine/threonine phosphatase complex"	"-0.033"	"0"	"0.033"	"0.179"
"GO:0060473"	"cortical granule"	"-0.035"	"0"	"0.035"	"0.189"
"GO:0070722"	"Tle3-Aes complex"	"-0.035"	"0"	"0.035"	"0.194"
"GO:0061851"	NA	"-0.045"	"0"	"0.045"	"0.212"
"GO:0097728"	NA	"-0.046"	"0"	"0.046"	"0.21"
"GO:0120134"	NA	"-0.046"	"0"	"0.046"	"0.21"
"GO:0005793"	"endoplasmic reticulum-Golgi intermediate compartment"	"-0.048"	"303"	"303.789"	"16.494"
"GO:0033167"	"ARC complex"	"-0.049"	"4"	"4.094"	"1.903"
"GO:0000138"	"Golgi trans cisterna"	"-0.051"	"3"	"3.093"	"1.809"
"GO:1904602"	"serotonin-activated cation-selective channel complex"	"-0.053"	"0"	"0.053"	"0.241"
"GO:0030314"	"junctional membrane complex"	"-0.054"	"6"	"6.14"	"2.596"
"GO:1990005"	"granular vesicle"	"-0.055"	"0"	"0.055"	"0.241"
"GO:0030014"	"CCR4-NOT complex"	"-0.056"	"65"	"65.432"	"7.779"
"GO:0031088"	"platelet dense granule membrane"	"-0.056"	"9"	"9.166"	"2.955"
"GO:0036156"	"inner dynein arm"	"-0.056"	"0"	"0.056"	"0.239"
"GO:0043159"	"acrosomal matrix"	"-0.056"	"20"	"20.227"	"4.053"
"GO:0005600"	"collagen type XIII trimer"	"-0.058"	"0"	"0.058"	"0.238"
"GO:0005811"	"lipid particle"	"-0.06"	"262"	"262.939"	"15.714"
"GO:0030897"	"HOPS complex"	"-0.063"	"26"	"26.327"	"5.178"
"GO:0052718"	"tRNA-specific adenosine-34 deaminase complex"	"-0.064"	"0"	"0.064"	"0.249"
"GO:1990030"	"pericellular basket"	"-0.065"	"0"	"0.065"	"0.255"
"GO:0035339"	"SPOTS complex"	"-0.069"	"7"	"7.183"	"2.648"
"GO:0120001"	NA	"-0.075"	"0"	"0.075"	"0.289"
"GO:0101031"	NA	"-0.077"	"144"	"144.955"	"12.345"
"GO:0044599"	"AP-5 adaptor complex"	"-0.078"	"0"	"0.078"	"0.279"
"GO:0098562"	"cytoplasmic side of membrane"	"-0.079"	"11"	"11.248"	"3.132"
"GO:0032437"	"cuticular plate"	"-0.081"	"12"	"12.27"	"3.316"
"GO:0034679"	"integrin alpha9-beta1 complex"	"-0.082"	"0"	"0.082"	"0.285"
"GO:0033011"	"perinuclear theca"	"-0.084"	"0"	"0.084"	"0.292"
"GO:0019867"	"outer membrane"	"-0.085"	"0"	"0.085"	"0.31"
"GO:0097209"	"epidermal lamellar body"	"-0.09"	"2"	"2.129"	"1.437"
"GO:0097541"	"axonemal basal plate"	"-0.09"	"0"	"0.09"	"0.293"
"GO:1990716"	"axonemal central apparatus"	"-0.09"	"0"	"0.09"	"0.303"
"GO:0031416"	"NatB complex"	"-0.091"	"2"	"2.131"	"1.438"
"GO:0098891"	"extrinsic component of presynaptic active zone membrane"	"-0.092"	"0"	"0.092"	"0.312"
"GO:0070860"	"RNA polymerase I core factor complex"	"-0.093"	"3"	"3.158"	"1.699"
"GO:0005640"	"nuclear outer membrane"	"-0.094"	"64"	"64.723"	"7.703"
"GO:0000789"	"cytoplasmic chromatin"	"-0.097"	"0"	"0.097"	"0.313"
"GO:0005690"	"U4atac snRNP"	"-0.098"	"33"	"33.54"	"5.509"
"GO:0097179"	"protease inhibitor complex"	"-0.098"	"2"	"2.138"	"1.41"
"GO:1990425"	"ryanodine receptor complex"	"-0.098"	"15"	"15.365"	"3.734"
"GO:0042788"	"polysomal ribosome"	"-0.101"	"303"	"304.796"	"17.825"
"GO:1990204"	"oxidoreductase complex"	"-0.104"	"0"	"0.104"	"0.321"
"GO:0042568"	"insulin-like growth factor binary complex"	"-0.106"	"0"	"0.106"	"0.318"
"GO:0005850"	"eukaryotic translation initiation factor 2 complex"	"-0.108"	"44"	"44.688"	"6.399"
"GO:0070069"	"cytochrome complex"	"-0.108"	"2"	"2.158"	"1.461"
"GO:0008290"	"F-actin capping protein complex"	"-0.109"	"35"	"35.616"	"5.666"
"GO:0097180"	"serine protease inhibitor complex"	"-0.114"	"1"	"1.122"	"1.07"
"GO:0022626"	"cytosolic ribosome"	"-0.119"	"58"	"58.879"	"7.386"
"GO:0019034"	"viral replication complex"	"-0.122"	"4"	"4.249"	"2.047"
"GO:1902560"	"GMP reductase complex"	"-0.123"	"0"	"0.123"	"0.341"
"GO:0045273"	"respiratory chain complex II"	"-0.124"	"1"	"1.129"	"1.044"
"GO:0033391"	"chromatoid body"	"-0.125"	"55"	"55.885"	"7.065"
"GO:0099147"	NA	"-0.126"	"15"	"15.464"	"3.688"
"GO:0120135"	NA	"-0.126"	"0"	"0.126"	"0.344"
"GO:0035525"	"NF-kappaB p50/p65 complex"	"-0.132"	"17"	"17.509"	"3.857"
"GO:0005898"	"interleukin-13 receptor complex"	"-0.133"	"0"	"0.133"	"0.384"
"GO:0030867"	"rough endoplasmic reticulum membrane"	"-0.143"	"26"	"26.71"	"4.958"
"GO:0000015"	"phosphopyruvate hydratase complex"	"-0.145"	"70"	"71.209"	"8.363"
"GO:0033165"	"interphotoreceptor matrix"	"-0.148"	"0"	"0.148"	"0.388"
"GO:0031233"	"intrinsic component of external side of plasma membrane"	"-0.15"	"1"	"1.165"	"1.099"
"GO:1904423"	"dehydrodolichyl diphosphate synthase complex"	"-0.15"	"3"	"3.273"	"1.816"
"GO:0005597"	"collagen type XVI trimer"	"-0.152"	"0"	"0.152"	"0.376"
"GO:0070685"	"macropinocytic cup"	"-0.152"	"1"	"1.166"	"1.092"
"GO:0005587"	"collagen type IV trimer"	"-0.157"	"6"	"6.423"	"2.701"
"GO:0005858"	"axonemal dynein complex"	"-0.159"	"0"	"0.159"	"0.397"
"GO:0044545"	"NSL complex"	"-0.161"	"7"	"7.425"	"2.638"
"GO:0045025"	"mitochondrial degradosome"	"-0.164"	"2"	"2.246"	"1.503"
"GO:0071575"	"integral component of external side of plasma membrane"	"-0.171"	"0"	"0.171"	"0.402"
"GO:0090658"	"cone matrix sheath"	"-0.173"	"0"	"0.173"	"0.428"
"GO:0005927"	"muscle tendon junction"	"-0.18"	"0"	"0.18"	"0.44"
"GO:1990674"	"Golgi cis cisterna membrane"	"-0.181"	"0"	"0.181"	"0.425"
"GO:0035805"	"egg coat"	"-0.188"	"0"	"0.188"	"0.425"
"GO:0098595"	"perivitelline space"	"-0.188"	"0"	"0.188"	"0.425"
"GO:0019866"	"organelle inner membrane"	"-0.192"	"0"	"0.192"	"0.433"
"GO:1990879"	"CST complex"	"-0.194"	"0"	"0.194"	"0.434"
"GO:0090725"	NA	"-0.196"	"4"	"4.388"	"1.982"
"GO:0031501"	"mannosyltransferase complex"	"-0.198"	"0"	"0.198"	"0.435"
"GO:0005595"	"collagen type XII trimer"	"-0.201"	"0"	"0.201"	"0.455"
"GO:0097232"	"lamellar body membrane"	"-0.205"	"0"	"0.205"	"0.442"
"GO:0071021"	"U2-type post-spliceosomal complex"	"-0.207"	"0"	"0.207"	"0.467"
"GO:0097233"	"alveolar lamellar body membrane"	"-0.208"	"0"	"0.208"	"0.444"
"GO:0030906"	"retromer, cargo-selective complex"	"-0.209"	"12"	"12.72"	"3.45"
"GO:0072563"	"endothelial microparticle"	"-0.211"	"2"	"2.313"	"1.48"
"GO:0000322"	"storage vacuole"	"-0.212"	"25"	"25.997"	"4.712"
"GO:0046658"	"anchored component of plasma membrane"	"-0.215"	"28"	"29.134"	"5.284"
"GO:0043293"	"apoptosome"	"-0.216"	"2"	"2.342"	"1.584"
"GO:0043513"	"inhibin B complex"	"-0.217"	"0"	"0.217"	"0.467"
"GO:0005971"	"ribonucleoside-diphosphate reductase complex"	"-0.221"	"7"	"7.577"	"2.608"
"GO:0044232"	"organelle membrane contact site"	"-0.221"	"1"	"1.248"	"1.121"
"GO:0009346"	"citrate lyase complex"	"-0.223"	"3"	"3.394"	"1.766"
"GO:0002189"	"ribose phosphate diphosphokinase complex"	"-0.224"	"15"	"15.869"	"3.882"
"GO:1990462"	"omegasome"	"-0.225"	"2"	"2.34"	"1.512"
"GO:0065010"	"extracellular membrane-bounded organelle"	"-0.228"	"1"	"1.252"	"1.104"
"GO:0000262"	"mitochondrial chromosome"	"-0.232"	"0"	"0.232"	"0.494"
"GO:0016028"	"rhabdomere"	"-0.237"	"0"	"0.237"	"0.472"
"GO:0031085"	"BLOC-3 complex"	"-0.241"	"0"	"0.241"	"0.481"
"GO:0030905"	"retromer, tubulation complex"	"-0.243"	"7"	"7.709"	"2.913"
"GO:0000111"	"nucleotide-excision repair factor 2 complex"	"-0.244"	"9"	"9.749"	"3.065"
"GO:0034274"	"Atg12-Atg5-Atg16 complex"	"-0.245"	"12"	"12.832"	"3.398"
"GO:0000308"	"cytoplasmic cyclin-dependent protein kinase holoenzyme complex"	"-0.246"	"1"	"1.276"	"1.121"
"GO:0090534"	"calcium ion-transporting ATPase complex"	"-0.246"	"0"	"0.246"	"0.516"
"GO:0015935"	"small ribosomal subunit"	"-0.249"	"194"	"197.686"	"14.782"
"GO:0036021"	"endolysosome lumen"	"-0.249"	"8"	"8.689"	"2.768"
"GO:0044326"	"dendritic spine neck"	"-0.249"	"6"	"6.656"	"2.631"
"GO:0098753"	"anchored component of the cytoplasmic side of the plasma membrane"	"-0.25"	"8"	"8.689"	"2.751"
"GO:0071159"	"NF-kappaB complex"	"-0.254"	"19"	"20.005"	"3.96"
"GO:0035003"	"subapical complex"	"-0.257"	"0"	"0.257"	"0.501"
"GO:0099243"	NA	"-0.263"	"0"	"0.263"	"0.524"
"GO:0042599"	"lamellar body"	"-0.265"	"5"	"5.6"	"2.266"
"GO:0033010"	"paranodal junction"	"-0.269"	"12"	"12.954"	"3.546"
"GO:0031672"	"A band"	"-0.27"	"76"	"78.155"	"7.969"
"GO:0005608"	"laminin-3 complex"	"-0.273"	"4"	"4.564"	"2.063"
"GO:0016460"	"myosin II complex"	"-0.275"	"53"	"54.88"	"6.827"
"GO:0097145"	"BAK complex"	"-0.275"	"1"	"1.313"	"1.138"
"GO:0097058"	"CRLF-CLCF1 complex"	"-0.281"	"0"	"0.281"	"0.52"
"GO:0099617"	"matrix side of mitochondrial inner membrane"	"-0.282"	"0"	"0.282"	"0.522"
"GO:0005584"	"collagen type I trimer"	"-0.286"	"5"	"5.665"	"2.327"
"GO:0032426"	"stereocilium tip"	"-0.294"	"7"	"7.88"	"2.997"
"GO:0016514"	"SWI/SNF complex"	"-0.296"	"116"	"119.158"	"10.66"
"GO:0035355"	"Toll-like receptor 2-Toll-like receptor 6 protein complex"	"-0.296"	"0"	"0.296"	"0.545"
"GO:0036396"	"MIS complex"	"-0.296"	"14"	"15.117"	"3.776"
"GO:0032044"	"DSIF complex"	"-0.297"	"18"	"19.28"	"4.315"
"GO:0032059"	"bleb"	"-0.298"	"30"	"31.61"	"5.397"
"GO:0098592"	"cytoplasmic side of apical plasma membrane"	"-0.3"	"7"	"7.803"	"2.681"
"GO:1905370"	"serine-type endopeptidase complex"	"-0.302"	"2"	"2.459"	"1.517"
"GO:0005582"	"collagen type XV trimer"	"-0.31"	"0"	"0.31"	"0.597"
"GO:0031302"	"intrinsic component of endosome membrane"	"-0.314"	"0"	"0.314"	"0.558"
"GO:0036038"	"MKS complex"	"-0.32"	"97"	"100.321"	"10.365"
"GO:0036019"	"endolysosome"	"-0.323"	"0"	"0.323"	"0.558"
"GO:0070826"	"paraferritin complex"	"-0.324"	"0"	"0.324"	"0.567"
"GO:0071540"	"eukaryotic translation initiation factor 3 complex, eIF3e"	"-0.327"	"26"	"27.561"	"4.777"
"GO:0005960"	"glycine cleavage complex"	"-0.33"	"2"	"2.512"	"1.549"
"GO:0000329"	"fungal-type vacuole membrane"	"-0.333"	"0"	"0.333"	"0.589"
"GO:0043509"	"activin A complex"	"-0.335"	"0"	"0.335"	"0.589"
"GO:0099189"	NA	"-0.337"	"6"	"6.86"	"2.551"
"GO:0030681"	"multimeric ribonuclease P complex"	"-0.346"	"15"	"16.376"	"3.971"
"GO:0017177"	"glucosidase II complex"	"-0.349"	"8"	"9.031"	"2.951"
"GO:0097708"	"intracellular vesicle"	"-0.349"	"0"	"0.349"	"0.593"
"GO:0015629"	"actin cytoskeleton"	"-0.35"	"906"	"916.808"	"30.896"
"GO:0097457"	"hippocampal mossy fiber"	"-0.353"	"4"	"4.711"	"2.013"
"GO:0072557"	"IPAF inflammasome complex"	"-0.356"	"2"	"2.548"	"1.541"
"GO:0032798"	"Swi5-Sfr1 complex"	"-0.358"	"0"	"0.358"	"0.598"
"GO:0070701"	"mucus layer"	"-0.358"	"1"	"1.413"	"1.152"
"GO:0098855"	"HCN channel complex"	"-0.36"	"0"	"0.36"	"0.612"
"GO:0043033"	"isoamylase complex"	"-0.365"	"4"	"4.778"	"2.134"
"GO:0005922"	"connexin complex"	"-0.366"	"9"	"10.057"	"2.889"
"GO:0005914"	"spot adherens junction"	"-0.371"	"11"	"12.23"	"3.316"
"GO:0016222"	"procollagen-proline 4-dioxygenase complex"	"-0.372"	"19"	"20.547"	"4.158"
"GO:1902911"	"protein kinase complex"	"-0.379"	"4"	"4.81"	"2.136"
"GO:0002944"	"cyclin K-CDK12 complex"	"-0.382"	"9"	"10.129"	"2.955"
"GO:0034455"	"t-UTP complex"	"-0.383"	"25"	"26.963"	"5.123"
"GO:0005915"	"zonula adherens"	"-0.389"	"26"	"27.93"	"4.966"
"GO:0090651"	"apical cytoplasm"	"-0.393"	"0"	"0.393"	"0.624"
"GO:0005947"	"mitochondrial alpha-ketoglutarate dehydrogenase complex"	"-0.401"	"5"	"5.927"	"2.309"
"GO:0120003"	NA	"-0.406"	"0"	"0.406"	"0.648"
"GO:0036024"	"protein C inhibitor-TMPRSS7 complex"	"-0.415"	"0"	"0.415"	"0.643"
"GO:0036025"	"protein C inhibitor-TMPRSS11E complex"	"-0.415"	"0"	"0.415"	"0.643"
"GO:0036026"	"protein C inhibitor-PLAT complex"	"-0.415"	"0"	"0.415"	"0.643"
"GO:0036027"	"protein C inhibitor-PLAU complex"	"-0.415"	"0"	"0.415"	"0.643"
"GO:0036028"	"protein C inhibitor-thrombin complex"	"-0.415"	"0"	"0.415"	"0.643"
"GO:0036029"	"protein C inhibitor-KLK3 complex"	"-0.415"	"0"	"0.415"	"0.643"
"GO:0036030"	"protein C inhibitor-plasma kallikrein complex"	"-0.415"	"0"	"0.415"	"0.643"
"GO:0097181"	"protein C inhibitor-coagulation factor V complex"	"-0.415"	"0"	"0.415"	"0.643"
"GO:0097182"	"protein C inhibitor-coagulation factor Xa complex"	"-0.415"	"0"	"0.415"	"0.643"
"GO:0097183"	"protein C inhibitor-coagulation factor XI complex"	"-0.415"	"0"	"0.415"	"0.643"
"GO:0045298"	"tubulin complex"	"-0.417"	"18"	"19.778"	"4.261"
"GO:0070702"	"inner mucus layer"	"-0.417"	"1"	"1.494"	"1.185"
"GO:0070703"	"outer mucus layer"	"-0.417"	"1"	"1.494"	"1.185"
"GO:0098850"	"extrinsic component of synaptic vesicle membrane"	"-0.42"	"44"	"46.591"	"6.167"
"GO:0016461"	"unconventional myosin complex"	"-0.423"	"49"	"51.891"	"6.832"
"GO:0000506"	"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex"	"-0.424"	"2"	"2.729"	"1.719"
"GO:1990221"	"L-cysteine desulfurase complex"	"-0.427"	"0"	"0.427"	"0.66"
"GO:0032009"	"early phagosome"	"-0.428"	"19"	"20.817"	"4.244"
"GO:0005854"	"nascent polypeptide-associated complex"	"-0.431"	"16"	"17.694"	"3.93"
"GO:0014701"	"junctional sarcoplasmic reticulum membrane"	"-0.433"	"7"	"8.296"	"2.995"
"GO:0030904"	"retromer complex"	"-0.433"	"74"	"77.546"	"8.182"
"GO:0031207"	"Sec62/Sec63 complex"	"-0.433"	"6"	"7.122"	"2.589"
"GO:0012510"	"trans-Golgi network transport vesicle membrane"	"-0.436"	"1"	"1.512"	"1.174"
"GO:0031982"	"vesicle"	"-0.444"	"990"	"1008.29"	"41.177"
"GO:0016342"	"catenin complex"	"-0.453"	"62"	"65.49"	"7.702"
"GO:0017090"	"meprin A complex"	"-0.464"	"0"	"0.464"	"0.688"
"GO:0032144"	"4-aminobutyrate transaminase complex"	"-0.468"	"0"	"0.468"	"0.691"
"GO:0033181"	"plasma membrane proton-transporting V-type ATPase complex"	"-0.471"	"13"	"14.736"	"3.685"
"GO:0030686"	"90S preribosome"	"-0.473"	"76"	"80.045"	"8.552"
"GO:0098830"	"presynaptic endosome"	"-0.475"	"4"	"4.994"	"2.094"
"GO:0043257"	"laminin-8 complex"	"-0.477"	"2"	"2.794"	"1.666"
"GO:0000172"	"ribonuclease MRP complex"	"-0.48"	"10"	"11.555"	"3.242"
"GO:0098998"	"extrinsic component of postsynaptic early endosome membrane"	"-0.481"	"0"	"0.481"	"0.684"
"GO:0015934"	"large ribosomal subunit"	"-0.497"	"17"	"19.048"	"4.119"
"GO:0099033"	"anchored component of postsynaptic recycling endosome membrane"	"-0.499"	"0"	"0.499"	"0.731"
"GO:0090537"	"CERF complex"	"-0.502"	"2"	"2.826"	"1.646"
"GO:0045098"	"type III intermediate filament"	"-0.511"	"0"	"0.511"	"0.735"
"GO:0043265"	"ectoplasm"	"-0.514"	"6"	"7.374"	"2.673"
"GO:0005953"	"CAAX-protein geranylgeranyltransferase complex"	"-0.515"	"1"	"1.648"	"1.259"
"GO:0000151"	"ubiquitin ligase complex"	"-0.516"	"769"	"785.076"	"31.138"
"GO:0097631"	"integral component of omegasome membrane"	"-0.517"	"0"	"0.517"	"0.687"
"GO:0032002"	"interleukin-28 receptor complex"	"-0.522"	"0"	"0.522"	"0.743"
"GO:0043259"	"laminin-10 complex"	"-0.523"	"7"	"8.488"	"2.845"
"GO:0017059"	"serine C-palmitoyltransferase complex"	"-0.527"	"9"	"10.648"	"3.124"
"GO:0017102"	"methionyl glutamyl tRNA synthetase complex"	"-0.527"	"4"	"5.138"	"2.161"
"GO:0005825"	"half bridge of spindle pole body"	"-0.531"	"3"	"3.977"	"1.839"
"GO:0044295"	"axonal growth cone"	"-0.534"	"152"	"158.343"	"11.87"
"GO:0098745"	"Dcp1-Dcp2 complex"	"-0.536"	"3"	"4.053"	"1.966"
"GO:0005845"	"mRNA cap binding complex"	"-0.539"	"126"	"131.824"	"10.813"
"GO:0043260"	"laminin-11 complex"	"-0.54"	"6"	"7.448"	"2.682"
"GO:0043529"	"GET complex"	"-0.541"	"4"	"5.131"	"2.091"
"GO:0031260"	"pseudopodium membrane"	"-0.549"	"0"	"0.549"	"0.734"
"GO:0031906"	"late endosome lumen"	"-0.549"	"0"	"0.549"	"0.78"
"GO:0043512"	"inhibin A complex"	"-0.552"	"0"	"0.552"	"0.78"
"GO:0033596"	"TSC1-TSC2 complex"	"-0.558"	"9"	"10.801"	"3.229"
"GO:1902737"	"dendritic filopodium"	"-0.558"	"4"	"5.254"	"2.247"
"GO:0036513"	"Derlin-1 retrotranslocation complex"	"-0.574"	"60"	"64.251"	"7.406"
"GO:0002081"	"outer acrosomal membrane"	"-0.581"	"1"	"1.725"	"1.248"
"GO:0030690"	"Noc1p-Noc2p complex"	"-0.582"	"11"	"12.968"	"3.384"
"GO:0030691"	"Noc2p-Noc3p complex"	"-0.582"	"11"	"12.968"	"3.384"
"GO:0008385"	"IkappaB kinase complex"	"-0.585"	"60"	"64.405"	"7.53"
"GO:0016282"	"eukaryotic 43S preinitiation complex"	"-0.587"	"145"	"152.048"	"11.999"
"GO:0071750"	"dimeric IgA immunoglobulin complex"	"-0.59"	"0"	"0.59"	"0.762"
"GO:0042719"	"mitochondrial intermembrane space protein transporter complex"	"-0.592"	"4"	"5.38"	"2.329"
"GO:0071203"	"WASH complex"	"-0.593"	"18"	"20.504"	"4.226"
"GO:0099026"	"anchored component of presynaptic membrane"	"-0.595"	"2"	"3.013"	"1.702"
"GO:0051286"	"cell tip"	"-0.597"	"9"	"10.933"	"3.237"
"GO:0033018"	"sarcoplasmic reticulum lumen"	"-0.6"	"13"	"15.189"	"3.648"
"GO:0043614"	"multi-eIF complex"	"-0.604"	"26"	"28.948"	"4.878"
"GO:0030684"	"preribosome"	"-0.605"	"11"	"13.106"	"3.482"
"GO:0044798"	"nuclear transcription factor complex"	"-0.611"	"31"	"34.62"	"5.92"
"GO:0032783"	"ELL-EAF complex"	"-0.617"	"7"	"8.783"	"2.891"
"GO:0097014"	"ciliary plasm"	"-0.624"	"2"	"3.093"	"1.752"
"GO:0009841"	"mitochondrial endopeptidase Clp complex"	"-0.625"	"7"	"8.718"	"2.749"
"GO:0022625"	"cytosolic large ribosomal subunit"	"-0.627"	"639"	"657.14"	"28.937"
"GO:0031527"	"filopodium membrane"	"-0.629"	"44"	"48.112"	"6.539"
"GO:0097453"	"mesaxon"	"-0.63"	"0"	"0.63"	"0.84"
"GO:0097409"	"glial cytoplasmic inclusion"	"-0.633"	"4"	"5.414"	"2.235"
"GO:0097414"	"classical Lewy body"	"-0.633"	"4"	"5.414"	"2.235"
"GO:0097462"	"Lewy neurite"	"-0.633"	"4"	"5.414"	"2.235"
"GO:1990038"	"Lewy body corona"	"-0.633"	"4"	"5.414"	"2.235"
"GO:0005606"	"laminin-1 complex"	"-0.634"	"7"	"8.807"	"2.852"
"GO:0005873"	"plus-end kinesin complex"	"-0.635"	"5"	"6.614"	"2.541"
"GO:0033263"	"CORVET complex"	"-0.635"	"2"	"3.095"	"1.725"
"GO:0097249"	"mitochondrial respiratory chain supercomplex"	"-0.64"	"1"	"1.868"	"1.356"
"GO:0044284"	"mitochondrial crista junction"	"-0.641"	"0"	"0.641"	"0.757"
"GO:0098560"	"cytoplasmic side of late endosome membrane"	"-0.641"	"0"	"0.641"	"0.821"
"GO:0032996"	"Bcl3-Bcl10 complex"	"-0.644"	"1"	"1.847"	"1.314"
"GO:0042824"	"MHC class I peptide loading complex"	"-0.65"	"7"	"8.86"	"2.861"
"GO:0005668"	"RNA polymerase transcription factor SL1 complex"	"-0.653"	"5"	"6.605"	"2.459"
"GO:0005924"	"cell-substrate adherens junction"	"-0.653"	"2"	"3.072"	"1.642"
"GO:0098594"	"mucin granule"	"-0.654"	"4"	"5.457"	"2.229"
"GO:0031931"	"TORC1 complex"	"-0.657"	"34"	"38.023"	"6.124"
"GO:0097489"	"multivesicular body, internal vesicle lumen"	"-0.659"	"32"	"35.672"	"5.574"
"GO:0070195"	"growth hormone receptor complex"	"-0.668"	"5"	"6.606"	"2.405"
"GO:0099503"	"secretory vesicle"	"-0.669"	"5"	"6.709"	"2.553"
"GO:0034668"	"integrin alpha4-beta1 complex"	"-0.672"	"0"	"0.672"	"0.828"
"GO:1990971"	"EMILIN complex"	"-0.672"	"0"	"0.672"	"0.828"
"GO:1990682"	"CSF1-CSF1R complex"	"-0.675"	"2"	"3.226"	"1.815"
"GO:0099524"	"postsynaptic cytosol"	"-0.677"	"177"	"186.118"	"13.472"
