"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0050632"	"propionyl-CoA C2-trimethyltridecanoyltransferase activity"	"-0.087"	"1"	"1.095"	"1.088"
"GO:0004910"	"interleukin-1, Type II, blocking receptor activity"	"-0.088"	"0"	"0.088"	"0.29"
"GO:0005144"	"interleukin-13 receptor binding"	"-0.088"	"0"	"0.088"	"0.301"
"GO:0001165"	"RNA polymerase I upstream control element sequence-specific DNA binding"	"-0.09"	"8"	"8.252"	"2.81"
"GO:0052740"	"1-acyl-2-lysophosphatidylserine acylhydrolase activity"	"-0.091"	"0"	"0.091"	"0.298"
"GO:0071558"	"histone demethylase activity (H3-K27 specific)"	"-0.094"	"7"	"7.249"	"2.642"
"GO:0086041"	"voltage-gated potassium channel activity involved in SA node cell action potential depolarization"	"-0.094"	"0"	"0.094"	"0.302"
"GO:0086076"	"gap junction channel activity involved in atrial cardiac muscle cell-AV node cell electrical coupling"	"-0.094"	"0"	"0.094"	"0.295"
"GO:0086078"	"gap junction channel activity involved in bundle of His cell-Purkinje myocyte electrical coupling"	"-0.094"	"0"	"0.094"	"0.295"
"GO:0086079"	"gap junction channel activity involved in Purkinje myocyte-ventricular cardiac muscle cell electrical coupling"	"-0.094"	"0"	"0.094"	"0.295"
"GO:0030249"	"guanylate cyclase regulator activity"	"-0.095"	"0"	"0.095"	"0.316"
"GO:0015254"	"glycerol channel activity"	"-0.096"	"0"	"0.096"	"0.314"
"GO:0016934"	"extracellular-glycine-gated chloride channel activity"	"-0.096"	"1"	"1.104"	"1.088"
"GO:0022894"	"Intermediate conductance calcium-activated potassium channel activity"	"-0.096"	"0"	"0.096"	"0.305"
"GO:0035755"	"cardiolipin hydrolase activity"	"-0.096"	"0"	"0.096"	"0.295"
"GO:0015929"	"hexosaminidase activity"	"-0.097"	"0"	"0.097"	"0.313"
"GO:0031544"	"peptidyl-proline 3-dioxygenase activity"	"-0.097"	"0"	"0.097"	"0.306"
"GO:0042947"	"glucoside transmembrane transporter activity"	"-0.097"	"0"	"0.097"	"0.316"
"GO:0102797"	NA	"-0.097"	"0"	"0.097"	"0.316"
"GO:0102798"	NA	"-0.097"	"0"	"0.097"	"0.316"
"GO:0005221"	"intracellular cyclic nucleotide activated cation channel activity"	"-0.098"	"0"	"0.098"	"0.317"
"GO:0032396"	"inhibitory MHC class I receptor activity"	"-0.098"	"0"	"0.098"	"0.32"
"GO:0051119"	"sugar transmembrane transporter activity"	"-0.098"	"0"	"0.098"	"0.32"
"GO:0001047"	"core promoter binding"	"-0.099"	"105"	"105.944"	"9.569"
"GO:0046873"	"metal ion transmembrane transporter activity"	"-0.099"	"0"	"0.099"	"0.321"
"GO:0042171"	"lysophosphatidic acid acyltransferase activity"	"-0.1"	"0"	"0.1"	"0.307"
"GO:0015204"	"urea transmembrane transporter activity"	"-0.101"	"0"	"0.101"	"0.327"
"GO:0030545"	"receptor regulator activity"	"-0.101"	"0"	"0.101"	"0.311"
"GO:0035598"	"N6-threonylcarbomyladenosine methylthiotransferase activity"	"-0.101"	"1"	"1.105"	"1.042"
"GO:0061712"	"tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))-methylthiotransferase"	"-0.101"	"1"	"1.105"	"1.042"
"GO:0003938"	"IMP dehydrogenase activity"	"-0.102"	"18"	"18.419"	"4.12"
"GO:0004034"	"aldose 1-epimerase activity"	"-0.102"	"0"	"0.102"	"0.316"
"GO:0015182"	"L-asparagine transmembrane transporter activity"	"-0.102"	"0"	"0.102"	"0.316"
"GO:0004031"	"aldehyde oxidase activity"	"-0.104"	"0"	"0.104"	"0.324"
"GO:0008753"	"NADPH dehydrogenase (quinone) activity"	"-0.104"	"0"	"0.104"	"0.321"
"GO:0033925"	"mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity"	"-0.104"	"0"	"0.104"	"0.324"
"GO:0034632"	"retinol transporter activity"	"-0.105"	"0"	"0.105"	"0.326"
"GO:0043734"	"DNA-N1-methyladenine dioxygenase activity"	"-0.105"	"2"	"2.157"	"1.493"
"GO:0047977"	"hepoxilin-epoxide hydrolase activity"	"-0.105"	"0"	"0.105"	"0.338"
"GO:0008375"	"acetylglucosaminyltransferase activity"	"-0.106"	"14"	"14.411"	"3.863"
"GO:0019969"	"interleukin-10 binding"	"-0.106"	"0"	"0.106"	"0.321"
"GO:0030171"	"voltage-gated proton channel activity"	"-0.106"	"0"	"0.106"	"0.327"
"GO:0004607"	"phosphatidylcholine-sterol O-acyltransferase activity"	"-0.107"	"0"	"0.107"	"0.337"
"GO:0004676"	"3-phosphoinositide-dependent protein kinase activity"	"-0.107"	"5"	"5.232"	"2.159"
"GO:0015098"	"molybdate ion transmembrane transporter activity"	"-0.107"	"0"	"0.107"	"0.325"
"GO:0022829"	"wide pore channel activity"	"-0.107"	"0"	"0.107"	"0.334"
"GO:0004085"	"butyryl-CoA dehydrogenase activity"	"-0.109"	"0"	"0.109"	"0.324"
"GO:0004741"	"[pyruvate dehydrogenase (lipoamide)] phosphatase activity"	"-0.109"	"6"	"6.271"	"2.493"
"GO:0042163"	"interleukin-12 beta subunit binding"	"-0.109"	"0"	"0.109"	"0.336"
"GO:0045513"	"interleukin-27 binding"	"-0.109"	"0"	"0.109"	"0.336"
"GO:0008812"	"choline dehydrogenase activity"	"-0.11"	"0"	"0.11"	"0.341"
"GO:0004829"	"threonine-tRNA ligase activity"	"-0.111"	"16"	"16.438"	"3.962"
"GO:0030351"	"inositol-1,3,4,5,6-pentakisphosphate 3-phosphatase activity"	"-0.111"	"0"	"0.111"	"0.327"
"GO:0032555"	"purine ribonucleotide binding"	"-0.111"	"0"	"0.111"	"0.339"
"GO:0034417"	"bisphosphoglycerate 3-phosphatase activity"	"-0.111"	"0"	"0.111"	"0.327"
"GO:0035643"	"L-DOPA receptor activity"	"-0.111"	"0"	"0.111"	"0.33"
"GO:0052826"	"inositol hexakisphosphate 2-phosphatase activity"	"-0.111"	"0"	"0.111"	"0.327"
"GO:0072544"	"L-DOPA binding"	"-0.111"	"0"	"0.111"	"0.33"
"GO:0016250"	"N-sulfoglucosamine sulfohydrolase activity"	"-0.112"	"0"	"0.112"	"0.334"
"GO:0010428"	"methyl-CpNpG binding"	"-0.114"	"0"	"0.114"	"0.336"
"GO:0050080"	"malonyl-CoA decarboxylase activity"	"-0.114"	"0"	"0.114"	"0.336"
"GO:0004464"	"leukotriene-C4 synthase activity"	"-0.116"	"2"	"2.177"	"1.53"
"GO:0001861"	"complement component C4b receptor activity"	"-0.118"	"0"	"0.118"	"0.347"
"GO:0004877"	"complement component C3b receptor activity"	"-0.118"	"0"	"0.118"	"0.347"
"GO:0032266"	"phosphatidylinositol-3-phosphate binding"	"-0.119"	"40"	"40.791"	"6.634"
"GO:0051139"	"metal ion:proton antiporter activity"	"-0.119"	"0"	"0.119"	"0.345"
"GO:0019144"	"ADP-sugar diphosphatase activity"	"-0.121"	"1"	"1.127"	"1.054"
"GO:0003920"	"GMP reductase activity"	"-0.123"	"0"	"0.123"	"0.341"
"GO:0008783"	"agmatinase activity"	"-0.123"	"0"	"0.123"	"0.349"
"GO:0004118"	"cGMP-stimulated cyclic-nucleotide phosphodiesterase activity"	"-0.124"	"0"	"0.124"	"0.353"
"GO:0004168"	"dolichol kinase activity"	"-0.124"	"0"	"0.124"	"0.342"
"GO:0050333"	"thiamin-triphosphatase activity"	"-0.124"	"0"	"0.124"	"0.339"
"GO:0004826"	"phenylalanine-tRNA ligase activity"	"-0.125"	"14"	"14.454"	"3.618"
"GO:0036220"	"ITP diphosphatase activity"	"-0.127"	"1"	"1.135"	"1.065"
"GO:0036222"	"XTP diphosphatase activity"	"-0.127"	"1"	"1.135"	"1.065"
"GO:0004103"	"choline kinase activity"	"-0.128"	"0"	"0.128"	"0.349"
"GO:0035870"	"dITP diphosphatase activity"	"-0.128"	"1"	"1.137"	"1.068"
"GO:0042356"	"GDP-4-dehydro-D-rhamnose reductase activity"	"-0.129"	"0"	"0.129"	"0.356"
"GO:0043532"	"angiostatin binding"	"-0.129"	"5"	"5.282"	"2.189"
"GO:0047918"	"GDP-mannose 3,5-epimerase activity"	"-0.129"	"0"	"0.129"	"0.356"
"GO:0050577"	"GDP-L-fucose synthase activity"	"-0.129"	"0"	"0.129"	"0.356"
"GO:0070191"	"methionine-R-sulfoxide reductase activity"	"-0.13"	"0"	"0.13"	"0.354"
"GO:0004909"	"interleukin-1, Type I, activating receptor activity"	"-0.131"	"1"	"1.138"	"1.056"
"GO:0005252"	"open rectifier potassium channel activity"	"-0.131"	"0"	"0.131"	"0.361"
"GO:0008381"	"mechanically-gated ion channel activity"	"-0.131"	"0"	"0.131"	"0.369"
"GO:0005451"	"monovalent cation:proton antiporter activity"	"-0.133"	"0"	"0.133"	"0.371"
"GO:0010348"	"lithium:proton antiporter activity"	"-0.133"	"0"	"0.133"	"0.371"
"GO:0016515"	"interleukin-13 receptor activity"	"-0.133"	"0"	"0.133"	"0.384"
"GO:0004750"	"ribulose-phosphate 3-epimerase activity"	"-0.136"	"0"	"0.136"	"0.371"
"GO:0003994"	"aconitate hydratase activity"	"-0.138"	"18"	"18.553"	"4"
"GO:0008444"	"CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity"	"-0.138"	"0"	"0.138"	"0.362"
"GO:0008555"	"chloride-transporting ATPase activity"	"-0.139"	"0"	"0.139"	"0.374"
"GO:0004483"	"mRNA (nucleoside-2'-O-)-methyltransferase activity"	"-0.14"	"0"	"0.14"	"0.364"
"GO:0016854"	"racemase and epimerase activity"	"-0.141"	"0"	"0.141"	"0.381"
"GO:0030107"	"HLA-A specific inhibitory MHC class I receptor activity"	"-0.141"	"0"	"0.141"	"0.362"
"GO:1990272"	"anti-Mullerian hormone receptor activity"	"-0.142"	"0"	"0.142"	"0.374"
"GO:0008112"	"nicotinamide N-methyltransferase activity"	"-0.143"	"0"	"0.143"	"0.386"
"GO:0030760"	"pyridine N-methyltransferase activity"	"-0.143"	"0"	"0.143"	"0.386"
"GO:0047658"	"alpha-amino-acid esterase activity"	"-0.143"	"0"	"0.143"	"0.375"
"GO:0015349"	"thyroid hormone transmembrane transporter activity"	"-0.144"	"0"	"0.144"	"0.379"
"GO:0019763"	"immunoglobulin receptor activity"	"-0.144"	"0"	"0.144"	"0.376"
"GO:0004634"	"phosphopyruvate hydratase activity"	"-0.145"	"70"	"71.209"	"8.363"
"GO:0060229"	"lipase activator activity"	"-0.145"	"0"	"0.145"	"0.387"
"GO:0004474"	"malate synthase activity"	"-0.146"	"0"	"0.146"	"0.375"
"GO:0032003"	"interleukin-28 receptor binding"	"-0.146"	"0"	"0.146"	"0.378"
"GO:0047777"	"(3S)-citramalyl-CoA lyase activity"	"-0.146"	"0"	"0.146"	"0.375"
"GO:0001156"	"TFIIIC-class transcription factor binding"	"-0.148"	"21"	"21.668"	"4.526"
"GO:0035597"	"N6-isopentenyladenosine methylthiotransferase activity"	"-0.148"	"0"	"0.148"	"0.382"
"GO:0045485"	"omega-6 fatty acid desaturase activity"	"-0.148"	"0"	"0.148"	"0.382"
"GO:1902444"	"riboflavin binding"	"-0.148"	"0"	"0.148"	"0.388"
"GO:0015432"	"bile acid-exporting ATPase activity"	"-0.149"	"3"	"3.247"	"1.657"
"GO:0035242"	"protein-arginine omega-N asymmetric methyltransferase activity"	"-0.149"	"37"	"37.883"	"5.921"
"GO:0004903"	"growth hormone receptor activity"	"-0.15"	"2"	"2.222"	"1.477"
"GO:0008531"	"riboflavin kinase activity"	"-0.15"	"0"	"0.15"	"0.407"
"GO:0010857"	"calcium-dependent protein kinase activity"	"-0.15"	"3"	"3.268"	"1.791"
"GO:0045547"	"dehydrodolichyl diphosphate synthase activity"	"-0.15"	"3"	"3.273"	"1.816"
"GO:0004632"	"phosphopantothenate--cysteine ligase activity"	"-0.152"	"0"	"0.152"	"0.381"
"GO:0004818"	"glutamate-tRNA ligase activity"	"-0.152"	"10"	"10.476"	"3.133"
"GO:0008489"	"UDP-galactose:glucosylceramide beta-1,4-galactosyltransferase activity"	"-0.152"	"0"	"0.152"	"0.404"
"GO:0047263"	"N-acylsphingosine galactosyltransferase activity"	"-0.152"	"0"	"0.152"	"0.404"
"GO:0038164"	"thrombopoietin receptor activity"	"-0.154"	"0"	"0.154"	"0.396"
"GO:0045134"	"uridine-diphosphatase activity"	"-0.154"	"1"	"1.173"	"1.122"
"GO:0033229"	"cysteine transmembrane transporter activity"	"-0.155"	"0"	"0.155"	"0.389"
"GO:0046980"	"tapasin binding"	"-0.155"	"1"	"1.167"	"1.075"
"GO:0001002"	"RNA polymerase III type 1 promoter sequence-specific DNA binding"	"-0.156"	"7"	"7.423"	"2.708"
"GO:0001003"	"RNA polymerase III type 2 promoter sequence-specific DNA binding"	"-0.156"	"7"	"7.423"	"2.708"
"GO:0004061"	"arylformamidase activity"	"-0.156"	"0"	"0.156"	"0.4"
"GO:0005140"	"interleukin-9 receptor binding"	"-0.156"	"0"	"0.156"	"0.39"
"GO:0070037"	"rRNA (pseudouridine) methyltransferase activity"	"-0.156"	"7"	"7.399"	"2.56"
"GO:0005146"	"leukemia inhibitory factor receptor binding"	"-0.158"	"0"	"0.158"	"0.386"
"GO:0003990"	"acetylcholinesterase activity"	"-0.159"	"0"	"0.159"	"0.412"
"GO:0048101"	"calcium- and calmodulin-regulated 3',5'-cyclic-GMP phosphodiesterase activity"	"-0.159"	"0"	"0.159"	"0.395"
"GO:0004411"	"homogentisate 1,2-dioxygenase activity"	"-0.16"	"0"	"0.16"	"0.411"
"GO:0070853"	"myosin VI binding"	"-0.161"	"0"	"0.161"	"0.402"
"GO:0004522"	"ribonuclease A activity"	"-0.162"	"0"	"0.162"	"0.402"
"GO:0016857"	"racemase and epimerase activity, acting on carbohydrates and derivatives"	"-0.162"	"1"	"1.183"	"1.126"
"GO:0035034"	"histone acetyltransferase regulator activity"	"-0.162"	"2"	"2.248"	"1.532"
"GO:0051018"	"protein kinase A binding"	"-0.162"	"75"	"76.288"	"7.939"
"GO:0033981"	"D-dopachrome decarboxylase activity"	"-0.163"	"0"	"0.163"	"0.413"
"GO:1905030"	"voltage-gated ion channel activity involved in regulation of postsynaptic membrane potential"	"-0.163"	"1"	"1.185"	"1.136"
"GO:0086059"	"voltage-gated calcium channel activity involved SA node cell action potential"	"-0.165"	"1"	"1.185"	"1.121"
"GO:0003996"	"acyl-CoA ligase activity"	"-0.166"	"0"	"0.166"	"0.434"
"GO:0004372"	"glycine hydroxymethyltransferase activity"	"-0.166"	"31"	"31.888"	"5.34"
"GO:0008732"	"L-allo-threonine aldolase activity"	"-0.166"	"31"	"31.888"	"5.34"
"GO:0004831"	"tyrosine-tRNA ligase activity"	"-0.167"	"4"	"4.346"	"2.071"
"GO:0008115"	"sarcosine oxidase activity"	"-0.167"	"0"	"0.167"	"0.404"
"GO:0050031"	"L-pipecolate oxidase activity"	"-0.167"	"0"	"0.167"	"0.404"
"GO:0016889"	"endodeoxyribonuclease activity, producing 3'-phosphomonoesters"	"-0.168"	"0"	"0.168"	"0.412"
"GO:0008476"	"protein-tyrosine sulfotransferase activity"	"-0.169"	"0"	"0.169"	"0.406"
"GO:0070006"	"metalloaminopeptidase activity"	"-0.169"	"35"	"36.032"	"6.09"
"GO:0052798"	"beta-galactoside alpha-2,3-sialyltransferase activity"	"-0.17"	"0"	"0.17"	"0.419"
"GO:0004422"	"hypoxanthine phosphoribosyltransferase activity"	"-0.171"	"2"	"2.25"	"1.465"
"GO:0015347"	"sodium-independent organic anion transmembrane transporter activity"	"-0.173"	"0"	"0.173"	"0.423"
"GO:0044105"	"L-xylulose reductase (NAD+) activity"	"-0.173"	"0"	"0.173"	"0.428"
"GO:0050038"	"L-xylulose reductase (NADP+) activity"	"-0.173"	"0"	"0.173"	"0.428"
"GO:0008794"	"arsenate reductase (glutaredoxin) activity"	"-0.174"	"5"	"5.384"	"2.201"
"GO:0050544"	"arachidonic acid binding"	"-0.174"	"18"	"18.684"	"3.922"
"GO:0017048"	"Rho GTPase binding"	"-0.175"	"110"	"111.742"	"9.943"
"GO:0031405"	"lipoic acid binding"	"-0.175"	"2"	"2.25"	"1.425"
"GO:0043754"	"dihydrolipoyllysine-residue (2-methylpropanoyl)transferase activity"	"-0.175"	"2"	"2.25"	"1.425"
"GO:0045515"	"interleukin-18 receptor binding"	"-0.175"	"0"	"0.175"	"0.423"
"GO:0031690"	"adrenergic receptor binding"	"-0.176"	"12"	"12.574"	"3.266"
"GO:0034634"	"glutathione transmembrane transporter activity"	"-0.176"	"0"	"0.176"	"0.419"
"GO:0046623"	"sphingolipid-translocating ATPase activity"	"-0.176"	"0"	"0.176"	"0.419"
"GO:0015218"	"pyrimidine nucleotide transmembrane transporter activity"	"-0.177"	"0"	"0.177"	"0.415"
"GO:0004491"	"methylmalonate-semialdehyde dehydrogenase (acylating) activity"	"-0.178"	"0"	"0.178"	"0.415"
"GO:0018478"	"malonate-semialdehyde dehydrogenase (acetylating) activity"	"-0.178"	"0"	"0.178"	"0.415"
"GO:0070180"	"large ribosomal subunit rRNA binding"	"-0.178"	"45"	"46.107"	"6.234"
"GO:0047962"	"glycine N-benzoyltransferase activity"	"-0.179"	"0"	"0.179"	"0.416"
"GO:0004768"	"stearoyl-CoA 9-desaturase activity"	"-0.18"	"9"	"9.528"	"2.94"
"GO:0005335"	"serotonin:sodium symporter activity"	"-0.18"	"0"	"0.18"	"0.417"
"GO:0008281"	"sulfonylurea receptor activity"	"-0.18"	"0"	"0.18"	"0.417"
"GO:0019811"	"cocaine binding"	"-0.18"	"0"	"0.18"	"0.417"
"GO:0005139"	"interleukin-7 receptor binding"	"-0.183"	"0"	"0.183"	"0.422"
"GO:0005298"	"proline:sodium symporter activity"	"-0.183"	"0"	"0.183"	"0.429"
"GO:0008768"	"UDP-sugar diphosphatase activity"	"-0.183"	"0"	"0.183"	"0.431"
"GO:0032934"	"sterol binding"	"-0.183"	"10"	"10.618"	"3.383"
"GO:0000121"	"glycerol-1-phosphatase activity"	"-0.184"	"1"	"1.203"	"1.106"
"GO:0043136"	"glycerol-3-phosphatase activity"	"-0.184"	"1"	"1.203"	"1.106"
"GO:0016758"	"transferase activity, transferring hexosyl groups"	"-0.187"	"1"	"1.199"	"1.062"
"GO:0042931"	"enterobactin transporter activity"	"-0.187"	"0"	"0.187"	"0.432"
"GO:0008120"	"ceramide glucosyltransferase activity"	"-0.189"	"0"	"0.189"	"0.438"
"GO:0035478"	"chylomicron binding"	"-0.189"	"0"	"0.189"	"0.442"
"GO:0102769"	NA	"-0.189"	"0"	"0.189"	"0.438"
"GO:1905574"	NA	"-0.189"	"1"	"1.203"	"1.072"
"GO:1905575"	NA	"-0.189"	"1"	"1.203"	"1.072"
"GO:1905577"	NA	"-0.189"	"1"	"1.203"	"1.072"
"GO:0001735"	"prenylcysteine oxidase activity"	"-0.19"	"0"	"0.19"	"0.452"
"GO:0033867"	"Fas-activated serine/threonine kinase activity"	"-0.19"	"0"	"0.19"	"0.45"
"GO:0047390"	"glycerophosphocholine cholinephosphodiesterase activity"	"-0.19"	"1"	"1.197"	"1.035"
"GO:0009881"	"photoreceptor activity"	"-0.193"	"0"	"0.193"	"0.44"
"GO:0030345"	"structural constituent of tooth enamel"	"-0.193"	"2"	"2.286"	"1.485"
"GO:0004427"	"inorganic diphosphatase activity"	"-0.194"	"29"	"29.971"	"5.014"
"GO:0005290"	"L-histidine transmembrane transporter activity"	"-0.194"	"0"	"0.194"	"0.443"
"GO:0052731"	"phosphocholine phosphatase activity"	"-0.194"	"0"	"0.194"	"0.452"
"GO:0052732"	"phosphoethanolamine phosphatase activity"	"-0.194"	"0"	"0.194"	"0.452"
"GO:0016878"	"acid-thiol ligase activity"	"-0.195"	"0"	"0.195"	"0.446"
"GO:0090409"	"malonyl-CoA synthetase activity"	"-0.195"	"0"	"0.195"	"0.446"
"GO:0004904"	"interferon receptor activity"	"-0.196"	"0"	"0.196"	"0.44"
"GO:0008013"	"beta-catenin binding"	"-0.196"	"400"	"403.764"	"19.25"
"GO:0019799"	"tubulin N-acetyltransferase activity"	"-0.196"	"0"	"0.196"	"0.447"
"GO:0015643"	"toxic substance binding"	"-0.198"	"22"	"22.934"	"4.718"
"GO:0004502"	"kynurenine 3-monooxygenase activity"	"-0.2"	"0"	"0.2"	"0.463"
"GO:0016274"	"protein-arginine N-methyltransferase activity"	"-0.201"	"50"	"51.333"	"6.642"
"GO:0099567"	"calcium ion binding involved in regulation of postsynaptic cytosolic calcium ion concentration"	"-0.201"	"0"	"0.201"	"0.437"
"GO:0042131"	"thiamine phosphate phosphatase activity"	"-0.202"	"0"	"0.202"	"0.451"
"GO:0008458"	"carnitine O-octanoyltransferase activity"	"-0.203"	"0"	"0.203"	"0.46"
"GO:0031780"	"corticotropin hormone receptor binding"	"-0.203"	"0"	"0.203"	"0.463"
"GO:0031783"	"type 5 melanocortin receptor binding"	"-0.203"	"0"	"0.203"	"0.463"
"GO:1990136"	"linoleate 9S-lipoxygenase activity"	"-0.203"	"0"	"0.203"	"0.463"
"GO:0004159"	"dihydrouracil dehydrogenase (NAD+) activity"	"-0.204"	"0"	"0.204"	"0.443"
"GO:0005337"	"nucleoside transmembrane transporter activity"	"-0.204"	"0"	"0.204"	"0.455"
"GO:0015165"	"pyrimidine nucleotide-sugar transmembrane transporter activity"	"-0.204"	"0"	"0.204"	"0.437"
"GO:0017113"	"dihydropyrimidine dehydrogenase (NADP+) activity"	"-0.204"	"0"	"0.204"	"0.443"
"GO:0030108"	"HLA-A specific activating MHC class I receptor activity"	"-0.204"	"0"	"0.204"	"0.455"
"GO:0043914"	"NADPH:sulfur oxidoreductase activity"	"-0.204"	"0"	"0.204"	"0.463"
"GO:0016530"	"metallochaperone activity"	"-0.205"	"0"	"0.205"	"0.453"
"GO:0046789"	"host cell surface receptor binding"	"-0.205"	"0"	"0.205"	"0.442"
"GO:0048763"	"calcium-induced calcium release activity"	"-0.206"	"5"	"5.473"	"2.295"
"GO:0050152"	"omega-amidase activity"	"-0.206"	"0"	"0.206"	"0.465"
"GO:0004530"	"deoxyribonuclease I activity"	"-0.207"	"4"	"4.416"	"2.009"
"GO:0015499"	"formate transmembrane transporter activity"	"-0.209"	"0"	"0.209"	"0.462"
"GO:0015660"	"formate efflux transmembrane transporter activity"	"-0.209"	"0"	"0.209"	"0.462"
"GO:1902282"	"voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization"	"-0.209"	"4"	"4.484"	"2.313"
"GO:0001225"	"RNA polymerase II transcription coactivator binding"	"-0.212"	"11"	"11.69"	"3.259"
"GO:0046332"	"SMAD binding"	"-0.212"	"294"	"297.454"	"16.265"
"GO:0005381"	"iron ion transmembrane transporter activity"	"-0.213"	"4"	"4.45"	"2.118"
"GO:0015379"	"potassium:chloride symporter activity"	"-0.214"	"3"	"3.434"	"2.029"
"GO:0016213"	"linoleoyl-CoA desaturase activity"	"-0.214"	"0"	"0.214"	"0.454"
"GO:0004525"	"ribonuclease III activity"	"-0.216"	"13"	"13.763"	"3.529"
"GO:0015139"	"alpha-ketoglutarate transmembrane transporter activity"	"-0.216"	"0"	"0.216"	"0.453"
"GO:0043890"	"N-acetylgalactosamine-6-sulfatase activity"	"-0.216"	"0"	"0.216"	"0.453"
"GO:0019788"	"NEDD8 transferase activity"	"-0.217"	"29"	"30.092"	"5.041"
"GO:0036042"	"long-chain fatty acyl-CoA binding"	"-0.217"	"3"	"3.413"	"1.905"
"GO:0102758"	NA	"-0.217"	"7"	"7.552"	"2.549"
"GO:0008700"	"4-hydroxy-2-oxoglutarate aldolase activity"	"-0.218"	"0"	"0.218"	"0.461"
"GO:0047961"	"glycine N-acyltransferase activity"	"-0.218"	"0"	"0.218"	"0.455"
"GO:0001016"	"RNA polymerase III regulatory region DNA binding"	"-0.219"	"45"	"46.422"	"6.504"
"GO:0008893"	"guanosine-3',5'-bis(diphosphate) 3'-diphosphatase activity"	"-0.22"	"0"	"0.22"	"0.477"
"GO:0030109"	"HLA-B specific inhibitory MHC class I receptor activity"	"-0.221"	"0"	"0.221"	"0.459"
"GO:0008073"	"ornithine decarboxylase inhibitor activity"	"-0.222"	"1"	"1.238"	"1.074"
"GO:0002055"	"adenine binding"	"-0.223"	"5"	"5.504"	"2.262"
"GO:0003828"	"alpha-N-acetylneuraminate alpha-2,8-sialyltransferase activity"	"-0.223"	"0"	"0.223"	"0.487"
"GO:0003878"	"ATP citrate synthase activity"	"-0.223"	"3"	"3.394"	"1.766"
"GO:0003999"	"adenine phosphoribosyltransferase activity"	"-0.223"	"5"	"5.504"	"2.262"
"GO:0016742"	"hydroxymethyl-, formyl- and related transferase activity"	"-0.223"	"0"	"0.223"	"0.479"
"GO:0097626"	"low-affinity L-arginine transmembrane transporter activity"	"-0.223"	"0"	"0.223"	"0.489"
"GO:0097627"	"high-affinity L-ornithine transmembrane transporter activity"	"-0.223"	"0"	"0.223"	"0.489"
"GO:0004749"	"ribose phosphate diphosphokinase activity"	"-0.224"	"15"	"15.869"	"3.882"
"GO:0043843"	"ADP-specific glucokinase activity"	"-0.224"	"0"	"0.224"	"0.471"
"GO:0004155"	"6,7-dihydropteridine reductase activity"	"-0.225"	"0"	"0.225"	"0.468"
"GO:0015252"	"hydrogen ion channel activity"	"-0.225"	"0"	"0.225"	"0.486"
"GO:0019211"	"phosphatase activator activity"	"-0.225"	"17"	"17.905"	"4.014"
"GO:0090482"	"vitamin transmembrane transporter activity"	"-0.225"	"0"	"0.225"	"0.455"
"GO:1902118"	"calcidiol binding"	"-0.225"	"0"	"0.225"	"0.455"
"GO:0002058"	"uracil binding"	"-0.226"	"0"	"0.226"	"0.472"
"GO:0050897"	"cobalt ion binding"	"-0.227"	"31"	"32.214"	"5.346"
"GO:0008254"	"3'-nucleotidase activity"	"-0.228"	"0"	"0.228"	"0.482"
"GO:0008127"	"quercetin 2,3-dioxygenase activity"	"-0.231"	"0"	"0.231"	"0.482"
"GO:0005369"	"taurine:sodium symporter activity"	"-0.233"	"0"	"0.233"	"0.461"
"GO:0004157"	"dihydropyrimidinase activity"	"-0.234"	"3"	"3.409"	"1.751"
"GO:0016176"	"superoxide-generating NADPH oxidase activator activity"	"-0.234"	"6"	"6.616"	"2.634"
"GO:0005436"	"sodium:phosphate symporter activity"	"-0.235"	"1"	"1.273"	"1.162"
"GO:0047275"	"glucosaminylgalactosylglucosylceramide beta-galactosyltransferase activity"	"-0.235"	"0"	"0.235"	"0.475"
"GO:0071713"	"para-aminobenzoyl-glutamate hydrolase activity"	"-0.238"	"0"	"0.238"	"0.508"
"GO:0097689"	"iron channel activity"	"-0.238"	"0"	"0.238"	"0.489"
"GO:0008111"	"alpha-methylacyl-CoA racemase activity"	"-0.239"	"0"	"0.239"	"0.5"
"GO:0005462"	"UDP-N-acetylglucosamine transmembrane transporter activity"	"-0.24"	"0"	"0.24"	"0.511"
"GO:0018467"	"formaldehyde dehydrogenase activity"	"-0.244"	"1"	"1.276"	"1.132"
"GO:0051903"	"S-(hydroxymethyl)glutathione dehydrogenase activity"	"-0.244"	"1"	"1.276"	"1.132"
"GO:0080132"	"fatty acid alpha-hydroxylase activity"	"-0.245"	"2"	"2.373"	"1.523"
"GO:0070009"	"serine-type aminopeptidase activity"	"-0.247"	"0"	"0.247"	"0.516"
"GO:0005308"	"creatine transmembrane transporter activity"	"-0.248"	"0"	"0.248"	"0.487"
"GO:0005309"	"creatine:sodium symporter activity"	"-0.248"	"0"	"0.248"	"0.487"
"GO:1990439"	"MAP kinase threonine phosphatase activity"	"-0.249"	"0"	"0.249"	"0.497"
"GO:0004800"	"thyroxine 5'-deiodinase activity"	"-0.251"	"0"	"0.251"	"0.51"
