"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0070251"	"pristanate-CoA ligase activity"	"-0.182"	"0"	"0.182"	"0.426"
"GO:0070280"	"pyridoxal binding"	"-0.182"	"0"	"0.182"	"0.411"
"GO:0071617"	"lysophospholipid acyltransferase activity"	"-0.182"	"0"	"0.182"	"0.421"
"GO:0004361"	"glutaryl-CoA dehydrogenase activity"	"-0.183"	"0"	"0.183"	"0.422"
"GO:0004395"	"hexaprenyldihydroxybenzoate methyltransferase activity"	"-0.183"	"0"	"0.183"	"0.426"
"GO:0008425"	"2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity"	"-0.183"	"0"	"0.183"	"0.426"
"GO:0008689"	"3-demethylubiquinone-9 3-O-methyltransferase activity"	"-0.183"	"0"	"0.183"	"0.426"
"GO:0044595"	"decaprenyldihydroxybenzoate methyltransferase activity"	"-0.183"	"0"	"0.183"	"0.426"
"GO:0044596"	"3-demethylubiquinone-10 3-O-methyltransferase activity"	"-0.183"	"0"	"0.183"	"0.426"
"GO:0031877"	"somatostatin receptor binding"	"-0.184"	"0"	"0.184"	"0.427"
"GO:0036220"	"ITP diphosphatase activity"	"-0.184"	"0"	"0.184"	"0.405"
"GO:0036222"	"XTP diphosphatase activity"	"-0.184"	"0"	"0.184"	"0.405"
"GO:0035870"	"dITP diphosphatase activity"	"-0.185"	"0"	"0.185"	"0.406"
"GO:0003906"	"DNA-(apurinic or apyrimidinic site) lyase activity"	"-0.186"	"5"	"5.408"	"2.189"
"GO:0018738"	"S-formylglutathione hydrolase activity"	"-0.186"	"0"	"0.186"	"0.414"
"GO:0047860"	"diiodophenylpyruvate reductase activity"	"-0.186"	"0"	"0.186"	"0.433"
"GO:0008160"	"protein tyrosine phosphatase activator activity"	"-0.188"	"0"	"0.188"	"0.432"
"GO:0086060"	"voltage-gated sodium channel activity involved in AV node cell action potential"	"-0.188"	"0"	"0.188"	"0.437"
"GO:0086061"	"voltage-gated sodium channel activity involved in bundle of His cell action potential"	"-0.188"	"0"	"0.188"	"0.437"
"GO:0086063"	"voltage-gated sodium channel activity involved in SA node cell action potential"	"-0.188"	"0"	"0.188"	"0.437"
"GO:0008517"	"folic acid transporter activity"	"-0.189"	"0"	"0.189"	"0.424"
"GO:0030184"	"nitric oxide transmembrane transporter activity"	"-0.19"	"0"	"0.19"	"0.422"
"GO:1905573"	NA	"-0.19"	"0"	"0.19"	"0.436"
"GO:0035379"	"carbon dioxide transmembrane transporter activity"	"-0.191"	"0"	"0.191"	"0.425"
"GO:0086059"	"voltage-gated calcium channel activity involved SA node cell action potential"	"-0.191"	"0"	"0.191"	"0.432"
"GO:0102953"	NA	"-0.191"	"0"	"0.191"	"0.437"
"GO:0103068"	NA	"-0.191"	"0"	"0.191"	"0.437"
"GO:0004799"	"thymidylate synthase activity"	"-0.192"	"0"	"0.192"	"0.421"
"GO:0008510"	"sodium:bicarbonate symporter activity"	"-0.192"	"0"	"0.192"	"0.421"
"GO:0015238"	"drug transmembrane transporter activity"	"-0.192"	"1"	"1.212"	"1.102"
"GO:0036487"	"nitric-oxide synthase inhibitor activity"	"-0.192"	"0"	"0.192"	"0.43"
"GO:0050473"	"arachidonate 15-lipoxygenase activity"	"-0.192"	"0"	"0.192"	"0.428"
"GO:0060703"	"deoxyribonuclease inhibitor activity"	"-0.192"	"0"	"0.192"	"0.435"
"GO:0031750"	"D3 dopamine receptor binding"	"-0.193"	"0"	"0.193"	"0.44"
"GO:0003874"	"6-pyruvoyltetrahydropterin synthase activity"	"-0.194"	"0"	"0.194"	"0.432"
"GO:0003955"	"NAD(P)H dehydrogenase (quinone) activity"	"-0.195"	"0"	"0.195"	"0.435"
"GO:0046570"	"methylthioribulose 1-phosphate dehydratase activity"	"-0.195"	"0"	"0.195"	"0.423"
"GO:0004803"	"transposase activity"	"-0.196"	"0"	"0.196"	"0.422"
"GO:0018773"	"acetylpyruvate hydrolase activity"	"-0.196"	"0"	"0.196"	"0.429"
"GO:0030550"	"acetylcholine receptor inhibitor activity"	"-0.196"	"0"	"0.196"	"0.433"
"GO:0034545"	"fumarylpyruvate hydrolase activity"	"-0.196"	"0"	"0.196"	"0.429"
"GO:0045134"	"uridine-diphosphatase activity"	"-0.196"	"0"	"0.196"	"0.44"
"GO:0047621"	"acylpyruvate hydrolase activity"	"-0.196"	"0"	"0.196"	"0.429"
"GO:0070008"	"serine-type exopeptidase activity"	"-0.196"	"0"	"0.196"	"0.431"
"GO:0000293"	"ferric-chelate reductase activity"	"-0.197"	"0"	"0.197"	"0.429"
"GO:0015222"	"serotonin transmembrane transporter activity"	"-0.197"	"0"	"0.197"	"0.443"
"GO:0033883"	"pyridoxal phosphatase activity"	"-0.197"	"0"	"0.197"	"0.434"
"GO:0033961"	"cis-stilbene-oxide hydrolase activity"	"-0.198"	"0"	"0.198"	"0.432"
"GO:1990174"	"phosphodiesterase decapping endonuclease activity"	"-0.198"	"0"	"0.198"	"0.437"
"GO:0008520"	"L-ascorbate:sodium symporter activity"	"-0.199"	"0"	"0.199"	"0.44"
"GO:0015205"	"nucleobase transmembrane transporter activity"	"-0.199"	"0"	"0.199"	"0.44"
"GO:0015229"	"L-ascorbic acid transporter activity"	"-0.199"	"0"	"0.199"	"0.44"
"GO:0070890"	"sodium-dependent L-ascorbate transmembrane transporter activity"	"-0.199"	"0"	"0.199"	"0.44"
"GO:0004484"	"mRNA guanylyltransferase activity"	"-0.2"	"0"	"0.2"	"0.429"
"GO:0008192"	"RNA guanylyltransferase activity"	"-0.2"	"0"	"0.2"	"0.429"
"GO:0017077"	"oxidative phosphorylation uncoupler activity"	"-0.2"	"0"	"0.2"	"0.441"
"GO:0050355"	"triphosphatase activity"	"-0.2"	"0"	"0.2"	"0.429"
"GO:1902122"	"chenodeoxycholic acid binding"	"-0.2"	"0"	"0.2"	"0.447"
"GO:0004578"	"chitobiosyldiphosphodolichol beta-mannosyltransferase activity"	"-0.201"	"0"	"0.201"	"0.432"
"GO:0015129"	"lactate transmembrane transporter activity"	"-0.201"	"0"	"0.201"	"0.439"
"GO:0031851"	"kappa-type opioid receptor binding"	"-0.201"	"0"	"0.201"	"0.43"
"GO:0086040"	"sodium:proton antiporter activity involved in regulation of cardiac muscle cell membrane potential"	"-0.201"	"0"	"0.201"	"0.441"
"GO:0098882"	"structural constituent of presynaptic active zone"	"-0.202"	"0"	"0.202"	"0.46"
"GO:0003957"	"NAD(P)+ transhydrogenase (B-specific) activity"	"-0.203"	"0"	"0.203"	"0.434"
"GO:0004609"	"phosphatidylserine decarboxylase activity"	"-0.203"	"1"	"1.223"	"1.1"
"GO:0004751"	"ribose-5-phosphate isomerase activity"	"-0.203"	"0"	"0.203"	"0.456"
"GO:0005094"	"Rho GDP-dissociation inhibitor activity"	"-0.203"	"1"	"1.221"	"1.087"
"GO:0008750"	"NAD(P)+ transhydrogenase (AB-specific) activity"	"-0.203"	"0"	"0.203"	"0.434"
"GO:0003880"	"protein C-terminal carboxyl O-methyltransferase activity"	"-0.204"	"0"	"0.204"	"0.446"
"GO:0004909"	"interleukin-1, Type I, activating receptor activity"	"-0.204"	"0"	"0.204"	"0.439"
"GO:0008478"	"pyridoxal kinase activity"	"-0.204"	"0"	"0.204"	"0.418"
"GO:0044716"	"8-oxo-GDP phosphatase activity"	"-0.204"	"0"	"0.204"	"0.443"
"GO:0044717"	"8-hydroxy-dADP phosphatase activity"	"-0.204"	"0"	"0.204"	"0.443"
"GO:0047374"	"methylumbelliferyl-acetate deacetylase activity"	"-0.205"	"0"	"0.205"	"0.442"
"GO:0016784"	"3-mercaptopyruvate sulfurtransferase activity"	"-0.206"	"0"	"0.206"	"0.431"
"GO:0018455"	"alcohol dehydrogenase [NAD(P)+] activity"	"-0.206"	"0"	"0.206"	"0.456"
"GO:0030616"	"transforming growth factor beta receptor, common-partner cytoplasmic mediator activity"	"-0.206"	"1"	"1.213"	"1.033"
"GO:0032448"	"DNA hairpin binding"	"-0.206"	"0"	"0.206"	"0.442"
"GO:0046964"	"3'-phosphoadenosine 5'-phosphosulfate transmembrane transporter activity"	"-0.206"	"0"	"0.206"	"0.44"
"GO:0008746"	"NAD(P)+ transhydrogenase activity"	"-0.207"	"0"	"0.207"	"0.436"
"GO:0047066"	"phospholipid-hydroperoxide glutathione peroxidase activity"	"-0.207"	"0"	"0.207"	"0.445"
"GO:0072320"	"volume-sensitive chloride channel activity"	"-0.208"	"0"	"0.208"	"0.457"
"GO:0004326"	"tetrahydrofolylpolyglutamate synthase activity"	"-0.209"	"0"	"0.209"	"0.449"
"GO:0004658"	"propionyl-CoA carboxylase activity"	"-0.21"	"0"	"0.21"	"0.434"
"GO:0008109"	"N-acetyllactosaminide beta-1,6-N-acetylglucosaminyltransferase activity"	"-0.21"	"0"	"0.21"	"0.456"
"GO:0030276"	"clathrin binding"	"-0.21"	"12"	"12.707"	"3.368"
"GO:0043924"	"suramin binding"	"-0.21"	"0"	"0.21"	"0.447"
"GO:0050567"	"glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity"	"-0.211"	"0"	"0.211"	"0.446"
"GO:0004581"	"dolichyl-phosphate beta-glucosyltransferase activity"	"-0.212"	"0"	"0.212"	"0.457"
"GO:0004667"	"prostaglandin-D synthase activity"	"-0.212"	"0"	"0.212"	"0.453"
"GO:0004092"	"carnitine O-acetyltransferase activity"	"-0.213"	"0"	"0.213"	"0.46"
"GO:0016641"	"oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor"	"-0.214"	"0"	"0.214"	"0.465"
"GO:0036455"	"iron-sulfur transferase activity"	"-0.214"	"0"	"0.214"	"0.452"
"GO:0051032"	"nucleic acid transmembrane transporter activity"	"-0.214"	"0"	"0.214"	"0.454"
"GO:0051033"	"RNA transmembrane transporter activity"	"-0.214"	"0"	"0.214"	"0.454"
"GO:0052657"	"guanine phosphoribosyltransferase activity"	"-0.214"	"0"	"0.214"	"0.434"
"GO:0090560"	"2-(3-amino-3-carboxypropyl)histidine synthase activity"	"-0.214"	"0"	"0.214"	"0.467"
"GO:0019787"	"ubiquitin-like protein transferase activity"	"-0.216"	"3"	"3.38"	"1.763"
"GO:0052834"	"inositol monophosphate phosphatase activity"	"-0.216"	"0"	"0.216"	"0.449"
"GO:0061598"	"molybdopterin adenylyltransferase activity"	"-0.216"	"0"	"0.216"	"0.438"
"GO:0061599"	"molybdopterin molybdotransferase activity"	"-0.216"	"0"	"0.216"	"0.438"
"GO:0000298"	"endopolyphosphatase activity"	"-0.217"	"0"	"0.217"	"0.445"
"GO:0003979"	"UDP-glucose 6-dehydrogenase activity"	"-0.217"	"0"	"0.217"	"0.452"
"GO:0004549"	"tRNA-specific ribonuclease activity"	"-0.217"	"0"	"0.217"	"0.458"
"GO:0004666"	"prostaglandin-endoperoxide synthase activity"	"-0.217"	"0"	"0.217"	"0.445"
"GO:0008486"	"diphosphoinositol-polyphosphate diphosphatase activity"	"-0.217"	"0"	"0.217"	"0.445"
"GO:0034431"	"bis(5'-adenosyl)-hexaphosphatase activity"	"-0.217"	"0"	"0.217"	"0.445"
"GO:0034432"	"bis(5'-adenosyl)-pentaphosphatase activity"	"-0.217"	"0"	"0.217"	"0.445"
"GO:0042497"	"triacyl lipopeptide binding"	"-0.217"	"0"	"0.217"	"0.458"
"GO:0052840"	"inositol diphosphate tetrakisphosphate diphosphatase activity"	"-0.217"	"0"	"0.217"	"0.445"
"GO:0052841"	"inositol bisdiphosphate tetrakisphosphate diphosphatase activity"	"-0.217"	"0"	"0.217"	"0.445"
"GO:0052842"	"inositol diphosphate pentakisphosphate diphosphatase activity"	"-0.217"	"0"	"0.217"	"0.445"
"GO:0052843"	"inositol-1-diphosphate-2,3,4,5,6-pentakisphosphate diphosphatase activity"	"-0.217"	"0"	"0.217"	"0.445"
"GO:0052844"	"inositol-3-diphosphate-1,2,4,5,6-pentakisphosphate diphosphatase activity"	"-0.217"	"0"	"0.217"	"0.445"
"GO:0052845"	"inositol-5-diphosphate-1,2,3,4,6-pentakisphosphate diphosphatase activity"	"-0.217"	"0"	"0.217"	"0.445"
"GO:0052846"	"inositol-1,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 1-diphosphatase activity"	"-0.217"	"0"	"0.217"	"0.445"
"GO:0052847"	"inositol-1,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 5-diphosphatase activity"	"-0.217"	"0"	"0.217"	"0.445"
"GO:0052848"	"inositol-3,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 5-diphosphatase activity"	"-0.217"	"0"	"0.217"	"0.445"
"GO:0016857"	"racemase and epimerase activity, acting on carbohydrates and derivatives"	"-0.218"	"0"	"0.218"	"0.446"
"GO:0045127"	"N-acetylglucosamine kinase activity"	"-0.219"	"0"	"0.219"	"0.451"
"GO:0004146"	"dihydrofolate reductase activity"	"-0.22"	"0"	"0.22"	"0.451"
"GO:0033560"	"folate reductase activity"	"-0.22"	"0"	"0.22"	"0.451"
"GO:0004345"	"glucose-6-phosphate dehydrogenase activity"	"-0.221"	"0"	"0.221"	"0.448"
"GO:0004423"	"iduronate-2-sulfatase activity"	"-0.221"	"0"	"0.221"	"0.461"
"GO:0003919"	"FMN adenylyltransferase activity"	"-0.222"	"0"	"0.222"	"0.464"
"GO:0008428"	"ribonuclease inhibitor activity"	"-0.222"	"0"	"0.222"	"0.476"
"GO:0036317"	"tyrosyl-RNA phosphodiesterase activity"	"-0.222"	"0"	"0.222"	"0.446"
"GO:0070260"	"5'-tyrosyl-DNA phosphodiesterase activity"	"-0.222"	"0"	"0.222"	"0.446"
"GO:0017005"	"3'-tyrosyl-DNA phosphodiesterase activity"	"-0.223"	"0"	"0.223"	"0.46"
"GO:0019119"	"phenanthrene-9,10-epoxide hydrolase activity"	"-0.223"	"0"	"0.223"	"0.487"
"GO:0004310"	"farnesyl-diphosphate farnesyltransferase activity"	"-0.224"	"0"	"0.224"	"0.456"
"GO:0015293"	"symporter activity"	"-0.224"	"1"	"1.25"	"1.117"
"GO:0019962"	"type I interferon binding"	"-0.224"	"0"	"0.224"	"0.463"
"GO:0033682"	"ATP-dependent 5'-3' DNA/RNA helicase activity"	"-0.224"	"0"	"0.224"	"0.463"
"GO:0046527"	"glucosyltransferase activity"	"-0.224"	"0"	"0.224"	"0.478"
"GO:0051996"	"squalene synthase activity"	"-0.224"	"0"	"0.224"	"0.456"
"GO:0010465"	"nerve growth factor receptor activity"	"-0.225"	"5"	"5.484"	"2.154"
"GO:0051998"	"protein carboxyl O-methyltransferase activity"	"-0.225"	"0"	"0.225"	"0.455"
"GO:0004900"	"erythropoietin receptor activity"	"-0.226"	"0"	"0.226"	"0.466"
"GO:0005129"	"granulocyte macrophage colony-stimulating factor receptor binding"	"-0.226"	"0"	"0.226"	"0.468"
"GO:0070697"	"activin receptor binding"	"-0.227"	"0"	"0.227"	"0.456"
"GO:0038021"	"leptin receptor activity"	"-0.228"	"0"	"0.228"	"0.469"
"GO:0052852"	"very-long-chain-(S)-2-hydroxy-acid oxidase activity"	"-0.228"	"0"	"0.228"	"0.465"
"GO:0052853"	"long-chain-(S)-2-hydroxy-long-chain-acid oxidase activity"	"-0.228"	"0"	"0.228"	"0.465"
"GO:0052854"	"medium-chain-(S)-2-hydroxy-acid oxidase activity"	"-0.228"	"0"	"0.228"	"0.465"
"GO:0090555"	"phosphatidylethanolamine-translocating ATPase activity"	"-0.228"	"0"	"0.228"	"0.476"
"GO:0016231"	"beta-N-acetylglucosaminidase activity"	"-0.229"	"0"	"0.229"	"0.474"
"GO:0016667"	"oxidoreductase activity, acting on a sulfur group of donors"	"-0.229"	"0"	"0.229"	"0.478"
"GO:0102166"	NA	"-0.229"	"0"	"0.229"	"0.474"
"GO:0102167"	NA	"-0.229"	"0"	"0.229"	"0.474"
"GO:0102571"	NA	"-0.229"	"0"	"0.229"	"0.474"
"GO:0036402"	"proteasome-activating ATPase activity"	"-0.23"	"1"	"1.237"	"1.031"
"GO:0047560"	"3-dehydrosphinganine reductase activity"	"-0.23"	"0"	"0.23"	"0.466"
"GO:0070404"	"NADH binding"	"-0.23"	"0"	"0.23"	"0.468"
"GO:0000048"	"peptidyltransferase activity"	"-0.231"	"0"	"0.231"	"0.492"
"GO:0052925"	"dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase activity"	"-0.231"	"0"	"0.231"	"0.467"
"GO:0004342"	"glucosamine-6-phosphate deaminase activity"	"-0.232"	"0"	"0.232"	"0.486"
"GO:0031405"	"lipoic acid binding"	"-0.232"	"0"	"0.232"	"0.454"
"GO:0034617"	"tetrahydrobiopterin binding"	"-0.232"	"1"	"1.245"	"1.055"
"GO:0036374"	"glutathione hydrolase activity"	"-0.232"	"0"	"0.232"	"0.492"
"GO:0043754"	"dihydrolipoyllysine-residue (2-methylpropanoyl)transferase activity"	"-0.232"	"0"	"0.232"	"0.454"
"GO:0001681"	"sialate O-acetylesterase activity"	"-0.233"	"0"	"0.233"	"0.468"
"GO:0052917"	"dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity"	"-0.233"	"0"	"0.233"	"0.472"
"GO:0120147"	NA	"-0.233"	"0"	"0.233"	"0.474"
"GO:0000827"	"inositol-1,3,4,5,6-pentakisphosphate kinase activity"	"-0.234"	"0"	"0.234"	"0.479"
"GO:0000828"	"inositol hexakisphosphate kinase activity"	"-0.234"	"0"	"0.234"	"0.479"
"GO:0000829"	"inositol heptakisphosphate kinase activity"	"-0.234"	"0"	"0.234"	"0.479"
"GO:0000832"	"inositol hexakisphosphate 5-kinase activity"	"-0.234"	"0"	"0.234"	"0.479"
"GO:0016314"	"phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity"	"-0.234"	"1"	"1.252"	"1.077"
"GO:0052723"	"inositol hexakisphosphate 1-kinase activity"	"-0.234"	"0"	"0.234"	"0.479"
"GO:0052724"	"inositol hexakisphosphate 3-kinase activity"	"-0.234"	"0"	"0.234"	"0.479"
"GO:0008073"	"ornithine decarboxylase inhibitor activity"	"-0.235"	"0"	"0.235"	"0.471"
"GO:0070324"	"thyroid hormone binding"	"-0.235"	"4"	"4.46"	"1.957"
"GO:1990930"	"RNA N1-methyladenosine dioxygenase activity"	"-0.235"	"0"	"0.235"	"0.467"
"GO:0004349"	"glutamate 5-kinase activity"	"-0.236"	"0"	"0.236"	"0.474"
"GO:0004350"	"glutamate-5-semialdehyde dehydrogenase activity"	"-0.236"	"0"	"0.236"	"0.474"
"GO:0017084"	"delta1-pyrroline-5-carboxylate synthetase activity"	"-0.236"	"0"	"0.236"	"0.474"
"GO:0008940"	"nitrate reductase activity"	"-0.237"	"0"	"0.237"	"0.459"
"GO:0070678"	"preprotein binding"	"-0.237"	"0"	"0.237"	"0.483"
"GO:0080023"	"3R-hydroxyacyl-CoA dehydratase activity"	"-0.237"	"0"	"0.237"	"0.489"
"GO:1905030"	"voltage-gated ion channel activity involved in regulation of postsynaptic membrane potential"	"-0.237"	"0"	"0.237"	"0.485"
"GO:0015095"	"magnesium ion transmembrane transporter activity"	"-0.238"	"2"	"2.35"	"1.468"
"GO:0015234"	"thiamine transmembrane transporter activity"	"-0.238"	"0"	"0.238"	"0.487"
"GO:0047704"	"bile-salt sulfotransferase activity"	"-0.238"	"0"	"0.238"	"0.466"
"GO:0097162"	"MADS box domain binding"	"-0.238"	"0"	"0.238"	"0.477"
"GO:0008568"	"microtubule-severing ATPase activity"	"-0.239"	"1"	"1.263"	"1.101"
"GO:0015196"	"L-tryptophan transmembrane transporter activity"	"-0.239"	"0"	"0.239"	"0.478"
"GO:0004119"	"cGMP-inhibited cyclic-nucleotide phosphodiesterase activity"	"-0.24"	"0"	"0.24"	"0.48"
"GO:0004498"	"calcidiol 1-monooxygenase activity"	"-0.24"	"0"	"0.24"	"0.474"
"GO:0099186"	NA	"-0.24"	"1"	"1.261"	"1.085"
"GO:1990175"	"EH domain binding"	"-0.24"	"0"	"0.24"	"0.484"
"GO:0004509"	"steroid 21-monooxygenase activity"	"-0.241"	"0"	"0.241"	"0.493"
"GO:0008808"	"cardiolipin synthase activity"	"-0.241"	"0"	"0.241"	"0.501"
"GO:0034038"	"deoxyhypusine synthase activity"	"-0.241"	"0"	"0.241"	"0.477"
"GO:0043337"	"CDP-diacylglycerol-phosphatidylglycerol phosphatidyltransferase activity"	"-0.241"	"0"	"0.241"	"0.501"
"GO:0004921"	"interleukin-11 receptor activity"	"-0.243"	"0"	"0.243"	"0.478"
"GO:0015114"	"phosphate ion transmembrane transporter activity"	"-0.243"	"0"	"0.243"	"0.486"
"GO:0019970"	"interleukin-11 binding"	"-0.243"	"0"	"0.243"	"0.478"
"GO:1990698"	"palmitoleoyltransferase activity"	"-0.243"	"0"	"0.243"	"0.48"
"GO:0016403"	"dimethylargininase activity"	"-0.244"	"0"	"0.244"	"0.505"
"GO:0003977"	"UDP-N-acetylglucosamine diphosphorylase activity"	"-0.245"	"0"	"0.245"	"0.481"
"GO:0033699"	"DNA 5'-adenosine monophosphate hydrolase activity"	"-0.245"	"0"	"0.245"	"0.479"
"GO:0120108"	NA	"-0.245"	"0"	"0.245"	"0.479"
"GO:1990165"	"single-strand break-containing DNA binding"	"-0.245"	"0"	"0.245"	"0.479"
"GO:0004558"	"alpha-1,4-glucosidase activity"	"-0.246"	"0"	"0.246"	"0.469"
"GO:0032450"	"maltose alpha-glucosidase activity"	"-0.246"	"0"	"0.246"	"0.469"
"GO:0005134"	"interleukin-2 receptor binding"	"-0.248"	"1"	"1.262"	"1.057"
"GO:0015607"	"fatty-acyl-CoA transporter activity"	"-0.248"	"0"	"0.248"	"0.495"
"GO:0017116"	"single-stranded DNA-dependent ATP-dependent DNA helicase activity"	"-0.248"	"0"	"0.248"	"0.487"
"GO:0031896"	"V2 vasopressin receptor binding"	"-0.248"	"1"	"1.262"	"1.057"
"GO:0099038"	"ceramide-translocating ATPase activity"	"-0.248"	"0"	"0.248"	"0.503"
"GO:0008511"	"sodium:potassium:chloride symporter activity"	"-0.249"	"0"	"0.249"	"0.517"
"GO:0015378"	"sodium:chloride symporter activity"	"-0.249"	"0"	"0.249"	"0.517"
"GO:0032500"	"muramyl dipeptide binding"	"-0.249"	"0"	"0.249"	"0.505"
"GO:0047315"	"kynurenine-glyoxylate transaminase activity"	"-0.249"	"0"	"0.249"	"0.477"
"GO:0071207"	"histone pre-mRNA stem-loop binding"	"-0.249"	"0"	"0.249"	"0.501"
"GO:0004729"	"oxygen-dependent protoporphyrinogen oxidase activity"	"-0.25"	"0"	"0.25"	"0.481"
"GO:1902387"	"ceramide 1-phosphate binding"	"-0.25"	"0"	"0.25"	"0.514"
"GO:1902388"	"ceramide 1-phosphate transporter activity"	"-0.25"	"0"	"0.25"	"0.514"
"GO:0004731"	"purine-nucleoside phosphorylase activity"	"-0.251"	"0"	"0.251"	"0.482"
"GO:0008387"	"steroid 7-alpha-hydroxylase activity"	"-0.251"	"0"	"0.251"	"0.486"
"GO:0022843"	"voltage-gated cation channel activity"	"-0.251"	"0"	"0.251"	"0.494"
"GO:0080132"	"fatty acid alpha-hydroxylase activity"	"-0.251"	"0"	"0.251"	"0.492"
"GO:0086062"	"voltage-gated sodium channel activity involved in Purkinje myocyte action potential"	"-0.251"	"0"	"0.251"	"0.51"
"GO:0016232"	"HNK-1 sulfotransferase activity"	"-0.252"	"0"	"0.252"	"0.491"
"GO:0052815"	"medium-chain acyl-CoA hydrolase activity"	"-0.252"	"0"	"0.252"	"0.509"
"GO:0052816"	"long-chain acyl-CoA hydrolase activity"	"-0.252"	"0"	"0.252"	"0.509"
"GO:0008271"	"secondary active sulfate transmembrane transporter activity"	"-0.253"	"0"	"0.253"	"0.487"
"GO:0015168"	"glycerol transmembrane transporter activity"	"-0.253"	"0"	"0.253"	"0.483"
"GO:0045509"	"interleukin-27 receptor activity"	"-0.253"	"0"	"0.253"	"0.491"
"GO:0086057"	"voltage-gated calcium channel activity involved in bundle of His cell action potential"	"-0.253"	"0"	"0.253"	"0.487"
"GO:1901707"	"leptomycin B binding"	"-0.253"	"0"	"0.253"	"0.491"
"GO:0008386"	"cholesterol monooxygenase (side-chain-cleaving) activity"	"-0.254"	"0"	"0.254"	"0.506"
"GO:0005313"	"L-glutamate transmembrane transporter activity"	"-0.255"	"1"	"1.291"	"1.142"
"GO:0034188"	"apolipoprotein A-I receptor activity"	"-0.255"	"0"	"0.255"	"0.482"
"GO:0043495"	"protein anchor"	"-0.255"	"5"	"5.602"	"2.365"
"GO:0072572"	"poly-ADP-D-ribose binding"	"-0.255"	"0"	"0.255"	"0.492"
"GO:0090556"	"phosphatidylserine-translocating ATPase activity"	"-0.255"	"0"	"0.255"	"0.482"
"GO:0099181"	NA	"-0.255"	"0"	"0.255"	"0.5"
"GO:0019208"	"phosphatase regulator activity"	"-0.256"	"1"	"1.284"	"1.109"
"GO:0036004"	"GAF domain binding"	"-0.256"	"0"	"0.256"	"0.491"
"GO:0004463"	"leukotriene-A4 hydrolase activity"	"-0.257"	"0"	"0.257"	"0.491"
"GO:0070974"	"POU domain binding"	"-0.257"	"1"	"1.259"	"1.008"
"GO:0030617"	"transforming growth factor beta receptor, inhibitory cytoplasmic mediator activity"	"-0.258"	"1"	"1.277"	"1.074"
"GO:0001181"	"transcription factor activity, core RNA polymerase I binding"	"-0.26"	"0"	"0.26"	"0.491"
"GO:0005283"	"sodium:amino acid symporter activity"	"-0.26"	"0"	"0.26"	"0.507"
"GO:0032393"	"MHC class I receptor activity"	"-0.26"	"0"	"0.26"	"0.518"
"GO:0036139"	"peptidyl-histidine dioxygenase activity"	"-0.26"	"0"	"0.26"	"0.497"
"GO:0036140"	"peptidyl-asparagine 3-dioxygenase activity"	"-0.26"	"0"	"0.26"	"0.497"
"GO:0102113"	NA	"-0.26"	"0"	"0.26"	"0.497"
"GO:1904315"	"transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential"	"-0.26"	"2"	"2.393"	"1.513"
"GO:0008123"	"cholesterol 7-alpha-monooxygenase activity"	"-0.261"	"0"	"0.261"	"0.501"
"GO:0050072"	"m7G(5')pppN diphosphatase activity"	"-0.261"	"1"	"1.29"	"1.113"
"GO:0031543"	"peptidyl-proline dioxygenase activity"	"-0.262"	"0"	"0.262"	"0.483"
"GO:0061896"	NA	"-0.262"	"0"	"0.262"	"0.492"
"GO:0061897"	NA	"-0.262"	"0"	"0.262"	"0.492"
"GO:0061898"	NA	"-0.262"	"0"	"0.262"	"0.492"
"GO:0061899"	NA	"-0.262"	"0"	"0.262"	"0.492"
"GO:0000155"	"phosphorelay sensor kinase activity"	"-0.263"	"0"	"0.263"	"0.502"
"GO:0000248"	"C-5 sterol desaturase activity"	"-0.263"	"0"	"0.263"	"0.506"
"GO:0051731"	"polynucleotide 5'-hydroxyl-kinase activity"	"-0.263"	"0"	"0.263"	"0.492"
"GO:0002094"	"polyprenyltransferase activity"	"-0.264"	"0"	"0.264"	"0.497"
"GO:0004906"	"interferon-gamma receptor activity"	"-0.264"	"0"	"0.264"	"0.495"
"GO:0009041"	"uridylate kinase activity"	"-0.264"	"0"	"0.264"	"0.492"
"GO:0043739"	"G/U mismatch-specific uracil-DNA glycosylase activity"	"-0.264"	"0"	"0.264"	"0.486"
"GO:0050254"	"rhodopsin kinase activity"	"-0.264"	"0"	"0.264"	"0.514"
"GO:0070538"	"oleic acid binding"	"-0.264"	"0"	"0.264"	"0.51"
"GO:0017125"	"deoxycytidyl transferase activity"	"-0.265"	"0"	"0.265"	"0.511"
"GO:0033781"	"cholesterol 24-hydroxylase activity"	"-0.266"	"0"	"0.266"	"0.509"
"GO:0004527"	"exonuclease activity"	"-0.268"	"2"	"2.415"	"1.546"
